,日期,单位净值,累计净值,涨跌幅
140,2021-12-09,1.5467,1.7357,0.12
141,2021-12-08,1.5448,1.7338,1.75
142,2021-12-07,1.5183,1.7073,-0.9
143,2021-12-06,1.5321,1.7211,-0.89
144,2021-12-03,1.5458,1.7348,1.63
145,2021-12-02,1.521,1.71,-0.72
146,2021-12-01,1.5321,1.7211,0.43
147,2021-11-30,1.5255,1.7145,0.12
148,2021-11-29,1.5237,1.7127,0.55
149,2021-11-26,1.5153,1.7043,-0.01
150,2021-11-25,1.5154,1.7044,-0.11
151,2021-11-24,1.5171,1.7061,-0.9
152,2021-11-23,1.5309,1.7199,-0.77
153,2021-11-22,1.5428,1.7318,1.94
154,2021-11-19,1.5135,1.7025,0.76
155,2021-11-18,1.5021,1.6911,0.74
156,2021-11-17,1.491,1.68,1.13
157,2021-11-16,1.4743,1.6633,-0.53
158,2021-11-15,1.4821,1.6711,-0.44
159,2021-11-12,1.4886,1.6776,0.95
160,2021-11-11,1.4746,1.6636,-0.02
161,2021-11-10,1.4749,1.6639,0.5
162,2021-11-09,1.4675,1.6565,1.93
163,2021-11-08,1.4397,1.6287,-0.31
164,2021-11-05,1.4442,1.6332,-1.19
165,2021-11-04,1.4616,1.6506,1.42
166,2021-11-03,1.4412,1.6302,0.27
167,2021-11-02,1.4373,1.6263,0.44
168,2021-11-01,1.431,1.62,1.3
169,2021-10-29,1.4127,1.6017,2.07
170,2021-10-28,1.384,1.573,-0.52
171,2021-10-27,1.3912,1.5802,0.32
172,2021-10-26,1.3867,1.5757,0.25
173,2021-10-25,1.3832,1.5722,1.3
174,2021-10-22,1.3655,1.5545,-0.24
175,2021-10-21,1.3688,1.5578,-1.47
176,2021-10-20,1.3892,1.5782,-0.12
177,2021-10-19,1.3909,1.5799,0.17
178,2021-10-18,1.3886,1.5776,1.13
179,2021-10-15,1.3731,1.5621,0.54
180,2021-10-14,1.3657,1.5547,0.68
181,2021-10-13,1.3565,1.5455,1.04
182,2021-10-12,1.3426,1.5316,-1.88
183,2021-10-11,1.3683,1.5573,-1.32
184,2021-10-08,1.3866,1.5756,0.49
185,2021-09-30,1.3798,1.5688,2.34
186,2021-09-29,1.3483,1.5373,-2.42
187,2021-09-28,1.3817,1.5707,0.87
188,2021-09-27,1.3698,1.5588,-1.25
189,2021-09-24,1.3872,1.5762,-1.13
190,2021-09-23,1.4031,1.5921,0.09
191,2021-09-22,1.4018,1.5908,0.75
192,2021-09-17,1.3913,1.5803,1.07
193,2021-09-16,1.3766,1.5656,-1.94
194,2021-09-15,1.4039,1.5929,0.21
195,2021-09-14,1.4009,1.5899,0.16
196,2021-09-13,1.3986,1.5876,-0.86
197,2021-09-10,1.4108,1.5998,0.19
198,2021-09-09,1.4081,1.5971,-0.62
199,2021-09-08,1.4169,1.6059,-0.34
200,2021-09-07,1.4218,1.6108,0.54
201,2021-09-06,1.4142,1.6032,2.37
202,2021-09-03,1.3815,1.5705,0.47
203,2021-09-02,1.3751,1.5641,-0.47
204,2021-09-01,1.3816,1.5706,-1.32
205,2021-08-31,1.4001,1.5891,-1.53
206,2021-08-30,1.4218,1.6108,-0.47
207,2021-08-27,1.4285,1.6175,0.89
208,2021-08-26,1.4159,1.6049,-2.22
209,2021-08-25,1.448,1.637,-0.01
210,2021-08-24,1.4482,1.6372,1.05
211,2021-08-23,1.4332,1.6222,2.66
212,2021-08-20,1.3961,1.5851,-0.46
213,2021-08-19,1.4026,1.5916,0.61
214,2021-08-18,1.3941,1.5831,0.99
215,2021-08-17,1.3804,1.5694,-3.01
216,2021-08-16,1.4233,1.6123,-0.61
217,2021-08-13,1.4321,1.6211,-1.36
218,2021-08-12,1.4518,1.6408,0.61
219,2021-08-11,1.443,1.632,0.49
220,2021-08-10,1.436,1.625,-0.39
221,2021-08-09,1.4416,1.6306,-0.35
222,2021-08-06,1.4467,1.6357,-1.4
223,2021-08-05,1.4673,1.6563,0.41
224,2021-08-04,1.4613,1.6503,1.98
225,2021-08-03,1.4329,1.6219,-2.58
226,2021-08-02,1.4708,1.6598,0.4
227,2021-07-30,1.465,1.654,0.18
228,2021-07-29,1.4623,1.6513,3.92
229,2021-07-28,1.4072,1.5962,-0.7
230,2021-07-27,1.4171,1.6061,-2.01
231,2021-07-26,1.4462,1.6352,-0.09
232,2021-07-23,1.4475,1.6365,-1.64
233,2021-07-22,1.4717,1.6607,-0.01
234,2021-07-21,1.4718,1.6608,2.63
235,2021-07-20,1.4341,1.6231,0.13
236,2021-07-19,1.4323,1.6213,0.51
237,2021-07-16,1.425,1.614,-1.46
238,2021-07-15,1.4461,1.6351,0.63
239,2021-07-14,1.4371,1.6261,-1.26
240,2021-07-13,1.4554,1.6444,-1.32
241,2021-07-12,1.4748,1.6638,1.19
242,2021-07-09,1.4575,1.6465,0.09
243,2021-07-08,1.4562,1.6452,0.68
244,2021-07-07,1.4463,1.6353,1.9
245,2021-07-06,1.4194,1.6084,-2.14
246,2021-07-05,1.4505,1.6395,1.54
247,2021-07-02,1.4285,1.6175,-2.72
248,2021-07-01,1.4685,1.6575,-1.2
249,2021-06-30,1.4863,1.6753,0.32
250,2021-06-29,1.4816,1.6706,-0.48
251,2021-06-28,1.4887,1.6777,2.85
252,2021-06-25,1.4474,1.6364,0.8
253,2021-06-24,1.4359,1.6249,-2.19
254,2021-06-23,1.4681,1.6571,2.04
255,2021-06-22,1.4387,1.6277,2.09
256,2021-06-21,1.4093,1.5983,2.35
257,2021-06-18,1.377,1.566,1.3
258,2021-06-17,1.3593,1.5483,2.03
259,2021-06-16,1.3322,1.5212,-2.02
260,2021-06-15,1.3597,1.5487,-0.01
261,2021-06-11,1.3598,1.5488,-1.48
262,2021-06-10,1.3802,1.5692,0.85
263,2021-06-09,1.3686,1.5576,0.05
264,2021-06-08,1.3679,1.5569,-0.93
265,2021-06-07,1.3808,1.5698,0.5
266,2021-06-04,1.3739,1.5629,1.51
267,2021-06-03,1.3535,1.5425,-0.91
268,2021-06-02,1.3659,1.5549,-2.11
269,2021-06-01,1.3953,1.5843,0.79
270,2021-05-31,1.3844,1.5734,2.21
271,2021-05-28,1.3545,1.5435,-1.2
272,2021-05-27,1.3709,1.5599,1.8
273,2021-05-26,1.3467,1.5357,0.99
274,2021-05-25,1.3335,1.5225,2.29
275,2021-05-24,1.3036,1.4926,0.26
276,2021-05-21,1.3002,1.4892,-0.1
277,2021-05-20,1.3015,1.4905,-0.28
278,2021-05-19,1.3052,1.4942,-0.29
279,2021-05-18,1.309,1.498,0.27
280,2021-05-17,1.3055,1.4945,0.62
281,2021-05-14,1.2975,1.4865,3.13
282,2021-05-13,1.2581,1.4471,0.62
283,2021-05-12,1.2504,1.4394,0.44
284,2021-05-11,1.2449,1.4339,0.58
285,2021-05-10,1.2377,1.4267,0.48
286,2021-05-07,1.2318,1.4208,-3.09
287,2021-05-06,1.2711,1.4601,0.28
288,2021-04-30,1.2676,1.4566,0.99
289,2021-04-29,1.2552,1.4442,-0.32
290,2021-04-28,1.2592,1.4482,1.64
291,2021-04-27,1.2389,1.4279,0.48
292,2021-04-26,1.233,1.422,-0.89
293,2021-04-23,1.2441,1.4331,-0.02
294,2021-04-22,1.2443,1.4333,0.35
295,2021-04-21,1.24,1.429,1.82
296,2021-04-20,1.2178,1.4068,1
297,2021-04-19,1.2058,1.3948,1.79
298,2021-04-16,1.1846,1.3736,0.08
299,2021-04-15,1.1837,1.3727,-0.4
300,2021-04-14,1.1885,1.3775,0.69
301,2021-04-13,1.1803,1.3693,-0.32
302,2021-04-12,1.1841,1.3731,-1.63
303,2021-04-09,1.2037,1.3927,0.27
304,2021-04-08,1.2005,1.3895,0.45
305,2021-04-07,1.1951,1.3841,-0.13
306,2021-04-06,1.1966,1.3856,0.28
307,2021-04-02,1.1933,1.3823,0.76
308,2021-04-01,1.1843,1.3733,1.39
309,2021-03-31,1.1681,1.3571,-0.58
310,2021-03-30,1.1749,1.3639,0.42
311,2021-03-29,1.17,1.359,0.46
312,2021-03-26,1.1646,1.3536,1.45
313,2021-03-25,1.1479,1.3369,0.18
314,2021-03-24,1.1458,1.3348,-0.35
315,2021-03-23,1.1498,1.3388,-0.58
316,2021-03-22,1.1565,1.3455,1.8
317,2021-03-19,1.1361,1.3251,-0.65
318,2021-03-18,1.1435,1.3325,0.39
319,2021-03-17,1.1391,1.3281,1.28
320,2021-03-16,1.1247,1.3137,0.43
321,2021-03-15,1.1199,1.3089,-1.78
322,2021-03-12,1.1402,1.3292,-0.02
323,2021-03-11,1.1404,1.3294,1.69
324,2021-03-10,1.1214,1.3104,-0.17
325,2021-03-09,1.1233,1.3123,-3.14
326,2021-03-08,1.1597,1.3487,-3.65
327,2021-03-05,1.2036,1.3926,-0.4
328,2021-03-04,1.2084,1.3974,-3.03
329,2021-03-03,1.2462,1.4352,1.19
330,2021-03-02,1.2315,1.4205,-0.62
331,2021-03-01,1.2392,1.4282,1.55
332,2021-02-26,1.2203,1.4093,-1.97
333,2021-02-25,1.2448,1.4338,0.73
334,2021-02-24,1.2358,1.4248,-1.72
335,2021-02-23,1.2574,1.4464,0.75
336,2021-02-22,1.248,1.437,-2.42
337,2021-02-19,1.2789,1.4679,0.13
338,2021-02-18,1.2773,1.4663,-0.54
339,2021-02-10,1.2842,1.4732,2.53
340,2021-02-09,1.2525,1.4415,2.35
341,2021-02-08,1.2237,1.4127,1.09
342,2021-02-05,1.2105,1.3995,-0.69
343,2021-02-04,1.2189,1.4079,-1.26
344,2021-02-03,1.2344,1.4234,-1.22
345,2021-02-02,1.2497,1.4387,1.18
346,2021-02-01,1.2351,1.4241,-0.42
347,2021-01-29,1.2403,1.4293,-1.24
348,2021-01-28,1.2559,1.4449,-2.42
349,2021-01-27,1.287,1.476,-0.06
350,2021-01-26,1.2878,1.4768,-3.87
351,2021-01-25,1.3396,1.5286,2.28
352,2021-01-22,1.3097,1.4987,0.51
353,2021-01-21,1.3031,1.4921,0.66
354,2021-01-20,1.2946,1.4836,1.5
355,2021-01-19,1.2755,1.4645,-2.02
356,2021-01-18,1.3018,1.4908,1.12
357,2021-01-15,1.2874,1.4764,-1.01
358,2021-01-14,1.3006,1.4896,-0.54
359,2021-01-13,1.3076,1.4966,-0.52
360,2021-01-12,1.3144,1.5034,1.89
361,2021-01-11,1.29,1.479,-0.65
362,2021-01-08,1.2984,1.4874,-0.64
363,2021-01-07,1.3067,1.4957,0.32
364,2021-01-06,1.3025,1.4915,0.2
365,2021-01-05,1.2999,1.4889,0.36
366,2021-01-04,1.2952,1.4842,1.74
367,2020-12-31,1.2731,1.4621,1.96
368,2020-12-30,1.386,1.435,1.09
369,2020-12-29,1.3711,1.4201,-0.44
370,2020-12-28,1.3772,1.4262,-0.53
371,2020-12-25,1.3846,1.4336,0.42
372,2020-12-24,1.3788,1.4278,-1.72
373,2020-12-23,1.403,1.452,0.62
374,2020-12-22,1.3944,1.4434,-0.83
375,2020-12-21,1.406,1.455,1.44
376,2020-12-18,1.3861,1.4351,-1.16
377,2020-12-17,1.4024,1.4514,1.17
378,2020-12-16,1.3862,1.4352,-0.2
379,2020-12-15,1.389,1.438,0.81
380,2020-12-14,1.3778,1.4268,0.97
381,2020-12-11,1.3645,1.4135,-1.19
382,2020-12-10,1.3809,1.4299,0.25
383,2020-12-09,1.3775,1.4265,-1.6
384,2020-12-08,1.3999,1.4489,-0.33
385,2020-12-07,1.4046,1.4536,0.01
386,2020-12-04,1.4045,1.4535,0.21
387,2020-12-03,1.4016,1.4506,0.52
388,2020-12-02,1.3944,1.4434,0.48
389,2020-12-01,1.3878,1.4368,2.03
390,2020-11-30,1.3602,1.4092,0.15
391,2020-11-27,1.3582,1.4072,0.03
392,2020-11-26,1.3578,1.4068,-0.49
393,2020-11-25,1.3645,1.4135,-2.38
394,2020-11-24,1.3978,1.4468,-0.45
395,2020-11-23,1.4041,1.4531,0.06
396,2020-11-20,1.4032,1.4522,0.66
397,2020-11-19,1.394,1.443,0.56
398,2020-11-18,1.3863,1.4353,-0.7
399,2020-11-17,1.3961,1.4451,-0.53
400,2020-11-16,1.4035,1.4525,-0.07
401,2020-11-13,1.4045,1.4535,-0.43
402,2020-11-12,1.4105,1.4595,0.32
403,2020-11-11,1.406,1.455,-1.93
404,2020-11-10,1.4336,1.4826,-0.95
405,2020-11-09,1.4473,1.4963,1.74
406,2020-11-06,1.4225,1.4715,-1.37
407,2020-11-05,1.4423,1.4913,1.51
408,2020-11-04,1.4209,1.4699,0.83
409,2020-11-03,1.4092,1.4582,1.62
410,2020-11-02,1.3867,1.4357,0.2
411,2020-10-30,1.3839,1.4329,-0.95
412,2020-10-29,1.3972,1.4462,1.39
413,2020-10-28,1.378,1.427,1.03
414,2020-10-27,1.364,1.413,1.18
415,2020-10-26,1.3481,1.3971,-0.01
416,2020-10-23,1.3483,1.3973,-2.05
417,2020-10-22,1.3765,1.4255,-1.13
418,2020-10-21,1.3923,1.4413,-0.97
419,2020-10-20,1.406,1.455,1.37
420,2020-10-19,1.387,1.436,-1.56
421,2020-10-16,1.409,1.458,-0.83
422,2020-10-15,1.4208,1.4698,-0.56
423,2020-10-14,1.4288,1.4778,-0.7
424,2020-10-13,1.4389,1.4879,0.69
425,2020-10-12,1.4291,1.4781,2.37
426,2020-10-09,1.396,1.445,2.14
427,2020-09-30,1.3667,1.4157,0.15
428,2020-09-29,1.3646,1.4136,0.63
429,2020-09-28,1.356,1.405,-0.54
430,2020-09-25,1.3633,1.4123,-0.61
431,2020-09-24,1.3716,1.4206,-1.94
432,2020-09-23,1.3987,1.4477,1.55
433,2020-09-22,1.3773,1.4263,-0.77
434,2020-09-21,1.388,1.437,-0.48
435,2020-09-18,1.3947,1.4437,1.16
436,2020-09-17,1.3787,1.4277,-0.42
437,2020-09-16,1.3845,1.4335,-0.43
438,2020-09-15,1.3905,1.4395,0.57
439,2020-09-14,1.3826,1.4316,0.39
440,2020-09-11,1.3772,1.4262,0.97
441,2020-09-10,1.364,1.413,-1.52
442,2020-09-09,1.385,1.434,-3.33
443,2020-09-08,1.4327,1.4817,0.17
444,2020-09-07,1.4303,1.4793,-2.1
445,2020-09-04,1.461,1.51,-0.54
446,2020-09-03,1.4689,1.5179,-0.04
447,2020-09-02,1.4695,1.5185,0.14
448,2020-09-01,1.4675,1.5165,0.24
449,2020-08-31,1.464,1.513,-0.58
450,2020-08-28,1.4725,1.5215,0.64
451,2020-08-27,1.4631,1.5121,1.86
452,2020-08-26,1.4364,1.4854,-3.02
453,2020-08-25,1.4811,1.5301,-0.43
454,2020-08-24,1.4875,1.5365,0.98
455,2020-08-21,1.473,1.522,0.2109
456,2020-08-20,1.4699,1.5189,-0.4268
457,2020-08-19,1.4762,1.5252,-1.9722
458,2020-08-18,1.5059,1.5549,0.3933
459,2020-08-17,1.5,1.549,1.9229
460,2020-08-14,1.4717,1.5207,0.3067
461,2020-08-13,1.4672,1.5162,-1.649
462,2020-08-12,1.4918,1.5408,-2.286
463,2020-08-11,1.5267,1.5757,-0.9087
464,2020-08-10,1.5407,1.5897,-0.7537
465,2020-08-07,1.5524,1.6014,0.518
466,2020-08-06,1.5444,1.5934,-0.7008
467,2020-08-05,1.5553,1.6043,1.4017
468,2020-08-04,1.5338,1.5828,-0.4866
469,2020-08-03,1.5413,1.5903,2.1947
470,2020-07-31,1.5082,1.5572,0.4864
471,2020-07-30,1.5009,1.5499,-0.1065
472,2020-07-29,1.5025,1.5515,2.3083
473,2020-07-28,1.4686,1.5176,1.6614
474,2020-07-27,1.4446,1.4936,-0.3724
475,2020-07-24,1.45,1.499,-4.6617
476,2020-07-23,1.5209,1.5699,0.2505
477,2020-07-22,1.5171,1.5661,2.141
478,2020-07-21,1.4853,1.5343,1.2061
479,2020-07-20,1.4676,1.5166,2.4074
480,2020-07-17,1.4331,1.4821,0.5543
481,2020-07-16,1.4252,1.4742,-4.554
482,2020-07-15,1.4932,1.5422,-1.7567
483,2020-07-14,1.5199,1.5689,-0.6601
484,2020-07-13,1.53,1.579,1.2977
485,2020-07-10,1.5104,1.5594,0.9896
486,2020-07-09,1.4956,1.5446,3.4946
487,2020-07-08,1.4451,1.4941,1.3181
488,2020-07-07,1.4263,1.4753,1.156
489,2020-07-06,1.41,1.459,1.1841
490,2020-07-03,1.3935,1.4425,1.0442
491,2020-07-02,1.3791,1.4281,0.6789
492,2020-07-01,1.3698,1.4188,0.1755
493,2020-06-30,1.3674,1.4164,2.1134
494,2020-06-29,1.3391,1.3881,-0.2161
495,2020-06-24,1.342,1.391,-0.3934
496,2020-06-23,1.3473,1.3963,0.2306
497,2020-06-22,1.3442,1.3932,0.5761
498,2020-06-19,1.3365,1.3855,0.678
499,2020-06-18,1.3275,1.3765,-1.1762
500,2020-06-17,1.3433,1.3923,-0.067
501,2020-06-16,1.3442,1.3932,2.1817
502,2020-06-15,1.3155,1.3645,0.4352
503,2020-06-12,1.3098,1.3588,0.8702
504,2020-06-11,1.2985,1.3475,-0.0616
505,2020-06-10,1.2993,1.3483,1.1365
506,2020-06-09,1.2847,1.3337,0.7055
507,2020-06-08,1.2757,1.3247,-0.8318
508,2020-06-05,1.2864,1.3354,0.0233
509,2020-06-04,1.2861,1.3351,0.2416
510,2020-06-03,1.283,1.332,-0.241
511,2020-06-02,1.2861,1.3351,-0.2791
512,2020-06-01,1.2897,1.3387,2.5036
513,2020-05-29,1.2582,1.3072,1.2147
514,2020-05-28,1.2431,1.2921,-0.4405
515,2020-05-27,1.2486,1.2976,-1.3822
516,2020-05-26,1.2661,1.3151,2.7428
517,2020-05-25,1.2323,1.2813,0
518,2020-05-22,1.2323,1.2813,-1.4002
519,2020-05-21,1.2498,1.2988,-0.5016
520,2020-05-20,1.2561,1.3051,-0.5542
521,2020-05-19,1.2631,1.3121,0.5573
522,2020-05-18,1.2561,1.3051,-0.1986
523,2020-05-15,1.2586,1.3076,0.0318
524,2020-05-14,1.2582,1.3072,-0.222
525,2020-05-13,1.261,1.31,0.6144
526,2020-05-12,1.2533,1.3023,0.0878
527,2020-05-11,1.2522,1.3012,0.8456
528,2020-05-08,1.2417,1.2907,0.4774
529,2020-05-07,1.2358,1.2848,0.0972
530,2020-05-06,1.2346,1.2836,0.5129
531,2020-04-30,1.2283,1.2773,0.2858
532,2020-04-29,1.2248,1.2738,-0.8098
533,2020-04-28,1.2348,1.2838,-0.883
534,2020-04-27,1.2458,1.2948,0.2817
535,2020-04-24,1.2423,1.2913,-1.1301
536,2020-04-23,1.2565,1.3055,0.4959
537,2020-04-22,1.2503,1.2993,0.9609
538,2020-04-21,1.2384,1.2874,-0.0807
539,2020-04-20,1.2394,1.2884,1.4986
540,2020-04-17,1.2211,1.2701,-0.1145
541,2020-04-16,1.2225,1.2715,-0.0245
542,2020-04-15,1.2228,1.2718,-1.1559
543,2020-04-14,1.2371,1.2861,1.8525
544,2020-04-13,1.2146,1.2636,-0.2218
545,2020-04-10,1.2173,1.2663,-1.6164
546,2020-04-09,1.2373,1.2863,1.8103
547,2020-04-08,1.2153,1.2643,-0.3362
548,2020-04-07,1.2194,1.2684,2.0248
549,2020-04-03,1.1952,1.2442,0.5722
550,2020-04-02,1.1884,1.2374,0.8229
551,2020-04-01,1.1787,1.2277,-0.6406
552,2020-03-31,1.1863,1.2353,0.1182
553,2020-03-30,1.1849,1.2339,-1.4062
554,2020-03-27,1.2018,1.2508,-0.6448
555,2020-03-26,1.2096,1.2586,0.2985
556,2020-03-25,1.206,1.255,2.1688
557,2020-03-24,1.1804,1.2294,1.2784
558,2020-03-23,1.1655,1.2145,-4.3025
559,2020-03-20,1.2179,1.2669,1.1125
560,2020-03-19,1.2045,1.2535,-0.0249
561,2020-03-18,1.2048,1.2538,-1.6891
562,2020-03-17,1.2255,1.2745,0.1225
563,2020-03-16,1.224,1.273,-4.4944
564,2020-03-13,1.2816,1.3306,-0.7435
565,2020-03-12,1.2912,1.3402,-2.0631
566,2020-03-11,1.3184,1.3674,-1.4428
567,2020-03-10,1.3377,1.3867,2.021
568,2020-03-09,1.3112,1.3602,-4.889
569,2020-03-06,1.3786,1.4276,0.9372
570,2020-03-05,1.3658,1.4148,2.0015
571,2020-03-04,1.339,1.388,-0.4313
572,2020-03-03,1.3448,1.3938,1.9483
573,2020-03-02,1.3191,1.3681,3.216
574,2020-02-28,1.278,1.327,-5.8147
575,2020-02-27,1.3569,1.4059,-0.1986
576,2020-02-26,1.3596,1.4086,-3.0243
577,2020-02-25,1.402,1.451,1.2494
578,2020-02-24,1.3847,1.4337,2.3127
579,2020-02-21,1.3534,1.4024,1.1434
580,2020-02-20,1.3381,1.3871,1.633
581,2020-02-19,1.3166,1.3656,0.5038
582,2020-02-18,1.31,1.359,2.0408
583,2020-02-17,1.2838,1.3328,2.8192
584,2020-02-14,1.2486,1.2976,0.783
585,2020-02-13,1.2389,1.2879,-0.7053
586,2020-02-12,1.2477,1.2967,1.5546
587,2020-02-11,1.2286,1.2776,0.0733
588,2020-02-10,1.2277,1.2767,0.0489
589,2020-02-07,1.2271,1.2761,-0.0163
590,2020-02-06,1.2273,1.2763,2.2835
591,2020-02-05,1.1999,1.2489,1.8677
592,2020-02-04,1.1779,1.2269,3.3064
593,2020-02-03,1.1402,1.1892,-6.5486
594,2020-01-23,1.2201,1.2691,-2.8273
