,日期,单位净值,累计净值,涨跌幅
190,2022-04-08,1.3495,1.4175,0.12
191,2022-04-07,1.3479,1.4159,-0.09
192,2022-04-06,1.3491,1.4171,-0.04
193,2022-04-01,1.3496,1.4176,0.21
194,2022-03-31,1.3468,1.4148,-0.13
195,2022-03-30,1.3485,1.4165,0.3
196,2022-03-29,1.3444,1.4124,-0.01
197,2022-03-28,1.3445,1.4125,0.01
198,2022-03-25,1.3444,1.4124,-0.19
199,2022-03-24,1.347,1.415,-0.08
200,2022-03-23,1.3481,1.4161,0.01
201,2022-03-22,1.348,1.416,-0.01
202,2022-03-21,1.3482,1.4162,0.1
203,2022-03-18,1.3468,1.4148,0.15
204,2022-03-17,1.3448,1.4128,0.15
205,2022-03-16,1.3428,1.4108,0.41
206,2022-03-15,1.3373,1.4053,-0.52
207,2022-03-14,1.3443,1.4123,-0.25
208,2022-03-11,1.3477,1.4157,-0.03
209,2022-03-10,1.3481,1.4161,0.06
210,2022-03-09,1.3473,1.4153,-0.21
211,2022-03-08,1.3502,1.4182,-0.27
212,2022-03-07,1.3539,1.4219,-0.32
213,2022-03-04,1.3583,1.4263,-0.12
214,2022-03-03,1.3599,1.4279,-0.16
215,2022-03-02,1.3621,1.4301,-0.14
216,2022-03-01,1.364,1.432,0.12
217,2022-02-28,1.3624,1.4304,0.07
218,2022-02-25,1.3615,1.4295,0.1
219,2022-02-24,1.3601,1.4281,-0.13
220,2022-02-23,1.3619,1.4299,0.12
221,2022-02-22,1.3602,1.4282,-0.22
222,2022-02-21,1.3632,1.4312,-0.13
223,2022-02-18,1.365,1.433,0.04
224,2022-02-17,1.3644,1.4324,0.07
225,2022-02-16,1.3635,1.4315,0.04
226,2022-02-15,1.3629,1.4309,0.09
227,2022-02-14,1.3617,1.4297,-0.16
228,2022-02-11,1.3639,1.4319,-0.24
229,2022-02-10,1.3672,1.4352,-0.01
230,2022-02-09,1.3674,1.4354,0.12
231,2022-02-08,1.3658,1.4338,-0.07
232,2022-02-07,1.3667,1.4347,0.18
233,2022-01-28,1.3642,1.4322,-0.05
234,2022-01-27,1.3649,1.4329,-0.23
235,2022-01-26,1.3681,1.4361,0.04
236,2022-01-25,1.3676,1.4356,-0.2
237,2022-01-24,1.3703,1.4383,0.14
238,2022-01-21,1.3684,1.4364,-0.08
239,2022-01-20,1.3695,1.4375,0.09
240,2022-01-19,1.3683,1.4363,0.04
241,2022-01-18,1.3678,1.4358,0.19
242,2022-01-17,1.3652,1.4332,0.19
243,2022-01-14,1.3626,1.4306,0
244,2022-01-13,1.3626,1.4306,-0.18
245,2022-01-12,1.3651,1.4331,0.18
246,2022-01-11,1.3626,1.4306,-0.15
247,2022-01-10,1.3647,1.4327,0.08
248,2022-01-07,1.3636,1.4316,-0.04
249,2022-01-06,1.3642,1.4322,-0.14
250,2022-01-05,1.3661,1.4341,-0.2
251,2022-01-04,1.3689,1.4369,-0.06
252,2021-12-31,1.3697,1.4377,0.17
253,2021-12-30,1.3674,1.4354,0.11
254,2021-12-29,1.3659,1.4339,-0.09
255,2021-12-28,1.3671,1.4351,0.06
256,2021-12-27,1.3663,1.4343,0.07
257,2021-12-24,1.3654,1.4334,-0.01
258,2021-12-23,1.3656,1.4336,0.15
259,2021-12-22,1.3635,1.4315,0.05
260,2021-12-21,1.3628,1.4308,0.1
261,2021-12-20,1.3614,1.4294,-0.15
262,2021-12-17,1.3634,1.4314,-0.18
263,2021-12-16,1.3658,1.4338,0.1
264,2021-12-15,1.3645,1.4325,-0.08
265,2021-12-14,1.3656,1.4336,-0.06
266,2021-12-13,1.3664,1.4344,0.06
267,2021-12-10,1.3656,1.4336,-0.03
268,2021-12-09,1.366,1.434,0.1
269,2021-12-08,1.3647,1.4327,0.18
270,2021-12-07,1.3622,1.4302,0.01
271,2021-12-06,1.362,1.43,0.03
272,2021-12-03,1.3616,1.4296,0.08
273,2021-12-02,1.3605,1.4285,0.01
274,2021-12-01,1.3603,1.4283,-0.04
275,2021-11-30,1.3608,1.4288,-0.03
276,2021-11-29,1.3612,1.4292,0.1
277,2021-11-26,1.3599,1.4279,0.02
278,2021-11-25,1.3596,1.4276,-0.04
279,2021-11-24,1.3601,1.4281,0.01
280,2021-11-23,1.36,1.428,0.01
281,2021-11-22,1.3599,1.4279,0.15
282,2021-11-19,1.3579,1.4259,0.15
283,2021-11-18,1.3559,1.4239,-0.03
284,2021-11-17,1.3563,1.4243,0.01
285,2021-11-16,1.3562,1.4242,0.01
286,2021-11-15,1.3561,1.4241,-0.03
287,2021-11-12,1.3565,1.4245,0.01
288,2021-11-11,1.3563,1.4243,0.21
289,2021-11-10,1.3535,1.4215,-0.05
290,2021-11-09,1.3542,1.4222,0.01
291,2021-11-08,1.354,1.422,0.15
292,2021-11-05,1.352,1.42,-0.03
293,2021-11-04,1.3524,1.4204,0.1
294,2021-11-03,1.351,1.419,-0.06
295,2021-11-02,1.3518,1.4198,-0.01
296,2021-11-01,1.352,1.42,0.01
297,2021-10-29,1.3518,1.4198,0.13
298,2021-10-28,1.35,1.418,-0.04
299,2021-10-27,1.3506,1.4186,0.02
300,2021-10-26,1.3503,1.4183,-0.01
301,2021-10-25,1.3505,1.4185,0.15
302,2021-10-22,1.3485,1.4165,0.06
303,2021-10-21,1.3477,1.4157,0.07
304,2021-10-20,1.3467,1.4147,0
305,2021-10-19,1.3467,1.4147,0.08
306,2021-10-18,1.3456,1.4136,-0.07
307,2021-10-15,1.3466,1.4146,0.19
308,2021-10-14,1.3441,1.4121,-0.01
309,2021-10-13,1.3443,1.4123,0.18
310,2021-10-12,1.3419,1.4099,-0.19
311,2021-10-11,1.3444,1.4124,-0.04
312,2021-10-08,1.345,1.413,-0.07
313,2021-09-30,1.346,1.414,0.22
314,2021-09-29,1.343,1.411,-0.19
315,2021-09-28,1.3455,1.4135,-0.03
316,2021-09-27,1.3459,1.4139,-0.12
317,2021-09-24,1.3475,1.4155,-0.09
318,2021-09-23,1.3487,1.4167,-0.13
319,2021-09-22,1.3505,1.4185,0.03
320,2021-09-17,1.3501,1.4181,0.06
321,2021-09-16,1.3493,1.4173,-0.31
322,2021-09-15,1.3535,1.4215,-0.07
323,2021-09-14,1.3544,1.4224,-0.13
324,2021-09-13,1.3561,1.4241,0.01
325,2021-09-10,1.3559,1.4239,0.13
326,2021-09-09,1.3541,1.4221,0.02
327,2021-09-08,1.3538,1.4218,-0.12
328,2021-09-07,1.3554,1.4234,0.27
329,2021-09-06,1.3517,1.4197,0.16
330,2021-09-03,1.3496,1.4176,-0.17
331,2021-09-02,1.3519,1.4199,0.1
332,2021-09-01,1.3505,1.4185,-0.04
333,2021-08-31,1.351,1.419,-0.05
334,2021-08-30,1.3517,1.4197,0.04
335,2021-08-27,1.3511,1.4191,0.07
336,2021-08-26,1.3501,1.4181,-0.27
337,2021-08-25,1.3537,1.4217,0.05
338,2021-08-24,1.353,1.421,0.18
339,2021-08-23,1.3506,1.4186,0.17
340,2021-08-20,1.3483,1.4163,-0.08
341,2021-08-19,1.3494,1.4174,0.04
342,2021-08-18,1.3489,1.4169,0.09
343,2021-08-17,1.3477,1.4157,-0.24
344,2021-08-16,1.3509,1.4189,-0.04
345,2021-08-13,1.3515,1.4195,-0.04
346,2021-08-12,1.352,1.42,-0.04
347,2021-08-11,1.3525,1.4205,-0.07
348,2021-08-10,1.3534,1.4214,0.07
349,2021-08-09,1.3525,1.4205,0.04
350,2021-08-06,1.3519,1.4199,-0.01
351,2021-08-05,1.352,1.42,-0.01
352,2021-08-04,1.3522,1.4202,0.23
353,2021-08-03,1.3491,1.4171,-0.13
354,2021-08-02,1.3508,1.4188,0.27
355,2021-07-30,1.3471,1.4151,0
356,2021-07-29,1.3471,1.4151,0.35
357,2021-07-28,1.3424,1.4104,-0.04
358,2021-07-27,1.3429,1.4109,-0.36
359,2021-07-26,1.3478,1.4158,-0.19
360,2021-07-23,1.3503,1.4183,-0.03
361,2021-07-22,1.3507,1.4187,0.13
362,2021-07-21,1.3489,1.4169,0.29
363,2021-07-20,1.345,1.413,0.04
364,2021-07-19,1.3445,1.4125,0
365,2021-07-16,1.3445,1.4125,-0.13
366,2021-07-15,1.3463,1.4143,0.18
367,2021-07-14,1.3439,1.4119,-0.1
368,2021-07-13,1.3453,1.4133,0.09
369,2021-07-12,1.3441,1.4121,0.27
370,2021-07-09,1.3405,1.4085,0.04
371,2021-07-08,1.34,1.408,0.15
372,2021-07-07,1.338,1.406,0.19
373,2021-07-06,1.3354,1.4034,0.03
374,2021-07-05,1.335,1.403,0.07
375,2021-07-02,1.3341,1.4021,-0.29
376,2021-07-01,1.338,1.406,0.1
377,2021-06-30,1.3367,1.4047,0.15
378,2021-06-29,1.3347,1.4027,-0.01
379,2021-06-28,1.3349,1.4029,0.05
380,2021-06-25,1.3342,1.4022,0.23
381,2021-06-24,1.3311,1.3991,-0.01
382,2021-06-23,1.3312,1.3992,0.12
383,2021-06-22,1.3296,1.3976,0.12
384,2021-06-21,1.328,1.396,0.06
385,2021-06-18,1.3272,1.3952,0.05
386,2021-06-17,1.3265,1.3945,0.06
387,2021-06-16,1.3257,1.3937,-0.27
388,2021-06-15,1.3293,1.3973,-0.08
389,2021-06-11,1.3304,1.3984,-0.05
390,2021-06-10,1.331,1.399,0.17
391,2021-06-09,1.3288,1.3968,-0.01
392,2021-06-08,1.3289,1.3969,-0.13
393,2021-06-07,1.3306,1.3986,-0.11
394,2021-06-04,1.3321,1.4001,0.04
395,2021-06-03,1.3316,1.3996,-0.05
396,2021-06-02,1.3322,1.4002,-0.08
397,2021-06-01,1.3333,1.4013,0.04
398,2021-05-31,1.3328,1.4008,0.08
399,2021-05-28,1.3318,1.3998,-0.02
400,2021-05-27,1.3321,1.4001,0.02
401,2021-05-26,1.3318,1.3998,0.05
402,2021-05-25,1.3312,1.3992,0.35
403,2021-05-24,1.3266,1.3946,0.12
404,2021-05-21,1.325,1.393,-0.05
405,2021-05-20,1.3256,1.3936,0.09
406,2021-05-19,1.3244,1.3924,-0.02
407,2021-05-18,1.3247,1.3927,0.03
408,2021-05-17,1.3243,1.3923,0.19
409,2021-05-14,1.3218,1.3898,0.2
410,2021-05-13,1.3192,1.3872,-0.11
411,2021-05-12,1.3206,1.3886,0.08
412,2021-05-11,1.3196,1.3876,0.08
413,2021-05-10,1.3185,1.3865,-0.01
414,2021-05-07,1.3186,1.3866,-0.13
415,2021-05-06,1.3203,1.3883,-0.02
416,2021-04-30,1.3206,1.3886,-0.02
417,2021-04-29,1.3209,1.3889,0.05
418,2021-04-28,1.3203,1.3883,0.1
419,2021-04-27,1.319,1.387,0.02
420,2021-04-26,1.3188,1.3868,-0.11
421,2021-04-23,1.3202,1.3882,0.11
422,2021-04-22,1.3187,1.3867,0.02
423,2021-04-21,1.3185,1.3865,0.05
424,2021-04-20,1.3178,1.3858,0.08
425,2021-04-19,1.3168,1.3848,0.37
426,2021-04-16,1.312,1.38,0.06
427,2021-04-15,1.3112,1.3792,0
428,2021-04-14,1.3112,1.3792,0.14
429,2021-04-13,1.3094,1.3774,0.11
430,2021-04-12,1.3079,1.3759,-0.16
431,2021-04-09,1.31,1.378,-0.08
432,2021-04-08,1.311,1.379,0.03
433,2021-04-07,1.3106,1.3786,-0.06
434,2021-04-06,1.3114,1.3794,-0.03
435,2021-04-02,1.3118,1.3798,0.1
436,2021-04-01,1.3105,1.3785,0.16
437,2021-03-31,1.3084,1.3764,-0.06
438,2021-03-30,1.3092,1.3772,0.07
439,2021-03-29,1.3083,1.3763,0.03
440,2021-03-26,1.3079,1.3759,0.21
441,2021-03-25,1.3052,1.3732,0.12
442,2021-03-24,1.3036,1.3716,-0.16
443,2021-03-23,1.3057,1.3737,-0.05
444,2021-03-22,1.3064,1.3744,0.1
445,2021-03-19,1.3051,1.3731,-0.24
446,2021-03-18,1.3083,1.3763,0.14
447,2021-03-17,1.3065,1.3745,0.05
448,2021-03-16,1.3059,1.3739,0.14
449,2021-03-15,1.3041,1.3721,-0.18
450,2021-03-12,1.3065,1.3745,0.05
451,2021-03-11,1.3059,1.3739,0.34
452,2021-03-10,1.3015,1.3695,0.04
453,2021-03-09,1.301,1.369,-0.2
454,2021-03-08,1.3036,1.3716,-0.28
455,2021-03-05,1.3073,1.3753,-0.07
456,2021-03-04,1.3082,1.3762,-0.37
457,2021-03-03,1.313,1.381,0.27
458,2021-03-02,1.3094,1.3774,-0.06
459,2021-03-01,1.3102,1.3782,0.19
460,2021-02-26,1.3077,1.3757,-0.28
461,2021-02-25,1.3114,1.3794,0.05
462,2021-02-24,1.3108,1.3788,-0.24
463,2021-02-23,1.3139,1.3819,-0.09
464,2021-02-22,1.3151,1.3831,-0.3
465,2021-02-19,1.3191,1.3871,-0.02
466,2021-02-18,1.3194,1.3874,-0.06
467,2021-02-10,1.3202,1.3882,0.24
468,2021-02-09,1.3171,1.3851,0.35
469,2021-02-08,1.3125,1.3805,0.23
470,2021-02-05,1.3095,1.3775,-0.06
471,2021-02-04,1.3103,1.3783,-0.11
472,2021-02-03,1.3117,1.3797,-0.07
473,2021-02-02,1.3126,1.3806,0.21
474,2021-02-01,1.3098,1.3778,0.21
475,2021-01-29,1.307,1.375,-0.13
476,2021-01-28,1.3087,1.3767,-0.53
477,2021-01-27,1.3157,1.3837,0.02
478,2021-01-26,1.3155,1.3835,-0.33
479,2021-01-25,1.3199,1.3879,0.03
480,2021-01-22,1.3195,1.3875,0.08
481,2021-01-21,1.3185,1.3865,0.27
482,2021-01-20,1.3149,1.3829,0.15
483,2021-01-19,1.3129,1.3809,-0.27
484,2021-01-18,1.3164,1.3844,0.28
485,2021-01-15,1.3127,1.3807,0.01
486,2021-01-14,1.3126,1.3806,-0.24
487,2021-01-13,1.3158,1.3838,-0.06
488,2021-01-12,1.3166,1.3846,0.4
489,2021-01-11,1.3114,1.3794,-0.06
490,2021-01-08,1.3122,1.3802,0.02
491,2021-01-07,1.312,1.38,0.4
492,2021-01-06,1.3068,1.3748,0.21
493,2021-01-05,1.304,1.372,0.32
494,2021-01-04,1.2999,1.3679,0.3
495,2020-12-31,1.296,1.364,0.28
496,2020-12-30,1.2924,1.3604,0.33
497,2020-12-29,1.2881,1.3561,-0.11
498,2020-12-28,1.2895,1.3575,0.17
499,2020-12-25,1.2873,1.3553,0.19
500,2020-12-24,1.2849,1.3529,0.1
501,2020-12-23,1.2836,1.3516,0.28
502,2020-12-22,1.28,1.348,-0.12
503,2020-12-21,1.2816,1.3496,0.31
504,2020-12-18,1.2776,1.3456,0.08
505,2020-12-17,1.2766,1.3446,0.16
506,2020-12-16,1.2745,1.3425,0.16
507,2020-12-15,1.2725,1.3405,0.07
508,2020-12-14,1.2716,1.3396,0.13
509,2020-12-11,1.2699,1.3379,-0.09
510,2020-12-10,1.271,1.339,-0.02
511,2020-12-09,1.2712,1.3392,-0.13
512,2020-12-08,1.2729,1.3409,0.02
513,2020-12-07,1.2727,1.3407,-0.04
514,2020-12-04,1.2732,1.3412,0.03
515,2020-12-03,1.2728,1.3408,-0.07
516,2020-12-02,1.2737,1.3417,-0.04
517,2020-12-01,1.2742,1.3422,0.3
518,2020-11-30,1.2704,1.3384,0.09
519,2020-11-27,1.2693,1.3373,0.18
520,2020-11-26,1.267,1.335,0.03
521,2020-11-25,1.2666,1.3346,-0.16
522,2020-11-24,1.2686,1.3366,-0.02
523,2020-11-23,1.2689,1.3369,0.16
524,2020-11-20,1.2669,1.3349,0
525,2020-11-19,1.2669,1.3349,0
526,2020-11-18,1.2669,1.3349,-0.06
527,2020-11-17,1.2676,1.3356,-0.09
528,2020-11-16,1.2688,1.3368,0.06
529,2020-11-13,1.2681,1.3361,-0.27
530,2020-11-12,1.2715,1.3395,-0.03
531,2020-11-11,1.2719,1.3399,-0.2
532,2020-11-10,1.2745,1.3425,-0.14
533,2020-11-09,1.2763,1.3443,0.2
534,2020-11-06,1.2737,1.3417,0.01
535,2020-11-05,1.2736,1.3416,0.27
536,2020-11-04,1.2702,1.3382,0.16
537,2020-11-03,1.2682,1.3362,0.17
538,2020-11-02,1.2661,1.3341,0.07
539,2020-10-30,1.2652,1.3332,-0.18
540,2020-10-29,1.2675,1.3355,0.13
541,2020-10-28,1.2658,1.3338,0.14
542,2020-10-27,1.264,1.332,0.07
543,2020-10-26,1.2631,1.3311,-0.01
544,2020-10-23,1.2632,1.3312,-0.13
545,2020-10-22,1.2648,1.3328,0.01
546,2020-10-21,1.2647,1.3327,-0.02
547,2020-10-20,1.2649,1.3329,0.18
548,2020-10-19,1.2626,1.3306,-0.05
549,2020-10-16,1.2632,1.3312,-0.02
550,2020-10-15,1.2635,1.3315,0.11
551,2020-10-14,1.2621,1.3301,-0.08
552,2020-10-13,1.2631,1.3311,0.18
553,2020-10-12,1.2608,1.3288,0.61
554,2020-10-09,1.2532,1.3212,0.49
555,2020-09-30,1.2471,1.3151,0.01
556,2020-09-29,1.247,1.315,0.15
557,2020-09-28,1.2451,1.3131,0.1
558,2020-09-25,1.2439,1.3119,-0.01
559,2020-09-24,1.244,1.312,-0.34
560,2020-09-23,1.2482,1.3162,0.04
561,2020-09-22,1.2477,1.3157,-0.13
562,2020-09-21,1.2493,1.3173,-0.13
563,2020-09-18,1.2509,1.3189,0.25
564,2020-09-17,1.2478,1.3158,0.09
565,2020-09-16,1.2467,1.3147,0.02
566,2020-09-15,1.2464,1.3144,0.12
567,2020-09-14,1.2449,1.3129,0.12
568,2020-09-11,1.2434,1.3114,0.13
569,2020-09-10,1.2418,1.3098,0.13
570,2020-09-09,1.2402,1.3082,-0.27
571,2020-09-08,1.2436,1.3116,0.06
572,2020-09-07,1.2429,1.3109,-0.35
573,2020-09-04,1.2473,1.3153,-0.12
574,2020-09-03,1.2488,1.3168,-0.12
575,2020-09-02,1.2503,1.3183,-0.02
576,2020-09-01,1.2506,1.3186,0.23
577,2020-08-31,1.2477,1.3157,-0.01
578,2020-08-28,1.2478,1.3158,0.28
579,2020-08-27,1.2443,1.3123,0.02
580,2020-08-26,1.2441,1.3121,-0.26
581,2020-08-25,1.2474,1.3154,-0.11
582,2020-08-24,1.2488,1.3168,0.35
583,2020-08-21,1.2444,1.3124,0.0643
584,2020-08-20,1.2436,1.3116,-0.2487
585,2020-08-19,1.2467,1.3147,-0.2321
586,2020-08-18,1.2496,1.3176,0.2165
587,2020-08-17,1.2469,1.3149,0.3784
588,2020-08-14,1.2422,1.3102,0.2421
589,2020-08-13,1.2392,1.3072,0.0646
590,2020-08-12,1.2384,1.3064,-0.1049
591,2020-08-11,1.2397,1.3077,-0.1852
592,2020-08-10,1.242,1.31,0.1048
593,2020-08-07,1.2407,1.3087,-0.169
594,2020-08-06,1.2428,1.3108,0.0564
595,2020-08-05,1.2421,1.3101,0.1451
596,2020-08-04,1.2403,1.3083,0.0081
597,2020-08-03,1.2402,1.3082,0.2668
598,2020-07-31,1.2369,1.3049,0.1701
599,2020-07-30,1.2348,1.3028,-0.1294
600,2020-07-29,1.2364,1.3044,0.3409
