,日期,单位净值,累计净值,涨跌幅
77,2022-09-21,0.9202,0.9202,-0.43
78,2022-09-20,0.9242,0.9242,0.49
79,2022-09-19,0.9197,0.9197,-0.15
80,2022-09-16,0.9211,0.9211,-0.2
81,2022-09-15,0.9229,0.9229,-1.16
82,2022-09-14,0.9337,0.9337,-0.3
83,2022-09-13,0.9365,0.9365,-0.12
84,2022-09-09,0.9376,0.9376,-0.07
85,2022-09-08,0.9383,0.9383,-0.5
86,2022-09-07,0.943,0.943,0.27
87,2022-09-06,0.9405,0.9405,0.55
88,2022-09-05,0.9354,0.9354,-0.03
89,2022-09-02,0.9357,0.9357,-0.07
90,2022-09-01,0.9364,0.9364,-0.11
91,2022-08-31,0.9374,0.9374,-0.34
92,2022-08-30,0.9406,0.9406,-0.01
93,2022-08-29,0.9407,0.9407,0.02
94,2022-08-26,0.9405,0.9405,-0.28
95,2022-08-25,0.9431,0.9431,-0.45
96,2022-08-24,0.9474,0.9474,-3.35
97,2022-08-23,0.9802,0.9802,0.79
98,2022-08-22,0.9725,0.9725,1.15
99,2022-08-19,0.9614,0.9614,-1.71
100,2022-08-18,0.9781,0.9781,0.66
101,2022-08-17,0.9717,0.9717,0.1
102,2022-08-16,0.9707,0.9707,-0.25
103,2022-08-15,0.9731,0.9731,1.16
104,2022-08-12,0.9619,0.9619,-1.07
105,2022-08-11,0.9723,0.9723,0.24
106,2022-08-10,0.97,0.97,-1.08
107,2022-08-09,0.9806,0.9806,1.61
108,2022-08-08,0.9651,0.9651,1.09
109,2022-08-05,0.9547,0.9547,0.9
110,2022-08-04,0.9462,0.9462,-0.08
111,2022-08-03,0.947,0.947,-3.1
112,2022-08-02,0.9773,0.9773,-1.38
113,2022-08-01,0.991,0.991,1.36
114,2022-07-29,0.9777,0.9777,0.28
115,2022-07-28,0.975,0.975,-0.19
116,2022-07-27,0.9769,0.9769,0.65
117,2022-07-26,0.9706,0.9706,1.46
118,2022-07-25,0.9566,0.9566,-1.71
119,2022-07-22,0.9732,0.9732,0.08
120,2022-07-21,0.9724,0.9724,-1.63
121,2022-07-20,0.9885,0.9885,0.66
122,2022-07-19,0.982,0.982,-0.52
123,2022-07-18,0.9871,0.9871,1.22
124,2022-07-15,0.9752,0.9752,-0.92
125,2022-07-14,0.9843,0.9843,1.4
126,2022-07-13,0.9707,0.9707,1.47
127,2022-07-12,0.9566,0.9566,-1.47
128,2022-07-11,0.9709,0.9709,-2.59
129,2022-07-08,0.9967,0.9967,-0.78
130,2022-07-07,1.0045,1.0045,0.76
131,2022-07-06,0.9969,0.9969,-1.53
132,2022-07-05,1.0124,1.0124,1.35
133,2022-07-04,0.9989,0.9989,1.52
134,2022-07-01,0.9839,0.9839,0.49
135,2022-06-30,0.9791,0.9791,1.57
136,2022-06-29,0.964,0.964,-3.19
137,2022-06-28,0.9958,0.9958,1.25
138,2022-06-27,0.9835,0.9835,1.11
139,2022-06-24,0.9727,0.9727,0.79
140,2022-06-23,0.9651,0.9651,2.42
141,2022-06-22,0.9423,0.9423,0.01
142,2022-06-21,0.9422,0.9422,-1.48
143,2022-06-20,0.9564,0.9564,1.12
144,2022-06-17,0.9458,0.9458,3.31
145,2022-06-16,0.9155,0.9155,1.15
146,2022-06-15,0.9051,0.9051,-0.14
147,2022-06-14,0.9064,0.9064,-0.23
148,2022-06-13,0.9085,0.9085,1.02
149,2022-06-10,0.8993,0.8993,2.34
150,2022-06-09,0.8787,0.8787,-2.08
151,2022-06-08,0.8974,0.8974,0.49
152,2022-06-07,0.893,0.893,-0.31
153,2022-06-06,0.8958,0.8958,3.76
154,2022-06-02,0.8633,0.8633,2.36
155,2022-06-01,0.8434,0.8434,0.15
156,2022-05-31,0.8421,0.8421,1.38
157,2022-05-30,0.8306,0.8306,0.92
158,2022-05-27,0.823,0.823,-0.07
159,2022-05-26,0.8236,0.8236,-0.31
160,2022-05-25,0.8262,0.8262,0.4
161,2022-05-24,0.8229,0.8229,-2.88
162,2022-05-23,0.8473,0.8473,0
163,2022-05-20,0.8473,0.8473,0.43
164,2022-05-19,0.8437,0.8437,0.36
165,2022-05-18,0.8407,0.8407,-0.08
166,2022-05-17,0.8414,0.8414,1.43
167,2022-05-16,0.8295,0.8295,-0.01
168,2022-05-13,0.8296,0.8296,0.58
169,2022-05-12,0.8248,0.8248,-0.21
170,2022-05-11,0.8265,0.8265,2.98
171,2022-05-10,0.8026,0.8026,2.69
172,2022-05-09,0.7816,0.7816,-0.42
173,2022-05-06,0.7849,0.7849,-0.95
174,2022-05-05,0.7924,0.7924,-0.53
175,2022-04-29,0.7966,0.7966,2.6
176,2022-04-28,0.7764,0.7764,0.06
177,2022-04-27,0.7759,0.7759,4.43
178,2022-04-26,0.743,0.743,-1.59
179,2022-04-25,0.755,0.755,-4.66
180,2022-04-22,0.7919,0.7919,-0.76
181,2022-04-21,0.798,0.798,-2.75
182,2022-04-20,0.8206,0.8206,-1.92
183,2022-04-19,0.8367,0.8367,-0.27
184,2022-04-18,0.839,0.839,1.23
185,2022-04-15,0.8288,0.8288,-1.45
186,2022-04-14,0.841,0.841,0.47
187,2022-04-13,0.8371,0.8371,-1.03
188,2022-04-12,0.8458,0.8458,0.57
189,2022-04-11,0.841,0.841,-4.08
190,2022-04-08,0.8768,0.8768,-0.53
191,2022-04-07,0.8815,0.8815,-1.64
192,2022-04-06,0.8962,0.8962,-0.65
193,2022-04-01,0.9021,0.9021,-0.08
194,2022-03-31,0.9028,0.9028,-1.66
195,2022-03-30,0.918,0.918,1.99
196,2022-03-29,0.9001,0.9001,-0.29
197,2022-03-28,0.9027,0.9027,-1.72
198,2022-03-25,0.9185,0.9185,-1.94
199,2022-03-24,0.9367,0.9367,-0.78
200,2022-03-23,0.9441,0.9441,0.37
201,2022-03-22,0.9406,0.9406,-0.34
202,2022-03-21,0.9438,0.9438,1.29
203,2022-03-18,0.9318,0.9318,-0.02
204,2022-03-17,0.932,0.932,1.49
205,2022-03-16,0.9183,0.9183,3.15
206,2022-03-15,0.8903,0.8903,-3.34
207,2022-03-14,0.9211,0.9211,-2.54
208,2022-03-11,0.9451,0.9451,-0.08
209,2022-03-10,0.9459,0.9459,1.88
210,2022-03-09,0.9284,0.9284,-0.1
211,2022-03-08,0.9293,0.9293,-2.51
212,2022-03-07,0.9532,0.9532,-1.47
213,2022-03-04,0.9674,0.9674,-0.62
214,2022-03-03,0.9734,0.9734,-0.78
215,2022-03-02,0.9811,0.9811,-0.34
216,2022-03-01,0.9844,0.9844,0.05
217,2022-02-28,0.9839,0.9839,0.59
218,2022-02-25,0.9781,0.9781,0.39
219,2022-02-24,0.9743,0.9743,-1.59
220,2022-02-23,0.99,0.99,1.37
221,2022-02-22,0.9766,0.9766,-1.29
222,2022-02-21,0.9894,0.9894,0.6
223,2022-02-18,0.9835,0.9835,0.58
224,2022-02-17,0.9778,0.9778,-0.05
225,2022-02-16,0.9783,0.9783,-0.15
226,2022-02-15,0.9798,0.9798,0.3
227,2022-02-14,0.9769,0.9769,0.22
228,2022-02-11,0.9748,0.9748,-0.89
229,2022-02-10,0.9836,0.9836,-0.14
230,2022-02-09,0.985,0.985,1.27
231,2022-02-08,0.9726,0.9726,-0.42
232,2022-02-07,0.9767,0.9767,0.17
233,2022-01-28,0.975,0.975,-0.11
234,2022-01-27,0.9761,0.9761,-2.86
235,2022-01-26,1.0048,1.0048,0.63
236,2022-01-25,0.9985,0.9985,-1.78
237,2022-01-24,1.0166,1.0166,0
238,2022-01-21,1.0166,1.0166,-1.43
239,2022-01-20,1.0313,1.0313,-1.55
240,2022-01-19,1.0475,1.0475,-1.56
241,2022-01-18,1.0641,1.0641,0.36
242,2022-01-17,1.0603,1.0603,1.16
243,2022-01-14,1.0481,1.0481,0.67
244,2022-01-13,1.0411,1.0411,-1.73
245,2022-01-12,1.0594,1.0594,1.51
246,2022-01-11,1.0436,1.0436,-1.49
247,2022-01-10,1.0594,1.0594,0.31
248,2022-01-07,1.0561,1.0561,-0.8
249,2022-01-06,1.0646,1.0646,-0.08
250,2022-01-05,1.0655,1.0655,-1.97
251,2022-01-04,1.0869,1.0869,-0.69
252,2021-12-31,1.0945,1.0945,0.1
253,2021-12-30,1.0934,1.0934,0.37
254,2021-12-29,1.0894,1.0894,-0.06
255,2021-12-28,1.09,1.09,0.23
256,2021-12-27,1.0875,1.0875,0.05
257,2021-12-24,1.087,1.087,-0.41
258,2021-12-23,1.0915,1.0915,0
259,2021-12-22,1.0915,1.0915,-0.16
260,2021-12-21,1.0932,1.0932,0.05
261,2021-12-20,1.0926,1.0926,0.07
262,2021-12-17,1.0918,1.0918,-0.02
263,2021-12-16,1.092,1.092,0.1
264,2021-12-15,1.0909,1.0909,0.06
265,2021-12-14,1.0903,1.0903,-0.01
266,2021-12-13,1.0904,1.0904,-0.05
267,2021-12-10,1.091,1.091,0.08
268,2021-12-09,1.0901,1.0901,0.23
269,2021-12-08,1.0876,1.0876,0.12
270,2021-12-07,1.0863,1.0863,-0.05
271,2021-12-06,1.0868,1.0868,-0.12
272,2021-12-03,1.0881,1.0881,0.02
273,2021-12-02,1.0879,1.0879,-0.18
274,2021-12-01,1.0899,1.0899,0.07
275,2021-11-30,1.0891,1.0891,-0.07
276,2021-11-29,1.0899,1.0899,0.02
277,2021-11-26,1.0897,1.0897,-0.19
278,2021-11-25,1.0918,1.0918,0.01
279,2021-11-24,1.0917,1.0917,0.4
280,2021-11-23,1.0874,1.0874,0.05
281,2021-11-22,1.0869,1.0869,1.18
282,2021-11-19,1.0742,1.0742,0.16
283,2021-11-18,1.0725,1.0725,-0.28
284,2021-11-17,1.0755,1.0755,0.18
285,2021-11-16,1.0736,1.0736,0.6
286,2021-11-15,1.0672,1.0672,0.23
287,2021-11-12,1.0648,1.0648,0.24
288,2021-11-11,1.0623,1.0623,0.14
289,2021-11-10,1.0608,1.0608,0.22
290,2021-11-09,1.0585,1.0585,0.04
291,2021-11-08,1.0581,1.0581,0.11
292,2021-11-05,1.0569,1.0569,0.04
293,2021-11-04,1.0565,1.0565,0.05
294,2021-11-03,1.056,1.056,0.04
295,2021-11-02,1.0556,1.0556,-0.71
296,2021-11-01,1.0631,1.0631,-0.36
297,2021-10-29,1.0669,1.0669,1.11
298,2021-10-28,1.0552,1.0552,-0.46
299,2021-10-27,1.0601,1.0601,-0.93
300,2021-10-26,1.0701,1.0701,-0.34
301,2021-10-25,1.0737,1.0737,0.07
302,2021-10-22,1.073,1.073,0.09
303,2021-10-21,1.072,1.072,-0.04
304,2021-10-20,1.0724,1.0724,-0.2
305,2021-10-19,1.0745,1.0745,0.37
306,2021-10-18,1.0705,1.0705,-0.7
307,2021-10-15,1.0781,1.0781,0.11
308,2021-10-14,1.0769,1.0769,-0.27
309,2021-10-13,1.0798,1.0798,1.58
310,2021-10-12,1.063,1.063,-0.97
311,2021-10-11,1.0734,1.0734,-0.02
312,2021-10-08,1.0736,1.0736,0.97
313,2021-09-30,1.0633,1.0633,0.55
314,2021-09-29,1.0575,1.0575,-1.03
315,2021-09-28,1.0685,1.0685,0.06
316,2021-09-27,1.0679,1.0679,-0.05
317,2021-09-24,1.0684,1.0684,-0.07
318,2021-09-23,1.0692,1.0692,-0.18
319,2021-09-22,1.0711,1.0711,-0.06
320,2021-09-17,1.0717,1.0717,0.43
321,2021-09-16,1.0671,1.0671,-0.4
322,2021-09-15,1.0714,1.0714,-0.51
323,2021-09-14,1.0769,1.0769,-0.71
324,2021-09-13,1.0846,1.0846,0.15
325,2021-09-10,1.083,1.083,0.12
326,2021-09-09,1.0817,1.0817,0.1
327,2021-09-08,1.0806,1.0806,-0.21
328,2021-09-07,1.0829,1.0829,0.82
329,2021-09-06,1.0741,1.0741,1.18
330,2021-09-03,1.0616,1.0616,-0.17
331,2021-09-02,1.0634,1.0634,0.58
332,2021-09-01,1.0573,1.0573,0.53
333,2021-08-31,1.0517,1.0517,-0.01
334,2021-08-30,1.0518,1.0518,-0.36
335,2021-08-27,1.0556,1.0556,-0.16
336,2021-08-26,1.0573,1.0573,-0.85
337,2021-08-25,1.0664,1.0664,0.41
338,2021-08-24,1.062,1.062,0.71
339,2021-08-23,1.0545,1.0545,1.06
340,2021-08-20,1.0434,1.0434,-0.84
341,2021-08-19,1.0522,1.0522,-0.06
342,2021-08-18,1.0528,1.0528,0.1
343,2021-08-17,1.0517,1.0517,-1.52
344,2021-08-16,1.0679,1.0679,0.16
345,2021-08-13,1.0662,1.0662,-0.56
346,2021-08-12,1.0722,1.0722,-0.32
347,2021-08-11,1.0756,1.0756,-0.1
348,2021-08-10,1.0767,1.0767,0.74
349,2021-08-09,1.0688,1.0688,1.3
350,2021-08-06,1.0551,1.0551,-0.17
351,2021-08-05,1.0569,1.0569,-0.25
352,2021-08-04,1.0595,1.0595,0.66
353,2021-08-03,1.0526,1.0526,-0.58
354,2021-08-02,1.0587,1.0587,1.63
355,2021-07-30,1.0417,1.0417,-0.69
356,2021-07-29,1.0489,1.0489,1.86
357,2021-07-28,1.0297,1.0297,0.43
358,2021-07-27,1.0253,1.0253,-3.22
359,2021-07-26,1.0594,1.0594,-2.4
360,2021-07-23,1.0854,1.0854,-0.77
361,2021-07-22,1.0938,1.0938,0.51
362,2021-07-21,1.0882,1.0882,0.53
363,2021-07-20,1.0825,1.0825,-0.46
364,2021-07-19,1.0875,1.0875,0.35
365,2021-07-16,1.0837,1.0837,-0.98
366,2021-07-15,1.0944,1.0944,1.32
367,2021-07-14,1.0801,1.0801,-0.45
368,2021-07-13,1.085,1.085,0.13
369,2021-07-12,1.0836,1.0836,0.68
370,2021-07-09,1.0763,1.0763,0.46
371,2021-07-08,1.0714,1.0714,-1.26
372,2021-07-07,1.0851,1.0851,1.19
373,2021-07-06,1.0723,1.0723,-0.51
374,2021-07-05,1.0778,1.0778,-0.28
375,2021-07-02,1.0808,1.0808,-2.87
376,2021-07-01,1.1127,1.1127,1.11
377,2021-06-30,1.1005,1.1005,0.61
378,2021-06-29,1.0938,1.0938,-0.45
379,2021-06-28,1.0987,1.0987,-0.08
380,2021-06-25,1.0996,1.0996,1.75
381,2021-06-24,1.0807,1.0807,-0.26
382,2021-06-23,1.0835,1.0835,0.33
383,2021-06-22,1.0799,1.0799,1.11
384,2021-06-21,1.068,1.068,-0.16
385,2021-06-18,1.0697,1.0697,-0.75
386,2021-06-17,1.0778,1.0778,0.38
387,2021-06-16,1.0737,1.0737,-1.6
388,2021-06-15,1.0912,1.0912,-0.29
389,2021-06-11,1.0944,1.0944,-1.06
390,2021-06-10,1.1061,1.1061,0.69
391,2021-06-09,1.0985,1.0985,0.3
392,2021-06-08,1.0952,1.0952,-0.91
393,2021-06-07,1.1053,1.1053,0.01
394,2021-06-04,1.1052,1.1052,0.85
395,2021-06-03,1.0959,1.0959,-0.81
396,2021-06-02,1.1049,1.1049,-0.67
397,2021-06-01,1.1123,1.1123,1.21
398,2021-05-31,1.099,1.099,0.1
399,2021-05-28,1.0979,1.0979,-0.95
400,2021-05-27,1.1084,1.1084,0.94
401,2021-05-26,1.0981,1.0981,0.17
402,2021-05-25,1.0962,1.0962,2.53
403,2021-05-24,1.0692,1.0692,-0.5
404,2021-05-21,1.0746,1.0746,0.54
405,2021-05-20,1.0688,1.0688,-0.01
406,2021-05-19,1.0689,1.0689,-0.5
407,2021-05-18,1.0743,1.0743,0.05
408,2021-05-17,1.0738,1.0738,1.74
409,2021-05-14,1.0554,1.0554,1.07
410,2021-05-13,1.0442,1.0442,-1
411,2021-05-12,1.0548,1.0548,0.45
412,2021-05-11,1.0501,1.0501,0.64
413,2021-05-10,1.0434,1.0434,-0.64
414,2021-05-07,1.0501,1.0501,-1.27
415,2021-05-06,1.0636,1.0636,-0.8
416,2021-04-30,1.0722,1.0722,-0.45
417,2021-04-29,1.0771,1.0771,0.14
418,2021-04-28,1.0756,1.0756,0.6
419,2021-04-27,1.0692,1.0692,0.55
420,2021-04-26,1.0633,1.0633,-1.24
421,2021-04-23,1.0767,1.0767,2.02
422,2021-04-22,1.0554,1.0554,-0.6
423,2021-04-21,1.0618,1.0618,0.04
424,2021-04-20,1.0614,1.0614,0.53
425,2021-04-19,1.0558,1.0558,1.52
426,2021-04-16,1.04,1.04,0.21
427,2021-04-15,1.0378,1.0378,-0.52
428,2021-04-14,1.0432,1.0432,0.71
429,2021-04-13,1.0358,1.0358,0
430,2021-04-12,1.0358,1.0358,-2.07
431,2021-04-09,1.0577,1.0577,-1.45
432,2021-04-08,1.0733,1.0733,0.68
433,2021-04-07,1.066,1.066,-0.48
434,2021-04-06,1.0711,1.0711,-1.44
435,2021-04-02,1.0868,1.0868,0.43
436,2021-04-01,1.0822,1.0822,0.96
437,2021-03-31,1.0719,1.0719,-0.5
438,2021-03-30,1.0773,1.0773,1.29
439,2021-03-29,1.0636,1.0636,0.6
440,2021-03-26,1.0573,1.0573,1.64
441,2021-03-25,1.0402,1.0402,0.63
442,2021-03-24,1.0337,1.0337,-0.84
443,2021-03-23,1.0425,1.0425,-0.38
444,2021-03-22,1.0465,1.0465,0.45
445,2021-03-19,1.0418,1.0418,-0.92
446,2021-03-18,1.0515,1.0515,0.19
447,2021-03-17,1.0495,1.0495,0.09
448,2021-03-16,1.0486,1.0486,0.96
449,2021-03-15,1.0386,1.0386,-1.43
450,2021-03-12,1.0537,1.0537,0.21
451,2021-03-11,1.0515,1.0515,2.03
452,2021-03-10,1.0306,1.0306,0.26
453,2021-03-09,1.0279,1.0279,-1.75
454,2021-03-08,1.0462,1.0462,-2.37
455,2021-03-05,1.0716,1.0716,-0.68
456,2021-03-04,1.0789,1.0789,-2.41
457,2021-03-03,1.1055,1.1055,1.87
458,2021-03-02,1.0852,1.0852,-0.7
459,2021-03-01,1.0929,1.0929,0.68
460,2021-02-26,1.0855,1.0855,-1.78
461,2021-02-25,1.1052,1.1052,1.4
462,2021-02-24,1.0899,1.0899,-1.38
463,2021-02-23,1.1052,1.1052,0.26
464,2021-02-22,1.1023,1.1023,-1.54
465,2021-02-19,1.1195,1.1195,0.48
466,2021-02-18,1.1142,1.1142,0.37
467,2021-02-10,1.1101,1.1101,1.13
468,2021-02-09,1.0977,1.0977,1.37
469,2021-02-08,1.0829,1.0829,1.26
470,2021-02-05,1.0694,1.0694,0.34
471,2021-02-04,1.0658,1.0658,0.24
472,2021-02-03,1.0633,1.0633,-0.02
473,2021-02-02,1.0635,1.0635,0.02
474,2021-02-01,1.0633,1.0633,0.07
475,2021-01-29,1.0626,1.0626,-0.21
476,2021-01-28,1.0648,1.0648,-0.18
477,2021-01-27,1.0667,1.0667,0.12
478,2021-01-26,1.0654,1.0654,-0.25
479,2021-01-25,1.0681,1.0681,0.04
480,2021-01-22,1.0677,1.0677,-0.26
481,2021-01-21,1.0705,1.0705,0
482,2021-01-20,1.0705,1.0705,-0.13
483,2021-01-19,1.0719,1.0719,0.23
484,2021-01-18,1.0694,1.0694,-0.04
485,2021-01-15,1.0698,1.0698,0.08
486,2021-01-14,1.0689,1.0689,-0.02
487,2021-01-13,1.0691,1.0691,0.06
488,2021-01-12,1.0685,1.0685,0.54
489,2021-01-11,1.0628,1.0628,-0.2
490,2021-01-08,1.0649,1.0649,0.05
491,2021-01-07,1.0644,1.0644,0.16
492,2021-01-06,1.0627,1.0627,0.22
493,2021-01-05,1.0604,1.0604,0.02
494,2021-01-04,1.0602,1.0602,-0.16
495,2020-12-31,1.0619,1.0619,0.37
496,2020-12-30,1.058,1.058,0.15
497,2020-12-29,1.0564,1.0564,0.06
498,2020-12-28,1.0558,1.0558,-0.01
499,2020-12-25,1.0559,1.0559,0.09
500,2020-12-24,1.055,1.055,-0.06
501,2020-12-23,1.0556,1.0556,0
502,2020-12-22,1.0556,1.0556,-0.39
503,2020-12-21,1.0597,1.0597,0.03
504,2020-12-18,1.0594,1.0594,-0.08
505,2020-12-17,1.0602,1.0602,0.19
506,2020-12-16,1.0582,1.0582,0.11
507,2020-12-15,1.057,1.057,-0.12
508,2020-12-14,1.0583,1.0583,-0.13
509,2020-12-11,1.0597,1.0597,-0.17
510,2020-12-10,1.0615,1.0615,-0.01
511,2020-12-09,1.0616,1.0616,-0.16
512,2020-12-08,1.0633,1.0633,-0.04
513,2020-12-07,1.0637,1.0637,-0.31
514,2020-12-04,1.067,1.067,-0.2
515,2020-12-03,1.0691,1.0691,-0.06
516,2020-12-02,1.0697,1.0697,0.06
517,2020-12-01,1.0691,1.0691,0.34
518,2020-11-30,1.0655,1.0655,0
519,2020-11-27,1.0655,1.0655,0.45
520,2020-11-26,1.0607,1.0607,0.32
521,2020-11-25,1.0573,1.0573,0.09
522,2020-11-24,1.0564,1.0564,-0.08
523,2020-11-23,1.0572,1.0572,0.24
524,2020-11-20,1.0547,1.0547,-0.09
525,2020-11-19,1.0556,1.0556,0.03
526,2020-11-18,1.0553,1.0553,0.18
527,2020-11-17,1.0534,1.0534,0.04
528,2020-11-16,1.053,1.053,0.13
529,2020-11-13,1.0516,1.0516,-0.38
530,2020-11-12,1.0556,1.0556,-0.12
531,2020-11-11,1.0569,1.0569,0.21
532,2020-11-10,1.0547,1.0547,-0.05
533,2020-11-09,1.0552,1.0552,0.28
534,2020-11-06,1.0523,1.0523,-0.08
535,2020-11-05,1.0531,1.0531,0.1
536,2020-11-04,1.0521,1.0521,-0.09
537,2020-11-03,1.053,1.053,0.28
538,2020-11-02,1.0501,1.0501,-0.16
539,2020-10-30,1.0518,1.0518,-0.31
540,2020-10-29,1.0551,1.0551,-0.01
541,2020-10-28,1.0552,1.0552,-0.02
542,2020-10-27,1.0554,1.0554,0.03
543,2020-10-26,1.0551,1.0551,-0.23
544,2020-10-23,1.0575,1.0575,-0.1
545,2020-10-22,1.0586,1.0586,0.07
546,2020-10-21,1.0579,1.0579,0.21
547,2020-10-20,1.0557,1.0557,-0.09
548,2020-10-19,1.0567,1.0567,0.05
549,2020-10-16,1.0562,1.0562,0.19
550,2020-10-15,1.0542,1.0542,0.06
551,2020-10-14,1.0536,1.0536,-0.08
552,2020-10-13,1.0544,1.0544,-0.13
553,2020-10-12,1.0558,1.0558,0.52
554,2020-10-09,1.0503,1.0503,0.05
555,2020-09-30,1.0498,1.0498,0.03
556,2020-09-29,1.0495,1.0495,-0.04
557,2020-09-28,1.0499,1.0499,0.16
558,2020-09-25,1.0482,1.0482,-0.07
559,2020-09-24,1.0489,1.0489,-0.17
560,2020-09-23,1.0507,1.0507,-0.03
561,2020-09-22,1.051,1.051,-0.03
562,2020-09-21,1.0513,1.0513,0.01
563,2020-09-18,1.0512,1.0512,0.25
564,2020-09-17,1.0486,1.0486,-0.06
565,2020-09-16,1.0492,1.0492,0.05
566,2020-09-15,1.0487,1.0487,-0.02
567,2020-09-14,1.0489,1.0489,0.01
568,2020-09-11,1.0488,1.0488,0
569,2020-09-10,1.0488,1.0488,0.03
570,2020-09-09,1.0485,1.0485,-0.01
571,2020-09-08,1.0486,1.0486,0.17
572,2020-09-07,1.0468,1.0468,-0.11
573,2020-09-04,1.048,1.048,-0.02
574,2020-09-03,1.0482,1.0482,-0.02
575,2020-09-02,1.0484,1.0484,-0.05
576,2020-09-01,1.0489,1.0489,0.01
577,2020-08-31,1.0488,1.0488,0.06
578,2020-08-28,1.0482,1.0482,0.2
579,2020-08-27,1.0461,1.0461,0.03
580,2020-08-26,1.0458,1.0458,-0.07
581,2020-08-25,1.0465,1.0465,-0.11
582,2020-08-24,1.0477,1.0477,-0.07
583,2020-08-21,1.0484,1.0484,0.0382
584,2020-08-20,1.048,1.048,-0.0572
585,2020-08-19,1.0486,1.0486,-0.0762
586,2020-08-18,1.0494,1.0494,-0.0571
587,2020-08-17,1.05,1.05,0.392
588,2020-08-14,1.0459,1.0459,0.0957
589,2020-08-13,1.0449,1.0449,-0.0096
590,2020-08-12,1.045,1.045,0.0766
591,2020-08-11,1.0442,1.0442,-0.1148
592,2020-08-10,1.0454,1.0454,0.3263
593,2020-08-07,1.042,1.042,-0.0575
594,2020-08-06,1.0426,1.0426,0.1922
595,2020-08-05,1.0406,1.0406,-0.1152
596,2020-08-04,1.0418,1.0418,0.1346
597,2020-08-03,1.0404,1.0404,0.1251
598,2020-07-31,1.0391,1.0391,0.1832
