,日期,单位净值,累计净值,涨跌幅
58,2022-10-25,1.3074,1.3074,-0.4
59,2022-10-24,1.3127,1.3127,-1.6
60,2022-10-21,1.334,1.334,-0.28
61,2022-10-20,1.3378,1.3378,-0.71
62,2022-10-19,1.3474,1.3474,-0.94
63,2022-10-18,1.3602,1.3602,0.11
64,2022-10-17,1.3587,1.3587,0.44
65,2022-10-14,1.3527,1.3527,2.47
66,2022-10-13,1.3201,1.3201,0.62
67,2022-10-12,1.312,1.312,2.1
68,2022-10-11,1.285,1.285,0.57
69,2022-10-10,1.2777,1.2777,-1.24
70,2022-09-30,1.2937,1.2937,-0.84
71,2022-09-29,1.3046,1.3046,0.01
72,2022-09-28,1.3045,1.3045,-2.24
73,2022-09-27,1.3344,1.3344,1.99
74,2022-09-26,1.3083,1.3083,-1.32
75,2022-09-23,1.3258,1.3258,-1.19
76,2022-09-22,1.3417,1.3417,-0.53
77,2022-09-21,1.3489,1.3489,0.1
78,2022-09-20,1.3475,1.3475,0.69
79,2022-09-19,1.3383,1.3383,-0.56
80,2022-09-16,1.3459,1.3459,-2.34
81,2022-09-15,1.3782,1.3782,-2.26
82,2022-09-14,1.41,1.41,-0.86
83,2022-09-13,1.4223,1.4223,-0.27
84,2022-09-09,1.4262,1.4262,0.56
85,2022-09-08,1.4183,1.4183,-0.55
86,2022-09-07,1.4262,1.4262,0.08
87,2022-09-06,1.425,1.425,1.27
88,2022-09-05,1.4071,1.4071,0.16
89,2022-09-02,1.4049,1.4049,0.51
90,2022-09-01,1.3978,1.3978,-0.46
91,2022-08-31,1.4043,1.4043,-2
92,2022-08-30,1.4329,1.4329,-0.62
93,2022-08-29,1.4419,1.4419,0.28
94,2022-08-26,1.4379,1.4379,-0.44
95,2022-08-25,1.4442,1.4442,0.32
96,2022-08-24,1.4396,1.4396,-2.92
97,2022-08-23,1.4829,1.4829,-0.07
98,2022-08-22,1.4839,1.4839,0.99
99,2022-08-19,1.4693,1.4693,-1.31
100,2022-08-18,1.4888,1.4888,0.41
101,2022-08-17,1.4827,1.4827,0.3
102,2022-08-16,1.4782,1.4782,0.52
103,2022-08-15,1.4705,1.4705,0.22
104,2022-08-12,1.4673,1.4673,-0.62
105,2022-08-11,1.4764,1.4764,1.68
106,2022-08-10,1.452,1.452,-0.03
107,2022-08-09,1.4525,1.4525,0.48
108,2022-08-08,1.4456,1.4456,0.82
109,2022-08-05,1.4338,1.4338,1.7
110,2022-08-04,1.4098,1.4098,0.65
111,2022-08-03,1.4007,1.4007,-0.26
112,2022-08-02,1.4043,1.4043,-2.63
113,2022-08-01,1.4422,1.4422,0.9
114,2022-07-29,1.4293,1.4293,-1.04
115,2022-07-28,1.4443,1.4443,0.2
116,2022-07-27,1.4414,1.4414,0.21
117,2022-07-26,1.4384,1.4384,1.03
118,2022-07-25,1.4238,1.4238,-0.54
119,2022-07-22,1.4316,1.4316,-1.03
120,2022-07-21,1.4465,1.4465,-0.56
121,2022-07-20,1.4546,1.4546,1.35
122,2022-07-19,1.4352,1.4352,1.06
123,2022-07-18,1.4201,1.4201,1.01
124,2022-07-15,1.4059,1.4059,-1.1
125,2022-07-14,1.4216,1.4216,1.48
126,2022-07-13,1.4009,1.4009,0.46
127,2022-07-12,1.3945,1.3945,-1.73
128,2022-07-11,1.419,1.419,-1.55
129,2022-07-08,1.4414,1.4414,-0.6
130,2022-07-07,1.4501,1.4501,0.48
131,2022-07-06,1.4432,1.4432,-0.93
132,2022-07-05,1.4568,1.4568,0.14
133,2022-07-04,1.4548,1.4548,1.51
134,2022-07-01,1.4331,1.4331,0.01
135,2022-06-30,1.4329,1.4329,1.24
136,2022-06-29,1.4154,1.4154,-1.79
137,2022-06-28,1.4412,1.4412,1.36
138,2022-06-27,1.4218,1.4218,0.61
139,2022-06-24,1.4132,1.4132,1.5
140,2022-06-23,1.3923,1.3923,2.13
141,2022-06-22,1.3632,1.3632,-1.41
142,2022-06-21,1.3827,1.3827,-0.84
143,2022-06-20,1.3944,1.3944,0.69
144,2022-06-17,1.3849,1.3849,0.82
145,2022-06-16,1.3736,1.3736,0.3
146,2022-06-15,1.3695,1.3695,-0.22
147,2022-06-14,1.3725,1.3725,0.22
148,2022-06-13,1.3695,1.3695,0.62
149,2022-06-10,1.3611,1.3611,1.94
150,2022-06-09,1.3352,1.3352,-1.37
151,2022-06-08,1.3537,1.3537,0.44
152,2022-06-07,1.3478,1.3478,-0.41
153,2022-06-06,1.3534,1.3534,2.41
154,2022-06-02,1.3216,1.3216,1.26
155,2022-06-01,1.3051,1.3051,0.08
156,2022-05-31,1.304,1.304,1.38
157,2022-05-30,1.2862,1.2862,0.5
158,2022-05-27,1.2798,1.2798,0
159,2022-05-26,1.2798,1.2798,0.99
160,2022-05-25,1.2672,1.2672,1.17
161,2022-05-24,1.2526,1.2526,-3.44
162,2022-05-23,1.2972,1.2972,0.53
163,2022-05-20,1.2904,1.2904,1.81
164,2022-05-19,1.2675,1.2675,0.44
165,2022-05-18,1.2619,1.2619,-0.28
166,2022-05-17,1.2655,1.2655,0.33
167,2022-05-16,1.2613,1.2613,-0.13
168,2022-05-13,1.2629,1.2629,0.93
169,2022-05-12,1.2513,1.2513,0.11
170,2022-05-11,1.2499,1.2499,0.8
171,2022-05-10,1.24,1.24,1.17
172,2022-05-09,1.2256,1.2256,0.48
173,2022-05-06,1.2197,1.2197,-2
174,2022-05-05,1.2446,1.2446,0.67
175,2022-04-29,1.2363,1.2363,3.44
176,2022-04-28,1.1952,1.1952,0.27
177,2022-04-27,1.192,1.192,3.63
178,2022-04-26,1.1503,1.1503,-2.58
179,2022-04-25,1.1808,1.1808,-6.26
180,2022-04-22,1.2596,1.2596,-0.33
181,2022-04-21,1.2638,1.2638,-3.19
182,2022-04-20,1.3055,1.3055,-2.2
183,2022-04-19,1.3349,1.3349,0.29
184,2022-04-18,1.3311,1.3311,0.02
185,2022-04-15,1.3308,1.3308,-0.8
186,2022-04-14,1.3415,1.3415,1.37
187,2022-04-13,1.3234,1.3234,-0.63
188,2022-04-12,1.3318,1.3318,1.44
189,2022-04-11,1.3129,1.3129,-3.07
190,2022-04-08,1.3545,1.3545,0.09
191,2022-04-07,1.3533,1.3533,-1.72
192,2022-04-06,1.377,1.377,-0.67
193,2022-04-01,1.3863,1.3863,0.57
194,2022-03-31,1.3784,1.3784,-0.8
195,2022-03-30,1.3895,1.3895,2.15
196,2022-03-29,1.3603,1.3603,-0.15
197,2022-03-28,1.3623,1.3623,-0.45
198,2022-03-25,1.3685,1.3685,-1.32
199,2022-03-24,1.3868,1.3868,-0.56
200,2022-03-23,1.3946,1.3946,0.79
201,2022-03-22,1.3837,1.3837,-0.24
202,2022-03-21,1.387,1.387,0.43
203,2022-03-18,1.381,1.381,0.76
204,2022-03-17,1.3706,1.3706,1.49
205,2022-03-16,1.3505,1.3505,3.33
206,2022-03-15,1.307,1.307,-4.47
207,2022-03-14,1.3682,1.3682,-2.61
208,2022-03-11,1.4048,1.4048,0.57
209,2022-03-10,1.3968,1.3968,2.42
210,2022-03-09,1.3638,1.3638,-1.42
211,2022-03-08,1.3835,1.3835,-3.26
212,2022-03-07,1.4301,1.4301,-2.27
213,2022-03-04,1.4633,1.4633,-0.9
214,2022-03-03,1.4766,1.4766,-0.3
215,2022-03-02,1.4811,1.4811,-0.1
216,2022-03-01,1.4826,1.4826,0.56
217,2022-02-28,1.4743,1.4743,0.37
218,2022-02-25,1.4688,1.4688,1
219,2022-02-24,1.4542,1.4542,-1.9
220,2022-02-23,1.4823,1.4823,1.71
221,2022-02-22,1.4574,1.4574,-1.15
222,2022-02-21,1.4744,1.4744,0.55
223,2022-02-18,1.4663,1.4663,0.66
224,2022-02-17,1.4567,1.4567,-0.1
225,2022-02-16,1.4581,1.4581,0.8
226,2022-02-15,1.4465,1.4465,0.68
227,2022-02-14,1.4368,1.4368,-0.74
228,2022-02-11,1.4475,1.4475,-1.54
229,2022-02-10,1.4702,1.4702,-0.07
230,2022-02-09,1.4712,1.4712,1.11
231,2022-02-08,1.455,1.455,0.68
232,2022-02-07,1.4452,1.4452,1.41
233,2022-01-28,1.4251,1.4251,-0.06
234,2022-01-27,1.426,1.426,-2.54
235,2022-01-26,1.4631,1.4631,0.58
236,2022-01-25,1.4547,1.4547,-3.07
237,2022-01-24,1.5008,1.5008,0.19
238,2022-01-21,1.498,1.498,-1.19
239,2022-01-20,1.5161,1.5161,-0.91
240,2022-01-19,1.53,1.53,-0.41
241,2022-01-18,1.5363,1.5363,0.22
242,2022-01-17,1.5329,1.5329,1.14
243,2022-01-14,1.5156,1.5156,-0.3
244,2022-01-13,1.5201,1.5201,-1.28
245,2022-01-12,1.5398,1.5398,1.12
246,2022-01-11,1.5227,1.5227,-0.72
247,2022-01-10,1.5337,1.5337,0.37
248,2022-01-07,1.5281,1.5281,-0.91
249,2022-01-06,1.5421,1.5421,0.25
250,2022-01-05,1.5383,1.5383,-1.71
251,2022-01-04,1.5651,1.5651,-0.58
252,2021-12-31,1.5743,1.5743,0.39
253,2021-12-30,1.5682,1.5682,0.99
254,2021-12-29,1.5529,1.5529,-0.26
255,2021-12-28,1.5569,1.5569,0.65
256,2021-12-27,1.5468,1.5468,-0.25
257,2021-12-24,1.5507,1.5507,-0.92
258,2021-12-23,1.5651,1.5651,0.64
259,2021-12-22,1.5552,1.5552,0.64
260,2021-12-21,1.5453,1.5453,1.06
261,2021-12-20,1.5291,1.5291,-1.65
262,2021-12-17,1.5547,1.5547,-1.14
263,2021-12-16,1.5726,1.5726,0.82
264,2021-12-15,1.5598,1.5598,-0.36
265,2021-12-14,1.5655,1.5655,-0.26
266,2021-12-13,1.5696,1.5696,0.17
267,2021-12-10,1.567,1.567,0.31
268,2021-12-09,1.5622,1.5622,0.22
269,2021-12-08,1.5587,1.5587,1.52
270,2021-12-07,1.5354,1.5354,-0.74
271,2021-12-06,1.5469,1.5469,-0.92
272,2021-12-03,1.5613,1.5613,0.9
273,2021-12-02,1.5474,1.5474,-0.5
274,2021-12-01,1.5551,1.5551,-0.1
275,2021-11-30,1.5566,1.5566,0.52
276,2021-11-29,1.5486,1.5486,0.37
277,2021-11-26,1.5429,1.5429,0.01
278,2021-11-25,1.5427,1.5427,-0.55
279,2021-11-24,1.5512,1.5512,-0.15
280,2021-11-23,1.5535,1.5535,-0.1
281,2021-11-22,1.555,1.555,1.36
282,2021-11-19,1.5341,1.5341,1.45
283,2021-11-18,1.5121,1.5121,-0.48
284,2021-11-17,1.5194,1.5194,0.74
285,2021-11-16,1.5082,1.5082,-0.59
286,2021-11-15,1.5172,1.5172,-0.99
287,2021-11-12,1.5324,1.5324,0.6
288,2021-11-11,1.5233,1.5233,1.03
289,2021-11-10,1.5077,1.5077,-0.29
290,2021-11-09,1.5121,1.5121,0.54
291,2021-11-08,1.504,1.504,0.13
292,2021-11-05,1.5021,1.5021,-1.11
293,2021-11-04,1.519,1.519,0.74
294,2021-11-03,1.5078,1.5078,0.19
295,2021-11-02,1.5049,1.5049,-1.16
296,2021-11-01,1.5226,1.5226,0.42
297,2021-10-29,1.5163,1.5163,0.97
298,2021-10-28,1.5017,1.5017,-1.56
299,2021-10-27,1.5255,1.5255,-0.44
300,2021-10-26,1.5323,1.5323,-0.41
301,2021-10-25,1.5386,1.5386,0.91
302,2021-10-22,1.5247,1.5247,-0.72
303,2021-10-21,1.5357,1.5357,-0.04
304,2021-10-20,1.5363,1.5363,-0.19
305,2021-10-19,1.5392,1.5392,0.52
306,2021-10-18,1.5312,1.5312,0.47
307,2021-10-15,1.524,1.524,0.62
308,2021-10-14,1.5146,1.5146,0.77
309,2021-10-13,1.503,1.503,0.72
310,2021-10-12,1.4923,1.4923,-1.94
311,2021-10-11,1.5218,1.5218,-0.07
312,2021-10-08,1.5229,1.5229,-0.58
313,2021-09-30,1.5318,1.5318,1.91
314,2021-09-29,1.5031,1.5031,-2.96
315,2021-09-28,1.549,1.549,-0.05
316,2021-09-27,1.5497,1.5497,-2.66
317,2021-09-24,1.5921,1.5921,-1.34
318,2021-09-23,1.6137,1.6137,0.06
319,2021-09-22,1.6128,1.6128,0.85
320,2021-09-17,1.5992,1.5992,-0.49
321,2021-09-16,1.607,1.607,-1.63
322,2021-09-15,1.6336,1.6336,0.46
323,2021-09-14,1.6261,1.6261,-0.86
324,2021-09-13,1.6402,1.6402,0.43
325,2021-09-10,1.6331,1.6331,0.1
326,2021-09-09,1.6314,1.6314,0.73
327,2021-09-08,1.6195,1.6195,0.24
328,2021-09-07,1.6156,1.6156,2.18
329,2021-09-06,1.5811,1.5811,1.68
330,2021-09-03,1.5549,1.5549,-0.78
331,2021-09-02,1.5671,1.5671,0.56
332,2021-09-01,1.5584,1.5584,-0.75
333,2021-08-31,1.5701,1.5701,0.08
334,2021-08-30,1.5688,1.5688,0.36
335,2021-08-27,1.5631,1.5631,0.75
336,2021-08-26,1.5514,1.5514,-0.55
337,2021-08-25,1.56,1.56,0.98
338,2021-08-24,1.5449,1.5449,1.05
339,2021-08-23,1.5289,1.5289,1.73
340,2021-08-20,1.5029,1.5029,-0.8
341,2021-08-19,1.515,1.515,0.03
342,2021-08-18,1.5145,1.5145,0.71
343,2021-08-17,1.5038,1.5038,-2.01
344,2021-08-16,1.5347,1.5347,-0.67
345,2021-08-13,1.545,1.545,-0.08
346,2021-08-12,1.5463,1.5463,0.32
347,2021-08-11,1.5413,1.5413,0.42
348,2021-08-10,1.5349,1.5349,0.42
349,2021-08-09,1.5285,1.5285,0.7
350,2021-08-06,1.5178,1.5178,-0.05
351,2021-08-05,1.5185,1.5185,-0.38
352,2021-08-04,1.5243,1.5243,1.61
353,2021-08-03,1.5002,1.5002,-0.54
354,2021-08-02,1.5084,1.5084,1.6
355,2021-07-30,1.4846,1.4846,-0.12
356,2021-07-29,1.4864,1.4864,2.15
357,2021-07-28,1.4551,1.4551,-0.86
358,2021-07-27,1.4677,1.4677,-2.06
359,2021-07-26,1.4985,1.4985,-1.5
360,2021-07-23,1.5213,1.5213,-0.61
361,2021-07-22,1.5306,1.5306,0.51
362,2021-07-21,1.5229,1.5229,1.26
363,2021-07-20,1.504,1.504,-0.09
364,2021-07-19,1.5053,1.5053,-0.1
365,2021-07-16,1.5068,1.5068,-0.53
366,2021-07-15,1.5149,1.5149,0.36
367,2021-07-14,1.5095,1.5095,-0.81
368,2021-07-13,1.5218,1.5218,0.7
369,2021-07-12,1.5112,1.5112,1.84
370,2021-07-09,1.4839,1.4839,0.51
371,2021-07-08,1.4764,1.4764,-0.32
372,2021-07-07,1.4812,1.4812,1
373,2021-07-06,1.4665,1.4665,-0.1
374,2021-07-05,1.468,1.468,0.68
375,2021-07-02,1.4581,1.4581,-1.28
376,2021-07-01,1.477,1.477,-1.18
377,2021-06-30,1.4946,1.4946,1.04
378,2021-06-29,1.4792,1.4792,-0.67
379,2021-06-28,1.4892,1.4892,0.42
380,2021-06-25,1.483,1.483,1.02
381,2021-06-24,1.468,1.468,-0.55
382,2021-06-23,1.4761,1.4761,0.67
383,2021-06-22,1.4663,1.4663,0.27
384,2021-06-21,1.4623,1.4623,0.52
385,2021-06-18,1.4548,1.4548,0.39
386,2021-06-17,1.4492,1.4492,1.07
387,2021-06-16,1.4339,1.4339,-1.89
388,2021-06-15,1.4615,1.4615,-0.89
389,2021-06-11,1.4746,1.4746,-0.43
390,2021-06-10,1.4809,1.4809,1.03
391,2021-06-09,1.4658,1.4658,0.13
392,2021-06-08,1.4639,1.4639,-0.64
393,2021-06-07,1.4733,1.4733,0.51
394,2021-06-04,1.4658,1.4658,0.51
395,2021-06-03,1.4583,1.4583,-0.21
396,2021-06-02,1.4613,1.4613,-0.76
397,2021-06-01,1.4725,1.4725,0.15
398,2021-05-31,1.4703,1.4703,0.99
399,2021-05-28,1.4559,1.4559,-0.1
400,2021-05-27,1.4573,1.4573,0.84
401,2021-05-26,1.4452,1.4452,-0.11
402,2021-05-25,1.4468,1.4468,1.26
403,2021-05-24,1.4288,1.4288,0.55
404,2021-05-21,1.421,1.421,-0.22
405,2021-05-20,1.4242,1.4242,-0.09
406,2021-05-19,1.4255,1.4255,-0.13
407,2021-05-18,1.4274,1.4274,0.11
408,2021-05-17,1.4259,1.4259,0.88
409,2021-05-14,1.4135,1.4135,1.17
410,2021-05-13,1.3972,1.3972,-0.89
411,2021-05-12,1.4098,1.4098,0.66
412,2021-05-11,1.4006,1.4006,-0.06
413,2021-05-10,1.4014,1.4014,-0.14
414,2021-05-07,1.4033,1.4033,-0.88
415,2021-05-06,1.4157,1.4157,-0.23
416,2021-04-30,1.4189,1.4189,-0.31
417,2021-04-29,1.4233,1.4233,0.24
418,2021-04-28,1.4199,1.4199,0.6
419,2021-04-27,1.4115,1.4115,0.21
420,2021-04-26,1.4085,1.4085,0.03
421,2021-04-23,1.4081,1.4081,0.49
422,2021-04-22,1.4012,1.4012,0.39
423,2021-04-21,1.3957,1.3957,0.19
424,2021-04-20,1.3931,1.3931,-0.09
425,2021-04-19,1.3943,1.3943,1.71
426,2021-04-16,1.3708,1.3708,0.62
427,2021-04-15,1.3624,1.3624,0.35
428,2021-04-14,1.3576,1.3576,1.29
429,2021-04-13,1.3403,1.3403,0.23
430,2021-04-12,1.3372,1.3372,-1.63
431,2021-04-09,1.3593,1.3593,-0.47
432,2021-04-08,1.3657,1.3657,0.34
433,2021-04-07,1.3611,1.3611,-0.33
434,2021-04-06,1.3656,1.3656,0.31
435,2021-04-02,1.3614,1.3614,0.44
436,2021-04-01,1.3554,1.3554,0.91
437,2021-03-31,1.3432,1.3432,-0.43
438,2021-03-30,1.349,1.349,0.57
439,2021-03-29,1.3413,1.3413,0.43
440,2021-03-26,1.3356,1.3356,1.95
441,2021-03-25,1.3101,1.3101,0.5
442,2021-03-24,1.3036,1.3036,-1.06
443,2021-03-23,1.3176,1.3176,-1.25
444,2021-03-22,1.3343,1.3343,1.38
445,2021-03-19,1.3162,1.3162,-1.11
446,2021-03-18,1.331,1.331,0.82
447,2021-03-17,1.3202,1.3202,0.97
448,2021-03-16,1.3075,1.3075,0.49
449,2021-03-15,1.3011,1.3011,-1.21
450,2021-03-12,1.317,1.317,-0.17
451,2021-03-11,1.3192,1.3192,2.07
452,2021-03-10,1.2925,1.2925,-0.21
453,2021-03-09,1.2952,1.2952,-2.43
454,2021-03-08,1.3275,1.3275,-2.27
455,2021-03-05,1.3583,1.3583,0.41
456,2021-03-04,1.3527,1.3527,-1.9
457,2021-03-03,1.3789,1.3789,1.35
458,2021-03-02,1.3605,1.3605,-0.61
459,2021-03-01,1.3689,1.3689,1.84
460,2021-02-26,1.3442,1.3442,-1.68
461,2021-02-25,1.3671,1.3671,-0.36
462,2021-02-24,1.3721,1.3721,-1.4
463,2021-02-23,1.3916,1.3916,-0.51
464,2021-02-22,1.3987,1.3987,-1.36
465,2021-02-19,1.418,1.418,0.3
466,2021-02-18,1.4138,1.4138,0.47
467,2021-02-10,1.4072,1.4072,1.03
468,2021-02-09,1.3929,1.3929,1.62
469,2021-02-08,1.3707,1.3707,1.43
470,2021-02-05,1.3514,1.3514,-1.08
471,2021-02-04,1.3661,1.3661,-0.81
472,2021-02-03,1.3772,1.3772,-0.52
473,2021-02-02,1.3844,1.3844,0.9
474,2021-02-01,1.3721,1.3721,1.2
475,2021-01-29,1.3558,1.3558,-0.4
476,2021-01-28,1.3612,1.3612,-1.89
477,2021-01-27,1.3874,1.3874,0.7
478,2021-01-26,1.3777,1.3777,-1.72
479,2021-01-25,1.4018,1.4018,0.01
480,2021-01-22,1.4016,1.4016,0.47
481,2021-01-21,1.395,1.395,1.3
482,2021-01-20,1.3771,1.3771,1.32
483,2021-01-19,1.3592,1.3592,-0.41
484,2021-01-18,1.3648,1.3648,1.64
485,2021-01-15,1.3428,1.3428,-0.13
486,2021-01-14,1.3446,1.3446,-0.34
487,2021-01-13,1.3492,1.3492,-0.99
488,2021-01-12,1.3627,1.3627,1.66
489,2021-01-11,1.3404,1.3404,-1.24
490,2021-01-08,1.3572,1.3572,0.07
491,2021-01-07,1.3562,1.3562,0.13
492,2021-01-06,1.3544,1.3544,-0.34
493,2021-01-05,1.359,1.359,0.64
494,2021-01-04,1.3504,1.3504,1.53
495,2020-12-31,1.3301,1.3301,1.78
496,2020-12-30,1.3069,1.3069,1.29
497,2020-12-29,1.2903,1.2903,-0.19
498,2020-12-28,1.2928,1.2928,-0.53
499,2020-12-25,1.2997,1.2997,1.33
500,2020-12-24,1.2826,1.2826,-1.12
501,2020-12-23,1.2971,1.2971,0.68
502,2020-12-22,1.2883,1.2883,-2.08
503,2020-12-21,1.3156,1.3156,1.59
504,2020-12-18,1.295,1.295,-0.27
505,2020-12-17,1.2985,1.2985,1.17
506,2020-12-16,1.2835,1.2835,-0.15
507,2020-12-15,1.2854,1.2854,0.25
508,2020-12-14,1.2822,1.2822,0.64
509,2020-12-11,1.2741,1.2741,-1.39
510,2020-12-10,1.292,1.292,0.2
511,2020-12-09,1.2894,1.2894,-1.54
512,2020-12-08,1.3096,1.3096,-0.02
513,2020-12-07,1.3098,1.3098,-0.18
514,2020-12-04,1.3121,1.3121,0.34
515,2020-12-03,1.3076,1.3076,0.07
516,2020-12-02,1.3067,1.3067,0.25
517,2020-12-01,1.3035,1.3035,1.64
518,2020-11-30,1.2825,1.2825,-0.51
519,2020-11-27,1.2891,1.2891,0.48
520,2020-11-26,1.283,1.283,-0.23
521,2020-11-25,1.286,1.286,-1.55
522,2020-11-24,1.3062,1.3062,-0.26
523,2020-11-23,1.3096,1.3096,0.64
524,2020-11-20,1.3013,1.3013,0.55
525,2020-11-19,1.2942,1.2942,0.4
526,2020-11-18,1.289,1.289,0.23
527,2020-11-17,1.2861,1.2861,-0.71
528,2020-11-16,1.2953,1.2953,1.17
529,2020-11-13,1.2803,1.2803,-0.43
530,2020-11-12,1.2858,1.2858,0.16
531,2020-11-11,1.2838,1.2838,-1.18
532,2020-11-10,1.2991,1.2991,-0.67
533,2020-11-09,1.3079,1.3079,1.94
534,2020-11-06,1.283,1.283,-0.64
535,2020-11-05,1.2913,1.2913,1.83
536,2020-11-04,1.2681,1.2681,0.03
537,2020-11-03,1.2677,1.2677,1.17
538,2020-11-02,1.253,1.253,0.46
539,2020-10-30,1.2473,1.2473,-2.23
540,2020-10-29,1.2758,1.2758,0.77
541,2020-10-28,1.266,1.266,0.79
542,2020-10-27,1.2561,1.2561,0.36
543,2020-10-26,1.2516,1.2516,0.1
544,2020-10-23,1.2504,1.2504,-1.69
545,2020-10-22,1.2719,1.2719,-0.71
546,2020-10-21,1.281,1.281,-1.04
547,2020-10-20,1.2944,1.2944,0.9
548,2020-10-19,1.2829,1.2829,-1
549,2020-10-16,1.2958,1.2958,-0.57
550,2020-10-15,1.3032,1.3032,-0.43
551,2020-10-14,1.3088,1.3088,-0.48
552,2020-10-13,1.3151,1.3151,0.43
553,2020-10-12,1.3095,1.3095,2.56
554,2020-10-09,1.2768,1.2768,2.37
555,2020-09-30,1.2472,1.2472,-0.3
556,2020-09-29,1.251,1.251,0.64
557,2020-09-28,1.243,1.243,-0.44
558,2020-09-25,1.2485,1.2485,-0.02
559,2020-09-24,1.2488,1.2488,-1.88
560,2020-09-23,1.2727,1.2727,0.61
561,2020-09-22,1.265,1.265,-0.92
562,2020-09-21,1.2767,1.2767,-0.66
563,2020-09-18,1.2852,1.2852,1.33
564,2020-09-17,1.2683,1.2683,0.63
565,2020-09-16,1.2604,1.2604,-0.34
566,2020-09-15,1.2647,1.2647,0.81
567,2020-09-14,1.2545,1.2545,0.56
568,2020-09-11,1.2475,1.2475,1.19
569,2020-09-10,1.2328,1.2328,-0.94
570,2020-09-09,1.2445,1.2445,-2.52
571,2020-09-08,1.2767,1.2767,0.17
572,2020-09-07,1.2745,1.2745,-2.32
573,2020-09-04,1.3048,1.3048,-0.76
574,2020-09-03,1.3148,1.3148,-0.69
575,2020-09-02,1.324,1.324,0.12
576,2020-09-01,1.3224,1.3224,0.89
577,2020-08-31,1.3107,1.3107,-0.32
578,2020-08-28,1.3149,1.3149,2.07
579,2020-08-27,1.2882,1.2882,0.66
580,2020-08-26,1.2798,1.2798,-1.39
581,2020-08-25,1.2979,1.2979,-0.3
582,2020-08-24,1.3018,1.3018,1.61
583,2020-08-21,1.2812,1.2812,0.9853
584,2020-08-20,1.2687,1.2687,-0.8131
585,2020-08-19,1.2791,1.2791,-1.1667
586,2020-08-18,1.2942,1.2942,0.6298
587,2020-08-17,1.2861,1.2861,1.9339
588,2020-08-14,1.2617,1.2617,1.1464
589,2020-08-13,1.2474,1.2474,0.4752
590,2020-08-12,1.2415,1.2415,-1.0126
591,2020-08-11,1.2542,1.2542,-1.6159
592,2020-08-10,1.2748,1.2748,0.5283
593,2020-08-07,1.2681,1.2681,-0.9916
594,2020-08-06,1.2808,1.2808,0.0234
595,2020-08-05,1.2805,1.2805,1.0416
596,2020-08-04,1.2673,1.2673,-0.3225
597,2020-08-03,1.2714,1.2714,2.2601
598,2020-07-31,1.2433,1.2433,1.345
599,2020-07-30,1.2268,1.2268,-0.4463
