,日期,单位净值,累计净值,涨跌幅
227,2022-02-14,1.134,1.469,0.09
228,2022-02-11,1.133,1.468,-1.82
229,2022-02-10,1.154,1.489,-1.45
230,2022-02-09,1.171,1.506,1.47
231,2022-02-08,1.154,1.489,-3.19
232,2022-02-07,1.192,1.527,0.51
233,2022-01-28,1.186,1.521,-1.58
234,2022-01-27,1.205,1.54,-2.9
235,2022-01-26,1.241,1.576,1.72
236,2022-01-25,1.22,1.555,-3.17
237,2022-01-24,1.26,1.595,1.37
238,2022-01-21,1.243,1.578,-0.16
239,2022-01-20,1.245,1.58,-0.8
240,2022-01-19,1.255,1.59,-2.41
241,2022-01-18,1.286,1.621,0.08
242,2022-01-17,1.285,1.62,1.58
243,2022-01-14,1.265,1.6,1.61
244,2022-01-13,1.245,1.58,-1.89
245,2022-01-12,1.269,1.604,2.17
246,2022-01-11,1.242,1.577,-1.97
247,2022-01-10,1.267,1.602,-0.39
248,2022-01-07,1.272,1.607,-1.62
249,2022-01-06,1.293,1.628,-0.69
250,2022-01-05,1.302,1.637,-3.41
251,2022-01-04,1.348,1.683,-2.39
252,2021-12-31,1.381,1.716,0.8
253,2021-12-30,1.37,1.705,1.33
254,2021-12-29,1.352,1.687,-2.66
255,2021-12-28,1.389,1.724,1.61
256,2021-12-27,1.367,1.702,-1.23
257,2021-12-24,1.384,1.719,-2.19
258,2021-12-23,1.415,1.75,1
259,2021-12-22,1.401,1.736,0.72
260,2021-12-21,1.391,1.726,-0.36
261,2021-12-20,1.396,1.731,-2.45
262,2021-12-17,1.431,1.766,-2.39
263,2021-12-16,1.466,1.801,-0.14
264,2021-12-15,1.468,1.803,-1.14
265,2021-12-14,1.485,1.82,-0.2
266,2021-12-13,1.488,1.823,0.47
267,2021-12-10,1.481,1.816,1.16
268,2021-12-09,1.464,1.799,0.34
269,2021-12-08,1.459,1.794,2.1
270,2021-12-07,1.429,1.764,-1.18
271,2021-12-06,1.446,1.781,-2.3
272,2021-12-03,1.48,1.815,0.68
273,2021-12-02,1.47,1.805,-0.54
274,2021-12-01,1.478,1.813,-1.34
275,2021-11-30,1.498,1.833,-0.27
276,2021-11-29,1.502,1.837,1.56
277,2021-11-26,1.479,1.814,1.58
278,2021-11-25,1.456,1.791,-0.55
279,2021-11-24,1.464,1.799,-1.35
280,2021-11-23,1.484,1.819,-1.46
281,2021-11-22,1.506,1.841,2.87
282,2021-11-19,1.464,1.799,1.46
283,2021-11-18,1.443,1.778,-0.07
284,2021-11-17,1.444,1.779,1.98
285,2021-11-16,1.416,1.751,-0.35
286,2021-11-15,1.421,1.756,-2.4
287,2021-11-12,1.456,1.791,0.14
288,2021-11-11,1.454,1.789,0.28
289,2021-11-10,1.45,1.785,-0.75
290,2021-11-09,1.461,1.796,0.34
291,2021-11-08,1.456,1.791,1.11
292,2021-11-05,1.44,1.775,-1.5
293,2021-11-04,1.462,1.797,1.6
294,2021-11-03,1.439,1.774,-2.11
295,2021-11-02,1.47,1.805,-0.68
296,2021-11-01,1.48,1.815,-1.33
297,2021-10-29,1.5,1.835,1.76
298,2021-10-28,1.474,1.809,-1.34
299,2021-10-27,1.494,1.829,0.07
300,2021-10-26,1.493,1.828,-0.67
301,2021-10-25,1.503,1.838,2.45
302,2021-10-22,1.467,1.802,-0.61
303,2021-10-21,1.476,1.811,-0.81
304,2021-10-20,1.488,1.823,1.22
305,2021-10-19,1.47,1.805,1.03
306,2021-10-18,1.455,1.79,-0.55
307,2021-10-15,1.463,1.798,0.76
308,2021-10-14,1.452,1.787,0.28
309,2021-10-13,1.448,1.783,3.58
310,2021-10-12,1.398,1.733,-1.2
311,2021-10-11,1.415,1.75,-1.67
312,2021-10-08,1.439,1.774,-1.44
313,2021-09-30,1.46,1.795,2.53
314,2021-09-29,1.424,1.759,-2.26
315,2021-09-28,1.457,1.792,-1.75
316,2021-09-27,1.483,1.818,-1.53
317,2021-09-24,1.506,1.841,-0.33
318,2021-09-23,1.511,1.846,-1.31
319,2021-09-22,1.531,1.866,0.86
320,2021-09-17,1.518,1.853,0.66
321,2021-09-16,1.508,1.843,-3.4
322,2021-09-15,1.561,1.896,1.23
323,2021-09-14,1.542,1.877,0.33
324,2021-09-13,1.537,1.872,-0.32
325,2021-09-10,1.542,1.877,0.46
326,2021-09-09,1.535,1.87,0.26
327,2021-09-08,1.531,1.866,-0.46
328,2021-09-07,1.538,1.873,0.92
329,2021-09-06,1.524,1.859,0.66
330,2021-09-03,1.514,1.849,-1.24
331,2021-09-02,1.533,1.868,0.59
332,2021-09-01,1.524,1.859,-2.93
333,2021-08-31,1.57,1.905,-0.06
334,2021-08-30,1.571,1.906,1.62
335,2021-08-27,1.546,1.881,0.85
336,2021-08-26,1.533,1.868,-0.84
337,2021-08-25,1.546,1.881,1.38
338,2021-08-24,1.525,1.86,0.93
339,2021-08-23,1.511,1.846,1.82
340,2021-08-20,1.484,1.819,-3.32
341,2021-08-19,1.535,1.87,0.26
342,2021-08-18,1.531,1.866,0.2
343,2021-08-17,1.528,1.863,-2.74
344,2021-08-16,1.571,1.906,-0.82
345,2021-08-13,1.584,1.919,-0.69
346,2021-08-12,1.595,1.93,-0.93
347,2021-08-11,1.61,1.945,-1.11
348,2021-08-10,1.628,1.963,1.56
349,2021-08-09,1.603,1.938,0.19
350,2021-08-06,1.6,1.935,-0.99
351,2021-08-05,1.616,1.951,-0.62
352,2021-08-04,1.626,1.961,1.31
353,2021-08-03,1.605,1.94,-0.12
354,2021-08-02,1.607,1.942,1.77
355,2021-07-30,1.579,1.914,-2.65
356,2021-07-29,1.622,1.957,3.25
357,2021-07-28,1.571,1.906,1.88
358,2021-07-27,1.542,1.877,-3.81
359,2021-07-26,1.603,1.938,-3.67
360,2021-07-23,1.664,1.999,-2.52
361,2021-07-22,1.707,2.042,-0.76
362,2021-07-21,1.72,2.055,1.65
363,2021-07-20,1.692,2.027,0.18
364,2021-07-19,1.689,2.024,1.44
365,2021-07-16,1.665,2.0,-1.71
366,2021-07-15,1.694,2.029,1.93
367,2021-07-14,1.662,1.997,0.3
368,2021-07-13,1.657,1.992,0.36
369,2021-07-12,1.651,1.986,2.23
370,2021-07-09,1.615,1.95,-1.16
371,2021-07-08,1.634,1.969,-0.85
372,2021-07-07,1.648,1.983,2.55
373,2021-07-06,1.607,1.942,-2.13
374,2021-07-05,1.642,1.977,1.42
375,2021-07-02,1.619,1.954,-3.57
376,2021-07-01,1.679,2.014,0.12
377,2021-06-30,1.677,2.012,0.96
378,2021-06-29,1.661,1.996,-0.18
379,2021-06-28,1.664,1.999,1.46
380,2021-06-25,1.64,1.975,2.31
381,2021-06-24,1.603,1.938,-0.31
382,2021-06-23,1.608,1.943,-0.31
383,2021-06-22,1.613,1.948,1.45
384,2021-06-21,1.59,1.925,0.32
385,2021-06-18,1.585,1.92,0.76
386,2021-06-17,1.573,1.908,1.68
387,2021-06-16,1.547,1.882,-3.07
388,2021-06-15,1.596,1.931,-0.62
389,2021-06-11,1.606,1.941,-0.93
390,2021-06-10,1.621,1.956,1.44
391,2021-06-09,1.598,1.933,0.88
392,2021-06-08,1.584,1.919,-1.98
393,2021-06-07,1.616,1.951,0.56
394,2021-06-04,1.607,1.942,0.69
395,2021-06-03,1.596,1.931,-0.13
396,2021-06-02,1.598,1.933,-1.66
397,2021-06-01,1.625,1.96,0.49
398,2021-05-31,1.617,1.952,1.44
399,2021-05-28,1.594,1.929,-0.25
400,2021-05-27,1.598,1.933,0.95
401,2021-05-26,1.583,1.918,-0.88
402,2021-05-25,1.597,1.932,2.77
403,2021-05-24,1.554,1.889,0.65
404,2021-05-21,1.544,1.879,-0.26
405,2021-05-20,1.548,1.883,0.72
406,2021-05-19,1.537,1.872,0.46
407,2021-05-18,1.53,1.865,-0.46
408,2021-05-17,1.537,1.872,3.02
409,2021-05-14,1.492,1.827,1.77
410,2021-05-13,1.466,1.801,-0.48
411,2021-05-12,1.473,1.808,1.45
412,2021-05-11,1.452,1.787,1.04
413,2021-05-10,1.437,1.772,0.07
414,2021-05-07,1.436,1.771,-1.98
415,2021-05-06,1.465,1.8,-2.59
416,2021-04-30,1.504,1.839,0.27
417,2021-04-29,1.5,1.835,0.2
418,2021-04-28,1.497,1.832,1.7
419,2021-04-27,1.472,1.807,1.73
420,2021-04-26,1.447,1.782,-1.09
421,2021-04-23,1.463,1.798,2.59
422,2021-04-22,1.426,1.761,0
423,2021-04-21,1.426,1.761,0.92
424,2021-04-20,1.413,1.748,0.5
425,2021-04-19,1.406,1.741,2.4
426,2021-04-16,1.373,1.708,0.22
427,2021-04-15,1.37,1.705,-0.65
428,2021-04-14,1.379,1.714,1.55
429,2021-04-13,1.358,1.693,0.59
430,2021-04-12,1.35,1.685,-1.82
431,2021-04-09,1.375,1.71,-1.93
432,2021-04-08,1.402,1.737,1.23
433,2021-04-07,1.385,1.72,-1.56
434,2021-04-06,1.407,1.742,-1.33
435,2021-04-02,1.426,1.761,2.3
436,2021-04-01,1.394,1.729,2.12
437,2021-03-31,1.365,1.7,-0.94
438,2021-03-30,1.378,1.713,0.58
439,2021-03-29,1.37,1.705,0.59
440,2021-03-26,1.362,1.697,1.95
441,2021-03-25,1.336,1.671,0.53
442,2021-03-24,1.329,1.664,-0.82
443,2021-03-23,1.34,1.675,-0.52
444,2021-03-22,1.347,1.682,-0.22
445,2021-03-19,1.35,1.685,-2.53
446,2021-03-18,1.385,1.72,1.69
447,2021-03-17,1.362,1.697,0.74
448,2021-03-16,1.352,1.687,1.27
449,2021-03-15,1.335,1.67,-3.19
450,2021-03-12,1.379,1.714,0.88
451,2021-03-11,1.367,1.702,2.17
452,2021-03-10,1.338,1.673,2.37
453,2021-03-09,1.307,1.642,-1.73
454,2021-03-08,1.33,1.665,-3.97
455,2021-03-05,1.385,1.72,-0.43
456,2021-03-04,1.391,1.726,-5.95
457,2021-03-03,1.479,1.814,1.44
458,2021-03-02,1.458,1.793,-2.02
459,2021-03-01,1.488,1.823,1.92
460,2021-02-26,1.46,1.795,-2.73
461,2021-02-25,1.501,1.836,-0.86
462,2021-02-24,1.514,1.849,-4.66
463,2021-02-23,1.588,1.923,-1.37
464,2021-02-22,1.61,1.945,-5.96
465,2021-02-19,1.712,2.047,-1.5
466,2021-02-18,1.738,2.073,-2.03
467,2021-02-10,1.774,2.109,3.38
468,2021-02-09,1.716,2.051,1.9
469,2021-02-08,1.684,2.019,1.57
470,2021-02-05,1.658,1.993,0.42
471,2021-02-04,1.651,1.986,-0.66
472,2021-02-03,1.662,1.997,0.85
473,2021-02-02,1.648,1.983,3.13
474,2021-02-01,1.598,1.933,-0.25
475,2021-01-29,1.602,1.937,0.12
476,2021-01-28,1.6,1.935,-3.09
477,2021-01-27,1.651,1.986,0.98
478,2021-01-26,1.635,1.97,-3.02
479,2021-01-25,1.686,2.021,2.49
480,2021-01-22,1.645,1.98,2.81
481,2021-01-21,1.6,1.935,1.91
482,2021-01-20,1.57,1.905,2.95
483,2021-01-19,1.525,1.86,-2.12
484,2021-01-18,1.558,1.893,0.39
485,2021-01-15,1.552,1.887,-0.32
486,2021-01-14,1.557,1.892,-1.39
487,2021-01-13,1.579,1.914,-1.8
488,2021-01-12,1.608,1.943,2.81
489,2021-01-11,1.564,1.899,-1.76
490,2021-01-08,1.592,1.927,-1.67
491,2021-01-07,1.619,1.954,2.6
492,2021-01-06,1.578,1.913,1.02
493,2021-01-05,1.562,1.897,1.3
494,2021-01-04,1.542,1.877,1.72
495,2020-12-31,1.516,1.851,1.54
496,2020-12-30,1.493,1.828,1.29
497,2020-12-29,1.474,1.809,-1.67
498,2020-12-28,1.499,1.834,0
499,2020-12-25,1.499,1.834,1.42
500,2020-12-24,1.478,1.813,0.07
501,2020-12-23,1.477,1.812,1.3
502,2020-12-22,1.458,1.793,-0.68
503,2020-12-21,1.468,1.803,1.52
504,2020-12-18,1.446,1.781,-0.14
505,2020-12-17,1.448,1.783,0.63
506,2020-12-16,1.439,1.774,0.7
507,2020-12-15,1.429,1.764,0.7
508,2020-12-14,1.419,1.754,1.28
509,2020-12-11,1.401,1.736,-0.43
510,2020-12-10,1.407,1.742,1.3
511,2020-12-09,1.389,1.724,-0.5
512,2020-12-08,1.396,1.731,0.5
513,2020-12-07,1.389,1.724,0.07
514,2020-12-04,1.388,1.723,0.29
515,2020-12-03,1.384,1.719,0.36
516,2020-12-02,1.379,1.714,-0.29
517,2020-12-01,1.383,1.718,0.66
518,2020-11-30,1.374,1.709,0.07
519,2020-11-27,1.373,1.708,0.15
520,2020-11-26,1.371,1.706,-0.29
521,2020-11-25,1.375,1.71,-1.01
522,2020-11-24,1.389,1.724,-0.07
523,2020-11-23,1.39,1.725,0.58
524,2020-11-20,1.382,1.717,0.58
525,2020-11-19,1.374,1.709,0.29
526,2020-11-18,1.37,1.705,-0.65
527,2020-11-17,1.379,1.714,-1.08
528,2020-11-16,1.394,1.729,-0.07
529,2020-11-13,1.395,1.73,-0.43
530,2020-11-12,1.401,1.736,0.86
531,2020-11-11,1.389,1.724,-1.21
532,2020-11-10,1.406,1.741,-0.14
533,2020-11-09,1.408,1.743,0.64
534,2020-11-06,1.399,1.734,-0.78
535,2020-11-05,1.41,1.745,0.43
536,2020-11-04,1.404,1.739,0.5
537,2020-11-03,1.397,1.732,0.87
538,2020-11-02,1.385,1.72,0.58
539,2020-10-30,1.377,1.712,0
540,2020-10-29,1.377,1.712,0.66
541,2020-10-28,1.368,1.703,1.33
542,2020-10-27,1.35,1.685,1.05
543,2020-10-26,1.336,1.671,0.07
544,2020-10-23,1.335,1.67,-1.69
545,2020-10-22,1.358,1.693,-0.51
546,2020-10-21,1.365,1.7,-0.66
547,2020-10-20,1.374,1.709,0.88
548,2020-10-19,1.362,1.697,-1.02
549,2020-10-16,1.376,1.711,0
550,2020-10-15,1.376,1.711,-0.79
551,2020-10-14,1.387,1.722,-0.72
552,2020-10-13,1.397,1.732,0.22
553,2020-10-12,1.394,1.729,2.2
554,2020-10-09,1.364,1.699,1.94
555,2020-09-30,1.338,1.673,0.53
556,2020-09-29,1.331,1.666,-0.08
557,2020-09-28,1.332,1.667,0.45
558,2020-09-25,1.326,1.661,0.15
559,2020-09-24,1.324,1.659,-1.63
560,2020-09-23,1.346,1.681,2.12
561,2020-09-22,1.318,1.653,-0.3
562,2020-09-21,1.322,1.657,-0.45
563,2020-09-18,1.328,1.663,0.72
564,2020-09-17,1.383,1.653,-0.79
565,2020-09-16,1.394,1.664,-0.92
566,2020-09-15,1.407,1.677,0.79
567,2020-09-14,1.396,1.666,0.36
568,2020-09-11,1.391,1.661,1.31
569,2020-09-10,1.373,1.643,1.1
570,2020-09-09,1.358,1.628,-2.44
571,2020-09-08,1.392,1.662,-0.43
572,2020-09-07,1.398,1.668,-2.85
573,2020-09-04,1.439,1.709,-0.83
574,2020-09-03,1.451,1.721,-0.27
575,2020-09-02,1.455,1.725,0.34
576,2020-09-01,1.45,1.72,0.35
577,2020-08-31,1.445,1.715,-0.89
578,2020-08-28,1.458,1.728,2.46
579,2020-08-27,1.423,1.693,0.64
580,2020-08-26,1.414,1.684,-0.98
581,2020-08-25,1.428,1.698,0.78
582,2020-08-24,1.417,1.687,1
583,2020-08-21,1.403,1.673,1.2996
584,2020-08-20,1.385,1.655,-0.5029
585,2020-08-19,1.392,1.662,-3.0641
586,2020-08-18,1.436,1.706,1.198
587,2020-08-17,1.419,1.689,0.8529
588,2020-08-14,1.407,1.677,1.223
589,2020-08-13,1.39,1.66,-0.8559
590,2020-08-12,1.402,1.672,-2.4356
591,2020-08-11,1.437,1.707,-0.5536
592,2020-08-10,1.445,1.715,-0.619
593,2020-08-07,1.454,1.724,-0.1374
594,2020-08-06,1.456,1.726,-2.7388
595,2020-08-05,1.497,1.767,0.4698
596,2020-08-04,1.49,1.76,-1.5202
597,2020-08-03,1.513,1.783,0.5984
598,2020-07-31,1.504,1.774,1.828
599,2020-07-30,1.477,1.747,0.4762
600,2020-07-29,1.47,1.74,2.9412
601,2020-07-28,1.428,1.698,1.5647
602,2020-07-27,1.406,1.676,0.4286
603,2020-07-24,1.4,1.67,-5.5968
604,2020-07-23,1.483,1.753,1.8544
605,2020-07-22,1.456,1.726,1.4634
606,2020-07-21,1.435,1.705,2.208
607,2020-07-20,1.404,1.674,-0.2132
608,2020-07-17,1.407,1.677,2.3273
609,2020-07-16,1.375,1.645,-4.3145
610,2020-07-15,1.437,1.707,0.4895
611,2020-07-14,1.43,1.7,-0.3484
612,2020-07-13,1.435,1.705,1.9176
613,2020-07-10,1.408,1.678,1.4409
614,2020-07-09,1.388,1.658,2.5111
615,2020-07-08,1.354,1.624,0.8942
616,2020-07-07,1.342,1.612,1.5129
617,2020-07-06,1.322,1.592,0.4559
618,2020-07-03,1.316,1.586,0.6886
619,2020-07-02,1.307,1.577,-0.3811
620,2020-07-01,1.312,1.582,0
621,2020-06-30,1.312,1.582,1.0008
622,2020-06-29,1.299,1.569,0.2315
623,2020-06-24,1.296,1.566,-0.1541
624,2020-06-23,1.298,1.568,1.0117
625,2020-06-22,1.285,1.555,-0.5418
626,2020-06-19,1.292,1.562,1.1746
627,2020-06-18,1.277,1.547,-0.3123
628,2020-06-17,1.281,1.551,0.1564
629,2020-06-16,1.279,1.549,1.2668
630,2020-06-15,1.263,1.533,0.2269
631,2020-06-12,1.322,1.53,0.916
632,2020-06-11,1.31,1.518,-0.3044
633,2020-06-10,1.314,1.522,0.5356
634,2020-06-09,1.307,1.515,1.0828
635,2020-06-08,1.293,1.501,-0.9954
636,2020-06-05,1.306,1.514,0.6163
637,2020-06-04,1.298,1.506,-0.1538
638,2020-06-03,1.3,1.508,-0.3067
639,2020-06-02,1.304,1.512,-1.5106
640,2020-06-01,1.324,1.532,1.6117
641,2020-05-29,1.303,1.511,1.4798
642,2020-05-28,1.284,1.492,-0.0778
643,2020-05-27,1.285,1.493,-0.6955
644,2020-05-26,1.294,1.502,1.3312
645,2020-05-25,1.277,1.485,0.7893
646,2020-05-22,1.267,1.475,-0.7831
647,2020-05-21,1.277,1.485,0.2355
