,日期,单位净值,累计净值,涨跌幅
62,2022-10-19,2.286,2.286,-0.65
63,2022-10-18,2.301,2.301,-0.13
64,2022-10-17,2.304,2.304,-0.04
65,2022-10-14,2.305,2.305,0.52
66,2022-10-13,2.293,2.293,-0.39
67,2022-10-12,2.302,2.302,0.39
68,2022-10-11,2.293,2.293,-0.22
69,2022-10-10,2.298,2.298,-0.43
70,2022-09-30,2.308,2.308,-0.04
71,2022-09-29,2.309,2.309,-0.22
72,2022-09-28,2.314,2.314,-0.47
73,2022-09-27,2.325,2.325,0.39
74,2022-09-26,2.316,2.316,-0.3
75,2022-09-23,2.323,2.323,-0.09
76,2022-09-22,2.325,2.325,-0.3
77,2022-09-21,2.332,2.332,-0.17
78,2022-09-20,2.336,2.336,-0.17
79,2022-09-19,2.34,2.34,-0.04
80,2022-09-16,2.341,2.341,-0.76
81,2022-09-15,2.359,2.359,0.08
82,2022-09-14,2.357,2.357,-0.3
83,2022-09-13,2.364,2.364,0.08
84,2022-09-09,2.362,2.362,0.64
85,2022-09-08,2.347,2.347,0.04
86,2022-09-07,2.346,2.346,-0.04
87,2022-09-06,2.347,2.347,0.3
88,2022-09-05,2.34,2.34,-0.04
89,2022-09-02,2.341,2.341,-0.13
90,2022-09-01,2.344,2.344,-0.09
91,2022-08-31,2.346,2.346,0.13
92,2022-08-30,2.343,2.343,-0.04
93,2022-08-29,2.344,2.344,-0.21
94,2022-08-26,2.349,2.349,-0.09
95,2022-08-25,2.351,2.351,0.43
96,2022-08-24,2.341,2.341,-0.55
97,2022-08-23,2.354,2.354,-0.42
98,2022-08-22,2.364,2.364,0.34
99,2022-08-19,2.356,2.356,-0.04
100,2022-08-18,2.357,2.357,-0.34
101,2022-08-17,2.365,2.365,0.25
102,2022-08-16,2.359,2.359,0
103,2022-08-15,2.359,2.359,0
104,2022-08-12,2.359,2.359,0.25
105,2022-08-11,2.353,2.353,0.47
106,2022-08-10,2.342,2.342,-0.17
107,2022-08-09,2.346,2.346,-0.13
108,2022-08-08,2.349,2.349,0.13
109,2022-08-05,2.346,2.346,0.51
110,2022-08-04,2.334,2.334,0.21
111,2022-08-03,2.329,2.329,-0.34
112,2022-08-02,2.337,2.337,-0.51
113,2022-08-01,2.349,2.349,-0.21
114,2022-07-29,2.354,2.354,-0.38
115,2022-07-28,2.363,2.363,0.13
116,2022-07-27,2.36,2.36,-0.13
117,2022-07-26,2.363,2.363,0.51
118,2022-07-25,2.351,2.351,0.17
119,2022-07-22,2.347,2.347,-0.17
120,2022-07-21,2.351,2.351,-0.38
121,2022-07-20,2.36,2.36,0.34
122,2022-07-19,2.352,2.352,-0.04
123,2022-07-18,2.353,2.353,0.34
124,2022-07-15,2.345,2.345,-0.51
125,2022-07-14,2.357,2.357,-0.3
126,2022-07-13,2.364,2.364,-0.21
127,2022-07-12,2.369,2.369,0.04
128,2022-07-11,2.368,2.368,-0.29
129,2022-07-08,2.375,2.375,0.08
130,2022-07-07,2.373,2.373,-0.04
131,2022-07-06,2.374,2.374,-0.38
132,2022-07-05,2.383,2.383,-0.33
133,2022-07-04,2.391,2.391,-0.04
134,2022-07-01,2.392,2.392,-0.08
135,2022-06-30,2.394,2.394,0.5
136,2022-06-29,2.382,2.382,-0.04
137,2022-06-28,2.383,2.383,0.34
138,2022-06-27,2.375,2.375,0.42
139,2022-06-24,2.365,2.365,0.25
140,2022-06-23,2.359,2.359,0.47
141,2022-06-22,2.348,2.348,-0.68
142,2022-06-21,2.364,2.364,-0.04
143,2022-06-20,2.365,2.365,0.21
144,2022-06-17,2.36,2.36,0.25
145,2022-06-16,2.354,2.354,-0.3
146,2022-06-15,2.361,2.361,0.81
147,2022-06-14,2.342,2.342,0.21
148,2022-06-13,2.337,2.337,-0.6
149,2022-06-10,2.351,2.351,0.51
150,2022-06-09,2.339,2.339,-0.09
151,2022-06-08,2.341,2.341,0.13
152,2022-06-07,2.338,2.338,0.04
153,2022-06-06,2.337,2.337,0.39
154,2022-06-02,2.328,2.328,0.22
155,2022-06-01,2.323,2.323,-0.13
156,2022-05-31,2.326,2.326,0.39
157,2022-05-30,2.317,2.317,0.04
158,2022-05-27,2.316,2.316,-0.04
159,2022-05-26,2.317,2.317,0.35
160,2022-05-25,2.309,2.309,0.3
161,2022-05-24,2.302,2.302,-0.99
162,2022-05-23,2.325,2.325,-0.26
163,2022-05-20,2.331,2.331,0.69
164,2022-05-19,2.315,2.315,0
165,2022-05-18,2.315,2.315,-0.17
166,2022-05-17,2.319,2.319,0.39
167,2022-05-16,2.31,2.31,-0.13
168,2022-05-13,2.313,2.313,0.3
169,2022-05-12,2.306,2.306,-0.04
170,2022-05-11,2.307,2.307,0.13
171,2022-05-10,2.304,2.304,0.74
172,2022-05-09,2.287,2.287,-0.26
173,2022-05-06,2.293,2.293,-0.99
174,2022-05-05,2.316,2.316,-0.09
175,2022-04-29,2.318,2.318,1.18
176,2022-04-28,2.291,2.291,0.22
177,2022-04-27,2.286,2.286,1.42
178,2022-04-26,2.254,2.254,-0.35
179,2022-04-25,2.262,2.262,-1.78
180,2022-04-22,2.303,2.303,0.3
181,2022-04-21,2.296,2.296,-0.73
182,2022-04-20,2.313,2.313,-0.77
183,2022-04-19,2.331,2.331,-0.13
184,2022-04-18,2.334,2.334,-0.6
185,2022-04-15,2.348,2.348,-0.04
186,2022-04-14,2.349,2.349,0.64
187,2022-04-13,2.334,2.334,-0.21
188,2022-04-12,2.339,2.339,0.17
189,2022-04-11,2.335,2.335,-1.06
190,2022-04-08,2.36,2.36,0.34
191,2022-04-07,2.352,2.352,-0.47
192,2022-04-06,2.363,2.363,0.17
193,2022-04-01,2.359,2.359,0.73
194,2022-03-31,2.342,2.342,-0.17
195,2022-03-30,2.346,2.346,1.25
196,2022-03-29,2.317,2.317,-0.09
197,2022-03-28,2.319,2.319,-0.04
198,2022-03-25,2.32,2.32,-0.51
199,2022-03-24,2.332,2.332,-0.43
200,2022-03-23,2.342,2.342,0.09
201,2022-03-22,2.34,2.34,0.13
202,2022-03-21,2.337,2.337,0
203,2022-03-18,2.337,2.337,0.34
204,2022-03-17,2.329,2.329,0.78
205,2022-03-16,2.311,2.311,1.36
206,2022-03-15,2.28,2.28,-1.64
207,2022-03-14,2.318,2.318,-0.77
208,2022-03-11,2.336,2.336,0.04
209,2022-03-10,2.335,2.335,0.52
210,2022-03-09,2.323,2.323,-0.47
211,2022-03-08,2.334,2.334,-1.1
212,2022-03-07,2.36,2.36,-0.88
213,2022-03-04,2.381,2.381,-0.71
214,2022-03-03,2.398,2.398,-0.17
215,2022-03-02,2.402,2.402,-0.25
216,2022-03-01,2.408,2.408,0.21
217,2022-02-28,2.403,2.403,0.04
218,2022-02-25,2.402,2.402,0.21
219,2022-02-24,2.397,2.397,-0.37
220,2022-02-23,2.406,2.406,0.42
221,2022-02-22,2.396,2.396,-0.46
222,2022-02-21,2.407,2.407,-0.25
223,2022-02-18,2.413,2.413,0.25
224,2022-02-17,2.407,2.407,0.21
225,2022-02-16,2.402,2.402,0.29
226,2022-02-15,2.395,2.395,-0.04
227,2022-02-14,2.396,2.396,-1.28
228,2022-02-11,2.427,2.427,-0.25
229,2022-02-10,2.433,2.433,-0.04
230,2022-02-09,2.434,2.434,0.5
231,2022-02-08,2.422,2.422,0.04
232,2022-02-07,2.421,2.421,0.79
233,2022-01-28,2.402,2.402,-0.29
234,2022-01-27,2.409,2.409,-0.78
235,2022-01-26,2.428,2.428,0.37
236,2022-01-25,2.419,2.419,-0.86
237,2022-01-24,2.44,2.44,0.16
238,2022-01-21,2.436,2.436,-0.49
239,2022-01-20,2.448,2.448,0.12
240,2022-01-19,2.445,2.445,-0.2
241,2022-01-18,2.45,2.45,0.41
242,2022-01-17,2.44,2.44,0.54
243,2022-01-14,2.427,2.427,-0.49
244,2022-01-13,2.439,2.439,-0.65
245,2022-01-12,2.455,2.455,0.53
246,2022-01-11,2.442,2.442,-0.53
247,2022-01-10,2.455,2.455,0.04
248,2022-01-07,2.454,2.454,0
249,2022-01-06,2.454,2.454,-0.24
250,2022-01-05,2.46,2.46,-0.73
251,2022-01-04,2.478,2.478,-0.24
252,2021-12-31,2.484,2.484,0.4
253,2021-12-30,2.474,2.474,0.53
254,2021-12-29,2.461,2.461,-0.24
255,2021-12-28,2.467,2.467,0.16
256,2021-12-27,2.463,2.463,-0.16
257,2021-12-24,2.467,2.467,-0.4
258,2021-12-23,2.477,2.477,0.28
259,2021-12-22,2.47,2.47,0.08
260,2021-12-21,2.468,2.468,0.45
261,2021-12-20,2.457,2.457,-0.57
262,2021-12-17,2.471,2.471,-0.4
263,2021-12-16,2.481,2.481,0.32
264,2021-12-15,2.473,2.473,-0.24
265,2021-12-14,2.479,2.479,-0.32
266,2021-12-13,2.487,2.487,0.12
267,2021-12-10,2.484,2.484,-0.04
268,2021-12-09,2.485,2.485,0.2
269,2021-12-08,2.48,2.48,0.53
270,2021-12-07,2.467,2.467,-0.4
271,2021-12-06,2.477,2.477,-0.16
272,2021-12-03,2.481,2.481,0.32
273,2021-12-02,2.473,2.473,0.12
274,2021-12-01,2.47,2.47,0.04
275,2021-11-30,2.469,2.469,0.12
276,2021-11-29,2.466,2.466,0.24
277,2021-11-26,2.46,2.46,-0.24
278,2021-11-25,2.466,2.466,-0.04
279,2021-11-24,2.467,2.467,-0.08
280,2021-11-23,2.469,2.469,-0.12
281,2021-11-22,2.472,2.472,0.41
282,2021-11-19,2.462,2.462,0.49
283,2021-11-18,2.45,2.45,0.12
284,2021-11-17,2.447,2.447,0.12
285,2021-11-16,2.444,2.444,-0.49
286,2021-11-15,2.456,2.456,-0.16
287,2021-11-12,2.46,2.46,0.24
288,2021-11-11,2.454,2.454,0.57
289,2021-11-10,2.44,2.44,-0.08
290,2021-11-09,2.442,2.442,0.21
291,2021-11-08,2.437,2.437,0.25
292,2021-11-05,2.431,2.431,-0.53
293,2021-11-04,2.444,2.444,0.08
294,2021-11-03,2.442,2.442,0
295,2021-11-02,2.442,2.442,-0.33
296,2021-11-01,2.45,2.45,0.37
297,2021-10-29,2.441,2.441,0.45
298,2021-10-28,2.43,2.43,-0.57
299,2021-10-27,2.444,2.444,-0.37
300,2021-10-26,2.453,2.453,-0.16
301,2021-10-25,2.457,2.457,0.29
302,2021-10-22,2.45,2.45,-0.24
303,2021-10-21,2.456,2.456,0.29
304,2021-10-20,2.449,2.449,-0.2
305,2021-10-19,2.454,2.454,0.16
306,2021-10-18,2.45,2.45,0.37
307,2021-10-15,2.441,2.441,0.37
308,2021-10-14,2.432,2.432,0.16
309,2021-10-13,2.428,2.428,0.12
310,2021-10-12,2.425,2.425,-0.86
311,2021-10-11,2.446,2.446,0.2
312,2021-10-08,2.441,2.441,-0.08
313,2021-09-30,2.443,2.443,0.49
314,2021-09-29,2.431,2.431,-0.82
315,2021-09-28,2.451,2.451,0.29
316,2021-09-27,2.444,2.444,-0.69
317,2021-09-24,2.461,2.461,-0.73
318,2021-09-23,2.479,2.479,0.16
319,2021-09-22,2.475,2.475,0.12
320,2021-09-17,2.472,2.472,-0.36
321,2021-09-16,2.481,2.481,-0.76
322,2021-09-15,2.5,2.5,-0.08
323,2021-09-14,2.502,2.502,-0.75
324,2021-09-13,2.521,2.521,0.32
325,2021-09-10,2.513,2.513,0.04
326,2021-09-09,2.512,2.512,0.28
327,2021-09-08,2.505,2.505,0.2
328,2021-09-07,2.5,2.5,0.89
329,2021-09-06,2.478,2.478,0.16
330,2021-09-03,2.474,2.474,-0.48
331,2021-09-02,2.486,2.486,0.53
332,2021-09-01,2.473,2.473,-0.4
333,2021-08-31,2.483,2.483,0.28
334,2021-08-30,2.476,2.476,0.36
335,2021-08-27,2.467,2.467,0.2
336,2021-08-26,2.462,2.462,-0.16
337,2021-08-25,2.466,2.466,0.16
338,2021-08-24,2.462,2.462,0.2
339,2021-08-23,2.457,2.457,0.61
340,2021-08-20,2.442,2.442,-0.16
341,2021-08-19,2.446,2.446,0
342,2021-08-18,2.446,2.446,0.25
343,2021-08-17,2.44,2.44,-0.41
344,2021-08-16,2.45,2.45,-0.08
345,2021-08-13,2.452,2.452,0.04
346,2021-08-12,2.451,2.451,0.08
347,2021-08-11,2.449,2.449,0.2
348,2021-08-10,2.444,2.444,0.21
349,2021-08-09,2.439,2.439,0
350,2021-08-06,2.439,2.439,0.16
351,2021-08-05,2.435,2.435,0
352,2021-08-04,2.435,2.435,0.58
353,2021-08-03,2.421,2.421,-0.49
354,2021-08-02,2.433,2.433,0.41
355,2021-07-30,2.423,2.423,0.25
356,2021-07-29,2.417,2.417,0.62
357,2021-07-28,2.402,2.402,-0.41
358,2021-07-27,2.412,2.412,-0.99
359,2021-07-26,2.436,2.436,-0.49
360,2021-07-23,2.448,2.448,0
361,2021-07-22,2.448,2.448,0.41
362,2021-07-21,2.438,2.438,0.49
363,2021-07-20,2.426,2.426,-0.04
364,2021-07-19,2.427,2.427,-0.25
365,2021-07-16,2.433,2.433,0
366,2021-07-15,2.433,2.433,0.45
367,2021-07-14,2.422,2.422,-0.37
368,2021-07-13,2.431,2.431,0.12
369,2021-07-12,2.428,2.428,0.41
370,2021-07-09,2.418,2.418,0.12
371,2021-07-08,2.415,2.415,-0.12
372,2021-07-07,2.418,2.418,0.29
373,2021-07-06,2.411,2.411,0.21
374,2021-07-05,2.406,2.406,0.08
375,2021-07-02,2.404,2.404,-0.46
376,2021-07-01,2.415,2.415,0.04
377,2021-06-30,2.414,2.414,0.25
378,2021-06-29,2.408,2.408,-0.21
379,2021-06-28,2.413,2.413,-0.21
380,2021-06-25,2.418,2.418,0.25
381,2021-06-24,2.412,2.412,0
382,2021-06-23,2.412,2.412,0.25
383,2021-06-22,2.406,2.406,0.29
384,2021-06-21,2.399,2.399,0.08
385,2021-06-18,2.397,2.397,0.13
386,2021-06-17,2.394,2.394,0
387,2021-06-16,2.394,2.394,-0.37
388,2021-06-15,2.403,2.403,-0.41
389,2021-06-11,2.413,2.413,-0.25
390,2021-06-10,2.419,2.419,0.29
391,2021-06-09,2.412,2.412,0.08
392,2021-06-08,2.41,2.41,-0.04
393,2021-06-07,2.411,2.411,-0.04
394,2021-06-04,2.412,2.412,-0.04
395,2021-06-03,2.413,2.413,-0.25
396,2021-06-02,2.419,2.419,-0.25
397,2021-06-01,2.425,2.425,-0.08
398,2021-05-31,2.427,2.427,0.17
399,2021-05-28,2.423,2.423,0.12
400,2021-05-27,2.42,2.42,0.04
401,2021-05-26,2.419,2.419,0.21
402,2021-05-25,2.414,2.414,0.67
403,2021-05-24,2.398,2.398,0.17
404,2021-05-21,2.394,2.394,-0.04
405,2021-05-20,2.395,2.395,0.08
406,2021-05-19,2.393,2.393,0
407,2021-05-18,2.393,2.393,0.17
408,2021-05-17,2.389,2.389,0.29
409,2021-05-14,2.382,2.382,0.34
410,2021-05-13,2.374,2.374,-0.34
411,2021-05-12,2.382,2.382,0.08
412,2021-05-11,2.38,2.38,-0.17
413,2021-05-10,2.384,2.384,0.04
414,2021-05-07,2.383,2.383,-0.17
415,2021-05-06,2.387,2.387,0.08
416,2021-04-30,2.385,2.385,-0.08
417,2021-04-29,2.387,2.387,0.29
418,2021-04-28,2.38,2.38,0.08
419,2021-04-27,2.378,2.378,0.08
420,2021-04-26,2.376,2.376,-0.29
421,2021-04-23,2.383,2.383,0
422,2021-04-22,2.383,2.383,0.04
423,2021-04-21,2.382,2.382,0.04
424,2021-04-20,2.381,2.381,-0.08
425,2021-04-19,2.383,2.383,0.89
426,2021-04-16,2.362,2.362,0.04
427,2021-04-15,2.361,2.361,-0.3
428,2021-04-14,2.368,2.368,0.38
429,2021-04-13,2.359,2.359,0.08
430,2021-04-12,2.357,2.357,-0.67
431,2021-04-09,2.373,2.373,-0.34
432,2021-04-08,2.381,2.381,0.17
433,2021-04-07,2.377,2.377,-0.08
434,2021-04-06,2.379,2.379,-0.08
435,2021-04-02,2.381,2.381,0.21
436,2021-04-01,2.376,2.376,0.34
437,2021-03-31,2.368,2.368,-0.08
438,2021-03-30,2.37,2.37,0.34
439,2021-03-29,2.362,2.362,0.04
440,2021-03-26,2.361,2.361,1.03
441,2021-03-25,2.337,2.337,0.34
442,2021-03-24,2.329,2.329,-1.06
443,2021-03-23,2.354,2.354,-0.47
444,2021-03-22,2.365,2.365,0.17
445,2021-03-19,2.361,2.361,-0.88
446,2021-03-18,2.382,2.382,0.29
447,2021-03-17,2.375,2.375,0.25
448,2021-03-16,2.369,2.369,0.38
449,2021-03-15,2.36,2.36,-0.63
450,2021-03-12,2.375,2.375,0.04
451,2021-03-11,2.374,2.374,1.11
452,2021-03-10,2.348,2.348,0.17
453,2021-03-09,2.344,2.344,-0.64
454,2021-03-08,2.359,2.359,-1.17
455,2021-03-05,2.387,2.387,-0.46
456,2021-03-04,2.398,2.398,-1.15
457,2021-03-03,2.426,2.426,0.79
458,2021-03-02,2.407,2.407,-0.25
459,2021-03-01,2.413,2.413,0.84
460,2021-02-26,2.393,2.393,-1.24
461,2021-02-25,2.423,2.423,0.25
462,2021-02-24,2.417,2.417,-1.06
463,2021-02-23,2.443,2.443,-0.04
464,2021-02-22,2.444,2.444,-0.49
465,2021-02-19,2.456,2.456,0
466,2021-02-18,2.456,2.456,0.2
467,2021-02-10,2.451,2.451,0.45
468,2021-02-09,2.44,2.44,1.16
469,2021-02-08,2.412,2.412,0.75
470,2021-02-05,2.394,2.394,-0.13
471,2021-02-04,2.397,2.397,-0.58
472,2021-02-03,2.411,2.411,-0.29
473,2021-02-02,2.418,2.418,0.54
474,2021-02-01,2.405,2.405,0.59
475,2021-01-29,2.391,2.391,-0.46
476,2021-01-28,2.402,2.402,-1.48
477,2021-01-27,2.438,2.438,0.25
478,2021-01-26,2.432,2.432,-1.14
479,2021-01-25,2.46,2.46,0.12
480,2021-01-22,2.457,2.457,0.2
481,2021-01-21,2.452,2.452,0.78
482,2021-01-20,2.433,2.433,0.33
483,2021-01-19,2.425,2.425,-0.82
484,2021-01-18,2.445,2.445,0.82
485,2021-01-15,2.425,2.425,0
486,2021-01-14,2.425,2.425,-1.06
487,2021-01-13,2.451,2.451,-0.12
488,2021-01-12,2.454,2.454,1.24
489,2021-01-11,2.424,2.424,-0.33
490,2021-01-08,2.432,2.432,-0.16
491,2021-01-07,2.436,2.436,0.87
492,2021-01-06,2.415,2.415,0.17
493,2021-01-05,2.411,2.411,0.63
494,2021-01-04,2.396,2.396,1.48
495,2020-12-31,2.361,2.361,1.03
496,2020-12-30,2.337,2.337,1.21
497,2020-12-29,2.309,2.309,-0.43
498,2020-12-28,2.319,2.319,0.22
499,2020-12-25,2.314,2.314,0.7
500,2020-12-24,2.298,2.298,-0.22
501,2020-12-23,2.303,2.303,0.83
502,2020-12-22,2.284,2.284,-0.91
503,2020-12-21,2.305,2.305,1.27
504,2020-12-18,2.276,2.276,0.22
505,2020-12-17,2.271,2.271,0.49
506,2020-12-16,2.26,2.26,0.22
507,2020-12-15,2.255,2.255,0.27
508,2020-12-14,2.249,2.249,0.31
509,2020-12-11,2.242,2.242,-0.49
510,2020-12-10,2.253,2.253,-0.18
511,2020-12-09,2.257,2.257,-0.53
512,2020-12-08,2.269,2.269,0.09
513,2020-12-07,2.267,2.267,-0.22
514,2020-12-04,2.272,2.272,0.26
515,2020-12-03,2.266,2.266,-0.22
516,2020-12-02,2.271,2.271,-0.26
517,2020-12-01,2.277,2.277,0.84
518,2020-11-30,2.258,2.258,0.04
519,2020-11-27,2.257,2.257,0.49
520,2020-11-26,2.246,2.246,0
521,2020-11-25,2.246,2.246,-0.8
522,2020-11-24,2.264,2.264,-0.31
523,2020-11-23,2.271,2.271,0.71
524,2020-11-20,2.255,2.255,0.4
525,2020-11-19,2.246,2.246,0.27
526,2020-11-18,2.24,2.24,-0.22
527,2020-11-17,2.245,2.245,-0.22
528,2020-11-16,2.25,2.25,0.36
529,2020-11-13,2.242,2.242,-0.4
530,2020-11-12,2.251,2.251,0.04
531,2020-11-11,2.25,2.25,-0.66
532,2020-11-10,2.265,2.265,-0.31
533,2020-11-09,2.272,2.272,0.75
534,2020-11-06,2.255,2.255,-0.31
535,2020-11-05,2.262,2.262,0.85
536,2020-11-04,2.243,2.243,0.54
537,2020-11-03,2.231,2.231,0.54
538,2020-11-02,2.219,2.219,0.63
539,2020-10-30,2.205,2.205,-0.68
540,2020-10-29,2.22,2.22,0.36
541,2020-10-28,2.212,2.212,0.55
542,2020-10-27,2.2,2.2,0.41
543,2020-10-26,2.191,2.191,0.14
544,2020-10-23,2.188,2.188,-0.73
545,2020-10-22,2.204,2.204,-0.05
546,2020-10-21,2.205,2.205,-0.36
547,2020-10-20,2.213,2.213,0.68
548,2020-10-19,2.198,2.198,-0.27
549,2020-10-16,2.204,2.204,-0.27
550,2020-10-15,2.21,2.21,0
551,2020-10-14,2.21,2.21,-0.23
552,2020-10-13,2.215,2.215,0.27
553,2020-10-12,2.209,2.209,1.28
554,2020-10-09,2.181,2.181,1.3
555,2020-09-30,2.153,2.153,0.14
556,2020-09-29,2.15,2.15,0.66
557,2020-09-28,2.136,2.136,0.19
558,2020-09-25,2.132,2.132,0
559,2020-09-24,2.132,2.132,-0.93
560,2020-09-23,2.152,2.152,0
561,2020-09-22,2.152,2.152,-0.55
562,2020-09-21,2.164,2.164,-0.18
563,2020-09-18,2.168,2.168,0.88
564,2020-09-17,2.149,2.149,0.19
565,2020-09-16,2.145,2.145,-0.28
566,2020-09-15,2.151,2.151,0.51
567,2020-09-14,2.14,2.14,0.33
568,2020-09-11,2.133,2.133,0.52
569,2020-09-10,2.122,2.122,-0.09
570,2020-09-09,2.124,2.124,-0.98
571,2020-09-08,2.145,2.145,0.14
572,2020-09-07,2.142,2.142,-1.11
573,2020-09-04,2.166,2.166,-0.32
574,2020-09-03,2.173,2.173,-0.5
575,2020-09-02,2.184,2.184,-0.14
576,2020-09-01,2.187,2.187,0.92
577,2020-08-31,2.167,2.167,-0.09
578,2020-08-28,2.169,2.169,0.93
579,2020-08-27,2.149,2.149,0.51
580,2020-08-26,2.138,2.138,-0.97
581,2020-08-25,2.159,2.159,-0.42
582,2020-08-24,2.168,2.168,0.7
583,2020-08-21,2.153,2.153,0.5605
584,2020-08-20,2.141,2.141,-0.8337
585,2020-08-19,2.159,2.159,-1.0994
586,2020-08-18,2.183,2.183,0.0917
587,2020-08-17,2.181,2.181,1.2065
588,2020-08-14,2.155,2.155,0.748
589,2020-08-13,2.139,2.139,0
590,2020-08-12,2.139,2.139,-0.7425
591,2020-08-11,2.155,2.155,-0.9195
592,2020-08-10,2.175,2.175,-0.2294
593,2020-08-07,2.18,2.18,-0.5928
594,2020-08-06,2.193,2.193,0.6887
595,2020-08-05,2.178,2.178,0.4613
596,2020-08-04,2.168,2.168,-0.3676
597,2020-08-03,2.176,2.176,1.2093
598,2020-07-31,2.15,2.15,0.5143
599,2020-07-30,2.139,2.139,-0.1867
600,2020-07-29,2.143,2.143,1.5159
601,2020-07-28,2.111,2.111,0.5238
602,2020-07-27,2.1,2.1,-0.2375
603,2020-07-24,2.105,2.105,-2.5012
604,2020-07-23,2.159,2.159,0.2321
605,2020-07-22,2.154,2.154,0.6542
606,2020-07-21,2.14,2.14,0.0935
607,2020-07-20,2.138,2.138,1.8095
608,2020-07-17,2.1,2.1,0.2387
609,2020-07-16,2.095,2.095,-2.6487
610,2020-07-15,2.152,2.152,-1.1029
611,2020-07-14,2.176,2.176,-0.4575
612,2020-07-13,2.186,2.186,1.7217
613,2020-07-10,2.149,2.149,-0.6472
614,2020-07-09,2.163,2.163,1.0276
615,2020-07-08,2.141,2.141,1.8069
616,2020-07-07,2.103,2.103,0.5739
617,2020-07-06,2.091,2.091,2.9035
618,2020-07-03,2.032,2.032,0.994
619,2020-07-02,2.012,2.012,0.8521
620,2020-07-01,1.995,1.995,0.5038
621,2020-06-30,1.985,1.985,1.0692
622,2020-06-29,1.964,1.964,-0.4057
623,2020-06-24,1.972,1.972,0.3562
624,2020-06-23,1.965,1.965,0.2551
625,2020-06-22,1.96,1.96,0.051
626,2020-06-19,1.959,1.959,1.0315
627,2020-06-18,1.939,1.939,0.3104
628,2020-06-17,1.933,1.933,-0.0517
629,2020-06-16,1.934,1.934,0.9922
630,2020-06-15,1.915,1.915,-0.2604
631,2020-06-12,1.92,1.92,0.1565
632,2020-06-11,1.917,1.917,-0.1042
633,2020-06-10,1.919,1.919,0.1043
634,2020-06-09,1.917,1.917,0.2091
635,2020-06-08,1.913,1.913,0.1047
636,2020-06-05,1.911,1.911,-0.2089
637,2020-06-04,1.915,1.915,0.0522
638,2020-06-03,1.914,1.914,0
639,2020-06-02,1.914,1.914,-0.1044
640,2020-06-01,1.916,1.916,1.6446
641,2020-05-29,1.885,1.885,0.587
642,2020-05-28,1.874,1.874,0.0534
643,2020-05-27,1.873,1.873,-0.2131
644,2020-05-26,1.877,1.877,1.0226
645,2020-05-25,1.858,1.858,-0.4287
646,2020-05-22,1.866,1.866,-1.008
647,2020-05-21,1.885,1.885,-0.6849
648,2020-05-20,1.898,1.898,-0.5241
649,2020-05-19,1.908,1.908,0.4739
