,日期,单位净值,累计净值,涨跌幅
80,2022-09-16,1.41,1.41,-0.98
81,2022-09-15,1.424,1.424,-3.59
82,2022-09-14,1.477,1.477,-0.87
83,2022-09-13,1.49,1.49,0.2
84,2022-09-09,1.487,1.487,-0.34
85,2022-09-08,1.492,1.492,-0.33
86,2022-09-07,1.497,1.497,1.42
87,2022-09-06,1.476,1.476,2.29
88,2022-09-05,1.443,1.443,1.12
89,2022-09-02,1.427,1.427,0.49
90,2022-09-01,1.42,1.42,1.07
91,2022-08-31,1.405,1.405,-4.23
92,2022-08-30,1.467,1.467,0.48
93,2022-08-29,1.46,1.46,0.9
94,2022-08-26,1.447,1.447,0.35
95,2022-08-25,1.442,1.442,-1.84
96,2022-08-24,1.469,1.469,-3.67
97,2022-08-23,1.525,1.525,-0.07
98,2022-08-22,1.526,1.526,0.46
99,2022-08-19,1.519,1.519,-3.49
100,2022-08-18,1.574,1.574,1.55
101,2022-08-17,1.55,1.55,0.65
102,2022-08-16,1.54,1.54,0.65
103,2022-08-15,1.53,1.53,1.73
104,2022-08-12,1.504,1.504,-2.78
105,2022-08-11,1.547,1.547,1.24
106,2022-08-10,1.528,1.528,-0.91
107,2022-08-09,1.542,1.542,1.58
108,2022-08-08,1.518,1.518,0.46
109,2022-08-05,1.511,1.511,-0.2
110,2022-08-04,1.514,1.514,-0.79
111,2022-08-03,1.526,1.526,-1.29
112,2022-08-02,1.546,1.546,-1.4
113,2022-08-01,1.568,1.568,1.49
114,2022-07-29,1.545,1.545,0.72
115,2022-07-28,1.534,1.534,-1.03
116,2022-07-27,1.55,1.55,1.24
117,2022-07-26,1.531,1.531,0.79
118,2022-07-25,1.519,1.519,-2.32
119,2022-07-22,1.555,1.555,-0.83
120,2022-07-21,1.568,1.568,-1.69
121,2022-07-20,1.595,1.595,1.46
122,2022-07-19,1.572,1.572,-0.69
123,2022-07-18,1.583,1.583,1.41
124,2022-07-15,1.561,1.561,1.23
125,2022-07-14,1.542,1.542,1.92
126,2022-07-13,1.513,1.513,0.8
127,2022-07-12,1.501,1.501,-0.99
128,2022-07-11,1.516,1.516,-0.85
129,2022-07-08,1.529,1.529,-2.18
130,2022-07-07,1.563,1.563,1.3
131,2022-07-06,1.543,1.543,-0.32
132,2022-07-05,1.548,1.548,-1.59
133,2022-07-04,1.573,1.573,1.16
134,2022-07-01,1.555,1.555,-0.26
135,2022-06-30,1.559,1.559,2.7
136,2022-06-29,1.518,1.518,-2.94
137,2022-06-28,1.564,1.564,0.51
138,2022-06-27,1.556,1.556,1.3
139,2022-06-24,1.536,1.536,0.66
140,2022-06-23,1.526,1.526,3.18
141,2022-06-22,1.479,1.479,0.14
142,2022-06-21,1.477,1.477,-0.07
143,2022-06-20,1.478,1.478,2.07
144,2022-06-17,1.448,1.448,2.4
145,2022-06-16,1.414,1.414,0.57
146,2022-06-15,1.406,1.406,-0.42
147,2022-06-14,1.412,1.412,0.36
148,2022-06-13,1.407,1.407,1.01
149,2022-06-10,1.393,1.393,1.75
150,2022-06-09,1.369,1.369,-1.93
151,2022-06-08,1.396,1.396,-0.07
152,2022-06-07,1.397,1.397,-0.21
153,2022-06-06,1.4,1.4,1.23
154,2022-06-02,1.383,1.383,1.24
155,2022-06-01,1.366,1.366,-0.15
156,2022-05-31,1.368,1.368,1.18
157,2022-05-30,1.352,1.352,0.9
158,2022-05-27,1.34,1.34,-0.45
159,2022-05-26,1.346,1.346,0.52
160,2022-05-25,1.339,1.339,1.06
161,2022-05-24,1.325,1.325,-2.29
162,2022-05-23,1.356,1.356,-0.51
163,2022-05-20,1.363,1.363,0.81
164,2022-05-19,1.352,1.352,1.05
165,2022-05-18,1.338,1.338,-0.59
166,2022-05-17,1.346,1.346,0.67
167,2022-05-16,1.337,1.337,-0.45
168,2022-05-13,1.343,1.343,0.75
169,2022-05-12,1.333,1.333,-0.07
170,2022-05-11,1.334,1.334,0.53
171,2022-05-10,1.327,1.327,1.76
172,2022-05-09,1.304,1.304,-0.15
173,2022-05-06,1.306,1.306,-2.54
174,2022-05-05,1.34,1.34,0.83
175,2022-04-29,1.329,1.329,2.47
176,2022-04-28,1.297,1.297,-0.46
177,2022-04-27,1.303,1.303,3.17
178,2022-04-26,1.263,1.263,-1.41
179,2022-04-25,1.281,1.281,-4.76
180,2022-04-22,1.345,1.345,0.15
181,2022-04-21,1.343,1.343,-2.4
182,2022-04-20,1.376,1.376,-1.43
183,2022-04-19,1.396,1.396,-0.36
184,2022-04-18,1.401,1.401,1.6
185,2022-04-15,1.379,1.379,0.15
186,2022-04-14,1.377,1.377,-0.22
187,2022-04-13,1.38,1.38,-1.64
188,2022-04-12,1.403,1.403,1.15
189,2022-04-11,1.387,1.387,-3.41
190,2022-04-08,1.436,1.436,0.14
191,2022-04-07,1.434,1.434,-1.92
192,2022-04-06,1.462,1.462,-2.73
193,2022-04-01,1.503,1.503,-0.46
194,2022-03-31,1.51,1.51,-1.63
195,2022-03-30,1.535,1.535,2.4
196,2022-03-29,1.499,1.499,-0.99
197,2022-03-28,1.514,1.514,-0.92
198,2022-03-25,1.528,1.528,-1.86
199,2022-03-24,1.557,1.557,-0.89
200,2022-03-23,1.571,1.571,1.35
201,2022-03-22,1.55,1.55,-1.21
202,2022-03-21,1.569,1.569,0.13
203,2022-03-18,1.567,1.567,0.26
204,2022-03-17,1.563,1.563,0.64
205,2022-03-16,1.553,1.553,3.26
206,2022-03-15,1.504,1.504,-2.65
207,2022-03-14,1.545,1.545,-2.89
208,2022-03-11,1.591,1.591,-0.56
209,2022-03-10,1.6,1.6,1.2
210,2022-03-09,1.581,1.581,0.13
211,2022-03-08,1.579,1.579,-0.94
212,2022-03-07,1.594,1.594,-2.51
213,2022-03-04,1.635,1.635,-0.91
214,2022-03-03,1.65,1.65,-2.65
215,2022-03-02,1.695,1.695,-1.11
216,2022-03-01,1.714,1.714,0.71
217,2022-02-28,1.702,1.702,0.47
218,2022-02-25,1.694,1.694,0.77
219,2022-02-24,1.681,1.681,-1.87
220,2022-02-23,1.713,1.713,1.84
221,2022-02-22,1.682,1.682,-1.12
222,2022-02-21,1.701,1.701,-0.12
223,2022-02-18,1.703,1.703,-0.99
224,2022-02-17,1.72,1.72,1.42
225,2022-02-16,1.696,1.696,0.3
226,2022-02-15,1.691,1.691,2.86
227,2022-02-14,1.644,1.644,-1.38
228,2022-02-11,1.667,1.667,-2.51
229,2022-02-10,1.71,1.71,-2.51
230,2022-02-09,1.754,1.754,0.4
231,2022-02-08,1.747,1.747,-3.05
232,2022-02-07,1.802,1.802,0.11
233,2022-01-28,1.8,1.8,-0.44
234,2022-01-27,1.808,1.808,-1.95
235,2022-01-26,1.844,1.844,1.43
236,2022-01-25,1.818,1.818,-2.52
237,2022-01-24,1.865,1.865,0.65
238,2022-01-21,1.853,1.853,-1.33
239,2022-01-20,1.878,1.878,-1.16
240,2022-01-19,1.9,1.9,-1.81
241,2022-01-18,1.935,1.935,0
242,2022-01-17,1.935,1.935,2.16
243,2022-01-14,1.894,1.894,2.54
244,2022-01-13,1.847,1.847,-1.49
245,2022-01-12,1.875,1.875,3.02
246,2022-01-11,1.82,1.82,-1.83
247,2022-01-10,1.854,1.854,0.27
248,2022-01-07,1.849,1.849,-1.96
249,2022-01-06,1.886,1.886,0.37
250,2022-01-05,1.879,1.879,-3.59
251,2022-01-04,1.949,1.949,-2.6
252,2021-12-31,2.001,2.001,0.1
253,2021-12-30,1.999,1.999,0.25
254,2021-12-29,1.994,1.994,-0.65
255,2021-12-28,2.007,2.007,1.21
256,2021-12-27,1.983,1.983,-1.29
257,2021-12-24,2.009,2.009,-2.52
258,2021-12-23,2.061,2.061,1.53
259,2021-12-22,2.03,2.03,0.59
260,2021-12-21,2.018,2.018,1.25
261,2021-12-20,1.993,1.993,-2.69
262,2021-12-17,2.048,2.048,-1.77
263,2021-12-16,2.085,2.085,-0.19
264,2021-12-15,2.089,2.089,-0.24
265,2021-12-14,2.094,2.094,0.24
266,2021-12-13,2.089,2.089,0.67
267,2021-12-10,2.075,2.075,0.97
268,2021-12-09,2.055,2.055,-1.06
269,2021-12-08,2.077,2.077,1.96
270,2021-12-07,2.037,2.037,-3.41
271,2021-12-06,2.109,2.109,-2.13
272,2021-12-03,2.155,2.155,-0.09
273,2021-12-02,2.157,2.157,-0.96
274,2021-12-01,2.178,2.178,-1.04
275,2021-11-30,2.201,2.201,0.05
276,2021-11-29,2.2,2.2,1.9
277,2021-11-26,2.159,2.159,0.84
278,2021-11-25,2.141,2.141,-2.06
279,2021-11-24,2.186,2.186,-1.35
280,2021-11-23,2.216,2.216,-1.2
281,2021-11-22,2.243,2.243,4.13
282,2021-11-19,2.154,2.154,1.41
283,2021-11-18,2.124,2.124,-0.28
284,2021-11-17,2.13,2.13,2.45
285,2021-11-16,2.079,2.079,-1.28
286,2021-11-15,2.106,2.106,-3.48
287,2021-11-12,2.182,2.182,1.21
288,2021-11-11,2.156,2.156,0.37
289,2021-11-10,2.148,2.148,-0.92
290,2021-11-09,2.168,2.168,-0.28
291,2021-11-08,2.174,2.174,1.49
292,2021-11-05,2.142,2.142,-1.2
293,2021-11-04,2.168,2.168,3.09
294,2021-11-03,2.103,2.103,-1.96
295,2021-11-02,2.145,2.145,0.19
296,2021-11-01,2.141,2.141,-0.65
297,2021-10-29,2.155,2.155,2.38
298,2021-10-28,2.105,2.105,-0.8
299,2021-10-27,2.122,2.122,2.07
300,2021-10-26,2.079,2.079,-0.43
301,2021-10-25,2.088,2.088,2.45
302,2021-10-22,2.038,2.038,-1.36
303,2021-10-21,2.066,2.066,-2.32
304,2021-10-20,2.115,2.115,0.57
305,2021-10-19,2.103,2.103,-0.14
306,2021-10-18,2.106,2.106,1.15
307,2021-10-15,2.082,2.082,1.66
308,2021-10-14,2.048,2.048,1.99
309,2021-10-13,2.008,2.008,3.61
310,2021-10-12,1.938,1.938,-1.92
311,2021-10-11,1.976,1.976,-0.5
312,2021-10-08,1.986,1.986,-1.83
313,2021-09-30,2.023,2.023,1.91
314,2021-09-29,1.985,1.985,-3.08
315,2021-09-28,2.048,2.048,0.34
316,2021-09-27,2.041,2.041,-2.67
317,2021-09-24,2.097,2.097,-0.57
318,2021-09-23,2.109,2.109,-1.13
319,2021-09-22,2.133,2.133,0.28
320,2021-09-17,2.127,2.127,0.09
321,2021-09-16,2.125,2.125,-2.3
322,2021-09-15,2.175,2.175,2.45
323,2021-09-14,2.123,2.123,-0.38
324,2021-09-13,2.131,2.131,-0.37
325,2021-09-10,2.139,2.139,0.05
326,2021-09-09,2.138,2.138,-1.38
327,2021-09-08,2.168,2.168,-1
328,2021-09-07,2.19,2.19,0.69
329,2021-09-06,2.175,2.175,2.06
330,2021-09-03,2.131,2.131,-1.84
331,2021-09-02,2.171,2.171,1.02
332,2021-09-01,2.149,2.149,-1.65
333,2021-08-31,2.185,2.185,-1.8
334,2021-08-30,2.225,2.225,-0.49
335,2021-08-27,2.236,2.236,0.54
336,2021-08-26,2.224,2.224,-1.59
337,2021-08-25,2.26,2.26,0
338,2021-08-24,2.26,2.26,1.57
339,2021-08-23,2.225,2.225,1.51
340,2021-08-20,2.192,2.192,-0.5
341,2021-08-19,2.203,2.203,1.06
342,2021-08-18,2.18,2.18,-0.32
343,2021-08-17,2.187,2.187,-1.8
344,2021-08-16,2.227,2.227,-0.89
345,2021-08-13,2.247,2.247,-0.66
346,2021-08-12,2.262,2.262,-1.22
347,2021-08-11,2.29,2.29,0.88
348,2021-08-10,2.27,2.27,-0.79
349,2021-08-09,2.288,2.288,-0.69
350,2021-08-06,2.304,2.304,-0.52
351,2021-08-05,2.316,2.316,-0.81
352,2021-08-04,2.335,2.335,3.14
353,2021-08-03,2.264,2.264,-2.41
354,2021-08-02,2.32,2.32,1.98
355,2021-07-30,2.275,2.275,-0.26
356,2021-07-29,2.281,2.281,4.54
357,2021-07-28,2.182,2.182,-1.36
358,2021-07-27,2.212,2.212,-4.61
359,2021-07-26,2.319,2.319,-1.15
360,2021-07-23,2.346,2.346,-1.01
361,2021-07-22,2.37,2.37,1.8
362,2021-07-21,2.328,2.328,3.05
363,2021-07-20,2.259,2.259,1.07
364,2021-07-19,2.235,2.235,-0.04
365,2021-07-16,2.236,2.236,-1.71
366,2021-07-15,2.275,2.275,0.53
367,2021-07-14,2.263,2.263,-1.14
368,2021-07-13,2.289,2.289,1.02
369,2021-07-12,2.266,2.266,2.67
370,2021-07-09,2.207,2.207,-0.59
371,2021-07-08,2.22,2.22,0.14
372,2021-07-07,2.217,2.217,2.17
373,2021-07-06,2.17,2.17,-1.68
374,2021-07-05,2.207,2.207,0.87
375,2021-07-02,2.188,2.188,-1.13
376,2021-07-01,2.213,2.213,-0.36
377,2021-06-30,2.221,2.221,1.97
378,2021-06-29,2.178,2.178,-0.23
379,2021-06-28,2.183,2.183,1.72
380,2021-06-25,2.146,2.146,1.85
381,2021-06-24,2.107,2.107,-0.85
382,2021-06-23,2.125,2.125,0.66
383,2021-06-22,2.111,2.111,-0.19
384,2021-06-21,2.115,2.115,0.95
385,2021-06-18,2.095,2.095,0.62
386,2021-06-17,2.082,2.082,1.86
387,2021-06-16,2.044,2.044,-2.43
388,2021-06-15,2.095,2.095,0
389,2021-06-11,2.095,2.095,-0.66
390,2021-06-10,2.109,2.109,1.79
391,2021-06-09,2.072,2.072,-1
392,2021-06-08,2.093,2.093,-1.27
393,2021-06-07,2.12,2.12,-0.19
394,2021-06-04,2.124,2.124,0.95
395,2021-06-03,2.104,2.104,-0.47
396,2021-06-02,2.114,2.114,-1.45
397,2021-06-01,2.145,2.145,-0.23
398,2021-05-31,2.15,2.15,2.63
399,2021-05-28,2.095,2.095,-0.33
400,2021-05-27,2.102,2.102,0.38
401,2021-05-26,2.094,2.094,-0.95
402,2021-05-25,2.114,2.114,1.39
403,2021-05-24,2.085,2.085,0.63
404,2021-05-21,2.072,2.072,-0.53
405,2021-05-20,2.083,2.083,0.87
406,2021-05-19,2.065,2.065,-0.29
407,2021-05-18,2.071,2.071,-0.14
408,2021-05-17,2.074,2.074,1.37
409,2021-05-14,2.046,2.046,1.64
410,2021-05-13,2.013,2.013,-0.98
411,2021-05-12,2.033,2.033,0.3
412,2021-05-11,2.027,2.027,-0.25
413,2021-05-10,2.032,2.032,-0.59
414,2021-05-07,2.044,2.044,-2.67
415,2021-05-06,2.1,2.1,-1.13
416,2021-04-30,2.124,2.124,0.66
417,2021-04-29,2.11,2.11,0.86
418,2021-04-28,2.092,2.092,1.36
419,2021-04-27,2.064,2.064,1.23
420,2021-04-26,2.039,2.039,-0.92
421,2021-04-23,2.058,2.058,0.59
422,2021-04-22,2.046,2.046,0.59
423,2021-04-21,2.034,2.034,1.24
424,2021-04-20,2.009,2.009,-0.05
425,2021-04-19,2.01,2.01,1.16
426,2021-04-16,1.987,1.987,-0.35
427,2021-04-15,1.994,1.994,-0.75
428,2021-04-14,2.009,2.009,1.46
429,2021-04-13,1.98,1.98,-0.35
430,2021-04-12,1.987,1.987,-2.21
431,2021-04-09,2.032,2.032,-1.45
432,2021-04-08,2.062,2.062,0.73
433,2021-04-07,2.047,2.047,-0.49
434,2021-04-06,2.057,2.057,0.05
435,2021-04-02,2.056,2.056,1.03
436,2021-04-01,2.035,2.035,1.34
437,2021-03-31,2.008,2.008,-0.5
438,2021-03-30,2.018,2.018,1.2
439,2021-03-29,1.994,1.994,0.2
440,2021-03-26,1.99,1.99,2.31
441,2021-03-25,1.945,1.945,0.36
442,2021-03-24,1.938,1.938,-1.42
443,2021-03-23,1.966,1.966,-0.76
444,2021-03-22,1.981,1.981,0.46
445,2021-03-19,1.972,1.972,-1.1
446,2021-03-18,1.994,1.994,1.32
447,2021-03-17,1.968,1.968,2.07
448,2021-03-16,1.928,1.928,1.42
449,2021-03-15,1.901,1.901,-3.7
450,2021-03-12,1.974,1.974,0.87
451,2021-03-11,1.957,1.957,2.57
452,2021-03-10,1.908,1.908,2.36
453,2021-03-09,1.864,1.864,-3.62
454,2021-03-08,1.934,1.934,-4.07
455,2021-03-05,2.016,2.016,0.05
456,2021-03-04,2.015,2.015,-4.05
457,2021-03-03,2.1,2.1,1.25
458,2021-03-02,2.074,2.074,-0.67
459,2021-03-01,2.088,2.088,1.95
460,2021-02-26,2.048,2.048,-2.71
461,2021-02-25,2.105,2.105,-0.61
462,2021-02-24,2.118,2.118,-5.11
463,2021-02-23,2.232,2.232,-1.59
464,2021-02-22,2.268,2.268,-4.87
465,2021-02-19,2.384,2.384,-2.61
466,2021-02-18,2.448,2.448,-1.73
467,2021-02-10,2.491,2.491,1.88
468,2021-02-09,2.445,2.445,3.21
469,2021-02-08,2.369,2.369,2.51
470,2021-02-05,2.311,2.311,-1.11
471,2021-02-04,2.337,2.337,-0.93
472,2021-02-03,2.359,2.359,-0.76
473,2021-02-02,2.377,2.377,4.21
474,2021-02-01,2.281,2.281,1.02
475,2021-01-29,2.258,2.258,0.36
476,2021-01-28,2.25,2.25,-2.93
477,2021-01-27,2.318,2.318,-0.98
478,2021-01-26,2.341,2.341,-2.9
479,2021-01-25,2.411,2.411,1.77
480,2021-01-22,2.369,2.369,1.37
481,2021-01-21,2.337,2.337,1.92
482,2021-01-20,2.293,2.293,1.73
483,2021-01-19,2.254,2.254,-1.83
484,2021-01-18,2.296,2.296,1.55
485,2021-01-15,2.261,2.261,-1.09
486,2021-01-14,2.286,2.286,-2.31
487,2021-01-13,2.34,2.34,-0.26
488,2021-01-12,2.346,2.346,3.71
489,2021-01-11,2.262,2.262,-1.35
490,2021-01-08,2.293,2.293,-2.72
491,2021-01-07,2.357,2.357,2.75
492,2021-01-06,2.294,2.294,0.44
493,2021-01-05,2.284,2.284,1.6
494,2021-01-04,2.248,2.248,3.83
495,2020-12-31,2.165,2.165,2.03
496,2020-12-30,2.122,2.122,2.12
497,2020-12-29,2.078,2.078,-1.05
498,2020-12-28,2.1,2.1,2.19
499,2020-12-25,2.055,2.055,1.03
500,2020-12-24,2.034,2.034,-0.73
501,2020-12-23,2.049,2.049,0.54
502,2020-12-22,2.038,2.038,-0.92
503,2020-12-21,2.057,2.057,2.39
504,2020-12-18,2.009,2.009,-0.05
505,2020-12-17,2.01,2.01,1.31
506,2020-12-16,1.984,1.984,0.4
507,2020-12-15,1.976,1.976,0.61
508,2020-12-14,1.964,1.964,1.66
509,2020-12-11,1.932,1.932,0
510,2020-12-10,1.932,1.932,1.15
511,2020-12-09,1.91,1.91,-0.42
512,2020-12-08,1.918,1.918,0.47
513,2020-12-07,1.909,1.909,1.01
514,2020-12-04,1.89,1.89,2.33
515,2020-12-03,1.847,1.847,0.54
516,2020-12-02,1.837,1.837,-0.6
517,2020-12-01,1.848,1.848,1.09
518,2020-11-30,1.828,1.828,-1.14
519,2020-11-27,1.849,1.849,-0.43
520,2020-11-26,1.857,1.857,0
521,2020-11-25,1.857,1.857,-2.42
522,2020-11-24,1.903,1.903,-0.68
523,2020-11-23,1.916,1.916,0.37
524,2020-11-20,1.909,1.909,1.98
525,2020-11-19,1.872,1.872,0.86
526,2020-11-18,1.856,1.856,-2.47
527,2020-11-17,1.903,1.903,-2.06
528,2020-11-16,1.943,1.943,0.83
529,2020-11-13,1.927,1.927,-0.05
530,2020-11-12,1.928,1.928,0.89
531,2020-11-11,1.911,1.911,-1.7
532,2020-11-10,1.944,1.944,-0.26
533,2020-11-09,1.949,1.949,0.72
534,2020-11-06,1.935,1.935,-1.53
535,2020-11-05,1.965,1.965,1.92
536,2020-11-04,1.928,1.928,0.73
537,2020-11-03,1.914,1.914,-0.26
538,2020-11-02,1.919,1.919,2.9
539,2020-10-30,1.865,1.865,-1.48
540,2020-10-29,1.893,1.893,0.85
541,2020-10-28,1.877,1.877,2.23
542,2020-10-27,1.836,1.836,2.06
543,2020-10-26,1.799,1.799,0.9
544,2020-10-23,1.783,1.783,-2.46
545,2020-10-22,1.828,1.828,-0.87
546,2020-10-21,1.844,1.844,-1.28
547,2020-10-20,1.868,1.868,1.58
548,2020-10-19,1.839,1.839,-1.97
549,2020-10-16,1.876,1.876,-0.95
550,2020-10-15,1.894,1.894,-0.84
551,2020-10-14,1.91,1.91,-0.26
552,2020-10-13,1.915,1.915,1.22
553,2020-10-12,1.892,1.892,2.77
554,2020-10-09,1.841,1.841,2.16
555,2020-09-30,1.802,1.802,1.24
556,2020-09-29,1.78,1.78,0.56
557,2020-09-28,1.77,1.77,-0.28
558,2020-09-25,1.775,1.775,-0.06
559,2020-09-24,1.776,1.776,-1.5
560,2020-09-23,1.803,1.803,1.92
561,2020-09-22,1.769,1.769,-0.34
562,2020-09-21,1.775,1.775,-0.73
563,2020-09-18,1.788,1.788,0.68
564,2020-09-17,1.776,1.776,-0.84
565,2020-09-16,1.791,1.791,-0.94
566,2020-09-15,1.808,1.808,0.78
567,2020-09-14,1.794,1.794,0.11
568,2020-09-11,1.792,1.792,1.64
569,2020-09-10,1.763,1.763,0.23
570,2020-09-09,1.759,1.759,-2.6
571,2020-09-08,1.806,1.806,-0.28
572,2020-09-07,1.811,1.811,-3.67
573,2020-09-04,1.88,1.88,-1.73
574,2020-09-03,1.913,1.913,-1.59
575,2020-09-02,1.944,1.944,0.15
576,2020-09-01,1.941,1.941,0.47
577,2020-08-31,1.932,1.932,-0.46
578,2020-08-28,1.941,1.941,2.32
579,2020-08-27,1.897,1.897,0.96
580,2020-08-26,1.879,1.879,-1.47
581,2020-08-25,1.907,1.907,0.1
582,2020-08-24,1.905,1.905,0.9
583,2020-08-21,1.888,1.888,1.779
584,2020-08-20,1.855,1.855,-0.5895
585,2020-08-19,1.866,1.866,-1.5303
586,2020-08-18,1.895,1.895,1.4997
587,2020-08-17,1.867,1.867,1.3572
588,2020-08-14,1.842,1.842,0.8762
589,2020-08-13,1.826,1.826,0.717
590,2020-08-12,1.813,1.813,-2.5269
591,2020-08-11,1.86,1.86,-1.4831
592,2020-08-10,1.888,1.888,-1.2552
593,2020-08-07,1.912,1.912,-1.6967
594,2020-08-06,1.945,1.945,-0.917
595,2020-08-05,1.963,1.963,1.974
596,2020-08-04,1.925,1.925,-1.3326
597,2020-08-03,1.951,1.951,2.4147
598,2020-07-31,1.905,1.905,3.0844
599,2020-07-30,1.848,1.848,1.5385
600,2020-07-29,1.82,1.82,2.4775
601,2020-07-28,1.776,1.776,1.312
602,2020-07-27,1.753,1.753,0.3434
603,2020-07-24,1.747,1.747,-4.951
604,2020-07-23,1.838,1.838,1.9412
605,2020-07-22,1.803,1.803,1.3491
606,2020-07-21,1.779,1.779,2.477
607,2020-07-20,1.736,1.736,-0.2872
608,2020-07-17,1.741,1.741,1.8129
609,2020-07-16,1.71,1.71,-6.7103
610,2020-07-15,1.833,1.833,-2.1356
611,2020-07-14,1.873,1.873,0.3751
612,2020-07-13,1.866,1.866,5.6625
613,2020-07-10,1.766,1.766,1.8454
614,2020-07-09,1.734,1.734,3.0303
615,2020-07-08,1.683,1.683,1.0811
616,2020-07-07,1.665,1.665,2.8413
617,2020-07-06,1.619,1.619,1.696
618,2020-07-03,1.592,1.592,0.3783
619,2020-07-02,1.586,1.586,-1.9171
620,2020-07-01,1.617,1.617,-1.6423
621,2020-06-30,1.644,1.644,1.9851
622,2020-06-29,1.612,1.612,0.813
623,2020-06-24,1.599,1.599,-0.2495
624,2020-06-23,1.603,1.603,2.167
625,2020-06-22,1.569,1.569,0.7707
626,2020-06-19,1.557,1.557,2.3669
627,2020-06-18,1.521,1.521,-1.2338
628,2020-06-17,1.54,1.54,1.5162
629,2020-06-16,1.517,1.517,2.4308
630,2020-06-15,1.481,1.481,-0.1349
631,2020-06-12,1.483,1.483,0.8844
632,2020-06-11,1.47,1.47,-0.1359
633,2020-06-10,1.472,1.472,1.3774
634,2020-06-09,1.452,1.452,0.8333
635,2020-06-08,1.44,1.44,-0.9629
636,2020-06-05,1.454,1.454,0.6228
637,2020-06-04,1.445,1.445,0.1386
638,2020-06-03,1.443,1.443,0.4175
639,2020-06-02,1.437,1.437,-2.5102
640,2020-06-01,1.474,1.474,1.8659
641,2020-05-29,1.447,1.447,2.1171
642,2020-05-28,1.417,1.417,1.142
643,2020-05-27,1.401,1.401,-0.3556
644,2020-05-26,1.406,1.406,2.2545
645,2020-05-25,1.375,1.375,0.8065
646,2020-05-22,1.364,1.364,-1.6583
647,2020-05-21,1.387,1.387,-1.0699
