,日期,单位净值,累计净值,涨跌幅
61,2022-10-20,2.664,2.81,-1.26
62,2022-10-19,2.698,2.844,-1.14
63,2022-10-18,2.729,2.875,1.37
64,2022-10-17,2.692,2.838,-0.3
65,2022-10-14,2.7,2.846,2.39
66,2022-10-13,2.637,2.783,0.08
67,2022-10-12,2.635,2.781,3.58
68,2022-10-11,2.544,2.69,0.67
69,2022-10-10,2.527,2.673,-2.81
70,2022-09-30,2.6,2.746,-2.77
71,2022-09-29,2.674,2.82,0.87
72,2022-09-28,2.651,2.797,-3.53
73,2022-09-27,2.748,2.894,1.74
74,2022-09-26,2.701,2.847,1.54
75,2022-09-23,2.66,2.806,-2.1
76,2022-09-22,2.717,2.863,0.93
77,2022-09-21,2.692,2.838,-1.25
78,2022-09-20,2.726,2.872,2.21
79,2022-09-19,2.667,2.813,-0.93
80,2022-09-16,2.692,2.838,-0.92
81,2022-09-15,2.717,2.863,-4.6
82,2022-09-14,2.848,2.994,-0.8
83,2022-09-13,2.871,3.017,-0.21
84,2022-09-09,2.877,3.023,-0.96
85,2022-09-08,2.905,3.051,-0.79
86,2022-09-07,2.928,3.074,1.67
87,2022-09-06,2.88,3.026,2.38
88,2022-09-05,2.813,2.959,0.68
89,2022-09-02,2.794,2.94,0.18
90,2022-09-01,2.789,2.935,0.18
91,2022-08-31,2.784,2.93,-4.36
92,2022-08-30,2.911,3.057,-1.15
93,2022-08-29,2.945,3.091,1.69
94,2022-08-26,2.896,3.042,-1.7
95,2022-08-25,2.946,3.092,-1.47
96,2022-08-24,2.99,3.136,-3.61
97,2022-08-23,3.102,3.248,0.26
98,2022-08-22,3.094,3.24,1.78
99,2022-08-19,3.04,3.186,-2.88
100,2022-08-18,3.13,3.276,1.16
101,2022-08-17,3.094,3.24,-0.93
102,2022-08-16,3.123,3.269,0.84
103,2022-08-15,3.097,3.243,1.37
104,2022-08-12,3.055,3.201,-1.8
105,2022-08-11,3.111,3.257,0.65
106,2022-08-10,3.091,3.237,0.36
107,2022-08-09,3.08,3.226,0.85
108,2022-08-08,3.054,3.2,3.49
109,2022-08-05,2.951,3.097,0.37
110,2022-08-04,2.94,3.086,0.55
111,2022-08-03,2.924,3.07,-1.18
112,2022-08-02,2.959,3.105,-0.7
113,2022-08-01,2.98,3.126,0.51
114,2022-07-29,2.965,3.111,-0.4
115,2022-07-28,2.977,3.123,0.2
116,2022-07-27,2.971,3.117,1.78
117,2022-07-26,2.919,3.065,2.1
118,2022-07-25,2.859,3.005,-1.52
119,2022-07-22,2.903,3.049,0.38
120,2022-07-21,2.892,3.038,-0.79
121,2022-07-20,2.915,3.061,1.99
122,2022-07-19,2.858,3.004,-0.49
123,2022-07-18,2.872,3.018,-0.69
124,2022-07-15,2.892,3.038,-0.03
125,2022-07-14,2.893,3.039,2.92
126,2022-07-13,2.811,2.957,0.93
127,2022-07-12,2.785,2.931,-1.9
128,2022-07-11,2.839,2.985,-2.51
129,2022-07-08,2.912,3.058,-1.19
130,2022-07-07,2.947,3.093,1.9
131,2022-07-06,2.892,3.038,-0.24
132,2022-07-05,2.899,3.045,-0.65
133,2022-07-04,2.918,3.064,2.64
134,2022-07-01,2.843,2.989,1.28
135,2022-06-30,2.807,2.953,2.18
136,2022-06-29,2.747,2.893,-3.82
137,2022-06-28,2.856,3.002,0.46
138,2022-06-27,2.843,2.989,1.1
139,2022-06-24,2.812,2.958,1.92
140,2022-06-23,2.759,2.905,3.22
141,2022-06-22,2.673,2.819,0.11
142,2022-06-21,2.67,2.816,-2.31
143,2022-06-20,2.733,2.879,0.33
144,2022-06-17,2.724,2.87,2.18
145,2022-06-16,2.666,2.812,1.06
146,2022-06-15,2.638,2.784,-1.12
147,2022-06-14,2.668,2.814,-0.74
148,2022-06-13,2.688,2.834,2.71
149,2022-06-10,2.617,2.763,3.48
150,2022-06-09,2.529,2.675,-1.79
151,2022-06-08,2.575,2.721,0.9
152,2022-06-07,2.552,2.698,-0.82
153,2022-06-06,2.573,2.719,2.88
154,2022-06-02,2.501,2.647,2.79
155,2022-06-01,2.433,2.579,-0.12
156,2022-05-31,2.436,2.582,0.66
157,2022-05-30,2.42,2.566,1.72
158,2022-05-27,2.379,2.525,-0.42
159,2022-05-26,2.389,2.535,1.01
160,2022-05-25,2.365,2.511,1.33
161,2022-05-24,2.334,2.48,-3.95
162,2022-05-23,2.43,2.576,0.91
163,2022-05-20,2.408,2.554,1.35
164,2022-05-19,2.376,2.522,2.19
165,2022-05-18,2.325,2.471,0.78
166,2022-05-17,2.307,2.453,2.49
167,2022-05-16,2.251,2.397,-0.53
168,2022-05-13,2.263,2.409,0.85
169,2022-05-12,2.244,2.39,0.36
170,2022-05-11,2.236,2.382,1.41
171,2022-05-10,2.205,2.351,3.42
172,2022-05-09,2.132,2.278,0.95
173,2022-05-06,2.112,2.258,-1.22
174,2022-05-05,2.138,2.284,1.66
175,2022-04-29,2.103,2.249,5.52
176,2022-04-28,1.993,2.139,0.5
177,2022-04-27,1.983,2.129,6.5
178,2022-04-26,1.862,2.008,-2.87
179,2022-04-25,1.917,2.063,-7.12
180,2022-04-22,2.064,2.21,-1.01
181,2022-04-21,2.085,2.231,-3.7
182,2022-04-20,2.165,2.311,-3.05
183,2022-04-19,2.233,2.379,-0.8
184,2022-04-18,2.251,2.397,2.13
185,2022-04-15,2.204,2.35,-0.81
186,2022-04-14,2.222,2.368,1.18
187,2022-04-13,2.196,2.342,-2.27
188,2022-04-12,2.247,2.393,0.58
189,2022-04-11,2.234,2.38,-5.38
190,2022-04-08,2.361,2.507,-1.05
191,2022-04-07,2.386,2.532,-1.45
192,2022-04-06,2.421,2.567,-1.51
193,2022-04-01,2.458,2.604,0.12
194,2022-03-31,2.455,2.601,-1.76
195,2022-03-30,2.499,2.645,4.17
196,2022-03-29,2.399,2.545,-0.37
197,2022-03-28,2.408,2.554,-1.39
198,2022-03-25,2.442,2.588,-2.2
199,2022-03-24,2.497,2.643,-1.11
200,2022-03-23,2.525,2.671,0.84
201,2022-03-22,2.504,2.65,-0.2
202,2022-03-21,2.509,2.655,1.46
203,2022-03-18,2.473,2.619,-0.72
204,2022-03-17,2.491,2.637,1.43
205,2022-03-16,2.456,2.602,4.11
206,2022-03-15,2.359,2.505,-3.08
207,2022-03-14,2.434,2.58,-2.56
208,2022-03-11,2.498,2.644,0
209,2022-03-10,2.498,2.644,1.71
210,2022-03-09,2.456,2.602,-1.25
211,2022-03-08,2.487,2.633,-2.59
212,2022-03-07,2.553,2.699,-1.62
213,2022-03-04,2.595,2.741,-1.82
214,2022-03-03,2.643,2.789,-2.04
215,2022-03-02,2.698,2.844,-0.59
216,2022-03-01,2.714,2.86,-0.48
217,2022-02-28,2.727,2.873,1.72
218,2022-02-25,2.681,2.827,1.9
219,2022-02-24,2.631,2.777,-1.28
220,2022-02-23,2.665,2.811,2.58
221,2022-02-22,2.598,2.744,-0.15
222,2022-02-21,2.602,2.748,0
223,2022-02-18,2.602,2.748,-0.8
224,2022-02-17,2.623,2.769,1.75
225,2022-02-16,2.578,2.724,0
226,2022-02-15,2.578,2.724,3.58
227,2022-02-14,2.489,2.635,-0.64
228,2022-02-11,2.505,2.651,-1.14
229,2022-02-10,2.534,2.68,-2.65
230,2022-02-09,2.603,2.749,1.68
231,2022-02-08,2.56,2.706,-2.18
232,2022-02-07,2.617,2.763,-0.95
233,2022-01-28,2.642,2.788,0.11
234,2022-01-27,2.639,2.785,-1.75
235,2022-01-26,2.686,2.832,1.13
236,2022-01-25,2.656,2.802,-1.99
237,2022-01-24,2.71,2.856,2.3
238,2022-01-21,2.649,2.795,-1.05
239,2022-01-20,2.677,2.823,-2.12
240,2022-01-19,2.735,2.881,-2.08
241,2022-01-18,2.793,2.939,0.65
242,2022-01-17,2.775,2.921,2.63
243,2022-01-14,2.704,2.85,1.01
244,2022-01-13,2.677,2.823,-2.69
245,2022-01-12,2.751,2.897,1.89
246,2022-01-11,2.7,2.846,-2.56
247,2022-01-10,2.771,2.917,-0.61
248,2022-01-07,2.788,2.934,-2.14
249,2022-01-06,2.849,2.995,1.39
250,2022-01-05,2.81,2.956,-4.03
251,2022-01-04,2.928,3.074,-2.27
252,2021-12-31,2.996,3.142,0.81
253,2021-12-30,2.972,3.118,0.1
254,2021-12-29,2.969,3.115,-0.37
255,2021-12-28,2.98,3.126,1.12
256,2021-12-27,2.947,3.093,-0.07
257,2021-12-24,2.949,3.095,-1.8
258,2021-12-23,3.003,3.149,0.23
259,2021-12-22,2.996,3.142,1.7
260,2021-12-21,2.946,3.092,2.61
261,2021-12-20,2.871,3.017,-1.58
262,2021-12-17,2.917,3.063,-1.55
263,2021-12-16,2.963,3.109,0.03
264,2021-12-15,2.962,3.108,-0.3
265,2021-12-14,2.971,3.117,-0.07
266,2021-12-13,2.973,3.119,0.61
267,2021-12-10,2.955,3.101,1.41
268,2021-12-09,2.914,3.06,-0.14
269,2021-12-08,2.918,3.064,1.67
270,2021-12-07,2.87,3.016,-2.71
271,2021-12-06,2.95,3.096,-1.7
272,2021-12-03,3.001,3.147,0.44
273,2021-12-02,2.988,3.134,-1.35
274,2021-12-01,3.029,3.175,-0.75
275,2021-11-30,3.052,3.198,0.63
276,2021-11-29,3.033,3.179,1.64
277,2021-11-26,2.984,3.13,0.37
278,2021-11-25,2.973,3.119,-0.17
279,2021-11-24,2.978,3.124,-0.93
280,2021-11-23,3.006,3.152,-0.53
281,2021-11-22,3.022,3.168,1.92
282,2021-11-19,2.965,3.111,1.47
283,2021-11-18,2.922,3.068,0.41
284,2021-11-17,2.91,3.056,2.68
285,2021-11-16,2.834,2.98,-1.29
286,2021-11-15,2.871,3.017,-1.14
287,2021-11-12,2.904,3.05,2.33
288,2021-11-11,2.838,2.984,0.96
289,2021-11-10,2.811,2.957,-0.35
290,2021-11-09,2.821,2.967,1.62
291,2021-11-08,2.776,2.922,1.65
292,2021-11-05,2.731,2.877,-2.46
293,2021-11-04,2.8,2.946,1.93
294,2021-11-03,2.747,2.893,-0.54
295,2021-11-02,2.762,2.908,0.51
296,2021-11-01,2.748,2.894,0.99
297,2021-10-29,2.721,2.867,2.25
298,2021-10-28,2.661,2.807,-1.66
299,2021-10-27,2.706,2.852,-0.18
300,2021-10-26,2.711,2.857,0.04
301,2021-10-25,2.71,2.856,1.35
302,2021-10-22,2.674,2.82,-1.26
303,2021-10-21,2.708,2.854,-1.02
304,2021-10-20,2.736,2.882,0.59
305,2021-10-19,2.72,2.866,0.11
306,2021-10-18,2.717,2.863,1.76
307,2021-10-15,2.67,2.816,1.56
308,2021-10-14,2.629,2.775,1.15
309,2021-10-13,2.599,2.745,2.73
310,2021-10-12,2.53,2.676,-3.03
311,2021-10-11,2.609,2.755,0.12
312,2021-10-08,2.606,2.752,-2.94
313,2021-09-30,2.685,2.831,3.39
314,2021-09-29,2.597,2.743,-3.6
315,2021-09-28,2.694,2.84,1.05
316,2021-09-27,2.666,2.812,-3.02
317,2021-09-24,2.749,2.895,-0.87
318,2021-09-23,2.773,2.919,-0.43
319,2021-09-22,2.785,2.931,-0.71
320,2021-09-17,2.805,2.951,-0.07
321,2021-09-16,2.807,2.953,-3.34
322,2021-09-15,2.904,3.05,0.83
323,2021-09-14,2.88,3.026,-0.31
324,2021-09-13,2.889,3.035,-0.93
325,2021-09-10,2.916,3.062,0.97
326,2021-09-09,2.888,3.034,-0.76
327,2021-09-08,2.91,3.056,-0.75
328,2021-09-07,2.932,3.078,2.23
329,2021-09-06,2.868,3.014,2.5
330,2021-09-03,2.798,2.944,-2.34
331,2021-09-02,2.865,3.011,1.13
332,2021-09-01,2.833,2.979,-4.06
333,2021-08-31,2.953,3.099,-0.87
334,2021-08-30,2.979,3.125,0.13
335,2021-08-27,2.975,3.121,0.34
336,2021-08-26,2.965,3.111,-1.76
337,2021-08-25,3.018,3.164,0.63
338,2021-08-24,2.999,3.145,2.85
339,2021-08-23,2.916,3.062,2.46
340,2021-08-20,2.846,2.992,0.99
341,2021-08-19,2.818,2.964,1.22
342,2021-08-18,2.784,2.93,-0.04
343,2021-08-17,2.785,2.931,-0.82
344,2021-08-16,2.808,2.954,-1.72
345,2021-08-13,2.857,3.003,0.32
346,2021-08-12,2.848,2.994,0.35
347,2021-08-11,2.838,2.984,1.72
348,2021-08-10,2.79,2.936,0
349,2021-08-09,2.79,2.936,-0.25
350,2021-08-06,2.797,2.943,0.18
351,2021-08-05,2.792,2.938,0.14
352,2021-08-04,2.788,2.934,4.38
353,2021-08-03,2.671,2.817,-1.8
354,2021-08-02,2.72,2.866,3.42
355,2021-07-30,2.63,2.776,-0.75
356,2021-07-29,2.65,2.796,5.49
357,2021-07-28,2.512,2.658,-2.14
358,2021-07-27,2.567,2.713,-3.42
359,2021-07-26,2.658,2.804,-0.64
360,2021-07-23,2.675,2.821,-1.29
361,2021-07-22,2.71,2.856,0.67
362,2021-07-21,2.692,2.838,3.82
363,2021-07-20,2.593,2.739,0.62
364,2021-07-19,2.577,2.723,-2.02
365,2021-07-16,2.63,2.776,-0.27
366,2021-07-15,2.637,2.783,0.42
367,2021-07-14,2.626,2.772,-1.68
368,2021-07-13,2.671,2.817,1.02
369,2021-07-12,2.644,2.79,3.65
370,2021-07-09,2.551,2.697,0.83
371,2021-07-08,2.53,2.676,0.88
372,2021-07-07,2.508,2.654,4.37
373,2021-07-06,2.403,2.549,-1.44
374,2021-07-05,2.438,2.584,2.22
375,2021-07-02,2.385,2.531,-1.89
376,2021-07-01,2.431,2.577,-1.14
377,2021-06-30,2.459,2.605,0.99
378,2021-06-29,2.435,2.581,-0.04
379,2021-06-28,2.436,2.582,1.58
380,2021-06-25,2.398,2.544,1.18
381,2021-06-24,2.37,2.516,-1.5
382,2021-06-23,2.406,2.552,1.6
383,2021-06-22,2.368,2.514,1.33
384,2021-06-21,2.337,2.483,2.05
385,2021-06-18,2.29,2.436,1.64
386,2021-06-17,2.253,2.399,2.36
387,2021-06-16,2.201,2.347,-3.25
388,2021-06-15,2.275,2.421,0.49
389,2021-06-11,2.264,2.41,-0.96
390,2021-06-10,2.286,2.432,1.42
391,2021-06-09,2.254,2.4,0.27
392,2021-06-08,2.248,2.394,-1.45
393,2021-06-07,2.281,2.427,0.8
394,2021-06-04,2.263,2.409,0.67
395,2021-06-03,2.248,2.394,0.4
396,2021-06-02,2.239,2.385,-1.28
397,2021-06-01,2.268,2.414,0.13
398,2021-05-31,2.265,2.411,2.4
399,2021-05-28,2.212,2.358,-0.41
400,2021-05-27,2.221,2.367,1.09
401,2021-05-26,2.197,2.343,0.14
402,2021-05-25,2.194,2.34,1.01
403,2021-05-24,2.172,2.318,1.4
404,2021-05-21,2.142,2.288,0
405,2021-05-20,2.142,2.288,-0.51
406,2021-05-19,2.153,2.299,0.61
407,2021-05-18,2.14,2.286,0.09
408,2021-05-17,2.138,2.284,0.99
409,2021-05-14,2.117,2.263,3.37
410,2021-05-13,2.048,2.194,-1.3
411,2021-05-12,2.075,2.221,0.48
412,2021-05-11,2.065,2.211,-0.48
413,2021-05-10,2.075,2.221,-0.05
414,2021-05-07,2.076,2.222,-3.31
415,2021-05-06,2.147,2.293,-0.28
416,2021-04-30,2.153,2.299,-0.14
417,2021-04-29,2.156,2.302,-0.28
418,2021-04-28,2.162,2.308,1.41
419,2021-04-27,2.132,2.278,0.14
420,2021-04-26,2.129,2.275,-1.02
421,2021-04-23,2.151,2.297,0.61
422,2021-04-22,2.138,2.284,0.23
423,2021-04-21,2.133,2.279,0
424,2021-04-20,2.133,2.279,-0.7
425,2021-04-19,2.148,2.294,2.63
426,2021-04-16,2.093,2.239,-0.85
427,2021-04-15,2.111,2.257,-0.09
428,2021-04-14,2.113,2.259,2.72
429,2021-04-13,2.057,2.203,-0.63
430,2021-04-12,2.07,2.216,-4.26
431,2021-04-09,2.162,2.308,-0.28
432,2021-04-08,2.168,2.314,0.05
433,2021-04-07,2.167,2.313,-0.82
434,2021-04-06,2.185,2.331,0.97
435,2021-04-02,2.164,2.31,-0.41
436,2021-04-01,2.173,2.319,0.84
437,2021-03-31,2.155,2.301,-1.78
438,2021-03-30,2.194,2.34,1.95
439,2021-03-29,2.152,2.298,0.75
440,2021-03-26,2.136,2.282,2.74
441,2021-03-25,2.079,2.225,1.12
442,2021-03-24,2.056,2.202,-2.14
443,2021-03-23,2.101,2.247,-1.22
444,2021-03-22,2.127,2.273,1.09
445,2021-03-19,2.104,2.25,-1.17
446,2021-03-18,2.129,2.275,1.43
447,2021-03-17,2.099,2.245,2.69
448,2021-03-16,2.044,2.19,0.54
449,2021-03-15,2.033,2.179,-1.5
450,2021-03-12,2.064,2.21,0.1
451,2021-03-11,2.062,2.208,1.88
452,2021-03-10,2.024,2.17,1
453,2021-03-09,2.004,2.15,-2.72
454,2021-03-08,2.06,2.206,-4.81
455,2021-03-05,2.164,2.31,-0.6
456,2021-03-04,2.177,2.323,-3.59
457,2021-03-03,2.258,2.404,0.89
458,2021-03-02,2.238,2.384,0.09
459,2021-03-01,2.236,2.382,3.09
460,2021-02-26,2.169,2.315,-3.13
461,2021-02-25,2.239,2.385,0.22
462,2021-02-24,2.234,2.38,-3.12
463,2021-02-23,2.306,2.452,-1.41
464,2021-02-22,2.339,2.485,-2.42
465,2021-02-19,2.397,2.543,-0.79
466,2021-02-18,2.416,2.562,0.96
467,2021-02-10,2.393,2.539,0.67
468,2021-02-09,2.377,2.523,4.07
469,2021-02-08,2.284,2.43,2.24
470,2021-02-05,2.234,2.38,-1.93
471,2021-02-04,2.278,2.424,-2.77
472,2021-02-03,2.343,2.489,-1.68
473,2021-02-02,2.383,2.529,2.36
474,2021-02-01,2.328,2.474,-0.26
475,2021-01-29,2.334,2.48,-2.06
476,2021-01-28,2.383,2.529,-2.89
477,2021-01-27,2.454,2.6,0.66
478,2021-01-26,2.438,2.584,-3.64
479,2021-01-25,2.53,2.676,1.24
480,2021-01-22,2.499,2.645,0.85
481,2021-01-21,2.478,2.624,0.98
482,2021-01-20,2.454,2.6,1.78
483,2021-01-19,2.411,2.557,-1.59
484,2021-01-18,2.45,2.596,2.42
485,2021-01-15,2.392,2.538,1.1
486,2021-01-14,2.366,2.512,-2.23
487,2021-01-13,2.42,2.566,-0.04
488,2021-01-12,2.421,2.567,3.73
489,2021-01-11,2.334,2.48,-0.98
490,2021-01-08,2.357,2.503,0.04
491,2021-01-07,2.356,2.502,2.35
492,2021-01-06,2.302,2.448,-0.22
493,2021-01-05,2.307,2.453,-0.35
494,2021-01-04,2.315,2.461,4.14
495,2020-12-31,2.223,2.369,3.06
496,2020-12-30,2.157,2.303,1.7
497,2020-12-29,2.121,2.267,-2.66
498,2020-12-28,2.179,2.325,0.37
499,2020-12-25,2.171,2.317,1.73
500,2020-12-24,2.134,2.28,-1.57
501,2020-12-23,2.168,2.314,2.7
502,2020-12-22,2.111,2.257,-2.04
503,2020-12-21,2.155,2.301,2.62
504,2020-12-18,2.1,2.246,0.05
505,2020-12-17,2.099,2.245,-0.1
506,2020-12-16,2.101,2.247,-0.66
507,2020-12-15,2.115,2.261,1.24
508,2020-12-14,2.089,2.235,1.95
509,2020-12-11,2.049,2.195,-0.73
510,2020-12-10,2.064,2.21,0.19
511,2020-12-09,2.06,2.206,-2.04
512,2020-12-08,2.103,2.249,1.11
513,2020-12-07,2.08,2.226,0.82
514,2020-12-04,2.063,2.209,1.08
515,2020-12-03,2.041,2.187,0.1
516,2020-12-02,2.039,2.185,-0.15
517,2020-12-01,2.042,2.188,1.9
518,2020-11-30,2.004,2.15,-0.69
519,2020-11-27,2.018,2.164,0.15
520,2020-11-26,2.015,2.161,-0.2
521,2020-11-25,2.019,2.165,-2.79
522,2020-11-24,2.077,2.223,0.29
523,2020-11-23,2.071,2.217,-0.05
524,2020-11-20,2.072,2.218,0.73
525,2020-11-19,2.057,2.203,1.98
526,2020-11-18,2.017,2.163,-1.08
527,2020-11-17,2.039,2.185,-2.02
528,2020-11-16,2.081,2.227,1.02
529,2020-11-13,2.06,2.206,1.18
530,2020-11-12,2.036,2.182,0.64
531,2020-11-11,2.023,2.169,-1.22
532,2020-11-10,2.048,2.194,-2.15
533,2020-11-09,2.093,2.239,1.45
534,2020-11-06,2.063,2.209,-1.81
535,2020-11-05,2.101,2.247,1.35
536,2020-11-04,2.073,2.219,1.37
537,2020-11-03,2.045,2.191,1.14
538,2020-11-02,2.022,2.168,1.81
539,2020-10-30,1.986,2.132,-1.78
540,2020-10-29,2.022,2.168,1.1
541,2020-10-28,2.0,2.146,0.2
542,2020-10-27,1.996,2.142,2.04
543,2020-10-26,1.956,2.102,0.93
544,2020-10-23,1.938,2.084,-3.2
545,2020-10-22,2.002,2.148,-1.18
546,2020-10-21,2.026,2.172,-2.46
547,2020-10-20,2.077,2.223,0.58
548,2020-10-19,2.065,2.211,-2.5
549,2020-10-16,2.118,2.264,-0.7
550,2020-10-15,2.133,2.279,-1.71
551,2020-10-14,2.17,2.316,-1.59
552,2020-10-13,2.205,2.351,1.52
553,2020-10-12,2.172,2.318,3.28
554,2020-10-09,2.103,2.249,3.09
555,2020-09-30,2.04,2.186,0.39
556,2020-09-29,2.032,2.178,2.06
557,2020-09-28,1.991,2.137,-0.2
558,2020-09-25,1.995,2.141,-0.6
559,2020-09-24,2.007,2.153,-3
560,2020-09-23,2.069,2.215,0.83
561,2020-09-22,2.052,2.198,-1.91
562,2020-09-21,2.092,2.238,0.34
563,2020-09-18,2.085,2.231,1.91
564,2020-09-17,2.046,2.192,0.79
565,2020-09-16,2.03,2.176,-1.26
566,2020-09-15,2.056,2.202,1.78
567,2020-09-14,2.02,2.166,0.75
568,2020-09-11,2.005,2.151,2.04
569,2020-09-10,1.965,2.111,-1.7
570,2020-09-09,1.999,2.145,-3.15
571,2020-09-08,2.064,2.21,-0.48
572,2020-09-07,2.074,2.22,-3.4
573,2020-09-04,2.147,2.293,-1.51
574,2020-09-03,2.18,2.326,-1.13
575,2020-09-02,2.205,2.351,-0.81
576,2020-09-01,2.223,2.369,1.37
577,2020-08-31,2.193,2.339,-0.36
578,2020-08-28,2.201,2.347,3.09
579,2020-08-27,2.135,2.281,1.09
580,2020-08-26,2.112,2.258,-3.07
581,2020-08-25,2.179,2.325,-1.63
582,2020-08-24,2.215,2.361,1.56
583,2020-08-21,2.181,2.327,0.3682
584,2020-08-20,2.173,2.319,-2.0289
585,2020-08-19,2.218,2.364,-3.2286
586,2020-08-18,2.292,2.438,1.731
587,2020-08-17,2.253,2.399,2.5956
588,2020-08-14,2.196,2.342,1.5257
589,2020-08-13,2.163,2.309,-0.3685
590,2020-08-12,2.171,2.317,-2.1631
591,2020-08-11,2.219,2.365,-1.5528
592,2020-08-10,2.254,2.4,-1.4429
593,2020-08-07,2.287,2.433,-0.7378
594,2020-08-06,2.304,2.45,1.4085
595,2020-08-05,2.272,2.418,2.9918
596,2020-08-04,2.206,2.352,0.0454
597,2020-08-03,2.205,2.351,3.4725
598,2020-07-31,2.131,2.277,2.3535
599,2020-07-30,2.082,2.228,-0.4304
600,2020-07-29,2.091,2.237,3.7202
601,2020-07-28,2.016,2.162,2.1794
602,2020-07-27,1.973,2.119,0.4582
603,2020-07-24,1.964,2.11,-5.029
604,2020-07-23,2.068,2.214,1.7216
605,2020-07-22,2.033,2.179,1.346
606,2020-07-21,2.006,2.152,2.2947
607,2020-07-20,1.961,2.107,2.2953
608,2020-07-17,1.917,2.063,2.2946
609,2020-07-16,1.874,2.02,-4.9214
610,2020-07-15,1.971,2.117,-1.9891
611,2020-07-14,2.011,2.157,-0.6423
612,2020-07-13,2.024,2.17,3.1075
613,2020-07-10,1.963,2.109,-0.2541
614,2020-07-09,1.968,2.114,2.2869
615,2020-07-08,1.924,2.07,2.0148
616,2020-07-07,1.886,2.032,2.4443
617,2020-07-06,1.841,1.987,1.7127
618,2020-07-03,1.81,1.956,0.277
619,2020-07-02,1.805,1.951,-0.4413
620,2020-07-01,1.813,1.959,-0.7663
621,2020-06-30,1.827,1.973,1.7827
622,2020-06-29,1.795,1.941,1.5846
623,2020-06-24,1.767,1.913,-0.2087
624,2020-06-23,1.917,1.917,2.0224
625,2020-06-22,1.879,1.879,0.9672
626,2020-06-19,1.861,1.861,2.0285
627,2020-06-18,1.824,1.824,-0.9234
628,2020-06-17,1.841,1.841,0.9874
629,2020-06-16,1.823,1.823,1.7299
630,2020-06-15,1.792,1.792,-0.2782
631,2020-06-12,1.797,1.797,0.5034
632,2020-06-11,1.788,1.788,-0.1675
633,2020-06-10,1.791,1.791,0.8446
634,2020-06-09,1.776,1.776,1.2543
635,2020-06-08,1.754,1.754,-0.6232
636,2020-06-05,1.765,1.765,0.6845
637,2020-06-04,1.753,1.753,0.1142
638,2020-06-03,1.751,1.751,0.6901
639,2020-06-02,1.739,1.739,-0.2867
640,2020-06-01,1.744,1.744,2.7696
641,2020-05-29,1.697,1.697,2.6618
642,2020-05-28,1.653,1.653,0.3643
643,2020-05-27,1.647,1.647,-1.9059
644,2020-05-26,1.679,1.679,2.2533
645,2020-05-25,1.642,1.642,0.0609
646,2020-05-22,1.641,1.641,-2.205
647,2020-05-21,1.678,1.678,-1.7564
