,日期,单位净值,累计净值,涨跌幅
152,2022-06-07,1.8328,1.8328,-1.12
153,2022-06-06,1.8535,1.8535,3.51
154,2022-06-02,1.7907,1.7907,2.55
155,2022-06-01,1.7462,1.7462,-0.06
156,2022-05-31,1.7472,1.7472,0.98
157,2022-05-30,1.7303,1.7303,1.56
158,2022-05-27,1.7037,1.7037,-0.1
159,2022-05-26,1.7054,1.7054,-0.13
160,2022-05-25,1.7077,1.7077,0.16
161,2022-05-24,1.705,1.705,-2.81
162,2022-05-23,1.7543,1.7543,-0.09
163,2022-05-20,1.7558,1.7558,0.92
164,2022-05-19,1.7398,1.7398,1.56
165,2022-05-18,1.7131,1.7131,0.45
166,2022-05-17,1.7055,1.7055,2.59
167,2022-05-16,1.6624,1.6624,-1.02
168,2022-05-13,1.6796,1.6796,1.31
169,2022-05-12,1.6579,1.6579,-0.82
170,2022-05-11,1.6716,1.6716,3.04
171,2022-05-10,1.6223,1.6223,1.83
172,2022-05-09,1.5931,1.5931,0.28
173,2022-05-06,1.5887,1.5887,-1.19
174,2022-05-05,1.6078,1.6078,-0.4
175,2022-04-29,1.6143,1.6143,2.67
176,2022-04-28,1.5723,1.5723,0.85
177,2022-04-27,1.5591,1.5591,5.19
178,2022-04-26,1.4822,1.4822,-0.2
179,2022-04-25,1.4852,1.4852,-4.98
180,2022-04-22,1.5631,1.5631,0.04
181,2022-04-21,1.5625,1.5625,-2.56
182,2022-04-20,1.6035,1.6035,-2.03
183,2022-04-19,1.6368,1.6368,-0.52
184,2022-04-18,1.6453,1.6453,1.53
185,2022-04-15,1.6205,1.6205,-0.71
186,2022-04-14,1.6321,1.6321,0.37
187,2022-04-13,1.6261,1.6261,-1.21
188,2022-04-12,1.646,1.646,1.16
189,2022-04-11,1.6271,1.6271,-3.78
190,2022-04-08,1.6911,1.6911,-0.45
191,2022-04-07,1.6988,1.6988,-1.13
192,2022-04-06,1.7182,1.7182,-2.27
193,2022-04-01,1.7581,1.7581,0.39
194,2022-03-31,1.7512,1.7512,-2.01
195,2022-03-30,1.7872,1.7872,3.52
196,2022-03-29,1.7264,1.7264,-0.13
197,2022-03-28,1.7287,1.7287,-1.41
198,2022-03-25,1.7534,1.7534,-2.95
199,2022-03-24,1.8067,1.8067,-1.25
200,2022-03-23,1.8296,1.8296,0.57
201,2022-03-22,1.8192,1.8192,-1.6
202,2022-03-21,1.8488,1.8488,0.94
203,2022-03-18,1.8315,1.8315,-0.61
204,2022-03-17,1.8427,1.8427,0.43
205,2022-03-16,1.8349,1.8349,5.15
206,2022-03-15,1.7451,1.7451,-1.54
207,2022-03-14,1.7724,1.7724,-3.15
208,2022-03-11,1.83,1.83,-1.26
209,2022-03-10,1.8533,1.8533,2.9
210,2022-03-09,1.801,1.801,0.26
211,2022-03-08,1.7964,1.7964,-1.32
212,2022-03-07,1.8204,1.8204,-2.66
213,2022-03-04,1.8701,1.8701,-1.49
214,2022-03-03,1.8983,1.8983,-2.16
215,2022-03-02,1.9402,1.9402,-1.65
216,2022-03-01,1.9728,1.9728,0.15
217,2022-02-28,1.9699,1.9699,1.13
218,2022-02-25,1.9478,1.9478,1.84
219,2022-02-24,1.9127,1.9127,-1.04
220,2022-02-23,1.9328,1.9328,2.87
221,2022-02-22,1.8788,1.8788,-0.28
222,2022-02-21,1.884,1.884,-1.08
223,2022-02-18,1.9046,1.9046,-0.59
224,2022-02-17,1.916,1.916,1.06
225,2022-02-16,1.8959,1.8959,0.44
226,2022-02-15,1.8876,1.8876,3.83
227,2022-02-14,1.818,1.818,0.03
228,2022-02-11,1.8174,1.8174,-1.8
229,2022-02-10,1.8508,1.8508,-2.82
230,2022-02-09,1.9045,1.9045,0.46
231,2022-02-08,1.8957,1.8957,-3.66
232,2022-02-07,1.9678,1.9678,0.14
233,2022-01-28,1.9651,1.9651,-0.56
234,2022-01-27,1.9761,1.9761,-2.1
235,2022-01-26,2.0184,2.0184,0.88
236,2022-01-25,2.0008,2.0008,-1.57
237,2022-01-24,2.0328,2.0328,1.16
238,2022-01-21,2.0095,2.0095,-0.14
239,2022-01-20,2.0123,2.0123,0.26
240,2022-01-19,2.0071,2.0071,-1.84
241,2022-01-18,2.0447,2.0447,-0.3
242,2022-01-17,2.0508,2.0508,1.7
243,2022-01-14,2.0166,2.0166,1.55
244,2022-01-13,1.9859,1.9859,-1.43
245,2022-01-12,2.0148,2.0148,3.48
246,2022-01-11,1.9471,1.9471,-1.45
247,2022-01-10,1.9757,1.9757,-0.12
248,2022-01-07,1.9781,1.9781,-1.71
249,2022-01-06,2.0126,2.0126,-0.12
250,2022-01-05,2.015,2.015,-3.44
251,2022-01-04,2.0867,2.0867,-1.34
252,2021-12-31,2.1151,2.1151,0.25
253,2021-12-30,2.1098,2.1098,0.89
254,2021-12-29,2.0912,2.0912,-0.87
255,2021-12-28,2.1096,2.1096,0.54
256,2021-12-27,2.0983,2.0983,-0.41
257,2021-12-24,2.107,2.107,-2.09
258,2021-12-23,2.152,2.152,1.29
259,2021-12-22,2.1245,2.1245,1.06
260,2021-12-21,2.1022,2.1022,0.33
261,2021-12-20,2.0953,2.0953,-2.83
262,2021-12-17,2.1563,2.1563,-2.39
263,2021-12-16,2.2092,2.2092,0.35
264,2021-12-15,2.2016,2.2016,-0.21
265,2021-12-14,2.2062,2.2062,-0.26
266,2021-12-13,2.2119,2.2119,0.11
267,2021-12-10,2.2094,2.2094,0.83
268,2021-12-09,2.1913,2.1913,-0.08
269,2021-12-08,2.1931,2.1931,2.77
270,2021-12-07,2.1339,2.1339,-2.17
271,2021-12-06,2.1812,2.1812,-1.65
272,2021-12-03,2.2178,2.2178,0.22
273,2021-12-02,2.2129,2.2129,-0.6
274,2021-12-01,2.2263,2.2263,-0.65
275,2021-11-30,2.2408,2.2408,-1.01
276,2021-11-29,2.2637,2.2637,2.47
277,2021-11-26,2.2092,2.2092,1.64
278,2021-11-25,2.1736,2.1736,-0.85
279,2021-11-24,2.1923,2.1923,-1.68
280,2021-11-23,2.2298,2.2298,-1.66
281,2021-11-22,2.2674,2.2674,2.52
282,2021-11-19,2.2117,2.2117,1.19
283,2021-11-18,2.1856,2.1856,-0.41
284,2021-11-17,2.1947,2.1947,1.59
285,2021-11-16,2.1604,2.1604,-1.23
286,2021-11-15,2.1872,2.1872,-2.64
287,2021-11-12,2.2465,2.2465,0.71
288,2021-11-11,2.2306,2.2306,0.32
289,2021-11-10,2.2235,2.2235,-1.26
290,2021-11-09,2.2519,2.2519,0.4
291,2021-11-08,2.243,2.243,1.74
292,2021-11-05,2.2046,2.2046,-1.45
293,2021-11-04,2.237,2.237,1.75
294,2021-11-03,2.1985,2.1985,-1.42
295,2021-11-02,2.2302,2.2302,-0.19
296,2021-11-01,2.2345,2.2345,-0.95
297,2021-10-29,2.256,2.256,1.34
298,2021-10-28,2.2262,2.2262,-0.78
299,2021-10-27,2.2436,2.2436,2.12
300,2021-10-26,2.197,2.197,-0.41
301,2021-10-25,2.2061,2.2061,2.74
302,2021-10-22,2.1473,2.1473,-0.99
303,2021-10-21,2.1688,2.1688,-1.4
304,2021-10-20,2.1996,2.1996,1.3
305,2021-10-19,2.1714,2.1714,0.61
306,2021-10-18,2.1583,2.1583,1.36
307,2021-10-15,2.1294,2.1294,2.27
308,2021-10-14,2.0822,2.0822,0.57
309,2021-10-13,2.0704,2.0704,3.35
310,2021-10-12,2.0032,2.0032,-1.95
311,2021-10-11,2.043,2.043,-1.3
312,2021-10-08,2.0699,2.0699,-2.34
313,2021-09-30,2.1195,2.1195,3.05
314,2021-09-29,2.0568,2.0568,-2.02
315,2021-09-28,2.0992,2.0992,-1.54
316,2021-09-27,2.132,2.132,-1.41
317,2021-09-24,2.1626,2.1626,0.82
318,2021-09-23,2.145,2.145,-0.57
319,2021-09-22,2.1573,2.1573,0.52
320,2021-09-17,2.1462,2.1462,0.43
321,2021-09-16,2.137,2.137,-3.82
322,2021-09-15,2.2219,2.2219,1.7
323,2021-09-14,2.1848,2.1848,2.47
324,2021-09-13,2.1321,2.1321,-0.71
325,2021-09-10,2.1473,2.1473,1.23
326,2021-09-09,2.1213,2.1213,0.45
327,2021-09-08,2.1117,2.1117,-1.78
328,2021-09-07,2.1499,2.1499,2.5
329,2021-09-06,2.0975,2.0975,1.19
330,2021-09-03,2.0729,2.0729,-2.99
331,2021-09-02,2.1368,2.1368,1.62
332,2021-09-01,2.1028,2.1028,-5.11
333,2021-08-31,2.2161,2.2161,0.64
334,2021-08-30,2.2021,2.2021,2.27
335,2021-08-27,2.1532,2.1532,1.16
336,2021-08-26,2.1285,2.1285,-1.93
337,2021-08-25,2.1703,2.1703,1.33
338,2021-08-24,2.1418,2.1418,2.28
339,2021-08-23,2.094,2.094,2.61
340,2021-08-20,2.0408,2.0408,0.21
341,2021-08-19,2.0366,2.0366,2.84
342,2021-08-18,1.9804,1.9804,0.07
343,2021-08-17,1.979,1.979,-2.14
344,2021-08-16,2.0223,2.0223,-2.33
345,2021-08-13,2.0705,2.0705,-1.31
346,2021-08-12,2.0979,2.0979,0.53
347,2021-08-11,2.0868,2.0868,1.04
348,2021-08-10,2.0653,2.0653,-0.39
349,2021-08-09,2.0733,2.0733,-1.91
350,2021-08-06,2.1137,2.1137,0.35
351,2021-08-05,2.1064,2.1064,-0.13
352,2021-08-04,2.1092,2.1092,4.72
353,2021-08-03,2.0142,2.0142,-2.95
354,2021-08-02,2.0754,2.0754,1.34
355,2021-07-30,2.048,2.048,-0.11
356,2021-07-29,2.0503,2.0503,4.9
357,2021-07-28,1.9545,1.9545,0.75
358,2021-07-27,1.9399,1.9399,-4.04
359,2021-07-26,2.0215,2.0215,-0.93
360,2021-07-23,2.0404,2.0404,-1.53
361,2021-07-22,2.072,2.072,0.47
362,2021-07-21,2.0624,2.0624,2.78
363,2021-07-20,2.0067,2.0067,0.38
364,2021-07-19,1.9992,1.9992,-1
365,2021-07-16,2.0193,2.0193,-2.22
366,2021-07-15,2.0652,2.0652,2.78
367,2021-07-14,2.0093,2.0093,-1.44
368,2021-07-13,2.0387,2.0387,-1.03
369,2021-07-12,2.06,2.06,3.41
370,2021-07-09,1.9921,1.9921,-1.16
371,2021-07-08,2.0154,2.0154,1.43
372,2021-07-07,1.987,1.987,5.3
373,2021-07-06,1.887,1.887,-2.05
374,2021-07-05,1.9264,1.9264,1.93
375,2021-07-02,1.89,1.89,-0.91
376,2021-07-01,1.9073,1.9073,-0.11
377,2021-06-30,1.9094,1.9094,1.85
378,2021-06-29,1.8747,1.8747,0.57
379,2021-06-28,1.8641,1.8641,2.09
380,2021-06-25,1.826,1.826,1.61
381,2021-06-24,1.797,1.797,-0.59
382,2021-06-23,1.8077,1.8077,1.05
383,2021-06-22,1.7889,1.7889,0.64
384,2021-06-21,1.7775,1.7775,0.99
385,2021-06-18,1.76,1.76,2.1
386,2021-06-17,1.7238,1.7238,2.44
387,2021-06-16,1.6827,1.6827,-4.35
388,2021-06-15,1.7592,1.7592,0.05
389,2021-06-11,1.7583,1.7583,-0.59
390,2021-06-10,1.7688,1.7688,1.89
391,2021-06-09,1.736,1.736,0.69
392,2021-06-08,1.7241,1.7241,-1.92
393,2021-06-07,1.7579,1.7579,-1.27
394,2021-06-04,1.7805,1.7805,2.07
395,2021-06-03,1.7444,1.7444,-0.44
396,2021-06-02,1.7521,1.7521,-1.51
397,2021-06-01,1.779,1.779,0.5
398,2021-05-31,1.7701,1.7701,3.27
399,2021-05-28,1.7141,1.7141,1.07
400,2021-05-27,1.696,1.696,0.4
401,2021-05-26,1.6893,1.6893,-1.42
402,2021-05-25,1.7137,1.7137,2.45
403,2021-05-24,1.6727,1.6727,0.59
404,2021-05-21,1.6629,1.6629,-0.86
405,2021-05-20,1.6773,1.6773,0.59
406,2021-05-19,1.6674,1.6674,1.26
407,2021-05-18,1.6467,1.6467,-0.37
408,2021-05-17,1.6528,1.6528,2.39
409,2021-05-14,1.6142,1.6142,2.4
410,2021-05-13,1.5764,1.5764,-0.28
411,2021-05-12,1.5809,1.5809,0.46
412,2021-05-11,1.5736,1.5736,0.06
413,2021-05-10,1.5727,1.5727,0.03
414,2021-05-07,1.5722,1.5722,-2.69
415,2021-05-06,1.6156,1.6156,-1.81
416,2021-04-30,1.6454,1.6454,0.86
417,2021-04-29,1.6314,1.6314,0.02
418,2021-04-28,1.631,1.631,1.21
419,2021-04-27,1.6115,1.6115,0.79
420,2021-04-26,1.5988,1.5988,-1.05
421,2021-04-23,1.6157,1.6157,0.98
422,2021-04-22,1.6,1.6,0.4
423,2021-04-21,1.5936,1.5936,0.71
424,2021-04-20,1.5823,1.5823,0.32
425,2021-04-19,1.5773,1.5773,2.94
426,2021-04-16,1.5322,1.5322,0.12
427,2021-04-15,1.5303,1.5303,-0.43
428,2021-04-14,1.5369,1.5369,1.92
429,2021-04-13,1.5079,1.5079,0.57
430,2021-04-12,1.4994,1.4994,-1.91
431,2021-04-09,1.5286,1.5286,-1.14
432,2021-04-08,1.5463,1.5463,0.64
433,2021-04-07,1.5364,1.5364,-1.97
434,2021-04-06,1.5673,1.5673,-0.52
435,2021-04-02,1.5755,1.5755,1.25
436,2021-04-01,1.5561,1.5561,1.77
437,2021-03-31,1.529,1.529,-0.48
438,2021-03-30,1.5364,1.5364,0.89
439,2021-03-29,1.5229,1.5229,0.45
440,2021-03-26,1.5161,1.5161,3.12
441,2021-03-25,1.4702,1.4702,0.68
442,2021-03-24,1.4602,1.4602,-1.96
443,2021-03-23,1.4894,1.4894,-1.85
444,2021-03-22,1.5174,1.5174,0.42
445,2021-03-19,1.511,1.511,-2.47
446,2021-03-18,1.5493,1.5493,1.3
447,2021-03-17,1.5294,1.5294,1.53
448,2021-03-16,1.5063,1.5063,1.05
449,2021-03-15,1.4907,1.4907,-3.06
450,2021-03-12,1.5377,1.5377,0.42
451,2021-03-11,1.5313,1.5313,2.24
452,2021-03-10,1.4977,1.4977,1.19
453,2021-03-09,1.4801,1.4801,-1.5
454,2021-03-08,1.5026,1.5026,-4.34
455,2021-03-05,1.5707,1.5707,-0.2
456,2021-03-04,1.5738,1.5738,-3.89
457,2021-03-03,1.6375,1.6375,0.69
458,2021-03-02,1.6262,1.6262,-0.32
459,2021-03-01,1.6315,1.6315,2.62
460,2021-02-26,1.5899,1.5899,-1.77
461,2021-02-25,1.6185,1.6185,-0.34
462,2021-02-24,1.624,1.624,-3.77
463,2021-02-23,1.6877,1.6877,-0.51
464,2021-02-22,1.6963,1.6963,-3.24
465,2021-02-19,1.7531,1.7531,-1.49
466,2021-02-18,1.7797,1.7797,-1.64
467,2021-02-10,1.8093,1.8093,1.8
468,2021-02-09,1.7773,1.7773,3.08
469,2021-02-08,1.7242,1.7242,2.21
470,2021-02-05,1.6869,1.6869,-0.88
471,2021-02-04,1.7019,1.7019,-0.89
472,2021-02-03,1.7171,1.7171,-0.17
473,2021-02-02,1.72,1.72,3.14
474,2021-02-01,1.6677,1.6677,0.93
475,2021-01-29,1.6524,1.6524,-0.74
476,2021-01-28,1.6647,1.6647,-3.67
477,2021-01-27,1.7281,1.7281,1.19
478,2021-01-26,1.7077,1.7077,-2.75
479,2021-01-25,1.7559,1.7559,0.62
480,2021-01-22,1.7451,1.7451,1.68
481,2021-01-21,1.7163,1.7163,2.04
482,2021-01-20,1.682,1.682,2.15
483,2021-01-19,1.6466,1.6466,-2.31
484,2021-01-18,1.6855,1.6855,0.77
485,2021-01-15,1.6726,1.6726,0.25
486,2021-01-14,1.6684,1.6684,-2.59
487,2021-01-13,1.7127,1.7127,-0.55
488,2021-01-12,1.7222,1.7222,2.66
489,2021-01-11,1.6776,1.6776,-1.82
490,2021-01-08,1.7087,1.7087,-1.52
491,2021-01-07,1.7351,1.7351,2.07
492,2021-01-06,1.6999,1.6999,0.78
493,2021-01-05,1.6867,1.6867,3.66
494,2021-01-04,1.6272,1.6272,3.82
495,2020-12-31,1.5674,1.5674,1.45
496,2020-12-30,1.545,1.545,2.36
497,2020-12-29,1.5094,1.5094,-1.4
498,2020-12-28,1.5309,1.5309,0.82
499,2020-12-25,1.5185,1.5185,1.5
500,2020-12-24,1.4961,1.4961,-0.54
501,2020-12-23,1.5042,1.5042,1.34
502,2020-12-22,1.4843,1.4843,-1.27
503,2020-12-21,1.5034,1.5034,2.75
504,2020-12-18,1.4632,1.4632,0.37
505,2020-12-17,1.4578,1.4578,0.94
506,2020-12-16,1.4442,1.4442,0.79
507,2020-12-15,1.4329,1.4329,0.41
508,2020-12-14,1.4271,1.4271,0.78
509,2020-12-11,1.416,1.416,-0.51
510,2020-12-10,1.4232,1.4232,0.74
511,2020-12-09,1.4128,1.4128,-1.04
512,2020-12-08,1.4277,1.4277,0.25
513,2020-12-07,1.4241,1.4241,0.39
514,2020-12-04,1.4185,1.4185,1.01
515,2020-12-03,1.4043,1.4043,-0.28
516,2020-12-02,1.4082,1.4082,-0.02
517,2020-12-01,1.4085,1.4085,1.39
518,2020-11-30,1.3892,1.3892,-0.78
519,2020-11-27,1.4001,1.4001,0.76
520,2020-11-26,1.3895,1.3895,-0.64
521,2020-11-25,1.3984,1.3984,-1.87
522,2020-11-24,1.4251,1.4251,-0.42
523,2020-11-23,1.4311,1.4311,0.7
524,2020-11-20,1.4212,1.4212,0.87
525,2020-11-19,1.409,1.409,0.61
526,2020-11-18,1.4004,1.4004,-0.91
527,2020-11-17,1.4133,1.4133,-0.78
528,2020-11-16,1.4244,1.4244,0.39
529,2020-11-13,1.4189,1.4189,-0.53
530,2020-11-12,1.4264,1.4264,0.68
531,2020-11-11,1.4167,1.4167,-1.39
532,2020-11-10,1.4367,1.4367,-0.26
533,2020-11-09,1.4404,1.4404,1.78
534,2020-11-06,1.4152,1.4152,-0.38
535,2020-11-05,1.4206,1.4206,2
536,2020-11-04,1.3928,1.3928,0.51
537,2020-11-03,1.3857,1.3857,0.06
538,2020-11-02,1.3849,1.3849,2.3
539,2020-10-30,1.3538,1.3538,-1.71
540,2020-10-29,1.3774,1.3774,0.94
541,2020-10-28,1.3646,1.3646,1.97
542,2020-10-27,1.3382,1.3382,0.87
543,2020-10-26,1.3267,1.3267,1.1
544,2020-10-23,1.3123,1.3123,-2.02
545,2020-10-22,1.3394,1.3394,-0.6
546,2020-10-21,1.3475,1.3475,-1.26
547,2020-10-20,1.3647,1.3647,2.16
548,2020-10-19,1.3359,1.3359,-1.1
549,2020-10-16,1.3508,1.3508,-1.04
550,2020-10-15,1.365,1.365,-0.99
551,2020-10-14,1.3787,1.3787,-0.97
552,2020-10-13,1.3922,1.3922,0.59
553,2020-10-12,1.384,1.384,3.21
554,2020-10-09,1.341,1.341,3.75
555,2020-09-30,1.2925,1.2925,0.15
556,2020-09-29,1.2905,1.2905,0.7
557,2020-09-28,1.2815,1.2815,0.61
558,2020-09-25,1.2737,1.2737,0.51
559,2020-09-24,1.2672,1.2672,-2.16
560,2020-09-23,1.2952,1.2952,1.32
561,2020-09-22,1.2783,1.2783,-0.78
562,2020-09-21,1.2883,1.2883,-1.17
563,2020-09-18,1.3036,1.3036,1.25
564,2020-09-17,1.2875,1.2875,-0.39
565,2020-09-16,1.2926,1.2926,-1
566,2020-09-15,1.3057,1.3057,0.59
567,2020-09-14,1.2981,1.2981,1.22
568,2020-09-11,1.2825,1.2825,2.73
569,2020-09-10,1.2484,1.2484,0.26
570,2020-09-09,1.2452,1.2452,-2.47
571,2020-09-08,1.2767,1.2767,-0.63
572,2020-09-07,1.2848,1.2848,-3.15
573,2020-09-04,1.3266,1.3266,-1.51
574,2020-09-03,1.3469,1.3469,-0.8
575,2020-09-02,1.3577,1.3577,0.15
576,2020-09-01,1.3556,1.3556,0.95
577,2020-08-31,1.3428,1.3428,-0.5
578,2020-08-28,1.3496,1.3496,2.02
579,2020-08-27,1.3229,1.3229,1.02
580,2020-08-26,1.3096,1.3096,-2.11
581,2020-08-25,1.3378,1.3378,0.61
582,2020-08-24,1.3297,1.3297,2.58
583,2020-08-21,1.2962,1.2962,1.8865
584,2020-08-20,1.2722,1.2722,-1.1346
585,2020-08-19,1.2868,1.2868,-1.8235
586,2020-08-18,1.3107,1.3107,0.6064
587,2020-08-17,1.3028,1.3028,0.8828
588,2020-08-14,1.2914,1.2914,1.5331
589,2020-08-13,1.2719,1.2719,-0.3135
590,2020-08-12,1.2759,1.2759,-1.7632
591,2020-08-11,1.2988,1.2988,-0.8852
592,2020-08-10,1.3104,1.3104,-0.4633
593,2020-08-07,1.3165,1.3165,-1.4005
594,2020-08-06,1.3352,1.3352,-1.3739
595,2020-08-05,1.3538,1.3538,1.0676
596,2020-08-04,1.3395,1.3395,-1.3986
597,2020-08-03,1.3585,1.3585,2.0584
598,2020-07-31,1.3311,1.3311,1.7816
