,日期,单位净值,累计净值,涨跌幅
81,2022-09-15,1.0998,1.5998,-2.21
82,2022-09-14,1.1247,1.6247,-0.5
83,2022-09-13,1.1304,1.6304,0
84,2022-09-09,1.1304,1.6304,0.4
85,2022-09-08,1.1259,1.6259,-0.91
86,2022-09-07,1.1362,1.6362,-0.22
87,2022-09-06,1.1387,1.6387,2.01
88,2022-09-05,1.1163,1.6163,2.09
89,2022-09-02,1.0934,1.5934,-0.62
90,2022-09-01,1.1002,1.6002,0.21
91,2022-08-31,1.0979,1.5979,-2.12
92,2022-08-30,1.1217,1.6217,-1.7
93,2022-08-29,1.1411,1.6411,0.88
94,2022-08-26,1.1312,1.6312,-1.13
95,2022-08-25,1.1441,1.6441,1.66
96,2022-08-24,1.1254,1.6254,-1.41
97,2022-08-23,1.1415,1.6415,0.68
98,2022-08-22,1.1338,1.6338,1.63
99,2022-08-19,1.1156,1.6156,-0.31
100,2022-08-18,1.1191,1.6191,-0.43
101,2022-08-17,1.1239,1.6239,0.59
102,2022-08-16,1.1173,1.6173,-0.22
103,2022-08-15,1.1198,1.6198,1.1
104,2022-08-12,1.1076,1.6076,0.43
105,2022-08-11,1.1029,1.6029,1.2
106,2022-08-10,1.0898,1.5898,-1.07
107,2022-08-09,1.1016,1.6016,1.57
108,2022-08-08,1.0846,1.5846,0.78
109,2022-08-05,1.0762,1.5762,0.34
110,2022-08-04,1.0725,1.5725,0.09
111,2022-08-03,1.0715,1.5715,-1.26
112,2022-08-02,1.0852,1.5852,-1.9
113,2022-08-01,1.1062,1.6062,1.01
114,2022-07-29,1.0951,1.5951,-1.35
115,2022-07-28,1.1101,1.6101,0.14
116,2022-07-27,1.1086,1.6086,0.17
117,2022-07-26,1.1067,1.6067,1.12
118,2022-07-25,1.0944,1.5944,-0.7
119,2022-07-22,1.1021,1.6021,0.02
120,2022-07-21,1.1019,1.6019,-1.92
121,2022-07-20,1.1235,1.6235,0.46
122,2022-07-19,1.1184,1.6184,-0.65
123,2022-07-18,1.1257,1.6257,0.88
124,2022-07-15,1.1159,1.6159,-1.09
125,2022-07-14,1.1282,1.6282,0.77
126,2022-07-13,1.1196,1.6196,0.19
127,2022-07-12,1.1175,1.6175,-0.47
128,2022-07-11,1.1228,1.6228,-2.52
129,2022-07-08,1.1518,1.6518,-0.84
130,2022-07-07,1.1615,1.6615,0.51
131,2022-07-06,1.1556,1.6556,-2.6
132,2022-07-05,1.1864,1.6864,1.12
133,2022-07-04,1.1733,1.6733,0.97
134,2022-07-01,1.162,1.662,-0.29
135,2022-06-30,1.1654,1.6654,1.41
136,2022-06-29,1.1492,1.6492,-2.6
137,2022-06-28,1.1799,1.6799,2.01
138,2022-06-27,1.1567,1.6567,2.28
139,2022-06-24,1.1309,1.6309,0.91
140,2022-06-23,1.1207,1.6207,1.52
141,2022-06-22,1.1039,1.6039,-0.58
142,2022-06-21,1.1103,1.6103,-0.27
143,2022-06-20,1.1133,1.6133,-1.76
144,2022-06-17,1.1333,1.6333,0.92
145,2022-06-16,1.123,1.623,-0.74
146,2022-06-15,1.1314,1.6314,-1.14
147,2022-06-14,1.1444,1.6444,0.39
148,2022-06-13,1.14,1.64,-0.84
149,2022-06-10,1.1497,1.6497,1.35
150,2022-06-09,1.1344,1.6344,-0.9
151,2022-06-08,1.1447,1.6447,0.85
152,2022-06-07,1.1351,1.6351,0.57
153,2022-06-06,1.1287,1.6287,2.17
154,2022-06-02,1.1047,1.6047,0.39
155,2022-06-01,1.1004,1.6004,0.33
156,2022-05-31,1.0968,1.5968,1.71
157,2022-05-30,1.0784,1.5784,0.95
158,2022-05-27,1.0683,1.5683,0.76
159,2022-05-26,1.0602,1.5602,-0.08
160,2022-05-25,1.061,1.561,1.06
161,2022-05-24,1.0499,1.5499,-2
162,2022-05-23,1.0713,1.5713,-0.39
163,2022-05-20,1.0755,1.5755,1.06
164,2022-05-19,1.0642,1.5642,1.05
165,2022-05-18,1.0531,1.5531,-0.44
166,2022-05-17,1.0578,1.5578,1.57
167,2022-05-16,1.0415,1.5415,0.33
168,2022-05-13,1.0381,1.5381,0.83
169,2022-05-12,1.0296,1.5296,-0.17
170,2022-05-11,1.0314,1.5314,2.2
171,2022-05-10,1.0092,1.5092,1.44
172,2022-05-09,0.9949,1.4949,-0.72
173,2022-05-06,1.0021,1.5021,-2.17
174,2022-05-05,1.0243,1.5243,0.11
175,2022-04-29,1.0232,1.5232,2.39
176,2022-04-28,0.9993,1.4993,0.73
177,2022-04-27,0.9921,1.4921,4.2
178,2022-04-26,0.9521,1.4521,-2.33
179,2022-04-25,0.9748,1.4748,-5.49
180,2022-04-22,1.0314,1.5314,-0.51
181,2022-04-21,1.0367,1.5367,-3.15
182,2022-04-20,1.0704,1.5704,-1.69
183,2022-04-19,1.0888,1.5888,-0.22
184,2022-04-18,1.0912,1.5912,1.43
185,2022-04-15,1.0758,1.5758,-0.51
186,2022-04-14,1.0813,1.5813,0.92
187,2022-04-13,1.0714,1.5714,-1.26
188,2022-04-12,1.0851,1.5851,2.7
189,2022-04-11,1.0566,1.5566,-3.08
190,2022-04-08,1.0902,1.5902,0.04
191,2022-04-07,1.0898,1.5898,-1.05
192,2022-04-06,1.1014,1.6014,-1.48
193,2022-04-01,1.1179,1.6179,1.24
194,2022-03-31,1.1042,1.6042,-1.9
195,2022-03-30,1.1256,1.6256,1.98
196,2022-03-29,1.1037,1.6037,0.02
197,2022-03-28,1.1035,1.6035,-0.33
198,2022-03-25,1.1071,1.6071,-1.46
199,2022-03-24,1.1235,1.6235,-1.28
200,2022-03-23,1.1381,1.6381,0.23
201,2022-03-22,1.1355,1.6355,-1.07
202,2022-03-21,1.1478,1.6478,0.09
203,2022-03-18,1.1468,1.6468,0.35
204,2022-03-17,1.1428,1.6428,0.33
205,2022-03-16,1.139,1.639,4.72
206,2022-03-15,1.0877,1.5877,-2.61
207,2022-03-14,1.1169,1.6169,-3.3
208,2022-03-11,1.155,1.655,0.23
209,2022-03-10,1.1524,1.6524,1.86
210,2022-03-09,1.1314,1.6314,-0.93
211,2022-03-08,1.142,1.642,-1.36
212,2022-03-07,1.1577,1.6577,-3.32
213,2022-03-04,1.1975,1.6975,-0.96
214,2022-03-03,1.2091,1.7091,-0.18
215,2022-03-02,1.2113,1.7113,-0.48
216,2022-03-01,1.2171,1.7171,0.73
217,2022-02-28,1.2083,1.7083,0.66
218,2022-02-25,1.2004,1.7004,0.56
219,2022-02-24,1.1937,1.6937,-1.07
220,2022-02-23,1.2066,1.7066,1.8
221,2022-02-22,1.1853,1.6853,-0.68
222,2022-02-21,1.1934,1.6934,-0.37
223,2022-02-18,1.1978,1.6978,-0.07
224,2022-02-17,1.1986,1.6986,0.23
225,2022-02-16,1.1958,1.6958,0.33
226,2022-02-15,1.1919,1.6919,1.61
227,2022-02-14,1.173,1.673,-1.2
228,2022-02-11,1.1872,1.6872,-1.05
229,2022-02-10,1.1998,1.6998,-0.85
230,2022-02-09,1.2101,1.7101,0.94
231,2022-02-08,1.1988,1.6988,-0.52
232,2022-02-07,1.2051,1.7051,1.23
233,2022-01-28,1.1904,1.6904,-0.41
234,2022-01-27,1.1953,1.6953,-2.77
235,2022-01-26,1.2293,1.7293,0.56
236,2022-01-25,1.2225,1.7225,-1.63
237,2022-01-24,1.2428,1.7428,0.65
238,2022-01-21,1.2348,1.7348,-0.87
239,2022-01-20,1.2456,1.7456,0.31
240,2022-01-19,1.2417,1.7417,-0.62
241,2022-01-18,1.2495,1.7495,0.56
242,2022-01-17,1.2426,1.7426,0.72
243,2022-01-14,1.2337,1.7337,0.06
244,2022-01-13,1.233,1.733,-1.56
245,2022-01-12,1.2525,1.7525,1.9
246,2022-01-11,1.2291,1.7291,-1.79
247,2022-01-10,1.2515,1.7515,-0.13
248,2022-01-07,1.2531,1.7531,-1.11
249,2022-01-06,1.2672,1.7672,-0.32
250,2022-01-05,1.2713,1.7713,-1.83
251,2022-01-04,1.295,1.795,-0.81
252,2021-12-31,1.3056,1.8056,1.26
253,2021-12-30,1.2894,1.7894,0.49
254,2021-12-29,1.2831,1.7831,0.14
255,2021-12-28,1.2813,1.7813,0.59
256,2021-12-27,1.2738,1.7738,0.23
257,2021-12-24,1.2709,1.7709,-0.52
258,2021-12-23,1.2776,1.7776,-0.13
259,2021-12-22,1.2793,1.7793,0.31
260,2021-12-21,1.2754,1.7754,0.36
261,2021-12-20,1.2708,1.7708,-1.08
262,2021-12-17,1.2847,1.7847,-1.38
263,2021-12-16,1.3027,1.8027,0.56
264,2021-12-15,1.2955,1.7955,-0.42
265,2021-12-14,1.301,1.801,-0.42
266,2021-12-13,1.3065,1.8065,0.07
267,2021-12-10,1.3056,1.8056,-0.05
268,2021-12-09,1.3062,1.8062,0.2
269,2021-12-08,1.3036,1.8036,0.76
270,2021-12-07,1.2938,1.7938,0
271,2021-12-06,1.2938,1.7938,-1.12
272,2021-12-03,1.3085,1.8085,0.45
273,2021-12-02,1.3027,1.8027,-0.58
274,2021-12-01,1.3103,1.8103,0.38
275,2021-11-30,1.3054,1.8054,0.21
276,2021-11-29,1.3026,1.8026,-0.18
277,2021-11-26,1.3049,1.8049,-0.47
278,2021-11-25,1.311,1.811,-0.4
279,2021-11-24,1.3163,1.8163,-0.59
280,2021-11-23,1.3241,1.8241,-0.33
281,2021-11-22,1.3285,1.8285,1.19
282,2021-11-19,1.3129,1.8129,0.68
283,2021-11-18,1.304,1.804,-1.13
284,2021-11-17,1.3189,1.8189,0.39
285,2021-11-16,1.3138,1.8138,-0.82
286,2021-11-15,1.3247,1.8247,-1.34
287,2021-11-12,1.3427,1.8427,0.75
288,2021-11-11,1.3327,1.8327,1.11
289,2021-11-10,1.3181,1.8181,-0.66
290,2021-11-09,1.3269,1.8269,0.69
291,2021-11-08,1.3178,1.8178,1.12
292,2021-11-05,1.3032,1.8032,-0.49
293,2021-11-04,1.3096,1.8096,0.78
294,2021-11-03,1.2995,1.7995,-0.61
295,2021-11-02,1.3075,1.8075,-0.52
296,2021-11-01,1.3144,1.8144,-0.61
297,2021-10-29,1.3225,1.8225,0.78
298,2021-10-28,1.3123,1.8123,-0.61
299,2021-10-27,1.3203,1.8203,-0.04
300,2021-10-26,1.3208,1.8208,-0.55
301,2021-10-25,1.3281,1.8281,1.06
302,2021-10-22,1.3142,1.8142,-0.21
303,2021-10-21,1.3169,1.8169,-0.2
304,2021-10-20,1.3196,1.8196,-0.08
305,2021-10-19,1.3207,1.8207,-0.44
306,2021-10-18,1.3265,1.8265,-0.28
307,2021-10-15,1.3302,1.8302,0.57
308,2021-10-14,1.3227,1.8227,1.5
309,2021-10-13,1.3032,1.8032,1.65
310,2021-10-12,1.282,1.782,-0.77
311,2021-10-11,1.292,1.792,0.37
312,2021-10-08,1.2873,1.7873,0.71
313,2021-09-30,1.2782,1.7782,1.12
314,2021-09-29,1.264,1.764,-0.83
315,2021-09-28,1.2746,1.7746,-0.13
316,2021-09-27,1.2763,1.7763,-0.52
317,2021-09-24,1.283,1.783,-0.22
318,2021-09-23,1.2858,1.7858,0.09
319,2021-09-22,1.2847,1.7847,-0.11
320,2021-09-17,1.2861,1.7861,0.38
321,2021-09-16,1.2812,1.7812,-1.87
322,2021-09-15,1.3056,1.8056,-0.07
323,2021-09-14,1.3065,1.8065,-0.37
324,2021-09-13,1.3113,1.8113,-2.35
325,2021-09-10,1.3428,1.8428,1
326,2021-09-09,1.3295,1.8295,0.39
327,2021-09-08,1.3243,1.8243,-0.65
328,2021-09-07,1.333,1.833,0.69
329,2021-09-06,1.3239,1.8239,1.02
330,2021-09-03,1.3105,1.8105,-0.44
331,2021-09-02,1.3163,1.8163,0.83
332,2021-09-01,1.3054,1.8054,-1.29
333,2021-08-31,1.3224,1.8224,-0.8
334,2021-08-30,1.3331,1.8331,-0.09
335,2021-08-27,1.3343,1.8343,0.49
336,2021-08-26,1.3278,1.8278,-0.9
337,2021-08-25,1.3398,1.8398,0.58
338,2021-08-24,1.3321,1.8321,0.94
339,2021-08-23,1.3197,1.8197,0.42
340,2021-08-20,1.3142,1.8142,0.07
341,2021-08-19,1.3133,1.8133,-0.19
342,2021-08-18,1.3158,1.8158,0.41
343,2021-08-17,1.3104,1.8104,-0.24
344,2021-08-16,1.3135,1.8135,0.06
345,2021-08-13,1.3127,1.8127,-0.2
346,2021-08-12,1.3153,1.8153,-0.76
347,2021-08-11,1.3254,1.8254,-0.38
348,2021-08-10,1.3304,1.8304,0.54
349,2021-08-09,1.3232,1.8232,1.52
350,2021-08-06,1.3034,1.8034,-0.53
351,2021-08-05,1.3104,1.8104,-0.36
352,2021-08-04,1.3152,1.8152,-0.11
353,2021-08-03,1.3166,1.8166,0.23
354,2021-08-02,1.3136,1.8136,2
355,2021-07-30,1.2879,1.7879,-1.42
356,2021-07-29,1.3064,1.8064,1.27
357,2021-07-28,1.29,1.79,-0.36
358,2021-07-27,1.2947,1.7947,-2.4
359,2021-07-26,1.3266,1.8266,-2.47
360,2021-07-23,1.3602,1.8602,-1.3
361,2021-07-22,1.3781,1.8781,0.5
362,2021-07-21,1.3713,1.8713,-0.04
363,2021-07-20,1.3719,1.8719,-0.57
364,2021-07-19,1.3798,1.8798,0.64
365,2021-07-16,1.371,1.871,-0.54
366,2021-07-15,1.3785,1.8785,0.87
367,2021-07-14,1.3666,1.8666,-0.5
368,2021-07-13,1.3735,1.8735,0.07
369,2021-07-12,1.3726,1.8726,1.1
370,2021-07-09,1.3576,1.8576,0.53
371,2021-07-08,1.3505,1.8505,-1.29
372,2021-07-07,1.3682,1.8682,0.8
373,2021-07-06,1.3574,1.8574,0.32
374,2021-07-05,1.3531,1.8531,-0.07
375,2021-07-02,1.3541,1.8541,-1.79
376,2021-07-01,1.3788,1.8788,-0.38
377,2021-06-30,1.3841,1.8841,0.46
378,2021-06-29,1.3777,1.8777,-0.58
379,2021-06-28,1.3858,1.8858,-0.62
380,2021-06-25,1.3945,1.8945,1.4
381,2021-06-24,1.3752,1.8752,-0.23
382,2021-06-23,1.3784,1.8784,0.8
383,2021-06-22,1.3675,1.8675,0.03
384,2021-06-21,1.3671,1.8671,0.12
385,2021-06-18,1.3655,1.8655,0.18
386,2021-06-17,1.363,1.863,0.22
387,2021-06-16,1.36,1.86,-2.59
388,2021-06-15,1.3961,1.8961,-1.5
389,2021-06-11,1.4174,1.9174,-0.59
390,2021-06-10,1.4258,1.9258,0.66
391,2021-06-09,1.4164,1.9164,0.44
392,2021-06-08,1.4102,1.9102,-1.44
393,2021-06-07,1.4308,1.9308,-0.49
394,2021-06-04,1.4379,1.9379,0.54
395,2021-06-03,1.4302,1.9302,-0.88
396,2021-06-02,1.4429,1.9429,-0.5
397,2021-06-01,1.4502,1.9502,0.91
398,2021-05-31,1.4371,1.9371,0.37
399,2021-05-28,1.4318,1.9318,0.28
400,2021-05-27,1.4278,1.9278,0.13
401,2021-05-26,1.426,1.926,0.46
402,2021-05-25,1.4194,1.9194,2.54
403,2021-05-24,1.3842,1.8842,1.1
404,2021-05-21,1.3691,1.8691,-0.79
405,2021-05-20,1.38,1.88,-0.28
406,2021-05-19,1.3839,1.8839,0.07
407,2021-05-18,1.383,1.883,1.06
408,2021-05-17,1.3685,1.8685,2.05
409,2021-05-14,1.341,1.841,1.33
410,2021-05-13,1.3234,1.8234,-1.66
411,2021-05-12,1.3458,1.8458,-0.01
412,2021-05-11,1.3459,1.8459,-0.81
413,2021-05-10,1.3569,1.8569,-0.1
414,2021-05-07,1.3582,1.8582,-0.98
415,2021-05-06,1.3716,1.8716,-0.76
416,2021-04-30,1.3821,1.8821,-0.34
417,2021-04-29,1.3868,1.8868,0.49
418,2021-04-28,1.3801,1.8801,0.5
419,2021-04-27,1.3732,1.8732,-0.44
420,2021-04-26,1.3792,1.8792,0.36
421,2021-04-23,1.3742,1.8742,0.8
422,2021-04-22,1.3633,1.8633,-0.51
423,2021-04-21,1.3703,1.8703,-0.15
424,2021-04-20,1.3723,1.8723,-0.01
425,2021-04-19,1.3724,1.8724,3.09
426,2021-04-16,1.3313,1.8313,0.31
427,2021-04-15,1.3272,1.8272,-0.66
428,2021-04-14,1.336,1.836,1.41
429,2021-04-13,1.3174,1.8174,-0.3
430,2021-04-12,1.3214,1.8214,-2.98
431,2021-04-09,1.362,1.862,-1.67
432,2021-04-08,1.3851,1.8851,0.4
433,2021-04-07,1.3796,1.8796,-0.64
434,2021-04-06,1.3885,1.8885,-0.29
435,2021-04-02,1.3925,1.8925,1.08
436,2021-04-01,1.3776,1.8776,1.17
437,2021-03-31,1.3617,1.8617,-1.67
438,2021-03-30,1.3848,1.8848,1.22
439,2021-03-29,1.3681,1.8681,0.25
440,2021-03-26,1.3647,1.8647,2.13
441,2021-03-25,1.3362,1.8362,1.2
442,2021-03-24,1.3203,1.8203,-3.94
443,2021-03-23,1.3745,1.8745,-1.67
444,2021-03-22,1.3978,1.8978,-0.12
445,2021-03-19,1.3995,1.8995,-3.31
446,2021-03-18,1.4474,1.9474,1.27
447,2021-03-17,1.4292,1.9292,0.73
448,2021-03-16,1.4188,1.9188,0.92
449,2021-03-15,1.4059,1.9059,-1.26
450,2021-03-12,1.4238,1.9238,-0.11
451,2021-03-11,1.4254,1.9254,3.45
452,2021-03-10,1.3778,1.8778,0.73
453,2021-03-09,1.3678,1.8678,-0.8
454,2021-03-08,1.3788,1.8788,-3.69
455,2021-03-05,1.4316,1.9316,-1.45
456,2021-03-04,1.4527,1.9527,-3.95
457,2021-03-03,1.5124,2.0124,2.1
458,2021-03-02,1.4813,1.9813,-0.8
459,2021-03-01,1.4932,1.9932,1.68
460,2021-02-26,1.4686,1.9686,-2.95
461,2021-02-25,1.5132,2.0132,0.1
462,2021-02-24,1.5117,2.0117,-3.49
463,2021-02-23,1.5664,2.0664,-1.22
464,2021-02-22,1.5858,2.0858,-1.31
465,2021-02-19,1.6068,2.1068,-1.05
466,2021-02-18,1.6239,2.1239,1.34
467,2021-02-10,1.6024,2.1024,2.46
468,2021-02-09,1.564,2.064,3.51
469,2021-02-08,1.5109,2.0109,2.72
470,2021-02-05,1.4709,1.9709,-1.75
471,2021-02-04,1.4971,1.9971,-0.32
472,2021-02-03,1.5019,2.0019,-0.42
473,2021-02-02,1.5082,2.0082,1.99
474,2021-02-01,1.4788,1.9788,2.56
475,2021-01-29,1.4419,1.9419,-0.45
476,2021-01-28,1.4484,1.9484,-4.14
477,2021-01-27,1.511,2.011,-0.02
478,2021-01-26,1.5113,2.0113,-1.39
479,2021-01-25,1.5326,2.0326,1.39
480,2021-01-22,1.5116,2.0116,1.08
481,2021-01-21,1.4954,1.9954,1.98
482,2021-01-20,1.4663,1.9663,0.85
483,2021-01-19,1.4539,1.9539,-1.9
484,2021-01-18,1.4821,1.9821,1.95
485,2021-01-15,1.4537,1.9537,1.28
486,2021-01-14,1.4353,1.9353,-1.81
487,2021-01-13,1.4617,1.9617,-0.48
488,2021-01-12,1.4687,1.9687,2.37
489,2021-01-11,1.4347,1.9347,-0.84
490,2021-01-08,1.4468,1.9468,-0.79
491,2021-01-07,1.4583,1.9583,1.77
492,2021-01-06,1.4329,1.9329,0.51
493,2021-01-05,1.4257,1.9257,2.66
494,2021-01-04,1.3888,1.8888,2.75
495,2020-12-31,1.3516,1.8516,1.22
496,2020-12-30,1.3353,1.8353,1.32
497,2020-12-29,1.3179,1.8179,-1.07
498,2020-12-28,1.3321,1.8321,0.11
499,2020-12-25,1.3306,1.8306,1.71
500,2020-12-24,1.3082,1.8082,0.56
501,2020-12-23,1.3009,1.8009,0.95
502,2020-12-22,1.2886,1.7886,-1.98
503,2020-12-21,1.3146,1.8146,1.44
504,2020-12-18,1.2959,1.7959,0.82
505,2020-12-17,1.2854,1.7854,1.15
506,2020-12-16,1.2708,1.7708,0.91
507,2020-12-15,1.2593,1.7593,0.23
508,2020-12-14,1.2564,1.7564,1
509,2020-12-11,1.2439,1.7439,-0.94
510,2020-12-10,1.2557,1.7557,0.22
511,2020-12-09,1.2529,1.7529,-1.03
512,2020-12-08,1.2659,1.7659,-0.06
513,2020-12-07,1.2666,1.7666,-0.76
514,2020-12-04,1.2763,1.7763,1.05
515,2020-12-03,1.2631,1.7631,-0.79
516,2020-12-02,1.2732,1.7732,-0.53
517,2020-12-01,1.28,1.78,1.08
518,2020-11-30,1.2663,1.7663,-0.38
519,2020-11-27,1.2711,1.7711,0.51
520,2020-11-26,1.2647,1.7647,-0.1
521,2020-11-25,1.266,1.766,-2.25
522,2020-11-24,1.2951,1.7951,-0.02
523,2020-11-23,1.2953,1.7953,1.68
524,2020-11-20,1.2739,1.7739,1.33
525,2020-11-19,1.2572,1.7572,1.09
526,2020-11-18,1.2437,1.7437,-0.14
527,2020-11-17,1.2454,1.7454,-0.24
528,2020-11-16,1.2484,1.7484,1.89
529,2020-11-13,1.2252,1.7252,-0.52
530,2020-11-12,1.2316,1.7316,0.98
531,2020-11-11,1.2196,1.7196,-0.84
532,2020-11-10,1.2299,1.7299,-0.32
533,2020-11-09,1.2339,1.7339,2.14
534,2020-11-06,1.2081,1.7081,0.37
535,2020-11-05,1.2036,1.7036,2.28
536,2020-11-04,1.1768,1.6768,0.83
537,2020-11-03,1.1671,1.6671,1.43
538,2020-11-02,1.1507,1.6507,1.37
539,2020-10-30,1.1352,1.6352,-2.23
540,2020-10-29,1.1611,1.6611,0
541,2020-10-28,1.1611,1.6611,2.04
542,2020-10-27,1.1379,1.6379,0.41
543,2020-10-26,1.1333,1.6333,0.38
544,2020-10-23,1.129,1.629,-1.35
545,2020-10-22,1.1445,1.6445,-0.45
546,2020-10-21,1.1497,1.6497,-0.27
547,2020-10-20,1.1528,1.6528,1.06
548,2020-10-19,1.1407,1.6407,-0.38
549,2020-10-16,1.145,1.645,-0.32
550,2020-10-15,1.1487,1.6487,-0.56
551,2020-10-14,1.1552,1.6552,-0.99
552,2020-10-13,1.1668,1.6668,0.96
553,2020-10-12,1.1557,1.6557,2.49
554,2020-10-09,1.1276,1.6276,2.01
555,2020-09-30,1.1054,1.6054,-0.46
556,2020-09-29,1.1105,1.6105,0.8
557,2020-09-28,1.1017,1.6017,0.27
558,2020-09-25,1.0987,1.5987,0.22
559,2020-09-24,1.0963,1.5963,-2.47
560,2020-09-23,1.1241,1.6241,-0.22
561,2020-09-22,1.1266,1.6266,-2.02
562,2020-09-21,1.1498,1.6498,-0.54
563,2020-09-18,1.1561,1.6561,1.64
564,2020-09-17,1.1375,1.6375,-0.18
565,2020-09-16,1.1395,1.6395,-0.3
566,2020-09-15,1.1429,1.6429,1.47
567,2020-09-14,1.1263,1.6263,1
568,2020-09-11,1.1151,1.6151,1.37
569,2020-09-10,1.1,1.6,-0.04
570,2020-09-09,1.1004,1.6004,-2.69
571,2020-09-08,1.1308,1.6308,-0.46
572,2020-09-07,1.136,1.636,-1.23
573,2020-09-04,1.1501,1.6501,-0.26
574,2020-09-03,1.1531,1.6531,-0.18
575,2020-09-02,1.1552,1.6552,-0.21
576,2020-09-01,1.1576,1.6576,0.22
577,2020-08-31,1.1551,1.6551,0.27
578,2020-08-28,1.152,1.652,1.52
579,2020-08-27,1.1347,1.6347,0.5
580,2020-08-26,1.1291,1.6291,-0.98
581,2020-08-25,1.1403,1.6403,-0.03
582,2020-08-24,1.1406,1.6406,1.43
583,2020-08-21,1.1245,1.6245,0.2675
584,2020-08-20,1.1215,1.6215,-0.6907
585,2020-08-19,1.1293,1.6293,-0.6335
586,2020-08-18,1.1365,1.6365,-0.0616
587,2020-08-17,1.1372,1.6372,1.4723
588,2020-08-14,1.1207,1.6207,0.6647
589,2020-08-13,1.1133,1.6133,-0.1077
590,2020-08-12,1.1145,1.6145,-0.3665
591,2020-08-11,1.1186,1.6186,-0.6748
592,2020-08-10,1.1262,1.6262,-0.1064
593,2020-08-07,1.1274,1.6274,-0.5118
594,2020-08-06,1.1332,1.6332,0.2477
595,2020-08-05,1.1304,1.6304,0.3551
596,2020-08-04,1.1264,1.6264,0.0355
