,日期,单位净值,累计净值,涨跌幅
65,2022-10-14,1.2515,1.2515,0.74
66,2022-10-13,1.2423,1.2423,-0.24
67,2022-10-12,1.2453,1.2453,0.1
68,2022-10-11,1.244,1.244,0.19
69,2022-10-10,1.2417,1.2417,-0.52
70,2022-09-30,1.2482,1.2482,-0.1
71,2022-09-29,1.2494,1.2494,0.1
72,2022-09-28,1.2481,1.2481,-0.21
73,2022-09-27,1.2507,1.2507,0.47
74,2022-09-26,1.2448,1.2448,0.23
75,2022-09-23,1.2419,1.2419,-0.07
76,2022-09-22,1.2428,1.2428,-0.17
77,2022-09-21,1.2449,1.2449,-0.47
78,2022-09-20,1.2508,1.2508,0.12
79,2022-09-19,1.2493,1.2493,0.12
80,2022-09-16,1.2478,1.2478,-0.43
81,2022-09-15,1.2532,1.2532,-0.14
82,2022-09-14,1.2549,1.2549,-0.18
83,2022-09-13,1.2572,1.2572,0.13
84,2022-09-09,1.2556,1.2556,0.29
85,2022-09-08,1.252,1.252,0.04
86,2022-09-07,1.2515,1.2515,-0.14
87,2022-09-06,1.2532,1.2532,0.26
88,2022-09-05,1.25,1.25,-0.09
89,2022-09-02,1.2511,1.2511,-0.14
90,2022-09-01,1.2529,1.2529,-0.28
91,2022-08-31,1.2564,1.2564,0.25
92,2022-08-30,1.2533,1.2533,-0.07
93,2022-08-29,1.2542,1.2542,-0.16
94,2022-08-26,1.2562,1.2562,0.02
95,2022-08-25,1.2559,1.2559,0.19
96,2022-08-24,1.2535,1.2535,-0.26
97,2022-08-23,1.2568,1.2568,-0.1
98,2022-08-22,1.2581,1.2581,0.14
99,2022-08-19,1.2563,1.2563,-0.06
100,2022-08-18,1.2571,1.2571,-0.18
101,2022-08-17,1.2594,1.2594,0.15
102,2022-08-16,1.2575,1.2575,0
103,2022-08-15,1.2575,1.2575,-0.06
104,2022-08-12,1.2582,1.2582,0.08
105,2022-08-11,1.2572,1.2572,0.39
106,2022-08-10,1.2523,1.2523,-0.23
107,2022-08-09,1.2552,1.2552,0.01
108,2022-08-08,1.2551,1.2551,-0.16
109,2022-08-05,1.2571,1.2571,0.22
110,2022-08-04,1.2544,1.2544,0.21
111,2022-08-03,1.2518,1.2518,-0.21
112,2022-08-02,1.2544,1.2544,-0.33
113,2022-08-01,1.2586,1.2586,0
114,2022-07-29,1.2586,1.2586,-0.21
115,2022-07-28,1.2613,1.2613,-0.04
116,2022-07-27,1.2618,1.2618,-0.09
117,2022-07-26,1.2629,1.2629,0.2
118,2022-07-25,1.2604,1.2604,0.02
119,2022-07-22,1.2601,1.2601,0
120,2022-07-21,1.2601,1.2601,-0.15
121,2022-07-20,1.262,1.262,0.09
122,2022-07-19,1.2609,1.2609,-0.03
123,2022-07-18,1.2613,1.2613,0.12
124,2022-07-15,1.2598,1.2598,-0.2
125,2022-07-14,1.2623,1.2623,-0.02
126,2022-07-13,1.2625,1.2625,0.1
127,2022-07-12,1.2612,1.2612,-0.1
128,2022-07-11,1.2625,1.2625,-0.21
129,2022-07-08,1.2652,1.2652,0.11
130,2022-07-07,1.2638,1.2638,-0.06
131,2022-07-06,1.2646,1.2646,-0.5
132,2022-07-05,1.2709,1.2709,-0.06
133,2022-07-04,1.2717,1.2717,0.17
134,2022-07-01,1.2695,1.2695,-0.17
135,2022-06-30,1.2716,1.2716,0.53
136,2022-06-29,1.2649,1.2649,-0.3
137,2022-06-28,1.2687,1.2687,0.23
138,2022-06-27,1.2658,1.2658,0.36
139,2022-06-24,1.2612,1.2612,0.33
140,2022-06-23,1.2571,1.2571,0.34
141,2022-06-22,1.2529,1.2529,-0.27
142,2022-06-21,1.2563,1.2563,0.06
143,2022-06-20,1.2556,1.2556,0.18
144,2022-06-17,1.2534,1.2534,0.34
145,2022-06-16,1.2491,1.2491,-0.04
146,2022-06-15,1.2496,1.2496,0.3
147,2022-06-14,1.2459,1.2459,0.13
148,2022-06-13,1.2443,1.2443,-0.4
149,2022-06-10,1.2493,1.2493,0.25
150,2022-06-09,1.2462,1.2462,-0.14
151,2022-06-08,1.248,1.248,0.25
152,2022-06-07,1.2449,1.2449,0.17
153,2022-06-06,1.2428,1.2428,0.44
154,2022-06-02,1.2374,1.2374,-0.1
155,2022-06-01,1.2387,1.2387,-0.1
156,2022-05-31,1.24,1.24,0.4
157,2022-05-30,1.2351,1.2351,0.33
158,2022-05-27,1.231,1.231,0.19
159,2022-05-26,1.2287,1.2287,-0.03
160,2022-05-25,1.2291,1.2291,0.04
161,2022-05-24,1.2286,1.2286,-0.45
162,2022-05-23,1.2341,1.2341,-0.2
163,2022-05-20,1.2366,1.2366,0.63
164,2022-05-19,1.2289,1.2289,0.02
165,2022-05-18,1.2286,1.2286,-0.03
166,2022-05-17,1.229,1.229,0.28
167,2022-05-16,1.2256,1.2256,-0.1
168,2022-05-13,1.2268,1.2268,0.01
169,2022-05-12,1.2267,1.2267,-0.11
170,2022-05-11,1.228,1.228,0.46
171,2022-05-10,1.2224,1.2224,0.16
172,2022-05-09,1.2205,1.2205,-0.19
173,2022-05-06,1.2228,1.2228,-0.8
174,2022-05-05,1.2327,1.2327,-0.1
175,2022-04-29,1.2339,1.2339,0.21
176,2022-04-28,1.2313,1.2313,0.3
177,2022-04-27,1.2276,1.2276,0.56
178,2022-04-26,1.2208,1.2208,0.31
179,2022-04-25,1.217,1.217,-0.88
180,2022-04-22,1.2278,1.2278,0.17
181,2022-04-21,1.2257,1.2257,-0.41
182,2022-04-20,1.2307,1.2307,-0.31
183,2022-04-19,1.2345,1.2345,-0.23
184,2022-04-18,1.2373,1.2373,-0.1
185,2022-04-15,1.2386,1.2386,0.02
186,2022-04-14,1.2384,1.2384,0.54
187,2022-04-13,1.2318,1.2318,-0.06
188,2022-04-12,1.2326,1.2326,0.64
189,2022-04-11,1.2248,1.2248,-0.58
190,2022-04-08,1.2319,1.2319,0.11
191,2022-04-07,1.2305,1.2305,-0.07
192,2022-04-06,1.2314,1.2314,-0.18
193,2022-04-01,1.2336,1.2336,0.41
194,2022-03-31,1.2286,1.2286,-0.18
195,2022-03-30,1.2308,1.2308,0.77
196,2022-03-29,1.2214,1.2214,-0.12
197,2022-03-28,1.2229,1.2229,-0.27
198,2022-03-25,1.2262,1.2262,-0.54
199,2022-03-24,1.2328,1.2328,-0.23
200,2022-03-23,1.2356,1.2356,0.17
201,2022-03-22,1.2335,1.2335,-0.15
202,2022-03-21,1.2353,1.2353,-0.09
203,2022-03-18,1.2364,1.2364,0.1
204,2022-03-17,1.2352,1.2352,0.59
205,2022-03-16,1.228,1.228,0.87
206,2022-03-15,1.2174,1.2174,-0.9
207,2022-03-14,1.2285,1.2285,-0.7
208,2022-03-11,1.2371,1.2371,-0.04
209,2022-03-10,1.2376,1.2376,0.4
210,2022-03-09,1.2327,1.2327,-0.19
211,2022-03-08,1.2351,1.2351,-0.11
212,2022-03-07,1.2365,1.2365,-0.78
213,2022-03-04,1.2462,1.2462,-0.31
214,2022-03-03,1.2501,1.2501,-0.35
215,2022-03-02,1.2545,1.2545,-0.29
216,2022-03-01,1.2581,1.2581,0.22
217,2022-02-28,1.2553,1.2553,0.04
218,2022-02-25,1.2548,1.2548,0.33
219,2022-02-24,1.2507,1.2507,-0.49
220,2022-02-23,1.2568,1.2568,0.26
221,2022-02-22,1.2536,1.2536,-0.38
222,2022-02-21,1.2584,1.2584,-0.1
223,2022-02-18,1.2596,1.2596,0.06
224,2022-02-17,1.2589,1.2589,0.01
225,2022-02-16,1.2588,1.2588,0.09
226,2022-02-15,1.2577,1.2577,0.27
227,2022-02-14,1.2543,1.2543,-0.06
228,2022-02-11,1.2551,1.2551,-0.21
229,2022-02-10,1.2577,1.2577,-0.06
230,2022-02-09,1.2584,1.2584,0.29
231,2022-02-08,1.2548,1.2548,-0.2
232,2022-02-07,1.2573,1.2573,0.22
233,2022-01-28,1.2545,1.2545,-0.37
234,2022-01-27,1.2592,1.2592,-0.36
235,2022-01-26,1.2638,1.2638,0.11
236,2022-01-25,1.2624,1.2624,-0.28
237,2022-01-24,1.2659,1.2659,0.01
238,2022-01-21,1.2658,1.2658,-0.01
239,2022-01-20,1.2659,1.2659,0.29
240,2022-01-19,1.2622,1.2622,-0.15
241,2022-01-18,1.2641,1.2641,0.27
242,2022-01-17,1.2607,1.2607,0
243,2022-01-14,1.2607,1.2607,-0.02
244,2022-01-13,1.2609,1.2609,-0.4
245,2022-01-12,1.266,1.266,0.35
246,2022-01-11,1.2616,1.2616,-0.22
247,2022-01-10,1.2644,1.2644,-0.03
248,2022-01-07,1.2648,1.2648,-0.16
249,2022-01-06,1.2668,1.2668,-0.28
250,2022-01-05,1.2704,1.2704,-0.2
251,2022-01-04,1.2729,1.2729,-0.33
252,2021-12-31,1.2771,1.2771,0.11
253,2021-12-30,1.2757,1.2757,0.14
254,2021-12-29,1.2739,1.2739,-0.43
255,2021-12-28,1.2794,1.2794,0.25
256,2021-12-27,1.2762,1.2762,-0.05
257,2021-12-24,1.2769,1.2769,0.08
258,2021-12-23,1.2759,1.2759,0.19
259,2021-12-22,1.2735,1.2735,-0.07
260,2021-12-21,1.2744,1.2744,0.11
261,2021-12-20,1.273,1.273,-0.17
262,2021-12-17,1.2752,1.2752,-0.37
263,2021-12-16,1.2799,1.2799,0.09
264,2021-12-15,1.2788,1.2788,-0.3
265,2021-12-14,1.2827,1.2827,0.02
266,2021-12-13,1.2825,1.2825,0.15
267,2021-12-10,1.2806,1.2806,0.01
268,2021-12-09,1.2805,1.2805,0.49
269,2021-12-08,1.2743,1.2743,0.37
270,2021-12-07,1.2696,1.2696,0.14
271,2021-12-06,1.2678,1.2678,0.06
272,2021-12-03,1.2671,1.2671,0.31
273,2021-12-02,1.2632,1.2632,-0.02
274,2021-12-01,1.2635,1.2635,-0.04
275,2021-11-30,1.264,1.264,-0.17
276,2021-11-29,1.2662,1.2662,0.03
277,2021-11-26,1.2658,1.2658,-0.06
278,2021-11-25,1.2666,1.2666,-0.13
279,2021-11-24,1.2682,1.2682,0.25
280,2021-11-23,1.2651,1.2651,-0.03
281,2021-11-22,1.2655,1.2655,0.06
282,2021-11-19,1.2648,1.2648,0.24
283,2021-11-18,1.2618,1.2618,-0.18
284,2021-11-17,1.2641,1.2641,0.02
285,2021-11-16,1.2638,1.2638,0.23
286,2021-11-15,1.2609,1.2609,0.02
287,2021-11-12,1.2606,1.2606,-0.12
288,2021-11-11,1.2621,1.2621,0.1
289,2021-11-10,1.2609,1.2609,-0.16
290,2021-11-09,1.2629,1.2629,-0.09
291,2021-11-08,1.264,1.264,-0.02
292,2021-11-05,1.2642,1.2642,0.02
293,2021-11-04,1.2639,1.2639,0.36
294,2021-11-03,1.2594,1.2594,-0.13
295,2021-11-02,1.261,1.261,-0.19
296,2021-11-01,1.2634,1.2634,-0.28
297,2021-10-29,1.267,1.267,0.31
298,2021-10-28,1.2631,1.2631,0.1
299,2021-10-27,1.2619,1.2619,-0.35
300,2021-10-26,1.2663,1.2663,-0.02
301,2021-10-25,1.2666,1.2666,-0.02
302,2021-10-22,1.2669,1.2669,0.31
303,2021-10-21,1.263,1.263,0.11
304,2021-10-20,1.2616,1.2616,0.01
305,2021-10-19,1.2615,1.2615,0.2
306,2021-10-18,1.259,1.259,-0.57
307,2021-10-15,1.2662,1.2662,-0.02
308,2021-10-14,1.2664,1.2664,-0.11
309,2021-10-13,1.2678,1.2678,0.53
310,2021-10-12,1.2611,1.2611,-0.06
311,2021-10-11,1.2618,1.2618,-0.17
312,2021-10-08,1.264,1.264,0.19
313,2021-09-30,1.2616,1.2616,0.36
314,2021-09-29,1.2571,1.2571,-0.07
315,2021-09-28,1.258,1.258,0.05
316,2021-09-27,1.2574,1.2574,0.6
317,2021-09-24,1.2499,1.2499,0.26
318,2021-09-23,1.2467,1.2467,-0.04
319,2021-09-22,1.2472,1.2472,-0.25
320,2021-09-17,1.2503,1.2503,0.42
321,2021-09-16,1.2451,1.2451,-0.1
322,2021-09-15,1.2464,1.2464,-0.43
323,2021-09-14,1.2518,1.2518,-0.12
324,2021-09-13,1.2533,1.2533,0.01
325,2021-09-10,1.2532,1.2532,0.21
326,2021-09-09,1.2506,1.2506,-0.14
327,2021-09-08,1.2523,1.2523,-0.25
328,2021-09-07,1.2554,1.2554,0.04
329,2021-09-06,1.2549,1.2549,0.46
330,2021-09-03,1.2492,1.2492,0.08
331,2021-09-02,1.2482,1.2482,-0.27
332,2021-09-01,1.2516,1.2516,0.34
333,2021-08-31,1.2473,1.2473,-0.3
334,2021-08-30,1.2511,1.2511,0.1
335,2021-08-27,1.2499,1.2499,0.02
336,2021-08-26,1.2497,1.2497,-0.38
337,2021-08-25,1.2545,1.2545,0.24
338,2021-08-24,1.2515,1.2515,0.33
339,2021-08-23,1.2474,1.2474,0.39
340,2021-08-20,1.2426,1.2426,-0.71
341,2021-08-19,1.2515,1.2515,-0.13
342,2021-08-18,1.2531,1.2531,-0.18
343,2021-08-17,1.2553,1.2553,-0.48
344,2021-08-16,1.2613,1.2613,0.1
345,2021-08-13,1.2601,1.2601,0.01
346,2021-08-12,1.26,1.26,-0.36
347,2021-08-11,1.2645,1.2645,-0.28
348,2021-08-10,1.268,1.268,0.38
349,2021-08-09,1.2632,1.2632,0.13
350,2021-08-06,1.2615,1.2615,-0.23
351,2021-08-05,1.2644,1.2644,-0.14
352,2021-08-04,1.2662,1.2662,-0.03
353,2021-08-03,1.2666,1.2666,0.35
354,2021-08-02,1.2622,1.2622,0.45
355,2021-07-30,1.2565,1.2565,-0.59
356,2021-07-29,1.264,1.264,0.29
357,2021-07-28,1.2604,1.2604,0.36
358,2021-07-27,1.2559,1.2559,-0.81
359,2021-07-26,1.2662,1.2662,-0.75
360,2021-07-23,1.2758,1.2758,-0.27
361,2021-07-22,1.2793,1.2793,-0.19
362,2021-07-21,1.2817,1.2817,0.1
363,2021-07-20,1.2804,1.2804,-0.05
364,2021-07-19,1.2811,1.2811,0.38
365,2021-07-16,1.2763,1.2763,-0.43
366,2021-07-15,1.2818,1.2818,0.28
367,2021-07-14,1.2782,1.2782,-0.01
368,2021-07-13,1.2783,1.2783,0.05
369,2021-07-12,1.2777,1.2777,0.43
370,2021-07-09,1.2722,1.2722,0.02
371,2021-07-08,1.272,1.272,-0.09
372,2021-07-07,1.2732,1.2732,0.35
373,2021-07-06,1.2688,1.2688,-0.02
374,2021-07-05,1.2691,1.2691,-0.06
375,2021-07-02,1.2698,1.2698,-0.7
376,2021-07-01,1.2788,1.2788,0.08
377,2021-06-30,1.2778,1.2778,0.1
378,2021-06-29,1.2765,1.2765,-0.13
379,2021-06-28,1.2781,1.2781,0.08
380,2021-06-25,1.2771,1.2771,0.27
381,2021-06-24,1.2737,1.2737,0.2
382,2021-06-23,1.2712,1.2712,-0.08
383,2021-06-22,1.2722,1.2722,0.18
384,2021-06-21,1.2699,1.2699,0.08
385,2021-06-18,1.2689,1.2689,-0.07
386,2021-06-17,1.2698,1.2698,0.06
387,2021-06-16,1.269,1.269,-0.47
388,2021-06-15,1.275,1.275,-0.19
389,2021-06-11,1.2774,1.2774,-0.09
390,2021-06-10,1.2786,1.2786,0.37
391,2021-06-09,1.2739,1.2739,0.05
392,2021-06-08,1.2732,1.2732,-0.33
393,2021-06-07,1.2774,1.2774,-0.09
394,2021-06-04,1.2785,1.2785,0.02
395,2021-06-03,1.2782,1.2782,-0.2
396,2021-06-02,1.2808,1.2808,-0.16
397,2021-06-01,1.2828,1.2828,0.16
398,2021-05-31,1.2808,1.2808,0.27
399,2021-05-28,1.2773,1.2773,-0.09
400,2021-05-27,1.2785,1.2785,-0.02
401,2021-05-26,1.2788,1.2788,-0.13
402,2021-05-25,1.2805,1.2805,0.64
403,2021-05-24,1.2723,1.2723,-0.07
404,2021-05-21,1.2732,1.2732,-0.25
405,2021-05-20,1.2764,1.2764,0.07
406,2021-05-19,1.2755,1.2755,0.13
407,2021-05-18,1.2738,1.2738,-0.09
408,2021-05-17,1.275,1.275,0.54
409,2021-05-14,1.2682,1.2682,0.41
410,2021-05-13,1.263,1.263,-0.13
411,2021-05-12,1.2647,1.2647,0.17
412,2021-05-11,1.2626,1.2626,0.33
413,2021-05-10,1.2585,1.2585,0.01
414,2021-05-07,1.2584,1.2584,-0.36
415,2021-05-06,1.2629,1.2629,-0.43
416,2021-04-30,1.2684,1.2684,0.11
417,2021-04-29,1.267,1.267,0.02
418,2021-04-28,1.2668,1.2668,0.16
419,2021-04-27,1.2648,1.2648,0.24
420,2021-04-26,1.2618,1.2618,-0.04
421,2021-04-23,1.2623,1.2623,0.45
422,2021-04-22,1.2567,1.2567,-0.14
423,2021-04-21,1.2584,1.2584,0.17
424,2021-04-20,1.2563,1.2563,0.14
425,2021-04-19,1.2545,1.2545,0.55
426,2021-04-16,1.2476,1.2476,0.11
427,2021-04-15,1.2462,1.2462,-0.02
428,2021-04-14,1.2465,1.2465,0.27
429,2021-04-13,1.2432,1.2432,-0.05
430,2021-04-12,1.2438,1.2438,-0.24
431,2021-04-09,1.2468,1.2468,-0.41
432,2021-04-08,1.2519,1.2519,0.14
433,2021-04-07,1.2502,1.2502,-0.33
434,2021-04-06,1.2544,1.2544,-0.1
435,2021-04-02,1.2557,1.2557,0.34
436,2021-04-01,1.2514,1.2514,0.42
437,2021-03-31,1.2462,1.2462,-0.27
438,2021-03-30,1.2496,1.2496,0.38
439,2021-03-29,1.2449,1.2449,0.25
440,2021-03-26,1.2418,1.2418,0.66
441,2021-03-25,1.2336,1.2336,0.15
442,2021-03-24,1.2317,1.2317,-0.08
443,2021-03-23,1.2327,1.2327,-0.04
444,2021-03-22,1.2332,1.2332,0.06
445,2021-03-19,1.2325,1.2325,-0.55
446,2021-03-18,1.2393,1.2393,0.36
447,2021-03-17,1.2348,1.2348,0.26
448,2021-03-16,1.2316,1.2316,0.2
449,2021-03-15,1.2291,1.2291,-0.83
450,2021-03-12,1.2394,1.2394,0.16
451,2021-03-11,1.2374,1.2374,0.46
452,2021-03-10,1.2317,1.2317,0.52
453,2021-03-09,1.2253,1.2253,-0.42
454,2021-03-08,1.2305,1.2305,-1.07
455,2021-03-05,1.2438,1.2438,0.12
456,2021-03-04,1.2423,1.2423,-0.85
457,2021-03-03,1.253,1.253,0.26
458,2021-03-02,1.2498,1.2498,-0.37
459,2021-03-01,1.2545,1.2545,0.5
460,2021-02-26,1.2483,1.2483,-0.26
461,2021-02-25,1.2516,1.2516,-0.01
462,2021-02-24,1.2517,1.2517,-0.81
463,2021-02-23,1.2619,1.2619,-0.06
464,2021-02-22,1.2626,1.2626,-1.25
465,2021-02-19,1.2786,1.2786,-0.14
466,2021-02-18,1.2804,1.2804,-0.67
467,2021-02-10,1.289,1.289,0.58
468,2021-02-09,1.2816,1.2816,0.5
469,2021-02-08,1.2752,1.2752,0.26
470,2021-02-05,1.2719,1.2719,0.39
471,2021-02-04,1.2669,1.2669,-0.01
472,2021-02-03,1.267,1.267,0.09
473,2021-02-02,1.2659,1.2659,0.67
474,2021-02-01,1.2575,1.2575,0.22
475,2021-01-29,1.2547,1.2547,0.1
476,2021-01-28,1.2534,1.2534,-0.63
477,2021-01-27,1.2614,1.2614,-0.04
478,2021-01-26,1.2619,1.2619,-0.72
479,2021-01-25,1.2711,1.2711,0.56
480,2021-01-22,1.264,1.264,0.55
481,2021-01-21,1.2571,1.2571,0.46
482,2021-01-20,1.2514,1.2514,0.37
483,2021-01-19,1.2468,1.2468,-0.48
484,2021-01-18,1.2528,1.2528,-0.15
485,2021-01-15,1.2547,1.2547,-0.13
486,2021-01-14,1.2563,1.2563,-0.66
487,2021-01-13,1.2647,1.2647,-0.27
488,2021-01-12,1.2681,1.2681,0.63
489,2021-01-11,1.2602,1.2602,-0.28
490,2021-01-08,1.2637,1.2637,-0.35
491,2021-01-07,1.2681,1.2681,0.64
492,2021-01-06,1.26,1.26,0.45
493,2021-01-05,1.2544,1.2544,0.58
494,2021-01-04,1.2472,1.2472,0.42
495,2020-12-31,1.242,1.242,0.39
496,2020-12-30,1.2372,1.2372,0.44
497,2020-12-29,1.2318,1.2318,-0.15
498,2020-12-28,1.2337,1.2337,0.06
499,2020-12-25,1.233,1.233,0.41
500,2020-12-24,1.228,1.228,0.01
501,2020-12-23,1.2279,1.2279,0.24
502,2020-12-22,1.225,1.225,0.08
503,2020-12-21,1.224,1.224,0.49
504,2020-12-18,1.218,1.218,-0.11
505,2020-12-17,1.2193,1.2193,0.36
506,2020-12-16,1.2149,1.2149,0.25
507,2020-12-15,1.2119,1.2119,0.31
508,2020-12-14,1.2082,1.2082,0.32
509,2020-12-11,1.2044,1.2044,-0.12
510,2020-12-10,1.2058,1.2058,0.12
511,2020-12-09,1.2044,1.2044,-0.12
512,2020-12-08,1.2059,1.2059,0.12
513,2020-12-07,1.2044,1.2044,0.22
514,2020-12-04,1.2017,1.2017,0.38
515,2020-12-03,1.1972,1.1972,0.18
516,2020-12-02,1.1951,1.1951,-0.03
517,2020-12-01,1.1954,1.1954,0.35
518,2020-11-30,1.1912,1.1912,-0.04
519,2020-11-27,1.1917,1.1917,0.23
520,2020-11-26,1.189,1.189,0.03
521,2020-11-25,1.1886,1.1886,-0.35
522,2020-11-24,1.1928,1.1928,-0.06
523,2020-11-23,1.1935,1.1935,0.12
524,2020-11-20,1.1921,1.1921,0.11
525,2020-11-19,1.1908,1.1908,0.18
526,2020-11-18,1.1887,1.1887,-0.29
527,2020-11-17,1.1921,1.1921,-0.28
528,2020-11-16,1.1954,1.1954,0.03
529,2020-11-13,1.1951,1.1951,-0.28
530,2020-11-12,1.1984,1.1984,0.01
531,2020-11-11,1.1983,1.1983,-0.19
532,2020-11-10,1.2006,1.2006,-0.19
533,2020-11-09,1.2029,1.2029,0.28
534,2020-11-06,1.1996,1.1996,-0.27
535,2020-11-05,1.2028,1.2028,0.12
536,2020-11-04,1.2013,1.2013,0.13
537,2020-11-03,1.1998,1.1998,0.13
538,2020-11-02,1.1983,1.1983,0
539,2020-10-30,1.1983,1.1983,-0.3
540,2020-10-29,1.2019,1.2019,0.33
541,2020-10-28,1.1979,1.1979,0.28
542,2020-10-27,1.1946,1.1946,0.24
543,2020-10-26,1.1917,1.1917,0.06
544,2020-10-23,1.191,1.191,-0.47
545,2020-10-22,1.1966,1.1966,-0.12
546,2020-10-21,1.198,1.198,-0.17
547,2020-10-20,1.2001,1.2001,0.23
548,2020-10-19,1.1974,1.1974,-0.27
549,2020-10-16,1.2007,1.2007,-0.07
550,2020-10-15,1.2016,1.2016,-0.2
551,2020-10-14,1.204,1.204,-0.19
552,2020-10-13,1.2063,1.2063,0.12
553,2020-10-12,1.2049,1.2049,0.46
554,2020-10-09,1.1994,1.1994,0.6
555,2020-09-30,1.1922,1.1922,0.13
556,2020-09-29,1.1906,1.1906,0.07
557,2020-09-28,1.1898,1.1898,0.21
558,2020-09-25,1.1873,1.1873,0.04
559,2020-09-24,1.1868,1.1868,-0.29
560,2020-09-23,1.1903,1.1903,0.23
561,2020-09-22,1.1876,1.1876,0.09
562,2020-09-21,1.1865,1.1865,-0.13
563,2020-09-18,1.188,1.188,0.28
564,2020-09-17,1.1847,1.1847,-0.17
565,2020-09-16,1.1867,1.1867,-0.25
566,2020-09-15,1.1897,1.1897,0.08
567,2020-09-14,1.1887,1.1887,0.03
568,2020-09-11,1.1883,1.1883,0.35
569,2020-09-10,1.1842,1.1842,0.22
570,2020-09-09,1.1816,1.1816,-0.43
571,2020-09-08,1.1867,1.1867,0.03
572,2020-09-07,1.1863,1.1863,-0.55
573,2020-09-04,1.1929,1.1929,-0.35
574,2020-09-03,1.1971,1.1971,-0.27
575,2020-09-02,1.2003,1.2003,0.06
576,2020-09-01,1.1996,1.1996,0.18
577,2020-08-31,1.1975,1.1975,0.04
578,2020-08-28,1.197,1.197,0.33
579,2020-08-27,1.1931,1.1931,0.24
580,2020-08-26,1.1903,1.1903,-0.1
581,2020-08-25,1.1915,1.1915,0.2
582,2020-08-24,1.1891,1.1891,0.35
583,2020-08-21,1.185,1.185,0.2453
584,2020-08-20,1.1821,1.1821,-0.1014
585,2020-08-19,1.1833,1.1833,-0.2024
586,2020-08-18,1.1857,1.1857,0.2706
587,2020-08-17,1.1825,1.1825,0.2289
588,2020-08-14,1.1798,1.1798,0.2379
589,2020-08-13,1.177,1.177,0.051
590,2020-08-12,1.1764,1.1764,-0.1358
591,2020-08-11,1.178,1.178,-0.0255
592,2020-08-10,1.1783,1.1783,0.0849
593,2020-08-07,1.1773,1.1773,-0.0509
594,2020-08-06,1.1779,1.1779,-0.1187
595,2020-08-05,1.1793,1.1793,0.0679
596,2020-08-04,1.1785,1.1785,-0.0594
597,2020-08-03,1.1792,1.1792,0.0849
598,2020-07-31,1.1782,1.1782,0.2212
