,日期,单位净值,累计净值,涨跌幅
87,2022-09-06,1.1497,1.4073,0.18
88,2022-09-05,1.1476,1.4052,0.06
89,2022-09-02,1.1469,1.4045,0.06
90,2022-09-01,1.1462,1.4038,-0.12
91,2022-08-31,1.1476,1.4052,-0.08
92,2022-08-30,1.1485,1.4061,0.02
93,2022-08-29,1.1483,1.4059,0.1
94,2022-08-26,1.1472,1.4048,-0.13
95,2022-08-25,1.1487,1.4063,0.11
96,2022-08-24,1.1474,1.405,-0.36
97,2022-08-23,1.1516,1.4092,-0.05
98,2022-08-22,1.1522,1.4098,0.22
99,2022-08-19,1.1497,1.4073,-0.23
100,2022-08-18,1.1524,1.41,-0.17
101,2022-08-17,1.1544,1.412,0
102,2022-08-16,1.1544,1.412,0.1
103,2022-08-15,1.1533,1.4109,0.14
104,2022-08-12,1.1517,1.4093,-0.03
105,2022-08-11,1.1521,1.4097,0.26
106,2022-08-10,1.1491,1.4067,-0.1
107,2022-08-09,1.1503,1.4079,0.03
108,2022-08-08,1.1499,1.4075,-0.01
109,2022-08-05,1.15,1.4076,0.32
110,2022-08-04,1.1463,1.4039,0.06
111,2022-08-03,1.1456,1.4032,-0.26
112,2022-08-02,1.1486,1.4062,-0.24
113,2022-08-01,1.1514,1.409,0.17
114,2022-07-29,1.1494,1.407,-0.03
115,2022-07-28,1.1497,1.4073,0.03
116,2022-07-27,1.1493,1.4069,0.05
117,2022-07-26,1.1487,1.4063,0.25
118,2022-07-25,1.1458,1.4034,-0.03
119,2022-07-22,1.1461,1.4037,0.03
120,2022-07-21,1.1458,1.4034,-0.06
121,2022-07-20,1.1465,1.4041,0.14
122,2022-07-19,1.1449,1.4025,-0.02
123,2022-07-18,1.1451,1.4027,0.25
124,2022-07-15,1.1422,1.3998,-0.14
125,2022-07-14,1.1438,1.4014,-0.03
126,2022-07-13,1.1441,1.4017,0.01
127,2022-07-12,1.144,1.4016,0.04
128,2022-07-11,1.1435,1.4011,-0.16
129,2022-07-08,1.1453,1.4029,0.03
130,2022-07-07,1.1449,1.4025,0.06
131,2022-07-06,1.1442,1.4018,-0.28
132,2022-07-05,1.1474,1.405,-0.06
133,2022-07-04,1.1481,1.4057,0.02
134,2022-07-01,1.1479,1.4055,-0.17
135,2022-06-30,1.1499,1.4075,0.38
136,2022-06-29,1.1456,1.4032,-0.27
137,2022-06-28,1.1487,1.4063,0.26
138,2022-06-27,1.1457,1.4033,0.27
139,2022-06-24,1.1426,1.4002,0.29
140,2022-06-23,1.1393,1.3969,0.26
141,2022-06-22,1.1363,1.3939,-0.3
142,2022-06-21,1.1397,1.3973,0.06
143,2022-06-20,1.139,1.3966,0.04
144,2022-06-17,1.1385,1.3961,0.16
145,2022-06-16,1.1367,1.3943,-0.1
146,2022-06-15,1.1378,1.3954,0.12
147,2022-06-14,1.1364,1.394,0.08
148,2022-06-13,1.1355,1.3931,-0.21
149,2022-06-10,1.1379,1.3955,0.17
150,2022-06-09,1.136,1.3936,-0.07
151,2022-06-08,1.1368,1.3944,0.06
152,2022-06-07,1.1361,1.3937,0.09
153,2022-06-06,1.1351,1.3927,0.04
154,2022-06-02,1.1347,1.3923,-0.03
155,2022-06-01,1.135,1.3926,-0.02
156,2022-05-31,1.1352,1.3928,0.01
157,2022-05-30,1.1351,1.3927,0
158,2022-05-27,1.1351,1.3927,0.02
159,2022-05-26,1.1349,1.3925,0.14
160,2022-05-25,1.1333,1.3909,0.1
161,2022-05-24,1.1322,1.3898,-0.17
162,2022-05-23,1.1341,1.3917,0.01
163,2022-05-20,1.134,1.3916,0.14
164,2022-05-19,1.1324,1.39,0.01
165,2022-05-18,1.1323,1.3899,0.01
166,2022-05-17,1.1322,1.3898,0.14
167,2022-05-16,1.1306,1.3882,-0.09
168,2022-05-13,1.1316,1.3892,0.14
169,2022-05-12,1.13,1.3876,-0.02
170,2022-05-11,1.1302,1.3878,0.03
171,2022-05-10,1.1299,1.3875,0.09
172,2022-05-09,1.1289,1.3865,0.02
173,2022-05-06,1.1287,1.3863,-0.22
174,2022-05-05,1.1312,1.3888,0.07
175,2022-04-29,1.1304,1.388,0.16
176,2022-04-28,1.1286,1.3862,0.08
177,2022-04-27,1.1277,1.3853,0.15
178,2022-04-26,1.126,1.3836,-0.13
179,2022-04-25,1.1275,1.3851,-0.47
180,2022-04-22,1.1328,1.3904,0.1
181,2022-04-21,1.1317,1.3893,-0.16
182,2022-04-20,1.1335,1.3911,-0.19
183,2022-04-19,1.1357,1.3933,-0.01
184,2022-04-18,1.1358,1.3934,-0.13
185,2022-04-15,1.1373,1.3949,0.09
186,2022-04-14,1.1363,1.3939,0.08
187,2022-04-13,1.1354,1.393,-0.04
188,2022-04-12,1.1358,1.3934,0.08
189,2022-04-11,1.1349,1.3925,-0.29
190,2022-04-08,1.1382,1.3958,0.09
191,2022-04-07,1.1372,1.3948,-0.08
192,2022-04-06,1.1381,1.3957,0.14
193,2022-04-01,1.1365,1.3941,0.41
194,2022-03-31,1.1319,1.3895,0.05
195,2022-03-30,1.1313,1.3889,0.28
196,2022-03-29,1.1281,1.3857,0.04
197,2022-03-28,1.1276,1.3852,0.05
198,2022-03-25,1.162,1.3846,-0.17
199,2022-03-24,1.164,1.3866,-0.13
200,2022-03-23,1.1655,1.3881,-0.01
201,2022-03-22,1.1656,1.3882,0.07
202,2022-03-21,1.1648,1.3874,-0.1
203,2022-03-18,1.166,1.3886,0.03
204,2022-03-17,1.1657,1.3883,0.09
205,2022-03-16,1.1647,1.3873,0.15
206,2022-03-15,1.1629,1.3855,-0.54
207,2022-03-14,1.1692,1.3918,-0.21
208,2022-03-11,1.1717,1.3943,0.1
209,2022-03-10,1.1705,1.3931,0
210,2022-03-09,1.1705,1.3931,-0.25
211,2022-03-08,1.1734,1.396,-0.18
212,2022-03-07,1.1755,1.3981,-0.46
213,2022-03-04,1.1809,1.4035,-0.16
214,2022-03-03,1.1828,1.4054,-0.1
215,2022-03-02,1.184,1.4066,-0.18
216,2022-03-01,1.1861,1.4087,0.04
217,2022-02-28,1.1856,1.4082,0
218,2022-02-25,1.1856,1.4082,0.06
219,2022-02-24,1.1849,1.4075,-0.32
220,2022-02-23,1.1887,1.4113,0.08
221,2022-02-22,1.1877,1.4103,-0.29
222,2022-02-21,1.1912,1.4138,-0.19
223,2022-02-18,1.1935,1.4161,0.06
224,2022-02-17,1.1928,1.4154,0.03
225,2022-02-16,1.1925,1.4151,0.14
226,2022-02-15,1.1908,1.4134,-0.03
227,2022-02-14,1.1911,1.4137,-0.27
228,2022-02-11,1.1943,1.4169,-0.28
229,2022-02-10,1.1976,1.4202,-0.03
230,2022-02-09,1.198,1.4206,0.07
231,2022-02-08,1.1972,1.4198,-0.06
232,2022-02-07,1.1979,1.4205,0.25
233,2022-01-28,1.1949,1.4175,-0.03
234,2022-01-27,1.1952,1.4178,-0.28
235,2022-01-26,1.1986,1.4212,0.09
236,2022-01-25,1.1975,1.4201,-0.35
237,2022-01-24,1.2017,1.4243,0.13
238,2022-01-21,1.2001,1.4227,-0.07
239,2022-01-20,1.2009,1.4235,0.28
240,2022-01-19,1.1975,1.4201,0.05
241,2022-01-18,1.1969,1.4195,0.4
242,2022-01-17,1.1921,1.4147,0.17
243,2022-01-14,1.1901,1.4127,-0.18
244,2022-01-13,1.1922,1.4148,-0.23
245,2022-01-12,1.195,1.4176,0.08
246,2022-01-11,1.1941,1.4167,-0.14
247,2022-01-10,1.1958,1.4184,0.13
248,2022-01-07,1.1942,1.4168,0.13
249,2022-01-06,1.1926,1.4152,-0.24
250,2022-01-05,1.1955,1.4181,-0.07
251,2022-01-04,1.1963,1.4189,0.06
252,2021-12-31,1.1956,1.4182,0.06
253,2021-12-30,1.1949,1.4175,0.2
254,2021-12-29,1.1925,1.4151,-0.23
255,2021-12-28,1.1953,1.4179,0.09
256,2021-12-27,1.1942,1.4168,0
257,2021-12-24,1.1942,1.4168,0.15
258,2021-12-23,1.1924,1.415,0.26
259,2021-12-22,1.1893,1.4119,0.1
260,2021-12-21,1.1881,1.4107,0.08
261,2021-12-20,1.1871,1.4097,-0.12
262,2021-12-17,1.1885,1.4111,-0.18
263,2021-12-16,1.1907,1.4133,0.08
264,2021-12-15,1.1898,1.4124,-0.1
265,2021-12-14,1.191,1.4136,-0.06
266,2021-12-13,1.1917,1.4143,0.09
267,2021-12-10,1.1906,1.4132,0.03
268,2021-12-09,1.1902,1.4128,0.32
269,2021-12-08,1.1864,1.409,0.17
270,2021-12-07,1.1844,1.407,0.04
271,2021-12-06,1.1839,1.4065,0.29
272,2021-12-03,1.1805,1.4031,0.25
273,2021-12-02,1.1776,1.4002,-0.05
274,2021-12-01,1.1782,1.4008,0.04
275,2021-11-30,1.1777,1.4003,-0.14
276,2021-11-29,1.1793,1.4019,0.04
277,2021-11-26,1.1788,1.4014,-0.01
278,2021-11-25,1.1789,1.4015,-0.12
279,2021-11-24,1.2394,1.403,0.1
280,2021-11-23,1.2382,1.4018,0.05
281,2021-11-22,1.2376,1.4012,0.1
282,2021-11-19,1.2364,1.4,0.15
283,2021-11-18,1.2346,1.3982,-0.06
284,2021-11-17,1.2354,1.399,-0.01
285,2021-11-16,1.2355,1.3991,0.15
286,2021-11-15,1.2337,1.3973,0.15
287,2021-11-12,1.2319,1.3955,0.06
288,2021-11-11,1.2311,1.3947,0.26
289,2021-11-10,1.2279,1.3915,-0.1
290,2021-11-09,1.2291,1.3927,-0.15
291,2021-11-08,1.231,1.3946,-0.11
292,2021-11-05,1.2324,1.396,0.02
293,2021-11-04,1.2322,1.3958,0.23
294,2021-11-03,1.2294,1.393,-0.09
295,2021-11-02,1.2305,1.3941,-0.1
296,2021-11-01,1.2317,1.3953,0.24
297,2021-10-29,1.2288,1.3924,0.11
298,2021-10-28,1.2274,1.391,-0.08
299,2021-10-27,1.2284,1.392,-0.24
300,2021-10-26,1.2314,1.395,0.04
301,2021-10-25,1.2309,1.3945,0.11
302,2021-10-22,1.2295,1.3931,0.02
303,2021-10-21,1.2292,1.3928,0.25
304,2021-10-20,1.2261,1.3897,-0.21
305,2021-10-19,1.2287,1.3923,0.22
306,2021-10-18,1.226,1.3896,-0.25
307,2021-10-15,1.2291,1.3927,0.14
308,2021-10-14,1.2274,1.391,-0.06
309,2021-10-13,1.2281,1.3917,0.03
310,2021-10-12,1.2277,1.3913,-0.06
311,2021-10-11,1.2284,1.392,0.13
312,2021-10-08,1.2268,1.3904,0.26
313,2021-09-30,1.2236,1.3872,0.03
314,2021-09-29,1.2232,1.3868,-0.07
315,2021-09-28,1.224,1.3876,0.13
316,2021-09-27,1.2224,1.386,0.18
317,2021-09-24,1.2202,1.3838,-0.08
318,2021-09-23,1.2212,1.3848,-0.07
319,2021-09-22,1.222,1.3856,-0.02
320,2021-09-17,1.2222,1.3858,0.02
321,2021-09-16,1.222,1.3856,-0.09
322,2021-09-15,1.2231,1.3867,-0.29
323,2021-09-14,1.2266,1.3902,-0.18
324,2021-09-13,1.2288,1.3924,0.07
325,2021-09-10,1.2279,1.3915,0.15
326,2021-09-09,1.226,1.3896,0.02
327,2021-09-08,1.2258,1.3894,-0.1
328,2021-09-07,1.227,1.3906,0.25
329,2021-09-06,1.2239,1.3875,0.34
330,2021-09-03,1.2198,1.3834,-0.08
331,2021-09-02,1.2208,1.3844,0.13
332,2021-09-01,1.2192,1.3828,0.41
333,2021-08-31,1.2142,1.3778,0.21
334,2021-08-30,1.2117,1.3753,-0.01
335,2021-08-27,1.2118,1.3754,0.04
336,2021-08-26,1.2113,1.3749,-0.29
337,2021-08-25,1.2148,1.3784,-0.02
338,2021-08-24,1.215,1.3786,0.21
339,2021-08-23,1.2124,1.376,0.24
340,2021-08-20,1.2095,1.3731,-0.17
341,2021-08-19,1.2115,1.3751,-0.22
342,2021-08-18,1.2142,1.3778,0.31
343,2021-08-17,1.2104,1.374,-0.37
344,2021-08-16,1.2149,1.3785,-0.08
345,2021-08-13,1.2159,1.3795,0.01
346,2021-08-12,1.2158,1.3794,-0.01
347,2021-08-11,1.2159,1.3795,0.09
348,2021-08-10,1.2148,1.3784,0.23
349,2021-08-09,1.212,1.3756,0.35
350,2021-08-06,1.2078,1.3714,-0.02
351,2021-08-05,1.2081,1.3717,-0.06
352,2021-08-04,1.2088,1.3724,0.04
353,2021-08-03,1.2083,1.3719,0.22
354,2021-08-02,1.2057,1.3693,0.44
355,2021-07-30,1.2004,1.364,-0.06
356,2021-07-29,1.2011,1.3647,0.13
357,2021-07-28,1.1996,1.3632,-0.03
358,2021-07-27,1.2,1.3636,-0.53
359,2021-07-26,1.2064,1.37,-0.39
360,2021-07-23,1.2111,1.3747,-0.16
361,2021-07-22,1.213,1.3766,0.09
362,2021-07-21,1.2119,1.3755,0
363,2021-07-20,1.2119,1.3755,-0.05
364,2021-07-19,1.2125,1.3761,0.12
365,2021-07-16,1.211,1.3746,-0.14
366,2021-07-15,1.2127,1.3763,0.2
367,2021-07-14,1.2103,1.3739,-0.12
368,2021-07-13,1.2117,1.3753,0.13
369,2021-07-12,1.2101,1.3737,0.17
370,2021-07-09,1.208,1.3716,0
371,2021-07-08,1.208,1.3716,-0.15
372,2021-07-07,1.2098,1.3734,0.17
373,2021-07-06,1.2078,1.3714,0.11
374,2021-07-05,1.2065,1.3701,0.1
375,2021-07-02,1.2053,1.3689,-0.42
376,2021-07-01,1.2104,1.374,0.12
377,2021-06-30,1.2089,1.3725,0.21
378,2021-06-29,1.2064,1.37,-0.13
379,2021-06-28,1.208,1.3716,-0.12
380,2021-06-25,1.2094,1.373,0.33
381,2021-06-24,1.2054,1.369,0.12
382,2021-06-23,1.204,1.3676,0.02
383,2021-06-22,1.2038,1.3674,0.02
384,2021-06-21,1.2036,1.3672,-0.02
385,2021-06-18,1.2038,1.3674,0.04
386,2021-06-17,1.2033,1.3669,0.03
387,2021-06-16,1.2029,1.3665,-0.34
388,2021-06-15,1.207,1.3706,-0.07
389,2021-06-11,1.2078,1.3714,-0.17
390,2021-06-10,1.2098,1.3734,0.05
391,2021-06-09,1.2092,1.3728,0.09
392,2021-06-08,1.2081,1.3717,-0.32
393,2021-06-07,1.212,1.3756,-0.07
394,2021-06-04,1.2129,1.3765,0.02
395,2021-06-03,1.2127,1.3763,-0.1
396,2021-06-02,1.2139,1.3775,-0.1
397,2021-06-01,1.2151,1.3787,0.26
398,2021-05-31,1.212,1.3756,-0.01
399,2021-05-28,1.2121,1.3757,-0.08
400,2021-05-27,1.2131,1.3767,-0.01
401,2021-05-26,1.2132,1.3768,0.02
402,2021-05-25,1.213,1.3766,0.64
403,2021-05-24,1.2053,1.3689,0.12
404,2021-05-21,1.2038,1.3674,-0.08
405,2021-05-20,1.2048,1.3684,0.09
406,2021-05-19,1.2037,1.3673,-0.09
407,2021-05-18,1.2048,1.3684,0.07
408,2021-05-17,1.204,1.3676,0.45
409,2021-05-14,1.1986,1.3622,0.28
410,2021-05-13,1.1952,1.3588,-0.29
411,2021-05-12,1.1987,1.3623,0.17
412,2021-05-11,1.1967,1.3603,0.18
413,2021-05-10,1.1945,1.3581,-0.08
414,2021-05-07,1.1955,1.3591,-0.17
415,2021-05-06,1.1975,1.3611,-0.18
416,2021-04-30,1.1996,1.3632,-0.17
417,2021-04-29,1.2016,1.3652,0.21
418,2021-04-28,1.1991,1.3627,0.26
419,2021-04-27,1.196,1.3596,0.06
420,2021-04-26,1.1953,1.3589,-0.13
421,2021-04-23,1.1968,1.3604,0.29
422,2021-04-22,1.1933,1.3569,-0.1
423,2021-04-21,1.1945,1.3581,0.17
424,2021-04-20,1.1925,1.3561,0.18
425,2021-04-19,1.1903,1.3539,0.4
426,2021-04-16,1.1855,1.3491,0.08
427,2021-04-15,1.1845,1.3481,-0.19
428,2021-04-14,1.1868,1.3504,0.08
429,2021-04-13,1.1858,1.3494,0.17
430,2021-04-12,1.1838,1.3474,-0.34
431,2021-04-09,1.1878,1.3514,-0.26
432,2021-04-08,1.1909,1.3545,0.25
433,2021-04-07,1.1879,1.3515,-0.24
434,2021-04-06,1.1907,1.3543,-0.09
435,2021-04-02,1.1918,1.3554,0.24
436,2021-04-01,1.1889,1.3525,0.24
437,2021-03-31,1.186,1.3496,-0.2
438,2021-03-30,1.1884,1.352,0.24
439,2021-03-29,1.1855,1.3491,0.25
440,2021-03-26,1.1826,1.3462,0.46
441,2021-03-25,1.1772,1.3408,-0.03
442,2021-03-24,1.1775,1.3411,-0.26
443,2021-03-23,1.1806,1.3442,-0.02
444,2021-03-22,1.1808,1.3444,0.31
445,2021-03-19,1.1771,1.3407,-0.49
446,2021-03-18,1.1829,1.3465,0.31
447,2021-03-17,1.1793,1.3429,0.31
448,2021-03-16,1.1756,1.3392,0.33
449,2021-03-15,1.1717,1.3353,-0.49
450,2021-03-12,1.1775,1.3411,0.23
451,2021-03-11,1.1748,1.3384,0.54
452,2021-03-10,1.1685,1.3321,0.47
453,2021-03-09,1.163,1.3266,-0.39
454,2021-03-08,1.1675,1.3311,-0.82
455,2021-03-05,1.1772,1.3408,-0.05
456,2021-03-04,1.1778,1.3414,-0.72
457,2021-03-03,1.1864,1.35,0.35
458,2021-03-02,1.1823,1.3459,-0.4
459,2021-03-01,1.1871,1.3507,0.26
460,2021-02-26,1.184,1.3476,-0.39
461,2021-02-25,1.1886,1.3522,0.23
462,2021-02-24,1.1859,1.3495,-0.64
463,2021-02-23,1.1935,1.3571,-0.07
464,2021-02-22,1.1943,1.3579,-0.91
465,2021-02-19,1.2053,1.3689,0.1
466,2021-02-18,1.2041,1.3677,-0.31
467,2021-02-10,1.2079,1.3715,0.52
468,2021-02-09,1.2017,1.3653,0.37
469,2021-02-08,1.1973,1.3609,0.33
470,2021-02-05,1.1934,1.357,0.25
471,2021-02-04,1.1904,1.354,0.03
472,2021-02-03,1.1901,1.3537,-0.07
473,2021-02-02,1.1909,1.3545,0.63
474,2021-02-01,1.1834,1.347,0.36
475,2021-01-29,1.1792,1.3428,0.01
476,2021-01-28,1.1791,1.3427,-0.62
477,2021-01-27,1.1865,1.3501,-0.15
478,2021-01-26,1.1883,1.3519,-0.49
479,2021-01-25,1.1942,1.3578,0.47
480,2021-01-22,1.1886,1.3522,0.14
481,2021-01-21,1.1869,1.3505,0.41
482,2021-01-20,1.1821,1.3457,0.08
483,2021-01-19,1.1811,1.3447,-0.28
484,2021-01-18,1.1844,1.348,0.1
485,2021-01-15,1.1832,1.3468,-0.1
486,2021-01-14,1.1844,1.348,-0.45
487,2021-01-13,1.1897,1.3533,-0.05
488,2021-01-12,1.1903,1.3539,0.6
489,2021-01-11,1.1832,1.3468,-0.4
490,2021-01-08,1.1879,1.3515,-0.18
491,2021-01-07,1.19,1.3536,0.39
492,2021-01-06,1.1854,1.349,0.16
493,2021-01-05,1.1835,1.3471,0.58
494,2021-01-04,1.1767,1.3403,0.47
495,2020-12-31,1.1712,1.3348,0.3
496,2020-12-30,1.1677,1.3313,0.47
497,2020-12-29,1.1622,1.3258,-0.18
498,2020-12-28,1.1643,1.3279,0.21
499,2020-12-25,1.1619,1.3255,0.31
500,2020-12-24,1.1583,1.3219,0
501,2020-12-23,1.1583,1.3219,0.27
502,2020-12-22,1.1552,1.3188,-0.19
503,2020-12-21,1.1574,1.321,0.33
504,2020-12-18,1.1536,1.3172,0
505,2020-12-17,1.1536,1.3172,0.3
506,2020-12-16,1.1501,1.3137,0.22
507,2020-12-15,1.1476,1.3112,0.18
508,2020-12-14,1.1455,1.3091,0.21
509,2020-12-11,1.1431,1.3067,-0.18
510,2020-12-10,1.1452,1.3088,-0.03
511,2020-12-09,1.1455,1.3091,-0.27
512,2020-12-08,1.1486,1.3122,0.01
513,2020-12-07,1.1485,1.3121,-0.07
514,2020-12-04,1.1493,1.3129,0.13
515,2020-12-03,1.1478,1.3114,0.01
516,2020-12-02,1.1477,1.3113,0.06
517,2020-12-01,1.147,1.3106,0.33
518,2020-11-30,1.1432,1.3068,-0.16
519,2020-11-27,1.145,1.3086,0.32
520,2020-11-26,1.1414,1.305,-0.01
521,2020-11-25,1.1415,1.3051,-0.4
522,2020-11-24,1.1461,1.3097,-0.08
523,2020-11-23,1.147,1.3106,0.26
524,2020-11-20,1.144,1.3076,0.06
525,2020-11-19,1.1433,1.3069,0.04
526,2020-11-18,1.1428,1.3064,-0.18
527,2020-11-17,1.1449,1.3085,-0.11
528,2020-11-16,1.1462,1.3098,0.24
529,2020-11-13,1.1435,1.3071,-0.2
530,2020-11-12,1.1458,1.3094,0
531,2020-11-11,1.1458,1.3094,-0.07
532,2020-11-10,1.1466,1.3102,-0.11
533,2020-11-09,1.1479,1.3115,0.34
534,2020-11-06,1.144,1.3076,0
535,2020-11-05,1.144,1.3076,0.14
536,2020-11-04,1.1424,1.306,0.3
537,2020-11-03,1.139,1.3026,0.29
538,2020-11-02,1.1357,1.2993,0.29
539,2020-10-30,1.1324,1.296,-0.35
540,2020-10-29,1.1364,1.3,0.48
541,2020-10-28,1.131,1.2946,0.33
542,2020-10-27,1.1273,1.2909,0.1
543,2020-10-26,1.1262,1.2898,0.06
544,2020-10-23,1.1255,1.2891,-0.32
545,2020-10-22,1.1291,1.2927,0.04
546,2020-10-21,1.1286,1.2922,0.03
547,2020-10-20,1.1283,1.2919,0.13
548,2020-10-19,1.1268,1.2904,-0.07
549,2020-10-16,1.1276,1.2912,-0.03
550,2020-10-15,1.1279,1.2915,-0.1
551,2020-10-14,1.129,1.2926,-0.03
552,2020-10-13,1.1293,1.2929,0.12
553,2020-10-12,1.1279,1.2915,0.7
554,2020-10-09,1.1201,1.2837,0.39
555,2020-09-30,1.1157,1.2793,0.04
556,2020-09-29,1.1152,1.2788,0.04
557,2020-09-28,1.1148,1.2784,0.16
558,2020-09-25,1.113,1.2766,-0.05
559,2020-09-24,1.1136,1.2772,-0.26
560,2020-09-23,1.1165,1.2801,0.04
561,2020-09-22,1.1161,1.2797,-0.13
562,2020-09-21,1.1176,1.2812,-0.13
563,2020-09-18,1.1191,1.2827,0.29
564,2020-09-17,1.1159,1.2795,-0.1
565,2020-09-16,1.117,1.2806,-0.11
566,2020-09-15,1.1182,1.2818,0.26
567,2020-09-14,1.1153,1.2789,0.09
568,2020-09-11,1.1143,1.2779,0.22
569,2020-09-10,1.1118,1.2754,0.19
570,2020-09-09,1.1097,1.2733,-0.47
571,2020-09-08,1.1149,1.2785,-0.04
572,2020-09-07,1.1153,1.2789,-0.53
573,2020-09-04,1.1212,1.2848,-0.12
574,2020-09-03,1.1226,1.2862,-0.03
575,2020-09-02,1.1229,1.2865,-0.04
576,2020-09-01,1.1234,1.287,0.12
577,2020-08-31,1.1221,1.2857,-0.13
578,2020-08-28,1.1236,1.2872,0.65
579,2020-08-27,1.1163,1.2799,0.19
580,2020-08-26,1.1142,1.2778,-0.28
581,2020-08-25,1.1173,1.2809,-0.06
582,2020-08-24,1.118,1.2816,0.59
583,2020-08-21,1.1114,1.275,0.2616
584,2020-08-20,1.1085,1.2721,-0.1801
585,2020-08-19,1.1105,1.2741,-0.3589
586,2020-08-18,1.1145,1.2781,0.3692
587,2020-08-17,1.1104,1.274,0.4251
588,2020-08-14,1.1057,1.2693,0.3995
589,2020-08-13,1.1013,1.2649,0.0091
590,2020-08-12,1.1012,1.2648,-0.1451
591,2020-08-11,1.1028,1.2664,-0.1991
592,2020-08-10,1.105,1.2686,0.1359
593,2020-08-07,1.1035,1.2671,-0.3252
594,2020-08-06,1.1071,1.2707,-0.2792
595,2020-08-05,1.1102,1.2738,0.0992
596,2020-08-04,1.1091,1.2727,-0.189
597,2020-08-03,1.1112,1.2748,0.2798
598,2020-07-31,1.1081,1.2717,0.5079
599,2020-07-30,1.1025,1.2661,-0.0363
600,2020-07-29,1.1029,1.2665,0.7123
