,日期,单位净值,累计净值,涨跌幅
65,2022-10-14,1.6465,1.68,2.14
66,2022-10-13,1.612,1.6455,0.4
67,2022-10-12,1.6055,1.639,2.94
68,2022-10-11,1.5596,1.5931,0.24
69,2022-10-10,1.5559,1.5894,-1.16
70,2022-09-30,1.5741,1.6076,-2.91
71,2022-09-29,1.6213,1.6548,0.22
72,2022-09-28,1.6177,1.6512,-3.74
73,2022-09-27,1.6806,1.7141,1.37
74,2022-09-26,1.6579,1.6914,-2.76
75,2022-09-23,1.7049,1.7384,0.05
76,2022-09-22,1.704,1.7375,2.01
77,2022-09-21,1.6705,1.704,-0.48
78,2022-09-20,1.6786,1.7121,0.05
79,2022-09-19,1.6777,1.7112,-1.83
80,2022-09-16,1.709,1.7425,1.15
81,2022-09-15,1.6895,1.723,-2.34
82,2022-09-14,1.73,1.7635,1.39
83,2022-09-13,1.7062,1.7397,1.49
84,2022-09-09,1.6811,1.7146,-0.78
85,2022-09-08,1.6944,1.7279,1.55
86,2022-09-07,1.6685,1.702,1.29
87,2022-09-06,1.6473,1.6808,3.29
88,2022-09-05,1.5949,1.6284,-0.01
89,2022-09-02,1.595,1.6285,0.67
90,2022-09-01,1.5844,1.6179,-0.21
91,2022-08-31,1.5878,1.6213,-2.25
92,2022-08-30,1.6244,1.6579,-1.25
93,2022-08-29,1.6449,1.6784,1.68
94,2022-08-26,1.6178,1.6513,-1.5
95,2022-08-25,1.6425,1.676,-0.18
96,2022-08-24,1.6454,1.6789,-3.77
97,2022-08-23,1.7099,1.7434,-0.45
98,2022-08-22,1.7176,1.7511,1.57
99,2022-08-19,1.691,1.7245,-1.82
100,2022-08-18,1.7223,1.7558,0.37
101,2022-08-17,1.7159,1.7494,-0.69
102,2022-08-16,1.7278,1.7613,0.1
103,2022-08-15,1.7261,1.7596,0.48
104,2022-08-12,1.7178,1.7513,-2.45
105,2022-08-11,1.761,1.7945,-0.73
106,2022-08-10,1.7739,1.8074,0.58
107,2022-08-09,1.7636,1.7971,1.61
108,2022-08-08,1.7357,1.7692,3.01
109,2022-08-05,1.685,1.7185,0.03
110,2022-08-04,1.6845,1.718,-1.09
111,2022-08-03,1.703,1.7365,3.56
112,2022-08-02,1.6445,1.678,-1.27
113,2022-08-01,1.6657,1.6992,-0.19
114,2022-07-29,1.6688,1.7023,-2
115,2022-07-28,1.7029,1.7364,1.18
116,2022-07-27,1.6831,1.7166,0.93
117,2022-07-26,1.6676,1.7011,0.46
118,2022-07-25,1.66,1.6935,-1.42
119,2022-07-22,1.6839,1.7174,0.29
120,2022-07-21,1.6791,1.7126,-1.65
121,2022-07-20,1.7073,1.7408,3.41
122,2022-07-19,1.651,1.6845,-0.4
123,2022-07-18,1.6577,1.6912,-0.41
124,2022-07-15,1.6645,1.698,-0.55
125,2022-07-14,1.6737,1.7072,2.52
126,2022-07-13,1.6326,1.6661,-0.95
127,2022-07-12,1.6482,1.6817,-1.6
128,2022-07-11,1.675,1.7085,-0.29
129,2022-07-08,1.6799,1.7134,-1.76
130,2022-07-07,1.71,1.7435,2.3
131,2022-07-06,1.6715,1.705,-0.82
132,2022-07-05,1.6854,1.7189,-0.67
133,2022-07-04,1.6967,1.7302,3.46
134,2022-07-01,1.6399,1.6734,-0.66
135,2022-06-30,1.6508,1.6843,0.28
136,2022-06-29,1.6462,1.6797,-2.63
137,2022-06-28,1.6906,1.7241,2.09
138,2022-06-27,1.656,1.6895,-0.02
139,2022-06-24,1.6563,1.6898,3.09
140,2022-06-23,1.6066,1.6401,5.91
141,2022-06-22,1.517,1.5505,-1.87
142,2022-06-21,1.5459,1.5794,-2.65
143,2022-06-20,1.5879,1.6214,2.72
144,2022-06-17,1.5459,1.5794,1.04
145,2022-06-16,1.53,1.5635,0.33
146,2022-06-15,1.5249,1.5584,0.11
147,2022-06-14,1.5232,1.5567,-2.03
148,2022-06-13,1.5548,1.5883,-0.03
149,2022-06-10,1.5552,1.5887,3.38
150,2022-06-09,1.5044,1.5379,-2.07
151,2022-06-08,1.5362,1.5697,-1.68
152,2022-06-07,1.5624,1.5959,-0.32
153,2022-06-06,1.5674,1.6009,1.74
154,2022-06-02,1.5406,1.5741,1.75
155,2022-06-01,1.5141,1.5476,0.34
156,2022-05-31,1.5089,1.5424,0.69
157,2022-05-30,1.4986,1.5321,0.77
158,2022-05-27,1.4872,1.5207,-0.59
159,2022-05-26,1.4961,1.5296,3.37
160,2022-05-25,1.4473,1.4808,1.27
161,2022-05-24,1.4291,1.4626,-2.42
162,2022-05-23,1.4646,1.4981,-0.6
163,2022-05-20,1.4734,1.5069,-0.59
164,2022-05-19,1.4821,1.5156,0.65
165,2022-05-18,1.4726,1.5061,0.21
166,2022-05-17,1.4695,1.503,1.39
167,2022-05-16,1.4493,1.4828,-0.09
168,2022-05-13,1.4506,1.4841,-0.18
169,2022-05-12,1.4532,1.4867,0.46
170,2022-05-11,1.4466,1.4801,-0.47
171,2022-05-10,1.4534,1.4869,1.04
172,2022-05-09,1.4385,1.472,2.74
173,2022-05-06,1.4001,1.4336,0.39
174,2022-05-05,1.3947,1.4282,4.83
175,2022-04-29,1.3304,1.3639,6.21
176,2022-04-28,1.2526,1.2861,0.51
177,2022-04-27,1.2462,1.2797,6
178,2022-04-26,1.1757,1.2092,-3.66
179,2022-04-25,1.2204,1.2539,-7.32
180,2022-04-22,1.3168,1.3503,-0.9
181,2022-04-21,1.3287,1.3622,-2.94
182,2022-04-20,1.369,1.4025,-1.45
183,2022-04-19,1.3892,1.4227,0.42
184,2022-04-18,1.3834,1.4169,2.69
185,2022-04-15,1.3471,1.3806,-0.2
186,2022-04-14,1.3498,1.3833,0.37
187,2022-04-13,1.3448,1.3783,-2.2
188,2022-04-12,1.3751,1.4086,0.54
189,2022-04-11,1.3677,1.4012,-4.11
190,2022-04-08,1.4263,1.4598,-0.7
191,2022-04-07,1.4363,1.4698,-1.31
192,2022-04-06,1.4553,1.4888,-2.21
193,2022-04-01,1.4882,1.5217,-0.28
194,2022-03-31,1.4924,1.5259,-2.4
195,2022-03-30,1.5291,1.5626,1.59
196,2022-03-29,1.5052,1.5387,0.79
197,2022-03-28,1.4934,1.5269,-2.12
198,2022-03-25,1.5257,1.5592,-1.14
199,2022-03-24,1.5433,1.5768,-1.29
200,2022-03-23,1.5635,1.597,3
201,2022-03-22,1.5179,1.5514,-1.26
202,2022-03-21,1.5372,1.5707,1.28
203,2022-03-18,1.5178,1.5513,-1.64
204,2022-03-17,1.5431,1.5766,0.76
205,2022-03-16,1.5315,1.565,2.79
206,2022-03-15,1.49,1.5235,-3.22
207,2022-03-14,1.5395,1.573,-0.21
208,2022-03-11,1.5427,1.5762,0.38
209,2022-03-10,1.5368,1.5703,3.38
210,2022-03-09,1.4865,1.52,-1.67
211,2022-03-08,1.5118,1.5453,-4.29
212,2022-03-07,1.5796,1.6131,-1.36
213,2022-03-04,1.6014,1.6349,-1.73
214,2022-03-03,1.6296,1.6631,-2.58
215,2022-03-02,1.6728,1.7063,-1.17
216,2022-03-01,1.6926,1.7261,1.87
217,2022-02-28,1.6616,1.6951,0.4
218,2022-02-25,1.6549,1.6884,0.34
219,2022-02-24,1.6493,1.6828,0.46
220,2022-02-23,1.6417,1.6752,4.07
221,2022-02-22,1.5775,1.611,-1.17
222,2022-02-21,1.5962,1.6297,0.08
223,2022-02-18,1.595,1.6285,-0.27
224,2022-02-17,1.5993,1.6328,0.66
225,2022-02-16,1.5888,1.6223,-1.32
226,2022-02-15,1.6101,1.6436,2.53
227,2022-02-14,1.5703,1.6038,0.48
228,2022-02-11,1.5628,1.5963,-2.49
229,2022-02-10,1.6027,1.6362,-1.22
230,2022-02-09,1.6225,1.656,2.71
231,2022-02-08,1.5797,1.6132,-0.82
232,2022-02-07,1.5928,1.6263,-0.99
233,2022-01-28,1.6087,1.6422,0.77
234,2022-01-27,1.5964,1.6299,-2.45
235,2022-01-26,1.6365,1.67,-0.76
236,2022-01-25,1.6491,1.6826,-1.72
237,2022-01-24,1.6779,1.7114,1.75
238,2022-01-21,1.649,1.6825,-2.88
239,2022-01-20,1.6979,1.7314,-2.91
240,2022-01-19,1.7488,1.7823,-2.41
241,2022-01-18,1.792,1.8255,-0.32
242,2022-01-17,1.7978,1.8313,1.94
243,2022-01-14,1.7636,1.7971,0.39
244,2022-01-13,1.7568,1.7903,-2.31
245,2022-01-12,1.7983,1.8318,2.54
246,2022-01-11,1.7537,1.7872,-2.08
247,2022-01-10,1.7909,1.8244,-1.21
248,2022-01-07,1.8129,1.8464,-2.06
249,2022-01-06,1.851,1.8845,-1.31
250,2022-01-05,1.8755,1.909,-4.99
251,2022-01-04,1.974,2.0075,-0.93
252,2021-12-31,1.9926,2.0261,0.52
253,2021-12-30,1.9822,2.0157,3.75
254,2021-12-29,1.9105,1.944,1.38
255,2021-12-28,1.8845,1.918,0.83
256,2021-12-27,1.8689,1.9024,-0.76
257,2021-12-24,1.8833,1.9168,-0.61
258,2021-12-23,1.8948,1.9283,0.62
259,2021-12-22,1.8831,1.9166,0.58
260,2021-12-21,1.8722,1.9057,0.24
261,2021-12-20,1.8678,1.9013,-1.68
262,2021-12-17,1.8997,1.9332,-2.06
263,2021-12-16,1.9396,1.9731,0.57
264,2021-12-15,1.9287,1.9622,-0.72
265,2021-12-14,1.9427,1.9762,1.48
266,2021-12-13,1.9143,1.9478,-0.01
267,2021-12-10,1.9144,1.9479,0.07
268,2021-12-09,1.913,1.9465,-0.7
269,2021-12-08,1.9265,1.96,1.7
270,2021-12-07,1.8943,1.9278,-3.07
271,2021-12-06,1.9543,1.9878,-1.43
272,2021-12-03,1.9826,2.0161,1.55
273,2021-12-02,1.9524,1.9859,-1.36
274,2021-12-01,1.9793,2.0128,-1.98
275,2021-11-30,2.0192,2.0527,1.89
276,2021-11-29,1.9818,2.0153,3.14
277,2021-11-26,1.9215,1.955,0.59
278,2021-11-25,1.9102,1.9437,-0.3
279,2021-11-24,1.9159,1.9494,-1.88
280,2021-11-23,1.9527,1.9862,-1.27
281,2021-11-22,1.9778,2.0113,1.36
282,2021-11-19,1.9512,1.9847,0.14
283,2021-11-18,1.9484,1.9819,2.84
284,2021-11-17,1.8946,1.9281,1.8
285,2021-11-16,1.8611,1.8946,-3.24
286,2021-11-15,1.9235,1.957,-1.56
287,2021-11-12,1.954,1.9875,3.02
288,2021-11-11,1.8968,1.9303,0.6
289,2021-11-10,1.8854,1.9189,-0.38
290,2021-11-09,1.8925,1.926,3.46
291,2021-11-08,1.8292,1.8627,1.54
292,2021-11-05,1.8015,1.835,-1.69
293,2021-11-04,1.8325,1.866,2.25
294,2021-11-03,1.7921,1.8256,-0.96
295,2021-11-02,1.8095,1.843,1.39
296,2021-11-01,1.7847,1.8182,1.74
297,2021-10-29,1.7542,1.7877,3.58
298,2021-10-28,1.6936,1.7271,-1.24
299,2021-10-27,1.7149,1.7484,0.85
300,2021-10-26,1.7004,1.7339,-1.05
301,2021-10-25,1.7185,1.752,2.46
302,2021-10-22,1.6772,1.7107,-0.3
303,2021-10-21,1.6822,1.7157,-1.12
304,2021-10-20,1.7013,1.7348,1.49
305,2021-10-19,1.6763,1.7098,-0.24
306,2021-10-18,1.6803,1.7138,2.48
307,2021-10-15,1.6396,1.6731,0.64
308,2021-10-14,1.6291,1.6626,2.65
309,2021-10-13,1.587,1.6205,0.25
310,2021-10-12,1.583,1.6165,-3.36
311,2021-10-11,1.6381,1.6716,2.54
312,2021-10-08,1.5975,1.631,-2.98
313,2021-09-30,1.6466,1.6801,1.39
314,2021-09-29,1.6241,1.6576,-3.47
315,2021-09-28,1.6824,1.7159,1.09
316,2021-09-27,1.6642,1.6977,-3.42
317,2021-09-24,1.7231,1.7566,-0.65
318,2021-09-23,1.7344,1.7679,1.84
319,2021-09-22,1.7031,1.7366,2.55
320,2021-09-17,1.6608,1.6943,-1.56
321,2021-09-16,1.6871,1.7206,-1.95
322,2021-09-15,1.7207,1.7542,1.3
323,2021-09-14,1.6986,1.7321,-1.18
324,2021-09-13,1.7188,1.7523,-1.81
325,2021-09-10,1.7504,1.7839,-0.62
326,2021-09-09,1.7613,1.7948,1.96
327,2021-09-08,1.7275,1.761,-1.8
328,2021-09-07,1.7591,1.7926,1.42
329,2021-09-06,1.7344,1.7679,1.65
330,2021-09-03,1.7063,1.7398,-3.03
331,2021-09-02,1.7596,1.7931,-0.68
332,2021-09-01,1.7716,1.8051,-3.83
333,2021-08-31,1.8422,1.8757,0.88
334,2021-08-30,1.8261,1.8596,2.83
335,2021-08-27,1.7759,1.8094,-1.81
336,2021-08-26,1.8087,1.8422,-0.76
337,2021-08-25,1.8225,1.856,-1.48
338,2021-08-24,1.8499,1.8834,-0.84
339,2021-08-23,1.8656,1.8991,3.72
340,2021-08-20,1.7987,1.8322,0.28
341,2021-08-19,1.7936,1.8271,2.48
342,2021-08-18,1.7502,1.7837,2.39
343,2021-08-17,1.7093,1.7428,-1.87
344,2021-08-16,1.7418,1.7753,-1.6
345,2021-08-13,1.7701,1.8036,-0.21
346,2021-08-12,1.7738,1.8073,-2.33
347,2021-08-11,1.8161,1.8496,-0.29
348,2021-08-10,1.8213,1.8548,2.71
349,2021-08-09,1.7733,1.8068,0.07
350,2021-08-06,1.772,1.8055,-0.32
351,2021-08-05,1.7777,1.8112,3.84
352,2021-08-04,1.712,1.7455,2.81
353,2021-08-03,1.6652,1.6987,-1.39
354,2021-08-02,1.6886,1.7221,4.86
355,2021-07-30,1.6104,1.6439,-0.27
356,2021-07-29,1.6148,1.6483,5.6
357,2021-07-28,1.5292,1.5627,-4.27
358,2021-07-27,1.5974,1.6309,-2.4
359,2021-07-26,1.6367,1.6702,0.37
360,2021-07-23,1.6307,1.6642,1.51
361,2021-07-22,1.6064,1.6399,0.26
362,2021-07-21,1.6023,1.6358,2.46
363,2021-07-20,1.5638,1.5973,1.18
364,2021-07-19,1.5456,1.5791,-0.08
365,2021-07-16,1.5468,1.5803,2.32
366,2021-07-15,1.5118,1.5453,0.4
367,2021-07-14,1.5058,1.5393,-2.74
368,2021-07-13,1.5483,1.5818,0.09
369,2021-07-12,1.5469,1.5804,1.28
370,2021-07-09,1.5274,1.5609,-0.1
371,2021-07-08,1.5289,1.5624,2.95
372,2021-07-07,1.4851,1.5186,4.72
373,2021-07-06,1.4182,1.4517,-0.16
374,2021-07-05,1.4205,1.454,1.2
375,2021-07-02,1.4037,1.4372,-3.12
376,2021-07-01,1.4489,1.4824,-2.67
377,2021-06-30,1.4887,1.5222,1.18
378,2021-06-29,1.4714,1.5049,-0.49
379,2021-06-28,1.4787,1.5122,0.81
380,2021-06-25,1.4668,1.5003,1.06
381,2021-06-24,1.4514,1.4849,0.2
382,2021-06-23,1.4485,1.482,1.47
383,2021-06-22,1.4275,1.461,-0.21
384,2021-06-21,1.4305,1.464,4.29
385,2021-06-18,1.3716,1.4051,3.11
386,2021-06-17,1.3302,1.3637,1.24
387,2021-06-16,1.3139,1.3474,-2.55
388,2021-06-15,1.3483,1.3818,-0.83
389,2021-06-11,1.3596,1.3931,-1.03
390,2021-06-10,1.3737,1.4072,2.29
391,2021-06-09,1.3429,1.3764,0.87
392,2021-06-08,1.3313,1.3648,0.6
393,2021-06-07,1.3233,1.3568,-0.41
394,2021-06-04,1.3288,1.3623,0.81
395,2021-06-03,1.3181,1.3516,-1.58
396,2021-06-02,1.3392,1.3727,-1.14
397,2021-06-01,1.3547,1.3882,-0.75
398,2021-05-31,1.3649,1.3984,4.45
399,2021-05-28,1.3068,1.3403,2.95
400,2021-05-27,1.2694,1.3029,0.71
401,2021-05-26,1.2605,1.294,-0.74
402,2021-05-25,1.2699,1.3034,2.09
403,2021-05-24,1.2439,1.2774,0.15
404,2021-05-21,1.242,1.2755,0.36
405,2021-05-20,1.2376,1.2711,-0.35
406,2021-05-19,1.242,1.2755,2.87
407,2021-05-18,1.2074,1.2409,0.15
408,2021-05-17,1.2056,1.2391,4.85
409,2021-05-14,1.1498,1.1833,2.55
410,2021-05-13,1.1212,1.1547,-1.58
411,2021-05-12,1.1392,1.1727,0.34
412,2021-05-11,1.1353,1.1688,-1.2
413,2021-05-10,1.1491,1.1826,0.67
414,2021-05-07,1.1415,1.175,-2.62
415,2021-05-06,1.1722,1.2057,-0.96
416,2021-04-30,1.1836,1.2171,1.57
417,2021-04-29,1.1653,1.1988,-0.72
418,2021-04-28,1.1738,1.2073,1.83
419,2021-04-27,1.1527,1.1862,-0.62
420,2021-04-26,1.1599,1.1934,-1.95
421,2021-04-23,1.183,1.2165,0.7
422,2021-04-22,1.1748,1.2083,0.66
423,2021-04-21,1.1671,1.2006,-0.73
424,2021-04-20,1.1757,1.2092,0.56
425,2021-04-19,1.1692,1.2027,5.03
426,2021-04-16,1.1132,1.1467,-0.39
427,2021-04-15,1.1176,1.1511,0.28
428,2021-04-14,1.1145,1.148,3.1
429,2021-04-13,1.081,1.1145,0.54
430,2021-04-12,1.0752,1.1087,-2.77
431,2021-04-09,1.1058,1.1393,-1.58
432,2021-04-08,1.1235,1.157,-0.95
433,2021-04-07,1.1343,1.1678,-0.66
434,2021-04-06,1.1418,1.1753,0.8
435,2021-04-02,1.1327,1.1662,0.64
436,2021-04-01,1.1255,1.159,1.63
437,2021-03-31,1.1074,1.1409,-0.32
438,2021-03-30,1.111,1.1445,1.64
439,2021-03-29,1.0931,1.1266,-1.34
440,2021-03-26,1.1079,1.1414,3.61
441,2021-03-25,1.0693,1.1028,1.78
442,2021-03-24,1.0506,1.0841,-2.18
443,2021-03-23,1.074,1.1075,-3.14
444,2021-03-22,1.1088,1.1423,1.35
445,2021-03-19,1.094,1.1275,-2.44
446,2021-03-18,1.1214,1.1549,-0.34
447,2021-03-17,1.1252,1.1587,3.51
448,2021-03-16,1.087,1.1205,1.42
449,2021-03-15,1.0718,1.1053,-3.84
450,2021-03-12,1.1146,1.1481,0.93
451,2021-03-11,1.1043,1.1378,2.63
452,2021-03-10,1.076,1.1095,1.67
453,2021-03-09,1.0583,1.0918,-2.73
454,2021-03-08,1.088,1.1215,-4.65
455,2021-03-05,1.1411,1.1746,0.05
456,2021-03-04,1.1405,1.174,-4.71
457,2021-03-03,1.1969,1.2304,0.08
458,2021-03-02,1.1959,1.2294,0.26
459,2021-03-01,1.1928,1.2263,3.5
460,2021-02-26,1.1525,1.186,-1.06
461,2021-02-25,1.1648,1.1983,-0.98
462,2021-02-24,1.1763,1.2098,-2.99
463,2021-02-23,1.2126,1.2461,-1.01
464,2021-02-22,1.225,1.2585,-1.53
465,2021-02-19,1.244,1.2775,-1.53
466,2021-02-18,1.2633,1.2968,-1.18
467,2021-02-10,1.2784,1.3119,1.36
468,2021-02-09,1.2612,1.2947,2.97
469,2021-02-08,1.2248,1.2583,0.81
470,2021-02-05,1.215,1.2485,-0.84
471,2021-02-04,1.2253,1.2588,-2.27
472,2021-02-03,1.2538,1.2873,-1.59
473,2021-02-02,1.274,1.3075,2.34
474,2021-02-01,1.2449,1.2784,-0.3
475,2021-01-29,1.2487,1.2822,-2.09
476,2021-01-28,1.2753,1.3088,-4.32
477,2021-01-27,1.3329,1.3664,1.76
478,2021-01-26,1.3098,1.3433,-2.54
479,2021-01-25,1.344,1.3775,-0.71
480,2021-01-22,1.3536,1.3871,2.33
481,2021-01-21,1.3228,1.3563,3.35
482,2021-01-20,1.2799,1.3134,3.96
483,2021-01-19,1.2311,1.2646,-2.19
484,2021-01-18,1.2587,1.2922,0.49
485,2021-01-15,1.2526,1.2861,1.61
486,2021-01-14,1.2328,1.2663,-1.67
487,2021-01-13,1.2537,1.2872,-2.67
488,2021-01-12,1.2881,1.3216,1.96
489,2021-01-11,1.2633,1.2968,-3.07
490,2021-01-08,1.3033,1.3368,-2.54
491,2021-01-07,1.3372,1.3707,2.63
492,2021-01-06,1.3029,1.3364,-1.89
493,2021-01-05,1.328,1.3615,1.06
494,2021-01-04,1.3141,1.3476,6.52
495,2020-12-31,1.2337,1.2672,2.3
496,2020-12-30,1.206,1.2395,2.84
497,2020-12-29,1.1727,1.2062,-5.25
498,2020-12-28,1.2377,1.2712,-0.79
499,2020-12-25,1.2476,1.2811,3.78
500,2020-12-24,1.2022,1.2357,-1.62
501,2020-12-23,1.222,1.2555,2.7
502,2020-12-22,1.1899,1.2234,-1.54
503,2020-12-21,1.2085,1.242,6.63
504,2020-12-18,1.1334,1.1669,2.92
505,2020-12-17,1.1012,1.1347,-0.27
506,2020-12-16,1.1042,1.1377,0.32
507,2020-12-15,1.1007,1.1342,1.57
508,2020-12-14,1.0837,1.1172,1.4
509,2020-12-11,1.0687,1.1022,-1.44
510,2020-12-10,1.0843,1.1178,0.31
511,2020-12-09,1.0809,1.1144,-0.98
512,2020-12-08,1.0916,1.1251,0.12
513,2020-12-07,1.0903,1.1238,0.57
514,2020-12-04,1.0841,1.1176,0.74
515,2020-12-03,1.0761,1.1096,-0.55
516,2020-12-02,1.0821,1.1156,-0.9
517,2020-12-01,1.0919,1.1254,2.53
518,2020-11-30,1.065,1.0985,-0.63
519,2020-11-27,1.0717,1.1052,0.8
520,2020-11-26,1.0632,1.0967,-1.12
521,2020-11-25,1.0752,1.1087,-1.94
522,2020-11-24,1.0965,1.13,-0.2
523,2020-11-23,1.0987,1.1322,0.31
524,2020-11-20,1.0953,1.1288,1.84
525,2020-11-19,1.0755,1.109,0.94
526,2020-11-18,1.0655,1.099,-1.1
527,2020-11-17,1.0773,1.1108,-1.36
528,2020-11-16,1.0921,1.1256,0.17
529,2020-11-13,1.0903,1.1238,-1.04
530,2020-11-12,1.1018,1.1353,0.32
531,2020-11-11,1.0983,1.1318,-2.02
532,2020-11-10,1.121,1.1545,-0.15
533,2020-11-09,1.1227,1.1562,2.12
534,2020-11-06,1.0994,1.1329,-0.35
535,2020-11-05,1.1033,1.1368,1.79
536,2020-11-04,1.0839,1.1174,0.18
537,2020-11-03,1.0819,1.1154,0.51
538,2020-11-02,1.0764,1.1099,-0.07
539,2020-10-30,1.0772,1.1107,-2.14
540,2020-10-29,1.1007,1.1342,0.18
541,2020-10-28,1.0987,1.1322,0.68
542,2020-10-27,1.0913,1.1248,0.3
543,2020-10-26,1.088,1.1215,0.26
544,2020-10-23,1.0852,1.1187,-1.45
545,2020-10-22,1.1012,1.1347,-0.05
546,2020-10-21,1.1018,1.1353,-1.08
547,2020-10-20,1.1138,1.1473,1.41
548,2020-10-19,1.0983,1.1318,-1.08
549,2020-10-16,1.1103,1.1438,-0.56
550,2020-10-15,1.1166,1.1501,-0.29
551,2020-10-14,1.1199,1.1534,-1.29
552,2020-10-13,1.1345,1.168,0.07
553,2020-10-12,1.1337,1.1672,2.18
554,2020-10-09,1.1095,1.143,2.58
555,2020-09-30,1.0816,1.1151,0.22
556,2020-09-29,1.0792,1.1127,0.59
557,2020-09-28,1.0729,1.1064,-0.12
558,2020-09-25,1.0742,1.1077,-0.15
559,2020-09-24,1.0758,1.1093,-1.88
560,2020-09-23,1.0964,1.1299,0.49
561,2020-09-22,1.091,1.1245,-1.21
562,2020-09-21,1.1044,1.1379,-0.5
563,2020-09-18,1.11,1.1435,1.56
564,2020-09-17,1.093,1.1265,0.02
565,2020-09-16,1.0928,1.1263,-0.95
566,2020-09-15,1.1033,1.1368,-0.08
567,2020-09-14,1.1042,1.1377,1.63
568,2020-09-11,1.0865,1.12,1.59
569,2020-09-10,1.0695,1.103,-0.78
570,2020-09-09,1.0779,1.1114,-3.03
571,2020-09-08,1.1116,1.1451,0.67
572,2020-09-07,1.1042,1.1377,-1.09
573,2020-09-04,1.1164,1.1499,-0.53
574,2020-09-03,1.1223,1.1558,-0.58
575,2020-09-02,1.1289,1.1624,0.79
576,2020-09-01,1.12,1.1535,0.27
577,2020-08-31,1.117,1.1505,-0.82
578,2020-08-28,1.1262,1.1597,1.59
579,2020-08-27,1.1086,1.1421,1.07
580,2020-08-26,1.0969,1.1304,-1.85
581,2020-08-25,1.1176,1.1511,0.51
582,2020-08-24,1.1119,1.1454,1.45
583,2020-08-21,1.096,1.1295,0.3387
584,2020-08-20,1.0923,1.1258,-0.7541
585,2020-08-19,1.1006,1.1341,-1.7672
586,2020-08-18,1.1204,1.1539,-0.2049
587,2020-08-17,1.1227,1.1562,1.7215
588,2020-08-14,1.1037,1.1372,1.4244
589,2020-08-13,1.0882,1.1217,-0.3115
590,2020-08-12,1.0916,1.1251,-0.2558
591,2020-08-11,1.0944,1.1279,-0.9413
592,2020-08-10,1.1048,1.1383,0.4638
593,2020-08-07,1.0997,1.1332,-1.8388
594,2020-08-06,1.1203,1.1538,-0.4178
595,2020-08-05,1.125,1.1585,-0.142
596,2020-08-04,1.1266,1.1601,-0.345
597,2020-08-03,1.1305,1.164,1.4538
