,日期,单位净值,累计净值,涨跌幅
58,2022-10-25,1.623,1.678,0
59,2022-10-24,1.623,1.678,0
60,2022-10-21,1.623,1.678,0
61,2022-10-20,1.623,1.678,0
62,2022-10-19,1.623,1.678,0
63,2022-10-18,1.623,1.678,0
64,2022-10-17,1.623,1.678,0
65,2022-10-14,1.623,1.678,0
66,2022-10-13,1.623,1.678,0.06
67,2022-10-12,1.622,1.677,0
68,2022-10-11,1.622,1.677,0
69,2022-10-10,1.622,1.677,0.06
70,2022-09-30,1.621,1.676,0
71,2022-09-29,1.621,1.676,0
72,2022-09-28,1.621,1.676,-0.06
73,2022-09-27,1.622,1.677,0
74,2022-09-26,1.622,1.677,0.06
75,2022-09-23,1.621,1.676,-0.12
76,2022-09-22,1.623,1.678,-0.06
77,2022-09-21,1.624,1.679,-0.12
78,2022-09-20,1.626,1.681,0.06
79,2022-09-19,1.625,1.68,0
80,2022-09-16,1.625,1.68,-0.43
81,2022-09-15,1.632,1.687,-0.24
82,2022-09-14,1.636,1.691,-0.24
83,2022-09-13,1.64,1.695,0
84,2022-09-09,1.64,1.695,0.24
85,2022-09-08,1.636,1.691,-0.18
86,2022-09-07,1.639,1.694,0.12
87,2022-09-06,1.637,1.692,0.18
88,2022-09-05,1.634,1.689,0.12
89,2022-09-02,1.632,1.687,-0.06
90,2022-09-01,1.633,1.688,-0.12
91,2022-08-31,1.635,1.69,-0.06
92,2022-08-30,1.636,1.691,-0.18
93,2022-08-29,1.639,1.694,0
94,2022-08-26,1.639,1.694,-0.12
95,2022-08-25,1.641,1.696,0.06
96,2022-08-24,1.64,1.695,-0.55
97,2022-08-23,1.649,1.704,0
98,2022-08-22,1.649,1.704,0.18
99,2022-08-19,1.646,1.701,-0.3
100,2022-08-18,1.651,1.706,-0.06
101,2022-08-17,1.652,1.707,0.12
102,2022-08-16,1.65,1.705,0.06
103,2022-08-15,1.649,1.704,0.18
104,2022-08-12,1.646,1.701,0.06
105,2022-08-11,1.645,1.7,0.18
106,2022-08-10,1.642,1.697,-0.18
107,2022-08-09,1.645,1.7,0.12
108,2022-08-08,1.643,1.698,0.18
109,2022-08-05,1.64,1.695,0.06
110,2022-08-04,1.639,1.694,0.12
111,2022-08-03,1.637,1.692,-0.24
112,2022-08-02,1.641,1.696,-0.18
113,2022-08-01,1.644,1.699,0.18
114,2022-07-29,1.641,1.696,-0.12
115,2022-07-28,1.643,1.698,0
116,2022-07-27,1.643,1.698,-0.06
117,2022-07-26,1.644,1.699,0.18
118,2022-07-25,1.641,1.696,-0.24
119,2022-07-22,1.645,1.7,0.06
120,2022-07-21,1.644,1.699,-0.12
121,2022-07-20,1.646,1.701,0.06
122,2022-07-19,1.645,1.7,-0.18
123,2022-07-18,1.648,1.703,0.43
124,2022-07-15,1.641,1.696,-0.12
125,2022-07-14,1.643,1.698,0.31
126,2022-07-13,1.638,1.693,0.24
127,2022-07-12,1.634,1.689,-0.18
128,2022-07-11,1.637,1.692,-0.3
129,2022-07-08,1.642,1.697,0
130,2022-07-07,1.642,1.697,0.24
131,2022-07-06,1.638,1.693,-0.36
132,2022-07-05,1.644,1.699,0
133,2022-07-04,1.644,1.699,0.31
134,2022-07-01,1.639,1.694,-0.18
135,2022-06-30,1.642,1.697,0.49
136,2022-06-29,1.634,1.689,-0.43
137,2022-06-28,1.641,1.696,0.24
138,2022-06-27,1.637,1.692,0.18
139,2022-06-24,1.634,1.689,0.55
140,2022-06-23,1.625,1.68,0.49
141,2022-06-22,1.617,1.672,-0.25
142,2022-06-21,1.621,1.676,-0.06
143,2022-06-20,1.622,1.677,0.25
144,2022-06-17,1.618,1.673,0.43
145,2022-06-16,1.611,1.666,-0.06
146,2022-06-15,1.612,1.667,0.25
147,2022-06-14,1.608,1.663,0.12
148,2022-06-13,1.606,1.661,-0.25
149,2022-06-10,1.61,1.665,0.37
150,2022-06-09,1.604,1.659,-0.25
151,2022-06-08,1.608,1.663,0.19
152,2022-06-07,1.605,1.66,-0.06
153,2022-06-06,1.606,1.661,0.44
154,2022-06-02,1.599,1.654,0
155,2022-06-01,1.599,1.654,-0.12
156,2022-05-31,1.601,1.656,0.31
157,2022-05-30,1.596,1.651,0.19
158,2022-05-27,1.593,1.648,0.06
159,2022-05-26,1.592,1.647,0.19
160,2022-05-25,1.589,1.644,0.06
161,2022-05-24,1.588,1.643,-0.5
162,2022-05-23,1.596,1.651,-0.13
163,2022-05-20,1.598,1.653,0.44
164,2022-05-19,1.591,1.646,0.06
165,2022-05-18,1.59,1.645,-0.06
166,2022-05-17,1.591,1.646,0.32
167,2022-05-16,1.586,1.641,-0.06
168,2022-05-13,1.587,1.642,0.13
169,2022-05-12,1.585,1.64,-0.06
170,2022-05-11,1.586,1.641,0.32
171,2022-05-10,1.581,1.636,0.25
172,2022-05-09,1.577,1.632,0
173,2022-05-06,1.577,1.632,-0.38
174,2022-05-05,1.583,1.638,-0.13
175,2022-04-29,1.585,1.64,0.44
176,2022-04-28,1.578,1.633,0.19
177,2022-04-27,1.575,1.63,0.77
178,2022-04-26,1.563,1.618,-0.06
179,2022-04-25,1.564,1.619,-0.76
180,2022-04-22,1.576,1.631,0.13
181,2022-04-21,1.574,1.629,-0.32
182,2022-04-20,1.579,1.634,-0.44
183,2022-04-19,1.586,1.641,-0.06
184,2022-04-18,1.587,1.642,-0.13
185,2022-04-15,1.589,1.644,0
186,2022-04-14,1.589,1.644,0.13
187,2022-04-13,1.587,1.642,-0.13
188,2022-04-12,1.589,1.644,0.13
189,2022-04-11,1.587,1.642,-0.44
190,2022-04-08,1.594,1.649,0.06
191,2022-04-07,1.593,1.648,-0.06
192,2022-04-06,1.594,1.649,-0.06
193,2022-04-01,1.595,1.65,0.31
194,2022-03-31,1.59,1.645,-0.06
195,2022-03-30,1.591,1.646,0.51
196,2022-03-29,1.583,1.638,-0.06
197,2022-03-28,1.584,1.639,-0.06
198,2022-03-25,1.585,1.64,-0.25
199,2022-03-24,1.589,1.644,-0.13
200,2022-03-23,1.591,1.646,0.06
201,2022-03-22,1.59,1.645,-0.06
202,2022-03-21,1.591,1.646,0
203,2022-03-18,1.591,1.646,0.06
204,2022-03-17,1.59,1.645,0.38
205,2022-03-16,1.584,1.639,0.57
206,2022-03-15,1.575,1.63,-0.57
207,2022-03-14,1.584,1.639,-0.44
208,2022-03-11,1.591,1.646,-0.06
209,2022-03-10,1.592,1.647,0.32
210,2022-03-09,1.587,1.642,-0.06
211,2022-03-08,1.588,1.643,-0.25
212,2022-03-07,1.592,1.647,-0.62
213,2022-03-04,1.602,1.657,-0.37
214,2022-03-03,1.608,1.663,-0.31
215,2022-03-02,1.613,1.668,-0.19
216,2022-03-01,1.616,1.671,0.06
217,2022-02-28,1.615,1.67,0.06
218,2022-02-25,1.614,1.669,0.19
219,2022-02-24,1.611,1.666,-0.25
220,2022-02-23,1.615,1.67,0.19
221,2022-02-22,1.612,1.667,-0.31
222,2022-02-21,1.617,1.672,-0.19
223,2022-02-18,1.62,1.675,0.06
224,2022-02-17,1.619,1.674,0
225,2022-02-16,1.619,1.674,0.06
226,2022-02-15,1.618,1.673,0.12
227,2022-02-14,1.616,1.671,-0.12
228,2022-02-11,1.618,1.673,-0.25
229,2022-02-10,1.622,1.677,-0.18
230,2022-02-09,1.625,1.68,0.31
231,2022-02-08,1.62,1.675,-0.43
232,2022-02-07,1.627,1.682,0.12
233,2022-01-28,1.625,1.68,-0.12
234,2022-01-27,1.627,1.682,-0.37
235,2022-01-26,1.633,1.688,0.12
236,2022-01-25,1.631,1.686,-0.43
237,2022-01-24,1.638,1.693,0.24
238,2022-01-21,1.634,1.689,-0.06
239,2022-01-20,1.635,1.69,0.18
240,2022-01-19,1.632,1.687,-0.24
241,2022-01-18,1.636,1.691,0.12
242,2022-01-17,1.634,1.689,0.31
243,2022-01-14,1.629,1.684,0.06
244,2022-01-13,1.628,1.683,-0.43
245,2022-01-12,1.635,1.69,0.37
246,2022-01-11,1.629,1.684,-0.12
247,2022-01-10,1.631,1.686,0.06
248,2022-01-07,1.63,1.685,-0.18
249,2022-01-06,1.633,1.688,-0.12
250,2022-01-05,1.635,1.69,-0.61
251,2022-01-04,1.645,1.7,-0.48
252,2021-12-31,1.653,1.708,0.12
253,2021-12-30,1.651,1.706,0.3
254,2021-12-29,1.646,1.701,-0.3
255,2021-12-28,1.651,1.706,0.24
256,2021-12-27,1.647,1.702,-0.18
257,2021-12-24,1.65,1.705,-0.18
258,2021-12-23,1.653,1.708,0.43
259,2021-12-22,1.646,1.701,0.12
260,2021-12-21,1.644,1.699,0
261,2021-12-20,1.644,1.699,-0.36
262,2021-12-17,1.65,1.705,-0.36
263,2021-12-16,1.656,1.711,0
264,2021-12-15,1.656,1.711,-0.18
265,2021-12-14,1.659,1.714,-0.06
266,2021-12-13,1.66,1.715,0.12
267,2021-12-10,1.658,1.713,0.12
268,2021-12-09,1.656,1.711,0.18
269,2021-12-08,1.653,1.708,0.49
270,2021-12-07,1.645,1.7,-0.24
271,2021-12-06,1.649,1.704,-0.18
272,2021-12-03,1.652,1.707,0.18
273,2021-12-02,1.649,1.704,-0.06
274,2021-12-01,1.65,1.705,-0.12
275,2021-11-30,1.652,1.707,0
276,2021-11-29,1.652,1.707,0.3
277,2021-11-26,1.647,1.702,0.12
278,2021-11-25,1.645,1.7,-0.06
279,2021-11-24,1.646,1.701,-0.06
280,2021-11-23,1.647,1.702,0
281,2021-11-22,1.647,1.702,0.43
282,2021-11-19,1.64,1.695,0.18
283,2021-11-18,1.637,1.692,-0.06
284,2021-11-17,1.638,1.693,0.12
285,2021-11-16,1.636,1.691,0.06
286,2021-11-15,1.635,1.69,-0.06
287,2021-11-12,1.636,1.691,0.06
288,2021-11-11,1.635,1.69,0.18
289,2021-11-10,1.632,1.687,-0.12
290,2021-11-09,1.634,1.689,0.06
291,2021-11-08,1.633,1.688,0.06
292,2021-11-05,1.632,1.687,-0.12
293,2021-11-04,1.634,1.689,0.37
294,2021-11-03,1.628,1.683,-0.18
295,2021-11-02,1.631,1.686,-0.12
296,2021-11-01,1.633,1.688,-0.12
297,2021-10-29,1.635,1.69,0.18
298,2021-10-28,1.632,1.687,0
299,2021-10-27,1.632,1.687,-0.12
300,2021-10-26,1.634,1.689,0
301,2021-10-25,1.634,1.689,0.12
302,2021-10-22,1.632,1.687,0.12
303,2021-10-21,1.63,1.685,0
304,2021-10-20,1.63,1.685,0
305,2021-10-19,1.63,1.685,0.12
306,2021-10-18,1.628,1.683,-0.25
307,2021-10-15,1.632,1.687,0.12
308,2021-10-14,1.63,1.685,-0.06
309,2021-10-13,1.631,1.686,0.25
310,2021-10-12,1.627,1.682,-0.18
311,2021-10-11,1.63,1.685,0
312,2021-10-08,1.63,1.685,0.12
313,2021-09-30,1.628,1.683,0.18
314,2021-09-29,1.625,1.68,-0.18
315,2021-09-28,1.628,1.683,-0.12
316,2021-09-27,1.63,1.685,0.18
317,2021-09-24,1.627,1.682,-0.06
318,2021-09-23,1.628,1.683,-0.12
319,2021-09-22,1.63,1.685,-0.06
320,2021-09-17,1.631,1.686,0.18
321,2021-09-16,1.628,1.683,-0.12
322,2021-09-15,1.63,1.685,-0.24
323,2021-09-14,1.634,1.689,0
324,2021-09-13,1.634,1.689,-0.06
325,2021-09-10,1.635,1.69,0.18
326,2021-09-09,1.632,1.687,-0.06
327,2021-09-08,1.633,1.688,-0.12
328,2021-09-07,1.635,1.69,0.31
329,2021-09-06,1.63,1.685,0.37
330,2021-09-03,1.624,1.679,0
331,2021-09-02,1.624,1.679,-0.25
332,2021-09-01,1.628,1.683,0.18
333,2021-08-31,1.625,1.68,-0.37
334,2021-08-30,1.631,1.686,0.12
335,2021-08-27,1.629,1.684,-0.18
336,2021-08-26,1.632,1.687,-0.55
337,2021-08-25,1.641,1.696,0.18
338,2021-08-24,1.638,1.693,0.55
339,2021-08-23,1.629,1.684,0.31
340,2021-08-20,1.624,1.679,-0.55
341,2021-08-19,1.633,1.688,-0.12
342,2021-08-18,1.635,1.69,0.12
343,2021-08-17,1.633,1.688,-0.91
344,2021-08-16,1.648,1.703,-0.18
345,2021-08-13,1.651,1.706,-0.12
346,2021-08-12,1.653,1.708,-0.42
347,2021-08-11,1.66,1.715,-0.36
348,2021-08-10,1.666,1.721,0.6
349,2021-08-09,1.656,1.711,-0.06
350,2021-08-06,1.657,1.712,-0.36
351,2021-08-05,1.663,1.718,-0.36
352,2021-08-04,1.669,1.724,0.3
353,2021-08-03,1.664,1.719,0.12
354,2021-08-02,1.662,1.717,0.73
355,2021-07-30,1.65,1.705,-0.66
356,2021-07-29,1.661,1.716,1.1
357,2021-07-28,1.643,1.698,0.61
358,2021-07-27,1.633,1.688,-1.33
359,2021-07-26,1.655,1.71,-1.31
360,2021-07-23,1.677,1.732,-0.71
361,2021-07-22,1.689,1.744,-0.35
362,2021-07-21,1.695,1.75,0.59
363,2021-07-20,1.685,1.74,0.12
364,2021-07-19,1.683,1.738,0.9
365,2021-07-16,1.668,1.723,-1.42
366,2021-07-15,1.692,1.747,1.14
367,2021-07-14,1.673,1.728,-0.18
368,2021-07-13,1.676,1.731,0.36
369,2021-07-12,1.67,1.725,1.09
370,2021-07-09,1.652,1.707,-0.54
371,2021-07-08,1.661,1.716,-0.12
372,2021-07-07,1.663,1.718,1.65
373,2021-07-06,1.636,1.691,-0.85
374,2021-07-05,1.65,1.705,0.86
375,2021-07-02,1.636,1.691,-2.21
376,2021-07-01,1.673,1.728,0.12
377,2021-06-30,1.671,1.726,0.66
378,2021-06-29,1.66,1.715,-0.06
379,2021-06-28,1.661,1.716,0.79
380,2021-06-25,1.648,1.703,1.42
381,2021-06-24,1.625,1.68,0.31
382,2021-06-23,1.62,1.675,-0.18
383,2021-06-22,1.623,1.678,0.81
384,2021-06-21,1.61,1.665,0.31
385,2021-06-18,1.605,1.66,0.63
386,2021-06-17,1.595,1.65,1.01
387,2021-06-16,1.579,1.634,-2.23
388,2021-06-15,1.615,1.67,-0.49
389,2021-06-11,1.623,1.678,-0.25
390,2021-06-10,1.627,1.682,1.69
391,2021-06-09,1.6,1.655,0.5
392,2021-06-08,1.592,1.647,-1.49
393,2021-06-07,1.616,1.671,0
394,2021-06-04,1.616,1.671,0.37
395,2021-06-03,1.61,1.665,-0.19
396,2021-06-02,1.613,1.668,-0.92
397,2021-06-01,1.628,1.683,0.74
398,2021-05-31,1.616,1.671,0.81
399,2021-05-28,1.603,1.658,-0.12
400,2021-05-27,1.605,1.66,0.56
401,2021-05-26,1.596,1.651,-0.5
402,2021-05-25,1.604,1.659,2.04
403,2021-05-24,1.572,1.627,0.51
404,2021-05-21,1.564,1.619,-0.26
405,2021-05-20,1.568,1.623,0.13
406,2021-05-19,1.566,1.621,0.32
407,2021-05-18,1.561,1.616,0
408,2021-05-17,1.561,1.616,1.89
409,2021-05-14,1.532,1.587,1.46
410,2021-05-13,1.51,1.565,-0.66
411,2021-05-12,1.52,1.575,1
412,2021-05-11,1.505,1.56,0.8
413,2021-05-10,1.493,1.548,0.2
414,2021-05-07,1.49,1.545,-1.39
415,2021-05-06,1.511,1.566,-1.44
416,2021-04-30,1.533,1.588,-0.13
417,2021-04-29,1.535,1.59,-0.13
418,2021-04-28,1.537,1.592,1.25
419,2021-04-27,1.518,1.573,0.93
420,2021-04-26,1.504,1.559,-0.59
421,2021-04-23,1.513,1.568,1.34
422,2021-04-22,1.493,1.548,-0.07
423,2021-04-21,1.494,1.549,0.4
424,2021-04-20,1.488,1.543,0.2
425,2021-04-19,1.485,1.54,1.71
426,2021-04-16,1.46,1.515,0.34
427,2021-04-15,1.455,1.51,-0.34
428,2021-04-14,1.46,1.515,1.11
429,2021-04-13,1.444,1.499,0.42
430,2021-04-12,1.438,1.493,-1.17
431,2021-04-09,1.455,1.51,-0.95
432,2021-04-08,1.469,1.524,0.55
433,2021-04-07,1.461,1.516,-1.02
434,2021-04-06,1.476,1.531,-0.61
435,2021-04-02,1.485,1.54,1.3
436,2021-04-01,1.466,1.521,1.24
437,2021-03-31,1.448,1.503,-0.75
438,2021-03-30,1.459,1.514,0.69
439,2021-03-29,1.449,1.504,0.28
440,2021-03-26,1.445,1.5,1.83
441,2021-03-25,1.419,1.474,0
442,2021-03-24,1.419,1.474,-0.7
443,2021-03-23,1.429,1.484,-0.56
444,2021-03-22,1.437,1.492,0.07
445,2021-03-19,1.436,1.491,-1.58
446,2021-03-18,1.459,1.514,1.11
447,2021-03-17,1.443,1.498,0.84
448,2021-03-16,1.431,1.486,0.85
449,2021-03-15,1.419,1.474,-2.41
450,2021-03-12,1.454,1.509,0.69
451,2021-03-11,1.444,1.499,1.76
452,2021-03-10,1.419,1.474,1.5
453,2021-03-09,1.398,1.453,-1.41
454,2021-03-08,1.418,1.473,-2.54
455,2021-03-05,1.455,1.51,-0.07
456,2021-03-04,1.456,1.511,-2.87
457,2021-03-03,1.499,1.554,0.94
458,2021-03-02,1.485,1.54,-1.26
459,2021-03-01,1.504,1.559,0.8
460,2021-02-26,1.492,1.547,-1.71
461,2021-02-25,1.518,1.573,-0.07
462,2021-02-24,1.519,1.574,-2.82
463,2021-02-23,1.563,1.618,-0.89
464,2021-02-22,1.577,1.632,-4.13
465,2021-02-19,1.645,1.7,-0.9
466,2021-02-18,1.66,1.715,-1.83
467,2021-02-10,1.691,1.746,2.36
468,2021-02-09,1.652,1.707,1.35
469,2021-02-08,1.63,1.685,1.05
470,2021-02-05,1.613,1.668,0.75
471,2021-02-04,1.601,1.656,-0.44
472,2021-02-03,1.608,1.663,0.37
473,2021-02-02,1.602,1.657,2.3
474,2021-02-01,1.566,1.621,0.19
475,2021-01-29,1.563,1.618,0.06
476,2021-01-28,1.562,1.617,-1.95
477,2021-01-27,1.593,1.648,0.19
478,2021-01-26,1.59,1.645,-2.15
479,2021-01-25,1.625,1.68,1.82
480,2021-01-22,1.596,1.651,2.5
481,2021-01-21,1.557,1.612,1.63
482,2021-01-20,1.532,1.587,1.86
483,2021-01-19,1.504,1.559,-1.57
484,2021-01-18,1.528,1.583,-0.07
485,2021-01-15,1.529,1.584,-0.26
486,2021-01-14,1.533,1.588,-1.54
487,2021-01-13,1.557,1.612,-1.52
488,2021-01-12,1.581,1.636,1.93
489,2021-01-11,1.551,1.606,-1.08
490,2021-01-08,1.568,1.623,-0.95
491,2021-01-07,1.583,1.638,2.26
492,2021-01-06,1.548,1.603,0.65
493,2021-01-05,1.538,1.593,0.98
494,2021-01-04,1.523,1.578,1.2
495,2020-12-31,1.505,1.56,1.28
496,2020-12-30,1.486,1.541,1.09
497,2020-12-29,1.47,1.525,-1.08
498,2020-12-28,1.486,1.541,-0.13
499,2020-12-25,1.488,1.543,0.95
500,2020-12-24,1.474,1.529,0.27
501,2020-12-23,1.47,1.525,1.03
502,2020-12-22,1.455,1.51,-0.41
503,2020-12-21,1.461,1.516,1.32
504,2020-12-18,1.442,1.497,-0.07
505,2020-12-17,1.443,1.498,0.63
506,2020-12-16,1.434,1.489,0.77
507,2020-12-15,1.423,1.478,0.85
508,2020-12-14,1.411,1.466,1.22
509,2020-12-11,1.394,1.449,-0.43
510,2020-12-10,1.4,1.455,1.01
511,2020-12-09,1.386,1.441,-0.5
512,2020-12-08,1.393,1.448,0.58
513,2020-12-07,1.385,1.44,0.73
514,2020-12-04,1.375,1.43,0.59
515,2020-12-03,1.367,1.422,0.59
516,2020-12-02,1.359,1.414,-0.29
517,2020-12-01,1.363,1.418,1.19
518,2020-11-30,1.347,1.402,-0.37
519,2020-11-27,1.352,1.407,0.6
520,2020-11-26,1.344,1.399,-0.22
521,2020-11-25,1.347,1.402,-1.39
522,2020-11-24,1.366,1.421,-0.29
523,2020-11-23,1.37,1.425,0.37
524,2020-11-20,1.365,1.42,0.59
525,2020-11-19,1.357,1.412,0.52
526,2020-11-18,1.35,1.405,-1.32
527,2020-11-17,1.368,1.423,-1.08
528,2020-11-16,1.383,1.438,0
529,2020-11-13,1.383,1.438,-0.43
530,2020-11-12,1.389,1.444,1.02
531,2020-11-11,1.375,1.43,-1.15
532,2020-11-10,1.391,1.446,-0.36
533,2020-11-09,1.396,1.451,0.94
534,2020-11-06,1.383,1.438,-0.65
535,2020-11-05,1.392,1.447,0.51
536,2020-11-04,1.385,1.44,0.51
537,2020-11-03,1.378,1.433,0.29
538,2020-11-02,1.374,1.429,1.03
539,2020-10-30,1.36,1.415,0.15
540,2020-10-29,1.358,1.413,0.52
541,2020-10-28,1.351,1.406,0.75
542,2020-10-27,1.341,1.396,1.13
543,2020-10-26,1.326,1.381,0
544,2020-10-23,1.326,1.381,-1.04
545,2020-10-22,1.34,1.395,-0.07
546,2020-10-21,1.341,1.396,-0.37
547,2020-10-20,1.346,1.401,0.67
548,2020-10-19,1.337,1.392,-0.52
549,2020-10-16,1.344,1.399,-0.22
550,2020-10-15,1.347,1.402,-0.3
551,2020-10-14,1.351,1.406,-0.15
552,2020-10-13,1.353,1.408,0.22
553,2020-10-12,1.35,1.405,1.35
554,2020-10-09,1.332,1.387,0.3
555,2020-09-30,1.328,1.383,0.3
556,2020-09-29,1.324,1.379,0.46
557,2020-09-28,1.318,1.373,0.46
558,2020-09-25,1.312,1.367,0.08
559,2020-09-24,1.311,1.366,-0.76
560,2020-09-23,1.321,1.376,0.76
561,2020-09-22,1.311,1.366,-0.15
562,2020-09-21,1.313,1.368,-0.38
563,2020-09-18,1.318,1.373,0.23
564,2020-09-17,1.315,1.37,-0.45
565,2020-09-16,1.321,1.376,-0.53
566,2020-09-15,1.328,1.383,0.38
567,2020-09-14,1.323,1.378,0.08
568,2020-09-11,1.322,1.377,0.76
569,2020-09-10,1.312,1.367,0.69
570,2020-09-09,1.303,1.358,-1.21
571,2020-09-08,1.319,1.374,-0.23
572,2020-09-07,1.322,1.377,-1.56
573,2020-09-04,1.343,1.398,-0.89
574,2020-09-03,1.355,1.41,-0.15
575,2020-09-02,1.357,1.412,0.37
576,2020-09-01,1.352,1.407,0.45
577,2020-08-31,1.346,1.401,-0.07
578,2020-08-28,1.347,1.402,1.05
579,2020-08-27,1.333,1.388,0.45
580,2020-08-26,1.327,1.382,-0.08
581,2020-08-25,1.328,1.383,0.45
582,2020-08-24,1.322,1.377,1.23
583,2020-08-21,1.306,1.361,0.6939
584,2020-08-20,1.297,1.352,-0.384
585,2020-08-19,1.302,1.357,-0.8378
586,2020-08-18,1.313,1.368,0.4591
587,2020-08-17,1.307,1.362,0.4612
588,2020-08-14,1.301,1.356,0.6187
589,2020-08-13,1.293,1.348,-0.3852
590,2020-08-12,1.298,1.353,-0.6886
591,2020-08-11,1.307,1.362,0.0766
592,2020-08-10,1.306,1.361,-0.1529
593,2020-08-07,1.308,1.363,-0.2288
594,2020-08-06,1.311,1.366,-0.3042
595,2020-08-05,1.315,1.37,0.1523
596,2020-08-04,1.313,1.368,-0.3794
597,2020-08-03,1.318,1.373,0.0759
598,2020-07-31,1.317,1.372,0.8423
599,2020-07-30,1.306,1.361,0.1534
600,2020-07-29,1.304,1.359,0.9288
601,2020-07-28,1.292,1.347,0.8587
602,2020-07-27,1.281,1.336,0.3918
603,2020-07-24,1.276,1.331,-2.6697
604,2020-07-23,1.311,1.366,0.7686
605,2020-07-22,1.301,1.356,0.931
606,2020-07-21,1.289,1.344,0.9397
607,2020-07-20,1.277,1.332,0.3931
608,2020-07-17,1.272,1.327,1.3546
609,2020-07-16,1.255,1.31,-2.4864
610,2020-07-15,1.287,1.342,0.4684
611,2020-07-14,1.281,1.336,-0.1559
612,2020-07-13,1.283,1.338,1.9873
613,2020-07-10,1.258,1.313,0.5596
614,2020-07-09,1.251,1.306,1.7073
615,2020-07-08,1.23,1.285,0.7371
616,2020-07-07,1.221,1.276,1.5807
617,2020-07-06,1.202,1.257,0.7544
618,2020-07-03,1.193,1.248,0.5902
619,2020-07-02,1.186,1.241,-0.0842
620,2020-07-01,1.187,1.242,0.2534
621,2020-06-30,1.184,1.239,0.8518
622,2020-06-29,1.174,1.229,0.4277
623,2020-06-24,1.169,1.224,-0.1708
624,2020-06-23,1.171,1.226,0.6014
625,2020-06-22,1.164,1.219,-0.1715
626,2020-06-19,1.166,1.221,0.9524
627,2020-06-18,1.155,1.21,-0.0865
628,2020-06-17,1.156,1.211,0
629,2020-06-16,1.156,1.211,1.1374
630,2020-06-15,1.143,1.198,-0.4355
631,2020-06-12,1.148,1.203,0.5254
632,2020-06-11,1.142,1.197,0.1754
633,2020-06-10,1.14,1.195,0.2639
634,2020-06-09,1.137,1.192,0.7086
635,2020-06-08,1.129,1.184,-0.4409
636,2020-06-05,1.134,1.189,0.4429
637,2020-06-04,1.129,1.184,0.0887
638,2020-06-03,1.128,1.183,0
639,2020-06-02,1.128,1.183,-0.4413
640,2020-06-01,1.133,1.188,0.7111
641,2020-05-29,1.125,1.18,0.7162
642,2020-05-28,1.117,1.172,-0.2679
643,2020-05-27,1.12,1.175,-0.4444
644,2020-05-26,1.125,1.18,0.7162
645,2020-05-25,1.117,1.172,0.4496
646,2020-05-22,1.112,1.167,-0.7143
647,2020-05-21,1.12,1.175,0.2686
648,2020-05-20,1.117,1.172,-0.2679
649,2020-05-19,1.12,1.175,0.5386
650,2020-05-18,1.114,1.169,0.5415
651,2020-05-15,1.108,1.163,-0.4492
652,2020-05-14,1.113,1.168,-0.1794
