,日期,单位净值,累计净值,涨跌幅
45,2022-11-11,1.1115,1.1115,4.14
46,2022-11-10,1.0673,1.0673,-1.39
47,2022-11-09,1.0823,1.0823,-1.14
48,2022-11-08,1.0948,1.0948,-0.93
49,2022-11-07,1.1051,1.1051,0.86
50,2022-11-04,1.0957,1.0957,3.52
51,2022-11-03,1.0584,1.0584,-1.75
52,2022-11-02,1.0772,1.0772,0.3
53,2022-11-01,1.074,1.074,0.24
54,2022-10-31,1.0714,1.0714,1.61
55,2022-10-28,1.0544,1.0544,-1.4
56,2022-10-27,1.0694,1.0694,-0.77
57,2022-10-26,1.0777,1.0777,0.74
58,2022-10-25,1.0698,1.0698,-0.04
59,2022-10-24,1.0702,1.0702,-0.59
60,2022-10-21,1.0766,1.0766,1.61
61,2022-10-20,1.0595,1.0595,-1.99
62,2022-10-19,1.081,1.081,-2.37
63,2022-10-18,1.1072,1.1072,2.4
64,2022-10-17,1.0813,1.0813,0.33
65,2022-10-14,1.0777,1.0777,0.94
66,2022-10-13,1.0677,1.0677,0.15
67,2022-10-12,1.0661,1.0661,1.94
68,2022-10-11,1.0458,1.0458,-0.02
69,2022-10-10,1.046,1.046,-0.99
70,2022-09-30,1.0565,1.0565,-2.18
71,2022-09-29,1.08,1.08,-0.04
72,2022-09-28,1.0804,1.0804,-2.07
73,2022-09-27,1.1032,1.1032,2.34
74,2022-09-26,1.078,1.078,1.2
75,2022-09-23,1.0652,1.0652,-1.1
76,2022-09-22,1.077,1.077,0.24
77,2022-09-21,1.0744,1.0744,-1.51
78,2022-09-20,1.0909,1.0909,0.92
79,2022-09-19,1.081,1.081,-0.51
80,2022-09-16,1.0865,1.0865,-1.84
81,2022-09-15,1.1069,1.1069,-2.18
82,2022-09-14,1.1316,1.1316,-1.36
83,2022-09-13,1.1472,1.1472,-0.25
84,2022-09-09,1.1501,1.1501,0.53
85,2022-09-08,1.144,1.144,-0.24
86,2022-09-07,1.1468,1.1468,-0.1
87,2022-09-06,1.1479,1.1479,0.9
88,2022-09-05,1.1377,1.1377,-0.16
89,2022-09-02,1.1395,1.1395,-0.28
90,2022-09-01,1.1427,1.1427,0.29
91,2022-08-31,1.1394,1.1394,-1.51
92,2022-08-30,1.1569,1.1569,-0.44
93,2022-08-29,1.162,1.162,0.61
94,2022-08-26,1.1549,1.1549,-0.43
95,2022-08-25,1.1599,1.1599,1.02
96,2022-08-24,1.1482,1.1482,-2.57
97,2022-08-23,1.1785,1.1785,0.62
98,2022-08-22,1.1712,1.1712,0.73
99,2022-08-19,1.1627,1.1627,-1.24
100,2022-08-18,1.1773,1.1773,0.35
101,2022-08-17,1.1732,1.1732,0.15
102,2022-08-16,1.1714,1.1714,-1.08
103,2022-08-15,1.1842,1.1842,0.12
104,2022-08-12,1.1828,1.1828,-0.74
105,2022-08-11,1.1916,1.1916,1.09
106,2022-08-10,1.1788,1.1788,-0.73
107,2022-08-09,1.1875,1.1875,-0.21
108,2022-08-08,1.19,1.19,0.41
109,2022-08-05,1.1851,1.1851,0.65
110,2022-08-04,1.1774,1.1774,0.21
111,2022-08-03,1.1749,1.1749,0.1
112,2022-08-02,1.1737,1.1737,-1.14
113,2022-08-01,1.1872,1.1872,0.94
114,2022-07-29,1.1762,1.1762,-1.53
115,2022-07-28,1.1945,1.1945,0.37
116,2022-07-27,1.1901,1.1901,0.61
117,2022-07-26,1.1829,1.1829,0.59
118,2022-07-25,1.176,1.176,-1.67
119,2022-07-22,1.196,1.196,0.12
120,2022-07-21,1.1946,1.1946,-0.73
121,2022-07-20,1.2034,1.2034,1.09
122,2022-07-19,1.1904,1.1904,-0.11
123,2022-07-18,1.1917,1.1917,1.99
124,2022-07-15,1.1685,1.1685,0.11
125,2022-07-14,1.1672,1.1672,0.79
126,2022-07-13,1.158,1.158,0.79
127,2022-07-12,1.1489,1.1489,-0.95
128,2022-07-11,1.1599,1.1599,-1.84
129,2022-07-08,1.1816,1.1816,-0.64
130,2022-07-07,1.1892,1.1892,0.12
131,2022-07-06,1.1878,1.1878,-0.9
132,2022-07-05,1.1986,1.1986,-0.39
133,2022-07-04,1.2033,1.2033,1.65
134,2022-07-01,1.1838,1.1838,-0.46
135,2022-06-30,1.1893,1.1893,-0.58
136,2022-06-29,1.1962,1.1962,-2.06
137,2022-06-28,1.2213,1.2213,0.21
138,2022-06-27,1.2188,1.2188,1.25
139,2022-06-24,1.2037,1.2037,1.97
140,2022-06-23,1.1804,1.1804,1.21
141,2022-06-22,1.1663,1.1663,-2.33
142,2022-06-21,1.1941,1.1941,-0.05
143,2022-06-20,1.1947,1.1947,0.93
144,2022-06-17,1.1837,1.1837,0.95
145,2022-06-16,1.1726,1.1726,-1.33
146,2022-06-15,1.1884,1.1884,0.27
147,2022-06-14,1.1852,1.1852,0.94
148,2022-06-13,1.1742,1.1742,-1.46
149,2022-06-10,1.1916,1.1916,1.68
150,2022-06-09,1.1719,1.1719,-1.22
151,2022-06-08,1.1864,1.1864,2.51
152,2022-06-07,1.1574,1.1574,0.27
153,2022-06-06,1.1543,1.1543,2.59
154,2022-06-02,1.1252,1.1252,0.53
155,2022-06-01,1.1193,1.1193,0.24
156,2022-05-31,1.1166,1.1166,3.02
157,2022-05-30,1.0839,1.0839,1.87
158,2022-05-27,1.064,1.064,0.26
159,2022-05-26,1.0612,1.0612,-0.22
160,2022-05-25,1.0635,1.0635,1.01
161,2022-05-24,1.0529,1.0529,-2.23
162,2022-05-23,1.0769,1.0769,-0.75
163,2022-05-20,1.085,1.085,0.99
164,2022-05-19,1.0744,1.0744,-0.26
165,2022-05-18,1.0772,1.0772,-1.15
166,2022-05-17,1.0897,1.0897,2.95
167,2022-05-16,1.0585,1.0585,-0.87
168,2022-05-13,1.0678,1.0678,2.37
169,2022-05-12,1.0431,1.0431,0.34
170,2022-05-11,1.0396,1.0396,2.43
171,2022-05-10,1.0149,1.0149,1.18
172,2022-05-09,1.0031,1.0031,-0.49
173,2022-05-06,1.008,1.008,-2.15
174,2022-05-05,1.0301,1.0301,-0.91
175,2022-04-29,1.0396,1.0396,8.55
176,2022-04-28,0.9577,0.9577,-0.62
177,2022-04-27,0.9637,0.9637,4.17
178,2022-04-26,0.9251,0.9251,-0.59
179,2022-04-25,0.9306,0.9306,-4.01
180,2022-04-22,0.9695,0.9695,-0.94
181,2022-04-21,0.9787,0.9787,-2.06
182,2022-04-20,0.9993,0.9993,-0.41
183,2022-04-19,1.0034,1.0034,-1.51
184,2022-04-18,1.0188,1.0188,0.34
185,2022-04-15,1.0153,1.0153,-0.39
186,2022-04-14,1.0193,1.0193,0.79
187,2022-04-13,1.0113,1.0113,-1.67
188,2022-04-12,1.0285,1.0285,0.99
189,2022-04-11,1.0184,1.0184,-3.19
190,2022-04-08,1.052,1.052,-1.43
191,2022-04-07,1.0673,1.0673,-2
192,2022-04-06,1.0891,1.0891,-0.55
193,2022-04-01,1.0951,1.0951,0.96
194,2022-03-31,1.0847,1.0847,-0.61
195,2022-03-30,1.0914,1.0914,1.02
196,2022-03-29,1.0804,1.0804,0.08
197,2022-03-28,1.0795,1.0795,1.75
198,2022-03-25,1.0609,1.0609,-2.14
199,2022-03-24,1.0841,1.0841,-1.83
200,2022-03-23,1.1043,1.1043,1.14
201,2022-03-22,1.0919,1.0919,0.64
202,2022-03-21,1.085,1.085,-0.92
203,2022-03-18,1.0951,1.0951,-0.26
204,2022-03-17,1.0979,1.0979,3.98
205,2022-03-16,1.0559,1.0559,10.51
206,2022-03-15,0.9555,0.9555,-3.45
207,2022-03-14,0.9896,0.9896,-5.19
208,2022-03-11,1.0438,1.0438,-1.47
209,2022-03-10,1.0594,1.0594,1.32
210,2022-03-09,1.0456,1.0456,-0.14
211,2022-03-08,1.0471,1.0471,-1.19
212,2022-03-07,1.0597,1.0597,-3.07
213,2022-03-04,1.0933,1.0933,-1.96
214,2022-03-03,1.1152,1.1152,-2.65
215,2022-03-02,1.1455,1.1455,-1.93
216,2022-03-01,1.168,1.168,0.18
217,2022-02-28,1.1659,1.1659,0.42
218,2022-02-25,1.161,1.161,1.26
219,2022-02-24,1.1465,1.1465,-2.3
220,2022-02-23,1.1735,1.1735,3.3
221,2022-02-22,1.136,1.136,-1.52
222,2022-02-21,1.1535,1.1535,0.9
223,2022-02-18,1.1432,1.1432,-0.03
224,2022-02-17,1.1436,1.1436,0.43
225,2022-02-16,1.1387,1.1387,0.6
226,2022-02-15,1.1319,1.1319,2.19
227,2022-02-14,1.1076,1.1076,-1.19
228,2022-02-11,1.1209,1.1209,-2.23
229,2022-02-10,1.1465,1.1465,-1.27
230,2022-02-09,1.1612,1.1612,1.86
231,2022-02-08,1.14,1.14,-1.59
232,2022-02-07,1.1584,1.1584,0.75
233,2022-01-28,1.1498,1.1498,-1.04
234,2022-01-27,1.1619,1.1619,-2.95
235,2022-01-26,1.1972,1.1972,0.58
236,2022-01-25,1.1903,1.1903,-3.4
237,2022-01-24,1.2322,1.2322,-0.29
238,2022-01-21,1.2358,1.2358,-0.96
239,2022-01-20,1.2478,1.2478,0.46
240,2022-01-19,1.2421,1.2421,-1.11
241,2022-01-18,1.2561,1.2561,-0.43
242,2022-01-17,1.2615,1.2615,2.74
243,2022-01-14,1.2278,1.2278,0.85
244,2022-01-13,1.2175,1.2175,-1.23
245,2022-01-12,1.2327,1.2327,2.89
246,2022-01-11,1.1981,1.1981,-0.7
247,2022-01-10,1.2066,1.2066,1.28
248,2022-01-07,1.1914,1.1914,-1.19
249,2022-01-06,1.2058,1.2058,0.68
250,2022-01-05,1.1977,1.1977,-3.32
251,2022-01-04,1.2388,1.2388,-0.57
252,2021-12-31,1.2459,1.2459,0.8
253,2021-12-30,1.236,1.236,0.68
254,2021-12-29,1.2276,1.2276,-0.87
255,2021-12-28,1.2384,1.2384,-0.63
256,2021-12-27,1.2463,1.2463,-0.81
257,2021-12-24,1.2565,1.2565,-0.31
258,2021-12-23,1.2604,1.2604,0.42
259,2021-12-22,1.2551,1.2551,1.57
260,2021-12-21,1.2357,1.2357,0.42
261,2021-12-20,1.2305,1.2305,-3.02
262,2021-12-17,1.2688,1.2688,-2.06
263,2021-12-16,1.2955,1.2955,0.14
264,2021-12-15,1.2937,1.2937,-1.18
265,2021-12-14,1.3092,1.3092,-0.52
266,2021-12-13,1.316,1.316,-0.41
267,2021-12-10,1.3214,1.3214,-0.5
268,2021-12-09,1.3281,1.3281,0.34
269,2021-12-08,1.3236,1.3236,2.35
270,2021-12-07,1.2932,1.2932,-0.75
271,2021-12-06,1.303,1.303,-1.92
272,2021-12-03,1.3285,1.3285,-0.21
273,2021-12-02,1.3313,1.3313,-0.73
274,2021-12-01,1.3411,1.3411,0.34
275,2021-11-30,1.3365,1.3365,0.38
276,2021-11-29,1.3315,1.3315,1.06
277,2021-11-26,1.3175,1.3175,-1.23
278,2021-11-25,1.3339,1.3339,0.24
279,2021-11-24,1.3307,1.3307,-0.3
280,2021-11-23,1.3347,1.3347,-0.99
281,2021-11-22,1.3481,1.3481,1.9
282,2021-11-19,1.323,1.323,0.3
283,2021-11-18,1.319,1.319,-1.56
284,2021-11-17,1.3399,1.3399,0.54
285,2021-11-16,1.3327,1.3327,-0.13
286,2021-11-15,1.3345,1.3345,0.5
287,2021-11-12,1.3279,1.3279,1.42
288,2021-11-11,1.3093,1.3093,1.03
289,2021-11-10,1.296,1.296,0.81
290,2021-11-09,1.2856,1.2856,0.41
291,2021-11-08,1.2804,1.2804,-0.18
292,2021-11-05,1.2827,1.2827,0.24
293,2021-11-04,1.2796,1.2796,1.93
294,2021-11-03,1.2554,1.2554,-0.57
295,2021-11-02,1.2626,1.2626,-0.06
296,2021-11-01,1.2634,1.2634,0.89
297,2021-10-29,1.2523,1.2523,1.38
298,2021-10-28,1.2353,1.2353,-0.75
299,2021-10-27,1.2446,1.2446,-0.62
300,2021-10-26,1.2524,1.2524,-0.31
301,2021-10-25,1.2563,1.2563,1.11
302,2021-10-22,1.2425,1.2425,0.41
303,2021-10-21,1.2374,1.2374,-1.13
304,2021-10-20,1.2516,1.2516,0.34
305,2021-10-19,1.2474,1.2474,1.32
306,2021-10-18,1.2311,1.2311,0.29
307,2021-10-15,1.2275,1.2275,0.77
308,2021-10-14,1.2181,1.2181,0.79
309,2021-10-13,1.2086,1.2086,0.96
310,2021-10-12,1.1971,1.1971,-1.84
311,2021-10-11,1.2195,1.2195,0.25
312,2021-10-08,1.2164,1.2164,-0.3
313,2021-09-30,1.22,1.22,0.63
314,2021-09-29,1.2124,1.2124,-1.85
315,2021-09-28,1.2353,1.2353,0.49
316,2021-09-27,1.2293,1.2293,-0.23
317,2021-09-24,1.2321,1.2321,-0.57
318,2021-09-23,1.2392,1.2392,0.86
319,2021-09-22,1.2286,1.2286,-0.86
320,2021-09-17,1.2392,1.2392,0.79
321,2021-09-16,1.2295,1.2295,-2.69
322,2021-09-15,1.2635,1.2635,0.14
323,2021-09-14,1.2617,1.2617,-0.67
324,2021-09-13,1.2702,1.2702,0.92
325,2021-09-10,1.2586,1.2586,1.82
326,2021-09-09,1.2361,1.2361,-1.02
327,2021-09-08,1.2488,1.2488,-1.11
328,2021-09-07,1.2628,1.2628,0.45
329,2021-09-06,1.2571,1.2571,-0.14
330,2021-09-03,1.2589,1.2589,-1.96
331,2021-09-02,1.2841,1.2841,1.36
332,2021-09-01,1.2669,1.2669,-0.67
333,2021-08-31,1.2755,1.2755,0.54
334,2021-08-30,1.2686,1.2686,1.94
335,2021-08-27,1.2445,1.2445,0.92
336,2021-08-26,1.2331,1.2331,-0.91
337,2021-08-25,1.2444,1.2444,1.3
338,2021-08-24,1.2284,1.2284,0.58
339,2021-08-23,1.2213,1.2213,2.43
340,2021-08-20,1.1923,1.1923,-0.43
341,2021-08-19,1.1975,1.1975,-0.41
342,2021-08-18,1.2024,1.2024,0.26
343,2021-08-17,1.1993,1.1993,-2.05
344,2021-08-16,1.2244,1.2244,-1.5
345,2021-08-13,1.243,1.243,-1.61
346,2021-08-12,1.2633,1.2633,0.03
347,2021-08-11,1.2629,1.2629,-0.93
348,2021-08-10,1.2747,1.2747,0.11
349,2021-08-09,1.2733,1.2733,-0.49
350,2021-08-06,1.2796,1.2796,0.33
351,2021-08-05,1.2754,1.2754,-0.32
352,2021-08-04,1.2795,1.2795,3.14
353,2021-08-03,1.2406,1.2406,-1.22
354,2021-08-02,1.2559,1.2559,2.11
355,2021-07-30,1.2299,1.2299,0.2
356,2021-07-29,1.2274,1.2274,3.62
357,2021-07-28,1.1845,1.1845,-0.01
358,2021-07-27,1.1846,1.1846,-2.39
359,2021-07-26,1.2136,1.2136,-1.03
360,2021-07-23,1.2262,1.2262,-0.56
361,2021-07-22,1.2331,1.2331,0.01
362,2021-07-21,1.233,1.233,1.84
363,2021-07-20,1.2107,1.2107,-0.35
364,2021-07-19,1.215,1.215,0.09
365,2021-07-16,1.2139,1.2139,0.13
366,2021-07-15,1.2123,1.2123,0.56
367,2021-07-14,1.2056,1.2056,-0.92
368,2021-07-13,1.2168,1.2168,0.25
369,2021-07-12,1.2138,1.2138,2.26
370,2021-07-09,1.187,1.187,0.53
371,2021-07-08,1.1807,1.1807,-1.56
372,2021-07-07,1.1994,1.1994,0.43
373,2021-07-06,1.1943,1.1943,-1.01
374,2021-07-05,1.2065,1.2065,-0.42
375,2021-07-02,1.2116,1.2116,-2.11
376,2021-07-01,1.2377,1.2377,-0.3
377,2021-06-30,1.2414,1.2414,0.59
378,2021-06-29,1.2341,1.2341,-1.23
379,2021-06-28,1.2495,1.2495,0.39
380,2021-06-25,1.2446,1.2446,0.19
381,2021-06-24,1.2422,1.2422,-0.14
382,2021-06-23,1.244,1.244,1.95
383,2021-06-22,1.2202,1.2202,-0.51
384,2021-06-21,1.2264,1.2264,0.52
385,2021-06-18,1.22,1.22,1.26
386,2021-06-17,1.2048,1.2048,1.64
387,2021-06-16,1.1854,1.1854,-1.88
388,2021-06-15,1.2081,1.2081,0.45
389,2021-06-11,1.2027,1.2027,-0.97
390,2021-06-10,1.2145,1.2145,0.44
391,2021-06-09,1.2092,1.2092,0
392,2021-06-08,1.2092,1.2092,-0.12
393,2021-06-07,1.2106,1.2106,-0.25
394,2021-06-04,1.2136,1.2136,0.18
395,2021-06-03,1.2114,1.2114,-0.99
396,2021-06-02,1.2235,1.2235,-1.55
397,2021-06-01,1.2428,1.2428,1.54
398,2021-05-31,1.224,1.224,1.24
399,2021-05-28,1.209,1.209,-1.18
400,2021-05-27,1.2234,1.2234,0.94
401,2021-05-26,1.212,1.212,-0.18
402,2021-05-25,1.2142,1.2142,1.34
403,2021-05-24,1.1982,1.1982,-0.13
404,2021-05-21,1.1998,1.1998,-0.16
405,2021-05-20,1.2017,1.2017,0.12
406,2021-05-19,1.2003,1.2003,0.07
407,2021-05-18,1.1995,1.1995,1.26
408,2021-05-17,1.1846,1.1846,1.3
409,2021-05-14,1.1694,1.1694,0.39
410,2021-05-13,1.1648,1.1648,-2.36
411,2021-05-12,1.193,1.193,1.37
412,2021-05-11,1.1769,1.1769,-1.48
413,2021-05-10,1.1946,1.1946,0.72
414,2021-05-07,1.1861,1.1861,-2.26
415,2021-05-06,1.2135,1.2135,-0.67
416,2021-04-30,1.2217,1.2217,-0.73
417,2021-04-29,1.2307,1.2307,-0.49
418,2021-04-28,1.2367,1.2367,0.33
419,2021-04-27,1.2326,1.2326,-0.22
420,2021-04-26,1.2353,1.2353,-0.38
421,2021-04-23,1.24,1.24,1.13
422,2021-04-22,1.2262,1.2262,0.68
423,2021-04-21,1.2179,1.2179,-0.58
424,2021-04-20,1.225,1.225,-0.54
425,2021-04-19,1.2317,1.2317,2.32
426,2021-04-16,1.2038,1.2038,0.34
427,2021-04-15,1.1997,1.1997,0.41
428,2021-04-14,1.1948,1.1948,2.25
429,2021-04-13,1.1685,1.1685,-0.4
430,2021-04-12,1.1732,1.1732,-2.76
431,2021-04-09,1.2065,1.2065,-1.45
432,2021-04-08,1.2242,1.2242,0.67
433,2021-04-07,1.2161,1.2161,-0.78
434,2021-04-06,1.2257,1.2257,0.07
435,2021-04-02,1.2248,1.2248,0.34
436,2021-04-01,1.2206,1.2206,2.48
437,2021-03-31,1.1911,1.1911,-0.35
438,2021-03-30,1.1953,1.1953,1.64
439,2021-03-29,1.176,1.176,-1.2
440,2021-03-26,1.1903,1.1903,2.75
441,2021-03-25,1.1584,1.1584,-0.97
442,2021-03-24,1.1698,1.1698,-1.9
443,2021-03-23,1.1925,1.1925,-2.29
444,2021-03-22,1.2204,1.2204,1.19
445,2021-03-19,1.2061,1.2061,-2.24
446,2021-03-18,1.2337,1.2337,1
447,2021-03-17,1.2215,1.2215,0.59
448,2021-03-16,1.2143,1.2143,0.72
449,2021-03-15,1.2056,1.2056,-1.56
450,2021-03-12,1.2247,1.2247,-0.88
451,2021-03-11,1.2356,1.2356,1.81
452,2021-03-10,1.2136,1.2136,0.14
453,2021-03-09,1.2119,1.2119,-2.44
454,2021-03-08,1.2422,1.2422,-3.38
455,2021-03-05,1.2857,1.2857,-0.29
456,2021-03-04,1.2895,1.2895,-2.68
457,2021-03-03,1.325,1.325,0.88
458,2021-03-02,1.3135,1.3135,-0.19
459,2021-03-01,1.316,1.316,4.38
460,2021-02-26,1.2608,1.2608,-3.15
461,2021-02-25,1.3018,1.3018,0.94
462,2021-02-24,1.2897,1.2897,-2.47
463,2021-02-23,1.3223,1.3223,-0.56
464,2021-02-22,1.3298,1.3298,-2.66
465,2021-02-19,1.3662,1.3662,0.1
466,2021-02-18,1.3649,1.3649,1.02
467,2021-02-10,1.3511,1.3511,1.5
468,2021-02-09,1.3311,1.3311,1.92
469,2021-02-08,1.306,1.306,0.43
470,2021-02-05,1.3004,1.3004,-1.83
471,2021-02-04,1.3246,1.3246,-1.55
472,2021-02-03,1.3454,1.3454,-1.13
473,2021-02-02,1.3608,1.3608,1.33
474,2021-02-01,1.343,1.343,2.64
475,2021-01-29,1.3084,1.3084,0.16
476,2021-01-28,1.3063,1.3063,-4.12
477,2021-01-27,1.3624,1.3624,-0.75
478,2021-01-26,1.3727,1.3727,-2.12
479,2021-01-25,1.4025,1.4025,2.3
480,2021-01-22,1.371,1.371,0.77
481,2021-01-21,1.3605,1.3605,0.79
482,2021-01-20,1.3499,1.3499,2.1
483,2021-01-19,1.3221,1.3221,0.6
484,2021-01-18,1.3142,1.3142,3.58
485,2021-01-15,1.2688,1.2688,0.02
486,2021-01-14,1.2685,1.2685,0.03
487,2021-01-13,1.2681,1.2681,-1.37
488,2021-01-12,1.2857,1.2857,1.28
489,2021-01-11,1.2695,1.2695,0.04
490,2021-01-08,1.269,1.269,0.35
491,2021-01-07,1.2646,1.2646,-0.24
492,2021-01-06,1.2676,1.2676,-0.03
493,2021-01-05,1.268,1.268,0.78
494,2021-01-04,1.2582,1.2582,0.66
495,2020-12-31,1.25,1.25,0.99
496,2020-12-30,1.2378,1.2378,1.76
497,2020-12-29,1.2164,1.2164,0.98
498,2020-12-28,1.2046,1.2046,-2.03
499,2020-12-25,1.2296,1.2296,0.3
500,2020-12-24,1.2259,1.2259,-0.05
501,2020-12-23,1.2265,1.2265,1.2
502,2020-12-22,1.212,1.212,-1.31
503,2020-12-21,1.2281,1.2281,0.23
504,2020-12-18,1.2253,1.2253,0.04
505,2020-12-17,1.2248,1.2248,0.77
506,2020-12-16,1.2154,1.2154,0.33
507,2020-12-15,1.2114,1.2114,-0.36
508,2020-12-14,1.2158,1.2158,0.46
509,2020-12-11,1.2102,1.2102,-0.91
510,2020-12-10,1.2213,1.2213,0.35
511,2020-12-09,1.2171,1.2171,-1.09
512,2020-12-08,1.2305,1.2305,-0.08
513,2020-12-07,1.2315,1.2315,-0.77
514,2020-12-04,1.2411,1.2411,0.28
515,2020-12-03,1.2376,1.2376,0.03
516,2020-12-02,1.2372,1.2372,-0.22
517,2020-12-01,1.2399,1.2399,2.15
518,2020-11-30,1.2138,1.2138,-0.03
519,2020-11-27,1.2142,1.2142,0.46
520,2020-11-26,1.2086,1.2086,0.46
521,2020-11-25,1.2031,1.2031,-1.22
522,2020-11-24,1.218,1.218,0.23
523,2020-11-23,1.2152,1.2152,-0.1
524,2020-11-20,1.2164,1.2164,0.71
525,2020-11-19,1.2078,1.2078,-0.07
526,2020-11-18,1.2086,1.2086,0.02
527,2020-11-17,1.2084,1.2084,-1.11
528,2020-11-16,1.222,1.222,0.02
529,2020-11-13,1.2218,1.2218,0.12
530,2020-11-12,1.2203,1.2203,1.4
531,2020-11-11,1.2034,1.2034,-3.74
532,2020-11-10,1.2502,1.2502,-2.74
533,2020-11-09,1.2854,1.2854,1.47
534,2020-11-06,1.2668,1.2668,-0.02
535,2020-11-05,1.267,1.267,2.67
536,2020-11-04,1.234,1.234,0.11
537,2020-11-03,1.2327,1.2327,0.73
538,2020-11-02,1.2238,1.2238,1.87
539,2020-10-30,1.2013,1.2013,-1.99
540,2020-10-29,1.2257,1.2257,0.34
541,2020-10-28,1.2216,1.2216,1.55
542,2020-10-27,1.203,1.203,0.8
543,2020-10-26,1.1935,1.1935,0.73
544,2020-10-23,1.1849,1.1849,-1.43
545,2020-10-22,1.2021,1.2021,-0.2
546,2020-10-21,1.2045,1.2045,-0.56
547,2020-10-20,1.2113,1.2113,0.9
548,2020-10-19,1.2005,1.2005,-0.78
549,2020-10-16,1.2099,1.2099,-0.21
550,2020-10-15,1.2125,1.2125,-1.44
551,2020-10-14,1.2302,1.2302,-0.05
552,2020-10-13,1.2308,1.2308,0.02
553,2020-10-12,1.2306,1.2306,0.89
554,2020-10-09,1.2198,1.2198,3.55
555,2020-09-30,1.178,1.178,0.31
556,2020-09-29,1.1744,1.1744,0.44
557,2020-09-28,1.1692,1.1692,0.58
558,2020-09-25,1.1625,1.1625,-0.73
559,2020-09-24,1.1711,1.1711,-1.74
560,2020-09-23,1.1918,1.1918,1.49
561,2020-09-22,1.1743,1.1743,-0.63
562,2020-09-21,1.1818,1.1818,-1.57
563,2020-09-18,1.2007,1.2007,0.28
564,2020-09-17,1.1974,1.1974,-0.98
565,2020-09-16,1.2093,1.2093,-0.79
566,2020-09-15,1.2189,1.2189,-0.55
567,2020-09-14,1.2256,1.2256,1.05
568,2020-09-11,1.2129,1.2129,2.62
569,2020-09-10,1.1819,1.1819,-0.53
570,2020-09-09,1.1882,1.1882,-2.21
571,2020-09-08,1.2151,1.2151,-0.74
572,2020-09-07,1.2242,1.2242,-2.28
573,2020-09-04,1.2527,1.2527,-1.32
574,2020-09-03,1.2695,1.2695,-0.62
575,2020-09-02,1.2774,1.2774,1.06
576,2020-09-01,1.264,1.264,0.56
577,2020-08-31,1.257,1.257,-0.32
578,2020-08-28,1.261,1.261,0.78
579,2020-08-27,1.2513,1.2513,0.29
580,2020-08-26,1.2477,1.2477,-1.25
581,2020-08-25,1.2635,1.2635,-0.32
582,2020-08-24,1.2675,1.2675,2.2
583,2020-08-21,1.2402,1.2402,1.6974
584,2020-08-20,1.2195,1.2195,0.1478
585,2020-08-19,1.2177,1.2177,-2.693
586,2020-08-18,1.2514,1.2514,-0.493
587,2020-08-17,1.2576,1.2576,0.5839
588,2020-08-14,1.2503,1.2503,1.3702
589,2020-08-13,1.2334,1.2334,-0.3313
590,2020-08-12,1.2375,1.2375,-0.3944
591,2020-08-11,1.2424,1.2424,-0.5364
592,2020-08-10,1.2491,1.2491,-1.1788
593,2020-08-07,1.264,1.264,-1.7337
594,2020-08-06,1.2863,1.2863,-0.6718
595,2020-08-05,1.295,1.295,1.3223
596,2020-08-04,1.2781,1.2781,-0.8687
597,2020-08-03,1.2893,1.2893,1.8002
598,2020-07-31,1.2665,1.2665,1.3119
