,日期,单位净值,累计净值,涨跌幅
52,2022-11-02,1.577,1.577,1.15
53,2022-11-01,1.559,1.559,2.77
54,2022-10-31,1.517,1.517,-0.26
55,2022-10-28,1.521,1.521,-2
56,2022-10-27,1.552,1.552,-0.89
57,2022-10-26,1.566,1.566,1.16
58,2022-10-25,1.548,1.548,-0.39
59,2022-10-24,1.554,1.554,-1.71
60,2022-10-21,1.581,1.581,-0.38
61,2022-10-20,1.587,1.587,-1
62,2022-10-19,1.603,1.603,-0.87
63,2022-10-18,1.617,1.617,0.31
64,2022-10-17,1.612,1.612,0.19
65,2022-10-14,1.609,1.609,2.29
66,2022-10-13,1.573,1.573,-0.19
67,2022-10-12,1.576,1.576,1.42
68,2022-10-11,1.554,1.554,0.58
69,2022-10-10,1.545,1.545,-1.53
70,2022-09-30,1.569,1.569,-0.88
71,2022-09-29,1.583,1.583,0.19
72,2022-09-28,1.58,1.58,-1.56
73,2022-09-27,1.605,1.605,1.26
74,2022-09-26,1.585,1.585,-0.13
75,2022-09-23,1.587,1.587,-0.63
76,2022-09-22,1.597,1.597,-0.44
77,2022-09-21,1.604,1.604,-0.62
78,2022-09-20,1.614,1.614,0.5
79,2022-09-19,1.606,1.606,-0.19
80,2022-09-16,1.609,1.609,-1.35
81,2022-09-15,1.631,1.631,-0.97
82,2022-09-14,1.647,1.647,-1.02
83,2022-09-13,1.664,1.664,-0.06
84,2022-09-09,1.665,1.665,0.3
85,2022-09-08,1.66,1.66,-0.48
86,2022-09-07,1.668,1.668,0.6
87,2022-09-06,1.658,1.658,1.22
88,2022-09-05,1.638,1.638,-0.24
89,2022-09-02,1.642,1.642,-0.06
90,2022-09-01,1.643,1.643,-0.48
91,2022-08-31,1.651,1.651,-0.9
92,2022-08-30,1.666,1.666,0
93,2022-08-29,1.666,1.666,-0.24
94,2022-08-26,1.67,1.67,0.36
95,2022-08-25,1.664,1.664,0.12
96,2022-08-24,1.662,1.662,-1.83
97,2022-08-23,1.693,1.693,-0.24
98,2022-08-22,1.697,1.697,0.24
99,2022-08-19,1.693,1.693,-0.82
100,2022-08-18,1.707,1.707,-0.23
101,2022-08-17,1.711,1.711,0.77
102,2022-08-16,1.698,1.698,-0.29
103,2022-08-15,1.703,1.703,0.18
104,2022-08-12,1.7,1.7,-0.7
105,2022-08-11,1.712,1.712,1.72
106,2022-08-10,1.683,1.683,-1.06
107,2022-08-09,1.701,1.701,0.18
108,2022-08-08,1.698,1.698,-0.12
109,2022-08-05,1.7,1.7,0.89
110,2022-08-04,1.685,1.685,0.6
111,2022-08-03,1.675,1.675,-1
112,2022-08-02,1.692,1.692,-1.17
113,2022-08-01,1.712,1.712,0.77
114,2022-07-29,1.699,1.699,-0.53
115,2022-07-28,1.708,1.708,0.71
116,2022-07-27,1.696,1.696,0
117,2022-07-26,1.696,1.696,0.83
118,2022-07-25,1.682,1.682,-0.53
119,2022-07-22,1.691,1.691,-0.29
120,2022-07-21,1.696,1.696,-0.76
121,2022-07-20,1.709,1.709,0.89
122,2022-07-19,1.694,1.694,0.18
123,2022-07-18,1.691,1.691,0.48
124,2022-07-15,1.683,1.683,0.12
125,2022-07-14,1.681,1.681,0.48
126,2022-07-13,1.673,1.673,-0.12
127,2022-07-12,1.675,1.675,-0.71
128,2022-07-11,1.687,1.687,-1.06
129,2022-07-08,1.705,1.705,0
130,2022-07-07,1.705,1.705,0.53
131,2022-07-06,1.696,1.696,-0.88
132,2022-07-05,1.711,1.711,-0.81
133,2022-07-04,1.725,1.725,0.41
134,2022-07-01,1.718,1.718,-0.52
135,2022-06-30,1.727,1.727,1.17
136,2022-06-29,1.707,1.707,-1.22
137,2022-06-28,1.728,1.728,0.58
138,2022-06-27,1.718,1.718,1.06
139,2022-06-24,1.7,1.7,1.13
140,2022-06-23,1.681,1.681,1.51
141,2022-06-22,1.656,1.656,-1.19
142,2022-06-21,1.676,1.676,-0.36
143,2022-06-20,1.682,1.682,0.6
144,2022-06-17,1.672,1.672,0.97
145,2022-06-16,1.656,1.656,0
146,2022-06-15,1.656,1.656,0.85
147,2022-06-14,1.642,1.642,0.49
148,2022-06-13,1.634,1.634,-0.73
149,2022-06-10,1.646,1.646,1.04
150,2022-06-09,1.629,1.629,-1.09
151,2022-06-08,1.647,1.647,0.67
152,2022-06-07,1.636,1.636,-0.06
153,2022-06-06,1.637,1.637,1.93
154,2022-06-02,1.606,1.606,0.12
155,2022-06-01,1.604,1.604,0
156,2022-05-31,1.604,1.604,1.52
157,2022-05-30,1.58,1.58,0.89
158,2022-05-27,1.566,1.566,0
159,2022-05-26,1.566,1.566,0.32
160,2022-05-25,1.561,1.561,0.58
161,2022-05-24,1.552,1.552,-1.71
162,2022-05-23,1.579,1.579,-0.5
163,2022-05-20,1.587,1.587,1.34
164,2022-05-19,1.566,1.566,-0.25
165,2022-05-18,1.57,1.57,-0.25
166,2022-05-17,1.574,1.574,0.7
167,2022-05-16,1.563,1.563,-0.32
168,2022-05-13,1.568,1.568,0.58
169,2022-05-12,1.559,1.559,-0.19
170,2022-05-11,1.562,1.562,1.23
171,2022-05-10,1.543,1.543,1.25
172,2022-05-09,1.524,1.524,-0.78
173,2022-05-06,1.536,1.536,-1.85
174,2022-05-05,1.565,1.565,0.06
175,2022-04-29,1.564,1.564,2.09
176,2022-04-28,1.532,1.532,0.52
177,2022-04-27,1.524,1.524,2.56
178,2022-04-26,1.486,1.486,-0.07
179,2022-04-25,1.487,1.487,-3.75
180,2022-04-22,1.545,1.545,0.13
181,2022-04-21,1.543,1.543,-1.59
182,2022-04-20,1.568,1.568,-0.44
183,2022-04-19,1.575,1.575,-0.63
184,2022-04-18,1.585,1.585,0.06
185,2022-04-15,1.584,1.584,0.25
186,2022-04-14,1.58,1.58,1.09
187,2022-04-13,1.563,1.563,-0.76
188,2022-04-12,1.575,1.575,2.01
189,2022-04-11,1.544,1.544,-2.4
190,2022-04-08,1.582,1.582,-0.19
191,2022-04-07,1.585,1.585,-1.12
192,2022-04-06,1.603,1.603,-0.12
193,2022-04-01,1.605,1.605,0.82
194,2022-03-31,1.592,1.592,-0.13
195,2022-03-30,1.594,1.594,2.31
196,2022-03-29,1.558,1.558,-0.7
197,2022-03-28,1.569,1.569,-0.82
198,2022-03-25,1.582,1.582,-1.8
199,2022-03-24,1.611,1.611,-0.74
200,2022-03-23,1.623,1.623,0.43
201,2022-03-22,1.616,1.616,-0.49
202,2022-03-21,1.624,1.624,0.25
203,2022-03-18,1.62,1.62,0.31
204,2022-03-17,1.615,1.615,1.44
205,2022-03-16,1.592,1.592,2.45
206,2022-03-15,1.554,1.554,-3.18
207,2022-03-14,1.605,1.605,-1.65
208,2022-03-11,1.632,1.632,0.31
209,2022-03-10,1.627,1.627,1.75
210,2022-03-09,1.599,1.599,-1.05
211,2022-03-08,1.616,1.616,-1.7
212,2022-03-07,1.644,1.644,-2.66
213,2022-03-04,1.689,1.689,-0.88
214,2022-03-03,1.704,1.704,-0.64
215,2022-03-02,1.715,1.715,-0.58
216,2022-03-01,1.725,1.725,0.58
217,2022-02-28,1.715,1.715,0
218,2022-02-25,1.715,1.715,0.82
219,2022-02-24,1.701,1.701,-0.99
220,2022-02-23,1.718,1.718,0.94
221,2022-02-22,1.702,1.702,-1.05
222,2022-02-21,1.72,1.72,-0.23
223,2022-02-18,1.724,1.724,0.47
224,2022-02-17,1.716,1.716,0.18
225,2022-02-16,1.713,1.713,0.35
226,2022-02-15,1.707,1.707,0.06
227,2022-02-14,1.706,1.706,-1.39
228,2022-02-11,1.73,1.73,-1.03
229,2022-02-10,1.748,1.748,-0.29
230,2022-02-09,1.753,1.753,0.92
231,2022-02-08,1.737,1.737,-0.23
232,2022-02-07,1.741,1.741,0.64
233,2022-01-28,1.73,1.73,-0.4
234,2022-01-27,1.737,1.737,-1.47
235,2022-01-26,1.763,1.763,0.63
236,2022-01-25,1.752,1.752,-1.9
237,2022-01-24,1.786,1.786,0.39
238,2022-01-21,1.779,1.779,-0.78
239,2022-01-20,1.793,1.793,0.28
240,2022-01-19,1.788,1.788,-0.39
241,2022-01-18,1.795,1.795,0.79
242,2022-01-17,1.781,1.781,1.31
243,2022-01-14,1.758,1.758,-0.68
244,2022-01-13,1.77,1.77,-1.12
245,2022-01-12,1.79,1.79,0.67
246,2022-01-11,1.778,1.778,-0.84
247,2022-01-10,1.793,1.793,0.5
248,2022-01-07,1.784,1.784,0.06
249,2022-01-06,1.783,1.783,-0.72
250,2022-01-05,1.796,1.796,-0.88
251,2022-01-04,1.812,1.812,-0.44
252,2021-12-31,1.82,1.82,0.5
253,2021-12-30,1.811,1.811,0.56
254,2021-12-29,1.801,1.801,-0.83
255,2021-12-28,1.816,1.816,0.28
256,2021-12-27,1.811,1.811,-0.11
257,2021-12-24,1.813,1.813,-0.11
258,2021-12-23,1.815,1.815,0.72
259,2021-12-22,1.802,1.802,0.45
260,2021-12-21,1.794,1.794,0.9
261,2021-12-20,1.778,1.778,-1
262,2021-12-17,1.796,1.796,-0.88
263,2021-12-16,1.812,1.812,0.44
264,2021-12-15,1.804,1.804,-0.61
265,2021-12-14,1.815,1.815,-0.17
266,2021-12-13,1.818,1.818,0.61
267,2021-12-10,1.807,1.807,-0.33
268,2021-12-09,1.813,1.813,1
269,2021-12-08,1.795,1.795,1.13
270,2021-12-07,1.775,1.775,-0.06
271,2021-12-06,1.776,1.776,-0.5
272,2021-12-03,1.785,1.785,0.73
273,2021-12-02,1.772,1.772,0
274,2021-12-01,1.772,1.772,0.06
275,2021-11-30,1.771,1.771,0
276,2021-11-29,1.771,1.771,0.45
277,2021-11-26,1.763,1.763,-0.23
278,2021-11-25,1.767,1.767,-0.11
279,2021-11-24,1.769,1.769,0.17
280,2021-11-23,1.766,1.766,-0.23
281,2021-11-22,1.77,1.77,0.63
282,2021-11-19,1.759,1.759,0.69
283,2021-11-18,1.747,1.747,-0.46
284,2021-11-17,1.755,1.755,0.11
285,2021-11-16,1.753,1.753,-0.28
286,2021-11-15,1.758,1.758,0.34
287,2021-11-12,1.752,1.752,0.11
288,2021-11-11,1.75,1.75,0.86
289,2021-11-10,1.735,1.735,-0.57
290,2021-11-09,1.745,1.745,0.11
291,2021-11-08,1.743,1.743,-0.06
292,2021-11-05,1.744,1.744,-0.34
293,2021-11-04,1.75,1.75,0.57
294,2021-11-03,1.74,1.74,-0.17
295,2021-11-02,1.743,1.743,-0.46
296,2021-11-01,1.751,1.751,-0.06
297,2021-10-29,1.752,1.752,0.86
298,2021-10-28,1.737,1.737,-0.46
299,2021-10-27,1.745,1.745,-0.4
300,2021-10-26,1.752,1.752,0.06
301,2021-10-25,1.751,1.751,0.57
302,2021-10-22,1.741,1.741,0.23
303,2021-10-21,1.737,1.737,0.17
304,2021-10-20,1.734,1.734,-0.34
305,2021-10-19,1.74,1.74,0.64
306,2021-10-18,1.729,1.729,-0.4
307,2021-10-15,1.736,1.736,0.52
308,2021-10-14,1.727,1.727,0.17
309,2021-10-13,1.724,1.724,0.64
310,2021-10-12,1.713,1.713,-0.98
311,2021-10-11,1.73,1.73,-0.57
312,2021-10-08,1.74,1.74,0.52
313,2021-09-30,1.731,1.731,0.99
314,2021-09-29,1.714,1.714,-0.58
315,2021-09-28,1.724,1.724,0.06
316,2021-09-27,1.723,1.723,0.06
317,2021-09-24,1.722,1.722,0
318,2021-09-23,1.722,1.722,0.7
319,2021-09-22,1.71,1.71,0.23
320,2021-09-17,1.706,1.706,0.65
321,2021-09-16,1.695,1.695,-1.34
322,2021-09-15,1.718,1.718,-0.81
323,2021-09-14,1.732,1.732,-0.63
324,2021-09-13,1.743,1.743,-0.17
325,2021-09-10,1.746,1.746,0.34
326,2021-09-09,1.74,1.74,0.06
327,2021-09-08,1.739,1.739,-0.17
328,2021-09-07,1.742,1.742,0.46
329,2021-09-06,1.734,1.734,1.64
330,2021-09-03,1.706,1.706,-0.23
331,2021-09-02,1.71,1.71,0
332,2021-09-01,1.71,1.71,0.35
333,2021-08-31,1.704,1.704,-0.35
334,2021-08-30,1.71,1.71,0.12
335,2021-08-27,1.708,1.708,-0.23
336,2021-08-26,1.712,1.712,-1.1
337,2021-08-25,1.731,1.731,0.06
338,2021-08-24,1.73,1.73,0.52
339,2021-08-23,1.721,1.721,1.41
340,2021-08-20,1.697,1.697,-1.28
341,2021-08-19,1.719,1.719,-0.06
342,2021-08-18,1.72,1.72,0.17
343,2021-08-17,1.717,1.717,-1.21
344,2021-08-16,1.738,1.738,-0.17
345,2021-08-13,1.741,1.741,-0.51
346,2021-08-12,1.75,1.75,-0.62
347,2021-08-11,1.761,1.761,-0.45
348,2021-08-10,1.769,1.769,0.45
349,2021-08-09,1.761,1.761,0.23
350,2021-08-06,1.757,1.757,-0.51
351,2021-08-05,1.766,1.766,-0.11
352,2021-08-04,1.768,1.768,1.14
353,2021-08-03,1.748,1.748,0.17
354,2021-08-02,1.745,1.745,1.04
355,2021-07-30,1.727,1.727,-0.23
356,2021-07-29,1.731,1.731,1.94
357,2021-07-28,1.698,1.698,0.35
358,2021-07-27,1.692,1.692,-2.42
359,2021-07-26,1.734,1.734,-1.64
360,2021-07-23,1.763,1.763,-1.07
361,2021-07-22,1.782,1.782,-0.06
362,2021-07-21,1.783,1.783,1.13
363,2021-07-20,1.763,1.763,0.28
364,2021-07-19,1.758,1.758,0.06
365,2021-07-16,1.757,1.757,-0.9
366,2021-07-15,1.773,1.773,1.03
367,2021-07-14,1.755,1.755,-0.79
368,2021-07-13,1.769,1.769,0.45
369,2021-07-12,1.761,1.761,1.27
370,2021-07-09,1.739,1.739,-0.34
371,2021-07-08,1.745,1.745,-0.17
372,2021-07-07,1.748,1.748,1.16
373,2021-07-06,1.728,1.728,-0.46
374,2021-07-05,1.736,1.736,-0.17
375,2021-07-02,1.739,1.739,-1.81
376,2021-07-01,1.771,1.771,0.11
377,2021-06-30,1.769,1.769,0.74
378,2021-06-29,1.756,1.756,-0.06
379,2021-06-28,1.757,1.757,0.63
380,2021-06-25,1.746,1.746,0.87
381,2021-06-24,1.731,1.731,0.41
382,2021-06-23,1.724,1.724,0.47
383,2021-06-22,1.716,1.716,0.29
384,2021-06-21,1.711,1.711,0.47
385,2021-06-18,1.703,1.703,0.35
386,2021-06-17,1.697,1.697,0.41
387,2021-06-16,1.69,1.69,-1.74
388,2021-06-15,1.72,1.72,-0.58
389,2021-06-11,1.73,1.73,0.17
390,2021-06-10,1.727,1.727,0.76
391,2021-06-09,1.714,1.714,0.35
392,2021-06-08,1.708,1.708,-0.29
393,2021-06-07,1.713,1.713,-0.23
394,2021-06-04,1.717,1.717,0.47
395,2021-06-03,1.709,1.709,-0.64
396,2021-06-02,1.72,1.72,-0.69
397,2021-06-01,1.732,1.732,0.17
398,2021-05-31,1.729,1.729,0.76
399,2021-05-28,1.716,1.716,-0.12
400,2021-05-27,1.718,1.718,0.12
401,2021-05-26,1.716,1.716,-0.29
402,2021-05-25,1.721,1.721,1.59
403,2021-05-24,1.694,1.694,0.65
404,2021-05-21,1.683,1.683,-0.41
405,2021-05-20,1.69,1.69,-0.12
406,2021-05-19,1.692,1.692,0.3
407,2021-05-18,1.687,1.687,-0.3
408,2021-05-17,1.692,1.692,1.56
409,2021-05-14,1.666,1.666,1.34
410,2021-05-13,1.644,1.644,-0.6
411,2021-05-12,1.654,1.654,0.43
412,2021-05-11,1.647,1.647,0
413,2021-05-10,1.647,1.647,-0.06
414,2021-05-07,1.648,1.648,-1.26
415,2021-05-06,1.669,1.669,-1.07
416,2021-04-30,1.687,1.687,0.66
417,2021-04-29,1.676,1.676,0.12
418,2021-04-28,1.674,1.674,0.78
419,2021-04-27,1.661,1.661,0.36
420,2021-04-26,1.655,1.655,-0.24
421,2021-04-23,1.659,1.659,0.79
422,2021-04-22,1.646,1.646,0.18
423,2021-04-21,1.643,1.643,-0.06
424,2021-04-20,1.644,1.644,0.43
425,2021-04-19,1.637,1.637,2.57
426,2021-04-16,1.596,1.596,-0.19
427,2021-04-15,1.599,1.599,0.06
428,2021-04-14,1.598,1.598,0.63
429,2021-04-13,1.588,1.588,0.51
430,2021-04-12,1.58,1.58,-1.43
431,2021-04-09,1.603,1.603,-1.23
432,2021-04-08,1.623,1.623,0.43
433,2021-04-07,1.616,1.616,-0.92
434,2021-04-06,1.631,1.631,-0.12
435,2021-04-02,1.633,1.633,0.93
436,2021-04-01,1.618,1.618,0.94
437,2021-03-31,1.603,1.603,-0.5
438,2021-03-30,1.611,1.611,1.45
439,2021-03-29,1.588,1.588,0.06
440,2021-03-26,1.587,1.587,1.86
441,2021-03-25,1.558,1.558,0.19
442,2021-03-24,1.555,1.555,-1.33
443,2021-03-23,1.576,1.576,-0.76
444,2021-03-22,1.588,1.588,0.19
445,2021-03-19,1.585,1.585,-1.74
446,2021-03-18,1.613,1.613,0.81
447,2021-03-17,1.6,1.6,0.63
448,2021-03-16,1.59,1.59,0.32
449,2021-03-15,1.585,1.585,-2.64
450,2021-03-12,1.628,1.628,0.68
451,2021-03-11,1.617,1.617,1.83
452,2021-03-10,1.588,1.588,0.89
453,2021-03-09,1.574,1.574,-1.87
454,2021-03-08,1.604,1.604,-2.49
455,2021-03-05,1.645,1.645,0.86
456,2021-03-04,1.631,1.631,-3.15
457,2021-03-03,1.684,1.684,0.96
458,2021-03-02,1.668,1.668,-0.6
459,2021-03-01,1.678,1.678,1.82
460,2021-02-26,1.648,1.648,-1.08
461,2021-02-25,1.666,1.666,-0.06
462,2021-02-24,1.667,1.667,-1.88
463,2021-02-23,1.699,1.699,-0.29
464,2021-02-22,1.704,1.704,-2.68
465,2021-02-19,1.751,1.751,-0.62
466,2021-02-18,1.762,1.762,-1.34
467,2021-02-10,1.786,1.786,1.48
468,2021-02-09,1.76,1.76,1.5
469,2021-02-08,1.734,1.734,0.76
470,2021-02-05,1.721,1.721,-0.12
471,2021-02-04,1.723,1.723,-0.06
472,2021-02-03,1.724,1.724,0.12
473,2021-02-02,1.722,1.722,1.23
474,2021-02-01,1.701,1.701,0.35
475,2021-01-29,1.695,1.695,0.06
476,2021-01-28,1.694,1.694,-2.64
477,2021-01-27,1.74,1.74,1.16
478,2021-01-26,1.72,1.72,-2.05
479,2021-01-25,1.756,1.756,0.69
480,2021-01-22,1.744,1.744,0.87
481,2021-01-21,1.729,1.729,1.17
482,2021-01-20,1.709,1.709,1.48
483,2021-01-19,1.684,1.684,-1.17
484,2021-01-18,1.704,1.704,1.07
485,2021-01-15,1.686,1.686,-0.35
486,2021-01-14,1.692,1.692,-1.11
487,2021-01-13,1.711,1.711,-0.41
488,2021-01-12,1.718,1.718,1.54
489,2021-01-11,1.692,1.692,-0.47
490,2021-01-08,1.7,1.7,-0.64
491,2021-01-07,1.711,1.711,1.24
492,2021-01-06,1.69,1.69,0.3
493,2021-01-05,1.685,1.685,1.08
494,2021-01-04,1.667,1.667,1.58
495,2020-12-31,1.641,1.641,1.17
496,2020-12-30,1.622,1.622,1.19
497,2020-12-29,1.603,1.603,-0.74
498,2020-12-28,1.615,1.615,0
499,2020-12-25,1.615,1.615,0.94
500,2020-12-24,1.6,1.6,-0.19
501,2020-12-23,1.603,1.603,1.14
502,2020-12-22,1.585,1.585,-0.75
503,2020-12-21,1.597,1.597,1.33
504,2020-12-18,1.576,1.576,0.13
505,2020-12-17,1.574,1.574,0.19
506,2020-12-16,1.571,1.571,0.06
507,2020-12-15,1.57,1.57,0.58
508,2020-12-14,1.561,1.561,0.84
509,2020-12-11,1.548,1.548,-0.77
510,2020-12-10,1.56,1.56,0.45
511,2020-12-09,1.553,1.553,-0.7
512,2020-12-08,1.564,1.564,0.32
513,2020-12-07,1.559,1.559,0.39
514,2020-12-04,1.553,1.553,0.39
515,2020-12-03,1.547,1.547,0.13
516,2020-12-02,1.545,1.545,-0.19
517,2020-12-01,1.548,1.548,0.85
518,2020-11-30,1.535,1.535,0.2
519,2020-11-27,1.532,1.532,0.46
520,2020-11-26,1.525,1.525,-0.13
521,2020-11-25,1.527,1.527,-1.29
522,2020-11-24,1.547,1.547,-0.32
523,2020-11-23,1.552,1.552,1.04
524,2020-11-20,1.536,1.536,0.66
525,2020-11-19,1.526,1.526,0.07
526,2020-11-18,1.525,1.525,-0.46
527,2020-11-17,1.532,1.532,-0.52
528,2020-11-16,1.54,1.54,0.46
529,2020-11-13,1.533,1.533,-0.52
530,2020-11-12,1.541,1.541,0.72
531,2020-11-11,1.53,1.53,-0.97
532,2020-11-10,1.545,1.545,-0.06
533,2020-11-09,1.546,1.546,0.91
534,2020-11-06,1.532,1.532,-0.33
535,2020-11-05,1.537,1.537,1.59
536,2020-11-04,1.513,1.513,0.13
537,2020-11-03,1.511,1.511,0.33
538,2020-11-02,1.506,1.506,1.01
539,2020-10-30,1.491,1.491,-0.13
540,2020-10-29,1.493,1.493,0.4
541,2020-10-28,1.487,1.487,0.81
542,2020-10-27,1.475,1.475,0.55
543,2020-10-26,1.467,1.467,0.48
544,2020-10-23,1.46,1.46,-1.08
545,2020-10-22,1.476,1.476,-0.27
546,2020-10-21,1.48,1.48,-0.47
547,2020-10-20,1.487,1.487,0.75
548,2020-10-19,1.476,1.476,-0.47
549,2020-10-16,1.483,1.483,-0.4
550,2020-10-15,1.489,1.489,-0.4
551,2020-10-14,1.495,1.495,-0.47
552,2020-10-13,1.502,1.502,0.33
553,2020-10-12,1.497,1.497,1.29
554,2020-10-09,1.478,1.478,1.51
555,2020-09-30,1.456,1.456,0.28
556,2020-09-29,1.452,1.452,0.41
557,2020-09-28,1.446,1.446,0.28
558,2020-09-25,1.442,1.442,0.07
559,2020-09-24,1.441,1.441,-1.37
560,2020-09-23,1.461,1.461,0.76
561,2020-09-22,1.45,1.45,-0.55
562,2020-09-21,1.458,1.458,-0.48
563,2020-09-18,1.465,1.465,0.41
564,2020-09-17,1.459,1.459,0.27
565,2020-09-16,1.455,1.455,-0.14
566,2020-09-15,1.457,1.457,0.41
567,2020-09-14,1.451,1.451,0.42
568,2020-09-11,1.445,1.445,1.26
569,2020-09-10,1.427,1.427,0
570,2020-09-09,1.427,1.427,-1.52
571,2020-09-08,1.449,1.449,-0.14
572,2020-09-07,1.451,1.451,-1.69
573,2020-09-04,1.476,1.476,-0.47
574,2020-09-03,1.483,1.483,-0.34
575,2020-09-02,1.488,1.488,0.2
576,2020-09-01,1.485,1.485,0.61
577,2020-08-31,1.476,1.476,-0.27
578,2020-08-28,1.48,1.48,1.02
579,2020-08-27,1.465,1.465,0.62
580,2020-08-26,1.456,1.456,-0.95
581,2020-08-25,1.47,1.47,-0.14
582,2020-08-24,1.472,1.472,1.45
583,2020-08-21,1.451,1.451,0.7639
584,2020-08-20,1.44,1.44,-0.6897
585,2020-08-19,1.45,1.45,-1.1588
586,2020-08-18,1.467,1.467,0.8247
587,2020-08-17,1.455,1.455,0.9015
588,2020-08-14,1.442,1.442,0.8392
589,2020-08-13,1.43,1.43,0.1401
590,2020-08-12,1.428,1.428,-0.7644
591,2020-08-11,1.439,1.439,-0.6901
592,2020-08-10,1.449,1.449,0.4854
593,2020-08-07,1.442,1.442,-0.6887
594,2020-08-06,1.452,1.452,-0.2062
595,2020-08-05,1.455,1.455,0.5529
596,2020-08-04,1.447,1.447,-0.5498
597,2020-08-03,1.455,1.455,0.9715
598,2020-07-31,1.441,1.441,1.0519
599,2020-07-30,1.426,1.426,-0.419
600,2020-07-29,1.432,1.432,1.6324
601,2020-07-28,1.409,1.409,0.6429
602,2020-07-27,1.4,1.4,0.1431
603,2020-07-24,1.398,1.398,-2.6462
604,2020-07-23,1.436,1.436,0.1395
605,2020-07-22,1.434,1.434,0.7022
606,2020-07-21,1.424,1.424,0.8499
607,2020-07-20,1.412,1.412,1.364
608,2020-07-17,1.393,1.393,0.3602
609,2020-07-16,1.388,1.388,-1.4205
610,2020-07-15,1.408,1.408,-0.4243
611,2020-07-14,1.414,1.414,-0.7022
612,2020-07-13,1.424,1.424,1.4968
613,2020-07-10,1.403,1.403,-0.0712
614,2020-07-09,1.404,1.404,1.0072
615,2020-07-08,1.39,1.39,0.7977
616,2020-07-07,1.379,1.379,0.8041
617,2020-07-06,1.368,1.368,1.034
618,2020-07-03,1.354,1.354,0.0739
619,2020-07-02,1.353,1.353,0.3709
620,2020-07-01,1.348,1.348,0.223
621,2020-06-30,1.345,1.345,0.8246
622,2020-06-29,1.334,1.334,-0.0749
623,2020-06-24,1.335,1.335,0.3005
624,2020-06-23,1.331,1.331,0.3014
625,2020-06-22,1.327,1.327,0
626,2020-06-19,1.327,1.327,0.5303
627,2020-06-18,1.32,1.32,0.304
628,2020-06-17,1.316,1.316,0
629,2020-06-16,1.316,1.316,0.6116
630,2020-06-15,1.308,1.308,-0.1527
631,2020-06-12,1.31,1.31,0.1529
632,2020-06-11,1.308,1.308,0
633,2020-06-10,1.308,1.308,0.1531
634,2020-06-09,1.306,1.306,0.3072
635,2020-06-08,1.302,1.302,0.0769
636,2020-06-05,1.301,1.301,0
637,2020-06-04,1.301,1.301,-0.2301
638,2020-06-03,1.304,1.304,0
639,2020-06-02,1.304,1.304,-0.3058
640,2020-06-01,1.308,1.308,0.8481
641,2020-05-29,1.297,1.297,0.3094
642,2020-05-28,1.293,1.293,0.1549
643,2020-05-27,1.291,1.291,-0.2318
644,2020-05-26,1.294,1.294,0.3879
645,2020-05-25,1.289,1.289,0.0776
646,2020-05-22,1.288,1.288,-0.3096
647,2020-05-21,1.292,1.292,-0.3855
648,2020-05-20,1.297,1.297,-0.3075
649,2020-05-19,1.301,1.301,0.4633
