,日期,单位净值,累计净值,涨跌幅
110,2022-08-04,1.2958,1.4408,0.18
111,2022-08-03,1.2935,1.4385,-0.15
112,2022-08-02,1.2954,1.4404,-0.33
113,2022-08-01,1.2997,1.4447,-0.01
114,2022-07-29,1.2998,1.4448,-0.14
115,2022-07-28,1.3016,1.4466,0.02
116,2022-07-27,1.3014,1.4464,-0.03
117,2022-07-26,1.3018,1.4468,0.16
118,2022-07-25,1.2997,1.4447,-0.07
119,2022-07-22,1.3006,1.4456,-0.04
120,2022-07-21,1.3011,1.4461,-0.18
121,2022-07-20,1.3035,1.4485,0.08
122,2022-07-19,1.3024,1.4474,0
123,2022-07-18,1.3024,1.4474,0.23
124,2022-07-15,1.2994,1.4444,-0.27
125,2022-07-14,1.3029,1.4479,-0.11
126,2022-07-13,1.3044,1.4494,-0.02
127,2022-07-12,1.3046,1.4496,-0.05
128,2022-07-11,1.3053,1.4503,-0.18
129,2022-07-08,1.3077,1.4527,0.05
130,2022-07-07,1.307,1.452,0.01
131,2022-07-06,1.3069,1.4519,-0.29
132,2022-07-05,1.3107,1.4557,-0.1
133,2022-07-04,1.312,1.457,0.09
134,2022-07-01,1.3108,1.4558,-0.04
135,2022-06-30,1.3113,1.4563,0.34
136,2022-06-29,1.3068,1.4518,-0.21
137,2022-06-28,1.3096,1.4546,0.18
138,2022-06-27,1.3072,1.4522,0.24
139,2022-06-24,1.3041,1.4491,0.14
140,2022-06-23,1.3023,1.4473,0.25
141,2022-06-22,1.299,1.444,-0.24
142,2022-06-21,1.3021,1.4471,0.02
143,2022-06-20,1.3018,1.4468,0.12
144,2022-06-17,1.3003,1.4453,0.2
145,2022-06-16,1.2977,1.4427,-0.13
146,2022-06-15,1.2994,1.4444,0.29
147,2022-06-14,1.2957,1.4407,0.21
148,2022-06-13,1.293,1.438,-0.24
149,2022-06-10,1.2961,1.4411,0.24
150,2022-06-09,1.293,1.438,-0.11
151,2022-06-08,1.2944,1.4394,0.16
152,2022-06-07,1.2923,1.4373,0.05
153,2022-06-06,1.2916,1.4366,0.2
154,2022-06-02,1.289,1.434,-0.02
155,2022-06-01,1.2893,1.4343,-0.05
156,2022-05-31,1.2899,1.4349,0.27
157,2022-05-30,1.2864,1.4314,0.07
158,2022-05-27,1.2855,1.4305,-0.01
159,2022-05-26,1.2856,1.4306,0.1
160,2022-05-25,1.2843,1.4293,0.13
161,2022-05-24,1.2826,1.4276,-0.35
162,2022-05-23,1.2871,1.4321,-0.09
163,2022-05-20,1.2883,1.4333,0.32
164,2022-05-19,1.2842,1.4292,0.01
165,2022-05-18,1.2841,1.4291,-0.06
166,2022-05-17,1.2849,1.4299,0.15
167,2022-05-16,1.283,1.428,-0.11
168,2022-05-13,1.2844,1.4294,0.19
169,2022-05-12,1.282,1.427,-0.06
170,2022-05-11,1.2828,1.4278,0.15
171,2022-05-10,1.2809,1.4259,0.16
172,2022-05-09,1.2788,1.4238,-0.13
173,2022-05-06,1.2805,1.4255,-0.42
174,2022-05-05,1.2859,1.4309,0.06
175,2022-04-29,1.2851,1.4301,0.34
176,2022-04-28,1.2808,1.4258,0.15
177,2022-04-27,1.2789,1.4239,0.37
178,2022-04-26,1.2742,1.4192,-0.05
179,2022-04-25,1.2749,1.4199,-0.84
180,2022-04-22,1.2857,1.4307,0.15
181,2022-04-21,1.2838,1.4288,-0.28
182,2022-04-20,1.2874,1.4324,-0.18
183,2022-04-19,1.2897,1.4347,-0.11
184,2022-04-18,1.2911,1.4361,-0.17
185,2022-04-15,1.2933,1.4383,0.06
186,2022-04-14,1.2925,1.4375,0.25
187,2022-04-13,1.2893,1.4343,-0.19
188,2022-04-12,1.2918,1.4368,0.26
189,2022-04-11,1.2884,1.4334,-0.44
190,2022-04-08,1.2941,1.4391,0.12
191,2022-04-07,1.2925,1.4375,-0.24
192,2022-04-06,1.2956,1.4406,0.08
193,2022-04-01,1.2946,1.4396,0.29
194,2022-03-31,1.2909,1.4359,-0.04
195,2022-03-30,1.2914,1.4364,0.49
196,2022-03-29,1.2851,1.4301,-0.05
197,2022-03-28,1.2858,1.4308,-0.02
198,2022-03-25,1.2861,1.4311,-0.27
199,2022-03-24,1.2896,1.4346,-0.1
200,2022-03-23,1.2909,1.4359,0.03
201,2022-03-22,1.2905,1.4355,0.11
202,2022-03-21,1.2891,1.4341,-0.03
203,2022-03-18,1.2895,1.4345,0.21
204,2022-03-17,1.2868,1.4318,0.38
205,2022-03-16,1.2819,1.4269,0.69
206,2022-03-15,1.2731,1.4181,-1
207,2022-03-14,1.2859,1.4309,-0.5
208,2022-03-11,1.2924,1.4374,0.09
209,2022-03-10,1.2913,1.4363,0.23
210,2022-03-09,1.2884,1.4334,-0.19
211,2022-03-08,1.2908,1.4358,-0.38
212,2022-03-07,1.2957,1.4407,-0.56
213,2022-03-04,1.303,1.448,-0.21
214,2022-03-03,1.3057,1.4507,-0.09
215,2022-03-02,1.3069,1.4519,-0.13
216,2022-03-01,1.3086,1.4536,0.18
217,2022-02-28,1.3063,1.4513,0.01
218,2022-02-25,1.3062,1.4512,0.12
219,2022-02-24,1.3046,1.4496,-0.4
220,2022-02-23,1.3099,1.4549,0.14
221,2022-02-22,1.3081,1.4531,-0.33
222,2022-02-21,1.3124,1.4574,-0.04
223,2022-02-18,1.3129,1.4579,0.16
224,2022-02-17,1.3108,1.4558,0.01
225,2022-02-16,1.3107,1.4557,0.08
226,2022-02-15,1.3097,1.4547,0.1
227,2022-02-14,1.3084,1.4534,-0.31
228,2022-02-11,1.3125,1.4575,-0.14
229,2022-02-10,1.3143,1.4593,0.1
230,2022-02-09,1.313,1.458,0.17
231,2022-02-08,1.3108,1.4558,0.1
232,2022-02-07,1.3095,1.4545,0.37
233,2022-01-28,1.3047,1.4497,-0.2
234,2022-01-27,1.3073,1.4523,-0.32
235,2022-01-26,1.3115,1.4565,0.17
236,2022-01-25,1.3093,1.4543,-0.44
237,2022-01-24,1.3151,1.4601,-0.06
238,2022-01-21,1.3159,1.4609,-0.19
239,2022-01-20,1.3184,1.4634,0.27
240,2022-01-19,1.3149,1.4599,0.02
241,2022-01-18,1.3147,1.4597,0.3
242,2022-01-17,1.3108,1.4558,0.15
243,2022-01-14,1.3089,1.4539,-0.18
244,2022-01-13,1.3113,1.4563,-0.36
245,2022-01-12,1.3161,1.4611,0.08
246,2022-01-11,1.3151,1.4601,-0.17
247,2022-01-10,1.3173,1.4623,0.11
248,2022-01-07,1.3158,1.4608,0.07
249,2022-01-06,1.3149,1.4599,-0.22
250,2022-01-05,1.3178,1.4628,-0.11
251,2022-01-04,1.3193,1.4643,0.03
252,2021-12-31,1.3189,1.4639,0.16
253,2021-12-30,1.3168,1.4618,0.21
254,2021-12-29,1.314,1.459,-0.34
255,2021-12-28,1.3185,1.4635,0.05
256,2021-12-27,1.3178,1.4628,-0.05
257,2021-12-24,1.3184,1.4634,0.11
258,2021-12-23,1.317,1.462,0.21
259,2021-12-22,1.3143,1.4593,0.05
260,2021-12-21,1.3136,1.4586,0.17
261,2021-12-20,1.3114,1.4564,-0.18
262,2021-12-17,1.3138,1.4588,-0.24
263,2021-12-16,1.3169,1.4619,0.15
264,2021-12-15,1.3149,1.4599,-0.12
265,2021-12-14,1.3165,1.4615,-0.06
266,2021-12-13,1.3173,1.4623,0.2
267,2021-12-10,1.3147,1.4597,-0.08
268,2021-12-09,1.3157,1.4607,0.36
269,2021-12-08,1.311,1.456,0.28
270,2021-12-07,1.3073,1.4523,0.19
271,2021-12-06,1.3048,1.4498,0.02
272,2021-12-03,1.3045,1.4495,0.26
273,2021-12-02,1.3011,1.4461,0.05
274,2021-12-01,1.3004,1.4454,0.13
275,2021-11-30,1.2987,1.4437,-0.06
276,2021-11-29,1.2995,1.4445,-0.03
277,2021-11-26,1.2999,1.4449,-0.16
278,2021-11-25,1.302,1.447,-0.02
279,2021-11-24,1.3023,1.4473,0.12
280,2021-11-23,1.3007,1.4457,-0.03
281,2021-11-22,1.3011,1.4461,0.01
282,2021-11-19,1.301,1.446,0.29
283,2021-11-18,1.2973,1.4423,-0.15
284,2021-11-17,1.2992,1.4442,-0.03
285,2021-11-16,1.2996,1.4446,0.07
286,2021-11-15,1.2987,1.4437,0.1
287,2021-11-12,1.2974,1.4424,0
288,2021-11-11,1.2974,1.4424,0.38
289,2021-11-10,1.2925,1.4375,-0.09
290,2021-11-09,1.2936,1.4386,-0.02
291,2021-11-08,1.2938,1.4388,-0.08
292,2021-11-05,1.2949,1.4399,-0.1
293,2021-11-04,1.2962,1.4412,0.22
294,2021-11-03,1.2933,1.4383,0.02
295,2021-11-02,1.293,1.438,-0.29
296,2021-11-01,1.2968,1.4418,0.12
297,2021-10-29,1.2953,1.4403,0.06
298,2021-10-28,1.2945,1.4395,-0.1
299,2021-10-27,1.2958,1.4408,-0.19
300,2021-10-26,1.2983,1.4433,-0.01
301,2021-10-25,1.2984,1.4434,0.02
302,2021-10-22,1.2982,1.4432,0.12
303,2021-10-21,1.2966,1.4416,0.14
304,2021-10-20,1.2948,1.4398,-0.08
305,2021-10-19,1.2958,1.4408,0.22
306,2021-10-18,1.2929,1.4379,-0.19
307,2021-10-15,1.2954,1.4404,0.08
308,2021-10-14,1.2944,1.4394,-0.1
309,2021-10-13,1.2957,1.4407,0.12
310,2021-10-12,1.2941,1.4391,-0.19
311,2021-10-11,1.2965,1.4415,0.09
312,2021-10-08,1.2953,1.4403,0.28
313,2021-09-30,1.2917,1.4367,0.13
314,2021-09-29,1.29,1.435,-0.19
315,2021-09-28,1.2925,1.4375,0.14
316,2021-09-27,1.2907,1.4357,0.16
317,2021-09-24,1.2886,1.4336,0
318,2021-09-23,1.2886,1.4336,0.04
319,2021-09-22,1.2881,1.4331,-0.05
320,2021-09-17,1.2888,1.4338,0.28
321,2021-09-16,1.2852,1.4302,-0.23
322,2021-09-15,1.2881,1.4331,-0.22
323,2021-09-14,1.2909,1.4359,-0.23
324,2021-09-13,1.2939,1.4389,0.07
325,2021-09-10,1.293,1.438,0.19
326,2021-09-09,1.2906,1.4356,-0.09
327,2021-09-08,1.2918,1.4368,-0.03
328,2021-09-07,1.2922,1.4372,0.27
329,2021-09-06,1.2887,1.4337,0.3
330,2021-09-03,1.2848,1.4298,0.05
331,2021-09-02,1.2842,1.4292,0.1
332,2021-09-01,1.2829,1.4279,0.45
333,2021-08-31,1.2772,1.4222,0.04
334,2021-08-30,1.2767,1.4217,-0.14
335,2021-08-27,1.2785,1.4235,0.09
336,2021-08-26,1.2774,1.4224,-0.37
337,2021-08-25,1.2821,1.4271,-0.01
338,2021-08-24,1.2822,1.4272,0.18
339,2021-08-23,1.2799,1.4249,0.31
340,2021-08-20,1.276,1.421,-0.29
341,2021-08-19,1.2797,1.4247,-0.16
342,2021-08-18,1.2818,1.4268,0.31
343,2021-08-17,1.2779,1.4229,-0.33
344,2021-08-16,1.2821,1.4271,0.11
345,2021-08-13,1.2807,1.4257,-0.05
346,2021-08-12,1.2813,1.4263,-0.14
347,2021-08-11,1.2831,1.4281,0.02
348,2021-08-10,1.2828,1.4278,0.23
349,2021-08-09,1.2798,1.4248,0.34
350,2021-08-06,1.2755,1.4205,-0.13
351,2021-08-05,1.2772,1.4222,-0.05
352,2021-08-04,1.2779,1.4229,0.12
353,2021-08-03,1.2764,1.4214,0.05
354,2021-08-02,1.2757,1.4207,0.48
355,2021-07-30,1.2696,1.4146,-0.12
356,2021-07-29,1.2711,1.4161,0.26
357,2021-07-28,1.2678,1.4128,0.13
358,2021-07-27,1.2661,1.4111,-0.6
359,2021-07-26,1.2737,1.4187,-0.62
360,2021-07-23,1.2817,1.4267,-0.21
361,2021-07-22,1.2844,1.4294,0.13
362,2021-07-21,1.2827,1.4277,0.09
363,2021-07-20,1.2816,1.4266,-0.06
364,2021-07-19,1.2824,1.4274,0.04
365,2021-07-16,1.2819,1.4269,-0.12
366,2021-07-15,1.2834,1.4284,0.27
367,2021-07-14,1.28,1.425,-0.18
368,2021-07-13,1.2823,1.4273,0.1
369,2021-07-12,1.281,1.426,0.13
370,2021-07-09,1.2793,1.4243,-0.02
371,2021-07-08,1.2796,1.4246,-0.12
372,2021-07-07,1.2811,1.4261,0.13
373,2021-07-06,1.2794,1.4244,0.13
374,2021-07-05,1.2778,1.4228,-0.02
375,2021-07-02,1.2781,1.4231,-0.6
376,2021-07-01,1.2858,1.4308,0.16
377,2021-06-30,1.2838,1.4288,0.16
378,2021-06-29,1.2817,1.4267,-0.19
379,2021-06-28,1.2842,1.4292,-0.02
380,2021-06-25,1.2844,1.4294,0.28
381,2021-06-24,1.2808,1.4258,-0.02
382,2021-06-23,1.281,1.426,0.2
383,2021-06-22,1.2784,1.4234,0.26
384,2021-06-21,1.2751,1.4201,0.07
385,2021-06-18,1.2742,1.4192,-0.02
386,2021-06-17,1.2745,1.4195,0.09
387,2021-06-16,1.2733,1.4183,-0.22
388,2021-06-15,1.2761,1.4211,-0.16
389,2021-06-11,1.2782,1.4232,-0.12
390,2021-06-10,1.2797,1.4247,0.25
391,2021-06-09,1.2765,1.4215,0.05
392,2021-06-08,1.2759,1.4209,-0.1
393,2021-06-07,1.2772,1.4222,-0.01
394,2021-06-04,1.2773,1.4223,0.14
395,2021-06-03,1.2755,1.4205,-0.09
396,2021-06-02,1.2766,1.4216,-0.15
397,2021-06-01,1.2785,1.4235,0
398,2021-05-31,1.2785,1.4235,0.06
399,2021-05-28,1.2777,1.4227,-0.04
400,2021-05-27,1.2782,1.4232,0.07
401,2021-05-26,1.2773,1.4223,0.05
402,2021-05-25,1.2767,1.4217,0.68
403,2021-05-24,1.2681,1.4131,0.11
404,2021-05-21,1.2667,1.4117,-0.17
405,2021-05-20,1.2689,1.4139,0.15
406,2021-05-19,1.267,1.412,-0.07
407,2021-05-18,1.2679,1.4129,0.01
408,2021-05-17,1.2678,1.4128,0.31
409,2021-05-14,1.2639,1.4089,0.42
410,2021-05-13,1.2586,1.4036,-0.15
411,2021-05-12,1.2605,1.4055,0.09
412,2021-05-11,1.2594,1.4044,0.17
413,2021-05-10,1.2572,1.4022,-0.05
414,2021-05-07,1.2578,1.4028,-0.21
415,2021-05-06,1.2604,1.4054,-0.21
416,2021-04-30,1.263,1.408,-0.13
417,2021-04-29,1.2646,1.4096,0.16
418,2021-04-28,1.3015,1.4075,0.12
419,2021-04-27,1.3,1.406,0.02
420,2021-04-26,1.2997,1.4057,-0.11
421,2021-04-23,1.3011,1.4071,0.25
422,2021-04-22,1.2979,1.4039,-0.03
423,2021-04-21,1.2983,1.4043,0.13
424,2021-04-20,1.2966,1.4026,-0.02
425,2021-04-19,1.2968,1.4028,0.46
426,2021-04-16,1.2909,1.3969,0.11
427,2021-04-15,1.2895,1.3955,-0.08
428,2021-04-14,1.2905,1.3965,0.12
429,2021-04-13,1.2889,1.3949,0.03
430,2021-04-12,1.2885,1.3945,-0.26
431,2021-04-09,1.2918,1.3978,-0.26
432,2021-04-08,1.2952,1.4012,0.06
433,2021-04-07,1.2944,1.4004,-0.15
434,2021-04-06,1.2963,1.4023,-0.05
435,2021-04-02,1.2969,1.4029,0.16
436,2021-04-01,1.2948,1.4008,0.23
437,2021-03-31,1.2918,1.3978,-0.14
438,2021-03-30,1.2936,1.3996,0.17
439,2021-03-29,1.2914,1.3974,0.09
440,2021-03-26,1.2903,1.3963,0.42
441,2021-03-25,1.2849,1.3909,0.05
442,2021-03-24,1.2842,1.3902,-0.22
443,2021-03-23,1.287,1.393,-0.13
444,2021-03-22,1.2887,1.3947,0.23
445,2021-03-19,1.2858,1.3918,-0.51
446,2021-03-18,1.2924,1.3984,0.17
447,2021-03-17,1.2902,1.3962,0.03
448,2021-03-16,1.2898,1.3958,0.23
449,2021-03-15,1.2869,1.3929,-0.36
450,2021-03-12,1.2916,1.3976,0.11
451,2021-03-11,1.2902,1.3962,0.51
452,2021-03-10,1.2836,1.3896,0.09
453,2021-03-09,1.2824,1.3884,-0.4
454,2021-03-08,1.2875,1.3935,-0.55
455,2021-03-05,1.2946,1.4006,-0.06
456,2021-03-04,1.2954,1.4014,-0.57
457,2021-03-03,1.3028,1.4088,0.49
458,2021-03-02,1.2964,1.4024,-0.19
459,2021-03-01,1.2989,1.4049,0.28
460,2021-02-26,1.2953,1.4013,-0.41
461,2021-02-25,1.3006,1.4066,0.17
462,2021-02-24,1.2984,1.4044,-0.49
463,2021-02-23,1.3048,1.4108,-0.01
464,2021-02-22,1.3049,1.4109,-0.61
465,2021-02-19,1.3129,1.4189,0.06
466,2021-02-18,1.3121,1.4181,-0.11
467,2021-02-10,1.3136,1.4196,0.47
468,2021-02-09,1.3075,1.4135,0.35
469,2021-02-08,1.3029,1.4089,0.35
470,2021-02-05,1.2984,1.4044,0.06
471,2021-02-04,1.2976,1.4036,0.07
472,2021-02-03,1.2967,1.4027,-0.06
473,2021-02-02,1.2975,1.4035,0.22
474,2021-02-01,1.2946,1.4006,0.35
475,2021-01-29,1.2901,1.3961,-0.1
476,2021-01-28,1.2914,1.3974,-0.6
477,2021-01-27,1.2992,1.4052,0.08
478,2021-01-26,1.2981,1.4041,-0.41
479,2021-01-25,1.3034,1.4094,0.21
480,2021-01-22,1.3007,1.4067,0.12
481,2021-01-21,1.2991,1.4051,0.36
482,2021-01-20,1.2945,1.4005,0.1
483,2021-01-19,1.2932,1.3992,-0.33
484,2021-01-18,1.2975,1.4035,0.3
485,2021-01-15,1.2936,1.3996,0.05
486,2021-01-14,1.293,1.399,-0.4
487,2021-01-13,1.2982,1.4042,-0.02
488,2021-01-12,1.2985,1.4045,0.54
489,2021-01-11,1.2915,1.3975,-0.14
490,2021-01-08,1.2933,1.3993,-0.04
491,2021-01-07,1.2938,1.3998,0.39
492,2021-01-06,1.2888,1.3948,0.29
493,2021-01-05,1.2851,1.3911,0.41
494,2021-01-04,1.2799,1.3859,0.3
495,2020-12-31,1.2761,1.3821,0.44
496,2020-12-30,1.2705,1.3765,0.44
497,2020-12-29,1.2649,1.3709,-0.06
498,2020-12-28,1.2656,1.3716,0.17
499,2020-12-25,1.2634,1.3694,0.1
500,2020-12-24,1.2622,1.3682,0.02
501,2020-12-23,1.262,1.368,0.18
502,2020-12-22,1.2597,1.3657,-0.28
503,2020-12-21,1.2632,1.3692,0.25
504,2020-12-18,1.26,1.366,-0.1
505,2020-12-17,1.2612,1.3672,0.23
506,2020-12-16,1.2583,1.3643,0.17
507,2020-12-15,1.2562,1.3622,0.03
508,2020-12-14,1.2558,1.3618,0.23
509,2020-12-11,1.2529,1.3589,-0.18
510,2020-12-10,1.2552,1.3612,0.01
511,2020-12-09,1.2551,1.3611,-0.21
512,2020-12-08,1.2577,1.3637,-0.03
513,2020-12-07,1.2581,1.3641,-0.11
514,2020-12-04,1.2595,1.3655,0.03
515,2020-12-03,1.2591,1.3651,0
516,2020-12-02,1.2591,1.3651,0.06
517,2020-12-01,1.2584,1.3644,0.42
518,2020-11-30,1.2531,1.3591,-0.1
519,2020-11-27,1.2543,1.3603,0.3
520,2020-11-26,1.2506,1.3566,0.06
521,2020-11-25,1.2498,1.3558,-0.27
522,2020-11-24,1.2532,1.3592,-0.1
523,2020-11-23,1.2544,1.3604,0.3
524,2020-11-20,1.2507,1.3567,0.02
525,2020-11-19,1.2505,1.3565,0.17
526,2020-11-18,1.2484,1.3544,0.06
527,2020-11-17,1.2476,1.3536,-0.06
528,2020-11-16,1.2484,1.3544,0.2
529,2020-11-13,1.2459,1.3519,-0.29
530,2020-11-12,1.2495,1.3555,0.06
531,2020-11-11,1.2487,1.3547,-0.08
532,2020-11-10,1.2497,1.3557,-0.02
533,2020-11-09,1.25,1.356,0.4
534,2020-11-06,1.245,1.351,-0.08
535,2020-11-05,1.246,1.352,0.27
536,2020-11-04,1.2427,1.3487,0.25
537,2020-11-03,1.2396,1.3456,0.25
538,2020-11-02,1.2365,1.3425,0.08
539,2020-10-30,1.2355,1.3415,-0.35
540,2020-10-29,1.2398,1.3458,0.35
541,2020-10-28,1.2355,1.3415,0.2
542,2020-10-27,1.233,1.339,0.02
543,2020-10-26,1.2327,1.3387,-0.05
544,2020-10-23,1.2333,1.3393,-0.27
545,2020-10-22,1.2366,1.3426,-0.02
546,2020-10-21,1.2368,1.3428,-0.01
547,2020-10-20,1.2369,1.3429,0.21
548,2020-10-19,1.2343,1.3403,-0.13
549,2020-10-16,1.2359,1.3419,-0.03
550,2020-10-15,1.2363,1.3423,-0.02
551,2020-10-14,1.2365,1.3425,-0.07
552,2020-10-13,1.2374,1.3434,0.07
553,2020-10-12,1.2365,1.3425,0.56
554,2020-10-09,1.2296,1.3356,0.52
555,2020-09-30,1.2232,1.3292,0.05
556,2020-09-29,1.2226,1.3286,0.03
557,2020-09-28,1.2222,1.3282,0.17
558,2020-09-25,1.2201,1.3261,-0.05
559,2020-09-24,1.2207,1.3267,-0.27
560,2020-09-23,1.224,1.33,0.07
561,2020-09-22,1.2231,1.3291,-0.17
562,2020-09-21,1.2252,1.3312,-0.15
563,2020-09-18,1.227,1.333,0.43
564,2020-09-17,1.2217,1.3277,0
565,2020-09-16,1.2217,1.3277,-0.08
566,2020-09-15,1.2227,1.3287,0.14
567,2020-09-14,1.221,1.327,0.16
568,2020-09-11,1.2191,1.3251,0.25
569,2020-09-10,1.216,1.322,0.12
570,2020-09-09,1.2146,1.3206,-0.52
571,2020-09-08,1.221,1.327,0.02
572,2020-09-07,1.2208,1.3268,-0.45
573,2020-09-04,1.2263,1.3323,-0.12
574,2020-09-03,1.2278,1.3338,-0.11
575,2020-09-02,1.2291,1.3351,0.06
576,2020-09-01,1.2284,1.3344,0.14
577,2020-08-31,1.2267,1.3327,-0.07
578,2020-08-28,1.2276,1.3336,0.71
579,2020-08-27,1.219,1.325,0.17
580,2020-08-26,1.2169,1.3229,-0.16
581,2020-08-25,1.2189,1.3249,0.1
582,2020-08-24,1.2177,1.3237,0.56
583,2020-08-21,1.2109,1.3169,0.2401
584,2020-08-20,1.208,1.314,-0.1818
585,2020-08-19,1.2102,1.3162,-0.3048
586,2020-08-18,1.2139,1.3199,0.2395
587,2020-08-17,1.211,1.317,0.5063
588,2020-08-14,1.2049,1.3109,0.3498
589,2020-08-13,1.2007,1.3067,0.05
590,2020-08-12,1.2001,1.3061,-0.1581
591,2020-08-11,1.202,1.308,-0.0831
592,2020-08-10,1.203,1.309,0.1248
593,2020-08-07,1.2015,1.3075,-0.2987
594,2020-08-06,1.2051,1.3111,-0.0912
595,2020-08-05,1.2062,1.3122,0.0415
596,2020-08-04,1.2057,1.3117,0.0083
597,2020-08-03,1.2056,1.3116,0.3412
598,2020-07-31,1.2015,1.3075,0.3424
