,日期,单位净值,累计净值,涨跌幅
58,2022-10-25,1.194,1.457,-0.25
59,2022-10-24,1.197,1.46,-0.66
60,2022-10-21,1.205,1.468,0
61,2022-10-20,1.205,1.468,-0.17
62,2022-10-19,1.207,1.47,-0.41
63,2022-10-18,1.212,1.475,0.08
64,2022-10-17,1.211,1.474,0.08
65,2022-10-14,1.21,1.473,0.58
66,2022-10-13,1.203,1.466,-0.17
67,2022-10-12,1.205,1.468,0.42
68,2022-10-11,1.2,1.463,0.08
69,2022-10-10,1.199,1.462,-0.58
70,2022-09-30,1.206,1.469,-0.33
71,2022-09-29,1.21,1.473,0.08
72,2022-09-28,1.209,1.472,-0.49
73,2022-09-27,1.215,1.478,0.33
74,2022-09-26,1.211,1.474,0
75,2022-09-23,1.211,1.474,-0.16
76,2022-09-22,1.213,1.476,-0.08
77,2022-09-21,1.214,1.477,-0.33
78,2022-09-20,1.218,1.481,0.08
79,2022-09-19,1.217,1.48,-0.08
80,2022-09-16,1.218,1.481,-0.57
81,2022-09-15,1.225,1.488,-0.41
82,2022-09-14,1.23,1.493,-0.24
83,2022-09-13,1.233,1.496,0.16
84,2022-09-09,1.231,1.494,0.24
85,2022-09-08,1.228,1.491,-0.08
86,2022-09-07,1.229,1.492,0.16
87,2022-09-06,1.227,1.49,0.25
88,2022-09-05,1.224,1.487,0.08
89,2022-09-02,1.223,1.486,0
90,2022-09-01,1.223,1.486,-0.16
91,2022-08-31,1.225,1.488,-0.16
92,2022-08-30,1.227,1.49,0
93,2022-08-29,1.227,1.49,0
94,2022-08-26,1.227,1.49,-0.08
95,2022-08-25,1.228,1.491,0.16
96,2022-08-24,1.226,1.489,-0.49
97,2022-08-23,1.232,1.495,-0.08
98,2022-08-22,1.233,1.496,0.24
99,2022-08-19,1.23,1.493,-0.16
100,2022-08-18,1.232,1.495,-0.08
101,2022-08-17,1.233,1.496,0.24
102,2022-08-16,1.23,1.493,0.08
103,2022-08-15,1.229,1.492,0.08
104,2022-08-12,1.228,1.491,0
105,2022-08-11,1.228,1.491,0.41
106,2022-08-10,1.223,1.486,-0.24
107,2022-08-09,1.226,1.489,0.08
108,2022-08-08,1.225,1.488,0
109,2022-08-05,1.225,1.488,0.49
110,2022-08-04,1.219,1.482,0.16
111,2022-08-03,1.217,1.48,-0.16
112,2022-08-02,1.219,1.482,-0.33
113,2022-08-01,1.223,1.486,0.16
114,2022-07-29,1.221,1.484,-0.16
115,2022-07-28,1.223,1.486,0.08
116,2022-07-27,1.222,1.485,0
117,2022-07-26,1.222,1.485,0.16
118,2022-07-25,1.22,1.483,-0.08
119,2022-07-22,1.221,1.484,0
120,2022-07-21,1.221,1.484,-0.16
121,2022-07-20,1.223,1.486,0.08
122,2022-07-19,1.222,1.485,-0.08
123,2022-07-18,1.223,1.486,0.33
124,2022-07-15,1.219,1.482,-0.25
125,2022-07-14,1.222,1.485,0.08
126,2022-07-13,1.221,1.484,0.08
127,2022-07-12,1.22,1.483,-0.16
128,2022-07-11,1.222,1.485,-0.33
129,2022-07-08,1.226,1.489,0
130,2022-07-07,1.226,1.489,0.08
131,2022-07-06,1.225,1.488,-0.24
132,2022-07-05,1.228,1.491,-0.08
133,2022-07-04,1.229,1.492,0.16
134,2022-07-01,1.227,1.49,-0.08
135,2022-06-30,1.228,1.491,0.33
136,2022-06-29,1.224,1.487,-0.24
137,2022-06-28,1.227,1.49,0.16
138,2022-06-27,1.225,1.488,0.16
139,2022-06-24,1.223,1.486,0.33
140,2022-06-23,1.219,1.482,0.41
141,2022-06-22,1.214,1.477,-0.25
142,2022-06-21,1.217,1.48,0
143,2022-06-20,1.217,1.48,0.16
144,2022-06-17,1.215,1.478,0.41
145,2022-06-16,1.21,1.473,-0.08
146,2022-06-15,1.211,1.474,0.33
147,2022-06-14,1.207,1.47,0.08
148,2022-06-13,1.206,1.469,-0.33
149,2022-06-10,1.21,1.473,0.41
150,2022-06-09,1.205,1.468,-0.33
151,2022-06-08,1.209,1.472,0.33
152,2022-06-07,1.205,1.468,0.08
153,2022-06-06,1.204,1.467,0.42
154,2022-06-02,1.199,1.462,0
155,2022-06-01,1.199,1.462,-0.08
156,2022-05-31,1.2,1.463,0.25
157,2022-05-30,1.197,1.46,0.17
158,2022-05-27,1.195,1.458,0.08
159,2022-05-26,1.194,1.457,0.08
160,2022-05-25,1.193,1.456,0.17
161,2022-05-24,1.191,1.454,-0.5
162,2022-05-23,1.197,1.46,-0.08
163,2022-05-20,1.198,1.461,0.34
164,2022-05-19,1.194,1.457,0.08
165,2022-05-18,1.193,1.456,0.08
166,2022-05-17,1.192,1.455,0.34
167,2022-05-16,1.188,1.451,-0.17
168,2022-05-13,1.19,1.453,0.25
169,2022-05-12,1.187,1.45,0
170,2022-05-11,1.187,1.45,0.25
171,2022-05-10,1.184,1.447,0.34
172,2022-05-09,1.18,1.443,-0.08
173,2022-05-06,1.181,1.444,-0.51
174,2022-05-05,1.187,1.45,0
175,2022-04-29,1.187,1.45,0.51
176,2022-04-28,1.181,1.444,0.08
177,2022-04-27,1.18,1.443,0.68
178,2022-04-26,1.172,1.435,-0.09
179,2022-04-25,1.173,1.436,-0.93
180,2022-04-22,1.184,1.447,0.17
181,2022-04-21,1.182,1.445,-0.34
182,2022-04-20,1.186,1.449,-0.25
183,2022-04-19,1.189,1.452,-0.17
184,2022-04-18,1.191,1.454,-0.08
185,2022-04-15,1.192,1.455,0.08
186,2022-04-14,1.191,1.454,0.25
187,2022-04-13,1.188,1.451,-0.17
188,2022-04-12,1.19,1.453,0.25
189,2022-04-11,1.187,1.45,-0.59
190,2022-04-08,1.194,1.457,0.17
191,2022-04-07,1.192,1.455,-0.17
192,2022-04-06,1.194,1.457,-0.08
193,2022-04-01,1.195,1.458,0.42
194,2022-03-31,1.19,1.453,-0.17
195,2022-03-30,1.192,1.455,0.59
196,2022-03-29,1.185,1.448,-0.08
197,2022-03-28,1.186,1.449,-0.08
198,2022-03-25,1.187,1.45,-0.42
199,2022-03-24,1.192,1.455,-0.08
200,2022-03-23,1.193,1.456,0.17
201,2022-03-22,1.191,1.454,0
202,2022-03-21,1.191,1.454,0.08
203,2022-03-18,1.19,1.453,0.17
204,2022-03-17,1.188,1.451,0.34
205,2022-03-16,1.184,1.447,1.04
206,2022-03-15,1.254,1.434,-0.95
207,2022-03-14,1.266,1.446,-0.55
208,2022-03-11,1.273,1.453,-0.08
209,2022-03-10,1.274,1.454,0.31
210,2022-03-09,1.27,1.45,-0.16
211,2022-03-08,1.272,1.452,-0.31
212,2022-03-07,1.276,1.456,-0.78
213,2022-03-04,1.286,1.466,-0.31
214,2022-03-03,1.29,1.47,-0.31
215,2022-03-02,1.294,1.474,-0.23
216,2022-03-01,1.297,1.477,0.15
217,2022-02-28,1.295,1.475,0.15
218,2022-02-25,1.293,1.473,0.31
219,2022-02-24,1.289,1.469,-0.39
220,2022-02-23,1.294,1.474,0.39
221,2022-02-22,1.289,1.469,-0.39
222,2022-02-21,1.294,1.474,-0.08
223,2022-02-18,1.295,1.475,0.08
224,2022-02-17,1.294,1.474,0.08
225,2022-02-16,1.293,1.473,0.15
226,2022-02-15,1.291,1.471,0.16
227,2022-02-14,1.289,1.469,-0.39
228,2022-02-11,1.294,1.474,-0.38
229,2022-02-10,1.299,1.479,-0.08
230,2022-02-09,1.3,1.48,0.31
231,2022-02-08,1.296,1.476,-0.15
232,2022-02-07,1.298,1.478,0.39
233,2022-01-28,1.293,1.473,-0.23
234,2022-01-27,1.296,1.476,-0.38
235,2022-01-26,1.301,1.481,0.15
236,2022-01-25,1.299,1.479,-0.46
237,2022-01-24,1.305,1.485,0.23
238,2022-01-21,1.302,1.482,-0.15
239,2022-01-20,1.304,1.484,0.08
240,2022-01-19,1.303,1.483,-0.08
241,2022-01-18,1.304,1.484,0.23
242,2022-01-17,1.301,1.481,0.31
243,2022-01-14,1.297,1.477,-0.08
244,2022-01-13,1.298,1.478,-0.38
245,2022-01-12,1.303,1.483,0.39
246,2022-01-11,1.298,1.478,-0.15
247,2022-01-10,1.3,1.48,0.08
248,2022-01-07,1.299,1.479,-0.08
249,2022-01-06,1.3,1.48,-0.15
250,2022-01-05,1.302,1.482,-0.38
251,2022-01-04,1.307,1.487,-0.23
252,2021-12-31,1.31,1.49,0.15
253,2021-12-30,1.308,1.488,0.15
254,2021-12-29,1.306,1.486,-0.23
255,2021-12-28,1.309,1.489,0.23
256,2021-12-27,1.306,1.486,-0.08
257,2021-12-24,1.307,1.487,-0.08
258,2021-12-23,1.308,1.488,0.23
259,2021-12-22,1.305,1.485,0.08
260,2021-12-21,1.304,1.484,0.23
261,2021-12-20,1.301,1.481,-0.38
262,2021-12-17,1.306,1.486,-0.31
263,2021-12-16,1.31,1.49,0.23
264,2021-12-15,1.307,1.487,-0.15
265,2021-12-14,1.309,1.489,-0.15
266,2021-12-13,1.311,1.491,0.15
267,2021-12-10,1.309,1.489,0
268,2021-12-09,1.309,1.489,0.23
269,2021-12-08,1.306,1.486,0.38
270,2021-12-07,1.301,1.481,0
271,2021-12-06,1.301,1.481,-0.08
272,2021-12-03,1.302,1.482,0.23
273,2021-12-02,1.299,1.479,0
274,2021-12-01,1.299,1.479,0.08
275,2021-11-30,1.298,1.478,-0.08
276,2021-11-29,1.299,1.479,0.15
277,2021-11-26,1.297,1.477,0.08
278,2021-11-25,1.296,1.476,-0.08
279,2021-11-24,1.297,1.477,0.15
280,2021-11-23,1.295,1.475,0
281,2021-11-22,1.295,1.475,0.31
282,2021-11-19,1.291,1.471,0.31
283,2021-11-18,1.287,1.467,-0.08
284,2021-11-17,1.288,1.468,0.08
285,2021-11-16,1.287,1.467,0
286,2021-11-15,1.287,1.467,0
287,2021-11-12,1.287,1.467,0.08
288,2021-11-11,1.286,1.466,0.31
289,2021-11-10,1.282,1.462,0
290,2021-11-09,1.282,1.462,0
291,2021-11-08,1.282,1.462,0.08
292,2021-11-05,1.281,1.461,-0.08
293,2021-11-04,1.282,1.462,0.16
294,2021-11-03,1.28,1.46,-0.08
295,2021-11-02,1.281,1.461,-0.08
296,2021-11-01,1.282,1.462,-0.08
297,2021-10-29,1.283,1.463,0.23
298,2021-10-28,1.28,1.46,-0.16
299,2021-10-27,1.282,1.462,-0.08
300,2021-10-26,1.283,1.463,0
301,2021-10-25,1.283,1.463,0.23
302,2021-10-22,1.28,1.46,0.08
303,2021-10-21,1.279,1.459,0.08
304,2021-10-20,1.278,1.458,0
305,2021-10-19,1.278,1.458,0.16
306,2021-10-18,1.276,1.456,-0.23
307,2021-10-15,1.279,1.459,0.08
308,2021-10-14,1.278,1.458,0
309,2021-10-13,1.278,1.458,0.24
310,2021-10-12,1.275,1.455,-0.16
311,2021-10-11,1.277,1.457,-0.16
312,2021-10-08,1.279,1.459,0.08
313,2021-09-30,1.278,1.458,0.16
314,2021-09-29,1.276,1.456,-0.16
315,2021-09-28,1.278,1.458,0
316,2021-09-27,1.278,1.458,-0.08
317,2021-09-24,1.279,1.459,-0.08
318,2021-09-23,1.28,1.46,0
319,2021-09-22,1.28,1.46,0.08
320,2021-09-17,1.279,1.459,0.16
321,2021-09-16,1.277,1.457,-0.31
322,2021-09-15,1.281,1.461,-0.08
323,2021-09-14,1.282,1.462,-0.08
324,2021-09-13,1.283,1.463,-0.08
325,2021-09-10,1.284,1.464,0.23
326,2021-09-09,1.281,1.461,0
327,2021-09-08,1.281,1.461,-0.08
328,2021-09-07,1.282,1.462,0.23
329,2021-09-06,1.279,1.459,0.39
330,2021-09-03,1.274,1.454,-0.16
331,2021-09-02,1.276,1.456,0.08
332,2021-09-01,1.275,1.455,0.16
333,2021-08-31,1.273,1.453,0.08
334,2021-08-30,1.272,1.452,-0.08
335,2021-08-27,1.273,1.453,0
336,2021-08-26,1.273,1.453,-0.39
337,2021-08-25,1.278,1.458,0
338,2021-08-24,1.278,1.458,0.24
339,2021-08-23,1.275,1.455,0.31
340,2021-08-20,1.271,1.451,-0.31
341,2021-08-19,1.275,1.455,-0.08
342,2021-08-18,1.276,1.456,0.31
343,2021-08-17,1.272,1.452,-0.39
344,2021-08-16,1.277,1.457,0
345,2021-08-13,1.277,1.457,0
346,2021-08-12,1.277,1.457,-0.08
347,2021-08-11,1.278,1.458,0
348,2021-08-10,1.278,1.458,0.16
349,2021-08-09,1.276,1.456,0.24
350,2021-08-06,1.273,1.453,-0.08
351,2021-08-05,1.274,1.454,0
352,2021-08-04,1.274,1.454,0.24
353,2021-08-03,1.271,1.451,-0.08
354,2021-08-02,1.272,1.452,0.47
355,2021-07-30,1.266,1.446,-0.24
356,2021-07-29,1.269,1.449,0.32
357,2021-07-28,1.265,1.445,0.08
358,2021-07-27,1.264,1.444,-0.63
359,2021-07-26,1.272,1.452,-0.47
360,2021-07-23,1.278,1.458,-0.23
361,2021-07-22,1.281,1.461,0.08
362,2021-07-21,1.28,1.46,0.23
363,2021-07-20,1.277,1.457,0
364,2021-07-19,1.277,1.457,0.16
365,2021-07-16,1.275,1.455,-0.23
366,2021-07-15,1.278,1.458,0.24
367,2021-07-14,1.275,1.455,-0.08
368,2021-07-13,1.276,1.456,0.16
369,2021-07-12,1.274,1.454,0.31
370,2021-07-09,1.27,1.45,0
371,2021-07-08,1.27,1.45,-0.08
372,2021-07-07,1.271,1.451,0.32
373,2021-07-06,1.267,1.447,0.08
374,2021-07-05,1.266,1.446,0.08
375,2021-07-02,1.265,1.445,-0.55
376,2021-07-01,1.272,1.452,0.08
377,2021-06-30,1.271,1.451,0.24
378,2021-06-29,1.268,1.448,-0.24
379,2021-06-28,1.271,1.451,0.08
380,2021-06-25,1.27,1.45,0.63
381,2021-06-24,1.262,1.442,0
382,2021-06-23,1.262,1.442,0.24
383,2021-06-22,1.259,1.439,0.32
384,2021-06-21,1.255,1.435,0.08
385,2021-06-18,1.254,1.434,0
386,2021-06-17,1.254,1.434,0.24
387,2021-06-16,1.251,1.431,-0.56
388,2021-06-15,1.258,1.438,-0.24
389,2021-06-11,1.261,1.441,-0.16
390,2021-06-10,1.263,1.443,0.16
391,2021-06-09,1.261,1.441,0.08
392,2021-06-08,1.26,1.44,-0.16
393,2021-06-07,1.262,1.442,0
394,2021-06-04,1.262,1.442,0.16
395,2021-06-03,1.26,1.44,-0.08
396,2021-06-02,1.261,1.441,-0.16
397,2021-06-01,1.263,1.443,0
398,2021-05-31,1.263,1.443,0.08
399,2021-05-28,1.262,1.442,0
400,2021-05-27,1.262,1.442,0.08
401,2021-05-26,1.261,1.441,0
402,2021-05-25,1.261,1.441,0.96
403,2021-05-24,1.249,1.429,0.16
404,2021-05-21,1.247,1.427,-0.24
405,2021-05-20,1.25,1.43,0.32
406,2021-05-19,1.246,1.426,0
407,2021-05-18,1.246,1.426,0
408,2021-05-17,1.246,1.426,0.48
409,2021-05-14,1.24,1.42,0.65
410,2021-05-13,1.232,1.412,-0.16
411,2021-05-12,1.234,1.414,0.08
412,2021-05-11,1.233,1.413,0.24
413,2021-05-10,1.23,1.41,0
414,2021-05-07,1.23,1.41,-0.32
415,2021-05-06,1.234,1.414,-0.24
416,2021-04-30,1.237,1.417,-0.16
417,2021-04-29,1.239,1.419,0.24
418,2021-04-28,1.236,1.416,0.24
419,2021-04-27,1.233,1.413,0.08
420,2021-04-26,1.232,1.412,-0.16
421,2021-04-23,1.234,1.414,0.24
422,2021-04-22,1.231,1.411,0.16
423,2021-04-21,1.229,1.409,0.24
424,2021-04-20,1.226,1.406,0.08
425,2021-04-19,1.225,1.405,0.57
426,2021-04-16,1.218,1.398,0.16
427,2021-04-15,1.216,1.396,0
428,2021-04-14,1.216,1.396,0.25
429,2021-04-13,1.213,1.393,0
430,2021-04-12,1.213,1.393,-0.41
431,2021-04-09,1.218,1.398,-0.25
432,2021-04-08,1.221,1.401,0.08
433,2021-04-07,1.22,1.4,-0.16
434,2021-04-06,1.222,1.402,0
435,2021-04-02,1.222,1.402,0.16
436,2021-04-01,1.22,1.4,0.33
437,2021-03-31,1.216,1.396,-0.16
438,2021-03-30,1.218,1.398,0.16
439,2021-03-29,1.216,1.396,0.25
440,2021-03-26,1.213,1.393,0.5
441,2021-03-25,1.207,1.387,0.25
442,2021-03-24,1.204,1.384,-0.33
443,2021-03-23,1.208,1.388,-0.17
444,2021-03-22,1.21,1.39,0.25
445,2021-03-19,1.207,1.387,-0.66
446,2021-03-18,1.215,1.395,0.25
447,2021-03-17,1.212,1.392,0
448,2021-03-16,1.212,1.392,0.17
449,2021-03-15,1.21,1.39,-0.41
450,2021-03-12,1.215,1.395,0.16
451,2021-03-11,1.213,1.393,0.58
452,2021-03-10,1.206,1.386,0.17
453,2021-03-09,1.204,1.384,-0.41
454,2021-03-08,1.209,1.389,-0.58
455,2021-03-05,1.216,1.396,-0.16
456,2021-03-04,1.218,1.398,-0.49
457,2021-03-03,1.224,1.404,0.49
458,2021-03-02,1.218,1.398,-0.08
459,2021-03-01,1.219,1.399,0.33
460,2021-02-26,1.215,1.395,-0.49
461,2021-02-25,1.221,1.401,0.25
462,2021-02-24,1.218,1.398,-0.41
463,2021-02-23,1.223,1.403,0
464,2021-02-22,1.223,1.403,-0.49
465,2021-02-19,1.229,1.409,-0.08
466,2021-02-18,1.23,1.41,0
467,2021-02-10,1.23,1.41,0.24
468,2021-02-09,1.227,1.407,0.33
469,2021-02-08,1.223,1.403,0.33
470,2021-02-05,1.219,1.399,0
471,2021-02-04,1.219,1.399,-0.08
472,2021-02-03,1.22,1.4,0
473,2021-02-02,1.22,1.4,0.16
474,2021-02-01,1.218,1.398,0.25
475,2021-01-29,1.215,1.395,-0.08
476,2021-01-28,1.216,1.396,-0.57
477,2021-01-27,1.223,1.403,0
478,2021-01-26,1.223,1.403,-0.41
479,2021-01-25,1.228,1.408,0.16
480,2021-01-22,1.226,1.406,0.16
481,2021-01-21,1.224,1.404,0.25
482,2021-01-20,1.221,1.401,0.16
483,2021-01-19,1.219,1.399,-0.25
484,2021-01-18,1.222,1.402,0.33
485,2021-01-15,1.218,1.398,0
486,2021-01-14,1.218,1.398,-0.25
487,2021-01-13,1.221,1.401,0
488,2021-01-12,1.221,1.401,0.41
489,2021-01-11,1.216,1.396,-0.08
490,2021-01-08,1.217,1.397,-0.08
491,2021-01-07,1.218,1.398,0.33
492,2021-01-06,1.214,1.394,0.17
493,2021-01-05,1.212,1.392,0.33
494,2021-01-04,1.208,1.388,0.33
495,2020-12-31,1.204,1.384,0.5
496,2020-12-30,1.198,1.378,0.34
497,2020-12-29,1.194,1.374,0
498,2020-12-28,1.194,1.374,0.17
499,2020-12-25,1.192,1.372,0.08
500,2020-12-24,1.191,1.371,-0.08
501,2020-12-23,1.192,1.372,0.17
502,2020-12-22,1.19,1.37,-0.25
503,2020-12-21,1.193,1.373,0.25
504,2020-12-18,1.19,1.37,-0.08
505,2020-12-17,1.191,1.371,0.17
506,2020-12-16,1.189,1.369,0.17
507,2020-12-15,1.187,1.367,0.08
508,2020-12-14,1.186,1.366,0.25
509,2020-12-11,1.183,1.363,-0.25
510,2020-12-10,1.186,1.366,0.08
511,2020-12-09,1.185,1.365,-0.17
512,2020-12-08,1.187,1.367,0
513,2020-12-07,1.187,1.367,0
514,2020-12-04,1.187,1.367,0
515,2020-12-03,1.187,1.367,0
516,2020-12-02,1.187,1.367,0
517,2020-12-01,1.187,1.367,0.42
518,2020-11-30,1.182,1.362,0.08
519,2020-11-27,1.181,1.361,0.17
520,2020-11-26,1.179,1.359,0.17
521,2020-11-25,1.177,1.357,-0.34
522,2020-11-24,1.181,1.361,0
523,2020-11-23,1.181,1.361,0.17
524,2020-11-20,1.179,1.359,0.08
525,2020-11-19,1.178,1.358,0
526,2020-11-18,1.178,1.358,0
527,2020-11-17,1.178,1.358,0
528,2020-11-16,1.178,1.358,0.08
529,2020-11-13,1.177,1.357,-0.25
530,2020-11-12,1.18,1.36,0.08
531,2020-11-11,1.179,1.359,-0.08
532,2020-11-10,1.18,1.36,-0.08
533,2020-11-09,1.181,1.361,0.34
534,2020-11-06,1.177,1.357,-0.08
535,2020-11-05,1.178,1.358,0.26
536,2020-11-04,1.175,1.355,0.09
537,2020-11-03,1.174,1.354,0.34
538,2020-11-02,1.17,1.35,0
539,2020-10-30,1.17,1.35,-0.34
540,2020-10-29,1.174,1.354,0.26
541,2020-10-28,1.171,1.351,0.09
542,2020-10-27,1.17,1.35,0.17
543,2020-10-26,1.168,1.348,-0.09
544,2020-10-23,1.169,1.349,-0.26
545,2020-10-22,1.172,1.352,-0.09
546,2020-10-21,1.173,1.353,0
547,2020-10-20,1.173,1.353,0.17
548,2020-10-19,1.171,1.351,-0.09
549,2020-10-16,1.172,1.352,0.09
550,2020-10-15,1.171,1.351,0
551,2020-10-14,1.171,1.351,-0.17
552,2020-10-13,1.173,1.353,0.17
553,2020-10-12,1.171,1.351,0.6
554,2020-10-09,1.164,1.344,0.26
555,2020-09-30,1.161,1.341,0
556,2020-09-29,1.161,1.341,0.08
557,2020-09-28,1.24,1.34,0.16
558,2020-09-25,1.238,1.338,0
559,2020-09-24,1.238,1.338,-0.24
560,2020-09-23,1.241,1.341,0.08
561,2020-09-22,1.24,1.34,-0.16
562,2020-09-21,1.242,1.342,-0.08
563,2020-09-18,1.243,1.343,0.49
564,2020-09-17,1.237,1.337,-0.08
565,2020-09-16,1.238,1.338,0
566,2020-09-15,1.238,1.338,0.24
567,2020-09-14,1.235,1.335,0.08
568,2020-09-11,1.234,1.334,0.24
569,2020-09-10,1.231,1.331,0.16
570,2020-09-09,1.229,1.329,-0.49
571,2020-09-08,1.235,1.335,0.16
572,2020-09-07,1.233,1.333,-0.48
573,2020-09-04,1.239,1.339,-0.24
574,2020-09-03,1.242,1.342,-0.16
575,2020-09-02,1.244,1.344,-0.08
576,2020-09-01,1.245,1.345,0.24
577,2020-08-31,1.242,1.342,-0.16
578,2020-08-28,1.244,1.344,0.57
579,2020-08-27,1.237,1.337,0.08
580,2020-08-26,1.236,1.336,-0.4
581,2020-08-25,1.241,1.341,0
582,2020-08-24,1.241,1.341,0.57
583,2020-08-21,1.234,1.334,0.1623
584,2020-08-20,1.232,1.332,-0.565
585,2020-08-19,1.239,1.339,-0.8006
586,2020-08-18,1.249,1.349,0.3213
587,2020-08-17,1.245,1.345,1.3019
588,2020-08-14,1.229,1.329,0.986
589,2020-08-13,1.217,1.317,-0.2459
590,2020-08-12,1.22,1.32,-0.3268
591,2020-08-11,1.224,1.324,-0.4068
592,2020-08-10,1.229,1.329,0.4906
593,2020-08-07,1.223,1.323,-0.4072
594,2020-08-06,1.228,1.328,0.0815
595,2020-08-05,1.227,1.327,0.1633
596,2020-08-04,1.225,1.325,0.1635
597,2020-08-03,1.223,1.323,0.6584
598,2020-07-31,1.215,1.315,0.7463
599,2020-07-30,1.206,1.306,-0.2481
600,2020-07-29,1.209,1.309,1.6821
601,2020-07-28,1.189,1.289,0.7627
602,2020-07-27,1.18,1.28,0.1698
603,2020-07-24,1.178,1.278,-2.1595
604,2020-07-23,1.204,1.304,-0.578
605,2020-07-22,1.211,1.311,0.1654
606,2020-07-21,1.209,1.309,0.4988
607,2020-07-20,1.203,1.303,1.519
608,2020-07-17,1.185,1.285,0.0845
609,2020-07-16,1.184,1.284,-2.3102
610,2020-07-15,1.212,1.312,-0.6557
611,2020-07-14,1.22,1.32,-1.2146
612,2020-07-13,1.235,1.335,1.6461
613,2020-07-10,1.215,1.315,-1.2195
614,2020-07-09,1.23,1.33,1.4015
615,2020-07-08,1.213,1.313,0.6639
616,2020-07-07,1.205,1.305,0.2496
617,2020-07-06,1.202,1.302,2.4723
618,2020-07-03,1.173,1.273,0.5141
619,2020-07-02,1.167,1.267,0.3439
620,2020-07-01,1.163,1.263,0.6055
621,2020-06-30,1.156,1.256,0.6969
622,2020-06-29,1.148,1.248,0
623,2020-06-24,1.148,1.248,0.1745
624,2020-06-23,1.146,1.246,0.1748
625,2020-06-22,1.144,1.244,0.0875
626,2020-06-19,1.143,1.243,0.3512
627,2020-06-18,1.139,1.239,-0.35
628,2020-06-17,1.143,1.243,-0.4355
629,2020-06-16,1.148,1.248,0.3497
630,2020-06-15,1.144,1.244,0.1751
631,2020-06-12,1.142,1.242,-0.1748
632,2020-06-11,1.144,1.244,-0.2616
633,2020-06-10,1.147,1.247,-0.2609
634,2020-06-09,1.15,1.25,0.2616
635,2020-06-08,1.147,1.247,0.7024
636,2020-06-05,1.139,1.239,0.2641
637,2020-06-04,1.136,1.236,0.4421
638,2020-06-03,1.131,1.231,-0.4401
639,2020-06-02,1.136,1.236,0.0881
640,2020-06-01,1.135,1.235,1.4298
641,2020-05-29,1.119,1.219,0.0894
642,2020-05-28,1.118,1.218,-0.0894
643,2020-05-27,1.119,1.219,0
644,2020-05-26,1.119,1.219,0.8108
645,2020-05-25,1.11,1.21,-0.2695
646,2020-05-22,1.113,1.213,-1.1545
647,2020-05-21,1.126,1.226,-0.2657
648,2020-05-20,1.129,1.229,0.0887
649,2020-05-19,1.128,1.228,0.1776
650,2020-05-18,1.126,1.226,-0.354
651,2020-05-15,1.13,1.23,0.0886
652,2020-05-14,1.129,1.229,-0.6162
653,2020-05-13,1.136,1.236,-0.088
654,2020-05-12,1.137,1.237,0
655,2020-05-11,1.137,1.237,-0.2632
656,2020-05-08,1.14,1.24,0.2639
