,日期,单位净值,累计净值,涨跌幅
102,2022-08-16,1.0247,1.0377,0.15
103,2022-08-15,1.0232,1.0362,0.1
104,2022-08-12,1.0222,1.0352,-0.1
105,2022-08-11,1.0232,1.0362,0.23
106,2022-08-10,1.0209,1.0339,-0.08
107,2022-08-09,1.0217,1.0347,-0.1
108,2022-08-08,1.0227,1.0357,0.12
109,2022-08-05,1.0215,1.0345,0.1
110,2022-08-04,1.0205,1.0335,0.11
111,2022-08-03,1.0194,1.0324,-0.1
112,2022-08-02,1.0204,1.0334,-0.16
113,2022-08-01,1.022,1.035,0.17
114,2022-07-29,1.0203,1.0333,-0.03
115,2022-07-28,1.0206,1.0336,0.04
116,2022-07-27,1.0202,1.0332,0.09
117,2022-07-26,1.0193,1.0323,0.16
118,2022-07-25,1.0177,1.0307,-0.05
119,2022-07-22,1.0182,1.0312,-0.05
120,2022-07-21,1.0187,1.0317,-0.03
121,2022-07-20,1.019,1.032,0.12
122,2022-07-19,1.0178,1.0308,0.06
123,2022-07-18,1.0172,1.0302,0.11
124,2022-07-15,1.0161,1.0291,-0.03
125,2022-07-14,1.0164,1.0294,0.04
126,2022-07-13,1.016,1.029,0.05
127,2022-07-12,1.0155,1.0285,-0.09
128,2022-07-11,1.0164,1.0294,-0.04
129,2022-07-08,1.0168,1.0298,0.04
130,2022-07-07,1.0164,1.0294,0.02
131,2022-07-06,1.0162,1.0292,-0.09
132,2022-07-05,1.0171,1.0301,-0.06
133,2022-07-04,1.0177,1.0307,0.02
134,2022-07-01,1.0175,1.0305,0.02
135,2022-06-30,1.0173,1.0303,0.09
136,2022-06-29,1.0164,1.0294,-0.02
137,2022-06-28,1.0166,1.0296,0.02
138,2022-06-27,1.0164,1.0294,-0.05
139,2022-06-24,1.0169,1.0299,0
140,2022-06-23,1.0169,1.0299,0
141,2022-06-22,1.0169,1.0299,-0.01
142,2022-06-21,1.017,1.03,0
143,2022-06-20,1.017,1.03,0
144,2022-06-17,1.017,1.03,-0.01
145,2022-06-16,1.0171,1.0301,0.21
146,2022-06-15,1.015,1.028,0.29
147,2022-06-14,1.0121,1.0251,0.1
148,2022-06-13,1.0111,1.0241,-0.34
149,2022-06-10,1.0145,1.0275,0.34
150,2022-06-09,1.0111,1.0241,-0.04
151,2022-06-08,1.0115,1.0245,0.04
152,2022-06-07,1.0111,1.0241,0.09
153,2022-06-06,1.0102,1.0232,0.29
154,2022-06-02,1.0073,1.0203,0.02
155,2022-06-01,1.0071,1.0201,0.1
156,2022-05-31,1.0061,1.0191,0.18
157,2022-05-30,1.0043,1.0173,-0.13
158,2022-05-27,1.0056,1.0186,-0.07
159,2022-05-26,1.0063,1.0193,0.1
160,2022-05-25,1.0053,1.0183,0.05
161,2022-05-24,1.0048,1.0178,-0.41
162,2022-05-23,1.0089,1.0219,-0.46
163,2022-05-20,1.0136,1.0266,0.06
164,2022-05-19,1.013,1.026,0.48
165,2022-05-18,1.0082,1.0212,0.05
166,2022-05-17,1.0077,1.0207,0.33
167,2022-05-16,1.0044,1.0174,-0.13
168,2022-05-13,1.0057,1.0187,0.62
169,2022-05-12,0.9995,1.0125,-0.36
170,2022-05-11,1.0031,1.0161,0.06
171,2022-05-10,1.0025,1.0155,0.42
172,2022-05-09,0.9983,1.0113,-0.15
173,2022-05-06,0.9998,1.0128,-0.95
174,2022-05-05,1.0094,1.0224,-0.43
175,2022-04-29,1.0138,1.0268,0.39
176,2022-04-28,1.0099,1.0229,0.65
177,2022-04-27,1.0034,1.0164,0.6
178,2022-04-26,0.9974,1.0104,-0.27
179,2022-04-25,1.0001,1.0131,-1.63
180,2022-04-22,1.0167,1.0297,0.3
181,2022-04-21,1.0137,1.0267,-0.56
182,2022-04-20,1.0194,1.0324,-0.76
183,2022-04-19,1.0272,1.0402,-0.02
184,2022-04-18,1.0274,1.0404,-0.39
185,2022-04-15,1.0314,1.0444,-0.11
186,2022-04-14,1.0325,1.0455,0.67
187,2022-04-13,1.0256,1.0386,0.12
188,2022-04-12,1.0244,1.0374,-0.19
189,2022-04-11,1.0263,1.0393,-0.82
190,2022-04-08,1.0348,1.0478,0.51
191,2022-04-07,1.0295,1.0425,-0.57
192,2022-04-06,1.0354,1.0484,0.02
193,2022-04-01,1.0352,1.0482,0.27
194,2022-03-31,1.0324,1.0454,-0.3
195,2022-03-30,1.0355,1.0485,0.92
196,2022-03-29,1.0261,1.0391,-0.07
197,2022-03-28,1.0268,1.0398,-0.12
198,2022-03-25,1.028,1.041,-0.47
199,2022-03-24,1.0329,1.0459,-0.27
200,2022-03-23,1.0357,1.0487,0.23
201,2022-03-22,1.0333,1.0463,0.17
202,2022-03-21,1.0315,1.0445,0.07
203,2022-03-18,1.0308,1.0438,0.29
204,2022-03-17,1.0278,1.0408,0.54
205,2022-03-16,1.0223,1.0353,1.08
206,2022-03-15,1.0114,1.0244,-1.59
207,2022-03-14,1.0277,1.0407,-0.75
208,2022-03-11,1.0355,1.0485,0.04
209,2022-03-10,1.0351,1.0481,0.3
210,2022-03-09,1.032,1.045,-0.56
211,2022-03-08,1.0378,1.0508,-0.65
212,2022-03-07,1.0446,1.0576,-0.43
213,2022-03-04,1.0491,1.0621,-0.35
214,2022-03-03,1.0528,1.0658,-0.09
215,2022-03-02,1.0537,1.0667,-0.18
216,2022-03-01,1.0556,1.0686,0.2
217,2022-02-28,1.0535,1.0665,0.15
218,2022-02-25,1.0519,1.0649,0.23
219,2022-02-24,1.0495,1.0625,-0.37
220,2022-02-23,1.0534,1.0664,0.23
221,2022-02-22,1.051,1.064,-0.05
222,2022-02-21,1.0515,1.0645,0.02
223,2022-02-18,1.0513,1.0643,0.42
224,2022-02-17,1.0469,1.0599,0.09
225,2022-02-16,1.046,1.059,0.14
226,2022-02-15,1.0445,1.0575,0.35
227,2022-02-14,1.0409,1.0539,-0.48
228,2022-02-11,1.0459,1.0589,-0.54
229,2022-02-10,1.0516,1.0646,0.37
230,2022-02-09,1.0477,1.0607,0.3
231,2022-02-08,1.0446,1.0576,-0.58
232,2022-02-07,1.0507,1.0637,0.25
233,2022-01-28,1.0481,1.0611,-0.31
234,2022-01-27,1.0514,1.0644,-0.46
235,2022-01-26,1.0563,1.0693,0.06
236,2022-01-25,1.0557,1.0687,-0.58
237,2022-01-24,1.0619,1.0749,0.64
238,2022-01-21,1.0551,1.0681,-0.42
239,2022-01-20,1.0595,1.0725,-0.24
240,2022-01-19,1.0621,1.0751,-0.23
241,2022-01-18,1.0646,1.0776,0.52
242,2022-01-17,1.0591,1.0721,0.34
243,2022-01-14,1.0555,1.0685,-0.37
244,2022-01-13,1.0594,1.0724,-0.48
245,2022-01-12,1.0645,1.0775,0.41
246,2022-01-11,1.0602,1.0732,-0.3
247,2022-01-10,1.0634,1.0764,0.01
248,2022-01-07,1.0633,1.0763,0.08
249,2022-01-06,1.0624,1.0754,-0.21
250,2022-01-05,1.0646,1.0776,-0.12
251,2022-01-04,1.0659,1.0789,-0.3
252,2021-12-31,1.0691,1.0821,0.38
253,2021-12-30,1.0651,1.0781,0.34
254,2021-12-29,1.0615,1.0745,-0.33
255,2021-12-28,1.065,1.078,0.4
256,2021-12-27,1.0608,1.0738,-0.19
257,2021-12-24,1.0628,1.0758,-0.12
258,2021-12-23,1.0641,1.0771,0.1
259,2021-12-22,1.063,1.076,0.02
260,2021-12-21,1.0628,1.0758,0.08
261,2021-12-20,1.062,1.075,-0.55
262,2021-12-17,1.0679,1.0809,1.77
263,2021-12-16,1.0493,1.0623,-0.02
264,2021-12-15,1.0495,1.0625,-0.02
265,2021-12-14,1.0497,1.0627,-0.28
266,2021-12-13,1.0527,1.0657,-0.09
267,2021-12-10,1.0536,1.0666,-0.03
268,2021-12-09,1.0539,1.0669,-0.01
269,2021-12-08,1.054,1.067,0.08
270,2021-12-07,1.0532,1.0662,-0.19
271,2021-12-06,1.0552,1.0682,0.06
272,2021-12-03,1.0546,1.0676,0.25
273,2021-12-02,1.052,1.065,-0.09
274,2021-12-01,1.053,1.066,-0.15
275,2021-11-30,1.0546,1.0676,0.2
276,2021-11-29,1.0525,1.0655,0.24
277,2021-11-26,1.05,1.063,0
278,2021-11-25,1.05,1.063,-0.1
279,2021-11-24,1.051,1.064,-0.09
280,2021-11-23,1.0519,1.0649,0.12
281,2021-11-22,1.0506,1.0636,0.12
282,2021-11-19,1.0493,1.0623,0.23
283,2021-11-18,1.0469,1.0599,-0.28
284,2021-11-17,1.0498,1.0628,-0.08
285,2021-11-16,1.0506,1.0636,-0.29
286,2021-11-15,1.0537,1.0667,-0.03
287,2021-11-12,1.054,1.067,0.26
288,2021-11-11,1.0513,1.0643,0.22
289,2021-11-10,1.049,1.062,0.09
290,2021-11-09,1.0481,1.0611,0.19
291,2021-11-08,1.0461,1.0591,0.03
292,2021-11-05,1.0458,1.0588,-0.12
293,2021-11-04,1.0471,1.0601,0.15
294,2021-11-03,1.0455,1.0585,0.14
295,2021-11-02,1.044,1.057,-0.32
296,2021-11-01,1.0474,1.0604,0.03
297,2021-10-29,1.0471,1.0601,0.11
298,2021-10-28,1.0459,1.0589,-0.21
299,2021-10-27,1.0481,1.0611,-0.29
300,2021-10-26,1.0511,1.0641,-0.02
301,2021-10-25,1.0513,1.0643,0.3
302,2021-10-22,1.0482,1.0612,-0.1
303,2021-10-21,1.0492,1.0622,0.02
304,2021-10-20,1.049,1.062,-0.23
305,2021-10-19,1.0514,1.0644,0.26
306,2021-10-18,1.0487,1.0617,0.18
307,2021-10-15,1.0468,1.0598,-0.1
308,2021-10-14,1.0478,1.0608,0.18
309,2021-10-13,1.0459,1.0589,0.14
310,2021-10-12,1.0444,1.0574,-0.24
311,2021-10-11,1.0469,1.0599,0.32
312,2021-10-08,1.0436,1.0566,0.25
313,2021-09-30,1.041,1.054,-0.07
314,2021-09-29,1.0417,1.0547,-0.08
315,2021-09-28,1.0425,1.0555,0.09
316,2021-09-27,1.0416,1.0546,-0.21
317,2021-09-24,1.0438,1.0568,-0.15
318,2021-09-23,1.0454,1.0584,-0.04
319,2021-09-22,1.0458,1.0588,-0.21
320,2021-09-17,1.048,1.061,-0.07
321,2021-09-16,1.0487,1.0617,-0.34
322,2021-09-15,1.0523,1.0653,-0.11
323,2021-09-14,1.0535,1.0665,-0.41
324,2021-09-13,1.0578,1.0708,-0.06
325,2021-09-10,1.0584,1.0714,0.27
326,2021-09-09,1.0556,1.0686,0.14
327,2021-09-08,1.0541,1.0671,-0.1
328,2021-09-07,1.0552,1.0682,0.21
329,2021-09-06,1.053,1.066,-0.06
330,2021-09-03,1.0536,1.0666,-0.1
331,2021-09-02,1.0547,1.0677,0.25
332,2021-09-01,1.0521,1.0651,-0.02
333,2021-08-31,1.0523,1.0653,0.34
334,2021-08-30,1.0487,1.0617,-0.03
335,2021-08-27,1.049,1.062,0.1
336,2021-08-26,1.0479,1.0609,-0.14
337,2021-08-25,1.0494,1.0624,-0.11
338,2021-08-24,1.0506,1.0636,-0.16
339,2021-08-23,1.0523,1.0653,0.26
340,2021-08-20,1.0496,1.0626,-0.19
341,2021-08-19,1.0516,1.0646,-0.2
342,2021-08-18,1.0537,1.0667,0.19
343,2021-08-17,1.0517,1.0647,-0.27
344,2021-08-16,1.0545,1.0675,-0.41
345,2021-08-13,1.0588,1.0718,0.09
346,2021-08-12,1.0578,1.0708,0.23
347,2021-08-11,1.0554,1.0684,0.06
348,2021-08-10,1.0548,1.0678,0.2
349,2021-08-09,1.0527,1.0657,0.53
350,2021-08-06,1.0472,1.0602,0.21
351,2021-08-05,1.045,1.058,-0.17
352,2021-08-04,1.0468,1.0598,0.18
353,2021-08-03,1.0449,1.0579,-0.48
354,2021-08-02,1.0499,1.0629,0.14
355,2021-07-30,1.0484,1.0614,0.25
356,2021-07-29,1.0458,1.0588,0.37
357,2021-07-28,1.0419,1.0549,-0.42
358,2021-07-27,1.0463,1.0593,-0.21
359,2021-07-26,1.0485,1.0615,-0.5
360,2021-07-23,1.0538,1.0668,0.03
361,2021-07-22,1.0535,1.0665,0.19
362,2021-07-21,1.0515,1.0645,-0.04
363,2021-07-20,1.0519,1.0649,-0.39
364,2021-07-19,1.056,1.069,0.06
365,2021-07-16,1.0554,1.0684,0.04
366,2021-07-15,1.055,1.068,0.25
367,2021-07-14,1.0524,1.0654,-0.03
368,2021-07-13,1.0527,1.0657,0.1
369,2021-07-12,1.0516,1.0646,0.02
370,2021-07-09,1.0514,1.0644,0.05
371,2021-07-08,1.0509,1.0639,-0.03
372,2021-07-07,1.0512,1.0642,0.16
373,2021-07-06,1.0495,1.0625,-0.03
374,2021-07-05,1.0498,1.0628,-0.01
375,2021-07-02,1.0499,1.0629,-0.07
376,2021-07-01,1.0506,1.0636,-0.12
377,2021-06-30,1.0519,1.0649,0.03
378,2021-06-29,1.0516,1.0646,-0.11
379,2021-06-28,1.0528,1.0658,0.09
380,2021-06-25,1.0519,1.0649,-0.01
381,2021-06-24,1.052,1.065,-0.02
382,2021-06-23,1.0522,1.0652,0.02
383,2021-06-22,1.052,1.065,0.03
384,2021-06-21,1.0517,1.0647,-0.06
385,2021-06-18,1.0523,1.0653,0.07
386,2021-06-17,1.0516,1.0646,-0.06
387,2021-06-16,1.0522,1.0652,-0.14
388,2021-06-15,1.0537,1.0667,-0.05
389,2021-06-11,1.0542,1.0672,-0.1
390,2021-06-10,1.0553,1.0683,0.04
391,2021-06-09,1.0549,1.0679,-0.01
392,2021-06-08,1.055,1.068,0.17
393,2021-06-07,1.0532,1.0662,-0.07
394,2021-06-04,1.0539,1.0669,0.02
395,2021-06-03,1.0537,1.0667,-0.03
396,2021-06-02,1.054,1.067,-0.06
397,2021-06-01,1.0546,1.0676,-0.05
398,2021-05-31,1.0551,1.0681,0.02
399,2021-05-28,1.0549,1.0679,-0.03
400,2021-05-27,1.0552,1.0682,-0.01
401,2021-05-26,1.0553,1.0683,-0.02
402,2021-05-25,1.0555,1.0685,0.06
403,2021-05-24,1.0549,1.0679,-0.02
404,2021-05-21,1.0551,1.0681,-0.02
405,2021-05-20,1.0553,1.0683,-0.02
406,2021-05-19,1.0555,1.0685,-0.04
407,2021-05-18,1.0559,1.0689,-0.04
408,2021-05-17,1.0563,1.0693,-0.05
409,2021-05-14,1.0568,1.0698,0.05
410,2021-05-13,1.0563,1.0693,-0.06
411,2021-05-12,1.0569,1.0699,0
412,2021-05-11,1.0569,1.0699,0.05
413,2021-05-10,1.0564,1.0694,-0.05
414,2021-05-07,1.0569,1.0699,-0.03
415,2021-05-06,1.0572,1.0702,0.03
416,2021-04-30,1.0569,1.0699,-0.02
417,2021-04-29,1.0571,1.0701,-0.08
418,2021-04-28,1.0579,1.0709,-0.02
419,2021-04-27,1.0581,1.0711,0
420,2021-04-26,1.0581,1.0711,0.04
421,2021-04-23,1.0577,1.0707,-0.04
422,2021-04-22,1.0581,1.0711,0.02
423,2021-04-21,1.0579,1.0709,-0.01
424,2021-04-20,1.058,1.071,0.01
425,2021-04-19,1.0579,1.0709,0.16
426,2021-04-16,1.0562,1.0692,0.07
427,2021-04-15,1.0555,1.0685,-0.08
428,2021-04-14,1.0563,1.0693,0.08
429,2021-04-13,1.0555,1.0685,-0.04
430,2021-04-12,1.0559,1.0689,-0.16
431,2021-04-09,1.0576,1.0706,-0.14
432,2021-04-08,1.0591,1.0721,0.01
433,2021-04-07,1.059,1.072,-0.03
434,2021-04-06,1.0593,1.0723,0.15
435,2021-04-02,1.0577,1.0707,1.22
436,2021-04-01,1.0449,1.0579,0.76
437,2021-03-31,1.037,1.05,-0.34
438,2021-03-30,1.0405,1.0535,0.15
439,2021-03-29,1.0389,1.0519,0.21
440,2021-03-26,1.0367,1.0497,1.11
441,2021-03-25,1.0253,1.0383,-0.26
442,2021-03-24,1.028,1.041,-0.67
443,2021-03-23,1.0349,1.0479,-0.42
444,2021-03-22,1.0393,1.0523,0.31
445,2021-03-19,1.0361,1.0491,-0.99
446,2021-03-18,1.0465,1.0595,0.91
447,2021-03-17,1.0371,1.0501,0.4
448,2021-03-16,1.033,1.046,0.82
449,2021-03-15,1.0246,1.0376,-1.23
450,2021-03-12,1.0374,1.0504,0.53
451,2021-03-11,1.0319,1.0449,1.38
452,2021-03-10,1.0179,1.0309,1.01
453,2021-03-09,1.0077,1.0207,-1.08
454,2021-03-08,1.0187,1.0317,-1.87
455,2021-03-05,1.0381,1.0511,-0.06
456,2021-03-04,1.0387,1.0517,-1.84
457,2021-03-03,1.0582,1.0712,0.93
458,2021-03-02,1.0484,1.0614,-0.29
459,2021-03-01,1.0514,1.0644,0.49
460,2021-02-26,1.0463,1.0593,1.21
461,2021-02-25,1.0338,1.0468,-0.2
462,2021-02-24,1.0359,1.0489,-0.24
463,2021-02-23,1.0384,1.0514,0.34
464,2021-02-22,1.0349,1.0479,-0.14
465,2021-02-19,1.0363,1.0493,0
466,2021-02-18,1.0363,1.0493,0.22
467,2021-02-10,1.034,1.047,0.26
468,2021-02-09,1.0313,1.0443,0.26
469,2021-02-08,1.0286,1.0416,0.31
470,2021-02-05,1.0254,1.0384,-0.49
471,2021-02-04,1.0305,1.0435,-0.15
472,2021-02-03,1.032,1.045,0.24
473,2021-02-02,1.0295,1.0425,0.05
474,2021-02-01,1.029,1.042,0.17
475,2021-01-29,1.0273,1.0403,-0.02
476,2021-01-28,1.0275,1.0405,-0.48
477,2021-01-27,1.0325,1.0455,0.22
478,2021-01-26,1.0302,1.0432,-0.37
479,2021-01-25,1.034,1.047,-0.13
480,2021-01-22,1.0353,1.0483,-0.11
481,2021-01-21,1.0364,1.0494,0.15
482,2021-01-20,1.0348,1.0478,0.07
483,2021-01-19,1.0341,1.0471,-0.17
484,2021-01-18,1.0359,1.0489,0.18
485,2021-01-15,1.034,1.047,0.02
486,2021-01-14,1.0338,1.0468,0
487,2021-01-13,1.0338,1.0468,-0.16
488,2021-01-12,1.0355,1.0485,0.07
489,2021-01-11,1.0348,1.0478,0.28
490,2021-01-08,1.0319,1.0449,-0.09
491,2021-01-07,1.0328,1.0458,-0.01
492,2021-01-06,1.0329,1.0459,0.09
493,2021-01-05,1.032,1.045,-0.01
494,2021-01-04,1.0321,1.0451,0.17
495,2020-12-31,1.0303,1.0433,0.1
496,2020-12-30,1.0293,1.0423,0.01
497,2020-12-29,1.0292,1.0422,-0.13
498,2020-12-28,1.0305,1.0435,0.02
499,2020-12-25,1.0303,1.0433,-0.04
500,2020-12-24,1.0307,1.0437,0.09
501,2020-12-23,1.0298,1.0428,-0.05
502,2020-12-22,1.0303,1.0433,0.04
503,2020-12-21,1.0299,1.0429,-0.24
504,2020-12-18,1.0324,1.0454,-0.19
505,2020-12-17,1.0344,1.0474,0.09
506,2020-12-16,1.0335,1.0465,-0.07
507,2020-12-15,1.0342,1.0472,-0.03
508,2020-12-14,1.0345,1.0475,0.16
509,2020-12-11,1.0328,1.0458,0
510,2020-12-10,1.0328,1.0458,0.06
511,2020-12-09,1.0322,1.0452,-0.17
512,2020-12-08,1.034,1.047,0.02
513,2020-12-07,1.0338,1.0468,-0.15
514,2020-12-04,1.0354,1.0484,0.25
515,2020-12-03,1.0328,1.0458,0.14
516,2020-12-02,1.0314,1.0444,0
517,2020-12-01,1.0314,1.0444,0.33
518,2020-11-30,1.028,1.041,-0.47
519,2020-11-27,1.0329,1.0459,0.15
520,2020-11-26,1.0314,1.0444,-0.15
521,2020-11-25,1.0329,1.0459,-0.46
522,2020-11-24,1.0377,1.0507,-0.16
523,2020-11-23,1.0394,1.0524,0.07
524,2020-11-20,1.0387,1.0517,0.17
525,2020-11-19,1.0369,1.0499,0.2
526,2020-11-18,1.0348,1.0478,-0.22
527,2020-11-17,1.0371,1.0501,-0.04
528,2020-11-16,1.0375,1.0505,0.22
529,2020-11-13,1.0352,1.0482,-0.15
530,2020-11-12,1.0368,1.0498,-0.03
531,2020-11-11,1.0371,1.0501,-0.14
532,2020-11-10,1.0386,1.0516,-0.01
533,2020-11-09,1.0387,1.0517,-0.27
534,2020-11-06,1.0415,1.0545,0.17
535,2020-11-05,1.0397,1.0527,0.31
536,2020-11-04,1.0365,1.0495,0.32
537,2020-11-03,1.0332,1.0462,-0.11
538,2020-11-02,1.0343,1.0473,0.4
539,2020-10-30,1.0302,1.0432,-0.46
540,2020-10-29,1.035,1.048,0.55
541,2020-10-28,1.0293,1.0423,0.17
542,2020-10-27,1.0276,1.0406,-0.11
543,2020-10-26,1.0287,1.0417,-0.07
544,2020-10-23,1.0294,1.0424,-0.68
545,2020-10-22,1.0365,1.0495,-0.33
546,2020-10-21,1.0399,1.0529,0.19
547,2020-10-20,1.0379,1.0509,0.35
548,2020-10-19,1.0343,1.0473,-0.36
549,2020-10-16,1.038,1.051,-0.05
550,2020-10-15,1.0385,1.0515,0.04
551,2020-10-14,1.0381,1.0511,-0.24
552,2020-10-13,1.0406,1.0536,0.39
553,2020-10-12,1.0366,1.0496,0.69
554,2020-10-09,1.0295,1.0425,0.39
555,2020-09-30,1.0255,1.0385,0.02
556,2020-09-29,1.0253,1.0383,0.02
557,2020-09-28,1.0251,1.0381,-0.06
558,2020-09-25,1.0257,1.0387,0.11
559,2020-09-24,1.0246,1.0376,-0.23
560,2020-09-23,1.027,1.04,0.21
561,2020-09-22,1.0248,1.0378,-0.05
562,2020-09-21,1.0253,1.0383,-0.3
563,2020-09-18,1.0284,1.0414,0.31
564,2020-09-17,1.0252,1.0382,-0.02
565,2020-09-16,1.0254,1.0384,-0.04
566,2020-09-15,1.0258,1.0388,0.35
567,2020-09-14,1.0222,1.0352,0.24
568,2020-09-11,1.0198,1.0328,0.28
569,2020-09-10,1.017,1.03,0.23
570,2020-09-09,1.0147,1.0277,-0.53
571,2020-09-08,1.0201,1.0331,-0.02
572,2020-09-07,1.0203,1.0333,-0.45
573,2020-09-04,1.0249,1.0379,-0.28
574,2020-09-03,1.0278,1.0408,-0.08
575,2020-09-02,1.0286,1.0416,0
576,2020-09-01,1.0286,1.0416,0.15
577,2020-08-31,1.0271,1.0401,-0.18
578,2020-08-28,1.029,1.042,0.42
579,2020-08-27,1.0247,1.0377,0.35
580,2020-08-26,1.0211,1.0341,-0.21
581,2020-08-25,1.0233,1.0363,0.17
582,2020-08-24,1.0216,1.0346,0.27
583,2020-08-21,1.0188,1.0318,0.3052
584,2020-08-20,1.0157,1.0287,-0.4313
585,2020-08-19,1.0201,1.0331,-0.0294
586,2020-08-18,1.0204,1.0334,0.2456
587,2020-08-17,1.0179,1.0309,0.266
588,2020-08-14,1.0152,1.0282,0.2271
589,2020-08-13,1.0129,1.0259,-0.0197
590,2020-08-12,1.0131,1.0261,-0.256
591,2020-08-11,1.0157,1.0287,-0.0492
592,2020-08-10,1.0162,1.0292,-0.1474
593,2020-08-07,1.0177,1.0307,-0.1863
594,2020-08-06,1.0196,1.0326,0.0196
595,2020-08-05,1.0194,1.0324,-0.1371
596,2020-08-04,1.0208,1.0338,-0.049
597,2020-08-03,1.0213,1.0343,0.3143
598,2020-07-31,1.0181,1.0311,0.256
