,日期,单位净值,累计净值,涨跌幅
100,2022-08-18,2.6455,2.6455,1.52
101,2022-08-17,2.6058,2.6058,0.28
102,2022-08-16,2.5985,2.5985,1.14
103,2022-08-15,2.5693,2.5693,1.92
104,2022-08-12,2.521,2.521,-1.42
105,2022-08-11,2.5573,2.5573,-0.3
106,2022-08-10,2.5649,2.5649,-0.91
107,2022-08-09,2.5884,2.5884,1.24
108,2022-08-08,2.5566,2.5566,1.42
109,2022-08-05,2.5207,2.5207,0.17
110,2022-08-04,2.5164,2.5164,-0.35
111,2022-08-03,2.5253,2.5253,-3.3
112,2022-08-02,2.6114,2.6114,-1.23
113,2022-08-01,2.6438,2.6438,1.44
114,2022-07-29,2.6062,2.6062,0.28
115,2022-07-28,2.5989,2.5989,-0.27
116,2022-07-27,2.606,2.606,1.96
117,2022-07-26,2.556,2.556,2.23
118,2022-07-25,2.5003,2.5003,-2.13
119,2022-07-22,2.5547,2.5547,0.79
120,2022-07-21,2.5347,2.5347,-1.82
121,2022-07-20,2.5817,2.5817,0.18
122,2022-07-19,2.577,2.577,-0.65
123,2022-07-18,2.5939,2.5939,0.11
124,2022-07-15,2.5911,2.5911,0.37
125,2022-07-14,2.5816,2.5816,1.12
126,2022-07-13,2.553,2.553,1.19
127,2022-07-12,2.523,2.523,-2.5
128,2022-07-11,2.5878,2.5878,-3.04
129,2022-07-08,2.669,2.669,-2.66
130,2022-07-07,2.7419,2.7419,2.59
131,2022-07-06,2.6726,2.6726,-1.6
132,2022-07-05,2.716,2.716,1.03
133,2022-07-04,2.6883,2.6883,2.15
134,2022-07-01,2.6318,2.6318,0.93
135,2022-06-30,2.6076,2.6076,1.29
136,2022-06-29,2.5744,2.5744,-3.69
137,2022-06-28,2.6731,2.6731,2.57
138,2022-06-27,2.6061,2.6061,1.94
139,2022-06-24,2.5565,2.5565,0.96
140,2022-06-23,2.5323,2.5323,2.96
141,2022-06-22,2.4594,2.4594,0.39
142,2022-06-21,2.4498,2.4498,-0.43
143,2022-06-20,2.4605,2.4605,-1
144,2022-06-17,2.4854,2.4854,1.21
145,2022-06-16,2.4556,2.4556,-0.84
146,2022-06-15,2.4764,2.4764,-2.32
147,2022-06-14,2.5353,2.5353,-0.55
148,2022-06-13,2.5493,2.5493,-0.23
149,2022-06-10,2.5551,2.5551,2.73
150,2022-06-09,2.4873,2.4873,-0.41
151,2022-06-08,2.4976,2.4976,2.54
152,2022-06-07,2.4357,2.4357,-0.49
153,2022-06-06,2.4476,2.4476,4.67
154,2022-06-02,2.3383,2.3383,-0.09
155,2022-06-01,2.3405,2.3405,-0.04
156,2022-05-31,2.3415,2.3415,0.63
157,2022-05-30,2.3269,2.3269,0.92
158,2022-05-27,2.3057,2.3057,0.01
159,2022-05-26,2.3054,2.3054,1.12
160,2022-05-25,2.2799,2.2799,1.32
161,2022-05-24,2.2503,2.2503,-2.88
162,2022-05-23,2.3171,2.3171,1.06
163,2022-05-20,2.2929,2.2929,1.96
164,2022-05-19,2.2489,2.2489,2.01
165,2022-05-18,2.2045,2.2045,-0.2
166,2022-05-17,2.209,2.209,3.23
167,2022-05-16,2.1399,2.1399,-0.12
168,2022-05-13,2.1424,2.1424,1.85
169,2022-05-12,2.1035,2.1035,-1.32
170,2022-05-11,2.1317,2.1317,2.72
171,2022-05-10,2.0753,2.0753,0.72
172,2022-05-09,2.0605,2.0605,-0.44
173,2022-05-06,2.0696,2.0696,-2.15
174,2022-05-05,2.115,2.115,-0.21
175,2022-04-29,2.1195,2.1195,3.42
176,2022-04-28,2.0495,2.0495,1.43
177,2022-04-27,2.0207,2.0207,6.04
178,2022-04-26,1.9056,1.9056,-2.41
179,2022-04-25,1.9526,1.9526,-5.56
180,2022-04-22,2.0675,2.0675,0.51
181,2022-04-21,2.057,2.057,-3.63
182,2022-04-20,2.1344,2.1344,-3.03
183,2022-04-19,2.2011,2.2011,1.35
184,2022-04-18,2.1718,2.1718,1.22
185,2022-04-15,2.1456,2.1456,-1.54
186,2022-04-14,2.1791,2.1791,0.17
187,2022-04-13,2.1754,2.1754,-0.25
188,2022-04-12,2.1808,2.1808,0.66
189,2022-04-11,2.1666,2.1666,-4.5
190,2022-04-08,2.2687,2.2687,-0.2
191,2022-04-07,2.2733,2.2733,-1.52
192,2022-04-06,2.3084,2.3084,-2.6
193,2022-04-01,2.3699,2.3699,0.68
194,2022-03-31,2.354,2.354,-2.86
195,2022-03-30,2.4232,2.4232,1.9
196,2022-03-29,2.3781,2.3781,0.66
197,2022-03-28,2.3626,2.3626,-1.5
198,2022-03-25,2.3985,2.3985,-2.25
199,2022-03-24,2.4536,2.4536,-0.58
200,2022-03-23,2.468,2.468,0.39
201,2022-03-22,2.4583,2.4583,-0.83
202,2022-03-21,2.4789,2.4789,1.25
203,2022-03-18,2.4482,2.4482,-0.55
204,2022-03-17,2.4618,2.4618,0.51
205,2022-03-16,2.4492,2.4492,3.08
206,2022-03-15,2.3761,2.3761,-2.43
207,2022-03-14,2.4352,2.4352,-2.43
208,2022-03-11,2.4959,2.4959,-1.3
209,2022-03-10,2.5288,2.5288,2.34
210,2022-03-09,2.4709,2.4709,0.1
211,2022-03-08,2.4684,2.4684,-2.35
212,2022-03-07,2.5278,2.5278,-2.86
213,2022-03-04,2.6021,2.6021,-2.97
214,2022-03-03,2.6817,2.6817,-1.91
215,2022-03-02,2.7338,2.7338,-0.86
216,2022-03-01,2.7576,2.7576,-1.2
217,2022-02-28,2.7911,2.7911,1.02
218,2022-02-25,2.7628,2.7628,1.48
219,2022-02-24,2.7224,2.7224,-1.4
220,2022-02-23,2.7611,2.7611,3.29
221,2022-02-22,2.6732,2.6732,-0.09
222,2022-02-21,2.6756,2.6756,0.54
223,2022-02-18,2.6612,2.6612,-0.03
224,2022-02-17,2.6621,2.6621,2.44
225,2022-02-16,2.5986,2.5986,1.2
226,2022-02-15,2.5679,2.5679,3.07
227,2022-02-14,2.4913,2.4913,0.17
228,2022-02-11,2.4871,2.4871,-2.82
229,2022-02-10,2.5593,2.5593,-2.21
230,2022-02-09,2.6171,2.6171,1.91
231,2022-02-08,2.568,2.568,-2.89
232,2022-02-07,2.6444,2.6444,-0.7
233,2022-01-28,2.663,2.663,-0.67
234,2022-01-27,2.681,2.681,-3.58
235,2022-01-26,2.7805,2.7805,1.48
236,2022-01-25,2.74,2.74,-3.37
237,2022-01-24,2.8355,2.8355,2.28
238,2022-01-21,2.7723,2.7723,-1.58
239,2022-01-20,2.8168,2.8168,-2.18
240,2022-01-19,2.8795,2.8795,-1.7
241,2022-01-18,2.9293,2.9293,-0.38
242,2022-01-17,2.9406,2.9406,2.17
243,2022-01-14,2.8781,2.8781,1.48
244,2022-01-13,2.8361,2.8361,-2.06
245,2022-01-12,2.8959,2.8959,3.25
246,2022-01-11,2.8047,2.8047,-2.1
247,2022-01-10,2.8649,2.8649,0.31
248,2022-01-07,2.856,2.856,-3.07
249,2022-01-06,2.9466,2.9466,0.53
250,2022-01-05,2.9312,2.9312,-3.81
251,2022-01-04,3.0472,3.0472,-2.7
252,2021-12-31,3.1319,3.1319,0.78
253,2021-12-30,3.1078,3.1078,0.56
254,2021-12-29,3.0904,3.0904,-1.16
255,2021-12-28,3.1266,3.1266,1.34
256,2021-12-27,3.0853,3.0853,-0.68
257,2021-12-24,3.1064,3.1064,-3.07
258,2021-12-23,3.2048,3.2048,2.18
259,2021-12-22,3.1365,3.1365,0.58
260,2021-12-21,3.1183,3.1183,0.88
261,2021-12-20,3.091,3.091,-4.45
262,2021-12-17,3.2348,3.2348,-2.01
263,2021-12-16,3.3011,3.3011,0.45
264,2021-12-15,3.2862,3.2862,-1.02
265,2021-12-14,3.3199,3.3199,-1.2
266,2021-12-13,3.3602,3.3602,1.23
267,2021-12-10,3.3195,3.3195,1.93
268,2021-12-09,3.2567,3.2567,-0.33
269,2021-12-08,3.2675,3.2675,2.16
270,2021-12-07,3.1984,3.1984,-2.09
271,2021-12-06,3.2668,3.2668,-1.5
272,2021-12-03,3.3167,3.3167,0.73
273,2021-12-02,3.2926,3.2926,-0.79
274,2021-12-01,3.3188,3.3188,-0.59
275,2021-11-30,3.3386,3.3386,0.23
276,2021-11-29,3.3308,3.3308,1.34
277,2021-11-26,3.2869,3.2869,0.55
278,2021-11-25,3.2688,3.2688,-1.08
279,2021-11-24,3.3045,3.3045,-1.83
280,2021-11-23,3.366,3.366,-1.12
281,2021-11-22,3.4041,3.4041,2.37
282,2021-11-19,3.3253,3.3253,0.9
283,2021-11-18,3.2956,3.2956,0.37
284,2021-11-17,3.2834,3.2834,2.68
285,2021-11-16,3.1978,3.1978,-1.46
286,2021-11-15,3.2453,3.2453,-1.7
287,2021-11-12,3.3013,3.3013,1.79
288,2021-11-11,3.2433,3.2433,0.93
289,2021-11-10,3.2135,3.2135,-2.65
290,2021-11-09,3.3009,3.3009,0.38
291,2021-11-08,3.2884,3.2884,1.71
292,2021-11-05,3.233,3.233,-1.83
293,2021-11-04,3.2932,3.2932,1.84
294,2021-11-03,3.2337,3.2337,-2.3
295,2021-11-02,3.3099,3.3099,-1.45
296,2021-11-01,3.3586,3.3586,-1.36
297,2021-10-29,3.4048,3.4048,1.58
298,2021-10-28,3.352,3.352,-2.05
299,2021-10-27,3.4223,3.4223,2.05
300,2021-10-26,3.3537,3.3537,0.24
301,2021-10-25,3.3458,3.3458,3.86
302,2021-10-22,3.2213,3.2213,-0.41
303,2021-10-21,3.2346,3.2346,-1.64
304,2021-10-20,3.2886,3.2886,2.44
305,2021-10-19,3.2103,3.2103,-0.39
306,2021-10-18,3.2229,3.2229,2.54
307,2021-10-15,3.143,3.143,2.3
308,2021-10-14,3.0723,3.0723,0.99
309,2021-10-13,3.0421,3.0421,1.93
310,2021-10-12,2.9845,2.9845,-1.76
311,2021-10-11,3.0381,3.0381,-1.78
312,2021-10-08,3.0933,3.0933,-1.51
313,2021-09-30,3.1406,3.1406,4.53
314,2021-09-29,3.0044,3.0044,-2.27
315,2021-09-28,3.0742,3.0742,-1.46
316,2021-09-27,3.1196,3.1196,-2.01
317,2021-09-24,3.1836,3.1836,-0.87
318,2021-09-23,3.2117,3.2117,-1.51
319,2021-09-22,3.2609,3.2609,0.64
320,2021-09-17,3.2403,3.2403,0.33
321,2021-09-16,3.2297,3.2297,-5.86
322,2021-09-15,3.4309,3.4309,1.19
323,2021-09-14,3.3907,3.3907,0.74
324,2021-09-13,3.3658,3.3658,-1.06
325,2021-09-10,3.402,3.402,0.72
326,2021-09-09,3.3778,3.3778,-0.4
327,2021-09-08,3.3913,3.3913,-0.76
328,2021-09-07,3.4174,3.4174,1.76
329,2021-09-06,3.3584,3.3584,0.25
330,2021-09-03,3.3499,3.3499,-3.66
331,2021-09-02,3.4772,3.4772,2.79
332,2021-09-01,3.3829,3.3829,-3.83
333,2021-08-31,3.5175,3.5175,1.05
334,2021-08-30,3.4808,3.4808,1.69
335,2021-08-27,3.4228,3.4228,1.74
336,2021-08-26,3.3642,3.3642,-2.6
337,2021-08-25,3.454,3.454,0.7
338,2021-08-24,3.4301,3.4301,1.38
339,2021-08-23,3.3833,3.3833,3.74
340,2021-08-20,3.2614,3.2614,0.54
341,2021-08-19,3.2439,3.2439,3.16
342,2021-08-18,3.1445,3.1445,0.95
343,2021-08-17,3.1149,3.1149,-2.21
344,2021-08-16,3.1853,3.1853,-2.57
345,2021-08-13,3.2692,3.2692,-1.9
346,2021-08-12,3.3325,3.3325,1.46
347,2021-08-11,3.2846,3.2846,1.44
348,2021-08-10,3.2379,3.2379,-1.53
349,2021-08-09,3.2883,3.2883,-1.91
350,2021-08-06,3.3524,3.3524,0.1
351,2021-08-05,3.3491,3.3491,-0.22
352,2021-08-04,3.3566,3.3566,5.05
353,2021-08-03,3.1953,3.1953,-4.21
354,2021-08-02,3.3359,3.3359,-0.02
355,2021-07-30,3.3367,3.3367,0.17
356,2021-07-29,3.3309,3.3309,6.13
357,2021-07-28,3.1386,3.1386,-0.36
358,2021-07-27,3.15,3.15,-4.52
359,2021-07-26,3.2992,3.2992,-1.31
360,2021-07-23,3.343,3.343,-1.27
361,2021-07-22,3.3859,3.3859,2.24
362,2021-07-21,3.3117,3.3117,3.75
363,2021-07-20,3.192,3.192,0.94
364,2021-07-19,3.1624,3.1624,-0.42
365,2021-07-16,3.1757,3.1757,-2.45
366,2021-07-15,3.2554,3.2554,1.31
367,2021-07-14,3.2134,3.2134,-2.12
368,2021-07-13,3.283,3.283,-1.21
369,2021-07-12,3.3233,3.3233,1.33
370,2021-07-09,3.2797,3.2797,-0.5
371,2021-07-08,3.2962,3.2962,-0.22
372,2021-07-07,3.3035,3.3035,2.79
373,2021-07-06,3.2137,3.2137,-1.46
374,2021-07-05,3.2612,3.2612,2.42
375,2021-07-02,3.1841,3.1841,-2.17
376,2021-07-01,3.2546,3.2546,-0.75
377,2021-06-30,3.2793,3.2793,2.66
378,2021-06-29,3.1942,3.1942,-0.46
379,2021-06-28,3.209,3.209,1.83
380,2021-06-25,3.1514,3.1514,1.85
381,2021-06-24,3.0943,3.0943,-2.09
382,2021-06-23,3.1605,3.1605,0.96
383,2021-06-22,3.1305,3.1305,0.25
384,2021-06-21,3.1226,3.1226,1.07
385,2021-06-18,3.0896,3.0896,2.53
386,2021-06-17,3.0135,3.0135,3.25
387,2021-06-16,2.9186,2.9186,-3.99
388,2021-06-15,3.0398,3.0398,0.46
389,2021-06-11,3.0258,3.0258,-0.3
390,2021-06-10,3.035,3.035,2.47
391,2021-06-09,2.9619,2.9619,-0.46
392,2021-06-08,2.9757,2.9757,-1.75
393,2021-06-07,3.0288,3.0288,0.74
394,2021-06-04,3.0067,3.0067,1.59
395,2021-06-03,2.9597,2.9597,0.17
396,2021-06-02,2.9548,2.9548,-1.8
397,2021-06-01,3.009,3.009,-0.67
398,2021-05-31,3.0293,3.0293,3.23
399,2021-05-28,2.9344,2.9344,0.17
400,2021-05-27,2.9295,2.9295,0.87
401,2021-05-26,2.9043,2.9043,-0.35
402,2021-05-25,2.9146,2.9146,1.96
403,2021-05-24,2.8586,2.8586,-0.41
404,2021-05-21,2.8705,2.8705,-0.4
405,2021-05-20,2.8819,2.8819,0.26
406,2021-05-19,2.8743,2.8743,0.62
407,2021-05-18,2.8565,2.8565,0.45
408,2021-05-17,2.8438,2.8438,2.6
409,2021-05-14,2.7717,2.7717,1.7
410,2021-05-13,2.7253,2.7253,-1.19
411,2021-05-12,2.7581,2.7581,1.33
412,2021-05-11,2.7219,2.7219,-1.29
413,2021-05-10,2.7574,2.7574,0.28
414,2021-05-07,2.7497,2.7497,-4.32
415,2021-05-06,2.8739,2.8739,-0.6
416,2021-04-30,2.8913,2.8913,0.88
417,2021-04-29,2.866,2.866,0.13
418,2021-04-28,2.8623,2.8623,1.56
419,2021-04-27,2.8183,2.8183,0.21
420,2021-04-26,2.8125,2.8125,-0.12
421,2021-04-23,2.816,2.816,1.12
422,2021-04-22,2.7848,2.7848,0.79
423,2021-04-21,2.7631,2.7631,0.04
424,2021-04-20,2.762,2.762,0.07
425,2021-04-19,2.76,2.76,3.27
426,2021-04-16,2.6727,2.6727,0.44
427,2021-04-15,2.661,2.661,-0.9
428,2021-04-14,2.6851,2.6851,1.89
429,2021-04-13,2.6354,2.6354,0.09
430,2021-04-12,2.6331,2.6331,-2.79
431,2021-04-09,2.7087,2.7087,-1.09
432,2021-04-08,2.7386,2.7386,0.65
433,2021-04-07,2.721,2.721,-0.47
434,2021-04-06,2.7339,2.7339,1.03
435,2021-04-02,2.7061,2.7061,1.36
436,2021-04-01,2.6698,2.6698,1.1
437,2021-03-31,2.6408,2.6408,-0.24
438,2021-03-30,2.6471,2.6471,-0.2
439,2021-03-29,2.6523,2.6523,0.46
440,2021-03-26,2.6401,2.6401,3.57
441,2021-03-25,2.5492,2.5492,0.47
442,2021-03-24,2.5372,2.5372,-2.5
443,2021-03-23,2.6022,2.6022,-1.84
444,2021-03-22,2.651,2.651,1.67
445,2021-03-19,2.6075,2.6075,-2.36
446,2021-03-18,2.6706,2.6706,1.44
447,2021-03-17,2.6327,2.6327,1.66
448,2021-03-16,2.5896,2.5896,0.09
449,2021-03-15,2.5873,2.5873,-1.83
450,2021-03-12,2.6356,2.6356,0.11
451,2021-03-11,2.6327,2.6327,2.8
452,2021-03-10,2.5611,2.5611,1.37
453,2021-03-09,2.5265,2.5265,-1.83
454,2021-03-08,2.5736,2.5736,-3.87
455,2021-03-05,2.6772,2.6772,-0.54
456,2021-03-04,2.6917,2.6917,-4.97
457,2021-03-03,2.8324,2.8324,0.37
458,2021-03-02,2.822,2.822,-0.47
459,2021-03-01,2.8353,2.8353,2.87
460,2021-02-26,2.7562,2.7562,-2.34
461,2021-02-25,2.8222,2.8222,-0.56
462,2021-02-24,2.8382,2.8382,-4.34
463,2021-02-23,2.9669,2.9669,-1.63
464,2021-02-22,3.0162,3.0162,-4.19
465,2021-02-19,3.148,3.148,-1.68
466,2021-02-18,3.2017,3.2017,-1.05
467,2021-02-10,3.2358,3.2358,2.51
468,2021-02-09,3.1565,3.1565,3.07
469,2021-02-08,3.0626,3.0626,2.92
470,2021-02-05,2.9757,2.9757,-1.22
471,2021-02-04,3.0123,3.0123,-1.08
472,2021-02-03,3.0451,3.0451,-0.55
473,2021-02-02,3.0618,3.0618,4.48
474,2021-02-01,2.9305,2.9305,-0.16
475,2021-01-29,2.9353,2.9353,-0.2
476,2021-01-28,2.9411,2.9411,-3.79
477,2021-01-27,3.0568,3.0568,0.15
478,2021-01-26,3.0523,3.0523,-3.05
479,2021-01-25,3.1482,3.1482,1.45
480,2021-01-22,3.1033,3.1033,1.54
481,2021-01-21,3.0562,3.0562,1.93
482,2021-01-20,2.9983,2.9983,2.27
483,2021-01-19,2.9317,2.9317,-2.53
484,2021-01-18,3.0079,3.0079,0.77
485,2021-01-15,2.985,2.985,0.42
486,2021-01-14,2.9725,2.9725,-2.88
487,2021-01-13,3.0607,3.0607,-1.25
488,2021-01-12,3.0993,3.0993,3.11
489,2021-01-11,3.0059,3.0059,-1.98
490,2021-01-08,3.0666,3.0666,-1.47
491,2021-01-07,3.1125,3.1125,3.69
492,2021-01-06,3.0018,3.0018,0.82
493,2021-01-05,2.9775,2.9775,3.15
494,2021-01-04,2.8867,2.8867,5.48
495,2020-12-31,2.7368,2.7368,2.23
496,2020-12-30,2.6771,2.6771,3.31
497,2020-12-29,2.5913,2.5913,-3.5
498,2020-12-28,2.6853,2.6853,1.04
499,2020-12-25,2.6577,2.6577,2.31
500,2020-12-24,2.5976,2.5976,-0.3
501,2020-12-23,2.6054,2.6054,2.41
502,2020-12-22,2.5441,2.5441,-2.66
503,2020-12-21,2.6135,2.6135,3.91
504,2020-12-18,2.5151,2.5151,1.59
505,2020-12-17,2.4758,2.4758,1.16
506,2020-12-16,2.4474,2.4474,0.48
507,2020-12-15,2.4358,2.4358,0.33
508,2020-12-14,2.4277,2.4277,2.5
509,2020-12-11,2.3685,2.3685,0.08
510,2020-12-10,2.3665,2.3665,0.78
511,2020-12-09,2.3482,2.3482,-1.44
512,2020-12-08,2.3826,2.3826,1.53
513,2020-12-07,2.3467,2.3467,0.2
514,2020-12-04,2.3419,2.3419,1.26
515,2020-12-03,2.3127,2.3127,-0.96
516,2020-12-02,2.3351,2.3351,-0.62
517,2020-12-01,2.3497,2.3497,1.02
518,2020-11-30,2.3259,2.3259,-0.07
519,2020-11-27,2.3276,2.3276,-0.03
520,2020-11-26,2.3283,2.3283,-1.34
521,2020-11-25,2.3599,2.3599,-1.61
522,2020-11-24,2.3986,2.3986,-0.27
523,2020-11-23,2.4052,2.4052,2.12
524,2020-11-20,2.3552,2.3552,2.12
525,2020-11-19,2.3064,2.3064,0.52
526,2020-11-18,2.2944,2.2944,-1.39
527,2020-11-17,2.3267,2.3267,-1.24
528,2020-11-16,2.356,2.356,-0.33
529,2020-11-13,2.3637,2.3637,-0.11
530,2020-11-12,2.3662,2.3662,1.04
531,2020-11-11,2.3418,2.3418,-2.58
532,2020-11-10,2.4038,2.4038,-1.21
533,2020-11-09,2.4332,2.4332,0.85
534,2020-11-06,2.4128,2.4128,-0.59
535,2020-11-05,2.4272,2.4272,3.35
536,2020-11-04,2.3485,2.3485,0.41
537,2020-11-03,2.3389,2.3389,0.19
538,2020-11-02,2.3345,2.3345,3.49
539,2020-10-30,2.2558,2.2558,-1.34
540,2020-10-29,2.2864,2.2864,0.88
541,2020-10-28,2.2665,2.2665,2.61
542,2020-10-27,2.2089,2.2089,0.73
543,2020-10-26,2.193,2.193,1.31
544,2020-10-23,2.1647,2.1647,-2.46
545,2020-10-22,2.2192,2.2192,-0.51
546,2020-10-21,2.2306,2.2306,-1.65
547,2020-10-20,2.268,2.268,3.05
548,2020-10-19,2.2009,2.2009,-1.5
549,2020-10-16,2.2344,2.2344,-1
550,2020-10-15,2.257,2.257,-0.59
551,2020-10-14,2.2704,2.2704,-0.58
552,2020-10-13,2.2836,2.2836,1.24
553,2020-10-12,2.2557,2.2557,3.28
554,2020-10-09,2.1841,2.1841,4.19
555,2020-09-30,2.0963,2.0963,0.7
556,2020-09-29,2.0817,2.0817,0.97
557,2020-09-28,2.0616,2.0616,1.37
558,2020-09-25,2.0337,2.0337,1
559,2020-09-24,2.0136,2.0136,-2.42
560,2020-09-23,2.0636,2.0636,1.33
561,2020-09-22,2.0366,2.0366,-0.93
562,2020-09-21,2.0557,2.0557,-0.89
563,2020-09-18,2.0742,2.0742,0.62
564,2020-09-17,2.0614,2.0614,0.11
565,2020-09-16,2.0592,2.0592,-0.45
566,2020-09-15,2.0685,2.0685,0.85
567,2020-09-14,2.0511,2.0511,1.43
568,2020-09-11,2.0222,2.0222,2.77
569,2020-09-10,1.9676,1.9676,0.87
570,2020-09-09,1.9506,1.9506,-2.37
571,2020-09-08,1.9979,1.9979,-0.74
572,2020-09-07,2.0128,2.0128,-3.14
573,2020-09-04,2.0781,2.0781,-1.92
574,2020-09-03,2.1188,2.1188,-1.69
575,2020-09-02,2.1553,2.1553,0.14
576,2020-09-01,2.1522,2.1522,1.22
577,2020-08-31,2.1263,2.1263,0.09
578,2020-08-28,2.1244,2.1244,1.53
579,2020-08-27,2.0923,2.0923,1.21
580,2020-08-26,2.0673,2.0673,-2.23
581,2020-08-25,2.1144,2.1144,-0.19
582,2020-08-24,2.1184,2.1184,1.27
583,2020-08-21,2.0918,2.0918,3.0646
584,2020-08-20,2.0296,2.0296,-1.4853
585,2020-08-19,2.0602,2.0602,-0.9233
586,2020-08-18,2.0794,2.0794,1.3303
587,2020-08-17,2.0521,2.0521,1.5187
588,2020-08-14,2.0214,2.0214,2.0806
589,2020-08-13,1.9802,1.9802,0.0404
590,2020-08-12,1.9794,1.9794,-1.9031
591,2020-08-11,2.0178,2.0178,-0.6695
592,2020-08-10,2.0314,2.0314,-0.0541
593,2020-08-07,2.0325,2.0325,-1.1911
594,2020-08-06,2.057,2.057,-2.1734
595,2020-08-05,2.1027,2.1027,1.3154
596,2020-08-04,2.0754,2.0754,-2.2651
597,2020-08-03,2.1235,2.1235,1.1046
