,日期,单位净值,累计净值,涨跌幅
46,2022-11-10,1.558,1.558,-0.1
47,2022-11-09,1.5595,1.5595,0.02
48,2022-11-08,1.5592,1.5592,-0.1
49,2022-11-07,1.5608,1.5608,0.16
50,2022-11-04,1.5583,1.5583,0.55
51,2022-11-03,1.5497,1.5497,-0.2
52,2022-11-02,1.5528,1.5528,0.25
53,2022-11-01,1.5489,1.5489,0.5
54,2022-10-31,1.5412,1.5412,-0.71
55,2022-10-28,1.5522,1.5522,-0.52
56,2022-10-27,1.5603,1.5603,0.1
57,2022-10-26,1.5588,1.5588,-0.11
58,2022-10-25,1.5605,1.5605,-0.04
59,2022-10-24,1.5612,1.5612,-0.58
60,2022-10-21,1.5703,1.5703,0.03
61,2022-10-20,1.5698,1.5698,-0.17
62,2022-10-19,1.5724,1.5724,-0.27
63,2022-10-18,1.5766,1.5766,-0.25
64,2022-10-17,1.5805,1.5805,0.03
65,2022-10-14,1.5801,1.5801,0.46
66,2022-10-13,1.5728,1.5728,-0.43
67,2022-10-12,1.5796,1.5796,0.36
68,2022-10-11,1.5739,1.5739,-0.31
69,2022-10-10,1.5788,1.5788,-0.15
70,2022-09-30,1.5811,1.5811,0.41
71,2022-09-29,1.5747,1.5747,-0.14
72,2022-09-28,1.5769,1.5769,-0.21
73,2022-09-27,1.5802,1.5802,0.27
74,2022-09-26,1.5759,1.5759,-0.48
75,2022-09-23,1.5835,1.5835,0.06
76,2022-09-22,1.5825,1.5825,-0.27
77,2022-09-21,1.5868,1.5868,0.01
78,2022-09-20,1.5867,1.5867,-0.28
79,2022-09-19,1.5911,1.5911,0.08
80,2022-09-16,1.5899,1.5899,-1
81,2022-09-15,1.6059,1.6059,0.35
82,2022-09-14,1.6003,1.6003,-0.19
83,2022-09-13,1.6034,1.6034,0.13
84,2022-09-09,1.6013,1.6013,0.68
85,2022-09-08,1.5905,1.5905,0.08
86,2022-09-07,1.5892,1.5892,-0.32
87,2022-09-06,1.5943,1.5943,0.26
88,2022-09-05,1.5901,1.5901,0.26
89,2022-09-02,1.5859,1.5859,-0.15
90,2022-09-01,1.5883,1.5883,0.01
91,2022-08-31,1.5881,1.5881,0.3
92,2022-08-30,1.5834,1.5834,0.1
93,2022-08-29,1.5818,1.5818,-0.06
94,2022-08-26,1.5827,1.5827,-0.29
95,2022-08-25,1.5873,1.5873,0.74
96,2022-08-24,1.5757,1.5757,-0.28
97,2022-08-23,1.5801,1.5801,-0.21
98,2022-08-22,1.5835,1.5835,0.22
99,2022-08-19,1.5801,1.5801,0.18
100,2022-08-18,1.5773,1.5773,-0.29
101,2022-08-17,1.5819,1.5819,0.29
102,2022-08-16,1.5774,1.5774,0.05
103,2022-08-15,1.5766,1.5766,-0.01
104,2022-08-12,1.5767,1.5767,0.24
105,2022-08-11,1.5729,1.5729,0.54
106,2022-08-10,1.5645,1.5645,-0.2
107,2022-08-09,1.5677,1.5677,0.03
108,2022-08-08,1.5673,1.5673,-0.06
109,2022-08-05,1.5682,1.5682,0.31
110,2022-08-04,1.5634,1.5634,0.29
111,2022-08-03,1.5589,1.5589,-0.5
112,2022-08-02,1.5668,1.5668,-0.71
113,2022-08-01,1.578,1.578,-0.28
114,2022-07-29,1.5824,1.5824,-0.49
115,2022-07-28,1.5902,1.5902,-0.06
116,2022-07-27,1.5911,1.5911,-0.18
117,2022-07-26,1.5939,1.5939,0.59
118,2022-07-25,1.5845,1.5845,0.09
119,2022-07-22,1.583,1.583,-0.01
120,2022-07-21,1.5831,1.5831,-0.68
121,2022-07-20,1.594,1.594,-0.02
122,2022-07-19,1.5943,1.5943,-0.04
123,2022-07-18,1.595,1.595,0.54
124,2022-07-15,1.5865,1.5865,-0.66
125,2022-07-14,1.597,1.597,-0.27
126,2022-07-13,1.6014,1.6014,-0.07
127,2022-07-12,1.6026,1.6026,0.19
128,2022-07-11,1.5996,1.5996,-0.38
129,2022-07-08,1.6057,1.6057,0.14
130,2022-07-07,1.6034,1.6034,-0.12
131,2022-07-06,1.6053,1.6053,-0.72
132,2022-07-05,1.6169,1.6169,-0.19
133,2022-07-04,1.6199,1.6199,-0.2
134,2022-07-01,1.6231,1.6231,-0.1
135,2022-06-30,1.6248,1.6248,0.73
136,2022-06-29,1.6131,1.6131,0.51
137,2022-06-28,1.6049,1.6049,0.19
138,2022-06-27,1.6018,1.6018,0.37
139,2022-06-24,1.5959,1.5959,0.29
140,2022-06-23,1.5913,1.5913,0.5
141,2022-06-22,1.5834,1.5834,-0.51
142,2022-06-21,1.5915,1.5915,0.18
143,2022-06-20,1.5886,1.5886,0.12
144,2022-06-17,1.5867,1.5867,0.25
145,2022-06-16,1.5827,1.5827,-0.48
146,2022-06-15,1.5903,1.5903,0.73
147,2022-06-14,1.5787,1.5787,0.45
148,2022-06-13,1.5716,1.5716,-0.59
149,2022-06-10,1.5809,1.5809,0.34
150,2022-06-09,1.5756,1.5756,-0.09
151,2022-06-08,1.577,1.577,0.48
152,2022-06-07,1.5695,1.5695,0.26
153,2022-06-06,1.5655,1.5655,0.09
154,2022-06-02,1.5641,1.5641,-0.32
155,2022-06-01,1.5691,1.5691,0.01
156,2022-05-31,1.5689,1.5689,0.2
157,2022-05-30,1.5657,1.5657,-0.06
158,2022-05-27,1.5667,1.5667,0.19
159,2022-05-26,1.5638,1.5638,0.21
160,2022-05-25,1.5606,1.5606,0.27
161,2022-05-24,1.5564,1.5564,-0.52
162,2022-05-23,1.5645,1.5645,-0.18
163,2022-05-20,1.5673,1.5673,0.48
164,2022-05-19,1.5598,1.5598,0.1
165,2022-05-18,1.5583,1.5583,-0.26
166,2022-05-17,1.5623,1.5623,0.13
167,2022-05-16,1.5602,1.5602,0.03
168,2022-05-13,1.5598,1.5598,0.72
169,2022-05-12,1.5487,1.5487,-0.21
170,2022-05-11,1.5519,1.5519,0.03
171,2022-05-10,1.5515,1.5515,0.01
172,2022-05-09,1.5513,1.5513,-0.09
173,2022-05-06,1.5527,1.5527,-0.79
174,2022-05-05,1.5651,1.5651,-0.01
175,2022-04-29,1.5652,1.5652,0.59
176,2022-04-28,1.556,1.556,0.61
177,2022-04-27,1.5466,1.5466,0.29
178,2022-04-26,1.5422,1.5422,-0.14
179,2022-04-25,1.5443,1.5443,-1.13
180,2022-04-22,1.562,1.562,0.33
181,2022-04-21,1.5568,1.5568,-0.26
182,2022-04-20,1.5609,1.5609,-0.66
183,2022-04-19,1.5713,1.5713,0.08
184,2022-04-18,1.57,1.57,-0.65
185,2022-04-15,1.5802,1.5802,-0.07
186,2022-04-14,1.5813,1.5813,0.57
187,2022-04-13,1.5723,1.5723,0.02
188,2022-04-12,1.572,1.572,0.03
189,2022-04-11,1.5716,1.5716,-0.42
190,2022-04-08,1.5782,1.5782,0.42
191,2022-04-07,1.5716,1.5716,-0.25
192,2022-04-06,1.5755,1.5755,0.16
193,2022-04-01,1.573,1.573,0.63
194,2022-03-31,1.5632,1.5632,0.18
195,2022-03-30,1.5604,1.5604,0.72
196,2022-03-29,1.5493,1.5493,0.03
197,2022-03-28,1.5489,1.5489,0.29
198,2022-03-25,1.5444,1.5444,-0.32
199,2022-03-24,1.5494,1.5494,-0.19
200,2022-03-23,1.5523,1.5523,0.01
201,2022-03-22,1.5521,1.5521,0.4
202,2022-03-21,1.5459,1.5459,-0.18
203,2022-03-18,1.5487,1.5487,0.6
204,2022-03-17,1.5395,1.5395,0.63
205,2022-03-16,1.5299,1.5299,0.94
206,2022-03-15,1.5156,1.5156,-1.58
207,2022-03-14,1.54,1.54,-0.69
208,2022-03-11,1.5507,1.5507,0.06
209,2022-03-10,1.5498,1.5498,-0.03
210,2022-03-09,1.5503,1.5503,-0.26
211,2022-03-08,1.5544,1.5544,-0.65
212,2022-03-07,1.5646,1.5646,-0.54
213,2022-03-04,1.5731,1.5731,-0.25
214,2022-03-03,1.577,1.577,0.11
215,2022-03-02,1.5752,1.5752,-0.11
216,2022-03-01,1.5769,1.5769,0.45
217,2022-02-28,1.5699,1.5699,-0.05
218,2022-02-25,1.5707,1.5707,-0.1
219,2022-02-24,1.5723,1.5723,-0.55
220,2022-02-23,1.581,1.581,-0.19
221,2022-02-22,1.584,1.584,-0.37
222,2022-02-21,1.5899,1.5899,0.08
223,2022-02-18,1.5887,1.5887,0.42
224,2022-02-17,1.582,1.582,-0.1
225,2022-02-16,1.5836,1.5836,0.22
226,2022-02-15,1.5802,1.5802,-0.21
227,2022-02-14,1.5836,1.5836,-0.8
228,2022-02-11,1.5963,1.5963,0.04
229,2022-02-10,1.5957,1.5957,0.3
230,2022-02-09,1.591,1.591,0.11
231,2022-02-08,1.5893,1.5893,0.37
232,2022-02-07,1.5835,1.5835,0.73
233,2022-01-28,1.5721,1.5721,-0.47
234,2022-01-27,1.5795,1.5795,-0.35
235,2022-01-26,1.5851,1.5851,0.09
236,2022-01-25,1.5836,1.5836,-0.59
237,2022-01-24,1.593,1.593,-0.04
238,2022-01-21,1.5936,1.5936,-0.13
239,2022-01-20,1.5957,1.5957,0.42
240,2022-01-19,1.5891,1.5891,0.19
241,2022-01-18,1.5861,1.5861,0.54
242,2022-01-17,1.5776,1.5776,0.2
243,2022-01-14,1.5744,1.5744,-0.56
244,2022-01-13,1.5832,1.5832,-0.36
245,2022-01-12,1.5889,1.5889,0.11
246,2022-01-11,1.5872,1.5872,-0.21
247,2022-01-10,1.5905,1.5905,0.23
248,2022-01-07,1.5869,1.5869,0.24
249,2022-01-06,1.5831,1.5831,-0.4
250,2022-01-05,1.5895,1.5895,-0.03
251,2022-01-04,1.59,1.59,0.21
252,2021-12-31,1.5866,1.5866,0.21
253,2021-12-30,1.5833,1.5833,0.11
254,2021-12-29,1.5816,1.5816,-0.3
255,2021-12-28,1.5864,1.5864,0.06
256,2021-12-27,1.5854,1.5854,-0.01
257,2021-12-24,1.5856,1.5856,-0.03
258,2021-12-23,1.586,1.586,0.21
259,2021-12-22,1.5826,1.5826,0.01
260,2021-12-21,1.5824,1.5824,0.35
261,2021-12-20,1.5769,1.5769,-0.18
262,2021-12-17,1.5797,1.5797,-0.47
263,2021-12-16,1.5871,1.5871,0.3
264,2021-12-15,1.5823,1.5823,-0.01
265,2021-12-14,1.5824,1.5824,-0.28
266,2021-12-13,1.5868,1.5868,0.12
267,2021-12-10,1.5849,1.5849,-0.15
268,2021-12-09,1.5873,1.5873,0.42
269,2021-12-08,1.5806,1.5806,0.19
270,2021-12-07,1.5776,1.5776,0.08
271,2021-12-06,1.5763,1.5763,0.14
272,2021-12-03,1.5741,1.5741,0.4
273,2021-12-02,1.5678,1.5678,0.17
274,2021-12-01,1.5652,1.5652,0.26
275,2021-11-30,1.5611,1.5611,-0.11
276,2021-11-29,1.5628,1.5628,-0.12
277,2021-11-26,1.5646,1.5646,-0.26
278,2021-11-25,1.5686,1.5686,-0.12
279,2021-11-24,1.5705,1.5705,0.13
280,2021-11-23,1.5685,1.5685,0.08
281,2021-11-22,1.5673,1.5673,-0.07
282,2021-11-19,1.5684,1.5684,0.41
283,2021-11-18,1.562,1.562,-0.16
284,2021-11-17,1.5645,1.5645,0.04
285,2021-11-16,1.5639,1.5639,-0.13
286,2021-11-15,1.5659,1.5659,-0.01
287,2021-11-12,1.566,1.566,-0.06
288,2021-11-11,1.567,1.567,0.77
289,2021-11-10,1.555,1.555,0.1
290,2021-11-09,1.5535,1.5535,-0.22
291,2021-11-08,1.557,1.557,0.3
292,2021-11-05,1.5523,1.5523,-0.22
293,2021-11-04,1.5558,1.5558,0.13
294,2021-11-03,1.5538,1.5538,0.12
295,2021-11-02,1.5519,1.5519,-0.48
296,2021-11-01,1.5594,1.5594,-0.11
297,2021-10-29,1.5611,1.5611,-0.13
298,2021-10-28,1.5632,1.5632,-0.19
299,2021-10-27,1.5662,1.5662,-0.34
300,2021-10-26,1.5715,1.5715,-0.1
301,2021-10-25,1.5731,1.5731,-0.07
302,2021-10-22,1.5742,1.5742,0.04
303,2021-10-21,1.5735,1.5735,0.25
304,2021-10-20,1.5695,1.5695,-0.17
305,2021-10-19,1.5722,1.5722,0.11
306,2021-10-18,1.5705,1.5705,-0.06
307,2021-10-15,1.5715,1.5715,0.22
308,2021-10-14,1.5681,1.5681,-0.12
309,2021-10-13,1.57,1.57,-0.1
310,2021-10-12,1.5715,1.5715,-0.22
311,2021-10-11,1.575,1.575,0.08
312,2021-10-08,1.5738,1.5738,0.08
313,2021-09-30,1.5726,1.5726,0.25
314,2021-09-29,1.5687,1.5687,-0.25
315,2021-09-28,1.5726,1.5726,0.22
316,2021-09-27,1.5691,1.5691,-0.21
317,2021-09-24,1.5724,1.5724,-0.32
318,2021-09-23,1.5775,1.5775,0.15
319,2021-09-22,1.5751,1.5751,0.2
320,2021-09-17,1.5719,1.5719,-0.01
321,2021-09-16,1.5721,1.5721,-0.47
322,2021-09-15,1.5795,1.5795,-0.33
323,2021-09-14,1.5847,1.5847,-0.33
324,2021-09-13,1.59,1.59,0.25
325,2021-09-10,1.586,1.586,0.03
326,2021-09-09,1.5855,1.5855,0.15
327,2021-09-08,1.5831,1.5831,-0.04
328,2021-09-07,1.5837,1.5837,0.32
329,2021-09-06,1.5786,1.5786,0.38
330,2021-09-03,1.5727,1.5727,-0.03
331,2021-09-02,1.5731,1.5731,0.13
332,2021-09-01,1.571,1.571,0.13
333,2021-08-31,1.5689,1.5689,-0.01
334,2021-08-30,1.5691,1.5691,-0.06
335,2021-08-27,1.57,1.57,0.11
336,2021-08-26,1.5683,1.5683,-0.4
337,2021-08-25,1.5746,1.5746,0.22
338,2021-08-24,1.5712,1.5712,0.31
339,2021-08-23,1.5664,1.5664,0.16
340,2021-08-20,1.5639,1.5639,-0.22
341,2021-08-19,1.5673,1.5673,-0.06
342,2021-08-18,1.5683,1.5683,0.36
343,2021-08-17,1.5627,1.5627,-0.35
344,2021-08-16,1.5682,1.5682,-0.06
345,2021-08-13,1.5692,1.5692,-0.08
346,2021-08-12,1.5705,1.5705,-0.03
347,2021-08-11,1.571,1.571,0.17
348,2021-08-10,1.5684,1.5684,0.16
349,2021-08-09,1.5659,1.5659,0.33
350,2021-08-06,1.5608,1.5608,0.03
351,2021-08-05,1.5604,1.5604,-0.13
352,2021-08-04,1.5625,1.5625,0.39
353,2021-08-03,1.5564,1.5564,0.06
354,2021-08-02,1.5554,1.5554,0.43
355,2021-07-30,1.5487,1.5487,0.06
356,2021-07-29,1.5477,1.5477,0.52
357,2021-07-28,1.5397,1.5397,0.12
358,2021-07-27,1.5378,1.5378,-0.86
359,2021-07-26,1.5511,1.5511,-0.68
360,2021-07-23,1.5617,1.5617,-0.29
361,2021-07-22,1.5663,1.5663,0.23
362,2021-07-21,1.5627,1.5627,0.18
363,2021-07-20,1.5599,1.5599,-0.1
364,2021-07-19,1.5615,1.5615,-0.03
365,2021-07-16,1.5619,1.5619,-0.1
366,2021-07-15,1.5635,1.5635,0.4
367,2021-07-14,1.5572,1.5572,-0.14
368,2021-07-13,1.5594,1.5594,0.28
369,2021-07-12,1.555,1.555,0.17
370,2021-07-09,1.5523,1.5523,0.01
371,2021-07-08,1.5522,1.5522,-0.31
372,2021-07-07,1.5571,1.5571,0.23
373,2021-07-06,1.5536,1.5536,0.05
374,2021-07-05,1.5528,1.5528,0.05
375,2021-07-02,1.5521,1.5521,-0.54
376,2021-07-01,1.5606,1.5606,0.28
377,2021-06-30,1.5562,1.5562,0.06
378,2021-06-29,1.5552,1.5552,-0.22
379,2021-06-28,1.5586,1.5586,0.05
380,2021-06-25,1.5578,1.5578,0.54
381,2021-06-24,1.5494,1.5494,-0.06
382,2021-06-23,1.5504,1.5504,0.12
383,2021-06-22,1.5486,1.5486,0.15
384,2021-06-21,1.5463,1.5463,-0.06
385,2021-06-18,1.5473,1.5473,-0.08
386,2021-06-17,1.5485,1.5485,0.01
387,2021-06-16,1.5484,1.5484,-0.28
388,2021-06-15,1.5528,1.5528,-0.28
389,2021-06-11,1.5572,1.5572,-0.18
390,2021-06-10,1.56,1.56,0.02
391,2021-06-09,1.5597,1.5597,-0.03
392,2021-06-08,1.5602,1.5602,-0.17
393,2021-06-07,1.5629,1.5629,-0.01
394,2021-06-04,1.563,1.563,0.13
395,2021-06-03,1.561,1.561,-0.1
396,2021-06-02,1.5625,1.5625,-0.03
397,2021-06-01,1.563,1.563,0
398,2021-05-31,1.563,1.563,0.05
399,2021-05-28,1.5622,1.5622,-0.08
400,2021-05-27,1.5634,1.5634,-0.01
401,2021-05-26,1.5636,1.5636,0.17
402,2021-05-25,1.5609,1.5609,0.57
403,2021-05-24,1.552,1.552,0.06
404,2021-05-21,1.5511,1.5511,-0.06
405,2021-05-20,1.552,1.552,0.12
406,2021-05-19,1.5502,1.5502,-0.21
407,2021-05-18,1.5535,1.5535,0.07
408,2021-05-17,1.5524,1.5524,0.34
409,2021-05-14,1.5471,1.5471,0.43
410,2021-05-13,1.5404,1.5404,-0.34
411,2021-05-12,1.5457,1.5457,0.02
412,2021-05-11,1.5454,1.5454,0.1
413,2021-05-10,1.5439,1.5439,0
414,2021-05-07,1.5439,1.5439,-0.1
415,2021-05-06,1.5454,1.5454,-0.16
416,2021-04-30,1.5478,1.5478,-0.26
417,2021-04-29,1.5519,1.5519,0.25
418,2021-04-28,1.5481,1.5481,0.1
419,2021-04-27,1.5466,1.5466,0.14
420,2021-04-26,1.5445,1.5445,-0.19
421,2021-04-23,1.5475,1.5475,0.13
422,2021-04-22,1.5455,1.5455,0.01
423,2021-04-21,1.5454,1.5454,-0.02
424,2021-04-20,1.5457,1.5457,-0.01
425,2021-04-19,1.5459,1.5459,0.36
426,2021-04-16,1.5404,1.5404,0.1
427,2021-04-15,1.5389,1.5389,-0.19
428,2021-04-14,1.5418,1.5418,0.25
429,2021-04-13,1.5379,1.5379,-0.05
430,2021-04-12,1.5387,1.5387,-0.35
431,2021-04-09,1.5441,1.5441,-0.17
432,2021-04-08,1.5468,1.5468,-0.01
433,2021-04-07,1.547,1.547,-0.14
434,2021-04-06,1.5492,1.5492,-0.13
435,2021-04-02,1.5512,1.5512,0.3
436,2021-04-01,1.5466,1.5466,0.29
437,2021-03-31,1.5422,1.5422,-0.23
438,2021-03-30,1.5458,1.5458,0.19
439,2021-03-29,1.5429,1.5429,0.27
440,2021-03-26,1.5387,1.5387,0.54
441,2021-03-25,1.5305,1.5305,0.06
442,2021-03-24,1.5296,1.5296,-0.47
443,2021-03-23,1.5368,1.5368,-0.18
444,2021-03-22,1.5396,1.5396,0.19
445,2021-03-19,1.5367,1.5367,-0.62
446,2021-03-18,1.5463,1.5463,0.27
447,2021-03-17,1.5422,1.5422,0.06
448,2021-03-16,1.5412,1.5412,0.37
449,2021-03-15,1.5355,1.5355,-0.36
450,2021-03-12,1.541,1.541,0.2
451,2021-03-11,1.538,1.538,0.65
452,2021-03-10,1.5281,1.5281,0.16
453,2021-03-09,1.5257,1.5257,-0.33
454,2021-03-08,1.5307,1.5307,-0.67
455,2021-03-05,1.5411,1.5411,-0.23
456,2021-03-04,1.5446,1.5446,-0.6
457,2021-03-03,1.554,1.554,0.5
458,2021-03-02,1.5462,1.5462,-0.23
459,2021-03-01,1.5498,1.5498,0.33
460,2021-02-26,1.5447,1.5447,-0.55
461,2021-02-25,1.5533,1.5533,0.48
462,2021-02-24,1.5459,1.5459,-0.65
463,2021-02-23,1.556,1.556,0.12
464,2021-02-22,1.5542,1.5542,-0.51
465,2021-02-19,1.5621,1.5621,0.13
466,2021-02-18,1.5601,1.5601,0.06
467,2021-02-10,1.5592,1.5592,0.49
468,2021-02-09,1.5516,1.5516,0.36
469,2021-02-08,1.5461,1.5461,0.41
470,2021-02-05,1.5398,1.5398,0.18
471,2021-02-04,1.5371,1.5371,0.1
472,2021-02-03,1.5355,1.5355,-0.01
473,2021-02-02,1.5357,1.5357,0.33
474,2021-02-01,1.5306,1.5306,0.4
475,2021-01-29,1.5245,1.5245,-0.1
476,2021-01-28,1.5261,1.5261,-0.57
477,2021-01-27,1.5348,1.5348,-0.01
478,2021-01-26,1.535,1.535,-0.4
479,2021-01-25,1.5411,1.5411,0.24
480,2021-01-22,1.5374,1.5374,-0.04
481,2021-01-21,1.538,1.538,0.21
482,2021-01-20,1.5348,1.5348,0.12
483,2021-01-19,1.5329,1.5329,-0.14
484,2021-01-18,1.535,1.535,0.29
485,2021-01-15,1.5306,1.5306,0
486,2021-01-14,1.5306,1.5306,-0.41
487,2021-01-13,1.5369,1.5369,0.08
488,2021-01-12,1.5357,1.5357,0.71
489,2021-01-11,1.5248,1.5248,-0.39
490,2021-01-08,1.5308,1.5308,0
491,2021-01-07,1.5308,1.5308,0.58
492,2021-01-06,1.522,1.522,0.36
493,2021-01-05,1.5165,1.5165,0.42
494,2021-01-04,1.5102,1.5102,0.07
495,2020-12-31,1.5091,1.5091,0.51
496,2020-12-30,1.5014,1.5014,0.34
497,2020-12-29,1.4963,1.4963,-0.05
498,2020-12-28,1.4971,1.4971,0.14
499,2020-12-25,1.495,1.495,0.12
500,2020-12-24,1.4932,1.4932,-0.07
501,2020-12-23,1.4942,1.4942,0.11
502,2020-12-22,1.4926,1.4926,-0.28
503,2020-12-21,1.4968,1.4968,0.01
504,2020-12-18,1.4966,1.4966,-0.07
505,2020-12-17,1.4977,1.4977,0.25
506,2020-12-16,1.4939,1.4939,0.23
507,2020-12-15,1.4905,1.4905,0.02
508,2020-12-14,1.4902,1.4902,0.07
509,2020-12-11,1.4892,1.4892,-0.21
510,2020-12-10,1.4924,1.4924,0.03
511,2020-12-09,1.492,1.492,-0.37
512,2020-12-08,1.4975,1.4975,-0.21
513,2020-12-07,1.5006,1.5006,-0.1
514,2020-12-04,1.5021,1.5021,-0.03
515,2020-12-03,1.5025,1.5025,-0.21
516,2020-12-02,1.5057,1.5057,0.2
517,2020-12-01,1.5027,1.5027,0.55
518,2020-11-30,1.4945,1.4945,-0.36
519,2020-11-27,1.4999,1.4999,0.47
520,2020-11-26,1.4929,1.4929,0
521,2020-11-25,1.4929,1.4929,-0.37
522,2020-11-24,1.4984,1.4984,-0.29
523,2020-11-23,1.5027,1.5027,0.47
524,2020-11-20,1.4956,1.4956,0.03
525,2020-11-19,1.4951,1.4951,0.25
526,2020-11-18,1.4914,1.4914,0.15
527,2020-11-17,1.4891,1.4891,0.1
528,2020-11-16,1.4876,1.4876,0.4
529,2020-11-13,1.4816,1.4816,-0.34
530,2020-11-12,1.4866,1.4866,0.1
531,2020-11-11,1.4851,1.4851,0.03
532,2020-11-10,1.4847,1.4847,0.01
533,2020-11-09,1.4845,1.4845,0.34
534,2020-11-06,1.4795,1.4795,0.16
535,2020-11-05,1.4771,1.4771,0.38
536,2020-11-04,1.4715,1.4715,0.29
537,2020-11-03,1.4672,1.4672,0.22
538,2020-11-02,1.464,1.464,0.31
539,2020-10-30,1.4595,1.4595,-0.3
540,2020-10-29,1.4639,1.4639,0.52
541,2020-10-28,1.4563,1.4563,0.12
542,2020-10-27,1.4546,1.4546,0.02
543,2020-10-26,1.4543,1.4543,-0.13
544,2020-10-23,1.4562,1.4562,-0.21
545,2020-10-22,1.4593,1.4593,-0.07
546,2020-10-21,1.4603,1.4603,0.02
547,2020-10-20,1.46,1.46,0.1
548,2020-10-19,1.4586,1.4586,-0.16
549,2020-10-16,1.461,1.461,0.02
550,2020-10-15,1.4607,1.4607,0.13
551,2020-10-14,1.4588,1.4588,-0.02
552,2020-10-13,1.4591,1.4591,0.1
553,2020-10-12,1.4576,1.4576,0.57
554,2020-10-09,1.4493,1.4493,0.39
555,2020-09-30,1.4436,1.4436,0.05
556,2020-09-29,1.4429,1.4429,-0.05
557,2020-09-28,1.4436,1.4436,0.21
558,2020-09-25,1.4406,1.4406,-0.12
559,2020-09-24,1.4423,1.4423,-0.39
560,2020-09-23,1.4479,1.4479,-0.03
561,2020-09-22,1.4483,1.4483,-0.25
562,2020-09-21,1.452,1.452,-0.11
563,2020-09-18,1.4536,1.4536,0.64
564,2020-09-17,1.4443,1.4443,0.01
565,2020-09-16,1.4442,1.4442,0.03
566,2020-09-15,1.4438,1.4438,0.3
567,2020-09-14,1.4395,1.4395,0.18
568,2020-09-11,1.4369,1.4369,0.15
569,2020-09-10,1.4347,1.4347,0.2
570,2020-09-09,1.4318,1.4318,-0.54
571,2020-09-08,1.4396,1.4396,0.17
572,2020-09-07,1.4371,1.4371,-0.41
573,2020-09-04,1.443,1.443,-0.18
574,2020-09-03,1.4456,1.4456,-0.06
575,2020-09-02,1.4464,1.4464,-0.06
576,2020-09-01,1.4472,1.4472,0.15
577,2020-08-31,1.4451,1.4451,-0.1
578,2020-08-28,1.4466,1.4466,0.61
579,2020-08-27,1.4379,1.4379,0.03
580,2020-08-26,1.4375,1.4375,-0.26
581,2020-08-25,1.4412,1.4412,0.05
582,2020-08-24,1.4405,1.4405,0.17
583,2020-08-21,1.4381,1.4381,0.1602
584,2020-08-20,1.4358,1.4358,-0.257
585,2020-08-19,1.4395,1.4395,-0.3599
586,2020-08-18,1.4447,1.4447,0.0277
587,2020-08-17,1.4443,1.4443,0.613
588,2020-08-14,1.4355,1.4355,0.3636
589,2020-08-13,1.4303,1.4303,0.098
590,2020-08-12,1.4289,1.4289,-0.2234
591,2020-08-11,1.4321,1.4321,-0.1951
592,2020-08-10,1.4349,1.4349,0.3778
593,2020-08-07,1.4295,1.4295,-0.0629
594,2020-08-06,1.4304,1.4304,-0.2232
595,2020-08-05,1.4336,1.4336,0.0768
596,2020-08-04,1.4325,1.4325,0.1048
597,2020-08-03,1.431,1.431,0.2873
598,2020-07-31,1.4269,1.4269,0.3446
599,2020-07-30,1.422,1.422,-0.007
