,日期,单位净值,累计净值,涨跌幅
120,2022-07-21,1.1969,1.3829,-0.49
121,2022-07-20,1.2028,1.3888,0.06
122,2022-07-19,1.2021,1.3881,0.04
123,2022-07-18,1.2016,1.3876,0.47
124,2022-07-15,1.196,1.382,-0.66
125,2022-07-14,1.2039,1.3899,-0.22
126,2022-07-13,1.2066,1.3926,0.12
127,2022-07-12,1.2052,1.3912,0.08
128,2022-07-11,1.2042,1.3902,-0.43
129,2022-07-08,1.2094,1.3954,0.1
130,2022-07-07,1.2082,1.3942,-0.04
131,2022-07-06,1.2087,1.3947,-0.48
132,2022-07-05,1.2145,1.4005,-0.3
133,2022-07-04,1.2181,1.4041,-0.02
134,2022-07-01,1.2183,1.4043,-0.1
135,2022-06-30,1.2195,1.4055,0.69
136,2022-06-29,1.2112,1.3972,0.25
137,2022-06-28,1.2082,1.3942,0.24
138,2022-06-27,1.2053,1.3913,0.32
139,2022-06-24,1.2015,1.3875,0.37
140,2022-06-23,1.1971,1.3831,0.48
141,2022-06-22,1.1914,1.3774,-0.52
142,2022-06-21,1.1976,1.3836,0.13
143,2022-06-20,1.1961,1.3821,0.49
144,2022-06-17,1.1903,1.3763,0.46
145,2022-06-16,1.1848,1.3708,-0.08
146,2022-06-15,1.1858,1.3718,0.49
147,2022-06-14,1.18,1.366,0.15
148,2022-06-13,1.1782,1.3642,-0.62
149,2022-06-10,1.1856,1.3716,0.3
150,2022-06-09,1.1821,1.3681,-0.21
151,2022-06-08,1.1846,1.3706,0.14
152,2022-06-07,1.183,1.369,0.15
153,2022-06-06,1.1812,1.3672,0.12
154,2022-06-02,1.1798,1.3658,-0.09
155,2022-06-01,1.1809,1.3669,0.1
156,2022-05-31,1.1797,1.3657,0.36
157,2022-05-30,1.1755,1.3615,0.06
158,2022-05-27,1.1748,1.3608,0.03
159,2022-05-26,1.1745,1.3605,0.18
160,2022-05-25,1.1724,1.3584,0.25
161,2022-05-24,1.1695,1.3555,-0.69
162,2022-05-23,1.1776,1.3636,-0.35
163,2022-05-20,1.1817,1.3677,0.51
164,2022-05-19,1.1757,1.3617,0.21
165,2022-05-18,1.1732,1.3592,-0.26
166,2022-05-17,1.1762,1.3622,0.21
167,2022-05-16,1.1737,1.3597,-0.01
168,2022-05-13,1.1738,1.3598,0.55
169,2022-05-12,1.1674,1.3534,-0.2
170,2022-05-11,1.1697,1.3557,0.05
171,2022-05-10,1.1691,1.3551,0.23
172,2022-05-09,1.1664,1.3524,-0.08
173,2022-05-06,1.1673,1.3533,-0.94
174,2022-05-05,1.1784,1.3644,0.12
175,2022-04-29,1.177,1.363,0.96
176,2022-04-28,1.1658,1.3518,0.49
177,2022-04-27,1.1601,1.3461,0.44
178,2022-04-26,1.155,1.341,-0.1
179,2022-04-25,1.1562,1.3422,-1.62
180,2022-04-22,1.1752,1.3612,0.33
181,2022-04-21,1.1713,1.3573,-0.58
182,2022-04-20,1.1781,1.3641,-0.65
183,2022-04-19,1.1858,1.3718,-0.05
184,2022-04-18,1.1864,1.3724,-0.41
185,2022-04-15,1.1913,1.3773,-0.13
186,2022-04-14,1.1928,1.3788,0.56
187,2022-04-13,1.1862,1.3722,0.05
188,2022-04-12,1.1856,1.3716,0.14
189,2022-04-11,1.184,1.37,-0.65
190,2022-04-08,1.1917,1.3777,0.26
191,2022-04-07,1.1886,1.3746,-0.4
192,2022-04-06,1.1934,1.3794,0.26
193,2022-04-01,1.1903,1.3763,0.5
194,2022-03-31,1.1844,1.3704,0
195,2022-03-30,1.1844,1.3704,0.92
196,2022-03-29,1.1736,1.3596,-0.15
197,2022-03-28,1.1754,1.3614,-0.03
198,2022-03-25,1.1758,1.3618,-0.52
199,2022-03-24,1.182,1.368,-0.25
200,2022-03-23,1.185,1.371,0.2
201,2022-03-22,1.1826,1.3686,0.28
202,2022-03-21,1.1793,1.3653,-0.07
203,2022-03-18,1.1801,1.3661,0.48
204,2022-03-17,1.1745,1.3605,0.69
205,2022-03-16,1.1664,1.3524,0.9
206,2022-03-15,1.156,1.342,-1.94
207,2022-03-14,1.1789,1.3649,-0.97
208,2022-03-11,1.1905,1.3765,-0.08
209,2022-03-10,1.1914,1.3774,0.31
210,2022-03-09,1.1877,1.3737,-0.3
211,2022-03-08,1.1913,1.3773,-0.71
212,2022-03-07,1.1998,1.3858,-0.66
213,2022-03-04,1.2078,1.3938,-0.35
214,2022-03-03,1.212,1.398,0.23
215,2022-03-02,1.2092,1.3952,-0.11
216,2022-03-01,1.2105,1.3965,0.34
217,2022-02-28,1.2064,1.3924,-0.1
218,2022-02-25,1.2076,1.3936,0.07
219,2022-02-24,1.2068,1.3928,-0.58
220,2022-02-23,1.2139,1.3999,-0.03
221,2022-02-22,1.2143,1.4003,-0.37
222,2022-02-21,1.2188,1.4048,0.02
223,2022-02-18,1.2185,1.4045,0.31
224,2022-02-17,1.2147,1.4007,-0.03
225,2022-02-16,1.2151,1.4011,0.25
226,2022-02-15,1.2121,1.3981,0.18
227,2022-02-14,1.2099,1.3959,-0.45
228,2022-02-11,1.2154,1.4014,-0.12
229,2022-02-10,1.2168,1.4028,0.03
230,2022-02-09,1.2164,1.4024,0.08
231,2022-02-08,1.2154,1.4014,-0.04
232,2022-02-07,1.2159,1.4019,0.84
233,2022-01-28,1.2058,1.3918,-0.24
234,2022-01-27,1.2087,1.3947,-0.43
235,2022-01-26,1.2139,1.3999,0.19
236,2022-01-25,1.2116,1.3976,-0.59
237,2022-01-24,1.2188,1.4048,0
238,2022-01-21,1.2188,1.4048,-0.35
239,2022-01-20,1.2231,1.4091,0.16
240,2022-01-19,1.2212,1.4072,0.07
241,2022-01-18,1.2203,1.4063,0.52
242,2022-01-17,1.214,1.4,0.2
243,2022-01-14,1.2116,1.3976,-0.35
244,2022-01-13,1.2159,1.4019,-0.6
245,2022-01-12,1.2233,1.4093,0.05
246,2022-01-11,1.2227,1.4087,-0.32
247,2022-01-10,1.2266,1.4126,0.25
248,2022-01-07,1.2235,1.4095,0.29
249,2022-01-06,1.22,1.406,-0.05
250,2022-01-05,1.2206,1.4066,-0.07
251,2022-01-04,1.2214,1.4074,0.16
252,2021-12-31,1.2195,1.4055,0.32
253,2021-12-30,1.2156,1.4016,0.12
254,2021-12-29,1.2141,1.4001,-0.36
255,2021-12-28,1.2185,1.4045,0.09
256,2021-12-27,1.2174,1.4034,0.12
257,2021-12-24,1.216,1.402,-0.04
258,2021-12-23,1.2165,1.4025,0.11
259,2021-12-22,1.2152,1.4012,0.08
260,2021-12-21,1.2142,1.4002,0.46
261,2021-12-20,1.2086,1.3946,-0.12
262,2021-12-17,1.21,1.396,-0.42
263,2021-12-16,1.2151,1.4011,0.31
264,2021-12-15,1.2114,1.3974,-0.12
265,2021-12-14,1.2129,1.3989,-0.47
266,2021-12-13,1.2186,1.4046,0.15
267,2021-12-10,1.2168,1.4028,-0.16
268,2021-12-09,1.2187,1.4047,0.62
269,2021-12-08,1.2112,1.3972,0.31
270,2021-12-07,1.2075,1.3935,0.27
271,2021-12-06,1.2043,1.3903,0.06
272,2021-12-03,1.2036,1.3896,0.36
273,2021-12-02,1.1993,1.3853,0.16
274,2021-12-01,1.1974,1.3834,0.15
275,2021-11-30,1.1956,1.3816,-0.08
276,2021-11-29,1.1966,1.3826,-0.11
277,2021-11-26,1.1979,1.3839,-0.17
278,2021-11-25,1.1999,1.3859,-0.1
279,2021-11-24,1.2011,1.3871,0.08
280,2021-11-23,1.2001,1.3861,0.16
281,2021-11-22,1.1982,1.3842,-0.22
282,2021-11-19,1.2008,1.3868,0.71
283,2021-11-18,1.1923,1.3783,-0.18
284,2021-11-17,1.1945,1.3805,-0.01
285,2021-11-16,1.1946,1.3806,0.18
286,2021-11-15,1.1924,1.3784,-0.1
287,2021-11-12,1.1936,1.3796,-0.06
288,2021-11-11,1.1943,1.3803,0.88
289,2021-11-10,1.1839,1.3699,0.27
290,2021-11-09,1.1807,1.3667,-0.14
291,2021-11-08,1.1823,1.3683,0.06
292,2021-11-05,1.1816,1.3676,-0.16
293,2021-11-04,1.1835,1.3695,0.24
294,2021-11-03,1.1807,1.3667,0.07
295,2021-11-02,1.1799,1.3659,-0.36
296,2021-11-01,1.1842,1.3702,-0.03
297,2021-10-29,1.1846,1.3706,0.06
298,2021-10-28,1.1839,1.3699,-0.19
299,2021-10-27,1.1861,1.3721,-0.55
300,2021-10-26,1.1926,1.3786,-0.27
301,2021-10-25,1.1958,1.3818,-0.14
302,2021-10-22,1.1975,1.3835,0.28
303,2021-10-21,1.1942,1.3802,0.5
304,2021-10-20,1.1883,1.3743,-0.25
305,2021-10-19,1.1913,1.3773,0.3
306,2021-10-18,1.1877,1.3737,-0.34
307,2021-10-15,1.1918,1.3778,0.05
308,2021-10-14,1.1912,1.3772,-0.2
309,2021-10-13,1.1936,1.3796,0.12
310,2021-10-12,1.1922,1.3782,-0.14
311,2021-10-11,1.1939,1.3799,0.13
312,2021-10-08,1.1924,1.3784,0.32
313,2021-09-30,1.1886,1.3746,0.28
314,2021-09-29,1.1853,1.3713,-0.24
315,2021-09-28,1.1881,1.3741,0.24
316,2021-09-27,1.1852,1.3712,-0.11
317,2021-09-24,1.1865,1.3725,-0.43
318,2021-09-23,1.1916,1.3776,0.29
319,2021-09-22,1.1881,1.3741,0.24
320,2021-09-17,1.1853,1.3713,0.26
321,2021-09-16,1.1822,1.3682,-0.46
322,2021-09-15,1.1877,1.3737,-0.49
323,2021-09-14,1.1936,1.3796,-0.5
324,2021-09-13,1.1996,1.3856,0.21
325,2021-09-10,1.1971,1.3831,0.06
326,2021-09-09,1.1964,1.3824,0.2
327,2021-09-08,1.194,1.38,-0.08
328,2021-09-07,1.1949,1.3809,0.27
329,2021-09-06,1.1917,1.3777,0.39
330,2021-09-03,1.1871,1.3731,-0.09
331,2021-09-02,1.1882,1.3742,0.3
332,2021-09-01,1.1846,1.3706,0.88
333,2021-08-31,1.1743,1.3603,0.09
334,2021-08-30,1.1732,1.3592,-0.31
335,2021-08-27,1.1768,1.3628,-0.05
336,2021-08-26,1.1774,1.3634,-0.35
337,2021-08-25,1.1815,1.3675,0.07
338,2021-08-24,1.1807,1.3667,0.22
339,2021-08-23,1.1781,1.3641,0.4
340,2021-08-20,1.1734,1.3594,-0.3
341,2021-08-19,1.1769,1.3629,-0.28
342,2021-08-18,1.1802,1.3662,0.2
343,2021-08-17,1.1779,1.3639,-0.25
344,2021-08-16,1.1809,1.3669,0.14
345,2021-08-13,1.1793,1.3653,-0.07
346,2021-08-12,1.1801,1.3661,-0.25
347,2021-08-11,1.1831,1.3691,0.27
348,2021-08-10,1.1799,1.3659,0.27
349,2021-08-09,1.1767,1.3627,0.6
350,2021-08-06,1.1697,1.3557,-0.15
351,2021-08-05,1.1715,1.3575,0.02
352,2021-08-04,1.1713,1.3573,0.19
353,2021-08-03,1.1691,1.3551,0.24
354,2021-08-02,1.1663,1.3523,0.71
355,2021-07-30,1.1581,1.3441,-0.03
356,2021-07-29,1.1584,1.3444,0.12
357,2021-07-28,1.157,1.343,0.19
358,2021-07-27,1.1548,1.3408,-0.94
359,2021-07-26,1.1657,1.3517,-0.78
360,2021-07-23,1.1749,1.3609,-0.24
361,2021-07-22,1.1777,1.3637,0.04
362,2021-07-21,1.1772,1.3632,-0.1
363,2021-07-20,1.1784,1.3644,-0.14
364,2021-07-19,1.18,1.366,-0.02
365,2021-07-16,1.1802,1.3662,-0.06
366,2021-07-15,1.1809,1.3669,0.2
367,2021-07-14,1.1786,1.3646,-0.19
368,2021-07-13,1.1808,1.3668,0.12
369,2021-07-12,1.1794,1.3654,-0.01
370,2021-07-09,1.1795,1.3655,0.18
371,2021-07-08,1.1774,1.3634,-0.17
372,2021-07-07,1.1794,1.3654,0.35
373,2021-07-06,1.1753,1.3613,0.08
374,2021-07-05,1.1744,1.3604,-0.09
375,2021-07-02,1.1755,1.3615,-0.58
376,2021-07-01,1.1823,1.3683,0.17
377,2021-06-30,1.1803,1.3663,0.06
378,2021-06-29,1.1796,1.3656,-0.13
379,2021-06-28,1.1811,1.3671,-0.03
380,2021-06-25,1.1814,1.3674,0.43
381,2021-06-24,1.1763,1.3623,0.09
382,2021-06-23,1.1753,1.3613,0.09
383,2021-06-22,1.1742,1.3602,0.1
384,2021-06-21,1.173,1.359,-0.1
385,2021-06-18,1.1742,1.3602,-0.15
386,2021-06-17,1.176,1.362,-0.05
387,2021-06-16,1.1766,1.3626,-0.18
388,2021-06-15,1.1787,1.3647,-0.2
389,2021-06-11,1.1811,1.3671,-0.18
390,2021-06-10,1.1832,1.3692,0
391,2021-06-09,1.1832,1.3692,-0.02
392,2021-06-08,1.1834,1.3694,-0.22
393,2021-06-07,1.186,1.372,-0.03
394,2021-06-04,1.1863,1.3723,0.14
395,2021-06-03,1.1846,1.3706,-0.11
396,2021-06-02,1.1859,1.3719,0
397,2021-06-01,1.1859,1.3719,0.02
398,2021-05-31,1.1857,1.3717,0.06
399,2021-05-28,1.185,1.371,-0.19
400,2021-05-27,1.1872,1.3732,0.02
401,2021-05-26,1.187,1.373,0.24
402,2021-05-25,1.1841,1.3701,0.52
403,2021-05-24,1.178,1.364,-0.02
404,2021-05-21,1.1782,1.3642,-0.05
405,2021-05-20,1.1788,1.3648,0.12
406,2021-05-19,1.1774,1.3634,-0.21
407,2021-05-18,1.1799,1.3659,0.03
408,2021-05-17,1.1795,1.3655,0.29
409,2021-05-14,1.1761,1.3621,0.31
410,2021-05-13,1.1725,1.3585,-0.2
411,2021-05-12,1.1748,1.3608,0.02
412,2021-05-11,1.1746,1.3606,0.09
413,2021-05-10,1.1736,1.3596,-0.05
414,2021-05-07,1.1742,1.3602,-0.14
415,2021-05-06,1.1758,1.3618,-0.03
416,2021-04-30,1.1761,1.3621,-0.23
417,2021-04-29,1.1788,1.3648,0.17
418,2021-04-28,1.1768,1.3628,0.14
419,2021-04-27,1.1751,1.3611,0.1
420,2021-04-26,1.1739,1.3599,-0.13
421,2021-04-23,1.1754,1.3614,0.11
422,2021-04-22,1.1741,1.3601,0
423,2021-04-21,1.1741,1.3601,0.02
424,2021-04-20,1.1739,1.3599,-0.05
425,2021-04-19,1.1745,1.3605,0.29
426,2021-04-16,1.1711,1.3571,0.1
427,2021-04-15,1.1699,1.3559,-0.19
428,2021-04-14,1.1721,1.3581,0.26
429,2021-04-13,1.1691,1.3551,-0.12
430,2021-04-12,1.1705,1.3565,-0.35
431,2021-04-09,1.1746,1.3606,-0.07
432,2021-04-08,1.1754,1.3614,0.11
433,2021-04-07,1.1741,1.3601,-0.13
434,2021-04-06,1.1756,1.3616,-0.07
435,2021-04-02,1.1764,1.3624,0.17
436,2021-04-01,1.1744,1.3604,0.28
437,2021-03-31,1.1711,1.3571,-0.12
438,2021-03-30,1.1725,1.3585,0.18
439,2021-03-29,1.1704,1.3564,0.26
440,2021-03-26,1.1674,1.3534,0.33
441,2021-03-25,1.1636,1.3496,0.01
442,2021-03-24,1.1635,1.3495,-0.36
443,2021-03-23,1.1677,1.3537,-0.23
444,2021-03-22,1.1704,1.3564,0.21
445,2021-03-19,1.168,1.354,-0.53
446,2021-03-18,1.1742,1.3602,0.27
447,2021-03-17,1.171,1.357,0.11
448,2021-03-16,1.1697,1.3557,0.42
449,2021-03-15,1.1648,1.3508,-0.29
450,2021-03-12,1.1682,1.3542,0.17
451,2021-03-11,1.1662,1.3522,0.58
452,2021-03-10,1.1595,1.3455,0.13
453,2021-03-09,1.158,1.344,-0.35
454,2021-03-08,1.1621,1.3481,-0.46
455,2021-03-05,1.1675,1.3535,-0.13
456,2021-03-04,1.169,1.355,-0.66
457,2021-03-03,1.1768,1.3628,0.5
458,2021-03-02,1.1709,1.3569,-0.24
459,2021-03-01,1.1737,1.3597,0.38
460,2021-02-26,1.1692,1.3552,-0.51
461,2021-02-25,1.1752,1.3612,0.36
462,2021-02-24,1.171,1.357,-0.57
463,2021-02-23,1.1777,1.3637,0.05
464,2021-02-22,1.1771,1.3631,-0.5
465,2021-02-19,1.183,1.369,0.11
466,2021-02-18,1.1817,1.3677,-0.02
467,2021-02-10,1.1819,1.3679,0.53
468,2021-02-09,1.1757,1.3617,0.38
469,2021-02-08,1.1713,1.3573,0.46
470,2021-02-05,1.1659,1.3519,0.07
471,2021-02-04,1.1651,1.3511,0.09
472,2021-02-03,1.164,1.35,-0.01
473,2021-02-02,1.1641,1.3501,0.4
474,2021-02-01,1.1595,1.3455,0.38
475,2021-01-29,1.1551,1.3411,-0.09
476,2021-01-28,1.1561,1.3421,-0.59
477,2021-01-27,1.163,1.349,0.02
478,2021-01-26,1.1628,1.3488,-0.39
479,2021-01-25,1.1673,1.3533,0.22
480,2021-01-22,1.1647,1.3507,-0.07
481,2021-01-21,1.1655,1.3515,0.22
482,2021-01-20,1.1629,1.3489,0.16
483,2021-01-19,1.1611,1.3471,-0.25
484,2021-01-18,1.164,1.35,0.22
485,2021-01-15,1.1614,1.3474,-0.03
486,2021-01-14,1.1617,1.3477,-0.31
487,2021-01-13,1.1653,1.3513,0
488,2021-01-12,1.1653,1.3513,0.54
489,2021-01-11,1.159,1.345,-0.3
490,2021-01-08,1.1625,1.3485,0.01
491,2021-01-07,1.1624,1.3484,0.58
492,2021-01-06,1.1557,1.3417,0.35
493,2021-01-05,1.1517,1.3377,0.44
494,2021-01-04,1.1467,1.3327,0.14
495,2020-12-31,1.1451,1.3311,0.54
496,2020-12-30,1.139,1.325,0.27
497,2020-12-29,1.1359,1.3219,-0.03
498,2020-12-28,1.1362,1.3222,0.18
499,2020-12-25,1.1342,1.3202,0.16
500,2020-12-24,1.1324,1.3184,-0.04
501,2020-12-23,1.1328,1.3188,0.04
502,2020-12-22,1.1323,1.3183,-0.19
503,2020-12-21,1.1345,1.3205,-0.01
504,2020-12-18,1.1346,1.3206,-0.08
505,2020-12-17,1.1355,1.3215,0.24
506,2020-12-16,1.1328,1.3188,0.25
507,2020-12-15,1.13,1.316,0
508,2020-12-14,1.13,1.316,0.05
509,2020-12-11,1.1294,1.3154,-0.12
510,2020-12-10,1.1308,1.3168,0.01
511,2020-12-09,1.1307,1.3167,-0.33
512,2020-12-08,1.1344,1.3204,-0.12
513,2020-12-07,1.1358,1.3218,-0.11
514,2020-12-04,1.1371,1.3231,0
515,2020-12-03,1.1371,1.3231,-0.18
516,2020-12-02,1.1392,1.3252,0.18
517,2020-12-01,1.1372,1.3232,0.4
518,2020-11-30,1.1327,1.3187,-0.28
519,2020-11-27,1.1359,1.3219,0.34
520,2020-11-26,1.132,1.318,-0.04
521,2020-11-25,1.1325,1.3185,-0.36
522,2020-11-24,1.1366,1.3226,-0.28
523,2020-11-23,1.1398,1.3258,0.48
524,2020-11-20,1.1344,1.3204,0.01
525,2020-11-19,1.1343,1.3203,0.21
526,2020-11-18,1.1319,1.3179,0.02
527,2020-11-17,1.1317,1.3177,0.13
528,2020-11-16,1.1302,1.3162,0.33
529,2020-11-13,1.1265,1.3125,-0.22
530,2020-11-12,1.129,1.315,0.02
531,2020-11-11,1.1788,1.3148,0.05
532,2020-11-10,1.1782,1.3142,0.08
533,2020-11-09,1.1773,1.3133,0.38
534,2020-11-06,1.1729,1.3089,0.18
535,2020-11-05,1.1708,1.3068,0.32
536,2020-11-04,1.1671,1.3031,0.38
537,2020-11-03,1.1627,1.2987,0.19
538,2020-11-02,1.1605,1.2965,0.33
539,2020-10-30,1.1567,1.2927,-0.28
540,2020-10-29,1.1599,1.2959,0.61
541,2020-10-28,1.1529,1.2889,0.14
542,2020-10-27,1.1513,1.2873,0.01
543,2020-10-26,1.1512,1.2872,-0.21
544,2020-10-23,1.1536,1.2896,-0.22
545,2020-10-22,1.1562,1.2922,-0.1
546,2020-10-21,1.1573,1.2933,0.1
547,2020-10-20,1.1562,1.2922,0.1
548,2020-10-19,1.155,1.291,-0.09
549,2020-10-16,1.156,1.292,-0.03
550,2020-10-15,1.1564,1.2924,0.27
551,2020-10-14,1.1533,1.2893,-0.02
552,2020-10-13,1.1535,1.2895,0.16
553,2020-10-12,1.1517,1.2877,0.53
554,2020-10-09,1.1456,1.2816,0.32
555,2020-09-30,1.1419,1.2779,-0.05
556,2020-09-29,1.1425,1.2785,-0.05
557,2020-09-28,1.1431,1.2791,0.18
558,2020-09-25,1.1411,1.2771,-0.17
559,2020-09-24,1.143,1.279,-0.31
560,2020-09-23,1.1466,1.2826,-0.02
561,2020-09-22,1.1468,1.2828,-0.19
562,2020-09-21,1.149,1.285,-0.08
563,2020-09-18,1.1499,1.2859,0.57
564,2020-09-17,1.1434,1.2794,-0.03
565,2020-09-16,1.1437,1.2797,0.03
566,2020-09-15,1.1433,1.2793,0.24
567,2020-09-14,1.1406,1.2766,0.19
568,2020-09-11,1.1384,1.2744,0.1
569,2020-09-10,1.1373,1.2733,0.21
570,2020-09-09,1.1349,1.2709,-0.57
571,2020-09-08,1.1414,1.2774,0.14
572,2020-09-07,1.1398,1.2758,-0.35
573,2020-09-04,1.1438,1.2798,-0.18
574,2020-09-03,1.1459,1.2819,-0.03
575,2020-09-02,1.1462,1.2822,-0.04
576,2020-09-01,1.1467,1.2827,0.14
577,2020-08-31,1.1451,1.2811,-0.1
578,2020-08-28,1.1463,1.2823,0.55
579,2020-08-27,1.14,1.276,-0.01
580,2020-08-26,1.1401,1.2761,-0.24
581,2020-08-25,1.1428,1.2788,0.06
582,2020-08-24,1.1421,1.2781,0.32
583,2020-08-21,1.1385,1.2745,0.1936
584,2020-08-20,1.1363,1.2723,-0.2808
585,2020-08-19,1.1395,1.2755,-0.2364
586,2020-08-18,1.1422,1.2782,0.0701
587,2020-08-17,1.1414,1.2774,0.5196
588,2020-08-14,1.1355,1.2715,0.3535
589,2020-08-13,1.1315,1.2675,0.0619
590,2020-08-12,1.1308,1.2668,-0.1766
591,2020-08-11,1.1328,1.2688,-0.1146
592,2020-08-10,1.1341,1.2701,0.2564
593,2020-08-07,1.1312,1.2672,0.0619
594,2020-08-06,1.1305,1.2665,-0.106
595,2020-08-05,1.1317,1.2677,0.115
596,2020-08-04,1.1304,1.2664,0.1063
597,2020-08-03,1.1292,1.2652,0.3287
598,2020-07-31,1.1255,1.2615,0.2494
599,2020-07-30,1.1227,1.2587,-0.0937
