,日期,单位净值,累计净值,涨跌幅
54,2022-10-31,1.1019,1.305,-0.35
55,2022-10-28,1.1058,1.3089,-0.45
56,2022-10-27,1.1681,1.3142,0
57,2022-10-26,1.1681,1.3142,-0.19
58,2022-10-25,1.1703,1.3164,-0.09
59,2022-10-24,1.1713,1.3174,-0.95
60,2022-10-21,1.1825,1.3286,-0.14
61,2022-10-20,1.1841,1.3302,-0.35
62,2022-10-19,1.1882,1.3343,-0.64
63,2022-10-18,1.1958,1.3419,-0.06
64,2022-10-17,1.1965,1.3426,-0.12
65,2022-10-14,1.1979,1.344,0.44
66,2022-10-13,1.1926,1.3387,-0.53
67,2022-10-12,1.1989,1.345,0.3
68,2022-10-11,1.1953,1.3414,-0.26
69,2022-10-10,1.1984,1.3445,-0.28
70,2022-09-30,1.2018,1.3479,0.09
71,2022-09-29,1.2007,1.3468,-0.27
72,2022-09-28,1.2039,1.35,-0.42
73,2022-09-27,1.209,1.3551,0.41
74,2022-09-26,1.2041,1.3502,-0.05
75,2022-09-23,1.2047,1.3508,-0.07
76,2022-09-22,1.2056,1.3517,-0.43
77,2022-09-21,1.2108,1.3569,-0.2
78,2022-09-20,1.2132,1.3593,-0.36
79,2022-09-19,1.2176,1.3637,-0.02
80,2022-09-16,1.2178,1.3639,-0.87
81,2022-09-15,1.2285,1.3746,0.2
82,2022-09-14,1.2261,1.3722,-0.28
83,2022-09-13,1.2296,1.3757,0.12
84,2022-09-09,1.2281,1.3742,0.8
85,2022-09-08,1.2184,1.3645,0.02
86,2022-09-07,1.2182,1.3643,-0.2
87,2022-09-06,1.2207,1.3668,0.24
88,2022-09-05,1.2178,1.3639,-0.02
89,2022-09-02,1.2181,1.3642,-0.12
90,2022-09-01,1.2196,1.3657,-0.01
91,2022-08-31,1.2197,1.3658,0.41
92,2022-08-30,1.2147,1.3608,0.1
93,2022-08-29,1.2135,1.3596,-0.02
94,2022-08-26,1.2138,1.3599,-0.21
95,2022-08-25,1.2163,1.3624,0.48
96,2022-08-24,1.2105,1.3566,-0.5
97,2022-08-23,1.2166,1.3627,-0.26
98,2022-08-22,1.2198,1.3659,0.25
99,2022-08-19,1.2168,1.3629,0.09
100,2022-08-18,1.2157,1.3618,-0.31
101,2022-08-17,1.2195,1.3656,0.33
102,2022-08-16,1.2155,1.3616,0.28
103,2022-08-15,1.2121,1.3582,0.03
104,2022-08-12,1.2117,1.3578,0.06
105,2022-08-11,1.211,1.3571,0.62
106,2022-08-10,1.2035,1.3496,-0.37
107,2022-08-09,1.208,1.3541,-0.11
108,2022-08-08,1.2093,1.3554,-0.02
109,2022-08-05,1.2096,1.3557,0.39
110,2022-08-04,1.2049,1.351,0.15
111,2022-08-03,1.2031,1.3492,-0.36
112,2022-08-02,1.2074,1.3535,-0.58
113,2022-08-01,1.2145,1.3606,-0.1
114,2022-07-29,1.2157,1.3618,-0.2
115,2022-07-28,1.2181,1.3642,-0.06
116,2022-07-27,1.2188,1.3649,-0.08
117,2022-07-26,1.2198,1.3659,0.44
118,2022-07-25,1.2145,1.3606,0.18
119,2022-07-22,1.2123,1.3584,-0.08
120,2022-07-21,1.2133,1.3594,-0.3
121,2022-07-20,1.217,1.3631,-0.01
122,2022-07-19,1.2171,1.3632,-0.13
123,2022-07-18,1.2187,1.3648,0.54
124,2022-07-15,1.2121,1.3582,-0.45
125,2022-07-14,1.2176,1.3637,-0.32
126,2022-07-13,1.2215,1.3676,-0.18
127,2022-07-12,1.2237,1.3698,0.07
128,2022-07-11,1.2229,1.369,-0.46
129,2022-07-08,1.2285,1.3746,-0.04
130,2022-07-07,1.229,1.3751,0.13
131,2022-07-06,1.2274,1.3735,-0.41
132,2022-07-05,1.2325,1.3786,-0.36
133,2022-07-04,1.2369,1.383,-0.09
134,2022-07-01,1.238,1.3841,-0.07
135,2022-06-30,1.2389,1.385,0.59
136,2022-06-29,1.2316,1.3777,0
137,2022-06-28,1.2316,1.3777,0.07
138,2022-06-27,1.2307,1.3768,0.2
139,2022-06-24,1.2282,1.3743,0.41
140,2022-06-23,1.2232,1.3693,0.65
141,2022-06-22,1.2153,1.3614,-0.54
142,2022-06-21,1.2219,1.368,0.11
143,2022-06-20,1.2206,1.3667,0.35
144,2022-06-17,1.2164,1.3625,0.2
145,2022-06-16,1.214,1.3601,-0.1
146,2022-06-15,1.2152,1.3613,0.36
147,2022-06-14,1.2109,1.357,0.32
148,2022-06-13,1.207,1.3531,-0.34
149,2022-06-10,1.2111,1.3572,0.4
150,2022-06-09,1.2063,1.3524,-0.19
151,2022-06-08,1.2086,1.3547,0.09
152,2022-06-07,1.2075,1.3536,0.06
153,2022-06-06,1.2068,1.3529,0.21
154,2022-06-02,1.2043,1.3504,-0.01
155,2022-06-01,1.2044,1.3505,-0.07
156,2022-05-31,1.2052,1.3513,0.24
157,2022-05-30,1.2023,1.3484,0.1
158,2022-05-27,1.2011,1.3472,-0.05
159,2022-05-26,1.2017,1.3478,0.26
160,2022-05-25,1.1986,1.3447,0.2
161,2022-05-24,1.1962,1.3423,-0.51
162,2022-05-23,1.2023,1.3484,-0.17
163,2022-05-20,1.2044,1.3505,0.35
164,2022-05-19,1.2002,1.3463,0.01
165,2022-05-18,1.2001,1.3462,-0.06
166,2022-05-17,1.2008,1.3469,0.4
167,2022-05-16,1.196,1.3421,-0.04
168,2022-05-13,1.1965,1.3426,0.4
169,2022-05-12,1.1917,1.3378,-0.15
170,2022-05-11,1.1935,1.3396,0.18
171,2022-05-10,1.1914,1.3375,0.38
172,2022-05-09,1.1869,1.333,-0.21
173,2022-05-06,1.1894,1.3355,-0.68
174,2022-05-05,1.1975,1.3436,0.25
175,2022-04-29,1.1945,1.3406,0.87
176,2022-04-28,1.1842,1.3303,0.22
177,2022-04-27,1.1816,1.3277,0.57
178,2022-04-26,1.1749,1.321,-0.33
179,2022-04-25,1.1788,1.3249,-1.27
180,2022-04-22,1.194,1.3401,0.18
181,2022-04-21,1.1919,1.338,-0.6
182,2022-04-20,1.1991,1.3452,-0.3
183,2022-04-19,1.2027,1.3488,-0.24
184,2022-04-18,1.2056,1.3517,-0.22
185,2022-04-15,1.2082,1.3543,0.1
186,2022-04-14,1.207,1.3531,0.47
187,2022-04-13,1.2013,1.3474,-0.2
188,2022-04-12,1.2037,1.3498,0.17
189,2022-04-11,1.2017,1.3478,-0.78
190,2022-04-08,1.2111,1.3572,0.12
191,2022-04-07,1.2096,1.3557,-0.35
192,2022-04-06,1.2138,1.3599,0.05
193,2022-04-01,1.2132,1.3593,0.45
194,2022-03-31,1.2078,1.3539,-0.07
195,2022-03-30,1.2086,1.3547,0.83
196,2022-03-29,1.1986,1.3447,-0.24
197,2022-03-28,1.2015,1.3476,0.12
198,2022-03-25,1.2,1.3461,-0.28
199,2022-03-24,1.2034,1.3495,-0.2
200,2022-03-23,1.2058,1.3519,0.01
201,2022-03-22,1.2057,1.3518,0.14
202,2022-03-21,1.204,1.3501,-0.06
203,2022-03-18,1.2047,1.3508,0.26
204,2022-03-17,1.2016,1.3477,0.59
205,2022-03-16,1.1946,1.3407,0.87
206,2022-03-15,1.1843,1.3304,-1.37
207,2022-03-14,1.2007,1.3468,-0.55
208,2022-03-11,1.2074,1.3535,0.03
209,2022-03-10,1.207,1.3531,0.09
210,2022-03-09,1.2059,1.352,-0.18
211,2022-03-08,1.2081,1.3542,-0.38
212,2022-03-07,1.2127,1.3588,-0.66
213,2022-03-04,1.2207,1.3668,-0.28
214,2022-03-03,1.2241,1.3702,-0.24
215,2022-03-02,1.227,1.3731,-0.21
216,2022-03-01,1.2296,1.3757,0.1
217,2022-02-28,1.2284,1.3745,0
218,2022-02-25,1.2284,1.3745,0.09
219,2022-02-24,1.2273,1.3734,-0.45
220,2022-02-23,1.2329,1.379,0.33
221,2022-02-22,1.2288,1.3749,-0.34
222,2022-02-21,1.233,1.3791,-0.15
223,2022-02-18,1.2349,1.381,0.14
224,2022-02-17,1.2332,1.3793,0
225,2022-02-16,1.2332,1.3793,0.15
226,2022-02-15,1.2313,1.3774,0.12
227,2022-02-14,1.2298,1.3759,-0.3
228,2022-02-11,1.2335,1.3796,-0.3
229,2022-02-10,1.2372,1.3833,-0.15
230,2022-02-09,1.239,1.3851,0.21
231,2022-02-08,1.2364,1.3825,-0.11
232,2022-02-07,1.2378,1.3839,0.31
233,2022-01-28,1.234,1.3801,-0.08
234,2022-01-27,1.235,1.3811,-0.56
235,2022-01-26,1.2419,1.388,0.1
236,2022-01-25,1.2406,1.3867,-0.58
237,2022-01-24,1.2478,1.3939,0.17
238,2022-01-21,1.2457,1.3918,-0.25
239,2022-01-20,1.2488,1.3949,0.13
240,2022-01-19,1.2472,1.3933,-0.05
241,2022-01-18,1.2478,1.3939,0.34
242,2022-01-17,1.2436,1.3897,0.4
243,2022-01-14,1.2387,1.3848,-0.02
244,2022-01-13,1.2389,1.385,-0.39
245,2022-01-12,1.2438,1.3899,0.17
246,2022-01-11,1.2417,1.3878,-0.29
247,2022-01-10,1.2453,1.3914,0.26
248,2022-01-07,1.2421,1.3882,0.15
249,2022-01-06,1.2402,1.3863,-0.16
250,2022-01-05,1.2422,1.3883,-0.28
251,2022-01-04,1.2457,1.3918,-0.19
252,2021-12-31,1.2481,1.3942,0.1
253,2021-12-30,1.2469,1.393,0.26
254,2021-12-29,1.2437,1.3898,-0.22
255,2021-12-28,1.2464,1.3925,0.1
256,2021-12-27,1.2452,1.3913,-0.02
257,2021-12-24,1.2454,1.3915,-0.08
258,2021-12-23,1.2464,1.3925,0.26
259,2021-12-22,1.2432,1.3893,0.25
260,2021-12-21,1.2401,1.3862,0.34
261,2021-12-20,1.2359,1.382,-0.19
262,2021-12-17,1.2383,1.3844,-0.29
263,2021-12-16,1.2419,1.388,0.06
264,2021-12-15,1.2411,1.3872,-0.09
265,2021-12-14,1.2422,1.3883,-0.13
266,2021-12-13,1.2438,1.3899,0.02
267,2021-12-10,1.2436,1.3897,-0.06
268,2021-12-09,1.2443,1.3904,0.27
269,2021-12-08,1.241,1.3871,0.34
270,2021-12-07,1.2368,1.3829,-0.11
271,2021-12-06,1.2382,1.3843,0.03
272,2021-12-03,1.2378,1.3839,0.17
273,2021-12-02,1.2357,1.3818,-0.01
274,2021-12-01,1.2358,1.3819,0.04
275,2021-11-30,1.2353,1.3814,0.1
276,2021-11-29,1.2341,1.3802,0.01
277,2021-11-26,1.234,1.3801,-0.14
278,2021-11-25,1.2357,1.3818,-0.09
279,2021-11-24,1.2368,1.3829,0.01
280,2021-11-23,1.2367,1.3828,0.07
281,2021-11-22,1.2358,1.3819,0.44
282,2021-11-19,1.2304,1.3765,0.44
283,2021-11-18,1.225,1.3711,-0.12
284,2021-11-17,1.2265,1.3726,-0.01
285,2021-11-16,1.2266,1.3727,-0.14
286,2021-11-15,1.2283,1.3744,-0.05
287,2021-11-12,1.2289,1.375,0.05
288,2021-11-11,1.2283,1.3744,0.61
289,2021-11-10,1.2208,1.3669,0.04
290,2021-11-09,1.2203,1.3664,0.16
291,2021-11-08,1.2184,1.3645,-0.07
292,2021-11-05,1.2193,1.3654,0.06
293,2021-11-04,1.2186,1.3647,0.47
294,2021-11-03,1.2129,1.359,-0.05
295,2021-11-02,1.2135,1.3596,-0.16
296,2021-11-01,1.2155,1.3616,0.34
297,2021-10-29,1.2114,1.3575,0.17
298,2021-10-28,1.2093,1.3554,-0.19
299,2021-10-27,1.2116,1.3577,-0.3
300,2021-10-26,1.2152,1.3613,0.14
301,2021-10-25,1.2135,1.3596,-0.1
302,2021-10-22,1.2147,1.3608,0.18
303,2021-10-21,1.2125,1.3586,0.24
304,2021-10-20,1.2096,1.3557,-0.18
305,2021-10-19,1.2118,1.3579,0.4
306,2021-10-18,1.207,1.3531,-0.39
307,2021-10-15,1.2117,1.3578,0.12
308,2021-10-14,1.2102,1.3563,0.05
309,2021-10-13,1.2096,1.3557,0.28
310,2021-10-12,1.2062,1.3523,-0.27
311,2021-10-11,1.2095,1.3556,0.24
312,2021-10-08,1.2066,1.3527,0.32
313,2021-09-30,1.2028,1.3489,0.1
314,2021-09-29,1.2016,1.3477,-0.18
315,2021-09-28,1.2038,1.3499,0.12
316,2021-09-27,1.2023,1.3484,-0.09
317,2021-09-24,1.2034,1.3495,-0.15
318,2021-09-23,1.2052,1.3513,0.12
319,2021-09-22,1.2038,1.3499,-0.07
320,2021-09-17,1.2046,1.3507,0.11
321,2021-09-16,1.2033,1.3494,-0.41
322,2021-09-15,1.2083,1.3544,-0.35
323,2021-09-14,1.2125,1.3586,-0.23
324,2021-09-13,1.2153,1.3614,-0.1
325,2021-09-10,1.2165,1.3626,0.29
326,2021-09-09,1.213,1.3591,-0.04
327,2021-09-08,1.2135,1.3596,-0.16
328,2021-09-07,1.2154,1.3615,0.34
329,2021-09-06,1.2113,1.3574,0.33
330,2021-09-03,1.2073,1.3534,0
331,2021-09-02,1.2073,1.3534,0.09
332,2021-09-01,1.2062,1.3523,0.46
333,2021-08-31,1.2007,1.3468,-0.01
334,2021-08-30,1.2008,1.3469,-0.33
335,2021-08-27,1.2048,1.3509,0.16
336,2021-08-26,1.2029,1.349,-0.59
337,2021-08-25,1.2101,1.3562,-0.08
338,2021-08-24,1.2111,1.3572,0.14
339,2021-08-23,1.2094,1.3555,0.32
340,2021-08-20,1.2055,1.3516,-0.11
341,2021-08-19,1.2068,1.3529,0
342,2021-08-18,1.2068,1.3529,0.24
343,2021-08-17,1.2039,1.35,-0.39
344,2021-08-16,1.2086,1.3547,0.04
345,2021-08-13,1.2081,1.3542,-0.13
346,2021-08-12,1.2097,1.3558,0
347,2021-08-11,1.2097,1.3558,0.17
348,2021-08-10,1.2077,1.3538,0.07
349,2021-08-09,1.2069,1.353,0.2
350,2021-08-06,1.2045,1.3506,0.01
351,2021-08-05,1.2044,1.3505,0.11
352,2021-08-04,1.2031,1.3492,0.22
353,2021-08-03,1.2004,1.3465,-0.08
354,2021-08-02,1.2014,1.3475,0.59
355,2021-07-30,1.1944,1.3405,0.1
356,2021-07-29,1.1932,1.3393,0.4
357,2021-07-28,1.1885,1.3346,-0.15
358,2021-07-27,1.1903,1.3364,-0.38
359,2021-07-26,1.1949,1.341,-0.38
360,2021-07-23,1.1994,1.3455,-0.09
361,2021-07-22,1.2005,1.3466,0.17
362,2021-07-21,1.1985,1.3446,0.19
363,2021-07-20,1.1962,1.3423,0.06
364,2021-07-19,1.1955,1.3416,0.01
365,2021-07-16,1.1954,1.3415,-0.1
366,2021-07-15,1.1966,1.3427,0.12
367,2021-07-14,1.1952,1.3413,-0.28
368,2021-07-13,1.1986,1.3447,0.14
369,2021-07-12,1.1969,1.343,0.23
370,2021-07-09,1.1941,1.3402,-0.06
371,2021-07-08,1.1948,1.3409,0.01
372,2021-07-07,1.1947,1.3408,0.22
373,2021-07-06,1.1921,1.3382,0.07
374,2021-07-05,1.1913,1.3374,0.19
375,2021-07-02,1.1891,1.3352,-0.54
376,2021-07-01,1.1955,1.3416,-0.18
377,2021-06-30,1.1977,1.3438,0.48
378,2021-06-29,1.192,1.3381,-0.28
379,2021-06-28,1.1953,1.3414,0.15
380,2021-06-25,1.1935,1.3396,0.36
381,2021-06-24,1.1892,1.3353,-0.08
382,2021-06-23,1.1901,1.3362,0.29
383,2021-06-22,1.1867,1.3328,0.14
384,2021-06-21,1.185,1.3311,0.03
385,2021-06-18,1.1847,1.3308,0.06
386,2021-06-17,1.184,1.3301,0.16
387,2021-06-16,1.1821,1.3282,-0.21
388,2021-06-15,1.1846,1.3307,-0.1
389,2021-06-11,1.1858,1.3319,-0.19
390,2021-06-10,1.188,1.3341,0.08
391,2021-06-09,1.1871,1.3332,-0.03
392,2021-06-08,1.1875,1.3336,-0.06
393,2021-06-07,1.1882,1.3343,0.03
394,2021-06-04,1.1879,1.334,0.2
395,2021-06-03,1.1855,1.3316,-0.09
396,2021-06-02,1.1866,1.3327,-0.14
397,2021-06-01,1.1883,1.3344,0.17
398,2021-05-31,1.1863,1.3324,0.03
399,2021-05-28,1.1859,1.332,-0.05
400,2021-05-27,1.1865,1.3326,0.29
401,2021-05-26,1.1831,1.3292,0.17
402,2021-05-25,1.1811,1.3272,0.6
403,2021-05-24,1.1741,1.3202,0.09
404,2021-05-21,1.1731,1.3192,-0.15
405,2021-05-20,1.1749,1.321,0.2
406,2021-05-19,1.1725,1.3186,-0.03
407,2021-05-18,1.1729,1.319,-0.02
408,2021-05-17,1.1731,1.3192,0.41
409,2021-05-14,1.1683,1.3144,0.4
410,2021-05-13,1.1636,1.3097,-0.27
411,2021-05-12,1.1667,1.3128,0.06
412,2021-05-11,1.166,1.3121,0.04
413,2021-05-10,1.1655,1.3116,-0.23
414,2021-05-07,1.1682,1.3143,-0.32
415,2021-05-06,1.1719,1.318,-0.14
416,2021-04-30,1.1736,1.3197,-0.14
417,2021-04-29,1.1753,1.3214,0.15
418,2021-04-28,1.1735,1.3196,0.19
419,2021-04-27,1.1713,1.3174,-0.1
420,2021-04-26,1.1725,1.3186,-0.29
421,2021-04-23,1.1759,1.322,0.07
422,2021-04-22,1.1751,1.3212,0.01
423,2021-04-21,1.175,1.3211,0.01
424,2021-04-20,1.1749,1.321,-0.06
425,2021-04-19,1.1756,1.3217,0.52
426,2021-04-16,1.1695,1.3156,0.2
427,2021-04-15,1.1672,1.3133,-0.03
428,2021-04-14,1.1676,1.3137,0.26
429,2021-04-13,1.1646,1.3107,0.07
430,2021-04-12,1.1638,1.3099,-0.47
431,2021-04-09,1.1693,1.3154,-0.12
432,2021-04-08,1.1707,1.3168,0.05
433,2021-04-07,1.1701,1.3162,-0.1
434,2021-04-06,1.1713,1.3174,0.02
435,2021-04-02,1.1711,1.3172,0.16
436,2021-04-01,1.1692,1.3153,0.24
437,2021-03-31,1.1664,1.3125,-0.19
438,2021-03-30,1.1686,1.3147,0.14
439,2021-03-29,1.167,1.3131,0.11
440,2021-03-26,1.1657,1.3118,0.53
441,2021-03-25,1.1596,1.3057,0.02
442,2021-03-24,1.1594,1.3055,-0.4
443,2021-03-23,1.164,1.3101,-0.21
444,2021-03-22,1.1664,1.3125,0.37
445,2021-03-19,1.1621,1.3082,-0.53
446,2021-03-18,1.1683,1.3144,0.24
447,2021-03-17,1.1655,1.3116,0.16
448,2021-03-16,1.1636,1.3097,0.33
449,2021-03-15,1.1598,1.3059,-0.44
450,2021-03-12,1.1649,1.311,0.15
451,2021-03-11,1.1631,1.3092,0.55
452,2021-03-10,1.1567,1.3028,0.1
453,2021-03-09,1.1556,1.3017,-0.53
454,2021-03-08,1.1618,1.3079,-0.74
455,2021-03-05,1.1705,1.3166,0.02
456,2021-03-04,1.1703,1.3164,-0.71
457,2021-03-03,1.1787,1.3248,0.48
458,2021-03-02,1.1731,1.3192,-0.18
459,2021-03-01,1.1752,1.3213,0.58
460,2021-02-26,1.1684,1.3145,-0.59
461,2021-02-25,1.1753,1.3214,0.22
462,2021-02-24,1.1727,1.3188,-0.51
463,2021-02-23,1.1787,1.3248,0.07
464,2021-02-22,1.1779,1.324,-0.85
465,2021-02-19,1.188,1.3341,-0.07
466,2021-02-18,1.1888,1.3349,-0.03
467,2021-02-10,1.1891,1.3352,0.51
468,2021-02-09,1.1831,1.3292,0.54
469,2021-02-08,1.1768,1.3229,0.5
470,2021-02-05,1.1709,1.317,-0.09
471,2021-02-04,1.172,1.3181,0.04
472,2021-02-03,1.1715,1.3176,0.09
473,2021-02-02,1.1704,1.3165,0.46
474,2021-02-01,1.165,1.3111,0.4
475,2021-01-29,1.1604,1.3065,-0.12
476,2021-01-28,1.1618,1.3079,-0.79
477,2021-01-27,1.1711,1.3172,0.12
478,2021-01-26,1.1697,1.3158,-0.45
479,2021-01-25,1.175,1.3211,0.24
480,2021-01-22,1.1722,1.3183,-0.12
481,2021-01-21,1.1736,1.3197,0.3
482,2021-01-20,1.1701,1.3162,0.09
483,2021-01-19,1.169,1.3151,-0.44
484,2021-01-18,1.1742,1.3203,0.29
485,2021-01-15,1.1708,1.3169,-0.02
486,2021-01-14,1.171,1.3171,-0.36
487,2021-01-13,1.1752,1.3213,-0.2
488,2021-01-12,1.1776,1.3237,0.73
489,2021-01-11,1.1691,1.3152,0
490,2021-01-08,1.1691,1.3152,0.17
491,2021-01-07,1.1671,1.3132,0.66
492,2021-01-06,1.1594,1.3055,0.14
493,2021-01-05,1.1578,1.3039,0.51
494,2021-01-04,1.1519,1.298,0.31
495,2020-12-31,1.1483,1.2944,0.46
496,2020-12-30,1.143,1.2891,0.63
497,2020-12-29,1.1359,1.282,-0.2
498,2020-12-28,1.1382,1.2843,0.28
499,2020-12-25,1.135,1.2811,0.2
500,2020-12-24,1.1327,1.2788,-0.13
501,2020-12-23,1.1342,1.2803,0.32
502,2020-12-22,1.1306,1.2767,-0.39
503,2020-12-21,1.135,1.2811,0.15
504,2020-12-18,1.1333,1.2794,-0.11
505,2020-12-17,1.1345,1.2806,0.29
506,2020-12-16,1.1312,1.2773,0.07
507,2020-12-15,1.1304,1.2765,0.03
508,2020-12-14,1.1301,1.2762,0.17
509,2020-12-11,1.1282,1.2743,-0.15
510,2020-12-10,1.1299,1.276,-0.03
511,2020-12-09,1.1302,1.2763,-0.34
512,2020-12-08,1.1341,1.2802,0.01
513,2020-12-07,1.134,1.2801,-0.11
514,2020-12-04,1.1353,1.2814,0.01
515,2020-12-03,1.1352,1.2813,-0.12
516,2020-12-02,1.1366,1.2827,0.1
517,2020-12-01,1.1355,1.2816,0.41
518,2020-11-30,1.1309,1.277,-0.23
519,2020-11-27,1.1335,1.2796,0.38
520,2020-11-26,1.1292,1.2753,-0.04
521,2020-11-25,1.1297,1.2758,-0.3
522,2020-11-24,1.1331,1.2792,-0.17
523,2020-11-23,1.135,1.2811,0.31
524,2020-11-20,1.1315,1.2776,0.16
525,2020-11-19,1.1297,1.2758,0.08
526,2020-11-18,1.1288,1.2749,-0.1
527,2020-11-17,1.1299,1.276,0.05
528,2020-11-16,1.1293,1.2754,0.09
529,2020-11-13,1.1283,1.2744,-0.19
530,2020-11-12,1.1304,1.2765,0.02
531,2020-11-11,1.1302,1.2763,-0.11
532,2020-11-10,1.1314,1.2775,-0.18
533,2020-11-09,1.1334,1.2795,0.31
534,2020-11-06,1.1299,1.276,0.07
535,2020-11-05,1.1291,1.2752,0.42
536,2020-11-04,1.1244,1.2705,0.36
537,2020-11-03,1.1204,1.2665,0.21
538,2020-11-02,1.118,1.2641,0.42
539,2020-10-30,1.1133,1.2594,-0.29
540,2020-10-29,1.1165,1.2626,0.42
541,2020-10-28,1.1118,1.2579,0.32
542,2020-10-27,1.1083,1.2544,0
543,2020-10-26,1.1083,1.2544,0.01
544,2020-10-23,1.1082,1.2543,-0.23
545,2020-10-22,1.1108,1.2569,-0.02
546,2020-10-21,1.111,1.2571,0.05
547,2020-10-20,1.1105,1.2566,0.23
548,2020-10-19,1.1079,1.254,-0.04
549,2020-10-16,1.1083,1.2544,-0.08
550,2020-10-15,1.1092,1.2553,0.04
551,2020-10-14,1.1088,1.2549,-0.1
552,2020-10-13,1.1099,1.256,0.13
553,2020-10-12,1.1085,1.2546,0.72
554,2020-10-09,1.1006,1.2467,0.53
555,2020-09-30,1.0948,1.2409,-0.09
556,2020-09-29,1.0958,1.2419,-0.03
557,2020-09-28,1.0961,1.2422,0.18
558,2020-09-25,1.0941,1.2402,-0.16
559,2020-09-24,1.0959,1.242,-0.35
560,2020-09-23,1.0997,1.2458,0.02
561,2020-09-22,1.0995,1.2456,-0.27
562,2020-09-21,1.1025,1.2486,-0.14
563,2020-09-18,1.1041,1.2502,0.38
564,2020-09-17,1.0999,1.246,0.2
565,2020-09-16,1.0977,1.2438,0.06
566,2020-09-15,1.097,1.2431,0.19
567,2020-09-14,1.0949,1.241,0.07
568,2020-09-11,1.0941,1.2402,0.16
569,2020-09-10,1.0923,1.2384,0.07
570,2020-09-09,1.0915,1.2376,-0.47
571,2020-09-08,1.0967,1.2428,0.09
572,2020-09-07,1.0957,1.2418,-0.38
573,2020-09-04,1.0999,1.246,-0.07
574,2020-09-03,1.1007,1.2468,-0.11
575,2020-09-02,1.1019,1.248,0.05
576,2020-09-01,1.1014,1.2475,0.2
577,2020-08-31,1.0992,1.2453,-0.13
578,2020-08-28,1.1006,1.2467,0.43
579,2020-08-27,1.0959,1.242,0.12
580,2020-08-26,1.0946,1.2407,-0.46
581,2020-08-25,1.0997,1.2458,0.01
582,2020-08-24,1.0996,1.2457,0.54
583,2020-08-21,1.0937,1.2398,0.0732
584,2020-08-20,1.0929,1.239,-0.3919
585,2020-08-19,1.0972,1.2433,-0.3632
586,2020-08-18,1.1012,1.2473,0.0545
587,2020-08-17,1.1006,1.2467,0.6217
588,2020-08-14,1.0938,1.2399,0.4039
589,2020-08-13,1.0894,1.2355,0.0275
590,2020-08-12,1.0891,1.2352,-0.0917
591,2020-08-11,1.0901,1.2362,-0.1008
592,2020-08-10,1.0912,1.2373,0.331
593,2020-08-07,1.0876,1.2337,-0.211
594,2020-08-06,1.0899,1.236,0.0643
595,2020-08-05,1.0892,1.2353,-0.0459
596,2020-08-04,1.0897,1.2358,0.0919
597,2020-08-03,1.0887,1.2348,0.3965
598,2020-07-31,1.0844,1.2305,0.3331
599,2020-07-30,1.0808,1.2269,-0.0462
