,日期,单位净值,累计净值,涨跌幅
149,2022-06-10,2.8896,2.9396,2.65
150,2022-06-09,2.815,2.865,-1.83
151,2022-06-08,2.8676,2.9176,0.1
152,2022-06-07,2.8647,2.9147,-0.67
153,2022-06-06,2.8841,2.9341,3.54
154,2022-06-02,2.7855,2.8355,3.03
155,2022-06-01,2.7035,2.7535,0.36
156,2022-05-31,2.6939,2.7439,2.14
157,2022-05-30,2.6375,2.6875,1.42
158,2022-05-27,2.6005,2.6505,-0.15
159,2022-05-26,2.6045,2.6545,0.75
160,2022-05-25,2.5851,2.6351,-0.02
161,2022-05-24,2.5855,2.6355,-3.02
162,2022-05-23,2.666,2.716,0.52
163,2022-05-20,2.6521,2.7021,1.36
164,2022-05-19,2.6164,2.6664,0.16
165,2022-05-18,2.6121,2.6621,0.25
166,2022-05-17,2.6055,2.6555,2.54
167,2022-05-16,2.5409,2.5909,-0.26
168,2022-05-13,2.5476,2.5976,0.58
169,2022-05-12,2.5328,2.5828,-0.23
170,2022-05-11,2.5387,2.5887,3.04
171,2022-05-10,2.4639,2.5139,1.94
172,2022-05-09,2.4169,2.4669,-0.13
173,2022-05-06,2.42,2.47,-2.28
174,2022-05-05,2.4765,2.5265,-0.01
175,2022-04-29,2.4767,2.5267,2.96
176,2022-04-28,2.4055,2.4555,0.48
177,2022-04-27,2.3941,2.4441,5.15
178,2022-04-26,2.2769,2.3269,0
179,2022-04-25,2.277,2.327,-5.82
180,2022-04-22,2.4177,2.4677,-0.69
181,2022-04-21,2.4344,2.4844,-2.45
182,2022-04-20,2.4955,2.5455,-0.81
183,2022-04-19,2.5159,2.5659,-0.35
184,2022-04-18,2.5247,2.5747,0.56
185,2022-04-15,2.5107,2.5607,-0.71
186,2022-04-14,2.5286,2.5786,1.27
187,2022-04-13,2.4969,2.5469,-1.5
188,2022-04-12,2.5348,2.5848,1.04
189,2022-04-11,2.5088,2.5588,-4.09
190,2022-04-08,2.6159,2.6659,-1.05
191,2022-04-07,2.6437,2.6937,-0.8
192,2022-04-06,2.6649,2.7149,-2.11
193,2022-04-01,2.7224,2.7724,0.92
194,2022-03-31,2.6977,2.7477,-2.09
195,2022-03-30,2.7553,2.8053,2.9
196,2022-03-29,2.6777,2.7277,0.05
197,2022-03-28,2.6763,2.7263,-2.13
198,2022-03-25,2.7346,2.7846,-1.72
199,2022-03-24,2.7824,2.8324,-0.95
200,2022-03-23,2.8092,2.8592,0.39
201,2022-03-22,2.7984,2.8484,-0.6
202,2022-03-21,2.8152,2.8652,1.28
203,2022-03-18,2.7797,2.8297,-0.93
204,2022-03-17,2.8057,2.8557,1.94
205,2022-03-16,2.7524,2.8024,4.17
206,2022-03-15,2.6421,2.6921,-2.26
207,2022-03-14,2.7031,2.7531,-3.61
208,2022-03-11,2.8044,2.8544,0.37
209,2022-03-10,2.7942,2.8442,2.81
210,2022-03-09,2.7178,2.7678,-0.11
211,2022-03-08,2.7207,2.7707,-2.57
212,2022-03-07,2.7926,2.8426,-3.06
213,2022-03-04,2.8807,2.9307,-2.04
214,2022-03-03,2.9407,2.9907,-1.75
215,2022-03-02,2.993,3.043,-1.38
216,2022-03-01,3.0348,3.0848,-0.82
217,2022-02-28,3.0599,3.1099,0.64
218,2022-02-25,3.0405,3.0905,1.49
219,2022-02-24,2.996,3.046,-2.42
220,2022-02-23,3.0702,3.1202,2.11
221,2022-02-22,3.0069,3.0569,-0.58
222,2022-02-21,3.0243,3.0743,0.1
223,2022-02-18,3.0213,3.0713,-0.3
224,2022-02-17,3.0305,3.0805,1.84
225,2022-02-16,2.9757,3.0257,0.22
226,2022-02-15,2.9692,3.0192,2.43
227,2022-02-14,2.8989,2.9489,1.04
228,2022-02-11,2.869,2.919,-0.67
229,2022-02-10,2.8884,2.9384,-1.1
230,2022-02-09,2.9204,2.9704,1.28
231,2022-02-08,2.8834,2.9334,-2.03
232,2022-02-07,2.943,2.993,-0.29
233,2022-01-28,2.9515,3.0015,-1.06
234,2022-01-27,2.9831,3.0331,-1.27
235,2022-01-26,3.0214,3.0714,-0.03
236,2022-01-25,3.0224,3.0724,-1.9
237,2022-01-24,3.0808,3.1308,1.05
238,2022-01-21,3.0488,3.0988,-0.08
239,2022-01-20,3.0513,3.1013,-0.84
240,2022-01-19,3.077,3.127,-2.35
241,2022-01-18,3.1509,3.2009,0.21
242,2022-01-17,3.1443,3.1943,0.74
243,2022-01-14,3.1213,3.1713,0.57
244,2022-01-13,3.1037,3.1537,-2.41
245,2022-01-12,3.1803,3.2303,1.62
246,2022-01-11,3.1297,3.1797,-1.75
247,2022-01-10,3.1855,3.2355,-0.21
248,2022-01-07,3.1921,3.2421,-3.03
249,2022-01-06,3.292,3.342,0.03
250,2022-01-05,3.2909,3.3409,-2.2
251,2022-01-04,3.3649,3.4149,-2.12
252,2021-12-31,3.4379,3.4879,1.12
253,2021-12-30,3.3998,3.4498,0.81
254,2021-12-29,3.3724,3.4224,-1.32
255,2021-12-28,3.4174,3.4674,1.83
256,2021-12-27,3.356,3.406,-0.89
257,2021-12-24,3.3863,3.4363,-1.52
258,2021-12-23,3.4384,3.4884,0.06
259,2021-12-22,3.4362,3.4862,0.92
260,2021-12-21,3.405,3.455,0.08
261,2021-12-20,3.4022,3.4522,-2.08
262,2021-12-17,3.4746,3.5246,-1.99
263,2021-12-16,3.5452,3.5952,0.01
264,2021-12-15,3.5449,3.5949,-1.67
265,2021-12-14,3.6051,3.6551,-0.5
266,2021-12-13,3.6231,3.6731,0.29
267,2021-12-10,3.6126,3.6626,1.18
268,2021-12-09,3.5703,3.6203,0.37
269,2021-12-08,3.5571,3.6071,2.12
270,2021-12-07,3.4834,3.5334,-1.92
271,2021-12-06,3.5517,3.6017,-1.76
272,2021-12-03,3.6154,3.6654,1.9
273,2021-12-02,3.548,3.598,-0.05
274,2021-12-01,3.5498,3.5998,0.34
275,2021-11-30,3.5377,3.5877,-0.98
276,2021-11-29,3.5727,3.6227,1.25
277,2021-11-26,3.5285,3.5785,0.01
278,2021-11-25,3.5283,3.5783,-0.56
279,2021-11-24,3.5481,3.5981,0.61
280,2021-11-23,3.5265,3.5765,-0.29
281,2021-11-22,3.5366,3.5866,1.75
282,2021-11-19,3.4759,3.5259,0.73
283,2021-11-18,3.4508,3.5008,-0.01
284,2021-11-17,3.4512,3.5012,1.8
285,2021-11-16,3.3902,3.4402,-0.26
286,2021-11-15,3.3989,3.4489,-0.94
287,2021-11-12,3.4311,3.4811,-0.13
288,2021-11-11,3.4356,3.4856,-0.17
289,2021-11-10,3.4413,3.4913,-1.71
290,2021-11-09,3.501,3.551,0.13
291,2021-11-08,3.4965,3.5465,2.75
292,2021-11-05,3.403,3.453,-0.14
293,2021-11-04,3.4079,3.4579,0.81
294,2021-11-03,3.3805,3.4305,-0.34
295,2021-11-02,3.392,3.442,-0.55
296,2021-11-01,3.4106,3.4606,-0.97
297,2021-10-29,3.4441,3.4941,1.02
298,2021-10-28,3.4094,3.4594,-1.38
299,2021-10-27,3.457,3.507,-0.46
300,2021-10-26,3.4729,3.5229,0.45
301,2021-10-25,3.4573,3.5073,1.37
302,2021-10-22,3.4107,3.4607,-0.73
303,2021-10-21,3.4357,3.4857,-0.81
304,2021-10-20,3.4639,3.5139,0.88
305,2021-10-19,3.4336,3.4836,1.09
306,2021-10-18,3.3965,3.4465,-1.06
307,2021-10-15,3.4329,3.4829,0.28
308,2021-10-14,3.4233,3.4733,0.29
309,2021-10-13,3.4135,3.4635,2.5
310,2021-10-12,3.3302,3.3802,-2.23
311,2021-10-11,3.4061,3.4561,0.76
312,2021-10-08,3.3803,3.4303,-0.37
313,2021-09-30,3.3927,3.4427,2.56
314,2021-09-29,3.3079,3.3579,-1.91
315,2021-09-28,3.3722,3.4222,-0.34
316,2021-09-27,3.3836,3.4336,-0.49
317,2021-09-24,3.4001,3.4501,0.62
318,2021-09-23,3.3792,3.4292,1.01
319,2021-09-22,3.3454,3.3954,-1.27
320,2021-09-17,3.3885,3.4385,-0.07
321,2021-09-16,3.391,3.441,-2.96
322,2021-09-15,3.4945,3.5445,-0.24
323,2021-09-14,3.503,3.553,-1.45
324,2021-09-13,3.5547,3.6047,0.71
325,2021-09-10,3.5298,3.5798,0.84
326,2021-09-09,3.5003,3.5503,0.51
327,2021-09-08,3.4826,3.5326,1.09
328,2021-09-07,3.4451,3.4951,2.26
329,2021-09-06,3.3691,3.4191,2.27
330,2021-09-03,3.2943,3.3443,-2.43
331,2021-09-02,3.3764,3.4264,1.04
332,2021-09-01,3.3416,3.3916,-2.28
333,2021-08-31,3.4195,3.4695,1.01
334,2021-08-30,3.3853,3.4353,1.93
335,2021-08-27,3.3213,3.3713,1.96
336,2021-08-26,3.2576,3.3076,-0.98
337,2021-08-25,3.29,3.34,0.97
338,2021-08-24,3.2584,3.3084,1.55
339,2021-08-23,3.2088,3.2588,1.8
340,2021-08-20,3.1522,3.2022,-0.19
341,2021-08-19,3.1582,3.2082,2.51
342,2021-08-18,3.081,3.131,0.61
343,2021-08-17,3.0622,3.1122,-2.48
344,2021-08-16,3.1401,3.1901,-1.41
345,2021-08-13,3.1849,3.2349,0.51
346,2021-08-12,3.1686,3.2186,0.64
347,2021-08-11,3.1486,3.1986,-0.78
348,2021-08-10,3.1735,3.2235,0.82
349,2021-08-09,3.1478,3.1978,-1.66
350,2021-08-06,3.2008,3.2508,0.38
351,2021-08-05,3.1886,3.2386,-0.62
352,2021-08-04,3.2084,3.2584,2.74
353,2021-08-03,3.1228,3.1728,-3.09
354,2021-08-02,3.2223,3.2723,0.82
355,2021-07-30,3.196,3.246,-0.58
356,2021-07-29,3.2147,3.2647,5.11
357,2021-07-28,3.0584,3.1084,0.13
358,2021-07-27,3.0544,3.1044,-4.76
359,2021-07-26,3.2069,3.2569,-2.3
360,2021-07-23,3.2824,3.3324,-0.3
361,2021-07-22,3.2923,3.3423,1.08
362,2021-07-21,3.257,3.307,3.8
363,2021-07-20,3.1378,3.1878,1.48
364,2021-07-19,3.0919,3.1419,0.1
365,2021-07-16,3.0889,3.1389,-1.48
366,2021-07-15,3.1352,3.1852,1.73
367,2021-07-14,3.0818,3.1318,-1.66
368,2021-07-13,3.1337,3.1837,0.01
369,2021-07-12,3.1333,3.1833,2.79
370,2021-07-09,3.0484,3.0984,1.46
371,2021-07-08,3.0044,3.0544,0.03
372,2021-07-07,3.0035,3.0535,2.19
373,2021-07-06,2.9391,2.9891,-0.54
374,2021-07-05,2.9552,3.0052,1.2
375,2021-07-02,2.9201,2.9701,-1.9
376,2021-07-01,2.9766,3.0266,-0.76
377,2021-06-30,2.9995,3.0495,1.06
378,2021-06-29,2.968,3.018,-1.19
379,2021-06-28,3.0037,3.0537,1.03
380,2021-06-25,2.973,3.023,1.48
381,2021-06-24,2.9296,2.9796,-0.21
382,2021-06-23,2.9359,2.9859,1.58
383,2021-06-22,2.8901,2.9401,0.23
384,2021-06-21,2.8836,2.9336,1.32
385,2021-06-18,2.846,2.896,0.84
386,2021-06-17,2.8223,2.8723,1.02
387,2021-06-16,2.7938,2.8438,-3.84
388,2021-06-15,2.9054,2.9554,-0.49
389,2021-06-11,2.9197,2.9697,-0.17
390,2021-06-10,2.9247,2.9747,2.17
391,2021-06-09,2.8627,2.9127,0.01
392,2021-06-08,2.8624,2.9124,-1.92
393,2021-06-07,2.9183,2.9683,-0.24
394,2021-06-04,2.9253,2.9753,0.74
395,2021-06-03,2.9037,2.9537,-1.1
396,2021-06-02,2.936,2.986,-0.74
397,2021-06-01,2.9579,3.0079,-0.25
398,2021-05-31,2.9652,3.0152,2.82
399,2021-05-28,2.884,2.934,0.19
400,2021-05-27,2.8785,2.9285,0.16
401,2021-05-26,2.8739,2.9239,-0.79
402,2021-05-25,2.8969,2.9469,2.13
403,2021-05-24,2.8365,2.8865,0.66
404,2021-05-21,2.8178,2.8678,-1.62
405,2021-05-20,2.8641,2.9141,0.53
406,2021-05-19,2.8491,2.8991,1.11
407,2021-05-18,2.8179,2.8679,-0.43
408,2021-05-17,2.8302,2.8802,2.57
409,2021-05-14,2.7592,2.8092,1.61
410,2021-05-13,2.7156,2.7656,-1.51
411,2021-05-12,2.7571,2.8071,0.25
412,2021-05-11,2.7503,2.8003,0.3
413,2021-05-10,2.7421,2.7921,0.07
414,2021-05-07,2.7403,2.7903,-2.86
415,2021-05-06,2.8211,2.8711,-1.24
416,2021-04-30,2.8566,2.9066,0.07
417,2021-04-29,2.8545,2.9045,0.06
418,2021-04-28,2.8529,2.9029,1.58
419,2021-04-27,2.8084,2.8584,0.3
420,2021-04-26,2.8,2.85,-0.67
421,2021-04-23,2.8189,2.8689,0.8
422,2021-04-22,2.7966,2.8466,0.28
423,2021-04-21,2.7889,2.8389,0.46
424,2021-04-20,2.776,2.826,0.66
425,2021-04-19,2.7579,2.8079,2.63
426,2021-04-16,2.6872,2.7372,0.2
427,2021-04-15,2.6818,2.7318,-1.03
428,2021-04-14,2.7096,2.7596,1.64
429,2021-04-13,2.666,2.716,0.08
430,2021-04-12,2.6638,2.7138,-2.55
431,2021-04-09,2.7336,2.7836,-0.84
432,2021-04-08,2.7568,2.8068,0.72
433,2021-04-07,2.7372,2.7872,-1.03
434,2021-04-06,2.7657,2.8157,-0.17
435,2021-04-02,2.7703,2.8203,1.64
436,2021-04-01,2.7257,2.7757,1.93
437,2021-03-31,2.6742,2.7242,-0.36
438,2021-03-30,2.6839,2.7339,0.53
439,2021-03-29,2.6697,2.7197,-0.3
440,2021-03-26,2.6778,2.7278,2.52
441,2021-03-25,2.6119,2.6619,0.2
442,2021-03-24,2.6067,2.6567,-0.72
443,2021-03-23,2.6256,2.6756,-0.7
444,2021-03-22,2.6442,2.6942,0.5
445,2021-03-19,2.6311,2.6811,-1.72
446,2021-03-18,2.6771,2.7271,0.95
447,2021-03-17,2.652,2.702,1.76
448,2021-03-16,2.6062,2.6562,1.59
449,2021-03-15,2.5654,2.6154,-2.64
450,2021-03-12,2.635,2.685,-0.38
451,2021-03-11,2.6451,2.6951,0.95
452,2021-03-10,2.6203,2.6703,0.56
453,2021-03-09,2.6056,2.6556,-1
454,2021-03-08,2.6318,2.6818,-3.02
455,2021-03-05,2.7137,2.7637,-0.65
456,2021-03-04,2.7315,2.7815,-2.13
457,2021-03-03,2.7909,2.8409,0.01
458,2021-03-02,2.7906,2.8406,0.47
459,2021-03-01,2.7775,2.8275,1.82
460,2021-02-26,2.7279,2.7779,-1.54
461,2021-02-25,2.7705,2.8205,0.11
462,2021-02-24,2.7674,2.8174,-3.18
463,2021-02-23,2.8584,2.9084,-0.01
464,2021-02-22,2.8586,2.9086,-2.95
465,2021-02-19,2.9455,2.9955,-0.23
466,2021-02-18,2.9522,3.0022,-1.65
467,2021-02-10,3.0016,3.0516,1.78
468,2021-02-09,2.949,2.999,1.56
469,2021-02-08,2.9036,2.9536,1.18
470,2021-02-05,2.8696,2.9196,-0.15
471,2021-02-04,2.8738,2.9238,-1.04
472,2021-02-03,2.9039,2.9539,-1.49
473,2021-02-02,2.9478,2.9978,2.7
474,2021-02-01,2.8702,2.9202,0.2
475,2021-01-29,2.8645,2.9145,-0.23
476,2021-01-28,2.871,2.921,-2.83
477,2021-01-27,2.9545,3.0045,1.33
478,2021-01-26,2.9156,2.9656,-2.09
479,2021-01-25,2.9777,3.0277,-0.3
480,2021-01-22,2.9868,3.0368,0.14
481,2021-01-21,2.9825,3.0325,1.26
482,2021-01-20,2.9455,2.9955,2.19
483,2021-01-19,2.8823,2.9323,-1.51
484,2021-01-18,2.9266,2.9766,2.2
485,2021-01-15,2.8637,2.9137,0.51
486,2021-01-14,2.8491,2.8991,-1.43
487,2021-01-13,2.8904,2.9404,-0.5
488,2021-01-12,2.9049,2.9549,1.95
489,2021-01-11,2.8492,2.8992,-1.43
490,2021-01-08,2.8904,2.9404,-0.55
491,2021-01-07,2.9065,2.9565,1.25
492,2021-01-06,2.8705,2.9205,-0.01
493,2021-01-05,2.8708,2.9208,1.41
494,2021-01-04,2.8308,2.8808,0.49
495,2020-12-31,2.8171,2.8671,1.69
496,2020-12-30,2.7702,2.8202,1.67
497,2020-12-29,2.7248,2.7748,-0.16
498,2020-12-28,2.7293,2.7793,-0.23
499,2020-12-25,2.7357,2.7857,-0.02
500,2020-12-24,2.7363,2.7863,-0.12
501,2020-12-23,2.7395,2.7895,0.74
502,2020-12-22,2.7194,2.7694,-1.31
503,2020-12-21,2.7555,2.8055,1.2
504,2020-12-18,2.7227,2.7727,-0.58
505,2020-12-17,2.7386,2.7886,0.69
506,2020-12-16,2.7199,2.7699,0.64
507,2020-12-15,2.7026,2.7526,0.15
508,2020-12-14,2.6985,2.7485,0.88
509,2020-12-11,2.6749,2.7249,-0.86
510,2020-12-10,2.6982,2.7482,0.94
511,2020-12-09,2.6731,2.7231,-1.03
512,2020-12-08,2.7008,2.7508,-0.57
513,2020-12-07,2.7162,2.7662,0
514,2020-12-04,2.7162,2.7662,0.83
515,2020-12-03,2.6939,2.7439,-0.04
516,2020-12-02,2.6949,2.7449,0.33
517,2020-12-01,2.6861,2.7361,1.73
518,2020-11-30,2.6405,2.6905,0.08
519,2020-11-27,2.6384,2.6884,0.14
520,2020-11-26,2.6348,2.6848,-0.73
521,2020-11-25,2.6542,2.7042,-1.09
522,2020-11-24,2.6834,2.7334,-0.37
523,2020-11-23,2.6933,2.7433,0.26
524,2020-11-20,2.6863,2.7363,0.6
525,2020-11-19,2.6702,2.7202,0.69
526,2020-11-18,2.6519,2.7019,0.19
527,2020-11-17,2.647,2.697,-0.81
528,2020-11-16,2.6685,2.7185,0.65
529,2020-11-13,2.6512,2.7012,-0.13
530,2020-11-12,2.6546,2.7046,0.1
531,2020-11-11,2.6519,2.7019,-1.23
532,2020-11-10,2.685,2.735,-0.66
533,2020-11-09,2.7028,2.7528,1.92
534,2020-11-06,2.652,2.702,-0.61
535,2020-11-05,2.6683,2.7183,0.58
536,2020-11-04,2.6528,2.7028,-0.07
537,2020-11-03,2.6546,2.7046,0.69
538,2020-11-02,2.6363,2.6863,0.75
539,2020-10-30,2.6167,2.6667,-0.82
540,2020-10-29,2.6383,2.6883,0.62
541,2020-10-28,2.6221,2.6721,0.66
542,2020-10-27,2.605,2.655,0.89
543,2020-10-26,2.5819,2.6319,-0.19
544,2020-10-23,2.5869,2.6369,-1.51
545,2020-10-22,2.6266,2.6766,-0.77
546,2020-10-21,2.6469,2.6969,-1.05
547,2020-10-20,2.6749,2.7249,0.7
548,2020-10-19,2.6562,2.7062,-1.18
549,2020-10-16,2.688,2.738,-0.16
550,2020-10-15,2.6923,2.7423,-0.65
551,2020-10-14,2.71,2.76,-0.14
552,2020-10-13,2.7139,2.7639,0.64
553,2020-10-12,2.6966,2.7466,1.91
554,2020-10-09,2.646,2.696,2.36
555,2020-09-30,2.585,2.635,0.09
556,2020-09-29,2.5828,2.6328,0.7
557,2020-09-28,2.5648,2.6148,-0.47
558,2020-09-25,2.577,2.627,-0.17
559,2020-09-24,2.5815,2.6315,-1.81
560,2020-09-23,2.6291,2.6791,1.13
561,2020-09-22,2.5996,2.6496,-1.05
562,2020-09-21,2.6271,2.6771,-0.97
563,2020-09-18,2.6528,2.7028,0.74
564,2020-09-17,2.6333,2.6833,-0.4
565,2020-09-16,2.6438,2.6938,-0.75
566,2020-09-15,2.6639,2.7139,0.82
567,2020-09-14,2.6422,2.6922,0.16
568,2020-09-11,2.6379,2.6879,2.01
569,2020-09-10,2.586,2.636,-0.82
570,2020-09-09,2.6073,2.6573,-2.88
571,2020-09-08,2.6845,2.7345,0.48
572,2020-09-07,2.6716,2.7216,-2.47
573,2020-09-04,2.7392,2.7892,-1.07
574,2020-09-03,2.7689,2.8189,-0.62
575,2020-09-02,2.7863,2.8363,-0.05
576,2020-09-01,2.7876,2.8376,0.39
577,2020-08-31,2.7769,2.8269,0.33
578,2020-08-28,2.7678,2.8178,2.57
579,2020-08-27,2.6985,2.7485,0.38
580,2020-08-26,2.6883,2.7383,-1.9
581,2020-08-25,2.7403,2.7903,0.22
582,2020-08-24,2.7344,2.7844,1.33
583,2020-08-21,2.6986,2.7486,0.92
584,2020-08-20,2.674,2.724,-0.9776
585,2020-08-19,2.7004,2.7504,-0.8154
586,2020-08-18,2.7226,2.7726,0.7177
587,2020-08-17,2.7032,2.7532,1.2814
588,2020-08-14,2.669,2.719,0.8426
589,2020-08-13,2.6467,2.6967,0.0718
590,2020-08-12,2.6448,2.6948,-1.0883
591,2020-08-11,2.6739,2.7239,-1.7201
592,2020-08-10,2.7207,2.7707,-0.3224
593,2020-08-07,2.7295,2.7795,-0.8968
594,2020-08-06,2.7542,2.8042,-0.7245
595,2020-08-05,2.7743,2.8243,1.348
596,2020-08-04,2.7374,2.7874,-0.8152
597,2020-08-03,2.7599,2.8099,1.9919
598,2020-07-31,2.706,2.756,0.33
