,日期,单位净值,累计净值,涨跌幅
257,2021-12-24,1.3651,1.3651,0.23
258,2021-12-23,1.3619,1.3619,1.04
259,2021-12-22,1.3479,1.3479,-0.28
260,2021-12-21,1.3517,1.3517,-0.59
261,2021-12-20,1.3597,1.3597,-0.2
262,2021-12-17,1.3624,1.3624,1.23
263,2021-12-16,1.3458,1.3458,0.88
264,2021-12-15,1.3341,1.3341,-0.99
265,2021-12-14,1.3474,1.3474,0.04
266,2021-12-13,1.3469,1.3469,0.43
267,2021-12-10,1.3411,1.3411,-0.22
268,2021-12-09,1.344,1.344,-0.29
269,2021-12-08,1.3479,1.3479,0.07
270,2021-12-07,1.3469,1.3469,-0.13
271,2021-12-06,1.3486,1.3486,0.73
272,2021-12-03,1.3388,1.3388,-0.13
273,2021-12-02,1.3406,1.3406,-0.45
274,2021-12-01,1.3467,1.3467,-0.32
275,2021-11-30,1.351,1.351,-0.28
276,2021-11-29,1.3548,1.3548,-0.66
277,2021-11-26,1.3638,1.3638,0.6
278,2021-11-25,1.3556,1.3556,-0.05
279,2021-11-24,1.3563,1.3563,-0.72
280,2021-11-23,1.3662,1.3662,-1.61
281,2021-11-22,1.3886,1.3886,-1.05
282,2021-11-19,1.4034,1.4034,0.03
283,2021-11-18,1.403,1.403,0.21
284,2021-11-17,1.4,1.4,-0.19
285,2021-11-16,1.4027,1.4027,0.45
286,2021-11-15,1.3964,1.3964,-0.39
287,2021-11-12,1.4019,1.4019,0.02
288,2021-11-11,1.4016,1.4016,1.7
289,2021-11-10,1.3782,1.3782,-0.04
290,2021-11-09,1.3788,1.3788,0.36
291,2021-11-08,1.3739,1.3739,1.01
292,2021-11-05,1.3601,1.3601,1.21
293,2021-11-04,1.3439,1.3439,-0.29
294,2021-11-03,1.3478,1.3478,-0.76
295,2021-11-02,1.3581,1.3581,0.45
296,2021-11-01,1.352,1.352,-0.47
297,2021-10-29,1.3584,1.3584,-0.35
298,2021-10-28,1.3632,1.3632,1.09
299,2021-10-27,1.3485,1.3485,-0.8
300,2021-10-26,1.3594,1.3594,0.24
301,2021-10-25,1.3561,1.3561,-0.07
302,2021-10-22,1.3571,1.3571,0.42
303,2021-10-21,1.3514,1.3514,0.44
304,2021-10-20,1.3455,1.3455,-0.33
305,2021-10-19,1.35,1.35,0.36
306,2021-10-18,1.3452,1.3452,-1.28
307,2021-10-15,1.3627,1.3627,-0.18
308,2021-10-14,1.3652,1.3652,1.28
309,2021-10-13,1.3479,1.3479,-0.04
310,2021-10-12,1.3485,1.3485,0.54
311,2021-10-11,1.3413,1.3413,-0.18
312,2021-10-08,1.3437,1.3437,1.03
313,2021-09-30,1.33,1.33,-0.4
314,2021-09-29,1.3353,1.3353,-0.29
315,2021-09-28,1.3392,1.3392,-0.8
316,2021-09-27,1.35,1.35,0.25
317,2021-09-24,1.3467,1.3467,-0.53
318,2021-09-23,1.3539,1.3539,-0.97
319,2021-09-22,1.3671,1.3671,1.21
320,2021-09-17,1.3507,1.3507,-0.95
321,2021-09-16,1.3637,1.3637,-0.79
322,2021-09-15,1.3745,1.3745,0.29
323,2021-09-14,1.3705,1.3705,0.02
324,2021-09-13,1.3702,1.3702,-0.31
325,2021-09-10,1.3744,1.3744,0.23
326,2021-09-09,1.3712,1.3712,-0.46
327,2021-09-08,1.3776,1.3776,-0.98
328,2021-09-07,1.3913,1.3913,-0.24
329,2021-09-06,1.3946,1.3946,0.66
330,2021-09-03,1.3855,1.3855,-0.1
331,2021-09-02,1.3869,1.3869,-0.01
332,2021-09-01,1.387,1.387,-0.07
333,2021-08-31,1.388,1.388,0.02
334,2021-08-30,1.3877,1.3877,0.3
335,2021-08-27,1.3835,1.3835,0.81
336,2021-08-26,1.3724,1.3724,-0.33
337,2021-08-25,1.3769,1.3769,-0.53
338,2021-08-24,1.3842,1.3842,0.75
339,2021-08-23,1.3739,1.3739,-0.21
340,2021-08-20,1.3768,1.3768,0.41
341,2021-08-19,1.3712,1.3712,-0.36
342,2021-08-18,1.3761,1.3761,-0.11
343,2021-08-17,1.3776,1.3776,0.95
344,2021-08-16,1.3647,1.3647,0.93
345,2021-08-13,1.3521,1.3521,0.25
346,2021-08-12,1.3487,1.3487,1.17
347,2021-08-11,1.3331,1.3331,-0.3
348,2021-08-10,1.3371,1.3371,-0.55
349,2021-08-09,1.3445,1.3445,-2.47
350,2021-08-06,1.3786,1.3786,-0.56
351,2021-08-05,1.3863,1.3863,-0.16
352,2021-08-04,1.3885,1.3885,0.14
353,2021-08-03,1.3866,1.3866,0.14
354,2021-08-02,1.3847,1.3847,-1.2
355,2021-07-30,1.4015,1.4015,0.56
356,2021-07-29,1.3937,1.3937,0.22
357,2021-07-28,1.3907,1.3907,0.4
358,2021-07-27,1.3851,1.3851,-0.32
359,2021-07-26,1.3895,1.3895,0.32
360,2021-07-23,1.385,1.385,0.35
361,2021-07-22,1.3802,1.3802,-0.56
362,2021-07-21,1.388,1.388,-0.36
363,2021-07-20,1.393,1.393,0.49
364,2021-07-19,1.3862,1.3862,-0.72
365,2021-07-16,1.3963,1.3963,-0.31
366,2021-07-15,1.4007,1.4007,0.73
367,2021-07-14,1.3905,1.3905,0.22
368,2021-07-13,1.3874,1.3874,0.3
369,2021-07-12,1.3832,1.3832,-0.28
370,2021-07-09,1.3871,1.3871,0.21
371,2021-07-08,1.3842,1.3842,0.14
372,2021-07-07,1.3823,1.3823,-0.12
373,2021-07-06,1.3839,1.3839,0.9
374,2021-07-05,1.3716,1.3716,0.37
375,2021-07-02,1.3665,1.3665,0.26
376,2021-07-01,1.363,1.363,1.14
377,2021-06-30,1.3477,1.3477,-0.93
378,2021-06-29,1.3603,1.3603,-0.48
379,2021-06-28,1.3669,1.3669,0.1
380,2021-06-25,1.3656,1.3656,0.06
381,2021-06-24,1.3648,1.3648,-0.38
382,2021-06-23,1.37,1.37,0.09
383,2021-06-22,1.3687,1.3687,0.28
384,2021-06-21,1.3649,1.3649,-0.12
385,2021-06-18,1.3666,1.3666,-0.87
386,2021-06-17,1.3786,1.3786,-1.8
387,2021-06-16,1.4039,1.4039,-0.22
388,2021-06-15,1.407,1.407,-1.59
389,2021-06-11,1.4297,1.4297,0.83
390,2021-06-10,1.4179,1.4179,-0.32
391,2021-06-09,1.4225,1.4225,0.15
392,2021-06-08,1.4203,1.4203,0.3
393,2021-06-07,1.4161,1.4161,0.53
394,2021-06-04,1.4087,1.4087,-0.89
395,2021-06-03,1.4213,1.4213,-0.64
396,2021-06-02,1.4305,1.4305,-1.37
397,2021-06-01,1.4503,1.4503,0.6
398,2021-05-31,1.4416,1.4416,0.56
399,2021-05-28,1.4336,1.4336,-0.44
400,2021-05-27,1.4399,1.4399,-0.67
401,2021-05-26,1.4496,1.4496,0.92
402,2021-05-25,1.4364,1.4364,-0.33
403,2021-05-24,1.4411,1.4411,0.36
404,2021-05-21,1.4359,1.4359,0.06
405,2021-05-20,1.4351,1.4351,0.1
406,2021-05-19,1.4336,1.4336,0.14
407,2021-05-18,1.4316,1.4316,0.7
408,2021-05-17,1.4217,1.4217,1.17
409,2021-05-14,1.4053,1.4053,0.41
410,2021-05-13,1.3996,1.3996,-0.45
411,2021-05-12,1.4059,1.4059,0.11
412,2021-05-11,1.4043,1.4043,0
413,2021-05-10,1.4043,1.4043,0.26
414,2021-05-07,1.4006,1.4006,1.17
415,2021-05-06,1.3844,1.3844,1.17
416,2021-04-30,1.3684,1.3684,-0.43
417,2021-04-29,1.3743,1.3743,0.63
418,2021-04-28,1.3657,1.3657,-0.76
419,2021-04-27,1.3761,1.3761,0.02
420,2021-04-26,1.3758,1.3758,-0.28
421,2021-04-23,1.3796,1.3796,-0.38
422,2021-04-22,1.3848,1.3848,0.17
423,2021-04-21,1.3824,1.3824,0.84
424,2021-04-20,1.3709,1.3709,-0.87
425,2021-04-19,1.383,1.383,0.79
426,2021-04-16,1.3722,1.3722,0.9
427,2021-04-15,1.36,1.36,-0.04
428,2021-04-14,1.3606,1.3606,0.81
429,2021-04-13,1.3497,1.3497,-0.81
430,2021-04-12,1.3607,1.3607,-0.45
431,2021-04-09,1.3669,1.3669,0.31
432,2021-04-08,1.3627,1.3627,0.28
433,2021-04-07,1.3589,1.3589,0.45
434,2021-04-06,1.3528,1.3528,-0.43
435,2021-04-02,1.3586,1.3586,1.03
436,2021-04-01,1.3448,1.3448,2.09
437,2021-03-31,1.3173,1.3173,-1.13
438,2021-03-30,1.3324,1.3324,-1.26
439,2021-03-29,1.3494,1.3494,0.05
440,2021-03-26,1.3487,1.3487,-0.14
441,2021-03-25,1.3506,1.3506,0.3
442,2021-03-24,1.3466,1.3466,-0.41
443,2021-03-23,1.3522,1.3522,0.45
444,2021-03-22,1.3461,1.3461,-0.55
445,2021-03-19,1.3535,1.3535,-0.08
446,2021-03-18,1.3546,1.3546,0.56
447,2021-03-17,1.347,1.347,0.37
448,2021-03-16,1.342,1.342,0.14
449,2021-03-15,1.3401,1.3401,0.83
450,2021-03-12,1.3291,1.3291,-1.37
451,2021-03-11,1.3476,1.3476,1.03
452,2021-03-10,1.3338,1.3338,0.97
453,2021-03-09,1.321,1.321,-0.35
454,2021-03-08,1.3256,1.3256,0.9
455,2021-03-05,1.3138,1.3138,-0.9
456,2021-03-04,1.3257,1.3257,-0.86
457,2021-03-03,1.3372,1.3372,0.44
458,2021-03-02,1.3313,1.3313,-1.81
459,2021-03-01,1.3558,1.3558,-0.35
460,2021-02-26,1.3606,1.3606,-1.28
461,2021-02-25,1.3783,1.3783,-1.1
462,2021-02-24,1.3936,1.3936,-0.18
463,2021-02-23,1.3961,1.3961,0.94
464,2021-02-22,1.3831,1.3831,0.98
465,2021-02-19,1.3697,1.3697,-0.36
466,2021-02-18,1.3746,1.3746,-2.88
467,2021-02-10,1.4153,1.4153,0.06
468,2021-02-09,1.4144,1.4144,1.1
469,2021-02-08,1.399,1.399,0.62
470,2021-02-05,1.3904,1.3904,-0.9
471,2021-02-04,1.403,1.403,-0.76
472,2021-02-03,1.4137,1.4137,-0.72
473,2021-02-02,1.4239,1.4239,-0.84
474,2021-02-01,1.4359,1.4359,0.98
475,2021-01-29,1.4219,1.4219,0.56
476,2021-01-28,1.414,1.414,-0.78
477,2021-01-27,1.4251,1.4251,-0.54
478,2021-01-26,1.4329,1.4329,0.37
479,2021-01-25,1.4276,1.4276,-0.54
480,2021-01-22,1.4353,1.4353,-0.31
481,2021-01-21,1.4398,1.4398,0.69
482,2021-01-20,1.43,1.43,0.43
483,2021-01-19,1.4239,1.4239,0.12
484,2021-01-18,1.4222,1.4222,-0.25
485,2021-01-15,1.4258,1.4258,0.42
486,2021-01-14,1.4198,1.4198,-0.7
487,2021-01-13,1.4298,1.4298,-0.32
488,2021-01-12,1.4344,1.4344,0.71
489,2021-01-11,1.4243,1.4243,-2.8
490,2021-01-08,1.4653,1.4653,-0.62
491,2021-01-07,1.4744,1.4744,-0.59
492,2021-01-06,1.4832,1.4832,-0.04
493,2021-01-05,1.4838,1.4838,0.73
494,2021-01-04,1.4731,1.4731,2
495,2020-12-31,1.4442,1.4442,-0.07
496,2020-12-30,1.4452,1.4452,-0.09
497,2020-12-29,1.4465,1.4465,-0.26
498,2020-12-28,1.4503,1.4503,-0.1
499,2020-12-25,1.4517,1.4517,0.44
500,2020-12-24,1.4454,1.4454,0.08
501,2020-12-23,1.4443,1.4443,-0.1
502,2020-12-22,1.4457,1.4457,-1.38
503,2020-12-21,1.466,1.466,1.42
504,2020-12-18,1.4455,1.4455,0.47
505,2020-12-17,1.4388,1.4388,0.81
506,2020-12-16,1.4273,1.4273,0.49
507,2020-12-15,1.4204,1.4204,0.79
508,2020-12-14,1.4092,1.4092,-0.25
509,2020-12-11,1.4127,1.4127,-0.02
510,2020-12-10,1.413,1.413,-0.87
511,2020-12-09,1.4254,1.4254,-0.46
512,2020-12-08,1.432,1.432,1.1
513,2020-12-07,1.4164,1.4164,-0.22
514,2020-12-04,1.4195,1.4195,0.13
515,2020-12-03,1.4177,1.4177,1.16
516,2020-12-02,1.4014,1.4014,1.47
517,2020-12-01,1.3811,1.3811,0.58
518,2020-11-30,1.3732,1.3732,-1.85
519,2020-11-27,1.3991,1.3991,-0.33
520,2020-11-26,1.4037,1.4037,0.1
521,2020-11-25,1.4023,1.4023,-1.33
522,2020-11-24,1.4212,1.4212,-2.09
523,2020-11-23,1.4515,1.4515,-0.1
524,2020-11-20,1.4529,1.4529,0.13
525,2020-11-19,1.451,1.451,-0.56
526,2020-11-18,1.4591,1.4591,-0.51
527,2020-11-17,1.4666,1.4666,-0.1
528,2020-11-16,1.468,1.468,0.04
529,2020-11-13,1.4674,1.4674,0.38
530,2020-11-12,1.4618,1.4618,-0.39
531,2020-11-11,1.4675,1.4675,-0.18
532,2020-11-10,1.4701,1.4701,-2.44
533,2020-11-09,1.5068,1.5068,-0.15
534,2020-11-06,1.5091,1.5091,1.13
535,2020-11-05,1.4922,1.4922,-0.09
536,2020-11-04,1.4936,1.4936,0.3
537,2020-11-03,1.4892,1.4892,0.42
538,2020-11-02,1.4829,1.4829,0.66
539,2020-10-30,1.4732,1.4732,-0.59
540,2020-10-29,1.4819,1.4819,-1.27
541,2020-10-28,1.501,1.501,0.15
542,2020-10-27,1.4987,1.4987,0.75
543,2020-10-26,1.4875,1.4875,-0.44
544,2020-10-23,1.4941,1.4941,-0.35
545,2020-10-22,1.4993,1.4993,-0.01
546,2020-10-21,1.4994,1.4994,0.73
547,2020-10-20,1.4885,1.4885,-0.79
548,2020-10-19,1.5003,1.5003,0.08
549,2020-10-16,1.4991,1.4991,0.4
550,2020-10-15,1.4931,1.4931,-0.12
551,2020-10-14,1.4949,1.4949,-0.97
552,2020-10-13,1.5096,1.5096,-0.49
553,2020-10-12,1.5171,1.5171,1.05
554,2020-10-09,1.5013,1.5013,0.31
555,2020-09-30,1.4966,1.4966,-0.15
556,2020-09-29,1.4989,1.4989,1.13
557,2020-09-28,1.4821,1.4821,-0.18
558,2020-09-25,1.4847,1.4847,1.09
559,2020-09-24,1.4687,1.4687,-1.34
560,2020-09-23,1.4886,1.4886,-1.19
561,2020-09-22,1.5065,1.5065,-2.33
562,2020-09-21,1.5424,1.5424,-0.02
563,2020-09-18,1.5427,1.5427,0.37
564,2020-09-17,1.537,1.537,-0.64
565,2020-09-16,1.5469,1.5469,-0.15
566,2020-09-15,1.5493,1.5493,0.36
567,2020-09-14,1.5438,1.5438,-0.2
568,2020-09-11,1.5469,1.5469,-0.24
569,2020-09-10,1.5506,1.5506,0.66
570,2020-09-09,1.5404,1.5404,0.05
571,2020-09-08,1.5397,1.5397,0.29
572,2020-09-07,1.5353,1.5353,-0.36
573,2020-09-04,1.5409,1.5409,0.03
574,2020-09-03,1.5405,1.5405,-0.95
575,2020-09-02,1.5552,1.5552,-1.24
576,2020-09-01,1.5748,1.5748,1.14
577,2020-08-31,1.5571,1.5571,0.23
578,2020-08-28,1.5536,1.5536,0.15
579,2020-08-27,1.5513,1.5513,1.17
580,2020-08-26,1.5334,1.5334,-0.14
581,2020-08-25,1.5355,1.5355,-0.51
582,2020-08-24,1.5433,1.5433,0.06
583,2020-08-21,1.5423,1.5423,-0.22
584,2020-08-20,1.5457,1.5457,-1.9661
585,2020-08-19,1.5767,1.5767,-1.2711
586,2020-08-18,1.597,1.597,2.1622
587,2020-08-17,1.5632,1.5632,0.8972
588,2020-08-14,1.5493,1.5493,0.9974
589,2020-08-13,1.534,1.534,1.2675
590,2020-08-12,1.5148,1.5148,-6.0647
591,2020-08-11,1.6126,1.6126,-1.8921
592,2020-08-10,1.6437,1.6437,-0.8924
593,2020-08-07,1.6585,1.6585,0.6982
594,2020-08-06,1.647,1.647,0.8511
595,2020-08-05,1.6331,1.6331,2.5817
596,2020-08-04,1.592,1.592,0.0817
597,2020-08-03,1.5907,1.5907,-0.2133
598,2020-07-31,1.5941,1.5941,1.451
