,日期,单位净值,累计净值,涨跌幅
85,2022-09-08,1.1941,1.3421,-0.23
86,2022-09-07,1.1969,1.3449,-0.3
87,2022-09-06,1.2005,1.3485,0.59
88,2022-09-05,1.1934,1.3414,-0.23
89,2022-09-02,1.1962,1.3442,-0.43
90,2022-09-01,1.2014,1.3494,-0.79
91,2022-08-31,1.211,1.359,0
92,2022-08-30,1.211,1.359,-0.47
93,2022-08-29,1.2167,1.3647,-0.11
94,2022-08-26,1.2181,1.3661,0.16
95,2022-08-25,1.2162,1.3642,0.8
96,2022-08-24,1.2065,1.3545,-1.59
97,2022-08-23,1.226,1.374,-1.07
98,2022-08-22,1.2392,1.3872,0.43
99,2022-08-19,1.2339,1.3819,-0.74
100,2022-08-18,1.2431,1.3911,-1.22
101,2022-08-17,1.2584,1.4064,0.91
102,2022-08-16,1.2471,1.3951,-0.53
103,2022-08-15,1.2538,1.4018,-0.33
104,2022-08-12,1.258,1.406,0.06
105,2022-08-11,1.2573,1.4053,2.33
106,2022-08-10,1.2287,1.3767,-1.48
107,2022-08-09,1.2471,1.3951,0.45
108,2022-08-08,1.2415,1.3895,-0.71
109,2022-08-05,1.2504,1.3984,1.77
110,2022-08-04,1.2287,1.3767,0.87
111,2022-08-03,1.2181,1.3661,-0.2
112,2022-08-02,1.2206,1.3686,-1.31
113,2022-08-01,1.2368,1.3848,0.57
114,2022-07-29,1.2298,1.3778,-1.68
115,2022-07-28,1.2508,1.3988,0.16
116,2022-07-27,1.2488,1.3968,-0.83
117,2022-07-26,1.2592,1.4072,0.88
118,2022-07-25,1.2482,1.3962,-0.53
119,2022-07-22,1.2549,1.4029,-0.53
120,2022-07-21,1.2616,1.4096,-0.36
121,2022-07-20,1.2662,1.4142,0.93
122,2022-07-19,1.2545,1.4025,-0.52
123,2022-07-18,1.2611,1.4091,0.46
124,2022-07-15,1.2553,1.4033,-0.95
125,2022-07-14,1.2673,1.4153,-0.17
126,2022-07-13,1.2695,1.4175,0.12
127,2022-07-12,1.268,1.416,-0.9
128,2022-07-11,1.2795,1.4275,-1.94
129,2022-07-08,1.3048,1.4528,0.68
130,2022-07-07,1.296,1.444,-0.01
131,2022-07-06,1.2961,1.4441,-0.48
132,2022-07-05,1.3023,1.4503,-0.58
133,2022-07-04,1.3099,1.4579,-0.3
134,2022-07-01,1.3138,1.4618,0.13
135,2022-06-30,1.3121,1.4601,1.69
136,2022-06-29,1.2903,1.4383,-0.65
137,2022-06-28,1.2987,1.4467,1.07
138,2022-06-27,1.2849,1.4329,1.22
139,2022-06-24,1.2694,1.4174,0.93
140,2022-06-23,1.2577,1.4057,0.91
141,2022-06-22,1.2463,1.3943,-1.59
142,2022-06-21,1.2664,1.4144,-0.04
143,2022-06-20,1.2669,1.4149,1.14
144,2022-06-17,1.2526,1.4006,0.89
145,2022-06-16,1.2416,1.3896,-0.08
146,2022-06-15,1.2426,1.3906,1.06
147,2022-06-14,1.2296,1.3776,0.06
148,2022-06-13,1.2289,1.3769,-0.41
149,2022-06-10,1.234,1.382,0.64
150,2022-06-09,1.2261,1.3741,-0.71
151,2022-06-08,1.2349,1.3829,0.28
152,2022-06-07,1.2315,1.3795,0.14
153,2022-06-06,1.2298,1.3778,1.09
154,2022-06-02,1.2165,1.3645,0.16
155,2022-06-01,1.2146,1.3626,0.13
156,2022-05-31,1.213,1.361,1.18
157,2022-05-30,1.1988,1.3468,0.65
158,2022-05-27,1.191,1.339,0.13
159,2022-05-26,1.1895,1.3375,0.43
160,2022-05-25,1.1844,1.3324,0.15
161,2022-05-24,1.1826,1.3306,-1.28
162,2022-05-23,1.1979,1.3459,-0.18
163,2022-05-20,1.2001,1.3481,1.22
164,2022-05-19,1.1856,1.3336,0.23
165,2022-05-18,1.1829,1.3309,-0.38
166,2022-05-17,1.1874,1.3354,0.61
167,2022-05-16,1.1802,1.3282,-0.32
168,2022-05-13,1.184,1.332,0.19
169,2022-05-12,1.1817,1.3297,-0.28
170,2022-05-11,1.185,1.333,0.81
171,2022-05-10,1.1755,1.3235,1.33
172,2022-05-09,1.1601,1.3081,-0.55
173,2022-05-06,1.1665,1.3145,-1.4
174,2022-05-05,1.1831,1.3311,0.32
175,2022-04-29,1.1793,1.3273,1.69
176,2022-04-28,1.1597,1.3077,0.7
177,2022-04-27,1.1516,1.2996,2.26
178,2022-04-26,1.1261,1.2741,-0.57
179,2022-04-25,1.1325,1.2805,-4.11
180,2022-04-22,1.181,1.329,0.1
181,2022-04-21,1.1798,1.3278,-1.91
182,2022-04-20,1.2028,1.3508,-0.56
183,2022-04-19,1.2096,1.3576,-0.67
184,2022-04-18,1.2178,1.3658,-0.3
185,2022-04-15,1.2215,1.3695,-0.27
186,2022-04-14,1.2248,1.3728,1.42
187,2022-04-13,1.2076,1.3556,-0.76
188,2022-04-12,1.2168,1.3648,1.26
189,2022-04-11,1.2016,1.3496,-1.67
190,2022-04-08,1.222,1.37,0.34
191,2022-04-07,1.2178,1.3658,-1.05
192,2022-04-06,1.2307,1.3787,-0.35
193,2022-04-01,1.235,1.383,0.36
194,2022-03-31,1.2306,1.3786,-0.32
195,2022-03-30,1.2345,1.3825,2.41
196,2022-03-29,1.2054,1.3534,-0.1
197,2022-03-28,1.2066,1.3546,-0.94
198,2022-03-25,1.218,1.366,-0.97
199,2022-03-24,1.2299,1.3779,-1.16
200,2022-03-23,1.2443,1.3923,0.02
201,2022-03-22,1.2441,1.3921,-0.15
202,2022-03-21,1.246,1.394,-0.38
203,2022-03-18,1.2508,1.3988,0.43
204,2022-03-17,1.2454,1.3934,2.15
205,2022-03-16,1.2192,1.3672,2.55
206,2022-03-15,1.1889,1.3369,-3.63
207,2022-03-14,1.2337,1.3817,-2.06
208,2022-03-11,1.2596,1.4076,-0.04
209,2022-03-10,1.2601,1.4081,2.04
210,2022-03-09,1.2349,1.3829,-0.52
211,2022-03-08,1.2413,1.3893,-2.02
212,2022-03-07,1.2669,1.4149,-2.17
213,2022-03-04,1.295,1.443,-0.81
214,2022-03-03,1.3056,1.4536,-0.87
215,2022-03-02,1.317,1.465,-0.29
216,2022-03-01,1.3208,1.4688,0.17
217,2022-02-28,1.3186,1.4666,-0.26
218,2022-02-25,1.322,1.47,0.49
219,2022-02-24,1.3156,1.4636,-1.3
220,2022-02-23,1.3329,1.4809,1.02
221,2022-02-22,1.3194,1.4674,-0.89
222,2022-02-21,1.3313,1.4793,-0.1
223,2022-02-18,1.3326,1.4806,0.3
224,2022-02-17,1.3286,1.4766,0.09
225,2022-02-16,1.3274,1.4754,0.29
226,2022-02-15,1.3235,1.4715,0.79
227,2022-02-14,1.3131,1.4611,-1.34
228,2022-02-11,1.3309,1.4789,-0.48
229,2022-02-10,1.3373,1.4853,-0.31
230,2022-02-09,1.3414,1.4894,0.48
231,2022-02-08,1.335,1.483,0.1
232,2022-02-07,1.3336,1.4816,0.94
233,2022-01-28,1.3212,1.4692,-0.51
234,2022-01-27,1.328,1.476,-1.91
235,2022-01-26,1.3539,1.5019,0.47
236,2022-01-25,1.3475,1.4955,-1.64
237,2022-01-24,1.37,1.518,0
238,2022-01-21,1.37,1.518,-0.8
239,2022-01-20,1.381,1.529,0.5
240,2022-01-19,1.3741,1.5221,-0.26
241,2022-01-18,1.3777,1.5257,0.66
242,2022-01-17,1.3687,1.5167,0.1
243,2022-01-14,1.3673,1.5153,0.34
244,2022-01-13,1.3626,1.5106,-1.17
245,2022-01-12,1.3788,1.5268,0.39
246,2022-01-11,1.3734,1.5214,-0.73
247,2022-01-10,1.3835,1.5315,-0.2
248,2022-01-07,1.3863,1.5343,-0.25
249,2022-01-06,1.3898,1.5378,0.54
250,2022-01-05,1.3823,1.5303,-0.27
251,2022-01-04,1.386,1.534,-0.35
252,2021-12-31,1.3909,1.5389,0.7
253,2021-12-30,1.3812,1.5292,0.39
254,2021-12-29,1.3758,1.5238,-0.55
255,2021-12-28,1.3834,1.5314,0
256,2021-12-27,1.3834,1.5314,0.52
257,2021-12-24,1.3762,1.5242,-0.41
258,2021-12-23,1.3819,1.5299,1.01
259,2021-12-22,1.3681,1.5161,1.03
260,2021-12-21,1.3542,1.5022,0.42
261,2021-12-20,1.3486,1.4966,-0.58
262,2021-12-17,1.3564,1.5044,-0.62
263,2021-12-16,1.3648,1.5128,0.78
264,2021-12-15,1.3543,1.5023,-0.04
265,2021-12-14,1.3549,1.5029,-0.55
266,2021-12-13,1.3624,1.5104,0.55
267,2021-12-10,1.355,1.503,-0.43
268,2021-12-09,1.3608,1.5088,0.75
269,2021-12-08,1.3507,1.4987,1.15
270,2021-12-07,1.3353,1.4833,0.25
271,2021-12-06,1.332,1.48,-0.19
272,2021-12-03,1.3346,1.4826,0.6
273,2021-12-02,1.3267,1.4747,-0.12
274,2021-12-01,1.3283,1.4763,0.39
275,2021-11-30,1.3232,1.4712,0.05
276,2021-11-29,1.3225,1.4705,0.42
277,2021-11-26,1.317,1.465,-0.22
278,2021-11-25,1.3199,1.4679,-0.4
279,2021-11-24,1.3252,1.4732,-0.28
280,2021-11-23,1.3289,1.4769,-0.43
281,2021-11-22,1.3347,1.4827,-0.01
282,2021-11-19,1.3348,1.4828,1.12
283,2021-11-18,1.32,1.468,-0.26
284,2021-11-17,1.3235,1.4715,0.3
285,2021-11-16,1.3196,1.4676,-0.19
286,2021-11-15,1.3221,1.4701,0.31
287,2021-11-12,1.318,1.466,0.25
288,2021-11-11,1.3147,1.4627,1.46
289,2021-11-10,1.2958,1.4438,-0.32
290,2021-11-09,1.2999,1.4479,0.3
291,2021-11-08,1.296,1.444,-0.37
292,2021-11-05,1.3008,1.4488,-0.8
293,2021-11-04,1.3113,1.4593,1
294,2021-11-03,1.2983,1.4463,-0.12
295,2021-11-02,1.2999,1.4479,-0.3
296,2021-11-01,1.3038,1.4518,0.49
297,2021-10-29,1.2975,1.4455,0.45
298,2021-10-28,1.2917,1.4397,-0.35
299,2021-10-27,1.2962,1.4442,-1
300,2021-10-26,1.3093,1.4573,0.55
301,2021-10-25,1.3022,1.4502,0.56
302,2021-10-22,1.2949,1.4429,0.32
303,2021-10-21,1.2908,1.4388,-0.02
304,2021-10-20,1.291,1.439,0.28
305,2021-10-19,1.2874,1.4354,0.19
306,2021-10-18,1.285,1.433,0.19
307,2021-10-15,1.2825,1.4305,0.21
308,2021-10-14,1.2798,1.4278,-0.03
309,2021-10-13,1.2802,1.4282,0.6
310,2021-10-12,1.2726,1.4206,-0.99
311,2021-10-11,1.2853,1.4333,0.23
312,2021-10-08,1.2823,1.4303,0.51
313,2021-09-30,1.2758,1.4238,1.38
314,2021-09-29,1.2584,1.4064,-1.32
315,2021-09-28,1.2752,1.4232,0.23
316,2021-09-27,1.2723,1.4203,-0.15
317,2021-09-24,1.2742,1.4222,-0.16
318,2021-09-23,1.2763,1.4243,0.13
319,2021-09-22,1.2747,1.4227,0.28
320,2021-09-17,1.2712,1.4192,0.14
321,2021-09-16,1.2694,1.4174,-1.52
322,2021-09-15,1.289,1.437,-0.34
323,2021-09-14,1.2934,1.4414,-0.64
324,2021-09-13,1.3017,1.4497,-0.44
325,2021-09-10,1.3075,1.4555,0.6
326,2021-09-09,1.2997,1.4477,-0.25
327,2021-09-08,1.303,1.451,-0.51
328,2021-09-07,1.3097,1.4577,0.73
329,2021-09-06,1.3002,1.4482,0.84
330,2021-09-03,1.2894,1.4374,-0.77
331,2021-09-02,1.2994,1.4474,0.08
332,2021-09-01,1.2984,1.4464,-0.61
333,2021-08-31,1.3064,1.4544,-0.47
334,2021-08-30,1.3126,1.4606,0.62
335,2021-08-27,1.3045,1.4525,-0.79
336,2021-08-26,1.3149,1.4629,-1.64
337,2021-08-25,1.3368,1.4848,-0.32
338,2021-08-24,1.3411,1.4891,1.23
339,2021-08-23,1.3248,1.4728,1.41
340,2021-08-20,1.3064,1.4544,-0.24
341,2021-08-19,1.3096,1.4576,0.82
342,2021-08-18,1.299,1.447,0.06
343,2021-08-17,1.2982,1.4462,-0.75
344,2021-08-16,1.308,1.456,-0.51
345,2021-08-13,1.3147,1.4627,-0.36
346,2021-08-12,1.3194,1.4674,-0.11
347,2021-08-11,1.3209,1.4689,0.32
348,2021-08-10,1.3167,1.4647,0.27
349,2021-08-09,1.3132,1.4612,0.02
350,2021-08-06,1.3129,1.4609,0.04
351,2021-08-05,1.3124,1.4604,-0.01
352,2021-08-04,1.3125,1.4605,0.24
353,2021-08-03,1.3094,1.4574,-0.08
354,2021-08-02,1.3105,1.4585,0.08
355,2021-07-30,1.3094,1.4574,-0.05
356,2021-07-29,1.31,1.458,0.4
357,2021-07-28,1.3048,1.4528,-0.02
358,2021-07-27,1.305,1.453,-1.14
359,2021-07-26,1.3201,1.4681,-1.06
360,2021-07-23,1.3342,1.4822,-0.45
361,2021-07-22,1.3402,1.4882,0.32
362,2021-07-21,1.3359,1.4839,0.13
363,2021-07-20,1.3342,1.4822,-0.26
364,2021-07-19,1.3377,1.4857,-0.28
365,2021-07-16,1.3415,1.4895,-0.27
366,2021-07-15,1.3451,1.4931,0.61
367,2021-07-14,1.337,1.485,-0.56
368,2021-07-13,1.3445,1.4925,0.48
369,2021-07-12,1.3381,1.4861,0.07
370,2021-07-09,1.3372,1.4852,0.03
371,2021-07-08,1.3368,1.4848,-0.19
372,2021-07-07,1.3394,1.4874,0.08
373,2021-07-06,1.3383,1.4863,0.86
374,2021-07-05,1.3269,1.4749,-0.11
375,2021-07-02,1.3284,1.4764,-1.15
376,2021-07-01,1.3438,1.4918,0.02
377,2021-06-30,1.3435,1.4915,0.25
378,2021-06-29,1.3402,1.4882,-0.27
379,2021-06-28,1.3438,1.4918,-0.21
380,2021-06-25,1.3466,1.4946,0.56
381,2021-06-24,1.3391,1.4871,-0.24
382,2021-06-23,1.3423,1.4903,0.73
383,2021-06-22,1.3326,1.4806,0.92
384,2021-06-21,1.3205,1.4685,-0.06
385,2021-06-18,1.3213,1.4693,0.03
386,2021-06-17,1.3209,1.4689,0.25
387,2021-06-16,1.3176,1.4656,0.04
388,2021-06-15,1.3171,1.4651,-0.36
389,2021-06-11,1.3218,1.4698,-0.25
390,2021-06-10,1.3251,1.4731,0.84
391,2021-06-09,1.3141,1.4621,0.08
392,2021-06-08,1.313,1.461,0.08
393,2021-06-07,1.312,1.46,0.05
394,2021-06-04,1.3113,1.4593,0.18
395,2021-06-03,1.309,1.457,-0.23
396,2021-06-02,1.312,1.46,-0.2
397,2021-06-01,1.3146,1.4626,0.17
398,2021-05-31,1.3124,1.4604,0.05
399,2021-05-28,1.3118,1.4598,-0.09
400,2021-05-27,1.313,1.461,0.26
401,2021-05-26,1.3096,1.4576,0.17
402,2021-05-25,1.3074,1.4554,1.04
403,2021-05-24,1.294,1.442,0.21
404,2021-05-21,1.2913,1.4393,-0.27
405,2021-05-20,1.2948,1.4428,0.41
406,2021-05-19,1.2895,1.4375,-0.2
407,2021-05-18,1.2921,1.4401,0.01
408,2021-05-17,1.292,1.44,0.65
409,2021-05-14,1.2837,1.4317,0.66
410,2021-05-13,1.2753,1.4233,-0.42
411,2021-05-12,1.2807,1.4287,0.01
412,2021-05-11,1.2806,1.4286,0.13
413,2021-05-10,1.279,1.427,-0.28
414,2021-05-07,1.2826,1.4306,-0.27
415,2021-05-06,1.2861,1.4341,-0.22
416,2021-04-30,1.289,1.437,-0.22
417,2021-04-29,1.2919,1.4399,0.3
418,2021-04-28,1.288,1.436,0.26
419,2021-04-27,1.2846,1.4326,0.15
420,2021-04-26,1.2827,1.4307,-0.5
421,2021-04-23,1.2891,1.4371,0.33
422,2021-04-22,1.2849,1.4329,0
423,2021-04-21,1.2849,1.4329,0.22
424,2021-04-20,1.2821,1.4301,-0.15
425,2021-04-19,1.284,1.432,0.78
426,2021-04-16,1.2741,1.4221,0.25
427,2021-04-15,1.2709,1.4189,-0.09
428,2021-04-14,1.2721,1.4201,0.31
429,2021-04-13,1.2682,1.4162,-0.03
430,2021-04-12,1.2686,1.4166,-0.74
431,2021-04-09,1.2781,1.4261,-0.4
432,2021-04-08,1.2832,1.4312,0.1
433,2021-04-07,1.2819,1.4299,-0.3
434,2021-04-06,1.2858,1.4338,-0.21
435,2021-04-02,1.2885,1.4365,0.2
436,2021-04-01,1.2859,1.4339,0.42
437,2021-03-31,1.2805,1.4285,-0.23
438,2021-03-30,1.2835,1.4315,0.49
439,2021-03-29,1.2772,1.4252,0.23
440,2021-03-26,1.2743,1.4223,0.62
441,2021-03-25,1.2664,1.4144,0.15
442,2021-03-24,1.2645,1.4125,-0.72
443,2021-03-23,1.2737,1.4217,-0.45
444,2021-03-22,1.2795,1.4275,0.41
445,2021-03-19,1.2743,1.4223,-0.88
446,2021-03-18,1.2856,1.4336,0.52
447,2021-03-17,1.279,1.427,0.13
448,2021-03-16,1.2773,1.4253,0.41
449,2021-03-15,1.2721,1.4201,-0.61
450,2021-03-12,1.2799,1.4279,0.17
451,2021-03-11,1.2777,1.4257,0.8
452,2021-03-10,1.2676,1.4156,0.21
453,2021-03-09,1.2649,1.4129,-0.84
454,2021-03-08,1.2756,1.4236,-0.89
455,2021-03-05,1.2871,1.4351,0.02
456,2021-03-04,1.2869,1.4349,-0.96
457,2021-03-03,1.2994,1.4474,0.69
458,2021-03-02,1.2905,1.4385,-0.44
459,2021-03-01,1.2962,1.4442,0.47
460,2021-02-26,1.2902,1.4382,-0.81
461,2021-02-25,1.3007,1.4487,0.35
462,2021-02-24,1.2961,1.4441,-0.72
463,2021-02-23,1.3055,1.4535,-0.11
464,2021-02-22,1.307,1.455,-0.95
465,2021-02-19,1.3195,1.4675,-0.2
466,2021-02-18,1.3221,1.4701,-0.18
467,2021-02-10,1.3245,1.4725,0.66
468,2021-02-09,1.3158,1.4638,1.06
469,2021-02-08,1.302,1.45,0.66
470,2021-02-05,1.2935,1.4415,-0.04
471,2021-02-04,1.294,1.442,-0.15
472,2021-02-03,1.296,1.444,0.05
473,2021-02-02,1.2953,1.4433,0.52
474,2021-02-01,1.2886,1.4366,0.64
475,2021-01-29,1.2804,1.4284,-0.09
476,2021-01-28,1.2815,1.4295,-0.94
477,2021-01-27,1.2937,1.4417,0.07
478,2021-01-26,1.2928,1.4408,-0.74
479,2021-01-25,1.3024,1.4504,0.38
480,2021-01-22,1.2975,1.4455,0.08
481,2021-01-21,1.2964,1.4444,0.59
482,2021-01-20,1.2888,1.4368,0.25
483,2021-01-19,1.2856,1.4336,-0.45
484,2021-01-18,1.2914,1.4394,0.69
485,2021-01-15,1.2826,1.4306,0.04
486,2021-01-14,1.2821,1.4301,-0.62
487,2021-01-13,1.2901,1.4381,-0.15
488,2021-01-12,1.292,1.44,0.93
489,2021-01-11,1.2801,1.4281,-0.24
490,2021-01-08,1.2832,1.4312,-0.12
491,2021-01-07,1.2847,1.4327,0.52
492,2021-01-06,1.278,1.426,0.46
493,2021-01-05,1.2722,1.4202,0.58
494,2021-01-04,1.2649,1.4129,0.17
495,2020-12-31,1.2628,1.4108,0.48
496,2020-12-30,1.2568,1.4048,0.67
497,2020-12-29,1.2484,1.3964,-0.16
498,2020-12-28,1.2504,1.3984,0.22
499,2020-12-25,1.2476,1.3956,0.31
500,2020-12-24,1.2438,1.3918,-0.03
501,2020-12-23,1.2442,1.3922,0.1
502,2020-12-22,1.2429,1.3909,-0.3
503,2020-12-21,1.2467,1.3947,0.11
504,2020-12-18,1.2453,1.3933,-0.12
505,2020-12-17,1.2468,1.3948,0.48
506,2020-12-16,1.2409,1.3889,0.15
507,2020-12-15,1.2391,1.3871,0.17
508,2020-12-14,1.237,1.385,0.23
509,2020-12-11,1.2342,1.3822,-0.24
510,2020-12-10,1.2372,1.3852,0.04
511,2020-12-09,1.2367,1.3847,-0.3
512,2020-12-08,1.2404,1.3884,-0.08
513,2020-12-07,1.2414,1.3894,-0.13
514,2020-12-04,1.243,1.391,0.07
515,2020-12-03,1.2421,1.3901,-0.08
516,2020-12-02,1.2431,1.3911,0.1
517,2020-12-01,1.2418,1.3898,0.51
518,2020-11-30,1.2355,1.3835,-0.13
519,2020-11-27,1.2371,1.3851,0.21
520,2020-11-26,1.2345,1.3825,0.06
521,2020-11-25,1.2338,1.3818,-0.35
522,2020-11-24,1.2381,1.3861,-0.07
523,2020-11-23,1.239,1.387,0.32
524,2020-11-20,1.2351,1.3831,0.07
525,2020-11-19,1.2342,1.3822,0.06
526,2020-11-18,1.2334,1.3814,0.13
527,2020-11-17,1.2318,1.3798,-0.06
528,2020-11-16,1.2325,1.3805,0.32
529,2020-11-13,1.2286,1.3766,-0.3
530,2020-11-12,1.2323,1.3803,0.15
531,2020-11-11,1.2305,1.3785,-0.01
532,2020-11-10,1.2306,1.3786,-0.03
533,2020-11-09,1.231,1.379,0.22
534,2020-11-06,1.2283,1.3763,0.02
535,2020-11-05,1.2281,1.3761,0.32
536,2020-11-04,1.2242,1.3722,0.24
537,2020-11-03,1.2213,1.3693,0.17
538,2020-11-02,1.2192,1.3672,0.18
539,2020-10-30,1.217,1.365,-0.39
540,2020-10-29,1.2218,1.3698,0.34
541,2020-10-28,1.2177,1.3657,0.18
542,2020-10-27,1.2155,1.3635,0.04
543,2020-10-26,1.215,1.363,-0.01
544,2020-10-23,1.2151,1.3631,-0.25
545,2020-10-22,1.2181,1.3661,-0.06
546,2020-10-21,1.2188,1.3668,0.06
547,2020-10-20,1.2181,1.3661,0.17
548,2020-10-19,1.216,1.364,-0.11
549,2020-10-16,1.2174,1.3654,0.03
550,2020-10-15,1.217,1.365,0.11
551,2020-10-14,1.2157,1.3637,-0.02
552,2020-10-13,1.2159,1.3639,0.13
553,2020-10-12,1.2143,1.3623,0.6
554,2020-10-09,1.207,1.355,0.45
555,2020-09-30,1.2016,1.3496,-0.02
556,2020-09-29,1.2018,1.3498,0.07
557,2020-09-28,1.2009,1.3489,0.1
558,2020-09-25,1.1997,1.3477,-0.04
559,2020-09-24,1.2002,1.3482,-0.32
560,2020-09-23,1.204,1.352,0.02
561,2020-09-22,1.2037,1.3517,-0.19
562,2020-09-21,1.206,1.354,-0.14
563,2020-09-18,1.2077,1.3557,0.41
564,2020-09-17,1.2028,1.3508,0.09
565,2020-09-16,1.2017,1.3497,-0.04
566,2020-09-15,1.2022,1.3502,0.23
567,2020-09-14,1.1994,1.3474,0.07
568,2020-09-11,1.1986,1.3466,0.22
569,2020-09-10,1.196,1.344,0.03
570,2020-09-09,1.1957,1.3437,-0.46
571,2020-09-08,1.2012,1.3492,0.1
572,2020-09-07,1.2,1.348,-0.38
573,2020-09-04,1.2046,1.3526,-0.19
574,2020-09-03,1.2069,1.3549,-0.09
575,2020-09-02,1.208,1.356,0.02
576,2020-09-01,1.2078,1.3558,0.12
577,2020-08-31,1.2063,1.3543,-0.01
578,2020-08-28,1.2064,1.3544,0.41
579,2020-08-27,1.2015,1.3495,0.06
580,2020-08-26,1.2008,1.3488,-0.31
581,2020-08-25,1.2045,1.3525,0.04
582,2020-08-24,1.204,1.352,0.56
583,2020-08-21,1.1973,1.3453,0.1589
584,2020-08-20,1.1954,1.3434,-0.2753
585,2020-08-19,1.1987,1.3467,-0.2745
586,2020-08-18,1.202,1.35,0.2418
587,2020-08-17,1.1991,1.3471,0.6547
588,2020-08-14,1.1913,1.3393,0.3369
589,2020-08-13,1.1873,1.3353,0.059
590,2020-08-12,1.1866,1.3346,-0.1431
591,2020-08-11,1.1883,1.3363,-0.1848
592,2020-08-10,1.1905,1.3385,0.371
593,2020-08-07,1.1861,1.3341,-0.1347
594,2020-08-06,1.1877,1.3357,0.0421
595,2020-08-05,1.1872,1.3352,0.0337
596,2020-08-04,1.1868,1.3348,0.1097
597,2020-08-03,1.1855,1.3335,0.364
598,2020-07-31,1.1812,1.3292,0.2461
599,2020-07-30,1.1783,1.3263,-0.0594
600,2020-07-29,1.179,1.327,0.6144
601,2020-07-28,1.1718,1.3198,0.2481
