,日期,单位净值,累计净值,涨跌幅
55,2022-10-28,1.2974,1.3574,-0.48
56,2022-10-27,1.3036,1.3636,-0.1
57,2022-10-26,1.3049,1.3649,0.2
58,2022-10-25,1.3023,1.3623,-0.01
59,2022-10-24,1.3024,1.3624,-0.3
60,2022-10-21,1.3063,1.3663,0.05
61,2022-10-20,1.3057,1.3657,-0.15
62,2022-10-19,1.3077,1.3677,-0.14
63,2022-10-18,1.3095,1.3695,-0.06
64,2022-10-17,1.3103,1.3703,-0.02
65,2022-10-14,1.3106,1.3706,0.3
66,2022-10-13,1.3067,1.3667,-0.12
67,2022-10-12,1.3083,1.3683,0.58
68,2022-10-11,1.3007,1.3607,0.04
69,2022-10-10,1.3002,1.3602,-0.25
70,2022-09-30,1.3034,1.3634,-0.28
71,2022-09-29,1.3071,1.3671,-0.13
72,2022-09-28,1.3088,1.3688,-0.46
73,2022-09-27,1.3149,1.3749,0.34
74,2022-09-26,1.3105,1.3705,0.07
75,2022-09-23,1.3096,1.3696,-0.3
76,2022-09-22,1.3136,1.3736,-0.08
77,2022-09-21,1.3146,1.3746,-0.03
78,2022-09-20,1.315,1.375,0.23
79,2022-09-19,1.312,1.372,-0.11
80,2022-09-16,1.3134,1.3734,-0.24
81,2022-09-15,1.3165,1.3765,-0.57
82,2022-09-14,1.324,1.384,-0.26
83,2022-09-13,1.3274,1.3874,0.08
84,2022-09-09,1.3264,1.3864,0.04
85,2022-09-08,1.3259,1.3859,-0.24
86,2022-09-07,1.3291,1.3891,0.29
87,2022-09-06,1.3253,1.3853,0.55
88,2022-09-05,1.3181,1.3781,0.15
89,2022-09-02,1.3161,1.3761,0.16
90,2022-09-01,1.314,1.374,-0.14
91,2022-08-31,1.3158,1.3758,-0.57
92,2022-08-30,1.3233,1.3833,-0.26
93,2022-08-29,1.3268,1.3868,0.14
94,2022-08-26,1.325,1.385,-0.15
95,2022-08-25,1.327,1.387,-0.28
96,2022-08-24,1.3307,1.3907,-0.9
97,2022-08-23,1.3428,1.4028,0.08
98,2022-08-22,1.3417,1.4017,0.1
99,2022-08-19,1.3404,1.4004,-0.61
100,2022-08-18,1.3486,1.4086,0.33
101,2022-08-17,1.3442,1.4042,0.03
102,2022-08-16,1.3438,1.4038,0.1
103,2022-08-15,1.3424,1.4024,0.25
104,2022-08-12,1.3391,1.3991,-0.22
105,2022-08-11,1.3421,1.4021,0.25
106,2022-08-10,1.3388,1.3988,-0.02
107,2022-08-09,1.3391,1.3991,0.06
108,2022-08-08,1.3383,1.3983,0.16
109,2022-08-05,1.3361,1.3961,0.19
110,2022-08-04,1.3335,1.3935,0.14
111,2022-08-03,1.3316,1.3916,-0.46
112,2022-08-02,1.3378,1.3978,-0.29
113,2022-08-01,1.3417,1.4017,0.37
114,2022-07-29,1.3367,1.3967,0.04
115,2022-07-28,1.3362,1.3962,0.12
116,2022-07-27,1.3346,1.3946,0.27
117,2022-07-26,1.331,1.391,0.38
118,2022-07-25,1.3259,1.3859,-0.17
119,2022-07-22,1.3281,1.3881,-0.11
120,2022-07-21,1.3295,1.3895,-0.19
121,2022-07-20,1.332,1.392,0.14
122,2022-07-19,1.3302,1.3902,-0.15
123,2022-07-18,1.3322,1.3922,0.25
124,2022-07-15,1.3289,1.3889,0.2
125,2022-07-14,1.3263,1.3863,0.48
126,2022-07-13,1.3199,1.3799,0.38
127,2022-07-12,1.3149,1.3749,-0.04
128,2022-07-11,1.3154,1.3754,-0.33
129,2022-07-08,1.3197,1.3797,-0.25
130,2022-07-07,1.323,1.383,0.48
131,2022-07-06,1.3167,1.3767,-0.08
132,2022-07-05,1.3178,1.3778,-0.18
133,2022-07-04,1.3202,1.3802,0.2
134,2022-07-01,1.3175,1.3775,-0.17
135,2022-06-30,1.3197,1.3797,0.27
136,2022-06-29,1.3162,1.3762,-0.66
137,2022-06-28,1.325,1.385,0.11
138,2022-06-27,1.3235,1.3835,-0.17
139,2022-06-24,1.3257,1.3857,0.23
140,2022-06-23,1.3227,1.3827,0.53
141,2022-06-22,1.3157,1.3757,-0.1
142,2022-06-21,1.317,1.377,-0.27
143,2022-06-20,1.3205,1.3805,0.31
144,2022-06-17,1.3164,1.3764,0.71
145,2022-06-16,1.3071,1.3671,0.21
146,2022-06-15,1.3043,1.3643,-0.09
147,2022-06-14,1.3055,1.3655,0.08
148,2022-06-13,1.3044,1.3644,0.26
149,2022-06-10,1.301,1.361,0.53
150,2022-06-09,1.2942,1.3542,-0.38
151,2022-06-08,1.2992,1.3592,0.16
152,2022-06-07,1.2971,1.3571,-0.12
153,2022-06-06,1.2986,1.3586,0.65
154,2022-06-02,1.2902,1.3502,0.27
155,2022-06-01,1.2867,1.3467,-0.01
156,2022-05-31,1.2868,1.3468,0.31
157,2022-05-30,1.2828,1.3428,0.15
158,2022-05-27,1.2809,1.3409,-0.01
159,2022-05-26,1.281,1.341,0.03
160,2022-05-25,1.2806,1.3406,0.3
161,2022-05-24,1.2768,1.3368,-0.68
162,2022-05-23,1.2855,1.3455,0.09
163,2022-05-20,1.2844,1.3444,0.23
164,2022-05-19,1.2814,1.3414,0.14
165,2022-05-18,1.2796,1.3396,0.09
166,2022-05-17,1.2784,1.3384,0.36
167,2022-05-16,1.2738,1.3338,-0.05
168,2022-05-13,1.2744,1.3344,0.18
169,2022-05-12,1.2721,1.3321,-0.01
170,2022-05-11,1.2722,1.3322,0.35
171,2022-05-10,1.2678,1.3278,0.32
172,2022-05-09,1.2638,1.3238,0.12
173,2022-05-06,1.2623,1.3223,-0.32
174,2022-05-05,1.2663,1.3263,0.16
175,2022-04-29,1.2643,1.3243,0.55
176,2022-04-28,1.2574,1.3174,-0.01
177,2022-04-27,1.2575,1.3175,0.91
178,2022-04-26,1.2462,1.3062,-0.28
179,2022-04-25,1.2497,1.3097,-1.06
180,2022-04-22,1.2631,1.3231,-0.07
181,2022-04-21,1.264,1.324,-0.53
182,2022-04-20,1.2707,1.3307,-0.33
183,2022-04-19,1.2749,1.3349,-0.06
184,2022-04-18,1.2757,1.3357,0.24
185,2022-04-15,1.2726,1.3326,-0.02
186,2022-04-14,1.2729,1.3329,0.28
187,2022-04-13,1.2693,1.3293,-0.24
188,2022-04-12,1.2724,1.3324,0.25
189,2022-04-11,1.2692,1.3292,-0.51
190,2022-04-08,1.2757,1.3357,0
191,2022-04-07,1.2757,1.3357,-0.2
192,2022-04-06,1.2783,1.3383,-0.17
193,2022-04-01,1.2805,1.3405,0.13
194,2022-03-31,1.2788,1.3388,-0.21
195,2022-03-30,1.2815,1.3415,0.43
196,2022-03-29,1.276,1.336,0.02
197,2022-03-28,1.2758,1.3358,-0.21
198,2022-03-25,1.2785,1.3385,-0.39
199,2022-03-24,1.2835,1.3435,-0.18
200,2022-03-23,1.2858,1.3458,0.09
201,2022-03-22,1.2847,1.3447,-0.16
202,2022-03-21,1.2868,1.3468,0.37
203,2022-03-18,1.282,1.342,0.18
204,2022-03-17,1.2797,1.3397,0.41
205,2022-03-16,1.2745,1.3345,0.87
206,2022-03-15,1.2635,1.3235,-1
207,2022-03-14,1.2762,1.3362,-0.48
208,2022-03-11,1.2823,1.3423,0.07
209,2022-03-10,1.2814,1.3414,0.53
210,2022-03-09,1.2746,1.3346,-0.28
211,2022-03-08,1.2782,1.3382,-0.62
212,2022-03-07,1.2862,1.3462,-0.66
213,2022-03-04,1.2947,1.3547,-0.45
214,2022-03-03,1.3006,1.3606,-0.3
215,2022-03-02,1.3045,1.3645,-0.15
216,2022-03-01,1.3065,1.3665,0.01
217,2022-02-28,1.3064,1.3664,0.15
218,2022-02-25,1.3044,1.3644,0.27
219,2022-02-24,1.3009,1.3609,-0.46
220,2022-02-23,1.3069,1.3669,0.35
221,2022-02-22,1.3024,1.3624,-0.27
222,2022-02-21,1.3059,1.3659,-0.07
223,2022-02-18,1.3068,1.3668,0.14
224,2022-02-17,1.305,1.365,0.25
225,2022-02-16,1.3018,1.3618,0.03
226,2022-02-15,1.3014,1.3614,0.1
227,2022-02-14,1.3001,1.3601,-0.46
228,2022-02-11,1.3061,1.3661,-0.35
229,2022-02-10,1.3107,1.3707,-0.02
230,2022-02-09,1.311,1.371,0.38
231,2022-02-08,1.306,1.366,-0.08
232,2022-02-07,1.307,1.367,0.43
233,2022-01-28,1.3014,1.3614,-0.17
234,2022-01-27,1.3036,1.3636,-0.54
235,2022-01-26,1.3107,1.3707,0.28
236,2022-01-25,1.3071,1.3671,-0.71
237,2022-01-24,1.3164,1.3764,0.21
238,2022-01-21,1.3137,1.3737,-0.21
239,2022-01-20,1.3165,1.3765,-0.14
240,2022-01-19,1.3183,1.3783,-0.1
241,2022-01-18,1.3196,1.3796,0.11
242,2022-01-17,1.3182,1.3782,0.43
243,2022-01-14,1.3126,1.3726,-0.17
244,2022-01-13,1.3148,1.3748,-0.33
245,2022-01-12,1.3191,1.3791,0.19
246,2022-01-11,1.3166,1.3766,-0.23
247,2022-01-10,1.3197,1.3797,0.02
248,2022-01-07,1.3195,1.3795,-0.17
249,2022-01-06,1.3217,1.3817,0.2
250,2022-01-05,1.3191,1.3791,-0.39
251,2022-01-04,1.3242,1.3842,-0.08
252,2021-12-31,1.3252,1.3852,0.17
253,2021-12-30,1.3229,1.3829,0.14
254,2021-12-29,1.3211,1.3811,-0.08
255,2021-12-28,1.3221,1.3821,0.09
256,2021-12-27,1.3209,1.3809,0.01
257,2021-12-24,1.3208,1.3808,-0.26
258,2021-12-23,1.3242,1.3842,0.22
259,2021-12-22,1.3213,1.3813,0.2
260,2021-12-21,1.3187,1.3787,0.27
261,2021-12-20,1.3151,1.3751,-0.39
262,2021-12-17,1.3202,1.3802,-0.23
263,2021-12-16,1.3233,1.3833,0.13
264,2021-12-15,1.3216,1.3816,0
265,2021-12-14,1.3216,1.3816,-0.23
266,2021-12-13,1.3247,1.3847,0.15
267,2021-12-10,1.3227,1.3827,0.23
268,2021-12-09,1.3197,1.3797,0.04
269,2021-12-08,1.3192,1.3792,0.49
270,2021-12-07,1.3128,1.3728,-0.45
271,2021-12-06,1.3188,1.3788,-0.33
272,2021-12-03,1.3232,1.3832,0.1
273,2021-12-02,1.3219,1.3819,0.01
274,2021-12-01,1.3218,1.3818,-0.11
275,2021-11-30,1.3232,1.3832,-0.04
276,2021-11-29,1.3237,1.3837,0.49
277,2021-11-26,1.3172,1.3772,0.15
278,2021-11-25,1.3152,1.3752,-0.1
279,2021-11-24,1.3165,1.3765,-0.11
280,2021-11-23,1.318,1.378,-0.14
281,2021-11-22,1.3199,1.3799,0.5
282,2021-11-19,1.3133,1.3733,0.36
283,2021-11-18,1.3086,1.3686,-0.18
284,2021-11-17,1.3109,1.3709,0.18
285,2021-11-16,1.3086,1.3686,-0.14
286,2021-11-15,1.3105,1.3705,-0.14
287,2021-11-12,1.3123,1.3723,0.26
288,2021-11-11,1.3089,1.3689,0.19
289,2021-11-10,1.3064,1.3664,-0.05
290,2021-11-09,1.3071,1.3671,0.2
291,2021-11-08,1.3045,1.3645,0.31
292,2021-11-05,1.3005,1.3605,-0.15
293,2021-11-04,1.3025,1.3625,0.3
294,2021-11-03,1.2986,1.3586,0.12
295,2021-11-02,1.297,1.357,0.06
296,2021-11-01,1.2962,1.3562,0.16
297,2021-10-29,1.2941,1.3541,0.22
298,2021-10-28,1.2912,1.3512,-0.21
299,2021-10-27,1.2939,1.3539,0
300,2021-10-26,1.2939,1.3539,0.07
301,2021-10-25,1.293,1.353,0.34
302,2021-10-22,1.2886,1.3486,-0.15
303,2021-10-21,1.2906,1.3506,0.06
304,2021-10-20,1.2898,1.3498,0.15
305,2021-10-19,1.2879,1.3479,0.19
306,2021-10-18,1.2854,1.3454,0.24
307,2021-10-15,1.2823,1.3423,0.29
308,2021-10-14,1.2786,1.3386,0.13
309,2021-10-13,1.2769,1.3369,0.07
310,2021-10-12,1.276,1.336,-0.46
311,2021-10-11,1.2819,1.3419,-0.01
312,2021-10-08,1.282,1.342,-0.19
313,2021-09-30,1.2845,1.3445,0.59
314,2021-09-29,1.277,1.337,-0.95
315,2021-09-28,1.2892,1.3492,0.06
316,2021-09-27,1.2884,1.3484,-0.98
317,2021-09-24,1.3011,1.3611,-0.71
318,2021-09-23,1.3104,1.3704,-0.13
319,2021-09-22,1.3121,1.3721,0.28
320,2021-09-17,1.3085,1.3685,-0.22
321,2021-09-16,1.3114,1.3714,-0.7
322,2021-09-15,1.3206,1.3806,0.3
323,2021-09-14,1.3167,1.3767,-0.38
324,2021-09-13,1.3217,1.3817,0.36
325,2021-09-10,1.317,1.377,0.08
326,2021-09-09,1.3159,1.3759,0.27
327,2021-09-08,1.3124,1.3724,0
328,2021-09-07,1.3124,1.3724,0.63
329,2021-09-06,1.3042,1.3642,0.22
330,2021-09-03,1.3014,1.3614,-0.51
331,2021-09-02,1.3081,1.3681,0.79
332,2021-09-01,1.2978,1.3578,-0.66
333,2021-08-31,1.3064,1.3664,0.28
334,2021-08-30,1.3028,1.3628,0.59
335,2021-08-27,1.2952,1.3552,0.52
336,2021-08-26,1.2885,1.3485,-0.29
337,2021-08-25,1.2922,1.3522,0.08
338,2021-08-24,1.2912,1.3512,0.12
339,2021-08-23,1.2897,1.3497,0.45
340,2021-08-20,1.2839,1.3439,-0.09
341,2021-08-19,1.2851,1.3451,-0.02
342,2021-08-18,1.2854,1.3454,0.04
343,2021-08-17,1.2849,1.3449,-0.23
344,2021-08-16,1.2879,1.3479,-0.2
345,2021-08-13,1.2905,1.3505,0.05
346,2021-08-12,1.2899,1.3499,0.01
347,2021-08-11,1.2898,1.3498,0.09
348,2021-08-10,1.2887,1.3487,0.09
349,2021-08-09,1.2875,1.3475,0.02
350,2021-08-06,1.2873,1.3473,0.09
351,2021-08-05,1.2862,1.3462,-0.12
352,2021-08-04,1.2878,1.3478,0.45
353,2021-08-03,1.282,1.342,-0.33
354,2021-08-02,1.2862,1.3462,0.39
355,2021-07-30,1.2812,1.3412,0.09
356,2021-07-29,1.28,1.34,0.72
357,2021-07-28,1.2709,1.3309,-0.34
358,2021-07-27,1.2752,1.3352,-0.65
359,2021-07-26,1.2836,1.3436,-0.19
360,2021-07-23,1.2861,1.3461,0.04
361,2021-07-22,1.2856,1.3456,0.28
362,2021-07-21,1.282,1.342,0.51
363,2021-07-20,1.2755,1.3355,0.11
364,2021-07-19,1.2741,1.3341,-0.16
365,2021-07-16,1.2762,1.3362,-0.16
366,2021-07-15,1.2782,1.3382,0.24
367,2021-07-14,1.2751,1.3351,-0.13
368,2021-07-13,1.2767,1.3367,0.28
369,2021-07-12,1.2731,1.3331,0.57
370,2021-07-09,1.2659,1.3259,0.24
371,2021-07-08,1.2629,1.3229,0.02
372,2021-07-07,1.2627,1.3227,0.29
373,2021-07-06,1.259,1.319,0.1
374,2021-07-05,1.2577,1.3177,0.17
375,2021-07-02,1.2556,1.3156,-0.06
376,2021-07-01,1.3164,1.3164,-0.15
377,2021-06-30,1.3184,1.3184,0.17
378,2021-06-29,1.3162,1.3162,-0.08
379,2021-06-28,1.3173,1.3173,-0.02
380,2021-06-25,1.3176,1.3176,0.25
381,2021-06-24,1.3143,1.3143,-0.03
382,2021-06-23,1.3147,1.3147,0.31
383,2021-06-22,1.3106,1.3106,0.18
384,2021-06-21,1.3083,1.3083,0.05
385,2021-06-18,1.3077,1.3077,0.14
386,2021-06-17,1.3059,1.3059,0.17
387,2021-06-16,1.3037,1.3037,-0.51
388,2021-06-15,1.3104,1.3104,-0.21
389,2021-06-11,1.3131,1.3131,-0.15
390,2021-06-10,1.3151,1.3151,0.2
391,2021-06-09,1.3125,1.3125,0.1
392,2021-06-08,1.3112,1.3112,-0.3
393,2021-06-07,1.3151,1.3151,-0.1
394,2021-06-04,1.3164,1.3164,0.17
395,2021-06-03,1.3142,1.3142,-0.06
396,2021-06-02,1.315,1.315,-0.12
397,2021-06-01,1.3166,1.3166,0.08
398,2021-05-31,1.3155,1.3155,0.34
399,2021-05-28,1.3111,1.3111,0.21
400,2021-05-27,1.3084,1.3084,0.18
401,2021-05-26,1.306,1.306,0.16
402,2021-05-25,1.3039,1.3039,0.48
403,2021-05-24,1.2977,1.2977,0.19
404,2021-05-21,1.2953,1.2953,0.04
405,2021-05-20,1.2948,1.2948,-0.05
406,2021-05-19,1.2955,1.2955,0
407,2021-05-18,1.2955,1.2955,0.07
408,2021-05-17,1.2946,1.2946,0.21
409,2021-05-14,1.2919,1.2919,0.3
410,2021-05-13,1.2881,1.2881,-0.44
411,2021-05-12,1.2938,1.2938,0.07
412,2021-05-11,1.2929,1.2929,-0.22
413,2021-05-10,1.2958,1.2958,0.18
414,2021-05-07,1.2935,1.2935,-0.11
415,2021-05-06,1.2949,1.2949,0.22
416,2021-04-30,1.292,1.292,-0.11
417,2021-04-29,1.2934,1.2934,0.29
418,2021-04-28,1.2896,1.2896,0.1
419,2021-04-27,1.2883,1.2883,0.03
420,2021-04-26,1.2879,1.2879,-0.02
421,2021-04-23,1.2882,1.2882,0.12
422,2021-04-22,1.2867,1.2867,0.05
423,2021-04-21,1.286,1.286,-0.12
424,2021-04-20,1.2875,1.2875,0.11
425,2021-04-19,1.2861,1.2861,0.49
426,2021-04-16,1.2798,1.2798,0.13
427,2021-04-15,1.2782,1.2782,0.09
428,2021-04-14,1.2771,1.2771,0.27
429,2021-04-13,1.2736,1.2736,0.04
430,2021-04-12,1.2731,1.2731,-0.73
431,2021-04-09,1.2825,1.2825,-0.21
432,2021-04-08,1.2852,1.2852,0.06
433,2021-04-07,1.2844,1.2844,-0.02
434,2021-04-06,1.2847,1.2847,0.12
435,2021-04-02,1.2832,1.2832,0.02
436,2021-04-01,1.283,1.283,0.29
437,2021-03-31,1.2793,1.2793,-0.06
438,2021-03-30,1.2801,1.2801,0.07
439,2021-03-29,1.2792,1.2792,0.13
440,2021-03-26,1.2775,1.2775,0.51
441,2021-03-25,1.271,1.271,0.08
442,2021-03-24,1.27,1.27,-0.52
443,2021-03-23,1.2766,1.2766,-0.45
444,2021-03-22,1.2824,1.2824,0.27
445,2021-03-19,1.2789,1.2789,-0.52
446,2021-03-18,1.2856,1.2856,0.14
447,2021-03-17,1.2838,1.2838,0.15
448,2021-03-16,1.2819,1.2819,0.02
449,2021-03-15,1.2817,1.2817,-0.36
450,2021-03-12,1.2863,1.2863,0.05
451,2021-03-11,1.2857,1.2857,0.68
452,2021-03-10,1.277,1.277,0.05
453,2021-03-09,1.2763,1.2763,-0.35
454,2021-03-08,1.2808,1.2808,-0.38
455,2021-03-05,1.2857,1.2857,0.05
456,2021-03-04,1.285,1.285,-0.76
457,2021-03-03,1.2948,1.2948,0.57
458,2021-03-02,1.2875,1.2875,-0.46
459,2021-03-01,1.2935,1.2935,0.58
460,2021-02-26,1.286,1.286,-0.4
461,2021-02-25,1.2911,1.2911,0.17
462,2021-02-24,1.2889,1.2889,-0.44
463,2021-02-23,1.2946,1.2946,-0.07
464,2021-02-22,1.2955,1.2955,0.07
465,2021-02-19,1.2946,1.2946,0.21
466,2021-02-18,1.2919,1.2919,0.49
467,2021-02-10,1.2856,1.2856,0.3
468,2021-02-09,1.2818,1.2818,0.69
469,2021-02-08,1.273,1.273,0.5
470,2021-02-05,1.2667,1.2667,-0.39
471,2021-02-04,1.2716,1.2716,-0.2
472,2021-02-03,1.2742,1.2742,-0.02
473,2021-02-02,1.2745,1.2745,-0.09
474,2021-02-01,1.2757,1.2757,0.43
475,2021-01-29,1.2702,1.2702,-0.28
476,2021-01-28,1.2738,1.2738,-0.59
477,2021-01-27,1.2813,1.2813,-0.02
478,2021-01-26,1.2815,1.2815,-0.38
479,2021-01-25,1.2864,1.2864,0.16
480,2021-01-22,1.2843,1.2843,0
481,2021-01-21,1.2843,1.2843,0.47
482,2021-01-20,1.2783,1.2783,0.21
483,2021-01-19,1.2756,1.2756,-0.29
484,2021-01-18,1.2793,1.2793,0.35
485,2021-01-15,1.2748,1.2748,-0.01
486,2021-01-14,1.2749,1.2749,-0.52
487,2021-01-13,1.2815,1.2815,-0.09
488,2021-01-12,1.2826,1.2826,0.69
489,2021-01-11,1.2738,1.2738,-0.27
490,2021-01-08,1.2773,1.2773,-0.13
491,2021-01-07,1.2789,1.2789,0.23
492,2021-01-06,1.276,1.276,-0.02
493,2021-01-05,1.2763,1.2763,0.32
494,2021-01-04,1.2722,1.2722,0.41
495,2020-12-31,1.267,1.267,0.28
496,2020-12-30,1.2635,1.2635,0.33
497,2020-12-29,1.2594,1.2594,-0.16
498,2020-12-28,1.2614,1.2614,0
499,2020-12-25,1.2614,1.2614,0.32
500,2020-12-24,1.2574,1.2574,-0.14
501,2020-12-23,1.2592,1.2592,0.15
502,2020-12-22,1.2573,1.2573,-0.42
503,2020-12-21,1.2626,1.2626,0.23
504,2020-12-18,1.2597,1.2597,0.17
505,2020-12-17,1.2576,1.2576,0.37
506,2020-12-16,1.253,1.253,-0.06
507,2020-12-15,1.2538,1.2538,-0.03
508,2020-12-14,1.2542,1.2542,0.34
509,2020-12-11,1.25,1.25,-0.18
510,2020-12-10,1.2523,1.2523,0.04
511,2020-12-09,1.2518,1.2518,-0.19
512,2020-12-08,1.2542,1.2542,0.16
513,2020-12-07,1.2522,1.2522,0.1
514,2020-12-04,1.251,1.251,0.15
515,2020-12-03,1.2491,1.2491,-0.17
516,2020-12-02,1.2512,1.2512,-0.06
517,2020-12-01,1.2519,1.2519,0.31
518,2020-11-30,1.248,1.248,-0.08
519,2020-11-27,1.249,1.249,0.14
520,2020-11-26,1.2473,1.2473,-0.02
521,2020-11-25,1.2476,1.2476,-0.31
522,2020-11-24,1.2515,1.2515,-0.02
523,2020-11-23,1.2518,1.2518,0.27
524,2020-11-20,1.2484,1.2484,0.03
525,2020-11-19,1.248,1.248,-0.03
526,2020-11-18,1.2484,1.2484,-0.04
527,2020-11-17,1.2489,1.2489,-0.14
528,2020-11-16,1.2506,1.2506,0.14
529,2020-11-13,1.2489,1.2489,-0.11
530,2020-11-12,1.2503,1.2503,-0.08
531,2020-11-11,1.2513,1.2513,-0.11
532,2020-11-10,1.2527,1.2527,0.06
533,2020-11-09,1.2519,1.2519,0.4
534,2020-11-06,1.2469,1.2469,-0.14
535,2020-11-05,1.2486,1.2486,0.53
536,2020-11-04,1.242,1.242,0.22
537,2020-11-03,1.2393,1.2393,0.16
538,2020-11-02,1.2373,1.2373,0.33
539,2020-10-30,1.2332,1.2332,-0.25
540,2020-10-29,1.2363,1.2363,-0.09
541,2020-10-28,1.2374,1.2374,0.15
542,2020-10-27,1.2355,1.2355,0.25
543,2020-10-26,1.2324,1.2324,0.08
544,2020-10-23,1.2314,1.2314,-0.22
545,2020-10-22,1.2341,1.2341,-0.11
546,2020-10-21,1.2354,1.2354,-0.11
547,2020-10-20,1.2368,1.2368,0.16
548,2020-10-19,1.2348,1.2348,-0.09
549,2020-10-16,1.2359,1.2359,-0.06
550,2020-10-15,1.2367,1.2367,-0.09
551,2020-10-14,1.2378,1.2378,-0.03
552,2020-10-13,1.2382,1.2382,0.25
553,2020-10-12,1.2351,1.2351,0.41
554,2020-10-09,1.23,1.23,0.56
555,2020-09-30,1.2232,1.2232,0.01
556,2020-09-29,1.2231,1.2231,0.15
557,2020-09-28,1.2213,1.2213,-0.06
558,2020-09-25,1.222,1.222,-0.02
559,2020-09-24,1.2223,1.2223,-0.37
560,2020-09-23,1.2268,1.2268,0.01
561,2020-09-22,1.2267,1.2267,-0.25
562,2020-09-21,1.2298,1.2298,-0.08
563,2020-09-18,1.2308,1.2308,0.12
564,2020-09-17,1.2293,1.2293,0.19
565,2020-09-16,1.227,1.227,-0.01
566,2020-09-15,1.2271,1.2271,0.19
567,2020-09-14,1.2248,1.2248,0.27
568,2020-09-11,1.2215,1.2215,0.24
569,2020-09-10,1.2186,1.2186,-0.14
570,2020-09-09,1.2203,1.2203,-0.56
571,2020-09-08,1.2272,1.2272,-0.12
572,2020-09-07,1.2287,1.2287,-0.29
573,2020-09-04,1.2323,1.2323,-0.25
574,2020-09-03,1.2354,1.2354,-0.15
575,2020-09-02,1.2373,1.2373,0.03
576,2020-09-01,1.2369,1.2369,0.11
577,2020-08-31,1.2355,1.2355,0.02
578,2020-08-28,1.2353,1.2353,0.39
579,2020-08-27,1.2305,1.2305,0.29
580,2020-08-26,1.227,1.227,-0.45
581,2020-08-25,1.2326,1.2326,-0.11
582,2020-08-24,1.2339,1.2339,0.29
583,2020-08-21,1.2303,1.2303,0.2526
584,2020-08-20,1.2272,1.2272,-0.3653
585,2020-08-19,1.2317,1.2317,-0.2268
586,2020-08-18,1.2345,1.2345,0.0324
587,2020-08-17,1.2341,1.2341,0.366
588,2020-08-14,1.2296,1.2296,0.2855
589,2020-08-13,1.2261,1.2261,0.049
590,2020-08-12,1.2255,1.2255,-0.3578
591,2020-08-11,1.2299,1.2299,-0.2676
592,2020-08-10,1.2332,1.2332,0.3581
593,2020-08-07,1.2288,1.2288,-0.0894
594,2020-08-06,1.2299,1.2299,-0.0488
595,2020-08-05,1.2305,1.2305,0.2607
596,2020-08-04,1.2273,1.2273,-0.2033
597,2020-08-03,1.2298,1.2298,0.4574
598,2020-07-31,1.2242,1.2242,0.2703
599,2020-07-30,1.2209,1.2209,0.1723
