,日期,单位净值,累计净值,涨跌幅
64,2022-10-17,1.1807,1.1807,0.85
65,2022-10-14,1.1707,1.1707,1.37
66,2022-10-13,1.1549,1.1549,-0.72
67,2022-10-12,1.1633,1.1633,0.78
68,2022-10-11,1.1543,1.1543,0.16
69,2022-10-10,1.1524,1.1524,-1.6
70,2022-09-30,1.1711,1.1711,-0.03
71,2022-09-29,1.1714,1.1714,-0.69
72,2022-09-28,1.1795,1.1795,-0.89
73,2022-09-27,1.1901,1.1901,0.78
74,2022-09-26,1.1809,1.1809,-0.98
75,2022-09-23,1.1926,1.1926,-0.69
76,2022-09-22,1.2009,1.2009,-0.63
77,2022-09-21,1.2085,1.2085,0.16
78,2022-09-20,1.2066,1.2066,-0.36
79,2022-09-19,1.211,1.211,-0.11
80,2022-09-16,1.2123,1.2123,-1.73
81,2022-09-15,1.2337,1.2337,-0.44
82,2022-09-14,1.2391,1.2391,-0.43
83,2022-09-13,1.2445,1.2445,0.43
84,2022-09-09,1.2392,1.2392,0.85
85,2022-09-08,1.2287,1.2287,-0.02
86,2022-09-07,1.2289,1.2289,-0.37
87,2022-09-06,1.2335,1.2335,0.33
88,2022-09-05,1.2294,1.2294,0.53
89,2022-09-02,1.2229,1.2229,0.49
90,2022-09-01,1.2169,1.2169,-0.46
91,2022-08-31,1.2225,1.2225,-0.43
92,2022-08-30,1.2278,1.2278,-0.04
93,2022-08-29,1.2283,1.2283,-0.02
94,2022-08-26,1.2286,1.2286,-0.82
95,2022-08-25,1.2388,1.2388,1.09
96,2022-08-24,1.2254,1.2254,-1.57
97,2022-08-23,1.2449,1.2449,-0.1
98,2022-08-22,1.2461,1.2461,0.65
99,2022-08-19,1.238,1.238,-0.59
100,2022-08-18,1.2453,1.2453,-0.75
101,2022-08-17,1.2547,1.2547,0.94
102,2022-08-16,1.243,1.243,-0.2
103,2022-08-15,1.2455,1.2455,-0.26
104,2022-08-12,1.2488,1.2488,-0.14
105,2022-08-11,1.2506,1.2506,1.29
106,2022-08-10,1.2347,1.2347,-0.37
107,2022-08-09,1.2393,1.2393,0.21
108,2022-08-08,1.2367,1.2367,0.32
109,2022-08-05,1.2327,1.2327,0.31
110,2022-08-04,1.2289,1.2289,0.15
111,2022-08-03,1.2271,1.2271,-0.51
112,2022-08-02,1.2334,1.2334,-1.08
113,2022-08-01,1.2469,1.2469,0.06
114,2022-07-29,1.2461,1.2461,-0.44
115,2022-07-28,1.2516,1.2516,0.41
116,2022-07-27,1.2465,1.2465,-0.06
117,2022-07-26,1.2473,1.2473,0.24
118,2022-07-25,1.2443,1.2443,-0.06
119,2022-07-22,1.245,1.245,-0.08
120,2022-07-21,1.246,1.246,-0.28
121,2022-07-20,1.2495,1.2495,0.02
122,2022-07-19,1.2493,1.2493,0
123,2022-07-18,1.2493,1.2493,0.41
124,2022-07-15,1.2442,1.2442,-0.42
125,2022-07-14,1.2494,1.2494,-0.25
126,2022-07-13,1.2525,1.2525,-0.25
127,2022-07-12,1.2557,1.2557,0.05
128,2022-07-11,1.2551,1.2551,-0.26
129,2022-07-08,1.2584,1.2584,0.3
130,2022-07-07,1.2546,1.2546,0.07
131,2022-07-06,1.2537,1.2537,-0.69
132,2022-07-05,1.2624,1.2624,-0.41
133,2022-07-04,1.2676,1.2676,-0.15
134,2022-07-01,1.2695,1.2695,-0.11
135,2022-06-30,1.2709,1.2709,0.55
136,2022-06-29,1.2639,1.2639,-0.53
137,2022-06-28,1.2706,1.2706,0.22
138,2022-06-27,1.2678,1.2678,0.67
139,2022-06-24,1.2593,1.2593,0.39
140,2022-06-23,1.2544,1.2544,0.62
141,2022-06-22,1.2467,1.2467,-1.13
142,2022-06-21,1.261,1.261,0.12
143,2022-06-20,1.2595,1.2595,0.47
144,2022-06-17,1.2536,1.2536,0.41
145,2022-06-16,1.2485,1.2485,-0.19
146,2022-06-15,1.2509,1.2509,0.44
147,2022-06-14,1.2454,1.2454,0.43
148,2022-06-13,1.2401,1.2401,-0.29
149,2022-06-10,1.2437,1.2437,0.53
150,2022-06-09,1.2372,1.2372,-0.47
151,2022-06-08,1.243,1.243,0.15
152,2022-06-07,1.2412,1.2412,-0.2
153,2022-06-06,1.2437,1.2437,0.82
154,2022-06-02,1.2336,1.2336,-0.17
155,2022-06-01,1.2357,1.2357,-0.41
156,2022-05-31,1.2408,1.2408,1.19
157,2022-05-30,1.2262,1.2262,0.53
158,2022-05-27,1.2197,1.2197,-0.21
159,2022-05-26,1.2223,1.2223,0.59
160,2022-05-25,1.2151,1.2151,0.4
161,2022-05-24,1.2102,1.2102,-1.19
162,2022-05-23,1.2248,1.2248,-0.3
163,2022-05-20,1.2285,1.2285,1.03
164,2022-05-19,1.216,1.216,-0.14
165,2022-05-18,1.2177,1.2177,-0.02
166,2022-05-17,1.218,1.218,0.61
167,2022-05-16,1.2106,1.2106,-0.16
168,2022-05-13,1.2125,1.2125,0.3
169,2022-05-12,1.2089,1.2089,-0.32
170,2022-05-11,1.2128,1.2128,0.73
171,2022-05-10,1.204,1.204,0.33
172,2022-05-09,1.2,1.2,-0.38
173,2022-05-06,1.2046,1.2046,-0.85
174,2022-05-05,1.2149,1.2149,0.14
175,2022-04-29,1.2132,1.2132,1.11
176,2022-04-28,1.1999,1.1999,0.5
177,2022-04-27,1.1939,1.1939,1.16
178,2022-04-26,1.1802,1.1802,-0.39
179,2022-04-25,1.1848,1.1848,-2.32
180,2022-04-22,1.2129,1.2129,0.17
181,2022-04-21,1.2108,1.2108,-0.27
182,2022-04-20,1.2141,1.2141,-0.2
183,2022-04-19,1.2165,1.2165,-0.36
184,2022-04-18,1.2209,1.2209,-0.27
185,2022-04-15,1.2242,1.2242,-0.08
186,2022-04-14,1.2252,1.2252,0.57
187,2022-04-13,1.2183,1.2183,-0.43
188,2022-04-12,1.2235,1.2235,0.34
189,2022-04-11,1.2194,1.2194,-1.14
190,2022-04-08,1.2335,1.2335,0.51
191,2022-04-07,1.2272,1.2272,-0.43
192,2022-04-06,1.2325,1.2325,0.16
193,2022-04-01,1.2305,1.2305,0.41
194,2022-03-31,1.2255,1.2255,-0.12
195,2022-03-30,1.227,1.227,0.9
196,2022-03-29,1.2161,1.2161,-0.32
197,2022-03-28,1.22,1.22,-0.1
198,2022-03-25,1.2212,1.2212,-0.51
199,2022-03-24,1.2275,1.2275,-0.17
200,2022-03-23,1.2296,1.2296,0.22
201,2022-03-22,1.2269,1.2269,0.15
202,2022-03-21,1.2251,1.2251,0.09
203,2022-03-18,1.224,1.224,0.34
204,2022-03-17,1.2198,1.2198,0.65
205,2022-03-16,1.2119,1.2119,0.94
206,2022-03-15,1.2006,1.2006,-1.4
207,2022-03-14,1.2177,1.2177,-0.69
208,2022-03-11,1.2262,1.2262,-0.07
209,2022-03-10,1.2271,1.2271,0.31
210,2022-03-09,1.2233,1.2233,-0.53
211,2022-03-08,1.2298,1.2298,-0.72
212,2022-03-07,1.2387,1.2387,-0.98
213,2022-03-04,1.251,1.251,-0.6
214,2022-03-03,1.2585,1.2585,-0.19
215,2022-03-02,1.2609,1.2609,-0.33
216,2022-03-01,1.2651,1.2651,0.16
217,2022-02-28,1.2631,1.2631,-0.08
218,2022-02-25,1.2641,1.2641,0.1
219,2022-02-24,1.2629,1.2629,-0.62
220,2022-02-23,1.2708,1.2708,0.41
221,2022-02-22,1.2656,1.2656,-0.5
222,2022-02-21,1.2719,1.2719,-0.16
223,2022-02-18,1.274,1.274,0.08
224,2022-02-17,1.273,1.273,0.05
225,2022-02-16,1.2724,1.2724,0.25
226,2022-02-15,1.2692,1.2692,0.11
227,2022-02-14,1.2678,1.2678,-0.54
228,2022-02-11,1.2747,1.2747,-0.19
229,2022-02-10,1.2771,1.2771,-0.13
230,2022-02-09,1.2788,1.2788,0.07
231,2022-02-08,1.2779,1.2779,0.08
232,2022-02-07,1.2769,1.2769,0.46
233,2022-01-28,1.2711,1.2711,-0.24
234,2022-01-27,1.2742,1.2742,-0.72
235,2022-01-26,1.2834,1.2834,0.03
236,2022-01-25,1.283,1.283,-0.59
237,2022-01-24,1.2906,1.2906,0.01
238,2022-01-21,1.2905,1.2905,-0.22
239,2022-01-20,1.2933,1.2933,0.21
240,2022-01-19,1.2906,1.2906,0.18
241,2022-01-18,1.2883,1.2883,0.16
242,2022-01-17,1.2862,1.2862,0.26
243,2022-01-14,1.2829,1.2829,-0.46
244,2022-01-13,1.2888,1.2888,-0.36
245,2022-01-12,1.2935,1.2935,0.16
246,2022-01-11,1.2914,1.2914,-0.3
247,2022-01-10,1.2953,1.2953,0.16
248,2022-01-07,1.2932,1.2932,0.1
249,2022-01-06,1.2919,1.2919,0.15
250,2022-01-05,1.29,1.29,0.04
251,2022-01-04,1.2895,1.2895,-0.02
252,2021-12-31,1.2897,1.2897,0.04
253,2021-12-30,1.2892,1.2892,0.12
254,2021-12-29,1.2877,1.2877,-0.08
255,2021-12-28,1.2887,1.2887,0.33
256,2021-12-27,1.2844,1.2844,0.18
257,2021-12-24,1.2821,1.2821,-0.28
258,2021-12-23,1.2857,1.2857,-0.04
259,2021-12-22,1.2862,1.2862,-0.15
260,2021-12-21,1.2881,1.2881,0.33
261,2021-12-20,1.2838,1.2838,-0.33
262,2021-12-17,1.288,1.288,-0.35
263,2021-12-16,1.2925,1.2925,0.21
264,2021-12-15,1.2898,1.2898,-0.08
265,2021-12-14,1.2908,1.2908,-0.21
266,2021-12-13,1.2935,1.2935,0.29
267,2021-12-10,1.2898,1.2898,-0.17
268,2021-12-09,1.292,1.292,0.26
269,2021-12-08,1.2886,1.2886,0.35
270,2021-12-07,1.2841,1.2841,0.17
271,2021-12-06,1.2819,1.2819,0.05
272,2021-12-03,1.2813,1.2813,0.17
273,2021-12-02,1.2791,1.2791,0.21
274,2021-12-01,1.2764,1.2764,0.16
275,2021-11-30,1.2743,1.2743,0.2
276,2021-11-29,1.2717,1.2717,-0.2
277,2021-11-26,1.2743,1.2743,-0.13
278,2021-11-25,1.2759,1.2759,-0.11
279,2021-11-24,1.2773,1.2773,0.12
280,2021-11-23,1.2758,1.2758,0.09
281,2021-11-22,1.2746,1.2746,0.05
282,2021-11-19,1.2739,1.2739,0.49
283,2021-11-18,1.2677,1.2677,-0.02
284,2021-11-17,1.2679,1.2679,0.02
285,2021-11-16,1.2677,1.2677,0.05
286,2021-11-15,1.2671,1.2671,0.11
287,2021-11-12,1.2657,1.2657,0
288,2021-11-11,1.2657,1.2657,0.48
289,2021-11-10,1.2597,1.2597,-0.09
290,2021-11-09,1.2608,1.2608,-0.1
291,2021-11-08,1.262,1.262,0.01
292,2021-11-05,1.2619,1.2619,-0.23
293,2021-11-04,1.2648,1.2648,0.13
294,2021-11-03,1.2632,1.2632,-0.09
295,2021-11-02,1.2643,1.2643,-0.25
296,2021-11-01,1.2675,1.2675,0.3
297,2021-10-29,1.2637,1.2637,0.22
298,2021-10-28,1.2609,1.2609,-0.54
299,2021-10-27,1.2678,1.2678,-0.4
300,2021-10-26,1.2729,1.2729,0.02
301,2021-10-25,1.2727,1.2727,0.06
302,2021-10-22,1.272,1.272,0.12
303,2021-10-21,1.2705,1.2705,0.19
304,2021-10-20,1.2681,1.2681,-0.16
305,2021-10-19,1.2701,1.2701,0.26
306,2021-10-18,1.2668,1.2668,-0.16
307,2021-10-15,1.2688,1.2688,0.01
308,2021-10-14,1.2687,1.2687,0.04
309,2021-10-13,1.2682,1.2682,-0.01
310,2021-10-12,1.2683,1.2683,-0.27
311,2021-10-11,1.2717,1.2717,0.06
312,2021-10-08,1.2709,1.2709,0.32
313,2021-09-30,1.2668,1.2668,0.16
314,2021-09-29,1.2648,1.2648,-0.24
315,2021-09-28,1.2678,1.2678,0.15
316,2021-09-27,1.2659,1.2659,-0.53
317,2021-09-24,1.2727,1.2727,-0.41
318,2021-09-23,1.2779,1.2779,-0.05
319,2021-09-22,1.2785,1.2785,-0.12
320,2021-09-17,1.2801,1.2801,0.05
321,2021-09-16,1.2795,1.2795,-0.25
322,2021-09-15,1.2827,1.2827,-0.1
323,2021-09-14,1.284,1.284,-0.18
324,2021-09-13,1.2863,1.2863,0.04
325,2021-09-10,1.2858,1.2858,-0.02
326,2021-09-09,1.2861,1.2861,-0.08
327,2021-09-08,1.2871,1.2871,-0.15
328,2021-09-07,1.289,1.289,0.28
329,2021-09-06,1.2854,1.2854,0.22
330,2021-09-03,1.2826,1.2826,-0.02
331,2021-09-02,1.2828,1.2828,0.22
332,2021-09-01,1.28,1.28,0.24
333,2021-08-31,1.2769,1.2769,0.02
334,2021-08-30,1.2766,1.2766,-0.21
335,2021-08-27,1.2793,1.2793,0.27
336,2021-08-26,1.2759,1.2759,-0.13
337,2021-08-25,1.2775,1.2775,-0.26
338,2021-08-24,1.2808,1.2808,-0.14
339,2021-08-23,1.2826,1.2826,0.35
340,2021-08-20,1.2781,1.2781,0.02
341,2021-08-19,1.2779,1.2779,-0.28
342,2021-08-18,1.2815,1.2815,0.13
343,2021-08-17,1.2799,1.2799,-0.42
344,2021-08-16,1.2853,1.2853,0.05
345,2021-08-13,1.2847,1.2847,0.34
346,2021-08-12,1.2803,1.2803,-0.27
347,2021-08-11,1.2838,1.2838,0.2
348,2021-08-10,1.2813,1.2813,0.06
349,2021-08-09,1.2805,1.2805,0.46
350,2021-08-06,1.2747,1.2747,-0.13
351,2021-08-05,1.2764,1.2764,-0.04
352,2021-08-04,1.2769,1.2769,0.4
353,2021-08-03,1.2718,1.2718,0.06
354,2021-08-02,1.2711,1.2711,1.13
355,2021-07-30,1.2569,1.2569,-0.06
356,2021-07-29,1.2577,1.2577,0.45
357,2021-07-28,1.2521,1.2521,-0.22
358,2021-07-27,1.2548,1.2548,-0.69
359,2021-07-26,1.2635,1.2635,-0.58
360,2021-07-23,1.2709,1.2709,-0.09
361,2021-07-22,1.2721,1.2721,0.55
362,2021-07-21,1.2652,1.2652,0.08
363,2021-07-20,1.2642,1.2642,0.12
364,2021-07-19,1.2627,1.2627,0.07
365,2021-07-16,1.2618,1.2618,-0.03
366,2021-07-15,1.2622,1.2622,0.33
367,2021-07-14,1.258,1.258,-0.28
368,2021-07-13,1.2615,1.2615,0.13
369,2021-07-12,1.2598,1.2598,0.24
370,2021-07-09,1.2568,1.2568,0.15
371,2021-07-08,1.2549,1.2549,-0.06
372,2021-07-07,1.2556,1.2556,0.03
373,2021-07-06,1.2552,1.2552,0.37
374,2021-07-05,1.2506,1.2506,0.03
375,2021-07-02,1.2502,1.2502,-0.53
376,2021-07-01,1.2568,1.2568,0.02
377,2021-06-30,1.2565,1.2565,0.21
378,2021-06-29,1.2539,1.2539,-0.16
379,2021-06-28,1.2559,1.2559,-0.04
380,2021-06-25,1.2564,1.2564,0.31
381,2021-06-24,1.2525,1.2525,-0.09
382,2021-06-23,1.2536,1.2536,0.31
383,2021-06-22,1.2497,1.2497,0.22
384,2021-06-21,1.247,1.247,0.02
385,2021-06-18,1.2468,1.2468,0.08
386,2021-06-17,1.2458,1.2458,0.06
387,2021-06-16,1.2451,1.2451,-0.2
388,2021-06-15,1.2476,1.2476,-0.26
389,2021-06-11,1.2508,1.2508,-0.22
390,2021-06-10,1.2536,1.2536,0.14
391,2021-06-09,1.2519,1.2519,-0.05
392,2021-06-08,1.2525,1.2525,-0.12
393,2021-06-07,1.254,1.254,-0.09
394,2021-06-04,1.2551,1.2551,0.03
395,2021-06-03,1.2547,1.2547,-0.24
396,2021-06-02,1.2577,1.2577,0.13
397,2021-06-01,1.2561,1.2561,0.18
398,2021-05-31,1.2538,1.2538,0.19
399,2021-05-28,1.2514,1.2514,-0.06
400,2021-05-27,1.2522,1.2522,0.2
401,2021-05-26,1.2497,1.2497,0.22
402,2021-05-25,1.247,1.247,0.44
403,2021-05-24,1.2415,1.2415,0.15
404,2021-05-21,1.2397,1.2397,-0.12
405,2021-05-20,1.2412,1.2412,0.04
406,2021-05-19,1.2407,1.2407,-0.04
407,2021-05-18,1.2412,1.2412,0.15
408,2021-05-17,1.2393,1.2393,0.32
409,2021-05-14,1.2354,1.2354,0.42
410,2021-05-13,1.2302,1.2302,-0.42
411,2021-05-12,1.2354,1.2354,0.19
412,2021-05-11,1.2331,1.2331,-0.23
413,2021-05-10,1.2359,1.2359,-0.32
414,2021-05-07,1.2399,1.2399,-0.19
415,2021-05-06,1.2423,1.2423,-0.18
416,2021-04-30,1.2445,1.2445,-0.12
417,2021-04-29,1.246,1.246,0.04
418,2021-04-28,1.2455,1.2455,0.25
419,2021-04-27,1.2424,1.2424,0.05
420,2021-04-26,1.2418,1.2418,-0.12
421,2021-04-23,1.2433,1.2433,0.19
422,2021-04-22,1.2409,1.2409,-0.13
423,2021-04-21,1.2425,1.2425,0.08
424,2021-04-20,1.2415,1.2415,-0.12
425,2021-04-19,1.243,1.243,0.52
426,2021-04-16,1.2366,1.2366,0.06
427,2021-04-15,1.2358,1.2358,-0.03
428,2021-04-14,1.2362,1.2362,0.36
429,2021-04-13,1.2318,1.2318,0.04
430,2021-04-12,1.2313,1.2313,-0.71
431,2021-04-09,1.2401,1.2401,-0.35
432,2021-04-08,1.2444,1.2444,-0.13
433,2021-04-07,1.246,1.246,-0.01
434,2021-04-06,1.2461,1.2461,0.19
435,2021-04-02,1.2437,1.2437,0.1
436,2021-04-01,1.2424,1.2424,0.29
437,2021-03-31,1.2388,1.2388,-0.41
438,2021-03-30,1.2439,1.2439,0.3
439,2021-03-29,1.2402,1.2402,0.02
440,2021-03-26,1.2399,1.2399,0.7
441,2021-03-25,1.2313,1.2313,0.07
442,2021-03-24,1.2305,1.2305,-0.5
443,2021-03-23,1.2367,1.2367,-0.62
444,2021-03-22,1.2444,1.2444,0.48
445,2021-03-19,1.2385,1.2385,-0.84
446,2021-03-18,1.249,1.249,0.39
447,2021-03-17,1.2441,1.2441,0.24
448,2021-03-16,1.2411,1.2411,0.23
449,2021-03-15,1.2383,1.2383,-0.63
450,2021-03-12,1.2462,1.2462,0.22
451,2021-03-11,1.2435,1.2435,0.63
452,2021-03-10,1.2357,1.2357,0.17
453,2021-03-09,1.2336,1.2336,-0.92
454,2021-03-08,1.2451,1.2451,-0.76
455,2021-03-05,1.2546,1.2546,-0.21
456,2021-03-04,1.2573,1.2573,-1.12
457,2021-03-03,1.2715,1.2715,0.46
458,2021-03-02,1.2657,1.2657,-0.06
459,2021-03-01,1.2664,1.2664,1
460,2021-02-26,1.2538,1.2538,-0.67
461,2021-02-25,1.2623,1.2623,0.19
462,2021-02-24,1.2599,1.2599,-0.83
463,2021-02-23,1.2704,1.2704,-0.06
464,2021-02-22,1.2711,1.2711,-0.68
465,2021-02-19,1.2798,1.2798,-0.19
466,2021-02-18,1.2822,1.2822,0.26
467,2021-02-10,1.2789,1.2789,0.46
468,2021-02-09,1.2731,1.2731,0.5
469,2021-02-08,1.2668,1.2668,1
470,2021-02-05,1.2543,1.2543,-0.37
471,2021-02-04,1.2589,1.2589,-0.1
472,2021-02-03,1.2602,1.2602,-0.07
473,2021-02-02,1.2611,1.2611,0.84
474,2021-02-01,1.2506,1.2506,0.76
475,2021-01-29,1.2412,1.2412,-0.14
476,2021-01-28,1.2429,1.2429,-1.12
477,2021-01-27,1.257,1.257,0.19
478,2021-01-26,1.2546,1.2546,-0.52
479,2021-01-25,1.2612,1.2612,0.16
480,2021-01-22,1.2592,1.2592,0.06
481,2021-01-21,1.2584,1.2584,0.45
482,2021-01-20,1.2528,1.2528,0.12
483,2021-01-19,1.2513,1.2513,-0.26
484,2021-01-18,1.2546,1.2546,0.4
485,2021-01-15,1.2496,1.2496,0.16
486,2021-01-14,1.2476,1.2476,-0.44
487,2021-01-13,1.2531,1.2531,-0.16
488,2021-01-12,1.2551,1.2551,0.95
489,2021-01-11,1.2433,1.2433,-0.15
490,2021-01-08,1.2452,1.2452,-0.02
491,2021-01-07,1.2455,1.2455,0.36
492,2021-01-06,1.241,1.241,0.05
493,2021-01-05,1.2404,1.2404,0.58
494,2021-01-04,1.2333,1.2333,0.33
495,2020-12-31,1.2292,1.2292,0.47
496,2020-12-30,1.2235,1.2235,0.31
497,2020-12-29,1.2197,1.2197,-0.22
498,2020-12-28,1.2224,1.2224,0.11
499,2020-12-25,1.2211,1.2211,0.28
500,2020-12-24,1.2177,1.2177,0.01
501,2020-12-23,1.2176,1.2176,0.15
502,2020-12-22,1.2158,1.2158,-0.44
503,2020-12-21,1.2212,1.2212,0.38
504,2020-12-18,1.2166,1.2166,-0.18
505,2020-12-17,1.2188,1.2188,0.3
506,2020-12-16,1.2152,1.2152,0.23
507,2020-12-15,1.2124,1.2124,0.26
508,2020-12-14,1.2093,1.2093,0.17
509,2020-12-11,1.2072,1.2072,-0.24
510,2020-12-10,1.2101,1.2101,0.02
511,2020-12-09,1.2098,1.2098,-0.35
512,2020-12-08,1.2141,1.2141,-0.09
513,2020-12-07,1.2152,1.2152,-0.16
514,2020-12-04,1.2172,1.2172,0
515,2020-12-03,1.2172,1.2172,-0.08
516,2020-12-02,1.2182,1.2182,0.13
517,2020-12-01,1.2166,1.2166,0.63
518,2020-11-30,1.209,1.209,-0.26
519,2020-11-27,1.2122,1.2122,0.46
520,2020-11-26,1.2066,1.2066,-0.04
521,2020-11-25,1.2071,1.2071,-0.35
522,2020-11-24,1.2113,1.2113,-0.18
523,2020-11-23,1.2135,1.2135,0.26
524,2020-11-20,1.2103,1.2103,0.14
525,2020-11-19,1.2086,1.2086,0.23
526,2020-11-18,1.2058,1.2058,-0.13
527,2020-11-17,1.2074,1.2074,0.05
528,2020-11-16,1.2068,1.2068,0.11
529,2020-11-13,1.2055,1.2055,-0.31
530,2020-11-12,1.2093,1.2093,0.06
531,2020-11-11,1.2086,1.2086,0.08
532,2020-11-10,1.2076,1.2076,-0.23
533,2020-11-09,1.2104,1.2104,0.31
534,2020-11-06,1.2067,1.2067,0.03
535,2020-11-05,1.2063,1.2063,0.63
536,2020-11-04,1.1988,1.1988,0.14
537,2020-11-03,1.1971,1.1971,0.13
538,2020-11-02,1.1955,1.1955,0.43
539,2020-10-30,1.1904,1.1904,-0.3
540,2020-10-29,1.194,1.194,0.54
541,2020-10-28,1.1876,1.1876,0.16
542,2020-10-27,1.1857,1.1857,0.08
543,2020-10-26,1.1847,1.1847,0.02
544,2020-10-23,1.1845,1.1845,-0.34
545,2020-10-22,1.1885,1.1885,-0.06
546,2020-10-21,1.1892,1.1892,-0.14
547,2020-10-20,1.1909,1.1909,0.13
548,2020-10-19,1.1894,1.1894,-0.13
549,2020-10-16,1.191,1.191,-0.17
550,2020-10-15,1.193,1.193,-0.03
551,2020-10-14,1.1933,1.1933,-0.1
552,2020-10-13,1.1945,1.1945,0.13
553,2020-10-12,1.1929,1.1929,0.56
554,2020-10-09,1.1862,1.1862,0.34
555,2020-09-30,1.1822,1.1822,-0.01
556,2020-09-29,1.1823,1.1823,0.02
557,2020-09-28,1.1821,1.1821,0.13
558,2020-09-25,1.1806,1.1806,-0.11
559,2020-09-24,1.1819,1.1819,-0.35
560,2020-09-23,1.1861,1.1861,0.12
561,2020-09-22,1.1847,1.1847,-0.28
562,2020-09-21,1.188,1.188,-0.13
563,2020-09-18,1.1895,1.1895,0.53
564,2020-09-17,1.1832,1.1832,0.22
565,2020-09-16,1.1806,1.1806,-0.05
566,2020-09-15,1.1812,1.1812,0.42
567,2020-09-14,1.1763,1.1763,0.17
568,2020-09-11,1.1743,1.1743,0.24
569,2020-09-10,1.1715,1.1715,0.13
570,2020-09-09,1.17,1.17,-0.64
571,2020-09-08,1.1775,1.1775,0.1
572,2020-09-07,1.1763,1.1763,-0.73
573,2020-09-04,1.185,1.185,-0.4
574,2020-09-03,1.1897,1.1897,-0.11
575,2020-09-02,1.191,1.191,0.13
576,2020-09-01,1.1895,1.1895,0.23
577,2020-08-31,1.1868,1.1868,-0.36
578,2020-08-28,1.1911,1.1911,0.33
579,2020-08-27,1.1872,1.1872,-0.02
580,2020-08-26,1.1874,1.1874,-0.38
581,2020-08-25,1.1919,1.1919,0.16
582,2020-08-24,1.19,1.19,0.87
583,2020-08-21,1.1797,1.1797,-0.0085
584,2020-08-20,1.1798,1.1798,-0.2452
585,2020-08-19,1.1827,1.1827,-0.2951
586,2020-08-18,1.1862,1.1862,0.1689
587,2020-08-17,1.1842,1.1842,0.5178
588,2020-08-14,1.1781,1.1781,0.2041
589,2020-08-13,1.1757,1.1757,0.0085
590,2020-08-12,1.1756,1.1756,-0.4151
591,2020-08-11,1.1805,1.1805,-0.1691
592,2020-08-10,1.1825,1.1825,0.2289
593,2020-08-07,1.1798,1.1798,-0.1777
594,2020-08-06,1.1819,1.1819,-0.2784
595,2020-08-05,1.1852,1.1852,0.1267
596,2020-08-04,1.1837,1.1837,-0.135
597,2020-08-03,1.1853,1.1853,0.4406
