,日期,单位净值,累计净值,涨跌幅
96,2022-08-24,1.602,1.602,-0.77
97,2022-08-23,1.6144,1.6144,0.17
98,2022-08-22,1.6117,1.6117,0.17
99,2022-08-19,1.6089,1.6089,-0.4
100,2022-08-18,1.6154,1.6154,-0.11
101,2022-08-17,1.6172,1.6172,0.17
102,2022-08-16,1.6144,1.6144,0.27
103,2022-08-15,1.6101,1.6101,0.16
104,2022-08-12,1.6075,1.6075,-0.06
105,2022-08-11,1.6085,1.6085,0.42
106,2022-08-10,1.6017,1.6017,0.13
107,2022-08-09,1.5997,1.5997,0.18
108,2022-08-08,1.5969,1.5969,0.33
109,2022-08-05,1.5916,1.5916,0.33
110,2022-08-04,1.5864,1.5864,0.06
111,2022-08-03,1.5854,1.5854,-0.07
112,2022-08-02,1.5865,1.5865,-0.67
113,2022-08-01,1.5972,1.5972,0.11
114,2022-07-29,1.5955,1.5955,-0.06
115,2022-07-28,1.5964,1.5964,0.44
116,2022-07-27,1.5894,1.5894,0.23
117,2022-07-26,1.5857,1.5857,0.29
118,2022-07-25,1.5811,1.5811,-0.07
119,2022-07-22,1.5822,1.5822,0
120,2022-07-21,1.5822,1.5822,-0.25
121,2022-07-20,1.5862,1.5862,0.22
122,2022-07-19,1.5827,1.5827,0.29
123,2022-07-18,1.5782,1.5782,0.6
124,2022-07-15,1.5688,1.5688,-0.15
125,2022-07-14,1.5712,1.5712,0.3
126,2022-07-13,1.5665,1.5665,0.08
127,2022-07-12,1.5653,1.5653,-0.2
128,2022-07-11,1.5684,1.5684,-0.24
129,2022-07-08,1.5721,1.5721,0
130,2022-07-07,1.5721,1.5721,0.17
131,2022-07-06,1.5694,1.5694,-0.32
132,2022-07-05,1.5745,1.5745,-0.22
133,2022-07-04,1.578,1.578,0.36
134,2022-07-01,1.5724,1.5724,0.17
135,2022-06-30,1.5698,1.5698,0.29
136,2022-06-29,1.5653,1.5653,-0.43
137,2022-06-28,1.572,1.572,0.28
138,2022-06-27,1.5676,1.5676,0.43
139,2022-06-24,1.5609,1.5609,0.14
140,2022-06-23,1.5587,1.5587,0.5
141,2022-06-22,1.5509,1.5509,-0.28
142,2022-06-21,1.5553,1.5553,-0.26
143,2022-06-20,1.5594,1.5594,0.26
144,2022-06-17,1.5553,1.5553,0.39
145,2022-06-16,1.5492,1.5492,-0.04
146,2022-06-15,1.5498,1.5498,0.36
147,2022-06-14,1.5442,1.5442,0.17
148,2022-06-13,1.5416,1.5416,0.1
149,2022-06-10,1.5401,1.5401,0.23
150,2022-06-09,1.5366,1.5366,-0.11
151,2022-06-08,1.5383,1.5383,0.13
152,2022-06-07,1.5363,1.5363,-0.01
153,2022-06-06,1.5365,1.5365,0.38
154,2022-06-02,1.5307,1.5307,0.14
155,2022-06-01,1.5285,1.5285,-0.1
156,2022-05-31,1.5301,1.5301,0.31
157,2022-05-30,1.5253,1.5253,0.04
158,2022-05-27,1.5247,1.5247,-0.04
159,2022-05-26,1.5253,1.5253,0.24
160,2022-05-25,1.5216,1.5216,0.2
161,2022-05-24,1.5186,1.5186,-0.73
162,2022-05-23,1.5298,1.5298,0.2
163,2022-05-20,1.5267,1.5267,0.32
164,2022-05-19,1.5219,1.5219,0.12
165,2022-05-18,1.52,1.52,0.09
166,2022-05-17,1.5187,1.5187,0.09
167,2022-05-16,1.5173,1.5173,-0.12
168,2022-05-13,1.5191,1.5191,0.11
169,2022-05-12,1.5174,1.5174,0.17
170,2022-05-11,1.5148,1.5148,0.15
171,2022-05-10,1.5125,1.5125,0.29
172,2022-05-09,1.5081,1.5081,0.16
173,2022-05-06,1.5057,1.5057,-0.33
174,2022-05-05,1.5107,1.5107,0.18
175,2022-04-29,1.508,1.508,0.63
176,2022-04-28,1.4986,1.4986,0.18
177,2022-04-27,1.4959,1.4959,0.36
178,2022-04-26,1.4905,1.4905,-0.23
179,2022-04-25,1.4939,1.4939,-0.89
180,2022-04-22,1.5073,1.5073,-0.11
181,2022-04-21,1.5089,1.5089,-0.24
182,2022-04-20,1.5126,1.5126,-0.33
183,2022-04-19,1.5176,1.5176,0.07
184,2022-04-18,1.5166,1.5166,-0.14
185,2022-04-15,1.5187,1.5187,-0.03
186,2022-04-14,1.5191,1.5191,0.16
187,2022-04-13,1.5166,1.5166,-0.11
188,2022-04-12,1.5183,1.5183,0.18
189,2022-04-11,1.5155,1.5155,-0.36
190,2022-04-08,1.521,1.521,0.11
191,2022-04-07,1.5193,1.5193,-0.35
192,2022-04-06,1.5247,1.5247,0.19
193,2022-04-01,1.5218,1.5218,0.31
194,2022-03-31,1.5171,1.5171,0.06
195,2022-03-30,1.5162,1.5162,0.57
196,2022-03-29,1.5076,1.5076,-0.14
197,2022-03-28,1.5097,1.5097,-0.16
198,2022-03-25,1.5121,1.5121,-0.31
199,2022-03-24,1.5168,1.5168,-0.29
200,2022-03-23,1.5212,1.5212,-0.37
201,2022-03-22,1.5268,1.5268,-0.22
202,2022-03-21,1.5302,1.5302,0.41
203,2022-03-18,1.524,1.524,0.59
204,2022-03-17,1.515,1.515,0.35
205,2022-03-16,1.5097,1.5097,0.59
206,2022-03-15,1.5008,1.5008,-0.74
207,2022-03-14,1.512,1.512,-0.21
208,2022-03-11,1.5152,1.5152,0.03
209,2022-03-10,1.5147,1.5147,0.4
210,2022-03-09,1.5086,1.5086,-0.42
211,2022-03-08,1.515,1.515,-0.94
212,2022-03-07,1.5293,1.5293,-0.73
213,2022-03-04,1.5405,1.5405,-0.45
214,2022-03-03,1.5474,1.5474,-0.13
215,2022-03-02,1.5494,1.5494,0.03
216,2022-03-01,1.5489,1.5489,0.25
217,2022-02-28,1.5451,1.5451,-0.05
218,2022-02-25,1.5459,1.5459,0.17
219,2022-02-24,1.5433,1.5433,-0.32
220,2022-02-23,1.5483,1.5483,-0.03
221,2022-02-22,1.5487,1.5487,-0.14
222,2022-02-21,1.5508,1.5508,0.01
223,2022-02-18,1.5507,1.5507,0.34
224,2022-02-17,1.5454,1.5454,-0.1
225,2022-02-16,1.5469,1.5469,0.45
226,2022-02-15,1.54,1.54,-0.27
227,2022-02-14,1.5441,1.5441,-0.83
228,2022-02-11,1.557,1.557,-0.06
229,2022-02-10,1.558,1.558,0.13
230,2022-02-09,1.556,1.556,0.23
231,2022-02-08,1.5525,1.5525,0.15
232,2022-02-07,1.5501,1.5501,0.65
233,2022-01-28,1.5401,1.5401,-0.22
234,2022-01-27,1.5435,1.5435,-0.41
235,2022-01-26,1.5498,1.5498,0.17
236,2022-01-25,1.5471,1.5471,-0.71
237,2022-01-24,1.5582,1.5582,0.18
238,2022-01-21,1.5554,1.5554,-0.22
239,2022-01-20,1.5589,1.5589,0.28
240,2022-01-19,1.5545,1.5545,0.36
241,2022-01-18,1.549,1.549,0.45
242,2022-01-17,1.542,1.542,0.06
243,2022-01-14,1.5411,1.5411,-0.27
244,2022-01-13,1.5452,1.5452,-0.14
245,2022-01-12,1.5473,1.5473,0.19
246,2022-01-11,1.5444,1.5444,-0.05
247,2022-01-10,1.5451,1.5451,0.11
248,2022-01-07,1.5434,1.5434,0.05
249,2022-01-06,1.5426,1.5426,0.07
250,2022-01-05,1.5415,1.5415,-0.16
251,2022-01-04,1.5439,1.5439,0.05
252,2021-12-31,1.5432,1.5432,0.37
253,2021-12-30,1.5375,1.5375,0.22
254,2021-12-29,1.5341,1.5341,-0.12
255,2021-12-28,1.5359,1.5359,0.16
256,2021-12-27,1.5335,1.5335,-0.05
257,2021-12-24,1.5342,1.5342,-0.4
258,2021-12-23,1.5403,1.5403,0.2
259,2021-12-22,1.5372,1.5372,0.06
260,2021-12-21,1.5363,1.5363,0.39
261,2021-12-20,1.5304,1.5304,-0.68
262,2021-12-17,1.5409,1.5409,-0.4
263,2021-12-16,1.5471,1.5471,0.38
264,2021-12-15,1.5413,1.5413,0.1
265,2021-12-14,1.5397,1.5397,-0.06
266,2021-12-13,1.5406,1.5406,0.23
267,2021-12-10,1.537,1.537,-0.08
268,2021-12-09,1.5383,1.5383,0.18
269,2021-12-08,1.5356,1.5356,0.4
270,2021-12-07,1.5295,1.5295,-0.55
271,2021-12-06,1.5379,1.5379,-0.27
272,2021-12-03,1.542,1.542,0.33
273,2021-12-02,1.537,1.537,0.03
274,2021-12-01,1.5366,1.5366,-0.06
275,2021-11-30,1.5375,1.5375,0.13
276,2021-11-29,1.5355,1.5355,0.1
277,2021-11-26,1.534,1.534,-0.04
278,2021-11-25,1.5346,1.5346,0.04
279,2021-11-24,1.534,1.534,-0.18
280,2021-11-23,1.5368,1.5368,0.05
281,2021-11-22,1.536,1.536,0.48
282,2021-11-19,1.5287,1.5287,0.42
283,2021-11-18,1.5223,1.5223,-0.17
284,2021-11-17,1.5249,1.5249,0.36
285,2021-11-16,1.5195,1.5195,-0.41
286,2021-11-15,1.5257,1.5257,-0.01
287,2021-11-12,1.5258,1.5258,0.1
288,2021-11-11,1.5242,1.5242,0.38
289,2021-11-10,1.5185,1.5185,-0.09
290,2021-11-09,1.5199,1.5199,0.16
291,2021-11-08,1.5175,1.5175,0.13
292,2021-11-05,1.5155,1.5155,-0.45
293,2021-11-04,1.5224,1.5224,0.25
294,2021-11-03,1.5186,1.5186,0.01
295,2021-11-02,1.5184,1.5184,-0.33
296,2021-11-01,1.5234,1.5234,-0.01
297,2021-10-29,1.5235,1.5235,0.11
298,2021-10-28,1.5218,1.5218,-0.35
299,2021-10-27,1.5271,1.5271,-0.16
300,2021-10-26,1.5295,1.5295,-0.03
301,2021-10-25,1.5299,1.5299,0.47
302,2021-10-22,1.5227,1.5227,-0.2
303,2021-10-21,1.5258,1.5258,0.01
304,2021-10-20,1.5257,1.5257,0.06
305,2021-10-19,1.5248,1.5248,0.28
306,2021-10-18,1.5205,1.5205,0.24
307,2021-10-15,1.5168,1.5168,0.02
308,2021-10-14,1.5165,1.5165,0.14
309,2021-10-13,1.5144,1.5144,-0.3
310,2021-10-12,1.5189,1.5189,-0.96
311,2021-10-11,1.5337,1.5337,-0.31
312,2021-10-08,1.5385,1.5385,0.07
313,2021-09-30,1.5374,1.5374,0.37
314,2021-09-29,1.5317,1.5317,-0.49
315,2021-09-28,1.5393,1.5393,0.21
316,2021-09-27,1.5361,1.5361,-1.07
317,2021-09-24,1.5527,1.5527,-1.17
318,2021-09-23,1.5711,1.5711,0.14
319,2021-09-22,1.5689,1.5689,0.31
320,2021-09-17,1.5641,1.5641,-0.03
321,2021-09-16,1.5645,1.5645,-0.81
322,2021-09-15,1.5773,1.5773,-0.06
323,2021-09-14,1.5783,1.5783,-0.72
324,2021-09-13,1.5897,1.5897,0.53
325,2021-09-10,1.5813,1.5813,-0.37
326,2021-09-09,1.5872,1.5872,0.65
327,2021-09-08,1.5769,1.5769,-0.07
328,2021-09-07,1.578,1.578,1.39
329,2021-09-06,1.5563,1.5563,0.5
330,2021-09-03,1.5485,1.5485,-0.64
331,2021-09-02,1.5585,1.5585,0.71
332,2021-09-01,1.5475,1.5475,0.15
333,2021-08-31,1.5452,1.5452,0.55
334,2021-08-30,1.5367,1.5367,0
335,2021-08-27,1.5367,1.5367,0.08
336,2021-08-26,1.5355,1.5355,0.22
337,2021-08-25,1.5321,1.5321,0
338,2021-08-24,1.5321,1.5321,0.43
339,2021-08-23,1.5256,1.5256,0.57
340,2021-08-20,1.5169,1.5169,-0.11
341,2021-08-19,1.5185,1.5185,-0.22
342,2021-08-18,1.5218,1.5218,0.42
343,2021-08-17,1.5155,1.5155,-0.3
344,2021-08-16,1.52,1.52,-0.27
345,2021-08-13,1.5241,1.5241,-0.12
346,2021-08-12,1.526,1.526,0.45
347,2021-08-11,1.5192,1.5192,0.51
348,2021-08-10,1.5115,1.5115,0.03
349,2021-08-09,1.511,1.511,0.03
350,2021-08-06,1.5105,1.5105,0.57
351,2021-08-05,1.502,1.502,-0.49
352,2021-08-04,1.5094,1.5094,1.21
353,2021-08-03,1.4914,1.4914,-1.34
354,2021-08-02,1.5116,1.5116,0.63
355,2021-07-30,1.5021,1.5021,0.68
356,2021-07-29,1.492,1.492,1.29
357,2021-07-28,1.473,1.473,-0.85
358,2021-07-27,1.4856,1.4856,-0.64
359,2021-07-26,1.4952,1.4952,-0.64
360,2021-07-23,1.5048,1.5048,-0.01
361,2021-07-22,1.5049,1.5049,0.79
362,2021-07-21,1.4931,1.4931,0.8
363,2021-07-20,1.4813,1.4813,-0.18
364,2021-07-19,1.484,1.484,-0.13
365,2021-07-16,1.4859,1.4859,0.03
366,2021-07-15,1.4855,1.4855,0.43
367,2021-07-14,1.4791,1.4791,-0.44
368,2021-07-13,1.4857,1.4857,0.23
369,2021-07-12,1.4823,1.4823,0.75
370,2021-07-09,1.4713,1.4713,0.56
371,2021-07-08,1.4631,1.4631,0.1
372,2021-07-07,1.4616,1.4616,0.39
373,2021-07-06,1.4559,1.4559,-0.03
374,2021-07-05,1.4563,1.4563,0.34
375,2021-07-02,1.4513,1.4513,-0.2
376,2021-07-01,1.4542,1.4542,-0.43
377,2021-06-30,1.4605,1.4605,0.43
378,2021-06-29,1.4542,1.4542,-0.36
379,2021-06-28,1.4595,1.4595,0.18
380,2021-06-25,1.4569,1.4569,0.27
381,2021-06-24,1.453,1.453,-0.25
382,2021-06-23,1.4567,1.4567,0.5
383,2021-06-22,1.4495,1.4495,-0.03
384,2021-06-21,1.45,1.45,0.58
385,2021-06-18,1.4416,1.4416,0.47
386,2021-06-17,1.4349,1.4349,0.34
387,2021-06-16,1.4301,1.4301,-1.04
388,2021-06-15,1.4451,1.4451,-0.45
389,2021-06-11,1.4517,1.4517,-0.1
390,2021-06-10,1.4531,1.4531,0.35
391,2021-06-09,1.4481,1.4481,0.08
392,2021-06-08,1.4469,1.4469,-0.39
393,2021-06-07,1.4525,1.4525,-0.14
394,2021-06-04,1.4545,1.4545,0.28
395,2021-06-03,1.4505,1.4505,-0.08
396,2021-06-02,1.4517,1.4517,-0.19
397,2021-06-01,1.4545,1.4545,0.05
398,2021-05-31,1.4538,1.4538,0.48
399,2021-05-28,1.4469,1.4469,0.01
400,2021-05-27,1.4467,1.4467,0.29
401,2021-05-26,1.4425,1.4425,-0.07
402,2021-05-25,1.4435,1.4435,0.49
403,2021-05-24,1.4365,1.4365,0.04
404,2021-05-21,1.4359,1.4359,0
405,2021-05-20,1.4359,1.4359,0.04
406,2021-05-19,1.4353,1.4353,0.02
407,2021-05-18,1.435,1.435,0.17
408,2021-05-17,1.4325,1.4325,0.36
409,2021-05-14,1.4274,1.4274,0.37
410,2021-05-13,1.4221,1.4221,-0.96
411,2021-05-12,1.4359,1.4359,0.43
412,2021-05-11,1.4297,1.4297,-0.33
413,2021-05-10,1.4344,1.4344,-0.02
414,2021-05-07,1.4347,1.4347,-0.35
415,2021-05-06,1.4398,1.4398,-0.15
416,2021-04-30,1.4419,1.4419,-0.29
417,2021-04-29,1.4461,1.4461,0.27
418,2021-04-28,1.4422,1.4422,0.25
419,2021-04-27,1.4386,1.4386,-0.26
420,2021-04-26,1.4423,1.4423,-0.34
421,2021-04-23,1.4472,1.4472,-0.12
422,2021-04-22,1.449,1.449,0.19
423,2021-04-21,1.4463,1.4463,0.04
424,2021-04-20,1.4457,1.4457,-0.13
425,2021-04-19,1.4476,1.4476,0.59
426,2021-04-16,1.4391,1.4391,0.18
427,2021-04-15,1.4365,1.4365,-0.27
428,2021-04-14,1.4404,1.4404,0.42
429,2021-04-13,1.4344,1.4344,-0.27
430,2021-04-12,1.4383,1.4383,-0.64
431,2021-04-09,1.4476,1.4476,0.06
432,2021-04-08,1.4468,1.4468,0.18
433,2021-04-07,1.4442,1.4442,-0.24
434,2021-04-06,1.4477,1.4477,0.04
435,2021-04-02,1.4471,1.4471,0.17
436,2021-04-01,1.4446,1.4446,0.38
437,2021-03-31,1.4392,1.4392,-0.22
438,2021-03-30,1.4424,1.4424,-0.1
439,2021-03-29,1.4438,1.4438,0.33
440,2021-03-26,1.439,1.439,0.48
441,2021-03-25,1.4321,1.4321,0.28
442,2021-03-24,1.4281,1.4281,-1.04
443,2021-03-23,1.4431,1.4431,-0.28
444,2021-03-22,1.4471,1.4471,1.01
445,2021-03-19,1.4326,1.4326,-0.6
446,2021-03-18,1.4413,1.4413,0.43
447,2021-03-17,1.4351,1.4351,0.07
448,2021-03-16,1.4341,1.4341,0.13
449,2021-03-15,1.4323,1.4323,-0.42
450,2021-03-12,1.4383,1.4383,0.39
451,2021-03-11,1.4327,1.4327,1.01
452,2021-03-10,1.4184,1.4184,0.22
453,2021-03-09,1.4153,1.4153,-0.66
454,2021-03-08,1.4247,1.4247,-0.25
455,2021-03-05,1.4282,1.4282,-0.22
456,2021-03-04,1.4314,1.4314,-0.43
457,2021-03-03,1.4376,1.4376,0.21
458,2021-03-02,1.4346,1.4346,-0.12
459,2021-03-01,1.4363,1.4363,0.46
460,2021-02-26,1.4297,1.4297,-0.68
461,2021-02-25,1.4395,1.4395,0.26
462,2021-02-24,1.4358,1.4358,-0.31
463,2021-02-23,1.4403,1.4403,0
464,2021-02-22,1.4403,1.4403,-0.33
465,2021-02-19,1.445,1.445,0.2
466,2021-02-18,1.4421,1.4421,0.32
467,2021-02-10,1.4375,1.4375,0.42
468,2021-02-09,1.4315,1.4315,0.58
469,2021-02-08,1.4233,1.4233,0.4
470,2021-02-05,1.4176,1.4176,-0.11
471,2021-02-04,1.4191,1.4191,-0.32
472,2021-02-03,1.4236,1.4236,0.03
473,2021-02-02,1.4232,1.4232,0.51
474,2021-02-01,1.416,1.416,0.57
475,2021-01-29,1.408,1.408,-0.4
476,2021-01-28,1.4136,1.4136,-0.83
477,2021-01-27,1.4254,1.4254,0.14
478,2021-01-26,1.4234,1.4234,-0.7
479,2021-01-25,1.4335,1.4335,0.4
480,2021-01-22,1.4278,1.4278,-0.08
481,2021-01-21,1.429,1.429,0.4
482,2021-01-20,1.4233,1.4233,0.12
483,2021-01-19,1.4216,1.4216,-0.33
484,2021-01-18,1.4263,1.4263,0.53
485,2021-01-15,1.4188,1.4188,0.17
486,2021-01-14,1.4164,1.4164,-0.32
487,2021-01-13,1.421,1.421,-0.29
488,2021-01-12,1.4251,1.4251,0.79
489,2021-01-11,1.414,1.414,-0.3
490,2021-01-08,1.4182,1.4182,-0.06
491,2021-01-07,1.4191,1.4191,0.25
492,2021-01-06,1.4156,1.4156,0.16
493,2021-01-05,1.4133,1.4133,0.09
494,2021-01-04,1.412,1.412,0.22
495,2020-12-31,1.4089,1.4089,0.48
496,2020-12-30,1.4021,1.4021,0.33
497,2020-12-29,1.3975,1.3975,-0.09
498,2020-12-28,1.3988,1.3988,0.04
499,2020-12-25,1.3982,1.3982,0.16
500,2020-12-24,1.3959,1.3959,-0.18
501,2020-12-23,1.3984,1.3984,0.17
502,2020-12-22,1.396,1.396,-0.53
503,2020-12-21,1.4035,1.4035,0.26
504,2020-12-18,1.3999,1.3999,-0.19
505,2020-12-17,1.4026,1.4026,0.19
506,2020-12-16,1.3999,1.3999,0.04
507,2020-12-15,1.3994,1.3994,-0.15
508,2020-12-14,1.4015,1.4015,-0.16
509,2020-12-11,1.4038,1.4038,-0.21
510,2020-12-10,1.4068,1.4068,-0.1
511,2020-12-09,1.4082,1.4082,-0.4
512,2020-12-08,1.4138,1.4138,-0.09
513,2020-12-07,1.4151,1.4151,-0.44
514,2020-12-04,1.4214,1.4214,-0.14
515,2020-12-03,1.4234,1.4234,-0.15
516,2020-12-02,1.4255,1.4255,0.19
517,2020-12-01,1.4228,1.4228,0.52
518,2020-11-30,1.4154,1.4154,0.07
519,2020-11-27,1.4144,1.4144,0.3
520,2020-11-26,1.4101,1.4101,0
521,2020-11-25,1.4101,1.4101,-0.37
522,2020-11-24,1.4154,1.4154,0.04
523,2020-11-23,1.4149,1.4149,0.51
524,2020-11-20,1.4077,1.4077,0.07
525,2020-11-19,1.4067,1.4067,-0.03
526,2020-11-18,1.4071,1.4071,0.36
527,2020-11-17,1.402,1.402,0.29
528,2020-11-16,1.398,1.398,0.32
529,2020-11-13,1.3936,1.3936,-0.26
530,2020-11-12,1.3972,1.3972,-0.01
531,2020-11-11,1.3974,1.3974,-0.12
532,2020-11-10,1.3991,1.3991,-0.18
533,2020-11-09,1.4016,1.4016,0.46
534,2020-11-06,1.3952,1.3952,0.11
535,2020-11-05,1.3937,1.3937,0.42
536,2020-11-04,1.3879,1.3879,0.25
537,2020-11-03,1.3844,1.3844,0.46
538,2020-11-02,1.378,1.378,0.02
539,2020-10-30,1.3777,1.3777,-0.73
540,2020-10-29,1.3878,1.3878,0.19
541,2020-10-28,1.3851,1.3851,0.07
542,2020-10-27,1.3841,1.3841,-0.08
543,2020-10-26,1.3852,1.3852,-0.14
544,2020-10-23,1.3872,1.3872,-0.31
545,2020-10-22,1.3915,1.3915,0.04
546,2020-10-21,1.391,1.391,0.12
547,2020-10-20,1.3894,1.3894,0.26
548,2020-10-19,1.3858,1.3858,-0.06
549,2020-10-16,1.3867,1.3867,0.06
550,2020-10-15,1.3859,1.3859,-0.03
551,2020-10-14,1.3863,1.3863,-0.06
552,2020-10-13,1.3871,1.3871,0.09
553,2020-10-12,1.3858,1.3858,0.92
554,2020-10-09,1.3731,1.3731,0.59
555,2020-09-30,1.3651,1.3651,-0.11
556,2020-09-29,1.3666,1.3666,0.07
557,2020-09-28,1.3656,1.3656,-0.09
558,2020-09-25,1.3668,1.3668,-0.12
559,2020-09-24,1.3684,1.3684,-0.63
560,2020-09-23,1.3771,1.3771,-0.04
561,2020-09-22,1.3777,1.3777,-0.43
562,2020-09-21,1.3837,1.3837,-0.17
563,2020-09-18,1.386,1.386,0.61
564,2020-09-17,1.3776,1.3776,0.02
565,2020-09-16,1.3773,1.3773,-0.07
566,2020-09-15,1.3782,1.3782,0.16
567,2020-09-14,1.376,1.376,0.14
568,2020-09-11,1.3741,1.3741,0.2
569,2020-09-10,1.3713,1.3713,-0.39
570,2020-09-09,1.3766,1.3766,-0.66
571,2020-09-08,1.3858,1.3858,0.24
572,2020-09-07,1.3825,1.3825,-0.4
573,2020-09-04,1.3881,1.3881,0.06
574,2020-09-03,1.3873,1.3873,-0.05
575,2020-09-02,1.388,1.388,0.04
576,2020-09-01,1.3874,1.3874,0.08
577,2020-08-31,1.3863,1.3863,0.06
578,2020-08-28,1.3854,1.3854,0.12
579,2020-08-27,1.3838,1.3838,-0.01
580,2020-08-26,1.3839,1.3839,-0.14
581,2020-08-25,1.3859,1.3859,-0.01
582,2020-08-24,1.386,1.386,0
583,2020-08-21,1.386,1.386,0.0939
584,2020-08-20,1.3847,1.3847,-0.1226
585,2020-08-19,1.3864,1.3864,-0.0649
586,2020-08-18,1.3873,1.3873,0.0938
587,2020-08-17,1.386,1.386,0.159
588,2020-08-14,1.3838,1.3838,0.0506
589,2020-08-13,1.3831,1.3831,0.6696
590,2020-08-12,1.3739,1.3739,-0.5573
591,2020-08-11,1.3816,1.3816,-1.3495
592,2020-08-10,1.4005,1.4005,0.5528
593,2020-08-07,1.3928,1.3928,-0.6704
594,2020-08-06,1.4022,1.4022,-0.057
595,2020-08-05,1.403,1.403,0.7323
596,2020-08-04,1.3928,1.3928,-0.3933
597,2020-08-03,1.3983,1.3983,1.2454
598,2020-07-31,1.3811,1.3811,0.722
599,2020-07-30,1.3712,1.3712,0.1827
