,日期,单位净值,累计净值,涨跌幅
206,2022-03-15,1.4298,1.5288,-0.69
207,2022-03-14,1.4397,1.5387,-0.35
208,2022-03-11,1.4447,1.5437,0.1
209,2022-03-10,1.4433,1.5423,0.26
210,2022-03-09,1.4396,1.5386,-0.06
211,2022-03-08,1.4405,1.5395,-0.27
212,2022-03-07,1.4444,1.5434,-0.48
213,2022-03-04,1.4514,1.5504,-0.24
214,2022-03-03,1.4549,1.5539,-0.17
215,2022-03-02,1.4574,1.5564,-0.18
216,2022-03-01,1.46,1.559,0.17
217,2022-02-28,1.4575,1.5565,0.11
218,2022-02-25,1.4559,1.5549,0.24
219,2022-02-24,1.4524,1.5514,-0.33
220,2022-02-23,1.4572,1.5562,0.39
221,2022-02-22,1.4515,1.5505,-0.23
222,2022-02-21,1.4548,1.5538,-0.02
223,2022-02-18,1.4551,1.5541,0.08
224,2022-02-17,1.454,1.553,0
225,2022-02-16,1.454,1.553,0.12
226,2022-02-15,1.4522,1.5512,0.3
227,2022-02-14,1.4479,1.5469,-0.36
228,2022-02-11,1.4531,1.5521,-0.36
229,2022-02-10,1.4584,1.5574,-0.12
230,2022-02-09,1.4601,1.5591,0.15
231,2022-02-08,1.4579,1.5569,-0.21
232,2022-02-07,1.461,1.56,0.19
233,2022-01-28,1.4583,1.5573,-0.16
234,2022-01-27,1.4606,1.5596,-0.42
235,2022-01-26,1.4667,1.5657,0.31
236,2022-01-25,1.4622,1.5612,-0.43
237,2022-01-24,1.4685,1.5675,0.08
238,2022-01-21,1.4673,1.5663,-0.37
239,2022-01-20,1.4728,1.5718,-0.08
240,2022-01-19,1.474,1.573,-0.07
241,2022-01-18,1.4751,1.5741,-0.12
242,2022-01-17,1.4769,1.5759,0.28
243,2022-01-14,1.4728,1.5718,0.24
244,2022-01-13,1.4693,1.5683,-0.37
245,2022-01-12,1.4748,1.5738,0.33
246,2022-01-11,1.47,1.569,-0.25
247,2022-01-10,1.4737,1.5727,0.17
248,2022-01-07,1.4712,1.5702,-0.22
249,2022-01-06,1.4745,1.5735,0.02
250,2022-01-05,1.4742,1.5732,-0.53
251,2022-01-04,1.482,1.581,-0.28
252,2021-12-31,1.4861,1.5851,0.11
253,2021-12-30,1.4844,1.5834,0.25
254,2021-12-29,1.4807,1.5797,-0.13
255,2021-12-28,1.4826,1.5816,0.12
256,2021-12-27,1.4808,1.5798,-0.04
257,2021-12-24,1.4814,1.5804,-0.33
258,2021-12-23,1.4863,1.5853,0.14
259,2021-12-22,1.4842,1.5832,0.22
260,2021-12-21,1.4809,1.5799,0.07
261,2021-12-20,1.4798,1.5788,-0.39
262,2021-12-17,1.4856,1.5846,-0.38
263,2021-12-16,1.4913,1.5903,0.17
264,2021-12-15,1.4887,1.5877,-0.05
265,2021-12-14,1.4895,1.5885,-0.05
266,2021-12-13,1.4902,1.5892,0.13
267,2021-12-10,1.4882,1.5872,0
268,2021-12-09,1.4882,1.5872,-0.05
269,2021-12-08,1.4889,1.5879,0.47
270,2021-12-07,1.4819,1.5809,-0.22
271,2021-12-06,1.4852,1.5842,-0.21
272,2021-12-03,1.4883,1.5873,0.08
273,2021-12-02,1.4871,1.5861,0.01
274,2021-12-01,1.487,1.586,-0.01
275,2021-11-30,1.4872,1.5862,-0.07
276,2021-11-29,1.4882,1.5872,0.11
277,2021-11-26,1.4865,1.5855,-0.01
278,2021-11-25,1.4867,1.5857,-0.1
279,2021-11-24,1.4882,1.5872,-0.11
280,2021-11-23,1.4899,1.5889,-0.13
281,2021-11-22,1.4918,1.5908,0.52
282,2021-11-19,1.4841,1.5831,0.29
283,2021-11-18,1.4798,1.5788,-0.04
284,2021-11-17,1.4804,1.5794,0.22
285,2021-11-16,1.4772,1.5762,-0.16
286,2021-11-15,1.4795,1.5785,-0.4
287,2021-11-12,1.4855,1.5845,0.12
288,2021-11-11,1.4837,1.5827,0.32
289,2021-11-10,1.4789,1.5779,-0.01
290,2021-11-09,1.4791,1.5781,0.16
291,2021-11-08,1.4767,1.5757,0.18
292,2021-11-05,1.474,1.573,-0.24
293,2021-11-04,1.4776,1.5766,0.23
294,2021-11-03,1.4742,1.5732,-0.28
295,2021-11-02,1.4784,1.5774,-0.09
296,2021-11-01,1.4798,1.5788,0.08
297,2021-10-29,1.4786,1.5776,0.2
298,2021-10-28,1.4756,1.5746,-0.2
299,2021-10-27,1.4785,1.5775,0.03
300,2021-10-26,1.478,1.577,-0.11
301,2021-10-25,1.4797,1.5787,0.42
302,2021-10-22,1.4735,1.5725,0.01
303,2021-10-21,1.4733,1.5723,-0.14
304,2021-10-20,1.4753,1.5743,0.03
305,2021-10-19,1.4748,1.5738,0.12
306,2021-10-18,1.473,1.572,0.16
307,2021-10-15,1.4706,1.5696,0.33
308,2021-10-14,1.4657,1.5647,0.02
309,2021-10-13,1.4654,1.5644,0.42
310,2021-10-12,1.4592,1.5582,-0.37
311,2021-10-11,1.4646,1.5636,-0.16
312,2021-10-08,1.4669,1.5659,-0.11
313,2021-09-30,1.4685,1.5675,0.4
314,2021-09-29,1.4627,1.5617,-0.49
315,2021-09-28,1.4699,1.5689,-0.07
316,2021-09-27,1.4709,1.5699,-0.4
317,2021-09-24,1.4768,1.5758,-0.42
318,2021-09-23,1.483,1.582,-0.02
319,2021-09-22,1.4833,1.5823,0.19
320,2021-09-17,1.4805,1.5795,0.05
321,2021-09-16,1.4797,1.5787,-0.54
322,2021-09-15,1.4877,1.5867,-0.07
323,2021-09-14,1.4888,1.5878,-0.14
324,2021-09-13,1.4909,1.5899,0.11
325,2021-09-10,1.4893,1.5883,0.14
326,2021-09-09,1.4872,1.5862,-0.04
327,2021-09-08,1.4878,1.5868,-0.13
328,2021-09-07,1.4898,1.5888,0.48
329,2021-09-06,1.4827,1.5817,0.33
330,2021-09-03,1.4778,1.5768,-0.42
331,2021-09-02,1.4841,1.5831,0.28
332,2021-09-01,1.4799,1.5789,-0.34
333,2021-08-31,1.485,1.584,-0.17
334,2021-08-30,1.4875,1.5865,0
335,2021-08-27,1.4875,1.5865,0.24
336,2021-08-26,1.484,1.583,-0.34
337,2021-08-25,1.489,1.588,0
338,2021-08-24,1.489,1.588,0.24
339,2021-08-23,1.4854,1.5844,0.56
340,2021-08-20,1.4772,1.5762,-0.11
341,2021-08-19,1.4789,1.5779,0.15
342,2021-08-18,1.4767,1.5757,0.31
343,2021-08-17,1.4722,1.5712,-0.47
344,2021-08-16,1.4791,1.5781,-0.22
345,2021-08-13,1.4824,1.5814,-0.34
346,2021-08-12,1.4874,1.5864,-0.09
347,2021-08-11,1.4887,1.5877,0.13
348,2021-08-10,1.4868,1.5858,0.05
349,2021-08-09,1.486,1.585,-0.13
350,2021-08-06,1.4879,1.5869,-0.15
351,2021-08-05,1.4901,1.5891,-0.19
352,2021-08-04,1.4929,1.5919,0.74
353,2021-08-03,1.482,1.581,-0.33
354,2021-08-02,1.4869,1.5859,0.36
355,2021-07-30,1.4816,1.5806,0.25
356,2021-07-29,1.4779,1.5769,0.97
357,2021-07-28,1.4637,1.5627,0
358,2021-07-27,1.4637,1.5627,-0.83
359,2021-07-26,1.4759,1.5749,-0.14
360,2021-07-23,1.4779,1.5769,-0.19
361,2021-07-22,1.4807,1.5797,0.33
362,2021-07-21,1.4759,1.5749,0.71
363,2021-07-20,1.4655,1.5645,0.08
364,2021-07-19,1.4643,1.5633,-0.13
365,2021-07-16,1.4662,1.5652,-0.28
366,2021-07-15,1.4703,1.5693,0.32
367,2021-07-14,1.4656,1.5646,-0.37
368,2021-07-13,1.471,1.57,-0.14
369,2021-07-12,1.4731,1.5721,0.68
370,2021-07-09,1.4631,1.5621,0.09
371,2021-07-08,1.4618,1.5608,0.14
372,2021-07-07,1.4598,1.5588,0.75
373,2021-07-06,1.4489,1.5479,-0.03
374,2021-07-05,1.4493,1.5483,0.27
375,2021-07-02,1.4454,1.5444,-0.29
376,2021-07-01,1.4496,1.5486,-0.17
377,2021-06-30,1.452,1.551,0.44
378,2021-06-29,1.4456,1.5446,0.01
379,2021-06-28,1.4454,1.5444,0.35
380,2021-06-25,1.4403,1.5393,0.35
381,2021-06-24,1.4353,1.5343,-0.22
382,2021-06-23,1.4384,1.5374,0.26
383,2021-06-22,1.4346,1.5336,0.1
384,2021-06-21,1.4332,1.5322,0.16
385,2021-06-18,1.4309,1.5299,0.32
386,2021-06-17,1.4264,1.5254,0.5
387,2021-06-16,1.4193,1.5183,-0.65
388,2021-06-15,1.4286,1.5276,-0.23
389,2021-06-11,1.4319,1.5309,-0.1
390,2021-06-10,1.4333,1.5323,0.38
391,2021-06-09,1.4279,1.5269,-0.04
392,2021-06-08,1.4285,1.5275,-0.13
393,2021-06-07,1.4304,1.5294,-0.14
394,2021-06-04,1.4324,1.5314,0.32
395,2021-06-03,1.4278,1.5268,-0.1
396,2021-06-02,1.4292,1.5282,-0.24
397,2021-06-01,1.4326,1.5316,-0.1
398,2021-05-31,1.434,1.533,0.46
399,2021-05-28,1.4275,1.5265,0.01
400,2021-05-27,1.4274,1.5264,0.16
401,2021-05-26,1.4251,1.5241,-0.03
402,2021-05-25,1.4255,1.5245,0.6
403,2021-05-24,1.417,1.516,0.11
404,2021-05-21,1.4154,1.5144,-0.11
405,2021-05-20,1.4169,1.5159,0.14
406,2021-05-19,1.4149,1.5139,0.24
407,2021-05-18,1.4115,1.5105,-0.18
408,2021-05-17,1.414,1.513,0.48
409,2021-05-14,1.4072,1.5062,0.5
410,2021-05-13,1.4002,1.4992,-0.19
411,2021-05-12,1.4029,1.5019,0.16
412,2021-05-11,1.4006,1.4996,-0.01
413,2021-05-10,1.4008,1.4998,0.07
414,2021-05-07,1.3998,1.4988,-0.39
415,2021-05-06,1.4053,1.5043,-0.3
416,2021-04-30,1.4095,1.5085,-0.04
417,2021-04-29,1.4101,1.5091,0.1
418,2021-04-28,1.4087,1.5077,0.43
419,2021-04-27,1.4027,1.5017,0.01
420,2021-04-26,1.4025,1.5015,-0.12
421,2021-04-23,1.4042,1.5032,0.22
422,2021-04-22,1.4011,1.5001,0.06
423,2021-04-21,1.4003,1.4993,0.21
424,2021-04-20,1.3973,1.4963,0.04
425,2021-04-19,1.3968,1.4958,0.5
426,2021-04-16,1.3899,1.4889,0.04
427,2021-04-15,1.3894,1.4884,-0.12
428,2021-04-14,1.391,1.49,0.26
429,2021-04-13,1.3874,1.4864,0
430,2021-04-12,1.3874,1.4864,-0.32
431,2021-04-09,1.3919,1.4909,-0.24
432,2021-04-08,1.3952,1.4942,0.13
433,2021-04-07,1.3934,1.4924,-0.11
434,2021-04-06,1.395,1.494,-0.02
435,2021-04-02,1.3953,1.4943,0.11
436,2021-04-01,1.3938,1.4928,0.31
437,2021-03-31,1.3895,1.4885,-0.25
438,2021-03-30,1.393,1.492,0.24
439,2021-03-29,1.3896,1.4886,0.19
440,2021-03-26,1.387,1.486,0.6
441,2021-03-25,1.3787,1.4777,0.25
442,2021-03-24,1.3752,1.4742,-0.43
443,2021-03-23,1.3812,1.4802,-0.19
444,2021-03-22,1.3838,1.4828,0.28
445,2021-03-19,1.38,1.479,-0.5
446,2021-03-18,1.3869,1.4859,0.27
447,2021-03-17,1.3831,1.4821,0.19
448,2021-03-16,1.3805,1.4795,0.27
449,2021-03-15,1.3768,1.4758,-0.53
450,2021-03-12,1.3842,1.4832,0.15
451,2021-03-11,1.3821,1.4811,0.65
452,2021-03-10,1.3732,1.4722,0.24
453,2021-03-09,1.3699,1.4689,-0.49
454,2021-03-08,1.3767,1.4757,-0.76
455,2021-03-05,1.3872,1.4862,-0.13
456,2021-03-04,1.389,1.488,-0.81
457,2021-03-03,1.4004,1.4994,0.56
458,2021-03-02,1.3926,1.4916,-0.16
459,2021-03-01,1.3949,1.4939,0.51
460,2021-02-26,1.3878,1.4868,-0.59
461,2021-02-25,1.396,1.495,0.2
462,2021-02-24,1.3932,1.4922,-0.61
463,2021-02-23,1.4017,1.5007,0
464,2021-02-22,1.4017,1.5007,-0.88
465,2021-02-19,1.4141,1.5131,-0.29
466,2021-02-18,1.4182,1.5172,-0.32
467,2021-02-10,1.4228,1.5218,0.4
468,2021-02-09,1.4171,1.5161,0.53
469,2021-02-08,1.4096,1.5086,0.54
470,2021-02-05,1.402,1.501,0
471,2021-02-04,1.402,1.501,-0.17
472,2021-02-03,1.4044,1.5034,0
473,2021-02-02,1.4044,1.5034,0.53
474,2021-02-01,1.397,1.496,0.45
475,2021-01-29,1.3908,1.4898,-0.09
476,2021-01-28,1.3921,1.4911,-0.92
477,2021-01-27,1.405,1.504,0.26
478,2021-01-26,1.4014,1.5004,-0.57
479,2021-01-25,1.4095,1.5085,0.43
480,2021-01-22,1.4035,1.5025,0.31
481,2021-01-21,1.3992,1.4982,0.54
482,2021-01-20,1.3917,1.4907,0.19
483,2021-01-19,1.3891,1.4881,-0.3
484,2021-01-18,1.3933,1.4923,0.37
485,2021-01-15,1.3882,1.4872,0.06
486,2021-01-14,1.3874,1.4864,-0.52
487,2021-01-13,1.3946,1.4936,-0.3
488,2021-01-12,1.3988,1.4978,0.69
489,2021-01-11,1.3892,1.4882,-0.19
490,2021-01-08,1.3918,1.4908,-0.13
491,2021-01-07,1.3936,1.4926,0.56
492,2021-01-06,1.3858,1.4848,0.09
493,2021-01-05,1.3845,1.4835,0.58
494,2021-01-04,1.3765,1.4755,0.58
495,2020-12-31,1.3685,1.4675,0.48
496,2020-12-30,1.362,1.461,0.57
497,2020-12-29,1.3543,1.4533,-0.16
498,2020-12-28,1.3565,1.4555,0.08
499,2020-12-25,1.3554,1.4544,0.23
500,2020-12-24,1.3523,1.4513,-0.12
501,2020-12-23,1.3539,1.4529,0.31
502,2020-12-22,1.3497,1.4487,-0.35
503,2020-12-21,1.3544,1.4534,0.41
504,2020-12-18,1.3489,1.4479,0.04
505,2020-12-17,1.3483,1.4473,0.19
506,2020-12-16,1.3457,1.4447,0.23
507,2020-12-15,1.3426,1.4416,-0.01
508,2020-12-14,1.3428,1.4418,0.29
509,2020-12-11,1.3389,1.4379,-0.14
510,2020-12-10,1.3408,1.4398,0.1
511,2020-12-09,1.3395,1.4385,-0.19
512,2020-12-08,1.342,1.441,0.09
513,2020-12-07,1.3408,1.4398,0.13
514,2020-12-04,1.339,1.438,0.02
515,2020-12-03,1.3387,1.4377,-0.01
516,2020-12-02,1.3388,1.4378,0.1
517,2020-12-01,1.3374,1.4364,0.41
518,2020-11-30,1.332,1.431,-0.21
519,2020-11-27,1.3348,1.4338,0.31
520,2020-11-26,1.3307,1.4297,0
521,2020-11-25,1.3307,1.4297,-0.42
522,2020-11-24,1.3363,1.4353,-0.05
523,2020-11-23,1.337,1.436,0.18
524,2020-11-20,1.3346,1.4336,0.14
525,2020-11-19,1.3327,1.4317,0.11
526,2020-11-18,1.3312,1.4302,-0.28
527,2020-11-17,1.3349,1.4339,-0.21
528,2020-11-16,1.3377,1.4367,0.34
529,2020-11-13,1.3332,1.4322,-0.19
530,2020-11-12,1.3357,1.4347,0.04
531,2020-11-11,1.3352,1.4342,-0.48
532,2020-11-10,1.3416,1.4406,-0.07
533,2020-11-09,1.3426,1.4416,0.27
534,2020-11-06,1.339,1.438,-0.25
535,2020-11-05,1.3423,1.4413,0.49
536,2020-11-04,1.3357,1.4347,0.17
537,2020-11-03,1.3334,1.4324,0.18
538,2020-11-02,1.331,1.43,0.17
539,2020-10-30,1.3287,1.4277,-0.37
540,2020-10-29,1.3337,1.4327,0.39
541,2020-10-28,1.3285,1.4275,0.27
542,2020-10-27,1.3249,1.4239,0.23
543,2020-10-26,1.3218,1.4208,0.07
544,2020-10-23,1.3209,1.4199,-0.64
545,2020-10-22,1.3294,1.4284,-0.11
546,2020-10-21,1.3309,1.4299,-0.17
547,2020-10-20,1.3331,1.4321,0.35
548,2020-10-19,1.3285,1.4275,-0.4
549,2020-10-16,1.3339,1.4329,-0.13
550,2020-10-15,1.3356,1.4346,-0.18
551,2020-10-14,1.338,1.437,-0.32
552,2020-10-13,1.3423,1.4413,0.23
553,2020-10-12,1.3392,1.4382,0.7
554,2020-10-09,1.3299,1.4289,0.9
555,2020-09-30,1.3181,1.4171,0.02
556,2020-09-29,1.3178,1.4168,0.37
557,2020-09-28,1.3129,1.4119,0.35
558,2020-09-25,1.3083,1.4073,0.05
559,2020-09-24,1.3076,1.4066,-0.66
560,2020-09-23,1.3163,1.4153,0.42
561,2020-09-22,1.3108,1.4098,-0.21
562,2020-09-21,1.3135,1.4125,-0.08
563,2020-09-18,1.3146,1.4136,0.37
564,2020-09-17,1.3098,1.4088,0.11
565,2020-09-16,1.3083,1.4073,0.09
566,2020-09-15,1.3071,1.4061,0.25
567,2020-09-14,1.3039,1.4029,0.37
568,2020-09-11,1.2991,1.3981,0.61
569,2020-09-10,1.2912,1.3902,-0.05
570,2020-09-09,1.2918,1.3908,-0.78
571,2020-09-08,1.302,1.401,-0.04
572,2020-09-07,1.3025,1.4015,-0.91
573,2020-09-04,1.3144,1.4134,-0.26
574,2020-09-03,1.3178,1.4168,-0.24
575,2020-09-02,1.321,1.42,0.11
576,2020-09-01,1.3196,1.4186,0.29
577,2020-08-31,1.3158,1.4148,-0.27
578,2020-08-28,1.3194,1.4184,0.79
579,2020-08-27,1.309,1.408,0.24
580,2020-08-26,1.3059,1.4049,-0.67
581,2020-08-25,1.3147,1.4137,-0.04
582,2020-08-24,1.3152,1.4142,0.94
583,2020-08-21,1.3029,1.4019,0.2154
584,2020-08-20,1.3001,1.3991,-0.3297
585,2020-08-19,1.3044,1.4034,-0.4579
586,2020-08-18,1.3104,1.4094,0.4061
587,2020-08-17,1.3051,1.4041,0.5392
588,2020-08-14,1.2981,1.3971,0.41
589,2020-08-13,1.2928,1.3918,0.0464
590,2020-08-12,1.2922,1.3912,-0.4315
591,2020-08-11,1.2978,1.3968,-0.3991
592,2020-08-10,1.303,1.402,0.3311
593,2020-08-07,1.2987,1.3977,-0.4217
594,2020-08-06,1.3042,1.4032,-0.2066
595,2020-08-05,1.3069,1.4059,0.3609
596,2020-08-04,1.3022,1.4012,-0.023
597,2020-08-03,1.3025,1.4015,0.7269
598,2020-07-31,1.2931,1.3921,0.5286
599,2020-07-30,1.2863,1.3853,-0.2327
