,日期,单位净值,累计净值,涨跌幅
108,2022-08-08,3.0557,3.0557,1.23
109,2022-08-05,3.0187,3.0187,-0.4
110,2022-08-04,3.0307,3.0307,-0.78
111,2022-08-03,3.0544,3.0544,-3.32
112,2022-08-02,3.1592,3.1592,0.14
113,2022-08-01,3.1549,3.1549,1.32
114,2022-07-29,3.1137,3.1137,0.04
115,2022-07-28,3.1126,3.1126,0.52
116,2022-07-27,3.0966,3.0966,3.36
117,2022-07-26,2.9959,2.9959,2.35
118,2022-07-25,2.927,2.927,-2.79
119,2022-07-22,3.011,3.011,0.53
120,2022-07-21,2.9951,2.9951,-1.3
121,2022-07-20,3.0345,3.0345,0.84
122,2022-07-19,3.0091,3.0091,-3.12
123,2022-07-18,3.1061,3.1061,1.02
124,2022-07-15,3.0748,3.0748,0.04
125,2022-07-14,3.0737,3.0737,3.22
126,2022-07-13,2.9777,2.9777,3.94
127,2022-07-12,2.8648,2.8648,-1.9
128,2022-07-11,2.9203,2.9203,-0.9
129,2022-07-08,2.9467,2.9467,-3.84
130,2022-07-07,3.0645,3.0645,5.83
131,2022-07-06,2.8958,2.8958,0.62
132,2022-07-05,2.878,2.878,-0.89
133,2022-07-04,2.9038,2.9038,1.88
134,2022-07-01,2.8502,2.8502,-2.22
135,2022-06-30,2.915,2.915,2.68
136,2022-06-29,2.839,2.839,-3.8
137,2022-06-28,2.951,2.951,0.76
138,2022-06-27,2.9288,2.9288,0.21
139,2022-06-24,2.9228,2.9228,2.02
140,2022-06-23,2.865,2.865,2.28
141,2022-06-22,2.801,2.801,2.51
142,2022-06-21,2.7325,2.7325,-0.22
143,2022-06-20,2.7386,2.7386,2.76
144,2022-06-17,2.665,2.665,2.4
145,2022-06-16,2.6026,2.6026,2.22
146,2022-06-15,2.5461,2.5461,-1.47
147,2022-06-14,2.5841,2.5841,-1.86
148,2022-06-13,2.6331,2.6331,-0.06
149,2022-06-10,2.6347,2.6347,2.42
150,2022-06-09,2.5724,2.5724,-1.69
151,2022-06-08,2.6167,2.6167,-0.12
152,2022-06-07,2.6198,2.6198,-0.35
153,2022-06-06,2.629,2.629,5.46
154,2022-06-02,2.4928,2.4928,2.28
155,2022-06-01,2.4373,2.4373,-0.52
156,2022-05-31,2.45,2.45,2.05
157,2022-05-30,2.4009,2.4009,0.65
158,2022-05-27,2.3853,2.3853,-0.26
159,2022-05-26,2.3914,2.3914,0.27
160,2022-05-25,2.3849,2.3849,0.56
161,2022-05-24,2.3716,2.3716,-2.75
162,2022-05-23,2.4387,2.4387,0.18
163,2022-05-20,2.4343,2.4343,0.92
164,2022-05-19,2.4122,2.4122,3.92
165,2022-05-18,2.3212,2.3212,2.09
166,2022-05-17,2.2737,2.2737,3.6
167,2022-05-16,2.1946,2.1946,-1.39
168,2022-05-13,2.2255,2.2255,0.21
169,2022-05-12,2.2209,2.2209,-0.95
170,2022-05-11,2.2423,2.2423,3.06
171,2022-05-10,2.1758,2.1758,3.11
172,2022-05-09,2.1101,2.1101,2.06
173,2022-05-06,2.0675,2.0675,-1.79
174,2022-05-05,2.1051,2.1051,1.02
175,2022-04-29,2.0838,2.0838,3.91
176,2022-04-28,2.0053,2.0053,1.22
177,2022-04-27,1.9812,1.9812,8.43
178,2022-04-26,1.8271,1.8271,-1.13
179,2022-04-25,1.848,1.848,-6.85
180,2022-04-22,1.9838,1.9838,-1.41
181,2022-04-21,2.0122,2.0122,-3.79
182,2022-04-20,2.0914,2.0914,-3.54
183,2022-04-19,2.1681,2.1681,-0.44
184,2022-04-18,2.1776,2.1776,5.07
185,2022-04-15,2.0726,2.0726,0.26
186,2022-04-14,2.0673,2.0673,-1.21
187,2022-04-13,2.0927,2.0927,-2.08
188,2022-04-12,2.1372,2.1372,0.79
189,2022-04-11,2.1204,2.1204,-5.01
190,2022-04-08,2.2323,2.2323,-0.61
191,2022-04-07,2.2461,2.2461,-2.46
192,2022-04-06,2.3027,2.3027,-3.09
193,2022-04-01,2.3761,2.3761,-0.15
194,2022-03-31,2.3797,2.3797,-3.2
195,2022-03-30,2.4584,2.4584,3.79
196,2022-03-29,2.3687,2.3687,-0.67
197,2022-03-28,2.3847,2.3847,-1.57
198,2022-03-25,2.4228,2.4228,-2.81
199,2022-03-24,2.4928,2.4928,-1.87
200,2022-03-23,2.5402,2.5402,1.18
201,2022-03-22,2.5105,2.5105,-2.61
202,2022-03-21,2.5778,2.5778,1.3
203,2022-03-18,2.5448,2.5448,-0.57
204,2022-03-17,2.5595,2.5595,-1.34
205,2022-03-16,2.5942,2.5942,4.06
206,2022-03-15,2.4931,2.4931,-0.9
207,2022-03-14,2.5158,2.5158,-2.47
208,2022-03-11,2.5796,2.5796,-1.92
209,2022-03-10,2.6302,2.6302,2.91
210,2022-03-09,2.5559,2.5559,-0.41
211,2022-03-08,2.5663,2.5663,-1.92
212,2022-03-07,2.6165,2.6165,-1.87
213,2022-03-04,2.6663,2.6663,-1.14
214,2022-03-03,2.697,2.697,-2.26
215,2022-03-02,2.7595,2.7595,0.2
216,2022-03-01,2.754,2.754,-1.67
217,2022-02-28,2.8007,2.8007,3.3
218,2022-02-25,2.7113,2.7113,2.28
219,2022-02-24,2.6508,2.6508,-0.92
220,2022-02-23,2.6755,2.6755,1.88
221,2022-02-22,2.6262,2.6262,1.79
222,2022-02-21,2.5799,2.5799,0.12
223,2022-02-18,2.5767,2.5767,-0.67
224,2022-02-17,2.594,2.594,4.74
225,2022-02-16,2.4766,2.4766,0.61
226,2022-02-15,2.4617,2.4617,3.72
227,2022-02-14,2.3733,2.3733,1.35
228,2022-02-11,2.3418,2.3418,-1.23
229,2022-02-10,2.371,2.371,-3.47
230,2022-02-09,2.4563,2.4563,1.67
231,2022-02-08,2.4159,2.4159,-3.88
232,2022-02-07,2.5135,2.5135,-0.12
233,2022-01-28,2.5165,2.5165,-0.87
234,2022-01-27,2.5387,2.5387,-2.56
235,2022-01-26,2.6055,2.6055,0.89
236,2022-01-25,2.5824,2.5824,-1.89
237,2022-01-24,2.6322,2.6322,4.93
238,2022-01-21,2.5085,2.5085,0.54
239,2022-01-20,2.495,2.495,-2.58
240,2022-01-19,2.561,2.561,-3.21
241,2022-01-18,2.6458,2.6458,-0.65
242,2022-01-17,2.663,2.663,1.7
243,2022-01-14,2.6185,2.6185,2.05
244,2022-01-13,2.5659,2.5659,-2.72
245,2022-01-12,2.6377,2.6377,2.57
246,2022-01-11,2.5715,2.5715,-2.13
247,2022-01-10,2.6274,2.6274,-0.53
248,2022-01-07,2.6414,2.6414,-3.59
249,2022-01-06,2.7398,2.7398,0.97
250,2022-01-05,2.7135,2.7135,-4.12
251,2022-01-04,2.8302,2.8302,-4.82
252,2021-12-31,2.9735,2.9735,1.82
253,2021-12-30,2.9204,2.9204,-0.02
254,2021-12-29,2.9209,2.9209,0.17
255,2021-12-28,2.9158,2.9158,3.75
256,2021-12-27,2.8105,2.8105,0.52
257,2021-12-24,2.7959,2.7959,-4.24
258,2021-12-23,2.9198,2.9198,0.67
259,2021-12-22,2.9004,2.9004,-0.36
260,2021-12-21,2.9109,2.9109,0.65
261,2021-12-20,2.8921,2.8921,-5.19
262,2021-12-17,3.0503,3.0503,-2.42
263,2021-12-16,3.1258,3.1258,1.17
264,2021-12-15,3.0895,3.0895,-1.15
265,2021-12-14,3.1256,3.1256,-2.38
266,2021-12-13,3.2019,3.2019,0.92
267,2021-12-10,3.1728,3.1728,3.21
268,2021-12-09,3.0741,3.0741,-0.89
269,2021-12-08,3.1017,3.1017,2.56
270,2021-12-07,3.0242,3.0242,-1.62
271,2021-12-06,3.074,3.074,-2.73
272,2021-12-03,3.1602,3.1602,0.3
273,2021-12-02,3.1507,3.1507,-0.61
274,2021-12-01,3.17,3.17,-1.23
275,2021-11-30,3.2095,3.2095,-0.54
276,2021-11-29,3.227,3.227,1.87
277,2021-11-26,3.1679,3.1679,1.53
278,2021-11-25,3.1202,3.1202,-1.14
279,2021-11-24,3.1562,3.1562,-2.15
280,2021-11-23,3.2254,3.2254,-1.19
281,2021-11-22,3.2641,3.2641,3.76
282,2021-11-19,3.1458,3.1458,2.04
283,2021-11-18,3.0828,3.0828,1.22
284,2021-11-17,3.0455,3.0455,4.95
285,2021-11-16,2.9018,2.9018,-1.83
286,2021-11-15,2.9558,2.9558,-3.43
287,2021-11-12,3.0607,3.0607,1.02
288,2021-11-11,3.0299,3.0299,0.19
289,2021-11-10,3.0243,3.0243,-1.89
290,2021-11-09,3.0826,3.0826,0.72
291,2021-11-08,3.0607,3.0607,4.28
292,2021-11-05,2.9352,2.9352,-1.8
293,2021-11-04,2.989,2.989,0.34
294,2021-11-03,2.9789,2.9789,-2.8
295,2021-11-02,3.0647,3.0647,0.04
296,2021-11-01,3.0634,3.0634,-1.96
297,2021-10-29,3.1247,3.1247,2.25
298,2021-10-28,3.0559,3.0559,-2.89
299,2021-10-27,3.147,3.147,1.59
300,2021-10-26,3.0977,3.0977,0.22
301,2021-10-25,3.0908,3.0908,3.19
302,2021-10-22,2.9952,2.9952,-1.57
303,2021-10-21,3.0431,3.0431,-1.23
304,2021-10-20,3.081,3.081,1.8
305,2021-10-19,3.0266,3.0266,0.02
306,2021-10-18,3.026,3.026,4.75
307,2021-10-15,2.8888,2.8888,1.13
308,2021-10-14,2.8566,2.8566,2.09
309,2021-10-13,2.7981,2.7981,5.14
310,2021-10-12,2.6614,2.6614,-2.38
311,2021-10-11,2.7264,2.7264,-1.84
312,2021-10-08,2.7775,2.7775,-2.7
313,2021-09-30,2.8547,2.8547,5.04
314,2021-09-29,2.7177,2.7177,-2.81
315,2021-09-28,2.7962,2.7962,-1.79
316,2021-09-27,2.8473,2.8473,-3.59
317,2021-09-24,2.9534,2.9534,0.21
318,2021-09-23,2.9472,2.9472,-1.42
319,2021-09-22,2.9896,2.9896,-1
320,2021-09-17,3.0198,3.0198,-0.77
321,2021-09-16,3.0433,3.0433,-7.9
322,2021-09-15,3.3045,3.3045,1.72
323,2021-09-14,3.2486,3.2486,-0.15
324,2021-09-13,3.2534,3.2534,-0.69
325,2021-09-10,3.276,3.276,3.34
326,2021-09-09,3.17,3.17,0.64
327,2021-09-08,3.1497,3.1497,-0.72
328,2021-09-07,3.1724,3.1724,2.3
329,2021-09-06,3.1011,3.1011,-0.12
330,2021-09-03,3.1049,3.1049,-4.94
331,2021-09-02,3.2663,3.2663,3.52
332,2021-09-01,3.1553,3.1553,-5.25
333,2021-08-31,3.33,3.33,2.05
334,2021-08-30,3.2631,3.2631,4.78
335,2021-08-27,3.1141,3.1141,3.85
336,2021-08-26,2.9986,2.9986,-2.03
337,2021-08-25,3.0607,3.0607,1.75
338,2021-08-24,3.0082,3.0082,2.27
339,2021-08-23,2.9415,2.9415,2.26
340,2021-08-20,2.8766,2.8766,0.68
341,2021-08-19,2.8572,2.8572,4.39
342,2021-08-18,2.7371,2.7371,1.7
343,2021-08-17,2.6914,2.6914,-0.22
344,2021-08-16,2.6972,2.6972,-4.51
345,2021-08-13,2.8247,2.8247,0.04
346,2021-08-12,2.8237,2.8237,0.1
347,2021-08-11,2.8208,2.8208,0.01
348,2021-08-10,2.8206,2.8206,-2.63
349,2021-08-09,2.8968,2.8968,-2.26
350,2021-08-06,2.9639,2.9639,1.93
351,2021-08-05,2.9079,2.9079,-0.07
352,2021-08-04,2.9098,2.9098,6.66
353,2021-08-03,2.728,2.728,-7.6
354,2021-08-02,2.9524,2.9524,0.51
355,2021-07-30,2.9373,2.9373,2.74
356,2021-07-29,2.8591,2.8591,7.99
357,2021-07-28,2.6475,2.6475,0.01
358,2021-07-27,2.6473,2.6473,-7.27
359,2021-07-26,2.8549,2.8549,1.05
360,2021-07-23,2.8251,2.8251,-2.02
361,2021-07-22,2.8832,2.8832,5.91
362,2021-07-21,2.7223,2.7223,7.27
363,2021-07-20,2.5378,2.5378,0.99
364,2021-07-19,2.5128,2.5128,-2.25
365,2021-07-16,2.5706,2.5706,-1.7
366,2021-07-15,2.615,2.615,3.75
367,2021-07-14,2.5205,2.5205,-4.02
368,2021-07-13,2.626,2.626,-0.58
369,2021-07-12,2.6412,2.6412,6.41
370,2021-07-09,2.482,2.482,2.57
371,2021-07-08,2.4197,2.4197,0.54
372,2021-07-07,2.4068,2.4068,5.62
373,2021-07-06,2.2788,2.2788,-1.1
374,2021-07-05,2.3041,2.3041,4.25
375,2021-07-02,2.2102,2.2102,-0.25
376,2021-07-01,2.2158,2.2158,-1.59
377,2021-06-30,2.2515,2.2515,1.66
378,2021-06-29,2.2147,2.2147,0.23
379,2021-06-28,2.2096,2.2096,1.03
380,2021-06-25,2.187,2.187,1.53
381,2021-06-24,2.154,2.154,-2.14
382,2021-06-23,2.2012,2.2012,2.53
383,2021-06-22,2.1468,2.1468,0
384,2021-06-21,2.1469,2.1469,0.64
385,2021-06-18,2.1333,2.1333,0.58
386,2021-06-17,2.121,2.121,1.75
387,2021-06-16,2.0845,2.0845,-4.85
388,2021-06-15,2.1907,2.1907,-1.43
389,2021-06-11,2.2224,2.2224,1.05
390,2021-06-10,2.1994,2.1994,3.14
391,2021-06-09,2.1324,2.1324,-0.29
392,2021-06-08,2.1387,2.1387,-1.18
393,2021-06-07,2.1642,2.1642,0.69
394,2021-06-04,2.1493,2.1493,-0.26
395,2021-06-03,2.1549,2.1549,-0.9
396,2021-06-02,2.1744,2.1744,-1.41
397,2021-06-01,2.2056,2.2056,0.22
398,2021-05-31,2.2008,2.2008,2.31
399,2021-05-28,2.1512,2.1512,1.68
400,2021-05-27,2.1156,2.1156,0.38
401,2021-05-26,2.1075,2.1075,-1.34
402,2021-05-25,2.1361,2.1361,1.81
403,2021-05-24,2.0982,2.0982,0.95
404,2021-05-21,2.0785,2.0785,0.27
405,2021-05-20,2.0729,2.0729,-0.58
406,2021-05-19,2.085,2.085,0.44
407,2021-05-18,2.0759,2.0759,1.01
408,2021-05-17,2.0552,2.0552,2.09
409,2021-05-14,2.0131,2.0131,2.3
410,2021-05-13,1.9679,1.9679,-1.83
411,2021-05-12,2.0045,2.0045,0.84
412,2021-05-11,1.9878,1.9878,-1.57
413,2021-05-10,2.0195,2.0195,1.53
414,2021-05-07,1.9891,1.9891,-1.58
415,2021-05-06,2.0211,2.0211,0.77
416,2021-04-30,2.0056,2.0056,0.19
417,2021-04-29,2.0018,2.0018,-0.05
418,2021-04-28,2.0029,2.0029,0.21
419,2021-04-27,1.9988,1.9988,-0.63
420,2021-04-26,2.0114,2.0114,-0.35
421,2021-04-23,2.0185,2.0185,0.42
422,2021-04-22,2.01,2.01,0.56
423,2021-04-21,1.9989,1.9989,-0.54
424,2021-04-20,2.0098,2.0098,-1.08
425,2021-04-19,2.0318,2.0318,4.03
426,2021-04-16,1.953,1.953,0.02
427,2021-04-15,1.9526,1.9526,-0.16
428,2021-04-14,1.9557,1.9557,2.21
429,2021-04-13,1.9135,1.9135,0.63
430,2021-04-12,1.9016,1.9016,-3.91
431,2021-04-09,1.979,1.979,-1.27
432,2021-04-08,2.0044,2.0044,0.35
433,2021-04-07,1.9974,1.9974,-0.6
434,2021-04-06,2.0095,2.0095,0.67
435,2021-04-02,1.9962,1.9962,0.75
436,2021-04-01,1.9813,1.9813,2.37
437,2021-03-31,1.9355,1.9355,0.01
438,2021-03-30,1.9353,1.9353,0.88
439,2021-03-29,1.9184,1.9184,0.39
440,2021-03-26,1.911,1.911,3.67
441,2021-03-25,1.8433,1.8433,1.02
442,2021-03-24,1.8246,1.8246,-2.84
443,2021-03-23,1.8779,1.8779,-2.76
444,2021-03-22,1.9312,1.9312,1.19
445,2021-03-19,1.9084,1.9084,-2.01
446,2021-03-18,1.9475,1.9475,0.3
447,2021-03-17,1.9417,1.9417,0.96
448,2021-03-16,1.9232,1.9232,-0.08
449,2021-03-15,1.9248,1.9248,-2.78
450,2021-03-12,1.9798,1.9798,0.88
451,2021-03-11,1.9626,1.9626,2.6
452,2021-03-10,1.9128,1.9128,-0.08
453,2021-03-09,1.9144,1.9144,-3.45
454,2021-03-08,1.9828,1.9828,-3.41
455,2021-03-05,2.0529,2.0529,0.22
456,2021-03-04,2.0483,2.0483,-3.77
457,2021-03-03,2.1285,2.1285,1.08
458,2021-03-02,2.1057,2.1057,-0.42
459,2021-03-01,2.1146,2.1146,3.16
460,2021-02-26,2.0498,2.0498,-2.15
461,2021-02-25,2.0949,2.0949,0.39
462,2021-02-24,2.0868,2.0868,-1.4
463,2021-02-23,2.1164,2.1164,-0.53
464,2021-02-22,2.1276,2.1276,-1.6
465,2021-02-19,2.1623,2.1623,0.62
466,2021-02-18,2.1489,2.1489,-0.24
467,2021-02-10,2.1541,2.1541,1.84
468,2021-02-09,2.1151,2.1151,2.57
469,2021-02-08,2.0622,2.0622,0.97
470,2021-02-05,2.0424,2.0424,-2.53
471,2021-02-04,2.0955,2.0955,-2.5
472,2021-02-03,2.1493,2.1493,-1.18
473,2021-02-02,2.1749,2.1749,1.98
474,2021-02-01,2.1326,2.1326,-0.06
475,2021-01-29,2.1339,2.1339,-1.04
476,2021-01-28,2.1564,2.1564,-3.07
477,2021-01-27,2.2247,2.2247,1.14
478,2021-01-26,2.1997,2.1997,-3.99
479,2021-01-25,2.2911,2.2911,-2.04
480,2021-01-22,2.3388,2.3388,-1.51
481,2021-01-21,2.3746,2.3746,2.35
482,2021-01-20,2.32,2.32,2.51
483,2021-01-19,2.2631,2.2631,-3.01
484,2021-01-18,2.3333,2.3333,3.86
485,2021-01-15,2.2466,2.2466,0.51
486,2021-01-14,2.2351,2.2351,-0.39
487,2021-01-13,2.2439,2.2439,-1.76
488,2021-01-12,2.2842,2.2842,1.45
489,2021-01-11,2.2516,2.2516,0.06
490,2021-01-08,2.2502,2.2502,-0.11
491,2021-01-07,2.2527,2.2527,-0.24
492,2021-01-06,2.2582,2.2582,-1.59
493,2021-01-05,2.2947,2.2947,1.2
494,2021-01-04,2.2675,2.2675,5.46
495,2020-12-31,2.1502,2.1502,3.97
496,2020-12-30,2.0681,2.0681,1.68
497,2020-12-29,2.0339,2.0339,1.15
498,2020-12-28,2.0107,2.0107,-1
499,2020-12-25,2.031,2.031,1.67
500,2020-12-24,1.9976,1.9976,-0.86
501,2020-12-23,2.0149,2.0149,1.82
502,2020-12-22,1.9788,1.9788,-1.81
503,2020-12-21,2.0152,2.0152,3.15
504,2020-12-18,1.9537,1.9537,0.27
505,2020-12-17,1.9484,1.9484,0.24
506,2020-12-16,1.9438,1.9438,-0.7
507,2020-12-15,1.9576,1.9576,2.71
508,2020-12-14,1.9059,1.9059,1.42
509,2020-12-11,1.8792,1.8792,-2.25
510,2020-12-10,1.9224,1.9224,-0.47
511,2020-12-09,1.9315,1.9315,-0.3
512,2020-12-08,1.9374,1.9374,1.01
513,2020-12-07,1.918,1.918,1.12
514,2020-12-04,1.8968,1.8968,1.1
515,2020-12-03,1.8762,1.8762,1
516,2020-12-02,1.8577,1.8577,-0.47
517,2020-12-01,1.8664,1.8664,2.15
518,2020-11-30,1.8271,1.8271,0.13
519,2020-11-27,1.8247,1.8247,0.27
520,2020-11-26,1.8197,1.8197,-0.78
521,2020-11-25,1.834,1.834,-2.02
522,2020-11-24,1.8718,1.8718,0.55
523,2020-11-23,1.8616,1.8616,0.45
524,2020-11-20,1.8533,1.8533,0.61
525,2020-11-19,1.842,1.842,0.91
526,2020-11-18,1.8253,1.8253,-1.64
527,2020-11-17,1.8557,1.8557,-2
528,2020-11-16,1.8936,1.8936,-0.16
529,2020-11-13,1.8966,1.8966,0.02
530,2020-11-12,1.8962,1.8962,0.14
531,2020-11-11,1.8936,1.8936,-2.79
532,2020-11-10,1.948,1.948,-2.19
533,2020-11-09,1.9916,1.9916,2.89
534,2020-11-06,1.9357,1.9357,0.01
535,2020-11-05,1.9356,1.9356,3.33
536,2020-11-04,1.8733,1.8733,0.7
537,2020-11-03,1.8603,1.8603,2.46
538,2020-11-02,1.8156,1.8156,0.55
539,2020-10-30,1.8056,1.8056,-0.33
540,2020-10-29,1.8116,1.8116,-1.29
541,2020-10-28,1.8353,1.8353,0.19
542,2020-10-27,1.8318,1.8318,1.76
543,2020-10-26,1.8001,1.8001,0.95
544,2020-10-23,1.7831,1.7831,-2.35
545,2020-10-22,1.8261,1.8261,0.08
546,2020-10-21,1.8247,1.8247,-2.49
547,2020-10-20,1.8712,1.8712,1.94
548,2020-10-19,1.8355,1.8355,-0.73
549,2020-10-16,1.849,1.849,-2.12
550,2020-10-15,1.889,1.889,-1.67
551,2020-10-14,1.921,1.921,-2.05
552,2020-10-13,1.9613,1.9613,-0.18
553,2020-10-12,1.9648,1.9648,4.49
554,2020-10-09,1.8803,1.8803,4.35
555,2020-09-30,1.802,1.802,-0.09
556,2020-09-29,1.8037,1.8037,1.85
557,2020-09-28,1.771,1.771,0.15
558,2020-09-25,1.7684,1.7684,-0.17
559,2020-09-24,1.7715,1.7715,-3.14
560,2020-09-23,1.829,1.829,1.16
561,2020-09-22,1.8081,1.8081,-1.77
562,2020-09-21,1.8407,1.8407,-0.55
563,2020-09-18,1.8508,1.8508,0.23
564,2020-09-17,1.8465,1.8465,2.47
565,2020-09-16,1.802,1.802,-1.18
566,2020-09-15,1.8235,1.8235,1.32
567,2020-09-14,1.7997,1.7997,1.65
568,2020-09-11,1.7705,1.7705,2.54
569,2020-09-10,1.7266,1.7266,-2.32
570,2020-09-09,1.7676,1.7676,-3.92
571,2020-09-08,1.8397,1.8397,0.2
572,2020-09-07,1.8361,1.8361,-2.17
573,2020-09-04,1.8769,1.8769,-0.36
574,2020-09-03,1.8837,1.8837,-1.67
575,2020-09-02,1.9157,1.9157,0.66
576,2020-09-01,1.9031,1.9031,1.29
577,2020-08-31,1.8788,1.8788,-0.34
578,2020-08-28,1.8852,1.8852,0.05
579,2020-08-27,1.8842,1.8842,2.24
580,2020-08-26,1.843,1.843,-3.58
581,2020-08-25,1.9115,1.9115,-1.38
582,2020-08-24,1.9382,1.9382,0.69
583,2020-08-21,1.9249,1.9249,0.3964
584,2020-08-20,1.9173,1.9173,-1.3684
585,2020-08-19,1.9439,1.9439,-3.9148
586,2020-08-18,2.0231,2.0231,0.8323
587,2020-08-17,2.0064,2.0064,1.2771
588,2020-08-14,1.9811,1.9811,1.247
589,2020-08-13,1.9567,1.9567,-0.8764
590,2020-08-12,1.974,1.974,-2.161
591,2020-08-11,2.0176,2.0176,-5.1479
592,2020-08-10,2.1271,2.1271,0.5578
593,2020-08-07,2.1153,2.1153,-0.3439
594,2020-08-06,2.1226,2.1226,0.7739
595,2020-08-05,2.1063,2.1063,1.1283
596,2020-08-04,2.0828,2.0828,-2.6137
597,2020-08-03,2.1387,2.1387,4.9051
598,2020-07-31,2.0387,2.0387,1.986
599,2020-07-30,1.999,1.999,-1.1228
