,日期,单位净值,累计净值,涨跌幅
73,2022-09-27,1.4855,1.4855,-0.79
74,2022-09-26,1.4974,1.4974,4.2
75,2022-09-23,1.4371,1.4371,-0.85
76,2022-09-22,1.4494,1.4494,2.21
77,2022-09-21,1.418,1.418,-1.58
78,2022-09-20,1.4408,1.4408,3.68
79,2022-09-19,1.3896,1.3896,-0.12
80,2022-09-16,1.3912,1.3912,0.01
81,2022-09-15,1.391,1.391,-7.21
82,2022-09-14,1.4991,1.4991,-1.17
83,2022-09-13,1.5168,1.5168,-0.47
84,2022-09-09,1.524,1.524,-2.21
85,2022-09-08,1.5585,1.5585,-1.33
86,2022-09-07,1.5795,1.5795,2.01
87,2022-09-06,1.5484,1.5484,4.36
88,2022-09-05,1.4837,1.4837,2.71
89,2022-09-02,1.4446,1.4446,-0.24
90,2022-09-01,1.4481,1.4481,-0.1
91,2022-08-31,1.4495,1.4495,-7.56
92,2022-08-30,1.568,1.568,-1.95
93,2022-08-29,1.5992,1.5992,2.09
94,2022-08-26,1.5665,1.5665,-1.69
95,2022-08-25,1.5934,1.5934,-3.52
96,2022-08-24,1.6515,1.6515,-4.02
97,2022-08-23,1.7207,1.7207,3.32
98,2022-08-22,1.6654,1.6654,0.26
99,2022-08-19,1.661,1.661,-2.12
100,2022-08-18,1.697,1.697,4.56
101,2022-08-17,1.623,1.623,2.2
102,2022-08-16,1.588,1.588,0.95
103,2022-08-15,1.573,1.573,3.83
104,2022-08-12,1.515,1.515,-1.75
105,2022-08-11,1.542,1.542,-0.19
106,2022-08-10,1.545,1.545,-0.45
107,2022-08-09,1.552,1.552,1.7
108,2022-08-08,1.526,1.526,1.4
109,2022-08-05,1.505,1.505,0.13
110,2022-08-04,1.503,1.503,-0.4
111,2022-08-03,1.509,1.509,-3.33
112,2022-08-02,1.561,1.561,-0.19
113,2022-08-01,1.564,1.564,3.78
114,2022-07-29,1.507,1.507,-0.66
115,2022-07-28,1.517,1.517,-0.26
116,2022-07-27,1.521,1.521,2.49
117,2022-07-26,1.484,1.484,0.61
118,2022-07-25,1.475,1.475,-2.51
119,2022-07-22,1.513,1.513,-0.2
120,2022-07-21,1.516,1.516,-2.82
121,2022-07-20,1.56,1.56,0.19
122,2022-07-19,1.557,1.557,-2.87
123,2022-07-18,1.603,1.603,0.94
124,2022-07-15,1.588,1.588,-0.13
125,2022-07-14,1.59,1.59,3.58
126,2022-07-13,1.535,1.535,1.93
127,2022-07-12,1.506,1.506,-2.9
128,2022-07-11,1.551,1.551,-3.6
129,2022-07-08,1.609,1.609,-2.6
130,2022-07-07,1.652,1.652,4.36
131,2022-07-06,1.583,1.583,-0.19
132,2022-07-05,1.586,1.586,-0.63
133,2022-07-04,1.596,1.596,2.64
134,2022-07-01,1.555,1.555,0.91
135,2022-06-30,1.541,1.541,1.85
136,2022-06-29,1.513,1.513,-3.63
137,2022-06-28,1.57,1.57,0
138,2022-06-27,1.57,1.57,0.58
139,2022-06-24,1.561,1.561,0.06
140,2022-06-23,1.56,1.56,4.07
141,2022-06-22,1.499,1.499,1.28
142,2022-06-21,1.48,1.48,-1.46
143,2022-06-20,1.502,1.502,2.11
144,2022-06-17,1.471,1.471,3.3
145,2022-06-16,1.424,1.424,-0.63
146,2022-06-15,1.433,1.433,-0.28
147,2022-06-14,1.437,1.437,-0.42
148,2022-06-13,1.443,1.443,0.84
149,2022-06-10,1.431,1.431,3.02
150,2022-06-09,1.389,1.389,-2.11
151,2022-06-08,1.419,1.419,1.87
152,2022-06-07,1.393,1.393,-0.43
153,2022-06-06,1.399,1.399,4.4
154,2022-06-02,1.34,1.34,0.98
155,2022-06-01,1.327,1.327,2
156,2022-05-31,1.301,1.301,1.09
157,2022-05-30,1.287,1.287,1.42
158,2022-05-27,1.269,1.269,-0.55
159,2022-05-26,1.276,1.276,0.24
160,2022-05-25,1.273,1.273,0.63
161,2022-05-24,1.265,1.265,-2.84
162,2022-05-23,1.302,1.302,0
163,2022-05-20,1.302,1.302,1.32
164,2022-05-19,1.285,1.285,0.94
165,2022-05-18,1.273,1.273,0.24
166,2022-05-17,1.27,1.27,2.5
167,2022-05-16,1.239,1.239,-0.16
168,2022-05-13,1.241,1.241,0.81
169,2022-05-12,1.231,1.231,-0.16
170,2022-05-11,1.233,1.233,3.44
171,2022-05-10,1.192,1.192,2.76
172,2022-05-09,1.16,1.16,-0.34
173,2022-05-06,1.164,1.164,-1.61
174,2022-05-05,1.183,1.183,-0.08
175,2022-04-29,1.184,1.184,3.23
176,2022-04-28,1.147,1.147,-0.78
177,2022-04-27,1.156,1.156,5
178,2022-04-26,1.101,1.101,-2.31
179,2022-04-25,1.127,1.127,-5.21
180,2022-04-22,1.189,1.189,-0.34
181,2022-04-21,1.193,1.193,-3.4
182,2022-04-20,1.235,1.235,-3.59
183,2022-04-19,1.281,1.281,0
184,2022-04-18,1.281,1.281,1.67
185,2022-04-15,1.26,1.26,-1.64
186,2022-04-14,1.281,1.281,-0.54
187,2022-04-13,1.288,1.288,-1.53
188,2022-04-12,1.308,1.308,1.87
189,2022-04-11,1.284,1.284,-4.32
190,2022-04-08,1.342,1.342,-0.07
191,2022-04-07,1.343,1.343,-1.83
192,2022-04-06,1.368,1.368,-0.94
193,2022-04-01,1.381,1.381,-0.22
194,2022-03-31,1.384,1.384,-2.81
195,2022-03-30,1.424,1.424,2.96
196,2022-03-29,1.383,1.383,-0.5
197,2022-03-28,1.39,1.39,-1.56
198,2022-03-25,1.412,1.412,-2.82
199,2022-03-24,1.453,1.453,-1.69
200,2022-03-23,1.478,1.478,1.09
201,2022-03-22,1.462,1.462,-1.02
202,2022-03-21,1.477,1.477,0.27
203,2022-03-18,1.473,1.473,0.07
204,2022-03-17,1.472,1.472,0.96
205,2022-03-16,1.458,1.458,4.07
206,2022-03-15,1.401,1.401,-4.11
207,2022-03-14,1.461,1.461,-3.82
208,2022-03-11,1.519,1.519,-0.78
209,2022-03-10,1.531,1.531,2.55
210,2022-03-09,1.493,1.493,0.4
211,2022-03-08,1.487,1.487,-3
212,2022-03-07,1.533,1.533,-2.79
213,2022-03-04,1.577,1.577,-1.56
214,2022-03-03,1.602,1.602,-2.14
215,2022-03-02,1.637,1.637,-0.73
216,2022-03-01,1.649,1.649,0.61
217,2022-02-28,1.639,1.639,0.86
218,2022-02-25,1.625,1.625,1.18
219,2022-02-24,1.606,1.606,-1.77
220,2022-02-23,1.635,1.635,2.06
221,2022-02-22,1.602,1.602,0.56
222,2022-02-21,1.593,1.593,2.44
223,2022-02-18,1.555,1.555,0.19
224,2022-02-17,1.552,1.552,2.85
225,2022-02-16,1.509,1.509,0.87
226,2022-02-15,1.496,1.496,2.75
227,2022-02-14,1.456,1.456,-0.55
228,2022-02-11,1.464,1.464,-3.05
229,2022-02-10,1.51,1.51,-2.64
230,2022-02-09,1.551,1.551,1.04
231,2022-02-08,1.535,1.535,-0.58
232,2022-02-07,1.544,1.544,0.39
233,2022-01-28,1.538,1.538,-0.06
234,2022-01-27,1.539,1.539,-3.57
235,2022-01-26,1.596,1.596,1.79
236,2022-01-25,1.568,1.568,-3.63
237,2022-01-24,1.627,1.627,2.2
238,2022-01-21,1.592,1.592,-1.67
239,2022-01-20,1.619,1.619,-3.63
240,2022-01-19,1.68,1.68,-1.29
241,2022-01-18,1.702,1.702,0.18
242,2022-01-17,1.699,1.699,2.1
243,2022-01-14,1.664,1.664,0.36
244,2022-01-13,1.658,1.658,-2.36
245,2022-01-12,1.698,1.698,2.72
246,2022-01-11,1.653,1.653,-2.02
247,2022-01-10,1.687,1.687,-1.11
248,2022-01-07,1.706,1.706,-3.45
249,2022-01-06,1.767,1.767,1.67
250,2022-01-05,1.738,1.738,-2.96
251,2022-01-04,1.791,1.791,-1.86
252,2021-12-31,1.825,1.825,-0.11
253,2021-12-30,1.827,1.827,0
254,2021-12-29,1.827,1.827,-1.46
255,2021-12-28,1.854,1.854,-0.38
256,2021-12-27,1.861,1.861,-2.51
257,2021-12-24,1.909,1.909,-3.88
258,2021-12-23,1.986,1.986,2.21
259,2021-12-22,1.943,1.943,0.26
260,2021-12-21,1.938,1.938,0.31
261,2021-12-20,1.932,1.932,-3.88
262,2021-12-17,2.01,2.01,-0.84
263,2021-12-16,2.027,2.027,-0.15
264,2021-12-15,2.03,2.03,1.5
265,2021-12-14,2.0,2.0,0.76
266,2021-12-13,1.985,1.985,2.58
267,2021-12-10,1.935,1.935,0.36
268,2021-12-09,1.928,1.928,-1.13
269,2021-12-08,1.95,1.95,2.69
270,2021-12-07,1.899,1.899,-3.41
271,2021-12-06,1.966,1.966,-1.35
272,2021-12-03,1.993,1.993,0.61
273,2021-12-02,1.981,1.981,-3.69
274,2021-12-01,2.057,2.057,-1.15
275,2021-11-30,2.081,2.081,0.34
276,2021-11-29,2.074,2.074,2.37
277,2021-11-26,2.026,2.026,-0.44
278,2021-11-25,2.035,2.035,0.59
279,2021-11-24,2.023,2.023,-1.8
280,2021-11-23,2.06,2.06,-0.68
281,2021-11-22,2.074,2.074,1.27
282,2021-11-19,2.048,2.048,2.25
283,2021-11-18,2.003,2.003,0.2
284,2021-11-17,1.999,1.999,3.95
285,2021-11-16,1.923,1.923,-0.83
286,2021-11-15,1.939,1.939,-2.12
287,2021-11-12,1.981,1.981,4.32
288,2021-11-11,1.899,1.899,0.11
289,2021-11-10,1.897,1.897,0.32
290,2021-11-09,1.891,1.891,1.83
291,2021-11-08,1.857,1.857,0.43
292,2021-11-05,1.849,1.849,-4.69
293,2021-11-04,1.94,1.94,3.3
294,2021-11-03,1.878,1.878,-1.37
295,2021-11-02,1.904,1.904,-0.94
296,2021-11-01,1.922,1.922,3
297,2021-10-29,1.866,1.866,1.52
298,2021-10-28,1.838,1.838,-3.01
299,2021-10-27,1.895,1.895,0.96
300,2021-10-26,1.877,1.877,-0.64
301,2021-10-25,1.889,1.889,7.94
302,2021-10-22,1.75,1.75,-1.57
303,2021-10-21,1.778,1.778,0.85
304,2021-10-20,1.763,1.763,1.79
305,2021-10-19,1.732,1.732,0.87
306,2021-10-18,1.717,1.717,2.14
307,2021-10-15,1.681,1.681,0.54
308,2021-10-14,1.672,1.672,5.36
309,2021-10-13,1.587,1.587,2.32
310,2021-10-12,1.551,1.551,-3.72
311,2021-10-11,1.611,1.611,-2.95
312,2021-10-08,1.66,1.66,-1.54
313,2021-09-30,1.686,1.686,5.18
314,2021-09-29,1.603,1.603,-2.49
315,2021-09-28,1.644,1.644,-0.96
316,2021-09-27,1.66,1.66,-2.92
317,2021-09-24,1.71,1.71,-0.87
318,2021-09-23,1.725,1.725,-0.52
319,2021-09-22,1.734,1.734,1.82
320,2021-09-17,1.703,1.703,-0.53
321,2021-09-16,1.712,1.712,-5.05
322,2021-09-15,1.803,1.803,1.58
323,2021-09-14,1.775,1.775,1.02
324,2021-09-13,1.757,1.757,0
325,2021-09-10,1.757,1.757,1.21
326,2021-09-09,1.736,1.736,-2.14
327,2021-09-08,1.774,1.774,-2.58
328,2021-09-07,1.821,1.821,0.44
329,2021-09-06,1.813,1.813,-0.49
330,2021-09-03,1.822,1.822,-0.76
331,2021-09-02,1.836,1.836,3.15
332,2021-09-01,1.78,1.78,-1.93
333,2021-08-31,1.815,1.815,-1.09
334,2021-08-30,1.835,1.835,0.82
335,2021-08-27,1.82,1.82,-2.1
336,2021-08-26,1.859,1.859,-0.64
337,2021-08-25,1.871,1.871,0.27
338,2021-08-24,1.866,1.866,0.65
339,2021-08-23,1.854,1.854,1.04
340,2021-08-20,1.835,1.835,1.89
341,2021-08-19,1.801,1.801,0.17
342,2021-08-18,1.798,1.798,1.52
343,2021-08-17,1.771,1.771,-4.01
344,2021-08-16,1.845,1.845,-2.07
345,2021-08-13,1.884,1.884,-0.05
346,2021-08-12,1.885,1.885,0.75
347,2021-08-11,1.871,1.871,2.63
348,2021-08-10,1.823,1.823,0.11
349,2021-08-09,1.821,1.821,-0.38
350,2021-08-06,1.828,1.828,0.99
351,2021-08-05,1.81,1.81,-1.09
352,2021-08-04,1.83,1.83,3.39
353,2021-08-03,1.77,1.77,-1.67
354,2021-08-02,1.8,1.8,3.57
355,2021-07-30,1.738,1.738,0.4
356,2021-07-29,1.731,1.731,4.4
357,2021-07-28,1.658,1.658,-3.1
358,2021-07-27,1.711,1.711,-4.31
359,2021-07-26,1.788,1.788,-1.6
360,2021-07-23,1.817,1.817,-2
361,2021-07-22,1.854,1.854,0.49
362,2021-07-21,1.845,1.845,1.37
363,2021-07-20,1.82,1.82,-0.98
364,2021-07-19,1.838,1.838,0.16
365,2021-07-16,1.835,1.835,-1.24
366,2021-07-15,1.858,1.858,1.75
367,2021-07-14,1.826,1.826,-0.81
368,2021-07-13,1.841,1.841,0.82
369,2021-07-12,1.826,1.826,1.39
370,2021-07-09,1.801,1.801,-0.5
371,2021-07-08,1.81,1.81,-1.74
372,2021-07-07,1.842,1.842,1.54
373,2021-07-06,1.814,1.814,0.55
374,2021-07-05,1.804,1.804,2.44
375,2021-07-02,1.761,1.761,-2.81
376,2021-07-01,1.812,1.812,-0.17
377,2021-06-30,1.815,1.815,1.23
378,2021-06-29,1.793,1.793,-1.59
379,2021-06-28,1.822,1.822,-0.11
380,2021-06-25,1.824,1.824,1.16
381,2021-06-24,1.803,1.803,-0.11
382,2021-06-23,1.805,1.805,1.12
383,2021-06-22,1.785,1.785,1.19
384,2021-06-21,1.764,1.764,-0.73
385,2021-06-18,1.777,1.777,1.14
386,2021-06-17,1.757,1.757,1.09
387,2021-06-16,1.738,1.738,-1.7
388,2021-06-15,1.768,1.768,-0.73
389,2021-06-11,1.781,1.781,-1.33
390,2021-06-10,1.805,1.805,-0.17
391,2021-06-09,1.808,1.808,-0.17
392,2021-06-08,1.811,1.811,-2.27
393,2021-06-07,1.853,1.853,-0.38
394,2021-06-04,1.86,1.86,1.25
395,2021-06-03,1.837,1.837,-0.27
396,2021-06-02,1.842,1.842,-0.7
397,2021-06-01,1.855,1.855,-0.48
398,2021-05-31,1.864,1.864,-0.27
399,2021-05-28,1.869,1.869,0.11
400,2021-05-27,1.867,1.867,-0.59
401,2021-05-26,1.878,1.878,0.54
402,2021-05-25,1.868,1.868,3.55
403,2021-05-24,1.804,1.804,0.22
404,2021-05-21,1.8,1.8,-1.32
405,2021-05-20,1.824,1.824,0.72
406,2021-05-19,1.811,1.811,-1.04
407,2021-05-18,1.83,1.83,-0.11
408,2021-05-17,1.832,1.832,0.83
409,2021-05-14,1.817,1.817,0.94
410,2021-05-13,1.8,1.8,-1.42
411,2021-05-12,1.826,1.826,0.16
412,2021-05-11,1.823,1.823,-0.05
413,2021-05-10,1.824,1.824,-0.87
414,2021-05-07,1.84,1.84,-0.16
415,2021-05-06,1.843,1.843,0.22
416,2021-04-30,1.839,1.839,-0.33
417,2021-04-29,1.845,1.845,1.49
418,2021-04-28,1.818,1.818,0.44
419,2021-04-27,1.81,1.81,-0.17
420,2021-04-26,1.813,1.813,-0.66
421,2021-04-23,1.825,1.825,0
422,2021-04-22,1.825,1.825,0.05
423,2021-04-21,1.824,1.824,0.39
424,2021-04-20,1.817,1.817,-0.11
425,2021-04-19,1.819,1.819,1.56
426,2021-04-16,1.791,1.791,0.45
427,2021-04-15,1.783,1.783,-0.5
428,2021-04-14,1.792,1.792,0
429,2021-04-13,1.792,1.792,-0.78
430,2021-04-12,1.806,1.806,-1.26
431,2021-04-09,1.829,1.829,-0.87
432,2021-04-08,1.845,1.845,0.44
433,2021-04-07,1.837,1.837,-0.27
434,2021-04-06,1.842,1.842,-0.49
435,2021-04-02,1.851,1.851,-0.27
436,2021-04-01,1.856,1.856,0.43
437,2021-03-31,1.848,1.848,-1.02
438,2021-03-30,1.867,1.867,0.48
439,2021-03-29,1.858,1.858,0.16
440,2021-03-26,1.855,1.855,1.59
441,2021-03-25,1.826,1.826,-0.6
442,2021-03-24,1.837,1.837,-1.97
443,2021-03-23,1.874,1.874,-1.83
444,2021-03-22,1.909,1.909,1.43
445,2021-03-19,1.882,1.882,-2.69
446,2021-03-18,1.934,1.934,0.99
447,2021-03-17,1.915,1.915,0.37
448,2021-03-16,1.908,1.908,1.22
449,2021-03-15,1.885,1.885,-0.53
450,2021-03-12,1.895,1.895,0.91
451,2021-03-11,1.878,1.878,0.86
452,2021-03-10,1.862,1.862,1.31
453,2021-03-09,1.838,1.838,-1.02
454,2021-03-08,1.857,1.857,-3.23
455,2021-03-05,1.919,1.919,-0.67
456,2021-03-04,1.932,1.932,-3.01
457,2021-03-03,1.992,1.992,1.48
458,2021-03-02,1.963,1.963,-1.36
459,2021-03-01,1.99,1.99,1.38
460,2021-02-26,1.963,1.963,-2.63
461,2021-02-25,2.016,2.016,0.8
462,2021-02-24,2.0,2.0,-3.75
463,2021-02-23,2.078,2.078,-0.62
464,2021-02-22,2.091,2.091,-2.56
465,2021-02-19,2.146,2.146,-0.74
466,2021-02-18,2.162,2.162,-1.05
467,2021-02-10,2.185,2.185,1.39
468,2021-02-09,2.155,2.155,2.23
469,2021-02-08,2.108,2.108,1.3
470,2021-02-05,2.081,2.081,-1.09
471,2021-02-04,2.104,2.104,-0.05
472,2021-02-03,2.105,2.105,-0.33
473,2021-02-02,2.112,2.112,2.03
474,2021-02-01,2.07,2.07,1.72
475,2021-01-29,2.035,2.035,0.1
476,2021-01-28,2.033,2.033,-3.1
477,2021-01-27,2.098,2.098,0.24
478,2021-01-26,2.093,2.093,-1.51
479,2021-01-25,2.125,2.125,0.9
480,2021-01-22,2.106,2.106,0.1
481,2021-01-21,2.104,2.104,2.14
482,2021-01-20,2.06,2.06,0.93
483,2021-01-19,2.041,2.041,-1.21
484,2021-01-18,2.066,2.066,1.97
485,2021-01-15,2.026,2.026,-0.2
486,2021-01-14,2.03,2.03,-2.36
487,2021-01-13,2.079,2.079,-0.43
488,2021-01-12,2.088,2.088,2.05
489,2021-01-11,2.046,2.046,-0.82
490,2021-01-08,2.063,2.063,-1.24
491,2021-01-07,2.089,2.089,1.85
492,2021-01-06,2.051,2.051,-0.15
493,2021-01-05,2.054,2.054,1.94
494,2021-01-04,2.015,2.015,3.6
495,2020-12-31,1.945,1.945,1.73
496,2020-12-30,1.912,1.912,2.08
497,2020-12-29,1.873,1.873,-2.3
498,2020-12-28,1.917,1.917,0.21
499,2020-12-25,1.913,1.913,2.52
500,2020-12-24,1.866,1.866,-0.37
501,2020-12-23,1.873,1.873,1.74
502,2020-12-22,1.841,1.841,-1.5
503,2020-12-21,1.869,1.869,2.13
504,2020-12-18,1.83,1.83,0.22
505,2020-12-17,1.826,1.826,0
506,2020-12-16,1.826,1.826,0.22
507,2020-12-15,1.822,1.822,1
508,2020-12-14,1.804,1.804,1.86
509,2020-12-11,1.771,1.771,-1.34
510,2020-12-10,1.795,1.795,1.13
511,2020-12-09,1.775,1.775,-1.72
512,2020-12-08,1.806,1.806,0.06
513,2020-12-07,1.805,1.805,-0.55
514,2020-12-04,1.815,1.815,0.61
515,2020-12-03,1.804,1.804,-0.55
516,2020-12-02,1.814,1.814,0.28
517,2020-12-01,1.809,1.809,1.97
518,2020-11-30,1.774,1.774,-0.34
519,2020-11-27,1.78,1.78,0.11
520,2020-11-26,1.778,1.778,-0.34
521,2020-11-25,1.784,1.784,-1.49
522,2020-11-24,1.811,1.811,-0.88
523,2020-11-23,1.827,1.827,1.56
524,2020-11-20,1.799,1.799,0.73
525,2020-11-19,1.786,1.786,-0.11
526,2020-11-18,1.788,1.788,0
527,2020-11-17,1.788,1.788,-1.43
528,2020-11-16,1.814,1.814,0.95
529,2020-11-13,1.797,1.797,-0.11
530,2020-11-12,1.799,1.799,0.95
531,2020-11-11,1.782,1.782,-1.38
532,2020-11-10,1.807,1.807,-0.55
533,2020-11-09,1.817,1.817,1.62
534,2020-11-06,1.788,1.788,-0.11
535,2020-11-05,1.79,1.79,3.05
536,2020-11-04,1.737,1.737,1.11
537,2020-11-03,1.718,1.718,0.17
538,2020-11-02,1.715,1.715,3.19
539,2020-10-30,1.662,1.662,-1.07
540,2020-10-29,1.68,1.68,0.96
541,2020-10-28,1.664,1.664,1.59
542,2020-10-27,1.638,1.638,0.74
543,2020-10-26,1.626,1.626,0.87
544,2020-10-23,1.612,1.612,-2.42
545,2020-10-22,1.652,1.652,-0.84
546,2020-10-21,1.666,1.666,-0.54
547,2020-10-20,1.675,1.675,1.76
548,2020-10-19,1.646,1.646,-1.56
549,2020-10-16,1.672,1.672,-0.36
550,2020-10-15,1.678,1.678,-1.18
551,2020-10-14,1.698,1.698,-0.18
552,2020-10-13,1.701,1.701,0.71
553,2020-10-12,1.689,1.689,2.49
554,2020-10-09,1.648,1.648,3.71
555,2020-09-30,1.589,1.589,0.95
556,2020-09-29,1.574,1.574,0.38
557,2020-09-28,1.568,1.568,-0.32
558,2020-09-25,1.573,1.573,0
559,2020-09-24,1.573,1.573,-2.3
560,2020-09-23,1.61,1.61,1.07
561,2020-09-22,1.593,1.593,-1.36
562,2020-09-21,1.615,1.615,-1.1
563,2020-09-18,1.633,1.633,0.99
564,2020-09-17,1.617,1.617,0.31
565,2020-09-16,1.612,1.612,-0.19
566,2020-09-15,1.615,1.615,1.25
567,2020-09-14,1.595,1.595,1.08
568,2020-09-11,1.578,1.578,1.54
569,2020-09-10,1.554,1.554,0.13
570,2020-09-09,1.552,1.552,-3.36
571,2020-09-08,1.606,1.606,-0.5
572,2020-09-07,1.614,1.614,-2.48
573,2020-09-04,1.655,1.655,-0.42
574,2020-09-03,1.662,1.662,-0.36
575,2020-09-02,1.668,1.668,-0.6
576,2020-09-01,1.678,1.678,1.45
577,2020-08-31,1.654,1.654,-0.36
578,2020-08-28,1.66,1.66,2.41
579,2020-08-27,1.621,1.621,1.19
580,2020-08-26,1.602,1.602,-1.72
581,2020-08-25,1.63,1.63,-0.06
582,2020-08-24,1.631,1.631,0.74
583,2020-08-21,1.619,1.619,0.4966
584,2020-08-20,1.611,1.611,-1.1656
585,2020-08-19,1.63,1.63,-1.1522
586,2020-08-18,1.649,1.649,0.7946
587,2020-08-17,1.636,1.636,2.378
588,2020-08-14,1.598,1.598,0.9476
589,2020-08-13,1.583,1.583,0.3169
590,2020-08-12,1.578,1.578,-1.9267
591,2020-08-11,1.609,1.609,-1.95
592,2020-08-10,1.641,1.641,0.122
593,2020-08-07,1.639,1.639,-0.4253
594,2020-08-06,1.646,1.646,0.4884
595,2020-08-05,1.638,1.638,1.2987
596,2020-08-04,1.617,1.617,-0.7366
597,2020-08-03,1.629,1.629,2.1317
598,2020-07-31,1.595,1.595,1.4631
599,2020-07-30,1.572,1.572,-0.1905
600,2020-07-29,1.575,1.575,2.5391
601,2020-07-28,1.536,1.536,0.9198
602,2020-07-27,1.522,1.522,0.9954
603,2020-07-24,1.507,1.507,-5.6946
604,2020-07-23,1.598,1.598,0.6297
605,2020-07-22,1.588,1.588,1.4049
606,2020-07-21,1.566,1.566,1.4249
607,2020-07-20,1.544,1.544,2.5914
608,2020-07-17,1.505,1.505,1.8268
609,2020-07-16,1.478,1.478,-3.3355
610,2020-07-15,1.529,1.529,-0.3259
611,2020-07-14,1.534,1.534,-1.0961
612,2020-07-13,1.551,1.551,3.7458
613,2020-07-10,1.495,1.495,-0.8621
614,2020-07-09,1.508,1.508,2.6549
615,2020-07-08,1.469,1.469,1.6609
616,2020-07-07,1.445,1.445,2.555
617,2020-07-06,1.409,1.409,3.2234
618,2020-07-03,1.365,1.365,0.2203
619,2020-07-02,1.362,1.362,-0.4386
620,2020-07-01,1.368,1.368,0.5882
621,2020-06-30,1.36,1.36,1.6442
622,2020-06-29,1.338,1.338,1.2103
623,2020-06-24,1.322,1.322,0.1515
624,2020-06-23,1.32,1.32,2.0882
625,2020-06-22,1.293,1.293,0.1549
626,2020-06-19,1.291,1.291,1.6535
627,2020-06-18,1.27,1.27,-0.8587
628,2020-06-17,1.281,1.281,-0.3113
629,2020-06-16,1.285,1.285,1.8225
630,2020-06-15,1.262,1.262,0.0793
631,2020-06-12,1.261,1.261,-0.3162
632,2020-06-11,1.265,1.265,-0.5503
633,2020-06-10,1.272,1.272,1.6787
634,2020-06-09,1.251,1.251,0.5627
635,2020-06-08,1.244,1.244,0.161
636,2020-06-05,1.242,1.242,0.5668
637,2020-06-04,1.235,1.235,1.2295
638,2020-06-03,1.22,1.22,0.2465
639,2020-06-02,1.217,1.217,-1.0569
