,日期,单位净值,累计净值,涨跌幅
103,2022-08-15,1.2147,1.2147,0.07
104,2022-08-12,1.2138,1.2138,0.05
105,2022-08-11,1.2132,1.2132,0.31
106,2022-08-10,1.2094,1.2094,-0.17
107,2022-08-09,1.2114,1.2114,0.02
108,2022-08-08,1.2112,1.2112,0
109,2022-08-05,1.2112,1.2112,0.26
110,2022-08-04,1.208,1.208,0.17
111,2022-08-03,1.206,1.206,-0.09
112,2022-08-02,1.2071,1.2071,-0.27
113,2022-08-01,1.2104,1.2104,0.12
114,2022-07-29,1.2089,1.2089,-0.15
115,2022-07-28,1.2107,1.2107,0.01
116,2022-07-27,1.2106,1.2106,-0.07
117,2022-07-26,1.2114,1.2114,0.17
118,2022-07-25,1.2094,1.2094,-0.04
119,2022-07-22,1.2099,1.2099,0.02
120,2022-07-21,1.2097,1.2097,-0.13
121,2022-07-20,1.2113,1.2113,0.1
122,2022-07-19,1.2101,1.2101,-0.05
123,2022-07-18,1.2107,1.2107,0.19
124,2022-07-15,1.2084,1.2084,-0.19
125,2022-07-14,1.2107,1.2107,0.03
126,2022-07-13,1.2103,1.2103,0.03
127,2022-07-12,1.2099,1.2099,-0.11
128,2022-07-11,1.2112,1.2112,-0.21
129,2022-07-08,1.2138,1.2138,0.05
130,2022-07-07,1.2132,1.2132,0.04
131,2022-07-06,1.2127,1.2127,-0.21
132,2022-07-05,1.2153,1.2153,-0.02
133,2022-07-04,1.2156,1.2156,0.09
134,2022-07-01,1.2145,1.2145,-0.03
135,2022-06-30,1.2149,1.2149,0.26
136,2022-06-29,1.2117,1.2117,-0.17
137,2022-06-28,1.2138,1.2138,0.17
138,2022-06-27,1.2117,1.2117,0.19
139,2022-06-24,1.2094,1.2094,0.22
140,2022-06-23,1.2067,1.2067,0.28
141,2022-06-22,1.2033,1.2033,-0.17
142,2022-06-21,1.2054,1.2054,0.02
143,2022-06-20,1.2051,1.2051,0.1
144,2022-06-17,1.2039,1.2039,0.27
145,2022-06-16,1.2007,1.2007,-0.04
146,2022-06-15,1.2012,1.2012,0.2
147,2022-06-14,1.1988,1.1988,0.14
148,2022-06-13,1.1971,1.1971,-0.18
149,2022-06-10,1.1992,1.1992,0.29
150,2022-06-09,1.1957,1.1957,-0.15
151,2022-06-08,1.1975,1.1975,0.28
152,2022-06-07,1.1942,1.1942,0.07
153,2022-06-06,1.1934,1.1934,0.32
154,2022-06-02,1.1896,1.1896,0.02
155,2022-06-01,1.1894,1.1894,-0.03
156,2022-05-31,1.1897,1.1897,0.2
157,2022-05-30,1.1873,1.1873,0.14
158,2022-05-27,1.1856,1.1856,0.04
159,2022-05-26,1.1851,1.1851,0.12
160,2022-05-25,1.1837,1.1837,0.12
161,2022-05-24,1.1823,1.1823,-0.39
162,2022-05-23,1.1869,1.1869,-0.02
163,2022-05-20,1.1871,1.1871,0.3
164,2022-05-19,1.1836,1.1836,0.04
165,2022-05-18,1.1831,1.1831,-0.03
166,2022-05-17,1.1834,1.1834,0.19
167,2022-05-16,1.1811,1.1811,-0.1
168,2022-05-13,1.1823,1.1823,0.09
169,2022-05-12,1.1812,1.1812,-0.03
170,2022-05-11,1.1815,1.1815,0.17
171,2022-05-10,1.1795,1.1795,0.19
172,2022-05-09,1.1773,1.1773,-0.06
173,2022-05-06,1.178,1.178,-0.37
174,2022-05-05,1.1824,1.1824,0.07
175,2022-04-29,1.1816,1.1816,0.47
176,2022-04-28,1.1761,1.1761,0.08
177,2022-04-27,1.1752,1.1752,0.38
178,2022-04-26,1.1707,1.1707,-0.13
179,2022-04-25,1.1722,1.1722,-0.68
180,2022-04-22,1.1802,1.1802,0.07
181,2022-04-21,1.1794,1.1794,-0.23
182,2022-04-20,1.1821,1.1821,-0.23
183,2022-04-19,1.1848,1.1848,-0.1
184,2022-04-18,1.186,1.186,-0.14
185,2022-04-15,1.1877,1.1877,0.02
186,2022-04-14,1.1875,1.1875,0.2
187,2022-04-13,1.1851,1.1851,-0.14
188,2022-04-12,1.1868,1.1868,0.29
189,2022-04-11,1.1834,1.1834,-0.47
190,2022-04-08,1.189,1.189,0.05
191,2022-04-07,1.1884,1.1884,-0.17
192,2022-04-06,1.1904,1.1904,0.05
193,2022-04-01,1.1898,1.1898,0.23
194,2022-03-31,1.1871,1.1871,-0.13
195,2022-03-30,1.1886,1.1886,0.46
196,2022-03-29,1.1832,1.1832,-0.04
197,2022-03-28,1.1837,1.1837,-0.08
198,2022-03-25,1.1846,1.1846,-0.26
199,2022-03-24,1.1877,1.1877,-0.05
200,2022-03-23,1.1883,1.1883,0.08
201,2022-03-22,1.1873,1.1873,-0.01
202,2022-03-21,1.1874,1.1874,-0.02
203,2022-03-18,1.1876,1.1876,0.12
204,2022-03-17,1.1862,1.1862,0.32
205,2022-03-16,1.1824,1.1824,0.63
206,2022-03-15,1.175,1.175,-0.79
207,2022-03-14,1.1844,1.1844,-0.4
208,2022-03-11,1.1891,1.1891,0.16
209,2022-03-10,1.1872,1.1872,0.22
210,2022-03-09,1.1846,1.1846,-0.15
211,2022-03-08,1.1864,1.1864,-0.28
212,2022-03-07,1.1897,1.1897,-0.46
213,2022-03-04,1.1952,1.1952,-0.15
214,2022-03-03,1.197,1.197,-0.12
215,2022-03-02,1.1984,1.1984,-0.15
216,2022-03-01,1.2002,1.2002,0.1
217,2022-02-28,1.199,1.199,0.05
218,2022-02-25,1.1984,1.1984,0.18
219,2022-02-24,1.1963,1.1963,-0.31
220,2022-02-23,1.2,1.2,0.23
221,2022-02-22,1.1973,1.1973,-0.25
222,2022-02-21,1.2003,1.2003,-0.09
223,2022-02-18,1.2014,1.2014,0.07
224,2022-02-17,1.2006,1.2006,0.05
225,2022-02-16,1.2,1.2,0.08
226,2022-02-15,1.199,1.199,0.17
227,2022-02-14,1.197,1.197,-0.18
228,2022-02-11,1.1992,1.1992,-0.2
229,2022-02-10,1.2016,1.2016,-0.03
230,2022-02-09,1.202,1.202,0.16
231,2022-02-08,1.2001,1.2001,-0.06
232,2022-02-07,1.2008,1.2008,0.34
233,2022-01-28,1.1967,1.1967,-0.13
234,2022-01-27,1.1982,1.1982,-0.32
235,2022-01-26,1.2021,1.2021,0.14
236,2022-01-25,1.2004,1.2004,-0.39
237,2022-01-24,1.2051,1.2051,0.08
238,2022-01-21,1.2041,1.2041,-0.12
239,2022-01-20,1.2056,1.2056,0.14
240,2022-01-19,1.2039,1.2039,-0.07
241,2022-01-18,1.2048,1.2048,0.23
242,2022-01-17,1.202,1.202,0.17
243,2022-01-14,1.2,1.2,-0.16
244,2022-01-13,1.2019,1.2019,-0.27
245,2022-01-12,1.2051,1.2051,0.14
246,2022-01-11,1.2034,1.2034,-0.12
247,2022-01-10,1.2049,1.2049,0.12
248,2022-01-07,1.2035,1.2035,0.01
249,2022-01-06,1.2034,1.2034,-0.15
250,2022-01-05,1.2052,1.2052,-0.17
251,2022-01-04,1.2072,1.2072,0
252,2021-12-31,1.2072,1.2072,0.07
253,2021-12-30,1.2064,1.2064,0.18
254,2021-12-29,1.2042,1.2042,-0.22
255,2021-12-28,1.2068,1.2068,0.12
256,2021-12-27,1.2053,1.2053,0.02
257,2021-12-24,1.205,1.205,-0.01
258,2021-12-23,1.2051,1.2051,0.13
259,2021-12-22,1.2035,1.2035,0.07
260,2021-12-21,1.2027,1.2027,0.12
261,2021-12-20,1.2012,1.2012,-0.18
262,2021-12-17,1.2034,1.2034,-0.26
263,2021-12-16,1.2065,1.2065,0.13
264,2021-12-15,1.2049,1.2049,-0.12
265,2021-12-14,1.2063,1.2063,-0.07
266,2021-12-13,1.2071,1.2071,0.12
267,2021-12-10,1.2056,1.2056,-0.06
268,2021-12-09,1.2063,1.2063,0.32
269,2021-12-08,1.2024,1.2024,0.28
270,2021-12-07,1.199,1.199,0.08
271,2021-12-06,1.198,1.198,0.03
272,2021-12-03,1.1976,1.1976,0.18
273,2021-12-02,1.1954,1.1954,0.03
274,2021-12-01,1.195,1.195,0.08
275,2021-11-30,1.194,1.194,-0.03
276,2021-11-29,1.1944,1.1944,-0.01
277,2021-11-26,1.1945,1.1945,-0.08
278,2021-11-25,1.1955,1.1955,-0.04
279,2021-11-24,1.196,1.196,0.13
280,2021-11-23,1.1945,1.1945,0.01
281,2021-11-22,1.1944,1.1944,0.13
282,2021-11-19,1.1928,1.1928,0.18
283,2021-11-18,1.1907,1.1907,-0.13
284,2021-11-17,1.1922,1.1922,0.03
285,2021-11-16,1.1918,1.1918,0.02
286,2021-11-15,1.1916,1.1916,0
287,2021-11-12,1.1916,1.1916,0.03
288,2021-11-11,1.1913,1.1913,0.19
289,2021-11-10,1.189,1.189,-0.06
290,2021-11-09,1.1897,1.1897,-0.02
291,2021-11-08,1.1899,1.1899,0.02
292,2021-11-05,1.1897,1.1897,-0.09
293,2021-11-04,1.1908,1.1908,0.21
294,2021-11-03,1.1883,1.1883,-0.03
295,2021-11-02,1.1887,1.1887,-0.15
296,2021-11-01,1.1905,1.1905,0.07
297,2021-10-29,1.1897,1.1897,0.16
298,2021-10-28,1.1878,1.1878,-0.1
299,2021-10-27,1.189,1.189,-0.19
300,2021-10-26,1.1913,1.1913,-0.02
301,2021-10-25,1.1915,1.1915,0.14
302,2021-10-22,1.1898,1.1898,0.07
303,2021-10-21,1.189,1.189,0.09
304,2021-10-20,1.1879,1.1879,0.03
305,2021-10-19,1.1875,1.1875,0.19
306,2021-10-18,1.1852,1.1852,-0.24
307,2021-10-15,1.1881,1.1881,0.11
308,2021-10-14,1.1868,1.1868,-0.08
309,2021-10-13,1.1877,1.1877,0.19
310,2021-10-12,1.1855,1.1855,-0.2
311,2021-10-11,1.1879,1.1879,-0.04
312,2021-10-08,1.1884,1.1884,0.24
313,2021-09-30,1.1856,1.1856,0.17
314,2021-09-29,1.1836,1.1836,-0.19
315,2021-09-28,1.1859,1.1859,0.08
316,2021-09-27,1.185,1.185,0.08
317,2021-09-24,1.184,1.184,-0.01
318,2021-09-23,1.1841,1.1841,0.1
319,2021-09-22,1.1829,1.1829,0.02
320,2021-09-17,1.1827,1.1827,0.25
321,2021-09-16,1.1797,1.1797,-0.19
322,2021-09-15,1.182,1.182,-0.17
323,2021-09-14,1.184,1.184,-0.21
324,2021-09-13,1.1865,1.1865,-0.07
325,2021-09-10,1.1873,1.1873,0.16
326,2021-09-09,1.1854,1.1854,-0.03
327,2021-09-08,1.1857,1.1857,-0.05
328,2021-09-07,1.1863,1.1863,0.24
329,2021-09-06,1.1835,1.1835,0.33
330,2021-09-03,1.1796,1.1796,-0.04
331,2021-09-02,1.1801,1.1801,0.03
332,2021-09-01,1.1797,1.1797,0.26
333,2021-08-31,1.1766,1.1766,-0.03
334,2021-08-30,1.177,1.177,0
335,2021-08-27,1.177,1.177,0.12
336,2021-08-26,1.1756,1.1756,-0.38
337,2021-08-25,1.1801,1.1801,0.03
338,2021-08-24,1.1798,1.1798,0.24
339,2021-08-23,1.177,1.177,0.24
340,2021-08-20,1.1742,1.1742,-0.25
341,2021-08-19,1.1772,1.1772,-0.07
342,2021-08-18,1.178,1.178,0.3
343,2021-08-17,1.1745,1.1745,-0.31
344,2021-08-16,1.1782,1.1782,0.07
345,2021-08-13,1.1774,1.1774,-0.1
346,2021-08-12,1.1786,1.1786,-0.08
347,2021-08-11,1.1795,1.1795,0
348,2021-08-10,1.1795,1.1795,0.19
349,2021-08-09,1.1773,1.1773,0.14
350,2021-08-06,1.1757,1.1757,-0.1
351,2021-08-05,1.1769,1.1769,-0.02
352,2021-08-04,1.1771,1.1771,0.21
353,2021-08-03,1.1746,1.1746,0
354,2021-08-02,1.1746,1.1746,0.47
355,2021-07-30,1.1691,1.1691,-0.03
356,2021-07-29,1.1694,1.1694,0.36
357,2021-07-28,1.1652,1.1652,0
358,2021-07-27,1.1652,1.1652,-0.6
359,2021-07-26,1.1722,1.1722,-0.42
360,2021-07-23,1.1771,1.1771,-0.11
361,2021-07-22,1.1784,1.1784,0.17
362,2021-07-21,1.1764,1.1764,0.14
363,2021-07-20,1.1747,1.1747,0.05
364,2021-07-19,1.1741,1.1741,0.06
365,2021-07-16,1.1734,1.1734,-0.12
366,2021-07-15,1.1748,1.1748,0.17
367,2021-07-14,1.1728,1.1728,-0.2
368,2021-07-13,1.1751,1.1751,0.14
369,2021-07-12,1.1735,1.1735,0.35
370,2021-07-09,1.1694,1.1694,0
371,2021-07-08,1.1694,1.1694,0.01
372,2021-07-07,1.1693,1.1693,0.25
373,2021-07-06,1.1664,1.1664,0.06
374,2021-07-05,1.1657,1.1657,0.05
375,2021-07-02,1.1651,1.1651,-0.48
376,2021-07-01,1.1707,1.1707,0.03
377,2021-06-30,1.1703,1.1703,0.16
378,2021-06-29,1.1684,1.1684,-0.14
379,2021-06-28,1.17,1.17,0.03
380,2021-06-25,1.1696,1.1696,0.27
381,2021-06-24,1.1664,1.1664,-0.02
382,2021-06-23,1.1666,1.1666,0.22
383,2021-06-22,1.164,1.164,0.2
384,2021-06-21,1.1617,1.1617,0.08
385,2021-06-18,1.1608,1.1608,0.09
386,2021-06-17,1.1598,1.1598,0.1
387,2021-06-16,1.1586,1.1586,-0.23
388,2021-06-15,1.1613,1.1613,-0.14
389,2021-06-11,1.1629,1.1629,-0.11
390,2021-06-10,1.1642,1.1642,0.25
391,2021-06-09,1.1613,1.1613,0.04
392,2021-06-08,1.1608,1.1608,-0.1
393,2021-06-07,1.162,1.162,0.03
394,2021-06-04,1.1617,1.1617,0.08
395,2021-06-03,1.1608,1.1608,-0.08
396,2021-06-02,1.1617,1.1617,-0.14
397,2021-06-01,1.1633,1.1633,0.04
398,2021-05-31,1.1628,1.1628,0.08
399,2021-05-28,1.1619,1.1619,-0.02
400,2021-05-27,1.1621,1.1621,0.08
401,2021-05-26,1.1612,1.1612,0.02
402,2021-05-25,1.161,1.161,0.55
403,2021-05-24,1.1546,1.1546,0.1
404,2021-05-21,1.1534,1.1534,-0.14
405,2021-05-20,1.155,1.155,0.1
406,2021-05-19,1.1538,1.1538,0.01
407,2021-05-18,1.1537,1.1537,0.03
408,2021-05-17,1.1533,1.1533,0.29
409,2021-05-14,1.15,1.15,0.4
410,2021-05-13,1.1454,1.1454,-0.15
411,2021-05-12,1.1471,1.1471,0.07
412,2021-05-11,1.1463,1.1463,0.15
413,2021-05-10,1.1446,1.1446,0.02
414,2021-05-07,1.1444,1.1444,-0.23
415,2021-05-06,1.147,1.147,-0.16
416,2021-04-30,1.1488,1.1488,-0.11
417,2021-04-29,1.1501,1.1501,0.23
418,2021-04-28,1.1475,1.1475,0.16
419,2021-04-27,1.1457,1.1457,0.12
420,2021-04-26,1.1443,1.1443,-0.11
421,2021-04-23,1.1456,1.1456,0.17
422,2021-04-22,1.1436,1.1436,0.01
423,2021-04-21,1.1435,1.1435,0.08
424,2021-04-20,1.1426,1.1426,0.01
425,2021-04-19,1.1425,1.1425,0.48
426,2021-04-16,1.137,1.137,0.06
427,2021-04-15,1.1363,1.1363,-0.05
428,2021-04-14,1.1369,1.1369,0.16
429,2021-04-13,1.1351,1.1351,0.01
430,2021-04-12,1.135,1.135,-0.31
431,2021-04-09,1.1385,1.1385,-0.24
432,2021-04-08,1.1412,1.1412,0.07
433,2021-04-07,1.1404,1.1404,-0.13
434,2021-04-06,1.1419,1.1419,-0.04
435,2021-04-02,1.1424,1.1424,0.21
436,2021-04-01,1.14,1.14,0.26
437,2021-03-31,1.137,1.137,-0.15
438,2021-03-30,1.1387,1.1387,0.19
439,2021-03-29,1.1365,1.1365,0.07
440,2021-03-26,1.1357,1.1357,0.43
441,2021-03-25,1.1308,1.1308,0.1
442,2021-03-24,1.1297,1.1297,-0.28
443,2021-03-23,1.1329,1.1329,-0.16
444,2021-03-22,1.1347,1.1347,0.22
445,2021-03-19,1.1322,1.1322,-0.49
446,2021-03-18,1.1378,1.1378,0.18
447,2021-03-17,1.1357,1.1357,0.1
448,2021-03-16,1.1346,1.1346,0.18
449,2021-03-15,1.1326,1.1326,-0.4
450,2021-03-12,1.1371,1.1371,0.07
451,2021-03-11,1.1363,1.1363,0.53
452,2021-03-10,1.1303,1.1303,0.11
453,2021-03-09,1.1291,1.1291,-0.39
454,2021-03-08,1.1335,1.1335,-0.66
455,2021-03-05,1.141,1.141,-0.07
456,2021-03-04,1.1418,1.1418,-0.6
457,2021-03-03,1.1487,1.1487,0.38
458,2021-03-02,1.1443,1.1443,-0.24
459,2021-03-01,1.147,1.147,0.32
460,2021-02-26,1.1433,1.1433,-0.49
461,2021-02-25,1.1489,1.1489,0.12
462,2021-02-24,1.1475,1.1475,-0.48
463,2021-02-23,1.153,1.153,-0.06
464,2021-02-22,1.1537,1.1537,-0.65
465,2021-02-19,1.1613,1.1613,0.05
466,2021-02-18,1.1607,1.1607,-0.09
467,2021-02-10,1.1617,1.1617,0.43
468,2021-02-09,1.1567,1.1567,0.45
469,2021-02-08,1.1515,1.1515,0.3
470,2021-02-05,1.1481,1.1481,0.03
471,2021-02-04,1.1477,1.1477,-0.05
472,2021-02-03,1.1483,1.1483,-0.03
473,2021-02-02,1.1486,1.1486,0.31
474,2021-02-01,1.1451,1.1451,0.31
475,2021-01-29,1.1416,1.1416,0.11
476,2021-01-28,1.1404,1.1404,-0.02
477,2021-01-27,1.1406,1.1406,-0.01
478,2021-01-26,1.1407,1.1407,0
479,2021-01-25,1.1407,1.1407,0.01
480,2021-01-22,1.1406,1.1406,0.01
481,2021-01-21,1.1405,1.1405,0.02
482,2021-01-20,1.1403,1.1403,0.02
483,2021-01-19,1.1401,1.1401,-0.01
484,2021-01-18,1.1402,1.1402,0.03
485,2021-01-15,1.1399,1.1399,0.01
486,2021-01-14,1.1398,1.1398,0
487,2021-01-13,1.1398,1.1398,0.01
488,2021-01-12,1.1397,1.1397,0.04
489,2021-01-11,1.1393,1.1393,-0.7
490,2021-01-08,1.1473,1.1473,-1.26
491,2021-01-07,1.1619,1.1619,-1.16
492,2021-01-06,1.1755,1.1755,0.43
493,2021-01-05,1.1705,1.1705,1.37
494,2021-01-04,1.1547,1.1547,1.47
495,2020-12-31,1.138,1.138,2.27
496,2020-12-30,1.1127,1.1127,0.66
497,2020-12-29,1.1054,1.1054,-0.71
498,2020-12-28,1.1133,1.1133,-0.31
499,2020-12-25,1.1168,1.1168,0.69
500,2020-12-24,1.1092,1.1092,-1.25
501,2020-12-23,1.1232,1.1232,-0.01
502,2020-12-22,1.1233,1.1233,-1.53
503,2020-12-21,1.1407,1.1407,1.63
504,2020-12-18,1.1224,1.1224,-0.94
505,2020-12-17,1.1331,1.1331,0.39
506,2020-12-16,1.1287,1.1287,0.42
507,2020-12-15,1.124,1.124,1.2
508,2020-12-14,1.1107,1.1107,0.78
509,2020-12-11,1.1021,1.1021,-1.4
510,2020-12-10,1.1178,1.1178,0.55
511,2020-12-09,1.1117,1.1117,-1.52
512,2020-12-08,1.1289,1.1289,-0.1
513,2020-12-07,1.13,1.13,-0.55
514,2020-12-04,1.1363,1.1363,1.16
515,2020-12-03,1.1233,1.1233,1.24
516,2020-12-02,1.1095,1.1095,0.02
517,2020-12-01,1.1093,1.1093,1.58
518,2020-11-30,1.092,1.092,0.4
519,2020-11-27,1.0876,1.0876,0.3
520,2020-11-26,1.0843,1.0843,-0.38
521,2020-11-25,1.0884,1.0884,-2.03
522,2020-11-24,1.1109,1.1109,-0.58
523,2020-11-23,1.1174,1.1174,-0.05
524,2020-11-20,1.118,1.118,0.33
525,2020-11-19,1.1143,1.1143,0.84
526,2020-11-18,1.105,1.105,-1
527,2020-11-17,1.1162,1.1162,-0.97
528,2020-11-16,1.1271,1.1271,0.66
529,2020-11-13,1.1197,1.1197,0.55
530,2020-11-12,1.1136,1.1136,0.46
531,2020-11-11,1.1085,1.1085,-2.03
532,2020-11-10,1.1315,1.1315,-0.92
533,2020-11-09,1.142,1.142,1.12
534,2020-11-06,1.1294,1.1294,-1.05
535,2020-11-05,1.1414,1.1414,0.38
536,2020-11-04,1.1371,1.1371,0.11
537,2020-11-03,1.1358,1.1358,0.67
538,2020-11-02,1.1282,1.1282,0.41
539,2020-10-30,1.1236,1.1236,-0.95
540,2020-10-29,1.1344,1.1344,0.26
541,2020-10-28,1.1315,1.1315,0.35
542,2020-10-27,1.1275,1.1275,1
543,2020-10-26,1.1163,1.1163,0.93
544,2020-10-23,1.106,1.106,-0.83
545,2020-10-22,1.1153,1.1153,-0.56
546,2020-10-21,1.1216,1.1216,-0.34
547,2020-10-20,1.1254,1.1254,0.54
548,2020-10-19,1.1193,1.1193,-0.82
549,2020-10-16,1.1285,1.1285,-0.36
550,2020-10-15,1.1326,1.1326,-0.77
551,2020-10-14,1.1414,1.1414,-0.59
552,2020-10-13,1.1482,1.1482,0.24
553,2020-10-12,1.1454,1.1454,1.91
554,2020-10-09,1.1239,1.1239,2.35
555,2020-09-30,1.0981,1.0981,0.21
556,2020-09-29,1.0958,1.0958,0.41
557,2020-09-28,1.0913,1.0913,-1.07
558,2020-09-25,1.1031,1.1031,-0.14
559,2020-09-24,1.1046,1.1046,-0.86
560,2020-09-23,1.1142,1.1142,1.01
561,2020-09-22,1.1031,1.1031,-0.68
562,2020-09-21,1.1106,1.1106,-0.63
563,2020-09-18,1.1176,1.1176,0.93
564,2020-09-17,1.1073,1.1073,-0.01
565,2020-09-16,1.1074,1.1074,-0.7
566,2020-09-15,1.1152,1.1152,1.07
567,2020-09-14,1.1034,1.1034,1.33
568,2020-09-11,1.0889,1.0889,0.55
569,2020-09-10,1.0829,1.0829,-1.6
570,2020-09-09,1.1005,1.1005,-2.61
571,2020-09-08,1.13,1.13,0.2
572,2020-09-07,1.1278,1.1278,-1.74
573,2020-09-04,1.1478,1.1478,-0.8
574,2020-09-03,1.157,1.157,-0.75
575,2020-09-02,1.1658,1.1658,0.06
576,2020-09-01,1.1651,1.1651,0.05
577,2020-08-31,1.1645,1.1645,-0.48
578,2020-08-28,1.1701,1.1701,1.76
579,2020-08-27,1.1499,1.1499,0.58
580,2020-08-26,1.1433,1.1433,-1.18
581,2020-08-25,1.157,1.157,-0.38
582,2020-08-24,1.1614,1.1614,0.86
583,2020-08-21,1.1515,1.1515,0.3573
584,2020-08-20,1.1474,1.1474,-1.3074
585,2020-08-19,1.1626,1.1626,-1.6579
586,2020-08-18,1.1822,1.1822,0.0423
587,2020-08-17,1.1817,1.1817,0.9224
588,2020-08-14,1.1709,1.1709,0.636
589,2020-08-13,1.1635,1.1635,-0.3511
590,2020-08-12,1.1676,1.1676,-1.9318
591,2020-08-11,1.1906,1.1906,-1.8386
592,2020-08-10,1.2129,1.2129,0
593,2020-08-07,1.2129,1.2129,-0.8907
594,2020-08-06,1.2238,1.2238,-0.8507
595,2020-08-05,1.2343,1.2343,1.3632
596,2020-08-04,1.2177,1.2177,-0.6689
597,2020-08-03,1.2259,1.2259,2.8095
598,2020-07-31,1.1924,1.1924,0.438
599,2020-07-30,1.1872,1.1872,0.5846
600,2020-07-29,1.1803,1.1803,3.047
601,2020-07-28,1.1454,1.1454,1.2553
