,日期,单位净值,累计净值,涨跌幅
104,2022-08-12,1.2148,1.2148,-0.25
105,2022-08-11,1.2179,1.2179,0.39
106,2022-08-10,1.2132,1.2132,-0.05
107,2022-08-09,1.2138,1.2138,0.36
108,2022-08-08,1.2094,1.2094,0.29
109,2022-08-05,1.2059,1.2059,0.38
110,2022-08-04,1.2013,1.2013,0.17
111,2022-08-03,1.1993,1.1993,-0.1
112,2022-08-02,1.2005,1.2005,-0.54
113,2022-08-01,1.207,1.207,0.22
114,2022-07-29,1.2043,1.2043,-0.35
115,2022-07-28,1.2085,1.2085,0.26
116,2022-07-27,1.2054,1.2054,0.06
117,2022-07-26,1.2047,1.2047,0.3
118,2022-07-25,1.2011,1.2011,-0.12
119,2022-07-22,1.2025,1.2025,-0.17
120,2022-07-21,1.2046,1.2046,-0.26
121,2022-07-20,1.2077,1.2077,0.19
122,2022-07-19,1.2054,1.2054,0.07
123,2022-07-18,1.2045,1.2045,0.32
124,2022-07-15,1.2006,1.2006,-0.26
125,2022-07-14,1.2037,1.2037,-0.06
126,2022-07-13,1.2044,1.2044,-0.06
127,2022-07-12,1.2051,1.2051,-0.01
128,2022-07-11,1.2052,1.2052,-0.01
129,2022-07-08,1.2053,1.2053,-0.13
130,2022-07-07,1.2069,1.2069,-0.02
131,2022-07-06,1.2072,1.2072,-0.5
132,2022-07-05,1.2133,1.2133,0.03
133,2022-07-04,1.2129,1.2129,0.12
134,2022-07-01,1.2115,1.2115,0.1
135,2022-06-30,1.2103,1.2103,0.12
136,2022-06-29,1.2088,1.2088,-0.15
137,2022-06-28,1.2106,1.2106,0.17
138,2022-06-27,1.2086,1.2086,0.08
139,2022-06-24,1.2076,1.2076,0.06
140,2022-06-23,1.2069,1.2069,0.12
141,2022-06-22,1.2055,1.2055,-0.22
142,2022-06-21,1.2082,1.2082,-0.11
143,2022-06-20,1.2095,1.2095,0.06
144,2022-06-17,1.2088,1.2088,0.12
145,2022-06-16,1.2073,1.2073,-0.04
146,2022-06-15,1.2078,1.2078,0.27
147,2022-06-14,1.2046,1.2046,0
148,2022-06-13,1.2046,1.2046,-0.08
149,2022-06-10,1.2056,1.2056,0.22
150,2022-06-09,1.2029,1.2029,-0.04
151,2022-06-08,1.2034,1.2034,0.07
152,2022-06-07,1.2026,1.2026,0.01
153,2022-06-06,1.2025,1.2025,0.24
154,2022-06-02,1.1996,1.1996,0.04
155,2022-06-01,1.1991,1.1991,-0.11
156,2022-05-31,1.2004,1.2004,0.09
157,2022-05-30,1.1993,1.1993,-0.01
158,2022-05-27,1.1994,1.1994,0
159,2022-05-26,1.1994,1.1994,0.09
160,2022-05-25,1.1983,1.1983,0.32
161,2022-05-24,1.1945,1.1945,-0.71
162,2022-05-23,1.203,1.203,-0.01
163,2022-05-20,1.2031,1.2031,0.12
164,2022-05-19,1.2017,1.2017,0.13
165,2022-05-18,1.2001,1.2001,-0.08
166,2022-05-17,1.2011,1.2011,-0.07
167,2022-05-16,1.202,1.202,-0.08
168,2022-05-13,1.203,1.203,0.04
169,2022-05-12,1.2025,1.2025,-0.02
170,2022-05-11,1.2027,1.2027,0.02
171,2022-05-10,1.2025,1.2025,0.22
172,2022-05-09,1.1999,1.1999,0.23
173,2022-05-06,1.1972,1.1972,-0.32
174,2022-05-05,1.2011,1.2011,0.34
175,2022-04-29,1.197,1.197,0.79
176,2022-04-28,1.1876,1.1876,-0.02
177,2022-04-27,1.1878,1.1878,0.76
178,2022-04-26,1.1788,1.1788,-0.38
179,2022-04-25,1.1833,1.1833,-1.24
180,2022-04-22,1.1982,1.1982,-0.1
181,2022-04-21,1.1994,1.1994,-0.7
182,2022-04-20,1.2078,1.2078,-0.45
183,2022-04-19,1.2133,1.2133,-0.05
184,2022-04-18,1.2139,1.2139,0.16
185,2022-04-15,1.212,1.212,-0.1
186,2022-04-14,1.2132,1.2132,0.12
187,2022-04-13,1.2117,1.2117,-0.56
188,2022-04-12,1.2185,1.2185,0.19
189,2022-04-11,1.2162,1.2162,-0.78
190,2022-04-08,1.2257,1.2257,-0.24
191,2022-04-07,1.2286,1.2286,-0.44
192,2022-04-06,1.234,1.234,-0.08
193,2022-04-01,1.235,1.235,-0.04
194,2022-03-31,1.2355,1.2355,-0.27
195,2022-03-30,1.2389,1.2389,0.45
196,2022-03-29,1.2334,1.2334,-0.11
197,2022-03-28,1.2348,1.2348,-0.22
198,2022-03-25,1.2375,1.2375,-0.33
199,2022-03-24,1.2416,1.2416,-0.33
200,2022-03-23,1.2457,1.2457,0.18
201,2022-03-22,1.2435,1.2435,-0.09
202,2022-03-21,1.2446,1.2446,0.09
203,2022-03-18,1.2435,1.2435,-0.02
204,2022-03-17,1.2437,1.2437,0.49
205,2022-03-16,1.2376,1.2376,0.54
206,2022-03-15,1.231,1.231,-0.97
207,2022-03-14,1.243,1.243,-0.54
208,2022-03-11,1.2497,1.2497,0.09
209,2022-03-10,1.2486,1.2486,0.39
210,2022-03-09,1.2438,1.2438,-0.3
211,2022-03-08,1.2476,1.2476,-0.61
212,2022-03-07,1.2553,1.2553,-0.46
213,2022-03-04,1.2611,1.2611,-0.35
214,2022-03-03,1.2655,1.2655,-0.21
215,2022-03-02,1.2681,1.2681,-0.09
216,2022-03-01,1.2692,1.2692,0.1
217,2022-02-28,1.2679,1.2679,0.13
218,2022-02-25,1.2663,1.2663,0.3
219,2022-02-24,1.2625,1.2625,-0.56
220,2022-02-23,1.2696,1.2696,0.63
221,2022-02-22,1.2616,1.2616,-0.53
222,2022-02-21,1.2683,1.2683,0.15
223,2022-02-18,1.2664,1.2664,0.06
224,2022-02-17,1.2656,1.2656,0.03
225,2022-02-16,1.2652,1.2652,0.09
226,2022-02-15,1.2641,1.2641,0.41
227,2022-02-14,1.2589,1.2589,-0.36
228,2022-02-11,1.2634,1.2634,-0.35
229,2022-02-10,1.2678,1.2678,-0.22
230,2022-02-09,1.2706,1.2706,0.47
231,2022-02-08,1.2647,1.2647,-0.02
232,2022-02-07,1.2649,1.2649,0.31
233,2022-01-28,1.261,1.261,0.1
234,2022-01-27,1.2597,1.2597,-0.63
235,2022-01-26,1.2677,1.2677,0.28
236,2022-01-25,1.2642,1.2642,-0.79
237,2022-01-24,1.2743,1.2743,0.21
238,2022-01-21,1.2716,1.2716,-0.5
239,2022-01-20,1.278,1.278,-0.29
240,2022-01-19,1.2817,1.2817,-0.21
241,2022-01-18,1.2844,1.2844,0.2
242,2022-01-17,1.2818,1.2818,0.48
243,2022-01-14,1.2757,1.2757,0.08
244,2022-01-13,1.2747,1.2747,-0.48
245,2022-01-12,1.2809,1.2809,0.23
246,2022-01-11,1.2779,1.2779,-0.2
247,2022-01-10,1.2804,1.2804,0.03
248,2022-01-07,1.28,1.28,-0.21
249,2022-01-06,1.2827,1.2827,0.09
250,2022-01-05,1.2815,1.2815,-0.41
251,2022-01-04,1.2868,1.2868,-0.09
252,2021-12-31,1.288,1.288,0.11
253,2021-12-30,1.2866,1.2866,0.4
254,2021-12-29,1.2815,1.2815,-0.11
255,2021-12-28,1.2829,1.2829,-0.05
256,2021-12-27,1.2835,1.2835,-0.14
257,2021-12-24,1.2853,1.2853,-0.14
258,2021-12-23,1.2871,1.2871,0.28
259,2021-12-22,1.2835,1.2835,0.2
260,2021-12-21,1.281,1.281,0.14
261,2021-12-20,1.2792,1.2792,-0.48
262,2021-12-17,1.2854,1.2854,-0.26
263,2021-12-16,1.2887,1.2887,0.38
264,2021-12-15,1.2838,1.2838,0
265,2021-12-14,1.2838,1.2838,-0.12
266,2021-12-13,1.2853,1.2853,0.2
267,2021-12-10,1.2827,1.2827,-0.08
268,2021-12-09,1.2837,1.2837,0.24
269,2021-12-08,1.2806,1.2806,0.41
270,2021-12-07,1.2754,1.2754,-0.11
271,2021-12-06,1.2768,1.2768,-0.13
272,2021-12-03,1.2785,1.2785,0.23
273,2021-12-02,1.2756,1.2756,-0.27
274,2021-12-01,1.279,1.279,-0.02
275,2021-11-30,1.2793,1.2793,0.13
276,2021-11-29,1.2776,1.2776,0.31
277,2021-11-26,1.2737,1.2737,-0.05
278,2021-11-25,1.2744,1.2744,-0.12
279,2021-11-24,1.2759,1.2759,0.03
280,2021-11-23,1.2755,1.2755,-0.12
281,2021-11-22,1.277,1.277,0.37
282,2021-11-19,1.2723,1.2723,0.34
283,2021-11-18,1.268,1.268,0.01
284,2021-11-17,1.2679,1.2679,0.28
285,2021-11-16,1.2643,1.2643,-0.24
286,2021-11-15,1.2673,1.2673,-0.06
287,2021-11-12,1.268,1.268,0.31
288,2021-11-11,1.2641,1.2641,0.16
289,2021-11-10,1.2621,1.2621,0.01
290,2021-11-09,1.262,1.262,0.19
291,2021-11-08,1.2596,1.2596,0.01
292,2021-11-05,1.2595,1.2595,-0.4
293,2021-11-04,1.2645,1.2645,0.41
294,2021-11-03,1.2593,1.2593,0.14
295,2021-11-02,1.2575,1.2575,-0.15
296,2021-11-01,1.2594,1.2594,0.41
297,2021-10-29,1.2543,1.2543,0.23
298,2021-10-28,1.2514,1.2514,-0.31
299,2021-10-27,1.2553,1.2553,-0.22
300,2021-10-26,1.2581,1.2581,-0.02
301,2021-10-25,1.2583,1.2583,0.09
302,2021-10-22,1.2572,1.2572,0.04
303,2021-10-21,1.2567,1.2567,0.17
304,2021-10-20,1.2546,1.2546,0.04
305,2021-10-19,1.2541,1.2541,0.18
306,2021-10-18,1.2518,1.2518,0.02
307,2021-10-15,1.2516,1.2516,0.15
308,2021-10-14,1.2497,1.2497,-0.05
309,2021-10-13,1.2503,1.2503,0.14
310,2021-10-12,1.2485,1.2485,-0.3
311,2021-10-11,1.2522,1.2522,0.26
312,2021-10-08,1.2489,1.2489,0.08
313,2021-09-30,1.2479,1.2479,0.22
314,2021-09-29,1.2451,1.2451,-0.35
315,2021-09-28,1.2495,1.2495,0.31
316,2021-09-27,1.2457,1.2457,-0.14
317,2021-09-24,1.2474,1.2474,-0.08
318,2021-09-23,1.2484,1.2484,-0.09
319,2021-09-22,1.2495,1.2495,0.04
320,2021-09-17,1.249,1.249,0.3
321,2021-09-16,1.2453,1.2453,-0.26
322,2021-09-15,1.2486,1.2486,-0.02
323,2021-09-14,1.2488,1.2488,-0.35
324,2021-09-13,1.2532,1.2532,-0.05
325,2021-09-10,1.2538,1.2538,0.15
326,2021-09-09,1.2519,1.2519,-0.1
327,2021-09-08,1.2532,1.2532,-0.21
328,2021-09-07,1.2559,1.2559,0.38
329,2021-09-06,1.2511,1.2511,0.22
330,2021-09-03,1.2484,1.2484,0.05
331,2021-09-02,1.2478,1.2478,0.36
332,2021-09-01,1.2433,1.2433,0.17
333,2021-08-31,1.2412,1.2412,0.08
334,2021-08-30,1.2402,1.2402,-0.06
335,2021-08-27,1.2409,1.2409,-0.08
336,2021-08-26,1.2419,1.2419,-0.36
337,2021-08-25,1.2464,1.2464,-0.15
338,2021-08-24,1.2483,1.2483,0.05
339,2021-08-23,1.2477,1.2477,0.37
340,2021-08-20,1.2431,1.2431,-0.28
341,2021-08-19,1.2466,1.2466,-0.42
342,2021-08-18,1.2518,1.2518,0.38
343,2021-08-17,1.2471,1.2471,-0.39
344,2021-08-16,1.252,1.252,0.16
345,2021-08-13,1.25,1.25,0.02
346,2021-08-12,1.2497,1.2497,-0.08
347,2021-08-11,1.2507,1.2507,0.19
348,2021-08-10,1.2483,1.2483,0.35
349,2021-08-09,1.2439,1.2439,0.42
350,2021-08-06,1.2387,1.2387,0.1
351,2021-08-05,1.2375,1.2375,-0.17
352,2021-08-04,1.2396,1.2396,0.14
353,2021-08-03,1.2379,1.2379,-0.05
354,2021-08-02,1.2385,1.2385,0.3
355,2021-07-30,1.2348,1.2348,0.02
356,2021-07-29,1.2346,1.2346,0.31
357,2021-07-28,1.2308,1.2308,-0.11
358,2021-07-27,1.2322,1.2322,-0.26
359,2021-07-26,1.2354,1.2354,-0.26
360,2021-07-23,1.2386,1.2386,-0.14
361,2021-07-22,1.2403,1.2403,0.19
362,2021-07-21,1.238,1.238,0.23
363,2021-07-20,1.2351,1.2351,0
364,2021-07-19,1.2351,1.2351,0.05
365,2021-07-16,1.2345,1.2345,0.05
366,2021-07-15,1.2339,1.2339,0.21
367,2021-07-14,1.2313,1.2313,-0.09
368,2021-07-13,1.2324,1.2324,0.19
369,2021-07-12,1.2301,1.2301,0.28
370,2021-07-09,1.2267,1.2267,0.22
371,2021-07-08,1.224,1.224,0.02
372,2021-07-07,1.2237,1.2237,0.32
373,2021-07-06,1.2198,1.2198,0.06
374,2021-07-05,1.2191,1.2191,0.35
375,2021-07-02,1.2148,1.2148,-0.22
376,2021-07-01,1.2175,1.2175,0
377,2021-06-30,1.2175,1.2175,0.11
378,2021-06-29,1.2162,1.2162,-0.02
379,2021-06-28,1.2165,1.2165,0.02
380,2021-06-25,1.2163,1.2163,0.21
381,2021-06-24,1.2137,1.2137,-0.14
382,2021-06-23,1.2154,1.2154,0.2
383,2021-06-22,1.213,1.213,0.23
384,2021-06-21,1.2102,1.2102,0.25
385,2021-06-18,1.2072,1.2072,0.11
386,2021-06-17,1.2059,1.2059,0.16
387,2021-06-16,1.204,1.204,-0.34
388,2021-06-15,1.2081,1.2081,-0.21
389,2021-06-11,1.2107,1.2107,-0.06
390,2021-06-10,1.2114,1.2114,0.26
391,2021-06-09,1.2082,1.2082,0.08
392,2021-06-08,1.2072,1.2072,-0.06
393,2021-06-07,1.2079,1.2079,0.12
394,2021-06-04,1.2065,1.2065,0.04
395,2021-06-03,1.206,1.206,-0.07
396,2021-06-02,1.2068,1.2068,-0.16
397,2021-06-01,1.2087,1.2087,0.09
398,2021-05-31,1.2076,1.2076,0.36
399,2021-05-28,1.2033,1.2033,0.03
400,2021-05-27,1.2029,1.2029,0.07
401,2021-05-26,1.202,1.202,-0.02
402,2021-05-25,1.2023,1.2023,0.45
403,2021-05-24,1.1969,1.1969,0.12
404,2021-05-21,1.1955,1.1955,-0.03
405,2021-05-20,1.1959,1.1959,-0.06
406,2021-05-19,1.1966,1.1966,-0.14
407,2021-05-18,1.1983,1.1983,-0.02
408,2021-05-17,1.1985,1.1985,0.21
409,2021-05-14,1.196,1.196,0.38
410,2021-05-13,1.1915,1.1915,-0.26
411,2021-05-12,1.1946,1.1946,0.15
412,2021-05-11,1.1928,1.1928,-0.08
413,2021-05-10,1.1938,1.1938,0.08
414,2021-05-07,1.1928,1.1928,-0.05
415,2021-05-06,1.1934,1.1934,0.18
416,2021-04-30,1.1912,1.1912,-0.1
417,2021-04-29,1.1924,1.1924,0.17
418,2021-04-28,1.1904,1.1904,0.16
419,2021-04-27,1.1885,1.1885,0.09
420,2021-04-26,1.1874,1.1874,-0.02
421,2021-04-23,1.1876,1.1876,0.11
422,2021-04-22,1.1863,1.1863,0.05
423,2021-04-21,1.1857,1.1857,0.02
424,2021-04-20,1.1855,1.1855,-0.03
425,2021-04-19,1.1858,1.1858,0.39
426,2021-04-16,1.1812,1.1812,0.13
427,2021-04-15,1.1797,1.1797,0.04
428,2021-04-14,1.1792,1.1792,0.22
429,2021-04-13,1.1766,1.1766,-0.01
430,2021-04-12,1.1767,1.1767,-0.42
431,2021-04-09,1.1817,1.1817,-0.07
432,2021-04-08,1.1825,1.1825,0.05
433,2021-04-07,1.1819,1.1819,-0.03
434,2021-04-06,1.1822,1.1822,0.2
435,2021-04-02,1.1798,1.1798,-0.14
436,2021-04-01,1.1814,1.1814,0.24
437,2021-03-31,1.1786,1.1786,-0.1
438,2021-03-30,1.1798,1.1798,0.2
439,2021-03-29,1.1775,1.1775,0.16
440,2021-03-26,1.1756,1.1756,0.34
441,2021-03-25,1.1716,1.1716,-0.09
442,2021-03-24,1.1726,1.1726,-0.62
443,2021-03-23,1.1799,1.1799,-0.5
444,2021-03-22,1.1858,1.1858,0.42
445,2021-03-19,1.1808,1.1808,-0.5
446,2021-03-18,1.1867,1.1867,0.19
447,2021-03-17,1.1844,1.1844,0.03
448,2021-03-16,1.1841,1.1841,0.06
449,2021-03-15,1.1834,1.1834,-0.1
450,2021-03-12,1.1846,1.1846,0.24
451,2021-03-11,1.1818,1.1818,0.6
452,2021-03-10,1.1747,1.1747,-0.02
453,2021-03-09,1.1749,1.1749,-0.58
454,2021-03-08,1.1818,1.1818,-0.34
455,2021-03-05,1.1858,1.1858,-0.16
456,2021-03-04,1.1877,1.1877,-0.34
457,2021-03-03,1.1918,1.1918,0.4
458,2021-03-02,1.1871,1.1871,-0.24
459,2021-03-01,1.1899,1.1899,0.35
460,2021-02-26,1.1857,1.1857,-0.5
461,2021-02-25,1.1916,1.1916,0.24
462,2021-02-24,1.1888,1.1888,-0.55
463,2021-02-23,1.1954,1.1954,0.08
464,2021-02-22,1.1945,1.1945,0
465,2021-02-19,1.1945,1.1945,-0.01
466,2021-02-18,1.1946,1.1946,0.27
467,2021-02-10,1.1914,1.1914,0.24
468,2021-02-09,1.1886,1.1886,0.44
469,2021-02-08,1.1834,1.1834,0.26
470,2021-02-05,1.1803,1.1803,-0.01
471,2021-02-04,1.1804,1.1804,0.01
472,2021-02-03,1.1803,1.1803,0.03
473,2021-02-02,1.1799,1.1799,0.16
474,2021-02-01,1.178,1.178,0.26
475,2021-01-29,1.1749,1.1749,-0.15
476,2021-01-28,1.1767,1.1767,-0.3
477,2021-01-27,1.1802,1.1802,-0.02
478,2021-01-26,1.1804,1.1804,-0.19
479,2021-01-25,1.1826,1.1826,0.13
480,2021-01-22,1.1811,1.1811,-0.2
481,2021-01-21,1.1835,1.1835,0.11
482,2021-01-20,1.1822,1.1822,0.03
483,2021-01-19,1.1818,1.1818,-0.06
484,2021-01-18,1.1825,1.1825,0.36
485,2021-01-15,1.1783,1.1783,0.33
486,2021-01-14,1.1744,1.1744,-0.21
487,2021-01-13,1.1769,1.1769,-0.13
488,2021-01-12,1.1784,1.1784,0.31
489,2021-01-11,1.1748,1.1748,0.16
490,2021-01-08,1.1729,1.1729,-0.11
491,2021-01-07,1.1742,1.1742,0.16
492,2021-01-06,1.1723,1.1723,0.25
493,2021-01-05,1.1694,1.1694,0.06
494,2021-01-04,1.1687,1.1687,0.03
495,2020-12-31,1.1684,1.1684,0.27
496,2020-12-30,1.1653,1.1653,0.13
497,2020-12-29,1.1638,1.1638,-0.12
498,2020-12-28,1.1652,1.1652,0.09
499,2020-12-25,1.1642,1.1642,0.17
500,2020-12-24,1.1622,1.1622,0.01
501,2020-12-23,1.1621,1.1621,-0.01
502,2020-12-22,1.1622,1.1622,-0.17
503,2020-12-21,1.1642,1.1642,0.11
504,2020-12-18,1.1629,1.1629,-0.16
505,2020-12-17,1.1648,1.1648,0.05
506,2020-12-16,1.1642,1.1642,0.09
507,2020-12-15,1.1632,1.1632,-0.06
508,2020-12-14,1.1639,1.1639,0.07
509,2020-12-11,1.1631,1.1631,-0.04
510,2020-12-10,1.1636,1.1636,-0.04
511,2020-12-09,1.1641,1.1641,-0.06
512,2020-12-08,1.1648,1.1648,-0.04
513,2020-12-07,1.1653,1.1653,-0.1
514,2020-12-04,1.1665,1.1665,0
515,2020-12-03,1.1665,1.1665,-0.04
516,2020-12-02,1.167,1.167,-0.06
517,2020-12-01,1.1677,1.1677,0.03
518,2020-11-30,1.1674,1.1674,0
519,2020-11-27,1.1674,1.1674,0
520,2020-11-26,1.1674,1.1674,0
521,2020-11-25,1.1674,1.1674,0
522,2020-11-24,1.1674,1.1674,0
523,2020-11-23,1.1674,1.1674,0
524,2020-11-20,1.1674,1.1674,0
525,2020-11-19,1.1674,1.1674,0
526,2020-11-18,1.1674,1.1674,0
527,2020-11-17,1.1674,1.1674,0
528,2020-11-16,1.1674,1.1674,0
529,2020-11-13,1.1674,1.1674,0
530,2020-11-12,1.1674,1.1674,0
531,2020-11-11,1.1674,1.1674,0
532,2020-11-10,1.1674,1.1674,0
533,2020-11-09,1.1674,1.1674,0
534,2020-11-06,1.1674,1.1674,0
535,2020-11-05,1.1674,1.1674,-0.01
536,2020-11-04,1.1675,1.1675,0
537,2020-11-03,1.1675,1.1675,0
538,2020-11-02,1.1675,1.1675,0
539,2020-10-30,1.1675,1.1675,-0.01
540,2020-10-29,1.1676,1.1676,0
541,2020-10-28,1.1676,1.1676,0
542,2020-10-27,1.1676,1.1676,0
543,2020-10-26,1.1676,1.1676,-0.01
544,2020-10-23,1.1677,1.1677,0
545,2020-10-22,1.1677,1.1677,0
546,2020-10-21,1.1677,1.1677,0
547,2020-10-20,1.1677,1.1677,0
548,2020-10-19,1.1677,1.1677,-0.01
549,2020-10-16,1.1678,1.1678,0
550,2020-10-15,1.1678,1.1678,0
551,2020-10-14,1.1678,1.1678,0
552,2020-10-13,1.1678,1.1678,0
553,2020-10-12,1.1678,1.1678,0
554,2020-10-09,1.1678,1.1678,-0.01
555,2020-09-30,1.1679,1.1679,0
556,2020-09-29,1.1679,1.1679,0
557,2020-09-28,1.1679,1.1679,0
558,2020-09-25,1.1679,1.1679,0
559,2020-09-24,1.1679,1.1679,0
560,2020-09-23,1.1679,1.1679,0
561,2020-09-22,1.1679,1.1679,0
562,2020-09-21,1.1679,1.1679,-0.01
563,2020-09-18,1.168,1.168,0
564,2020-09-17,1.168,1.168,0
565,2020-09-16,1.168,1.168,0
566,2020-09-15,1.168,1.168,0
567,2020-09-14,1.168,1.168,0
568,2020-09-11,1.168,1.168,0
569,2020-09-10,1.168,1.168,0
570,2020-09-09,1.168,1.168,0
571,2020-09-08,1.168,1.168,0
572,2020-09-07,1.168,1.168,-0.01
573,2020-09-04,1.1681,1.1681,0
574,2020-09-03,1.1681,1.1681,0
575,2020-09-02,1.1681,1.1681,0
576,2020-09-01,1.1681,1.1681,0
577,2020-08-31,1.1681,1.1681,0
578,2020-08-28,1.1681,1.1681,0
579,2020-08-27,1.1681,1.1681,0
580,2020-08-26,1.1681,1.1681,0
581,2020-08-25,1.1681,1.1681,-0.01
582,2020-08-24,1.1682,1.1682,0
583,2020-08-21,1.1682,1.1682,0
584,2020-08-20,1.1682,1.1682,0
585,2020-08-19,1.1682,1.1682,0
586,2020-08-18,1.1682,1.1682,0
587,2020-08-17,1.1682,1.1682,0
588,2020-08-14,1.1682,1.1682,-0.0086
589,2020-08-13,1.1683,1.1683,0
590,2020-08-12,1.1683,1.1683,0
591,2020-08-11,1.1683,1.1683,0
592,2020-08-10,1.1683,1.1683,0
593,2020-08-07,1.1683,1.1683,0
594,2020-08-06,1.1683,1.1683,0
595,2020-08-05,1.1683,1.1683,0
596,2020-08-04,1.1683,1.1683,0
597,2020-08-03,1.1683,1.1683,-0.0086
598,2020-07-31,1.1684,1.1684,0
599,2020-07-30,1.1684,1.1684,0
600,2020-07-29,1.1684,1.1684,0
601,2020-07-28,1.1684,1.1684,0
602,2020-07-27,1.1684,1.1684,0
603,2020-07-24,1.1684,1.1684,0
604,2020-07-23,1.1684,1.1684,0
605,2020-07-22,1.1684,1.1684,0
606,2020-07-21,1.1684,1.1684,0
607,2020-07-20,1.1684,1.1684,-0.0086
