,日期,单位净值,累计净值,涨跌幅
62,2022-10-19,2.6006,2.9056,-1.19
63,2022-10-18,2.632,2.937,0.06
64,2022-10-17,2.6304,2.9354,0.22
65,2022-10-14,2.6247,2.9297,2.79
66,2022-10-13,2.5535,2.8585,-0.27
67,2022-10-12,2.5604,2.8654,1.16
68,2022-10-11,2.531,2.836,0.2
69,2022-10-10,2.526,2.831,-2.56
70,2022-09-30,2.5924,2.8974,-1.42
71,2022-09-29,2.6297,2.9347,0.48
72,2022-09-28,2.6171,2.9221,-1.73
73,2022-09-27,2.6632,2.9682,1.93
74,2022-09-26,2.6128,2.9178,0.22
75,2022-09-23,2.6071,2.9121,-0.72
76,2022-09-22,2.6261,2.9311,-0.89
77,2022-09-21,2.6496,2.9546,-1.06
78,2022-09-20,2.6779,2.9829,0.21
79,2022-09-19,2.6723,2.9773,-0.51
80,2022-09-16,2.686,2.991,-1.92
81,2022-09-15,2.7386,3.0436,-1.54
82,2022-09-14,2.7815,3.0865,-0.92
83,2022-09-13,2.8072,3.1122,0.56
84,2022-09-09,2.7917,3.0967,1.47
85,2022-09-08,2.7512,3.0562,-0.3
86,2022-09-07,2.7595,3.0645,-0.21
87,2022-09-06,2.7654,3.0704,0.7
88,2022-09-05,2.7462,3.0512,-0.25
89,2022-09-02,2.7531,3.0581,0.01
90,2022-09-01,2.7528,3.0578,-1.22
91,2022-08-31,2.7868,3.0918,-0.65
92,2022-08-30,2.805,3.11,-0.56
93,2022-08-29,2.8209,3.1259,-0.45
94,2022-08-26,2.8336,3.1386,0.02
95,2022-08-25,2.8329,3.1379,0.56
96,2022-08-24,2.8172,3.1222,-2.61
97,2022-08-23,2.8927,3.1977,-0.34
98,2022-08-22,2.9026,3.2076,1.03
99,2022-08-19,2.873,3.178,-1.34
100,2022-08-18,2.9119,3.2169,-0.7
101,2022-08-17,2.9324,3.2374,0.68
102,2022-08-16,2.9127,3.2177,-0.06
103,2022-08-15,2.9144,3.2194,0.12
104,2022-08-12,2.911,3.216,-0.06
105,2022-08-11,2.9128,3.2178,1.93
106,2022-08-10,2.8577,3.1627,-0.88
107,2022-08-09,2.883,3.188,0.07
108,2022-08-08,2.881,3.186,0.27
109,2022-08-05,2.8733,3.1783,1.32
110,2022-08-04,2.8358,3.1408,0.74
111,2022-08-03,2.8151,3.1201,-0.56
112,2022-08-02,2.8309,3.1359,-1.22
113,2022-08-01,2.8658,3.1708,1.06
114,2022-07-29,2.8357,3.1407,-1.52
115,2022-07-28,2.8794,3.1844,0.5
116,2022-07-27,2.8652,3.1702,-0.25
117,2022-07-26,2.8723,3.1773,0.73
118,2022-07-25,2.8514,3.1564,-0.73
119,2022-07-22,2.8723,3.1773,-0.63
120,2022-07-21,2.8904,3.1954,-0.61
121,2022-07-20,2.9082,3.2132,0.73
122,2022-07-19,2.8871,3.1921,-0.18
123,2022-07-18,2.8922,3.1972,0.91
124,2022-07-15,2.866,3.171,-1.05
125,2022-07-14,2.8964,3.2014,0.68
126,2022-07-13,2.8769,3.1819,0.56
127,2022-07-12,2.8609,3.1659,-1.28
128,2022-07-11,2.8979,3.2029,-1.85
129,2022-07-08,2.9524,3.2574,-0.14
130,2022-07-07,2.9564,3.2614,0.28
131,2022-07-06,2.948,3.253,-1.4
132,2022-07-05,2.99,3.295,-1.22
133,2022-07-04,3.0268,3.3318,0.39
134,2022-07-01,3.0149,3.3199,-0.86
135,2022-06-30,3.0411,3.3461,1.93
136,2022-06-29,2.9835,3.2885,-1.61
137,2022-06-28,3.0324,3.3374,0.95
138,2022-06-27,3.0038,3.3088,1.05
139,2022-06-24,2.9727,3.2777,1.29
140,2022-06-23,2.9347,3.2397,1.89
141,2022-06-22,2.8803,3.1853,-1.85
142,2022-06-21,2.9347,3.2397,-0.53
143,2022-06-20,2.9504,3.2554,0.67
144,2022-06-17,2.9309,3.2359,1.5
145,2022-06-16,2.8877,3.1927,-0.09
146,2022-06-15,2.8902,3.1952,0.63
147,2022-06-14,2.872,3.177,0.12
148,2022-06-13,2.8686,3.1736,-1.19
149,2022-06-10,2.9032,3.2082,1.59
150,2022-06-09,2.8577,3.1627,-1.79
151,2022-06-08,2.9097,3.2147,1.04
152,2022-06-07,2.8798,3.1848,0.31
153,2022-06-06,2.8709,3.1759,2.2
154,2022-06-02,2.8092,3.1142,0.66
155,2022-06-01,2.7907,3.0957,0.12
156,2022-05-31,2.7874,3.0924,1.78
157,2022-05-30,2.7386,3.0436,1.72
158,2022-05-27,2.6922,2.9972,0.47
159,2022-05-26,2.6797,2.9847,0.37
160,2022-05-25,2.6698,2.9748,0.47
161,2022-05-24,2.6573,2.9623,-2.74
162,2022-05-23,2.7322,3.0372,-0.62
163,2022-05-20,2.7492,3.0542,1.98
164,2022-05-19,2.6959,3.0009,-0.24
165,2022-05-18,2.7023,3.0073,-0.65
166,2022-05-17,2.7201,3.0251,1.15
167,2022-05-16,2.6891,2.9941,-1.02
168,2022-05-13,2.7168,3.0218,0.27
169,2022-05-12,2.7094,3.0144,-0.08
170,2022-05-11,2.7115,3.0165,1.43
171,2022-05-10,2.6732,2.9782,1.45
172,2022-05-09,2.635,2.94,-0.78
173,2022-05-06,2.6558,2.9608,-2.08
174,2022-05-05,2.7121,3.0171,0.44
175,2022-04-29,2.7003,3.0053,2.54
176,2022-04-28,2.6333,2.9383,0.41
177,2022-04-27,2.6225,2.9275,3.46
178,2022-04-26,2.5348,2.8398,0.29
179,2022-04-25,2.5274,2.8324,-4.45
180,2022-04-22,2.6452,2.9502,0.15
181,2022-04-21,2.6413,2.9463,-2.16
182,2022-04-20,2.6996,3.0046,-1.41
183,2022-04-19,2.7383,3.0433,-1.31
184,2022-04-18,2.7747,3.0797,0.22
185,2022-04-15,2.7685,3.0735,0.34
186,2022-04-14,2.759,3.064,1.31
187,2022-04-13,2.7233,3.0283,-0.97
188,2022-04-12,2.7499,3.0549,2
189,2022-04-11,2.6959,3.0009,-3.04
190,2022-04-08,2.7804,3.0854,0.14
191,2022-04-07,2.7766,3.0816,-1.46
192,2022-04-06,2.8176,3.1226,-0.93
193,2022-04-01,2.8441,3.1491,1.15
194,2022-03-31,2.8117,3.1167,-1.02
195,2022-03-30,2.8407,3.1457,2.99
196,2022-03-29,2.7582,3.0632,-0.52
197,2022-03-28,2.7725,3.0775,-0.86
198,2022-03-25,2.7966,3.1016,-1.92
199,2022-03-24,2.8514,3.1564,-0.74
200,2022-03-23,2.8728,3.1778,1.2
201,2022-03-22,2.8387,3.1437,-0.42
202,2022-03-21,2.8506,3.1556,0.07
203,2022-03-18,2.8485,3.1535,0.03
204,2022-03-17,2.8477,3.1527,3.07
205,2022-03-16,2.7628,3.0678,4.09
206,2022-03-15,2.6542,2.9592,-4.75
207,2022-03-14,2.7866,3.0916,-3.25
208,2022-03-11,2.8803,3.1853,-0.06
209,2022-03-10,2.882,3.187,1.83
210,2022-03-09,2.8302,3.1352,-0.8
211,2022-03-08,2.8531,3.1581,-1.36
212,2022-03-07,2.8923,3.1973,-3.6
213,2022-03-04,3.0004,3.3054,-1.18
214,2022-03-03,3.0363,3.3413,-1.21
215,2022-03-02,3.0735,3.3785,-1.09
216,2022-03-01,3.1074,3.4124,0.52
217,2022-02-28,3.0913,3.3963,0.2
218,2022-02-25,3.0851,3.3901,1.34
219,2022-02-24,3.0443,3.3493,-2.06
220,2022-02-23,3.1083,3.4133,1.53
221,2022-02-22,3.0616,3.3666,-1.75
222,2022-02-21,3.1162,3.4212,-0.36
223,2022-02-18,3.1275,3.4325,0.07
224,2022-02-17,3.1252,3.4302,0.16
225,2022-02-16,3.1203,3.4253,0.18
226,2022-02-15,3.1147,3.4197,1.45
227,2022-02-14,3.0701,3.3751,-0.43
228,2022-02-11,3.0835,3.3885,-1.28
229,2022-02-10,3.1234,3.4284,-0.85
230,2022-02-09,3.1501,3.4551,0.77
231,2022-02-08,3.126,3.431,-1.59
232,2022-02-07,3.1766,3.4816,0.54
233,2022-01-28,3.1596,3.4646,-1.06
234,2022-01-27,3.1935,3.4985,-2.1
235,2022-01-26,3.2621,3.5671,0.41
236,2022-01-25,3.2488,3.5538,-2.08
237,2022-01-24,3.3178,3.6228,-0.13
238,2022-01-21,3.322,3.627,-0.85
239,2022-01-20,3.3505,3.6555,0.31
240,2022-01-19,3.34,3.645,-0.91
241,2022-01-18,3.3707,3.6757,0.71
242,2022-01-17,3.3471,3.6521,1.38
243,2022-01-14,3.3017,3.6067,-0.03
244,2022-01-13,3.3028,3.6078,-2.04
245,2022-01-12,3.3717,3.6767,1.76
246,2022-01-11,3.3133,3.6183,-1.37
247,2022-01-10,3.3592,3.6642,0.54
248,2022-01-07,3.3413,3.6463,-0.44
249,2022-01-06,3.3559,3.6609,-0.79
250,2022-01-05,3.3825,3.6875,-1.46
251,2022-01-04,3.4325,3.7375,-1.18
252,2021-12-31,3.4734,3.7784,0.25
253,2021-12-30,3.4648,3.7698,0.71
254,2021-12-29,3.4403,3.7453,-1.34
255,2021-12-28,3.487,3.792,0.49
256,2021-12-27,3.47,3.775,-0.46
257,2021-12-24,3.4862,3.7912,-0.05
258,2021-12-23,3.488,3.793,0.54
259,2021-12-22,3.4693,3.7743,0.4
260,2021-12-21,3.4554,3.7604,0.76
261,2021-12-20,3.4292,3.7342,-1.35
262,2021-12-17,3.4763,3.7813,-1.77
263,2021-12-16,3.5391,3.8441,0.78
264,2021-12-15,3.5118,3.8168,-1.12
265,2021-12-14,3.5514,3.8564,-0.27
266,2021-12-13,3.561,3.866,0.39
267,2021-12-10,3.5471,3.8521,-0.28
268,2021-12-09,3.5572,3.8622,1.15
269,2021-12-08,3.5168,3.8218,1.94
270,2021-12-07,3.45,3.755,-0.08
271,2021-12-06,3.4528,3.7578,-0.78
272,2021-12-03,3.4798,3.7848,1.35
273,2021-12-02,3.4333,3.7383,0.05
274,2021-12-01,3.4315,3.7365,-0.12
275,2021-11-30,3.4357,3.7407,-0.62
276,2021-11-29,3.4573,3.7623,0.2
277,2021-11-26,3.4504,3.7554,-0.74
278,2021-11-25,3.4761,3.7811,-0.14
279,2021-11-24,3.481,3.786,0.26
280,2021-11-23,3.4718,3.7768,0.21
281,2021-11-22,3.4645,3.7695,0.56
282,2021-11-19,3.4452,3.7502,1.03
283,2021-11-18,3.4102,3.7152,-0.64
284,2021-11-17,3.4321,3.7371,0.27
285,2021-11-16,3.4227,3.7277,0.4
286,2021-11-15,3.4091,3.7141,0.51
287,2021-11-12,3.3919,3.6969,-0.17
288,2021-11-11,3.3976,3.7026,1.09
289,2021-11-10,3.3608,3.6658,-0.78
290,2021-11-09,3.3872,3.6922,-0.07
291,2021-11-08,3.3895,3.6945,-0.19
292,2021-11-05,3.396,3.701,-0.41
293,2021-11-04,3.4101,3.7151,1.09
294,2021-11-03,3.3732,3.6782,-0.05
295,2021-11-02,3.3749,3.6799,0.18
296,2021-11-01,3.3689,3.6739,-0.57
297,2021-10-29,3.3882,3.6932,1.17
298,2021-10-28,3.349,3.654,-0.42
299,2021-10-27,3.3632,3.6682,-1.46
300,2021-10-26,3.4131,3.7181,0.19
301,2021-10-25,3.4066,3.7116,0.32
302,2021-10-22,3.3959,3.7009,0.69
303,2021-10-21,3.3726,3.6776,0.04
304,2021-10-20,3.3712,3.6762,-0.33
305,2021-10-19,3.3824,3.6874,0.91
306,2021-10-18,3.3518,3.6568,-1.23
307,2021-10-15,3.3937,3.6987,0.14
308,2021-10-14,3.3889,3.6939,-0.05
309,2021-10-13,3.3907,3.6957,1.59
310,2021-10-12,3.3376,3.6426,-1.26
311,2021-10-11,3.3803,3.6853,-0.24
312,2021-10-08,3.3885,3.6935,0.9
313,2021-09-30,3.3582,3.6632,1.24
314,2021-09-29,3.317,3.622,-1.16
315,2021-09-28,3.356,3.661,0.32
316,2021-09-27,3.3453,3.6503,1.12
317,2021-09-24,3.3084,3.6134,-0.04
318,2021-09-23,3.3096,3.6146,0.11
319,2021-09-22,3.3058,3.6108,-0.38
320,2021-09-17,3.3183,3.6233,1.24
321,2021-09-16,3.2777,3.5827,-1.28
322,2021-09-15,3.3201,3.6251,-0.94
323,2021-09-14,3.3517,3.6567,-0.65
324,2021-09-13,3.3736,3.6786,-0.72
325,2021-09-10,3.3979,3.7029,0.1
326,2021-09-09,3.3945,3.6995,-0.22
327,2021-09-08,3.4021,3.7071,-1.03
328,2021-09-07,3.4376,3.7426,0.38
329,2021-09-06,3.4246,3.7296,2.29
330,2021-09-03,3.3479,3.6529,-0.94
331,2021-09-02,3.3798,3.6848,-0.51
332,2021-09-01,3.397,3.702,0.34
333,2021-08-31,3.3855,3.6905,-0.67
334,2021-08-30,3.4084,3.7134,-0.4
335,2021-08-27,3.422,3.727,0.37
336,2021-08-26,3.4095,3.7145,-2.09
337,2021-08-25,3.4824,3.7874,0.06
338,2021-08-24,3.4802,3.7852,0.61
339,2021-08-23,3.459,3.764,2.29
340,2021-08-20,3.3817,3.6867,-1.31
341,2021-08-19,3.4266,3.7316,-0.26
342,2021-08-18,3.4355,3.7405,0.74
343,2021-08-17,3.4103,3.7153,-2.26
344,2021-08-16,3.4891,3.7941,-0.05
345,2021-08-13,3.4908,3.7958,-0.11
346,2021-08-12,3.4947,3.7997,-1.22
347,2021-08-11,3.5378,3.8428,-0.24
348,2021-08-10,3.5464,3.8514,1.11
349,2021-08-09,3.5075,3.8125,0.78
350,2021-08-06,3.4805,3.7855,-1.1
351,2021-08-05,3.5193,3.8243,-0.62
352,2021-08-04,3.5413,3.8463,0.67
353,2021-08-03,3.5177,3.8227,0.66
354,2021-08-02,3.4948,3.7998,1.92
355,2021-07-30,3.429,3.734,-1.13
356,2021-07-29,3.4681,3.7731,2.26
357,2021-07-28,3.3913,3.6963,0.27
358,2021-07-27,3.382,3.687,-3.67
359,2021-07-26,3.511,3.816,-2.8
360,2021-07-23,3.6122,3.9172,-0.93
361,2021-07-22,3.6462,3.9512,-0.28
362,2021-07-21,3.6565,3.9615,1.02
363,2021-07-20,3.6197,3.9247,-0.31
364,2021-07-19,3.6309,3.9359,0.64
365,2021-07-16,3.6079,3.9129,-1.23
366,2021-07-15,3.653,3.958,0.94
367,2021-07-14,3.619,3.924,-0.68
368,2021-07-13,3.6437,3.9487,0.34
369,2021-07-12,3.6314,3.9364,1.38
370,2021-07-09,3.5818,3.8868,-0.52
371,2021-07-08,3.6006,3.9056,-0.54
372,2021-07-07,3.62,3.925,1.79
373,2021-07-06,3.5562,3.8612,-0.36
374,2021-07-05,3.5691,3.8741,0.46
375,2021-07-02,3.5526,3.8576,-3.05
376,2021-07-01,3.6642,3.9692,-0.25
377,2021-06-30,3.6732,3.9782,0.78
378,2021-06-29,3.6447,3.9497,-0.59
379,2021-06-28,3.6664,3.9714,0.45
380,2021-06-25,3.6501,3.9551,1.43
381,2021-06-24,3.5985,3.9035,-0.42
382,2021-06-23,3.6137,3.9187,0.71
383,2021-06-22,3.5884,3.8934,0.66
384,2021-06-21,3.5649,3.8699,0.44
385,2021-06-18,3.5494,3.8544,-0.27
386,2021-06-17,3.5589,3.8639,0.85
387,2021-06-16,3.529,3.834,-2.54
388,2021-06-15,3.621,3.926,-0.63
389,2021-06-11,3.6441,3.9491,-0.49
390,2021-06-10,3.6622,3.9672,0.34
391,2021-06-09,3.6497,3.9547,0.61
392,2021-06-08,3.6275,3.9325,-1.27
393,2021-06-07,3.6741,3.9791,0.05
394,2021-06-04,3.6721,3.9771,0.28
395,2021-06-03,3.6619,3.9669,-0.91
396,2021-06-02,3.6955,4.0005,-1.14
397,2021-06-01,3.7382,4.0432,0.63
398,2021-05-31,3.7149,4.0199,1.16
399,2021-05-28,3.6722,3.9772,-0.75
400,2021-05-27,3.7001,4.0051,0.8
401,2021-05-26,3.6706,3.9756,-0.45
402,2021-05-25,3.6873,3.9923,2.8
403,2021-05-24,3.5869,3.8919,0.31
404,2021-05-21,3.5758,3.8808,-1.33
405,2021-05-20,3.6241,3.9291,0.34
406,2021-05-19,3.6118,3.9168,0.07
407,2021-05-18,3.6092,3.9142,-0.28
408,2021-05-17,3.6195,3.9245,1.95
409,2021-05-14,3.5504,3.8554,1.82
410,2021-05-13,3.487,3.792,-0.78
411,2021-05-12,3.5144,3.8194,0.18
412,2021-05-11,3.5082,3.8132,0.44
413,2021-05-10,3.4927,3.7977,-0.18
414,2021-05-07,3.4989,3.8039,-2.2
415,2021-05-06,3.5776,3.8826,-1.27
416,2021-04-30,3.6235,3.9285,0.09
417,2021-04-29,3.6201,3.9251,0.27
418,2021-04-28,3.6103,3.9153,0.87
419,2021-04-27,3.579,3.884,0.58
420,2021-04-26,3.5585,3.8635,-0.59
421,2021-04-23,3.5797,3.8847,0.86
422,2021-04-22,3.5491,3.8541,0.36
423,2021-04-21,3.5364,3.8414,0.58
424,2021-04-20,3.5159,3.8209,0.03
425,2021-04-19,3.5148,3.8198,2.54
426,2021-04-16,3.4279,3.7329,0.14
427,2021-04-15,3.4231,3.7281,-0.54
428,2021-04-14,3.4416,3.7466,1.03
429,2021-04-13,3.4066,3.7116,0.08
430,2021-04-12,3.4039,3.7089,-1.99
431,2021-04-09,3.4731,3.7781,-1.35
432,2021-04-08,3.5205,3.8255,0.57
433,2021-04-07,3.5005,3.8055,-0.76
434,2021-04-06,3.5274,3.8324,-0.07
435,2021-04-02,3.5297,3.8347,1.18
436,2021-04-01,3.4885,3.7935,1.42
437,2021-03-31,3.4398,3.7448,-1.19
438,2021-03-30,3.4812,3.7862,0.86
439,2021-03-29,3.4516,3.7566,0.43
440,2021-03-26,3.4368,3.7418,2.11
441,2021-03-25,3.5128,3.6678,0.22
442,2021-03-24,3.505,3.66,-1.83
443,2021-03-23,3.5705,3.7255,-0.39
444,2021-03-22,3.5844,3.7394,0.97
445,2021-03-19,3.5498,3.7048,-2.34
446,2021-03-18,3.6349,3.7899,1.32
447,2021-03-17,3.5875,3.7425,0.85
448,2021-03-16,3.5571,3.7121,1.42
449,2021-03-15,3.5073,3.6623,-2.17
450,2021-03-12,3.5851,3.7401,0.4
451,2021-03-11,3.5709,3.7259,1.99
452,2021-03-10,3.5012,3.6562,0.76
453,2021-03-09,3.4747,3.6297,-3.06
454,2021-03-08,3.5842,3.7392,-3.57
455,2021-03-05,3.7168,3.8718,-0.52
456,2021-03-04,3.7361,3.8911,-3.72
457,2021-03-03,3.8804,4.0354,1.76
458,2021-03-02,3.8133,3.9683,-1.31
459,2021-03-01,3.8641,4.0191,2.12
460,2021-02-26,3.7838,3.9388,-1.87
461,2021-02-25,3.8559,4.0109,0.52
462,2021-02-24,3.8358,3.9908,-2.9
463,2021-02-23,3.9505,4.1055,-0.59
464,2021-02-22,3.9738,4.1288,-3.2
465,2021-02-19,4.1051,4.2601,-0.86
466,2021-02-18,4.1407,4.2957,-0.46
467,2021-02-10,4.1598,4.3148,2.3
468,2021-02-09,4.0663,4.2213,1.75
469,2021-02-08,3.9964,4.1514,2.04
470,2021-02-05,3.9166,4.0716,0.45
471,2021-02-04,3.8992,4.0542,0.04
472,2021-02-03,3.8978,4.0528,-0.29
473,2021-02-02,3.9092,4.0642,2.24
474,2021-02-01,3.8234,3.9784,2.21
475,2021-01-29,3.7408,3.8958,-0.17
476,2021-01-28,3.7471,3.9021,-3.01
477,2021-01-27,3.8635,4.0185,-0.01
478,2021-01-26,3.8637,4.0187,-2.25
479,2021-01-25,3.9526,4.1076,1.23
480,2021-01-22,3.9045,4.0595,1.07
481,2021-01-21,3.863,4.018,1.97
482,2021-01-20,3.7884,3.9434,1.33
483,2021-01-19,3.7387,3.8937,-1.76
484,2021-01-18,3.8058,3.9608,1.74
485,2021-01-15,3.7408,3.8958,0.23
486,2021-01-14,3.7322,3.8872,-1.74
487,2021-01-13,3.7984,3.9534,-1.18
488,2021-01-12,3.8437,3.9987,1.91
489,2021-01-11,3.7716,3.9266,-0.57
490,2021-01-08,3.7934,3.9484,-1.16
491,2021-01-07,3.838,3.993,1.59
492,2021-01-06,3.7781,3.9331,1.22
493,2021-01-05,3.7327,3.8877,1.45
494,2021-01-04,3.6793,3.8343,1.22
495,2020-12-31,3.6348,3.7898,1.38
496,2020-12-30,3.5852,3.7402,1.57
497,2020-12-29,3.5299,3.6849,-0.64
498,2020-12-28,3.5526,3.7076,0.14
499,2020-12-25,3.5478,3.7028,0.72
500,2020-12-24,3.5223,3.6773,-0.18
501,2020-12-23,3.5286,3.6836,0.62
502,2020-12-22,3.5068,3.6618,-1.38
503,2020-12-21,3.556,3.711,1.56
504,2020-12-18,3.5014,3.6564,-0.41
505,2020-12-17,3.5157,3.6707,0.83
506,2020-12-16,3.4868,3.6418,0.36
507,2020-12-15,3.4744,3.6294,0.38
508,2020-12-14,3.4611,3.6161,1.21
509,2020-12-11,3.4197,3.5747,-0.93
510,2020-12-10,3.4519,3.6069,0.64
511,2020-12-09,3.4301,3.5851,-1.29
512,2020-12-08,3.4751,3.6301,0.12
513,2020-12-07,3.4711,3.6261,0.23
514,2020-12-04,3.4632,3.6182,0.98
515,2020-12-03,3.4297,3.5847,-0.09
516,2020-12-02,3.4327,3.5877,0.13
517,2020-12-01,3.4282,3.5832,1.68
518,2020-11-30,3.3717,3.5267,-0.12
519,2020-11-27,3.3759,3.5309,0.71
520,2020-11-26,3.3522,3.5072,-0.21
521,2020-11-25,3.3592,3.5142,-2.04
522,2020-11-24,3.4293,3.5843,-0.92
523,2020-11-23,3.4613,3.6163,1.26
524,2020-11-20,3.4183,3.5733,0.79
525,2020-11-19,3.3914,3.5464,0.77
526,2020-11-18,3.3654,3.5204,-0.46
527,2020-11-17,3.3811,3.5361,-1.15
528,2020-11-16,3.4206,3.5756,1.3
529,2020-11-13,3.3768,3.5318,-0.36
530,2020-11-12,3.3889,3.5439,0.42
531,2020-11-11,3.3748,3.5298,-1.79
532,2020-11-10,3.4364,3.5914,-0.71
533,2020-11-09,3.4611,3.6161,1.39
534,2020-11-06,3.4135,3.5685,-1.6
535,2020-11-05,3.4691,3.6241,0.74
536,2020-11-04,3.4437,3.5987,1.02
537,2020-11-03,3.4089,3.5639,1.12
538,2020-11-02,3.3711,3.5261,1.11
539,2020-10-30,3.3342,3.4892,-1.96
540,2020-10-29,3.401,3.556,1.14
541,2020-10-28,3.3625,3.5175,0.8
542,2020-10-27,3.3357,3.4907,0.95
543,2020-10-26,3.3044,3.4594,0.39
544,2020-10-23,3.2915,3.4465,-2.07
545,2020-10-22,3.3612,3.5162,-1.37
546,2020-10-21,3.4078,3.5628,-0.47
547,2020-10-20,3.4239,3.5789,0.84
548,2020-10-19,3.3953,3.5503,-0.69
549,2020-10-16,3.4188,3.5738,-0.39
550,2020-10-15,3.4323,3.5873,-0.78
551,2020-10-14,3.4594,3.6144,-0.07
552,2020-10-13,3.4619,3.6169,0.86
553,2020-10-12,3.4325,3.5875,2.77
554,2020-10-09,3.3399,3.4949,2.91
555,2020-09-30,3.2455,3.4005,0.3
556,2020-09-29,3.2357,3.3907,0.61
557,2020-09-28,3.216,3.371,-0.01
558,2020-09-25,3.2163,3.3713,-0.05
559,2020-09-24,3.2179,3.3729,-2.09
560,2020-09-23,3.2866,3.4416,1.28
561,2020-09-22,3.2452,3.4002,-0.89
562,2020-09-21,3.2744,3.4294,-0.69
563,2020-09-18,3.2973,3.4523,1.88
564,2020-09-17,3.2366,3.3916,-0.78
565,2020-09-16,3.2619,3.4169,-1.14
566,2020-09-15,3.2994,3.4544,1.4
567,2020-09-14,3.2539,3.4089,0.34
568,2020-09-11,3.2428,3.3978,1.54
569,2020-09-10,3.1936,3.3486,0.47
570,2020-09-09,3.1786,3.3336,-3.15
571,2020-09-08,3.282,3.437,0.12
572,2020-09-07,3.278,3.433,-2.4
573,2020-09-04,3.3585,3.5135,-1.04
574,2020-09-03,3.3938,3.5488,-0.39
575,2020-09-02,3.407,3.562,0.03
576,2020-09-01,3.406,3.561,0.4
577,2020-08-31,3.3923,3.5473,-0.86
578,2020-08-28,3.4216,3.5766,3.14
579,2020-08-27,3.3174,3.4724,0.83
580,2020-08-26,3.2902,3.4452,-1.03
581,2020-08-25,3.3244,3.4794,-0.15
582,2020-08-24,3.3293,3.4843,1.53
583,2020-08-21,3.2792,3.4342,1.9462
584,2020-08-20,3.2166,3.3716,-1.6571
585,2020-08-19,3.2708,3.4258,-1.7069
586,2020-08-18,3.3276,3.4826,1.1183
587,2020-08-17,3.2908,3.4458,1.3895
588,2020-08-14,3.2457,3.4007,1.3521
589,2020-08-13,3.2024,3.3574,-0.4786
590,2020-08-12,3.2178,3.3728,-2.245
591,2020-08-11,3.2917,3.4467,-0.936
592,2020-08-10,3.3228,3.4778,-0.4434
593,2020-08-07,3.3376,3.4926,-1.5225
594,2020-08-06,3.3892,3.5442,-0.5049
595,2020-08-05,3.4064,3.5614,1.4776
596,2020-08-04,3.3568,3.5118,-0.8272
597,2020-08-03,3.3848,3.5398,1.2776
