,日期,单位净值,累计净值,涨跌幅
125,2022-07-14,2.145,2.145,1.21
126,2022-07-13,2.1193,2.1193,-0.48
127,2022-07-12,2.1295,2.1295,-1.19
128,2022-07-11,2.1551,2.1551,-2.31
129,2022-07-08,2.206,2.206,-0.65
130,2022-07-07,2.2204,2.2204,-0.53
131,2022-07-06,2.2322,2.2322,-0.08
132,2022-07-05,2.2339,2.2339,0.63
133,2022-07-04,2.2199,2.2199,1.64
134,2022-07-01,2.1841,2.1841,-0.53
135,2022-06-30,2.1958,2.1958,0.34
136,2022-06-29,2.1883,2.1883,-1.01
137,2022-06-28,2.2106,2.2106,0.25
138,2022-06-27,2.2051,2.2051,0.37
139,2022-06-24,2.197,2.197,3.03
140,2022-06-23,2.1323,2.1323,1.1
141,2022-06-22,2.1091,2.1091,-1.98
142,2022-06-21,2.1518,2.1518,0.65
143,2022-06-20,2.1378,2.1378,0.81
144,2022-06-17,2.1206,2.1206,1.49
145,2022-06-16,2.0895,2.0895,-1.33
146,2022-06-15,2.1177,2.1177,1.18
147,2022-06-14,2.0929,2.0929,0.54
148,2022-06-13,2.0816,2.0816,-3.72
149,2022-06-10,2.1621,2.1621,0.36
150,2022-06-09,2.1544,2.1544,-1.11
151,2022-06-08,2.1785,2.1785,2.54
152,2022-06-07,2.1246,2.1246,0.93
153,2022-06-06,2.1051,2.1051,3.66
154,2022-06-02,2.0307,2.0307,-0.07
155,2022-06-01,2.0322,2.0322,-0.93
156,2022-05-31,2.0512,2.0512,2.45
157,2022-05-30,2.0021,2.0021,1.75
158,2022-05-27,1.9677,1.9677,2.27
159,2022-05-26,1.924,1.924,-0.69
160,2022-05-25,1.9374,1.9374,-0.11
161,2022-05-24,1.9395,1.9395,-3.31
162,2022-05-23,2.0059,2.0059,-1.49
163,2022-05-20,2.0362,2.0362,2.42
164,2022-05-19,1.988,1.988,-1.13
165,2022-05-18,2.0108,2.0108,-0.97
166,2022-05-17,2.0305,2.0305,2.19
167,2022-05-16,1.9869,1.9869,-1.05
168,2022-05-13,2.008,2.008,1.37
169,2022-05-12,1.9809,1.9809,-1.08
170,2022-05-11,2.0025,2.0025,2.4
171,2022-05-10,1.9555,1.9555,0.34
172,2022-05-09,1.9489,1.9489,0.12
173,2022-05-06,1.9465,1.9465,-2.42
174,2022-05-05,1.9948,1.9948,-1.47
175,2022-04-29,2.0245,2.0245,4.96
176,2022-04-28,1.9289,1.9289,-0.18
177,2022-04-27,1.9323,1.9323,2.41
178,2022-04-26,1.8868,1.8868,1.29
179,2022-04-25,1.8627,1.8627,-3.09
180,2022-04-22,1.9221,1.9221,0.62
181,2022-04-21,1.9102,1.9102,-2.75
182,2022-04-20,1.9642,1.9642,-0.89
183,2022-04-19,1.9819,1.9819,-1.8
184,2022-04-18,2.0183,2.0183,0.1
185,2022-04-15,2.0162,2.0162,0.71
186,2022-04-14,2.002,2.002,1.05
187,2022-04-13,1.9811,1.9811,-1.49
188,2022-04-12,2.0111,2.0111,1.62
189,2022-04-11,1.9791,1.9791,-2.85
190,2022-04-08,2.0371,2.0371,-0.72
191,2022-04-07,2.0519,2.0519,-1.26
192,2022-04-06,2.0781,2.0781,-0.26
193,2022-04-01,2.0836,2.0836,0.35
194,2022-03-31,2.0763,2.0763,-1.13
195,2022-03-30,2.1,2.1,1.29
196,2022-03-29,2.0732,2.0732,1.83
197,2022-03-28,2.0359,2.0359,0.73
198,2022-03-25,2.0212,2.0212,-2.94
199,2022-03-24,2.0824,2.0824,-0.05
200,2022-03-23,2.0835,2.0835,2.44
201,2022-03-22,2.0338,2.0338,0.91
202,2022-03-21,2.0155,2.0155,0.1
203,2022-03-18,2.0134,2.0134,-0.82
204,2022-03-17,2.0301,2.0301,4.36
205,2022-03-16,1.9452,1.9452,7.41
206,2022-03-15,1.811,1.811,-4.66
207,2022-03-14,1.8996,1.8996,-4.82
208,2022-03-11,1.9959,1.9959,-0.77
209,2022-03-10,2.0114,2.0114,1.61
210,2022-03-09,1.9795,1.9795,-1.35
211,2022-03-08,2.0065,2.0065,-1.15
212,2022-03-07,2.0298,2.0298,-3.26
213,2022-03-04,2.0983,2.0983,-1.09
214,2022-03-03,2.1215,2.1215,-0.91
215,2022-03-02,2.1409,2.1409,-0.78
216,2022-03-01,2.1577,2.1577,0.7
217,2022-02-28,2.1427,2.1427,-0.47
218,2022-02-25,2.1528,2.1528,0.9
219,2022-02-24,2.1335,2.1335,-1.31
220,2022-02-23,2.1618,2.1618,1.32
221,2022-02-22,2.1337,2.1337,-0.95
222,2022-02-21,2.1542,2.1542,-0.67
223,2022-02-18,2.1688,2.1688,-0.43
224,2022-02-17,2.1782,2.1782,0.61
225,2022-02-16,2.165,2.165,0.26
226,2022-02-15,2.1594,2.1594,2.09
227,2022-02-14,2.1152,2.1152,-0.99
228,2022-02-11,2.1363,2.1363,-1.33
229,2022-02-10,2.165,2.165,-1.56
230,2022-02-09,2.1992,2.1992,0.73
231,2022-02-08,2.1833,2.1833,-3.94
232,2022-02-07,2.2728,2.2728,1.15
233,2022-01-28,2.2469,2.2469,-0.87
234,2022-01-27,2.2667,2.2667,-1.63
235,2022-01-26,2.3043,2.3043,-0.43
236,2022-01-25,2.3142,2.3142,-1.69
237,2022-01-24,2.354,2.354,-0.03
238,2022-01-21,2.3546,2.3546,-0.75
239,2022-01-20,2.3723,2.3723,1.23
240,2022-01-19,2.3434,2.3434,-1.58
241,2022-01-18,2.3811,2.3811,1
242,2022-01-17,2.3575,2.3575,1.15
243,2022-01-14,2.3306,2.3306,0.01
244,2022-01-13,2.3303,2.3303,-1.97
245,2022-01-12,2.3772,2.3772,2.11
246,2022-01-11,2.328,2.328,-0.14
247,2022-01-10,2.3312,2.3312,1.01
248,2022-01-07,2.308,2.308,-0.03
249,2022-01-06,2.3086,2.3086,-0.98
250,2022-01-05,2.3314,2.3314,-2.14
251,2022-01-04,2.3824,2.3824,-2.09
252,2021-12-31,2.4332,2.4332,0.31
253,2021-12-30,2.4258,2.4258,1.03
254,2021-12-29,2.401,2.401,-1.53
255,2021-12-28,2.4384,2.4384,0.75
256,2021-12-27,2.4202,2.4202,-0.06
257,2021-12-24,2.4217,2.4217,-0.52
258,2021-12-23,2.4344,2.4344,1.14
259,2021-12-22,2.4069,2.4069,0.45
260,2021-12-21,2.3961,2.3961,0.63
261,2021-12-20,2.3811,2.3811,-2.72
262,2021-12-17,2.4478,2.4478,-1.45
263,2021-12-16,2.4838,2.4838,1.16
264,2021-12-15,2.4554,2.4554,-2.84
265,2021-12-14,2.5273,2.5273,0.37
266,2021-12-13,2.5181,2.5181,0
267,2021-12-10,2.5182,2.5182,-0.71
268,2021-12-09,2.5362,2.5362,1.15
269,2021-12-08,2.5073,2.5073,2.34
270,2021-12-07,2.4499,2.4499,-0.52
271,2021-12-06,2.4626,2.4626,-2.03
272,2021-12-03,2.5136,2.5136,0.72
273,2021-12-02,2.4956,2.4956,-0.3
274,2021-12-01,2.5032,2.5032,0.43
275,2021-11-30,2.4925,2.4925,-0.42
276,2021-11-29,2.5031,2.5031,0.74
277,2021-11-26,2.4847,2.4847,-0.36
278,2021-11-25,2.4937,2.4937,0.29
279,2021-11-24,2.4865,2.4865,0.24
280,2021-11-23,2.4806,2.4806,-0.17
281,2021-11-22,2.4847,2.4847,0.4
282,2021-11-19,2.4747,2.4747,0.62
283,2021-11-18,2.4594,2.4594,-0.92
284,2021-11-17,2.4823,2.4823,0.21
285,2021-11-16,2.477,2.477,0.46
286,2021-11-15,2.4656,2.4656,0.39
287,2021-11-12,2.456,2.456,-0.43
288,2021-11-11,2.4666,2.4666,1.85
289,2021-11-10,2.4217,2.4217,-0.26
290,2021-11-09,2.4279,2.4279,1.05
291,2021-11-08,2.4026,2.4026,-0.62
292,2021-11-05,2.4177,2.4177,-0.69
293,2021-11-04,2.4344,2.4344,0.23
294,2021-11-03,2.4288,2.4288,-0.59
295,2021-11-02,2.4431,2.4431,-0.18
296,2021-11-01,2.4474,2.4474,-0.83
297,2021-10-29,2.468,2.468,2.17
298,2021-10-28,2.4157,2.4157,-0.58
299,2021-10-27,2.4298,2.4298,-1.2
300,2021-10-26,2.4592,2.4592,-0.41
301,2021-10-25,2.4693,2.4693,0.33
302,2021-10-22,2.4611,2.4611,0.56
303,2021-10-21,2.4475,2.4475,0.05
304,2021-10-20,2.4462,2.4462,-0.27
305,2021-10-19,2.4527,2.4527,0.78
306,2021-10-18,2.4338,2.4338,-1.52
307,2021-10-15,2.4713,2.4713,1.42
308,2021-10-14,2.4367,2.4367,-0.7
309,2021-10-13,2.4538,2.4538,1.94
310,2021-10-12,2.4072,2.4072,-1.61
311,2021-10-11,2.4465,2.4465,-0.27
312,2021-10-08,2.4531,2.4531,0.3
313,2021-09-30,2.4458,2.4458,0.99
314,2021-09-29,2.4218,2.4218,0.08
315,2021-09-28,2.4199,2.4199,0.56
316,2021-09-27,2.4065,2.4065,1.69
317,2021-09-24,2.3664,2.3664,0.31
318,2021-09-23,2.3592,2.3592,0.08
319,2021-09-22,2.3572,2.3572,-1.21
320,2021-09-17,2.3861,2.3861,2.13
321,2021-09-16,2.3363,2.3363,-1.1
322,2021-09-15,2.3624,2.3624,-1
323,2021-09-14,2.3862,2.3862,0.39
324,2021-09-13,2.377,2.377,-1
325,2021-09-10,2.4009,2.4009,0.91
326,2021-09-09,2.3792,2.3792,-0.48
327,2021-09-08,2.3907,2.3907,-0.4
328,2021-09-07,2.4004,2.4004,0.34
329,2021-09-06,2.3922,2.3922,3.02
330,2021-09-03,2.322,2.322,-0.03
331,2021-09-02,2.3228,2.3228,-0.98
332,2021-09-01,2.3459,2.3459,0.34
333,2021-08-31,2.3379,2.3379,-1
334,2021-08-30,2.3614,2.3614,-0.31
335,2021-08-27,2.3688,2.3688,-0.75
336,2021-08-26,2.3868,2.3868,-3.24
337,2021-08-25,2.4668,2.4668,-0.21
338,2021-08-24,2.4721,2.4721,2.47
339,2021-08-23,2.4124,2.4124,2.43
340,2021-08-20,2.3552,2.3552,-2.11
341,2021-08-19,2.406,2.406,0.28
342,2021-08-18,2.3993,2.3993,0.97
343,2021-08-17,2.3762,2.3762,-3.18
344,2021-08-16,2.4542,2.4542,-0.68
345,2021-08-13,2.4709,2.4709,-0.35
346,2021-08-12,2.4795,2.4795,-1.47
347,2021-08-11,2.5164,2.5164,-0.79
348,2021-08-10,2.5365,2.5365,1.9
349,2021-08-09,2.4891,2.4891,0.25
350,2021-08-06,2.4828,2.4828,-2.11
351,2021-08-05,2.5362,2.5362,-0.67
352,2021-08-04,2.5534,2.5534,0.83
353,2021-08-03,2.5323,2.5323,1.01
354,2021-08-02,2.5069,2.5069,1.3
355,2021-07-30,2.4748,2.4748,-1.14
356,2021-07-29,2.5034,2.5034,3.53
357,2021-07-28,2.4181,2.4181,2.41
358,2021-07-27,2.3611,2.3611,-4.73
359,2021-07-26,2.4783,2.4783,-3.89
360,2021-07-23,2.5786,2.5786,-2
361,2021-07-22,2.6313,2.6313,-0.31
362,2021-07-21,2.6395,2.6395,0.73
363,2021-07-20,2.6204,2.6204,-0.22
364,2021-07-19,2.6262,2.6262,0.85
365,2021-07-16,2.604,2.604,-1.69
366,2021-07-15,2.6487,2.6487,1.76
367,2021-07-14,2.603,2.603,0.12
368,2021-07-13,2.5998,2.5998,0.86
369,2021-07-12,2.5776,2.5776,2.03
370,2021-07-09,2.5264,2.5264,-0.24
371,2021-07-08,2.5325,2.5325,-1.22
372,2021-07-07,2.5637,2.5637,2.41
373,2021-07-06,2.5034,2.5034,-1.84
374,2021-07-05,2.5503,2.5503,-0.74
375,2021-07-02,2.5694,2.5694,-3.28
376,2021-07-01,2.6565,2.6565,0.7
377,2021-06-30,2.638,2.638,0.86
378,2021-06-29,2.6154,2.6154,-0.37
379,2021-06-28,2.6252,2.6252,1.48
380,2021-06-25,2.5869,2.5869,2.37
381,2021-06-24,2.5271,2.5271,-0.47
382,2021-06-23,2.5391,2.5391,0.61
383,2021-06-22,2.5237,2.5237,0.3
384,2021-06-21,2.5161,2.5161,0.38
385,2021-06-18,2.5065,2.5065,0.53
386,2021-06-17,2.4932,2.4932,1.21
387,2021-06-16,2.4633,2.4633,-3
388,2021-06-15,2.5395,2.5395,-0.87
389,2021-06-11,2.5618,2.5618,-0.05
390,2021-06-10,2.5631,2.5631,1.66
391,2021-06-09,2.5213,2.5213,0.37
392,2021-06-08,2.5121,2.5121,-0.97
393,2021-06-07,2.5367,2.5367,-0.72
394,2021-06-04,2.5551,2.5551,1.28
395,2021-06-03,2.5227,2.5227,-1.07
396,2021-06-02,2.55,2.55,-1.05
397,2021-06-01,2.5771,2.5771,1.02
398,2021-05-31,2.5512,2.5512,1.38
399,2021-05-28,2.5165,2.5165,-0.89
400,2021-05-27,2.539,2.539,0.51
401,2021-05-26,2.526,2.526,-0.68
402,2021-05-25,2.5433,2.5433,3.75
403,2021-05-24,2.4513,2.4513,0.75
404,2021-05-21,2.433,2.433,-1.35
405,2021-05-20,2.4662,2.4662,0.34
406,2021-05-19,2.4578,2.4578,-0.07
407,2021-05-18,2.4596,2.4596,-0.36
408,2021-05-17,2.4685,2.4685,2.57
409,2021-05-14,2.4067,2.4067,2
410,2021-05-13,2.3594,2.3594,-0.44
411,2021-05-12,2.3699,2.3699,0.65
412,2021-05-11,2.3547,2.3547,0.94
413,2021-05-10,2.3327,2.3327,-0.08
414,2021-05-07,2.3345,2.3345,-2.71
415,2021-05-06,2.3996,2.3996,-1.42
416,2021-04-30,2.4342,2.4342,0.71
417,2021-04-29,2.417,2.417,0.36
418,2021-04-28,2.4083,2.4083,1.71
419,2021-04-27,2.3677,2.3677,1.08
420,2021-04-26,2.3423,2.3423,-1.2
421,2021-04-23,2.3707,2.3707,2.02
422,2021-04-22,2.3237,2.3237,1.02
423,2021-04-21,2.3003,2.3003,1.07
424,2021-04-20,2.276,2.276,0.05
425,2021-04-19,2.2749,2.2749,2.96
426,2021-04-16,2.2094,2.2094,-0.13
427,2021-04-15,2.2122,2.2122,-0.98
428,2021-04-14,2.2341,2.2341,1.39
429,2021-04-13,2.2034,2.2034,0.7
430,2021-04-12,2.1881,2.1881,-1.41
431,2021-04-09,2.2193,2.2193,-1.43
432,2021-04-08,2.2514,2.2514,0.7
433,2021-04-07,2.2358,2.2358,-1.85
434,2021-04-06,2.2779,2.2779,-0.9
435,2021-04-02,2.2985,2.2985,0.96
436,2021-04-01,2.2767,2.2767,2.64
437,2021-03-31,2.2181,2.2181,-1.11
438,2021-03-30,2.2431,2.2431,1.56
439,2021-03-29,2.2086,2.2086,0.1
440,2021-03-26,2.2063,2.2063,3.31
441,2021-03-25,2.1356,2.1356,0.85
442,2021-03-24,2.1177,2.1177,-1.14
443,2021-03-23,2.1422,2.1422,-0.2
444,2021-03-22,2.1465,2.1465,0.15
445,2021-03-19,2.1433,2.1433,-2.62
446,2021-03-18,2.201,2.201,1.33
447,2021-03-17,2.1721,2.1721,0
448,2021-03-16,2.172,2.172,1.45
449,2021-03-15,2.141,2.141,-3.82
450,2021-03-12,2.226,2.226,0.59
451,2021-03-11,2.213,2.213,2.6
452,2021-03-10,2.157,2.157,2.03
453,2021-03-09,2.114,2.114,-2.22
454,2021-03-08,2.162,2.162,-5.13
455,2021-03-05,2.279,2.279,-0.7
456,2021-03-04,2.295,2.295,-4.06
457,2021-03-03,2.392,2.392,2.57
458,2021-03-02,2.332,2.332,-1.85
459,2021-03-01,2.376,2.376,2.15
460,2021-02-26,2.326,2.326,-2.31
461,2021-02-25,2.381,2.381,-0.38
462,2021-02-24,2.39,2.39,-3.51
463,2021-02-23,2.477,2.477,-0.44
464,2021-02-22,2.488,2.488,-4.89
465,2021-02-19,2.616,2.616,-0.83
466,2021-02-18,2.638,2.638,-3.37
467,2021-02-10,2.73,2.73,2.13
468,2021-02-09,2.673,2.673,2.61
469,2021-02-08,2.605,2.605,1.4
470,2021-02-05,2.569,2.569,0.51
471,2021-02-04,2.556,2.556,0.04
472,2021-02-03,2.555,2.555,1.03
473,2021-02-02,2.529,2.529,2.64
474,2021-02-01,2.464,2.464,1.61
475,2021-01-29,2.425,2.425,0.12
476,2021-01-28,2.422,2.422,-3
477,2021-01-27,2.497,2.497,0.12
478,2021-01-26,2.494,2.494,-3.15
479,2021-01-25,2.575,2.575,0.63
480,2021-01-22,2.559,2.559,1.27
481,2021-01-21,2.527,2.527,2.81
482,2021-01-20,2.458,2.458,2.46
483,2021-01-19,2.399,2.399,-2.68
484,2021-01-18,2.465,2.465,1.94
485,2021-01-15,2.418,2.418,-0.33
486,2021-01-14,2.426,2.426,-2.3
487,2021-01-13,2.483,2.483,-0.52
488,2021-01-12,2.496,2.496,2.67
489,2021-01-11,2.431,2.431,-0.65
490,2021-01-08,2.447,2.447,-0.53
491,2021-01-07,2.46,2.46,1.07
492,2021-01-06,2.434,2.434,0.95
493,2021-01-05,2.411,2.411,1.35
494,2021-01-04,2.379,2.379,1.54
495,2020-12-31,2.343,2.343,1.96
496,2020-12-30,2.298,2.298,2.27
497,2020-12-29,2.247,2.247,-0.27
498,2020-12-28,2.253,2.253,0.54
499,2020-12-25,2.241,2.241,1.4
500,2020-12-24,2.21,2.21,-0.54
501,2020-12-23,2.222,2.222,0.5
502,2020-12-22,2.211,2.211,-0.9
503,2020-12-21,2.231,2.231,2.06
504,2020-12-18,2.186,2.186,0.46
505,2020-12-17,2.176,2.176,2.02
506,2020-12-16,2.133,2.133,0.71
507,2020-12-15,2.118,2.118,1.15
508,2020-12-14,2.094,2.094,1.36
509,2020-12-11,2.066,2.066,-0.19
510,2020-12-10,2.07,2.07,0.15
511,2020-12-09,2.067,2.067,-0.96
512,2020-12-08,2.087,2.087,0.72
513,2020-12-07,2.072,2.072,1.07
514,2020-12-04,2.05,2.05,1.08
515,2020-12-03,2.028,2.028,0.95
516,2020-12-02,2.009,2.009,0.15
517,2020-12-01,2.006,2.006,1.62
518,2020-11-30,1.974,1.974,-0.15
519,2020-11-27,1.977,1.977,0.92
520,2020-11-26,1.959,1.959,-0.25
521,2020-11-25,1.964,1.964,-2.82
522,2020-11-24,2.021,2.021,-0.88
523,2020-11-23,2.039,2.039,0.49
524,2020-11-20,2.029,2.029,0.45
525,2020-11-19,2.02,2.02,0.35
526,2020-11-18,2.013,2.013,-1.28
527,2020-11-17,2.039,2.039,-0.97
528,2020-11-16,2.059,2.059,1.48
529,2020-11-13,2.029,2.029,-0.49
530,2020-11-12,2.039,2.039,0.49
531,2020-11-11,2.029,2.029,-1.93
532,2020-11-10,2.069,2.069,-0.19
533,2020-11-09,2.073,2.073,2.12
534,2020-11-06,2.03,2.03,-1.69
535,2020-11-05,2.065,2.065,1.57
536,2020-11-04,2.033,2.033,0.94
537,2020-11-03,2.014,2.014,0.6
538,2020-11-02,2.002,2.002,0.96
539,2020-10-30,1.983,1.983,-0.4
540,2020-10-29,1.991,1.991,1.48
541,2020-10-28,1.962,1.962,0.82
542,2020-10-27,1.946,1.946,1.41
543,2020-10-26,1.919,1.919,0.21
544,2020-10-23,1.915,1.915,-2.59
545,2020-10-22,1.966,1.966,-0.76
546,2020-10-21,1.981,1.981,-0.75
547,2020-10-20,1.996,1.996,1.73
548,2020-10-19,1.962,1.962,-0.91
549,2020-10-16,1.98,1.98,-1.15
550,2020-10-15,2.003,2.003,-0.35
551,2020-10-14,2.01,2.01,-0.89
552,2020-10-13,2.028,2.028,1.3
553,2020-10-12,2.002,2.002,2.82
554,2020-10-09,1.947,1.947,3.12
555,2020-09-30,1.888,1.888,0.16
556,2020-09-29,1.885,1.885,1.07
557,2020-09-28,1.865,1.865,0.38
558,2020-09-25,1.858,1.858,0
559,2020-09-24,1.858,1.858,-1.75
560,2020-09-23,1.891,1.891,1.01
561,2020-09-22,1.872,1.872,-0.27
562,2020-09-21,1.877,1.877,-0.64
563,2020-09-18,1.889,1.889,2.05
564,2020-09-17,1.851,1.851,0.05
565,2020-09-16,1.85,1.85,-1.12
566,2020-09-15,1.871,1.871,1.14
567,2020-09-14,1.85,1.85,1.15
568,2020-09-11,1.829,1.829,1.84
569,2020-09-10,1.796,1.796,0.39
570,2020-09-09,1.789,1.789,-3.14
571,2020-09-08,1.847,1.847,-0.48
572,2020-09-07,1.856,1.856,-2.78
573,2020-09-04,1.909,1.909,-1.5
574,2020-09-03,1.938,1.938,-0.46
575,2020-09-02,1.947,1.947,0.41
576,2020-09-01,1.939,1.939,0.52
577,2020-08-31,1.929,1.929,-0.52
578,2020-08-28,1.939,1.939,1.89
579,2020-08-27,1.903,1.903,0.74
580,2020-08-26,1.889,1.889,-0.84
581,2020-08-25,1.905,1.905,0.69
582,2020-08-24,1.892,1.892,2.1
583,2020-08-21,1.853,1.853,1.7573
584,2020-08-20,1.821,1.821,-1.461
585,2020-08-19,1.848,1.848,-1.2821
586,2020-08-18,1.872,1.872,1.1345
587,2020-08-17,1.851,1.851,1.3136
588,2020-08-14,1.827,1.827,1.4436
589,2020-08-13,1.801,1.801,-0.5522
590,2020-08-12,1.811,1.811,-1.683
591,2020-08-11,1.842,1.842,-0.7543
592,2020-08-10,1.856,1.856,0.3786
593,2020-08-07,1.849,1.849,-1.7012
594,2020-08-06,1.881,1.881,-0.8434
595,2020-08-05,1.897,1.897,0.3173
596,2020-08-04,1.891,1.891,-0.7349
597,2020-08-03,1.905,1.905,1.7085
598,2020-07-31,1.873,1.873,1.3528
599,2020-07-30,1.848,1.848,-0.5917
600,2020-07-29,1.859,1.859,3.4502
601,2020-07-28,1.797,1.797,1.5254
602,2020-07-27,1.77,1.77,-0.1692
603,2020-07-24,1.773,1.773,-5.2378
604,2020-07-23,1.871,1.871,0.5373
605,2020-07-22,1.861,1.861,1.2514
606,2020-07-21,1.838,1.838,1.4349
607,2020-07-20,1.812,1.812,1.7978
608,2020-07-17,1.78,1.78,0.565
609,2020-07-16,1.77,1.77,-5.4487
610,2020-07-15,1.872,1.872,-1.3179
611,2020-07-14,1.897,1.897,-1.4545
