,日期,单位净值,累计净值,涨跌幅
183,2022-04-19,1.7917,1.8297,-0.65
184,2022-04-18,1.8035,1.8415,-1.86
185,2022-04-15,1.8376,1.8756,-0.05
186,2022-04-14,1.8385,1.8765,1.92
187,2022-04-13,1.8038,1.8418,-0.64
188,2022-04-12,1.8154,1.8534,1.53
189,2022-04-11,1.788,1.826,-1.75
190,2022-04-08,1.8198,1.8578,0.6
191,2022-04-07,1.8089,1.8469,-1.3
192,2022-04-06,1.8328,1.8708,0.61
193,2022-04-01,1.8216,1.8596,1.43
194,2022-03-31,1.7959,1.8339,-0.55
195,2022-03-30,1.8059,1.8439,3.27
196,2022-03-29,1.7487,1.7867,0.33
197,2022-03-28,1.7429,1.7809,0.09
198,2022-03-25,1.7414,1.7794,-2.01
199,2022-03-24,1.7772,1.8152,0.07
200,2022-03-23,1.776,1.814,-0.56
201,2022-03-22,1.786,1.824,0.1
202,2022-03-21,1.7842,1.8222,-0.17
203,2022-03-18,1.7872,1.8252,2.15
204,2022-03-17,1.7496,1.7876,2.32
205,2022-03-16,1.7099,1.7479,4.3
206,2022-03-15,1.6394,1.6774,-4.76
207,2022-03-14,1.7214,1.7594,-2.18
208,2022-03-11,1.7598,1.7978,0.63
209,2022-03-10,1.7487,1.7867,1.34
210,2022-03-09,1.7255,1.7635,-0.84
211,2022-03-08,1.7401,1.7781,-1.77
212,2022-03-07,1.7715,1.8095,-2.82
213,2022-03-04,1.8229,1.8609,-1.03
214,2022-03-03,1.8419,1.8799,0.6
215,2022-03-02,1.831,1.869,-0.2
216,2022-03-01,1.8346,1.8726,1.15
217,2022-02-28,1.8138,1.8518,-0.02
218,2022-02-25,1.8142,1.8522,0.21
219,2022-02-24,1.8104,1.8484,-1.96
220,2022-02-23,1.8465,1.8845,-0.5
221,2022-02-22,1.8557,1.8937,-1.42
222,2022-02-21,1.8825,1.9205,-0.28
223,2022-02-18,1.8877,1.9257,1.36
224,2022-02-17,1.8623,1.9003,-0.32
225,2022-02-16,1.8682,1.9062,0.68
226,2022-02-15,1.8556,1.8936,-0.42
227,2022-02-14,1.8634,1.9014,-1.21
228,2022-02-11,1.8862,1.9242,0.34
229,2022-02-10,1.8798,1.9178,0.73
230,2022-02-09,1.8661,1.9041,1.13
231,2022-02-08,1.8453,1.8833,0.44
232,2022-02-07,1.8372,1.8752,1.95
233,2022-01-28,1.8021,1.8401,-1.56
234,2022-01-27,1.8307,1.8687,-0.79
235,2022-01-26,1.8453,1.8833,0.44
236,2022-01-25,1.8372,1.8752,-1.84
237,2022-01-24,1.8717,1.9097,-0.38
238,2022-01-21,1.8789,1.9169,-0.36
239,2022-01-20,1.8857,1.9237,1.06
240,2022-01-19,1.866,1.904,0.38
241,2022-01-18,1.8589,1.8969,1.81
242,2022-01-17,1.8258,1.8638,0.07
243,2022-01-14,1.8245,1.8625,-1.44
244,2022-01-13,1.8512,1.8892,-1.87
245,2022-01-12,1.8864,1.9244,-0.18
246,2022-01-11,1.8898,1.9278,-0.46
247,2022-01-10,1.8986,1.9366,0.34
248,2022-01-07,1.8922,1.9302,0.89
249,2022-01-06,1.8755,1.9135,-1.36
250,2022-01-05,1.9014,1.9394,-1.08
251,2022-01-04,1.9221,1.9601,-2.13
252,2021-12-31,1.9639,2.0019,0.1
253,2021-12-30,1.9619,1.9999,0.51
254,2021-12-29,1.952,1.99,-0.99
255,2021-12-28,1.9716,2.0096,0.91
256,2021-12-27,1.9539,1.9919,0.24
257,2021-12-24,1.9492,1.9872,-0.72
258,2021-12-23,1.9633,2.0013,0.13
259,2021-12-22,1.9608,1.9988,0.01
260,2021-12-21,1.9607,1.9987,0.92
261,2021-12-20,1.9429,1.9809,-1.65
262,2021-12-17,1.9755,2.0135,-1.52
263,2021-12-16,2.006,2.044,0.47
264,2021-12-15,1.9967,2.0347,-1.53
265,2021-12-14,2.0278,2.0658,-0.41
266,2021-12-13,2.0361,2.0741,0.02
267,2021-12-10,2.0356,2.0736,-0.31
268,2021-12-09,2.042,2.08,1.68
269,2021-12-08,2.0082,2.0462,1.77
270,2021-12-07,1.9733,2.0113,0.25
271,2021-12-06,1.9683,2.0063,-0.6
272,2021-12-03,1.9801,2.0181,0.79
273,2021-12-02,1.9645,2.0025,-0.01
274,2021-12-01,1.9647,2.0027,-0.21
275,2021-11-30,1.9688,2.0068,-0.31
276,2021-11-29,1.9749,2.0129,0.16
277,2021-11-26,1.9717,2.0097,-0.33
278,2021-11-25,1.9782,2.0162,-0.28
279,2021-11-24,1.9838,2.0218,0.39
280,2021-11-23,1.9761,2.0141,-0.2
281,2021-11-22,1.98,2.018,0.77
282,2021-11-19,1.9649,2.0029,0.95
283,2021-11-18,1.9465,1.9845,-1.21
284,2021-11-17,1.9703,2.0083,0.03
285,2021-11-16,1.9698,2.0078,0.65
286,2021-11-15,1.9571,1.9951,-0.1
287,2021-11-12,1.959,1.997,-0.42
288,2021-11-11,1.9673,2.0053,1.23
289,2021-11-10,1.9434,1.9814,-0.01
290,2021-11-09,1.9435,1.9815,0.19
291,2021-11-08,1.9399,1.9779,-0.5
292,2021-11-05,1.9497,1.9877,-0.34
293,2021-11-04,1.9563,1.9943,1.1
294,2021-11-03,1.935,1.973,-0.42
295,2021-11-02,1.9432,1.9812,-0.62
296,2021-11-01,1.9553,1.9933,-0.91
297,2021-10-29,1.9733,2.0113,0.96
298,2021-10-28,1.9546,1.9926,-0.46
299,2021-10-27,1.9637,2.0017,-1.52
300,2021-10-26,1.9941,2.0321,-0.43
301,2021-10-25,2.0027,2.0407,0.1
302,2021-10-22,2.0007,2.0387,1.1
303,2021-10-21,1.9789,2.0169,0.34
304,2021-10-20,1.9721,2.0101,-0.29
305,2021-10-19,1.9778,2.0158,1.03
306,2021-10-18,1.9577,1.9957,-1.68
307,2021-10-15,1.9912,2.0292,0.33
308,2021-10-14,1.9846,2.0226,-0.77
309,2021-10-13,2.0001,2.0381,1.82
310,2021-10-12,1.9644,2.0024,-0.52
311,2021-10-11,1.9746,2.0126,-0.15
312,2021-10-08,1.9776,2.0156,1.32
313,2021-09-30,1.9519,1.9899,0.71
314,2021-09-29,1.9381,1.9761,-0.54
315,2021-09-28,1.9487,1.9867,0.07
316,2021-09-27,1.9474,1.9854,1.54
317,2021-09-24,1.9178,1.9558,0.28
318,2021-09-23,1.9124,1.9504,0.15
319,2021-09-22,1.9096,1.9476,-1.03
320,2021-09-17,1.9295,1.9675,1.73
321,2021-09-16,1.8967,1.9347,-0.49
322,2021-09-15,1.9061,1.9441,-1.38
323,2021-09-14,1.9327,1.9707,-0.44
324,2021-09-13,1.9412,1.9792,-0.23
325,2021-09-10,1.9456,1.9836,1.04
326,2021-09-09,1.9256,1.9636,-0.26
327,2021-09-08,1.9306,1.9686,-0.68
328,2021-09-07,1.9439,1.9819,0.68
329,2021-09-06,1.9307,1.9687,2.46
330,2021-09-03,1.8844,1.9224,-0.14
331,2021-09-02,1.887,1.925,-1.07
332,2021-09-01,1.9075,1.9455,1.59
333,2021-08-31,1.8777,1.9157,-0.5
334,2021-08-30,1.8871,1.9251,-0.87
335,2021-08-27,1.9037,1.9417,0.17
336,2021-08-26,1.9004,1.9384,-2.36
337,2021-08-25,1.9464,1.9844,0.22
338,2021-08-24,1.9422,1.9802,1.17
339,2021-08-23,1.9197,1.9577,1.2
340,2021-08-20,1.897,1.935,-2.12
341,2021-08-19,1.938,1.976,-0.41
342,2021-08-18,1.946,1.984,0.46
343,2021-08-17,1.9371,1.9751,-2.45
344,2021-08-16,1.9858,2.0238,0.14
345,2021-08-13,1.9831,2.0211,-0.27
346,2021-08-12,1.9884,2.0264,-1.1
347,2021-08-11,2.0106,2.0486,-0.54
348,2021-08-10,2.0215,2.0595,1.22
349,2021-08-09,1.9972,2.0352,1.05
350,2021-08-06,1.9765,2.0145,-0.95
351,2021-08-05,1.9955,2.0335,-0.67
352,2021-08-04,2.0089,2.0469,0.86
353,2021-08-03,1.9918,2.0298,0.51
354,2021-08-02,1.9816,2.0196,2.49
355,2021-07-30,1.9334,1.9714,-1.06
356,2021-07-29,1.9542,1.9922,1.8
357,2021-07-28,1.9196,1.9576,1.12
358,2021-07-27,1.8984,1.9364,-3.53
359,2021-07-26,1.9679,2.0059,-3.14
360,2021-07-23,2.0318,2.0698,-1.21
361,2021-07-22,2.0567,2.0947,-0.17
362,2021-07-21,2.0603,2.0983,0.31
363,2021-07-20,2.054,2.092,-0.47
364,2021-07-19,2.0636,2.1016,0.66
365,2021-07-16,2.05,2.088,-0.5
366,2021-07-15,2.0602,2.0982,0.86
367,2021-07-14,2.0427,2.0807,-0.53
368,2021-07-13,2.0535,2.0915,0.33
369,2021-07-12,2.0468,2.0848,1
370,2021-07-09,2.0265,2.0645,0
371,2021-07-08,2.0265,2.0645,-0.87
372,2021-07-07,2.0443,2.0823,0.71
373,2021-07-06,2.0299,2.0679,0.27
374,2021-07-05,2.0244,2.0624,-0.36
375,2021-07-02,2.0318,2.0698,-2.47
376,2021-07-01,2.0833,2.1213,0.63
377,2021-06-30,2.0702,2.1082,0.43
378,2021-06-29,2.0613,2.0993,-1.2
379,2021-06-28,2.0863,2.1243,0.35
380,2021-06-25,2.0791,2.1171,1.38
381,2021-06-24,2.0509,2.0889,0.15
382,2021-06-23,2.0478,2.0858,0.23
383,2021-06-22,2.0431,2.0811,0.7
384,2021-06-21,2.0289,2.0669,-0.23
385,2021-06-18,2.0335,2.0715,-0.17
386,2021-06-17,2.037,2.075,0.17
387,2021-06-16,2.0335,2.0715,-1.24
388,2021-06-15,2.059,2.097,-0.86
389,2021-06-11,2.0769,2.1149,-0.89
390,2021-06-10,2.0956,2.1336,0.67
391,2021-06-09,2.0816,2.1196,0.54
392,2021-06-08,2.0704,2.1084,-1.28
393,2021-06-07,2.0973,2.1353,-0.09
394,2021-06-04,2.0992,2.1372,0.62
395,2021-06-03,2.0862,2.1242,-0.38
396,2021-06-02,2.0942,2.1322,-0.49
397,2021-06-01,2.1045,2.1425,0.85
398,2021-05-31,2.0868,2.1248,0
399,2021-05-28,2.0867,2.1247,-0.54
400,2021-05-27,2.098,2.136,0.17
401,2021-05-26,2.0945,2.1325,0.16
402,2021-05-25,2.0912,2.1292,2.51
403,2021-05-24,2.04,2.078,0.57
404,2021-05-21,2.0284,2.0664,-0.74
405,2021-05-20,2.0436,2.0816,0.46
406,2021-05-19,2.0342,2.0722,-0.28
407,2021-05-18,2.04,2.078,-0.2
408,2021-05-17,2.0441,2.0821,1.63
409,2021-05-14,2.0114,2.0494,2.04
410,2021-05-13,1.9712,2.0092,-0.9
411,2021-05-12,1.9892,2.0272,0.39
412,2021-05-11,1.9815,2.0195,1.46
413,2021-05-10,1.9529,1.9909,-0.46
414,2021-05-07,1.9619,1.9999,-1.54
415,2021-05-06,1.9925,2.0305,-1.98
416,2021-04-30,2.0327,2.0707,-0.87
417,2021-04-29,2.0505,2.0885,1.08
418,2021-04-28,2.0285,2.0665,0.7
419,2021-04-27,2.0143,2.0523,0.56
420,2021-04-26,2.003,2.041,-0.92
421,2021-04-23,2.0217,2.0597,1.55
422,2021-04-22,1.9909,2.0289,-0.13
423,2021-04-21,1.9934,2.0314,0.38
424,2021-04-20,1.9859,2.0239,0.32
425,2021-04-19,1.9795,2.0175,2.72
426,2021-04-16,1.927,1.965,0.73
427,2021-04-15,1.9131,1.9511,-0.67
428,2021-04-14,1.9261,1.9641,0.89
429,2021-04-13,1.9091,1.9471,0.54
430,2021-04-12,1.8988,1.9368,-1.7
431,2021-04-09,1.9317,1.9697,-1.7
432,2021-04-08,1.9652,2.0032,0.66
433,2021-04-07,1.9524,1.9904,-1.28
434,2021-04-06,1.9777,2.0157,-1.01
435,2021-04-02,1.9979,2.0359,1.49
436,2021-04-01,1.9686,2.0066,1.63
437,2021-03-31,1.9371,1.9751,-1.11
438,2021-03-30,1.9588,1.9968,1.26
439,2021-03-29,1.9344,1.9724,0.6
440,2021-03-26,1.9228,1.9608,2.85
441,2021-03-25,1.8696,1.9076,0.25
442,2021-03-24,1.8649,1.9029,-1.29
443,2021-03-23,1.8893,1.9273,-0.52
444,2021-03-22,1.8991,1.9371,0.16
445,2021-03-19,1.896,1.934,-3
446,2021-03-18,1.9546,1.9926,1.4
447,2021-03-17,1.9276,1.9656,0.3
448,2021-03-16,1.9218,1.9598,1.5
449,2021-03-15,1.8934,1.9314,-2.91
450,2021-03-12,1.9501,1.9881,0.51
451,2021-03-11,1.9402,1.9782,2.8
452,2021-03-10,1.8873,1.9253,1.8
453,2021-03-09,1.8539,1.8919,-1.81
454,2021-03-08,1.888,1.926,-3.85
455,2021-03-05,1.9636,2.0016,-0.57
456,2021-03-04,1.9749,2.0129,-3.64
457,2021-03-03,2.0494,2.0874,2.32
458,2021-03-02,2.0029,2.0409,-1.78
459,2021-03-01,2.0392,2.0772,1.58
460,2021-02-26,2.0075,2.0455,-2.16
461,2021-02-25,2.0519,2.0899,0.49
462,2021-02-24,2.0418,2.0798,-2.26
463,2021-02-23,2.0891,2.1271,-0.19
464,2021-02-22,2.0931,2.1311,-4.21
465,2021-02-19,2.185,2.223,0.21
466,2021-02-18,2.1805,2.2185,-1.93
467,2021-02-10,2.2233,2.2613,1.94
468,2021-02-09,2.181,2.219,2.06
469,2021-02-08,2.137,2.175,1.28
470,2021-02-05,2.11,2.148,0.38
471,2021-02-04,2.1021,2.1401,0.46
472,2021-02-03,2.0925,2.1305,-0.23
473,2021-02-02,2.0973,2.1353,1.66
474,2021-02-01,2.0631,2.1011,0.99
475,2021-01-29,2.0429,2.0809,0.19
476,2021-01-28,2.0391,2.0771,-2.35
477,2021-01-27,2.0882,2.1262,-0.39
478,2021-01-26,2.0964,2.1344,-1.95
479,2021-01-25,2.1381,2.1761,2.2
480,2021-01-22,2.092,2.13,0.69
481,2021-01-21,2.0776,2.1156,1.64
482,2021-01-20,2.0441,2.0821,0.77
483,2021-01-19,2.0284,2.0664,-1.46
484,2021-01-18,2.0585,2.0965,0.5
485,2021-01-15,2.0482,2.0862,-0.47
486,2021-01-14,2.0578,2.0958,-2.14
487,2021-01-13,2.1027,2.1407,-0.64
488,2021-01-12,2.1163,2.1543,2.27
489,2021-01-11,2.0694,2.1074,-0.84
490,2021-01-08,2.0869,2.1249,-0.63
491,2021-01-07,2.1002,2.1382,1.39
492,2021-01-06,2.0714,2.1094,1.09
493,2021-01-05,2.0491,2.0871,2.61
494,2021-01-04,1.997,2.035,1.42
495,2020-12-31,1.9691,2.0071,1.49
496,2020-12-30,1.9401,1.9781,1.7
497,2020-12-29,1.9077,1.9457,-0.37
498,2020-12-28,1.9148,1.9528,0.81
499,2020-12-25,1.8995,1.9375,0.57
500,2020-12-24,1.8887,1.9267,-0.01
501,2020-12-23,1.8888,1.9268,0.32
502,2020-12-22,1.8827,1.9207,-0.5
503,2020-12-21,1.8922,1.9302,0.49
504,2020-12-18,1.8829,1.9209,-0.08
505,2020-12-17,1.8844,1.9224,1.44
506,2020-12-16,1.8576,1.8956,0.69
507,2020-12-15,1.8449,1.8829,0.54
508,2020-12-14,1.835,1.873,0.74
509,2020-12-11,1.8216,1.8596,-0.52
510,2020-12-10,1.8312,1.8692,0.01
511,2020-12-09,1.831,1.869,-1.1
512,2020-12-08,1.8514,1.8894,0.05
513,2020-12-07,1.8504,1.8884,-0.39
514,2020-12-04,1.8577,1.8957,0.56
515,2020-12-03,1.8473,1.8853,0.27
516,2020-12-02,1.8423,1.8803,0.1
517,2020-12-01,1.8404,1.8784,1.51
518,2020-11-30,1.8131,1.8511,-0.79
519,2020-11-27,1.8275,1.8655,1
520,2020-11-26,1.8094,1.8474,-0.34
521,2020-11-25,1.8155,1.8535,-1.48
522,2020-11-24,1.8428,1.8808,-0.57
523,2020-11-23,1.8534,1.8914,0.71
524,2020-11-20,1.8403,1.8783,0.28
525,2020-11-19,1.8351,1.8731,0.72
526,2020-11-18,1.8219,1.8599,-0.34
527,2020-11-17,1.8282,1.8662,-0.31
528,2020-11-16,1.8339,1.8719,1.05
529,2020-11-13,1.8149,1.8529,-1
530,2020-11-12,1.8333,1.8713,0.52
531,2020-11-11,1.8238,1.8618,-0.84
532,2020-11-10,1.8393,1.8773,-0.03
533,2020-11-09,1.8398,1.8778,1.48
534,2020-11-06,1.813,1.851,0.14
535,2020-11-05,1.8104,1.8484,1.13
536,2020-11-04,1.7902,1.8282,1.16
537,2020-11-03,1.7697,1.8077,0.92
538,2020-11-02,1.7535,1.7915,0.8
539,2020-10-30,1.7396,1.7776,-1.28
540,2020-10-29,1.7621,1.8001,1.21
541,2020-10-28,1.741,1.779,1.27
542,2020-10-27,1.7191,1.7571,0.42
543,2020-10-26,1.7119,1.7499,0.09
544,2020-10-23,1.7104,1.7484,-1.33
545,2020-10-22,1.7335,1.7715,0.17
546,2020-10-21,1.7306,1.7686,0.17
547,2020-10-20,1.7276,1.7656,1.09
548,2020-10-19,1.7089,1.7469,-0.59
549,2020-10-16,1.719,1.757,-0.49
550,2020-10-15,1.7275,1.7655,-0.03
551,2020-10-14,1.7281,1.7661,-0.47
552,2020-10-13,1.7362,1.7742,0.78
553,2020-10-12,1.7227,1.7607,3.08
554,2020-10-09,1.6712,1.7092,1.71
555,2020-09-30,1.6431,1.6811,0.06
556,2020-09-29,1.6421,1.6801,0.27
557,2020-09-28,1.6376,1.6756,0.47
558,2020-09-25,1.63,1.668,-0.29
559,2020-09-24,1.6347,1.6727,-1.05
560,2020-09-23,1.6521,1.6901,0.06
561,2020-09-22,1.6511,1.6891,-0.53
562,2020-09-21,1.6599,1.6979,-0.66
563,2020-09-18,1.671,1.709,1.08
564,2020-09-17,1.6532,1.6912,-0.43
565,2020-09-16,1.6604,1.6984,-0.36
566,2020-09-15,1.6664,1.7044,0.57
567,2020-09-14,1.657,1.695,0.5
568,2020-09-11,1.6487,1.6867,0.56
569,2020-09-10,1.6395,1.6775,0.41
570,2020-09-09,1.6328,1.6708,-1.35
571,2020-09-08,1.6551,1.6931,0.22
572,2020-09-07,1.6515,1.6895,-1.32
573,2020-09-04,1.6736,1.7116,-0.48
574,2020-09-03,1.6817,1.7197,-0.01
575,2020-09-02,1.6818,1.7198,-0.02
576,2020-09-01,1.6821,1.7201,0.04
577,2020-08-31,1.6814,1.7194,-0.21
578,2020-08-28,1.6849,1.7229,1.78
579,2020-08-27,1.6554,1.6934,0.33
580,2020-08-26,1.6499,1.6879,-0.28
581,2020-08-25,1.6545,1.6925,0.31
582,2020-08-24,1.6494,1.6874,0.54
583,2020-08-21,1.6405,1.6785,0.3057
584,2020-08-20,1.6355,1.6735,-0.5473
585,2020-08-19,1.6445,1.6825,-0.9218
586,2020-08-18,1.6598,1.6978,0.3932
587,2020-08-17,1.6533,1.6913,1.579
588,2020-08-14,1.6276,1.6656,0.9239
589,2020-08-13,1.6127,1.6507,0.0558
590,2020-08-12,1.6118,1.6498,-0.5737
591,2020-08-11,1.6211,1.6591,-0.2461
592,2020-08-10,1.6251,1.6631,0.1294
593,2020-08-07,1.623,1.661,-0.6063
594,2020-08-06,1.6329,1.6709,-0.0612
595,2020-08-05,1.6339,1.6719,0.2208
596,2020-08-04,1.6303,1.6683,0.3076
597,2020-08-03,1.6253,1.6633,0.9691
598,2020-07-31,1.6097,1.6477,0.7196
