,日期,单位净值,累计净值,涨跌幅
74,2022-09-26,1.5311,1.5311,-0.25
75,2022-09-23,1.535,1.535,-0.28
76,2022-09-22,1.5393,1.5393,0.1
77,2022-09-21,1.5377,1.5377,-0.12
78,2022-09-20,1.5396,1.5396,0.07
79,2022-09-19,1.5385,1.5385,-0.33
80,2022-09-16,1.5436,1.5436,-0.22
81,2022-09-15,1.547,1.547,-0.57
82,2022-09-14,1.5558,1.5558,-0.22
83,2022-09-13,1.5593,1.5593,0.14
84,2022-09-09,1.5571,1.5571,0.1
85,2022-09-08,1.5555,1.5555,-0.31
86,2022-09-07,1.5604,1.5604,0.26
87,2022-09-06,1.5563,1.5563,0.34
88,2022-09-05,1.551,1.551,-0.01
89,2022-09-02,1.5511,1.5511,0.24
90,2022-09-01,1.5474,1.5474,-0.1
91,2022-08-31,1.5489,1.5489,-0.83
92,2022-08-30,1.5619,1.5619,-0.17
93,2022-08-29,1.5646,1.5646,0.21
94,2022-08-26,1.5613,1.5613,-0.25
95,2022-08-25,1.5652,1.5652,-0.36
96,2022-08-24,1.5709,1.5709,-1.07
97,2022-08-23,1.5879,1.5879,-0.25
98,2022-08-22,1.5918,1.5918,0.14
99,2022-08-19,1.5895,1.5895,-0.36
100,2022-08-18,1.5953,1.5953,0.47
101,2022-08-17,1.5878,1.5878,0.49
102,2022-08-16,1.5801,1.5801,0.03
103,2022-08-15,1.5796,1.5796,0.66
104,2022-08-12,1.5693,1.5693,-0.55
105,2022-08-11,1.5779,1.5779,0.46
106,2022-08-10,1.5707,1.5707,0.29
107,2022-08-09,1.5661,1.5661,0.07
108,2022-08-08,1.565,1.565,0.31
109,2022-08-05,1.5601,1.5601,0.55
110,2022-08-04,1.5515,1.5515,0.3
111,2022-08-03,1.5468,1.5468,-0.1
112,2022-08-02,1.5484,1.5484,-0.49
113,2022-08-01,1.5561,1.5561,0.59
114,2022-07-29,1.5469,1.5469,-0.14
115,2022-07-28,1.549,1.549,0.53
116,2022-07-27,1.5409,1.5409,0.32
117,2022-07-26,1.536,1.536,0.07
118,2022-07-25,1.535,1.535,-0.42
119,2022-07-22,1.5414,1.5414,-0.06
120,2022-07-21,1.5424,1.5424,-0.17
121,2022-07-20,1.5451,1.5451,0.5
122,2022-07-19,1.5374,1.5374,0.12
123,2022-07-18,1.5356,1.5356,0.49
124,2022-07-15,1.5281,1.5281,-0.14
125,2022-07-14,1.5303,1.5303,0.38
126,2022-07-13,1.5245,1.5245,0.1
127,2022-07-12,1.523,1.523,-0.43
128,2022-07-11,1.5296,1.5296,-0.68
129,2022-07-08,1.54,1.54,-0.19
130,2022-07-07,1.543,1.543,0.31
131,2022-07-06,1.5382,1.5382,-0.03
132,2022-07-05,1.5386,1.5386,-0.18
133,2022-07-04,1.5414,1.5414,0.1
134,2022-07-01,1.5399,1.5399,-0.03
135,2022-06-30,1.5403,1.5403,0.14
136,2022-06-29,1.5382,1.5382,-0.86
137,2022-06-28,1.5516,1.5516,0.79
138,2022-06-27,1.5394,1.5394,0.38
139,2022-06-24,1.5335,1.5335,0.46
140,2022-06-23,1.5265,1.5265,0.65
141,2022-06-22,1.5167,1.5167,-0.47
142,2022-06-21,1.5239,1.5239,-0.03
143,2022-06-20,1.5244,1.5244,0.43
144,2022-06-17,1.5178,1.5178,0.27
145,2022-06-16,1.5137,1.5137,0.12
146,2022-06-15,1.5119,1.5119,-0.03
147,2022-06-14,1.5124,1.5124,0
148,2022-06-13,1.5124,1.5124,0.13
149,2022-06-10,1.5104,1.5104,0.55
150,2022-06-09,1.5021,1.5021,-0.43
151,2022-06-08,1.5086,1.5086,-0.11
152,2022-06-07,1.5103,1.5103,-0.34
153,2022-06-06,1.5155,1.5155,0.33
154,2022-06-02,1.5105,1.5105,0.23
155,2022-06-01,1.5071,1.5071,-0.05
156,2022-05-31,1.5079,1.5079,0.44
157,2022-05-30,1.5013,1.5013,0.11
158,2022-05-27,1.4996,1.4996,-0.02
159,2022-05-26,1.4999,1.4999,0.22
160,2022-05-25,1.4966,1.4966,0.18
161,2022-05-24,1.4939,1.4939,-0.54
162,2022-05-23,1.502,1.502,0.18
163,2022-05-20,1.4993,1.4993,0.22
164,2022-05-19,1.496,1.496,0.08
165,2022-05-18,1.4948,1.4948,0
166,2022-05-17,1.4948,1.4948,0.16
167,2022-05-16,1.4924,1.4924,-0.05
168,2022-05-13,1.4932,1.4932,0.16
169,2022-05-12,1.4908,1.4908,0.02
170,2022-05-11,1.4905,1.4905,0.09
171,2022-05-10,1.4892,1.4892,0.34
172,2022-05-09,1.4841,1.4841,0.08
173,2022-05-06,1.4829,1.4829,-0.15
174,2022-05-05,1.4851,1.4851,0.23
175,2022-04-29,1.4817,1.4817,0.52
176,2022-04-28,1.4741,1.4741,-0.03
177,2022-04-27,1.4745,1.4745,0.29
178,2022-04-26,1.4703,1.4703,-0.22
179,2022-04-25,1.4735,1.4735,-0.99
180,2022-04-22,1.4883,1.4883,-0.05
181,2022-04-21,1.489,1.489,-0.45
182,2022-04-20,1.4958,1.4958,-0.13
183,2022-04-19,1.4977,1.4977,0.09
184,2022-04-18,1.4964,1.4964,-0.02
185,2022-04-15,1.4967,1.4967,-0.11
186,2022-04-14,1.4984,1.4984,0.04
187,2022-04-13,1.4978,1.4978,-0.01
188,2022-04-12,1.498,1.498,0.21
189,2022-04-11,1.4948,1.4948,-0.49
190,2022-04-08,1.5022,1.5022,0.2
191,2022-04-07,1.4992,1.4992,-0.39
192,2022-04-06,1.5051,1.5051,-0.05
193,2022-04-01,1.5058,1.5058,-0.04
194,2022-03-31,1.5064,1.5064,-0.03
195,2022-03-30,1.5069,1.5069,0.29
196,2022-03-29,1.5026,1.5026,-0.07
197,2022-03-28,1.5037,1.5037,0.07
198,2022-03-25,1.5027,1.5027,-0.1
199,2022-03-24,1.5042,1.5042,-0.15
200,2022-03-23,1.5064,1.5064,0.15
201,2022-03-22,1.5042,1.5042,0.11
202,2022-03-21,1.5026,1.5026,0.04
203,2022-03-18,1.502,1.502,0.04
204,2022-03-17,1.5014,1.5014,0.22
205,2022-03-16,1.4981,1.4981,0.48
206,2022-03-15,1.4909,1.4909,-0.83
207,2022-03-14,1.5034,1.5034,-0.31
208,2022-03-11,1.5081,1.5081,0.03
209,2022-03-10,1.5077,1.5077,0.19
210,2022-03-09,1.5049,1.5049,-0.23
211,2022-03-08,1.5084,1.5084,-0.46
212,2022-03-07,1.5154,1.5154,-0.43
213,2022-03-04,1.5219,1.5219,-0.2
214,2022-03-03,1.5249,1.5249,-0.09
215,2022-03-02,1.5263,1.5263,0.01
216,2022-03-01,1.5262,1.5262,0.1
217,2022-02-28,1.5246,1.5246,0.03
218,2022-02-25,1.5241,1.5241,0.18
219,2022-02-24,1.5213,1.5213,-0.48
220,2022-02-23,1.5287,1.5287,0.23
221,2022-02-22,1.5252,1.5252,-0.3
222,2022-02-21,1.5298,1.5298,-0.01
223,2022-02-18,1.5299,1.5299,0.1
224,2022-02-17,1.5283,1.5283,0.03
225,2022-02-16,1.5278,1.5278,0.17
226,2022-02-15,1.5252,1.5252,0.11
227,2022-02-14,1.5235,1.5235,-0.26
228,2022-02-11,1.5275,1.5275,-0.3
229,2022-02-10,1.5321,1.5321,-0.05
230,2022-02-09,1.5328,1.5328,0.29
231,2022-02-08,1.5284,1.5284,0.24
232,2022-02-07,1.5247,1.5247,0.3
233,2022-01-28,1.5201,1.5201,-0.05
234,2022-01-27,1.5209,1.5209,-0.32
235,2022-01-26,1.5258,1.5258,0.23
236,2022-01-25,1.5223,1.5223,-0.46
237,2022-01-24,1.5294,1.5294,0.04
238,2022-01-21,1.5288,1.5288,-0.16
239,2022-01-20,1.5312,1.5312,-0.1
240,2022-01-19,1.5328,1.5328,-0.04
241,2022-01-18,1.5334,1.5334,0.05
242,2022-01-17,1.5326,1.5326,0.21
243,2022-01-14,1.5294,1.5294,-0.18
244,2022-01-13,1.5321,1.5321,-0.21
245,2022-01-12,1.5353,1.5353,0.01
246,2022-01-11,1.5351,1.5351,-0.14
247,2022-01-10,1.5372,1.5372,0.2
248,2022-01-07,1.5341,1.5341,-0.03
249,2022-01-06,1.5345,1.5345,-0.03
250,2022-01-05,1.535,1.535,-0.18
251,2022-01-04,1.5377,1.5377,0.09
252,2021-12-31,1.5363,1.5363,0.2
253,2021-12-30,1.5333,1.5333,0.16
254,2021-12-29,1.5308,1.5308,-0.12
255,2021-12-28,1.5327,1.5327,0.12
256,2021-12-27,1.5308,1.5308,0.12
257,2021-12-24,1.5289,1.5289,0
258,2021-12-23,1.5289,1.5289,0.06
259,2021-12-22,1.528,1.528,0.12
260,2021-12-21,1.5262,1.5262,0.1
261,2021-12-20,1.5247,1.5247,-0.11
262,2021-12-17,1.5264,1.5264,-0.25
263,2021-12-16,1.5303,1.5303,0.22
264,2021-12-15,1.527,1.527,-0.12
265,2021-12-14,1.5289,1.5289,0.02
266,2021-12-13,1.5286,1.5286,0.03
267,2021-12-10,1.5281,1.5281,-0.13
268,2021-12-09,1.5301,1.5301,0.15
269,2021-12-08,1.5278,1.5278,0.12
270,2021-12-07,1.5259,1.5259,-0.12
271,2021-12-06,1.5277,1.5277,0.03
272,2021-12-03,1.5272,1.5272,0.25
273,2021-12-02,1.5234,1.5234,-0.03
274,2021-12-01,1.5239,1.5239,0.05
275,2021-11-30,1.5232,1.5232,0.02
276,2021-11-29,1.5229,1.5229,0.02
277,2021-11-26,1.5226,1.5226,-0.02
278,2021-11-25,1.5229,1.5229,-0.04
279,2021-11-24,1.5235,1.5235,-0.01
280,2021-11-23,1.5236,1.5236,0.05
281,2021-11-22,1.5228,1.5228,0.1
282,2021-11-19,1.5213,1.5213,0.18
283,2021-11-18,1.5185,1.5185,-0.06
284,2021-11-17,1.5194,1.5194,0.13
285,2021-11-16,1.5175,1.5175,-0.05
286,2021-11-15,1.5182,1.5182,0.03
287,2021-11-12,1.5177,1.5177,0.13
288,2021-11-11,1.5158,1.5158,0.21
289,2021-11-10,1.5126,1.5126,0.03
290,2021-11-09,1.5122,1.5122,0.09
291,2021-11-08,1.5109,1.5109,-0.03
292,2021-11-05,1.5113,1.5113,0.01
293,2021-11-04,1.5111,1.5111,0.19
294,2021-11-03,1.5083,1.5083,0.05
295,2021-11-02,1.5075,1.5075,-0.16
296,2021-11-01,1.5099,1.5099,0.22
297,2021-10-29,1.5066,1.5066,0.07
298,2021-10-28,1.5056,1.5056,-0.18
299,2021-10-27,1.5083,1.5083,-0.13
300,2021-10-26,1.5102,1.5102,0.02
301,2021-10-25,1.5099,1.5099,0.09
302,2021-10-22,1.5086,1.5086,-0.05
303,2021-10-21,1.5093,1.5093,0.03
304,2021-10-20,1.5088,1.5088,0.02
305,2021-10-19,1.5085,1.5085,0.11
306,2021-10-18,1.5068,1.5068,-0.09
307,2021-10-15,1.5082,1.5082,0.07
308,2021-10-14,1.5071,1.5071,-0.01
309,2021-10-13,1.5073,1.5073,0.05
310,2021-10-12,1.5065,1.5065,-0.21
311,2021-10-11,1.5096,1.5096,0.07
312,2021-10-08,1.5085,1.5085,0.13
313,2021-09-30,1.5065,1.5065,0.14
314,2021-09-29,1.5044,1.5044,-0.25
315,2021-09-28,1.5081,1.5081,0.06
316,2021-09-27,1.5072,1.5072,-0.15
317,2021-09-24,1.5095,1.5095,-0.24
318,2021-09-23,1.5132,1.5132,0.01
319,2021-09-22,1.5131,1.5131,-0.07
320,2021-09-17,1.5142,1.5142,0.05
321,2021-09-16,1.5134,1.5134,-0.16
322,2021-09-15,1.5159,1.5159,-0.11
323,2021-09-14,1.5175,1.5175,-0.25
324,2021-09-13,1.5213,1.5213,0.01
325,2021-09-10,1.5212,1.5212,-0.03
326,2021-09-09,1.5217,1.5217,0.04
327,2021-09-08,1.5211,1.5211,0.09
328,2021-09-07,1.5197,1.5197,0.24
329,2021-09-06,1.516,1.516,0.2
330,2021-09-03,1.5129,1.5129,-0.22
331,2021-09-02,1.5162,1.5162,0.15
332,2021-09-01,1.5139,1.5139,-0.03
333,2021-08-31,1.5144,1.5144,0.05
334,2021-08-30,1.5137,1.5137,0.03
335,2021-08-27,1.5133,1.5133,-0.05
336,2021-08-26,1.5141,1.5141,-0.07
337,2021-08-25,1.5151,1.5151,-0.02
338,2021-08-24,1.5154,1.5154,0.01
339,2021-08-23,1.5153,1.5153,0.07
340,2021-08-20,1.5142,1.5142,-0.03
341,2021-08-19,1.5146,1.5146,0.01
342,2021-08-18,1.5144,1.5144,0.02
343,2021-08-17,1.5141,1.5141,-0.09
344,2021-08-16,1.5155,1.5155,0.01
345,2021-08-13,1.5153,1.5153,-0.01
346,2021-08-12,1.5155,1.5155,0.03
347,2021-08-11,1.515,1.515,0.03
348,2021-08-10,1.5145,1.5145,0.07
349,2021-08-09,1.5134,1.5134,-0.05
350,2021-08-06,1.5142,1.5142,0
351,2021-08-05,1.5142,1.5142,-0.05
352,2021-08-04,1.515,1.515,0.04
353,2021-08-03,1.5144,1.5144,0.05
354,2021-08-02,1.5136,1.5136,0.07
355,2021-07-30,1.5126,1.5126,-0.02
356,2021-07-29,1.5129,1.5129,0.09
357,2021-07-28,1.5116,1.5116,0.04
358,2021-07-27,1.511,1.511,-0.02
359,2021-07-26,1.5113,1.5113,-0.08
360,2021-07-23,1.5125,1.5125,-0.08
361,2021-07-22,1.5137,1.5137,0
362,2021-07-21,1.5137,1.5137,0.05
363,2021-07-20,1.5129,1.5129,0.07
364,2021-07-19,1.5119,1.5119,-0.01
365,2021-07-16,1.512,1.512,-0.02
366,2021-07-15,1.5123,1.5123,-0.05
367,2021-07-14,1.513,1.513,0.04
368,2021-07-13,1.5124,1.5124,0.07
369,2021-07-12,1.5114,1.5114,0.09
370,2021-07-09,1.5101,1.5101,0.01
371,2021-07-08,1.51,1.51,-0.07
372,2021-07-07,1.5111,1.5111,0.17
373,2021-07-06,1.5085,1.5085,0.08
374,2021-07-05,1.5073,1.5073,0.01
375,2021-07-02,1.5071,1.5071,-0.09
376,2021-07-01,1.5084,1.5084,0.16
377,2021-06-30,1.506,1.506,1.01
378,2021-06-29,1.4909,1.4909,0.07
379,2021-06-28,1.4899,1.4899,0.96
380,2021-06-25,1.4757,1.4757,1.53
381,2021-06-24,1.4535,1.4535,0.08
382,2021-06-23,1.4524,1.4524,1.4
383,2021-06-22,1.4324,1.4324,1.47
384,2021-06-21,1.4117,1.4117,0.84
385,2021-06-18,1.4,1.4,0.47
386,2021-06-17,1.3935,1.3935,0.12
387,2021-06-16,1.3918,1.3918,-0.05
388,2021-06-15,1.3925,1.3925,-0.01
389,2021-06-11,1.3926,1.3926,-0.14
390,2021-06-10,1.3945,1.3945,0.2
391,2021-06-09,1.3917,1.3917,0.04
392,2021-06-08,1.3911,1.3911,-0.06
393,2021-06-07,1.392,1.392,0.09
394,2021-06-04,1.3907,1.3907,0.16
395,2021-06-03,1.3885,1.3885,-0.05
396,2021-06-02,1.3892,1.3892,-0.09
397,2021-06-01,1.3904,1.3904,0.07
398,2021-05-31,1.3894,1.3894,0.1
399,2021-05-28,1.388,1.388,-0.03
400,2021-05-27,1.3884,1.3884,0.17
401,2021-05-26,1.386,1.386,-0.02
402,2021-05-25,1.3863,1.3863,0.3
403,2021-05-24,1.3822,1.3822,0.11
404,2021-05-21,1.3807,1.3807,-0.05
405,2021-05-20,1.3814,1.3814,0.02
406,2021-05-19,1.3811,1.3811,0.02
407,2021-05-18,1.3808,1.3808,0.07
408,2021-05-17,1.3798,1.3798,0.2
409,2021-05-14,1.377,1.377,0.2
410,2021-05-13,1.3742,1.3742,-0.09
411,2021-05-12,1.3754,1.3754,0.03
412,2021-05-11,1.375,1.375,0.18
413,2021-05-10,1.3725,1.3725,-0.04
414,2021-05-07,1.3731,1.3731,-0.12
415,2021-05-06,1.3747,1.3747,-0.11
416,2021-04-30,1.3762,1.3762,-0.07
417,2021-04-29,1.3771,1.3771,0.04
418,2021-04-28,1.3765,1.3765,0.04
419,2021-04-27,1.3759,1.3759,0.02
420,2021-04-26,1.3756,1.3756,-0.08
421,2021-04-23,1.3767,1.3767,0.1
422,2021-04-22,1.3753,1.3753,0.04
423,2021-04-21,1.3747,1.3747,0.06
424,2021-04-20,1.3739,1.3739,-0.06
425,2021-04-19,1.3747,1.3747,0.33
426,2021-04-16,1.3702,1.3702,0.06
427,2021-04-15,1.3694,1.3694,-0.01
428,2021-04-14,1.3696,1.3696,0.12
429,2021-04-13,1.368,1.368,0.04
430,2021-04-12,1.3675,1.3675,-0.18
431,2021-04-09,1.3699,1.3699,-0.07
432,2021-04-08,1.3708,1.3708,0
433,2021-04-07,1.3708,1.3708,-0.06
434,2021-04-06,1.3716,1.3716,-0.01
435,2021-04-02,1.3718,1.3718,0.16
436,2021-04-01,1.3696,1.3696,0.15
437,2021-03-31,1.3676,1.3676,-0.08
438,2021-03-30,1.3687,1.3687,0.09
439,2021-03-29,1.3675,1.3675,0.05
440,2021-03-26,1.3668,1.3668,0.2
441,2021-03-25,1.3641,1.3641,0.07
442,2021-03-24,1.3632,1.3632,-0.12
443,2021-03-23,1.3649,1.3649,-0.02
444,2021-03-22,1.3652,1.3652,0.11
445,2021-03-19,1.3637,1.3637,-0.24
446,2021-03-18,1.367,1.367,0.05
447,2021-03-17,1.3663,1.3663,0.08
448,2021-03-16,1.3652,1.3652,0.04
449,2021-03-15,1.3647,1.3647,-0.23
450,2021-03-12,1.3678,1.3678,-0.01
451,2021-03-11,1.368,1.368,0.29
452,2021-03-10,1.3641,1.3641,0.1
453,2021-03-09,1.3627,1.3627,-0.29
454,2021-03-08,1.3666,1.3666,-0.36
455,2021-03-05,1.3716,1.3716,-0.07
456,2021-03-04,1.3725,1.3725,-0.41
457,2021-03-03,1.3782,1.3782,0.26
458,2021-03-02,1.3746,1.3746,-0.04
459,2021-03-01,1.3751,1.3751,0.28
460,2021-02-26,1.3712,1.3712,-0.2
461,2021-02-25,1.374,1.374,0.06
462,2021-02-24,1.3732,1.3732,-0.14
463,2021-02-23,1.3751,1.3751,0.01
464,2021-02-22,1.3749,1.3749,-0.47
465,2021-02-19,1.3814,1.3814,-0.04
466,2021-02-18,1.382,1.382,-0.08
467,2021-02-10,1.3831,1.3831,0.17
468,2021-02-09,1.3808,1.3808,0.31
469,2021-02-08,1.3765,1.3765,0.22
470,2021-02-05,1.3735,1.3735,-0.16
471,2021-02-04,1.3757,1.3757,-0.09
472,2021-02-03,1.3769,1.3769,-0.12
473,2021-02-02,1.3785,1.3785,0.15
474,2021-02-01,1.3764,1.3764,0.15
475,2021-01-29,1.3743,1.3743,-0.23
476,2021-01-28,1.3774,1.3774,-0.46
477,2021-01-27,1.3837,1.3837,-0.01
478,2021-01-26,1.3839,1.3839,-0.5
479,2021-01-25,1.3908,1.3908,-0.03
480,2021-01-22,1.3912,1.3912,0.15
481,2021-01-21,1.3891,1.3891,0.14
482,2021-01-20,1.3871,1.3871,0.2
483,2021-01-19,1.3844,1.3844,-0.36
484,2021-01-18,1.3894,1.3894,0.24
485,2021-01-15,1.3861,1.3861,-0.06
486,2021-01-14,1.3869,1.3869,-0.17
487,2021-01-13,1.3892,1.3892,-0.14
488,2021-01-12,1.3911,1.3911,0.47
489,2021-01-11,1.3846,1.3846,0
490,2021-01-08,1.3846,1.3846,-0.01
491,2021-01-07,1.3848,1.3848,0.24
492,2021-01-06,1.3815,1.3815,-0.04
493,2021-01-05,1.382,1.382,0.27
494,2021-01-04,1.3783,1.3783,0.34
495,2020-12-31,1.3736,1.3736,0.31
496,2020-12-30,1.3694,1.3694,0.31
497,2020-12-29,1.3652,1.3652,-0.03
498,2020-12-28,1.3656,1.3656,0.06
499,2020-12-25,1.3648,1.3648,0.15
500,2020-12-24,1.3627,1.3627,-0.03
501,2020-12-23,1.3631,1.3631,0.2
502,2020-12-22,1.3604,1.3604,-0.26
503,2020-12-21,1.364,1.364,0.34
504,2020-12-18,1.3594,1.3594,-0.14
505,2020-12-17,1.3613,1.3613,0.22
506,2020-12-16,1.3583,1.3583,0.08
507,2020-12-15,1.3572,1.3572,0.04
508,2020-12-14,1.3567,1.3567,0.16
509,2020-12-11,1.3546,1.3546,-0.03
510,2020-12-10,1.355,1.355,0.05
511,2020-12-09,1.3543,1.3543,-0.29
512,2020-12-08,1.3582,1.3582,0
513,2020-12-07,1.3582,1.3582,-0.1
514,2020-12-04,1.3596,1.3596,0.01
515,2020-12-03,1.3595,1.3595,-0.06
516,2020-12-02,1.3603,1.3603,0.09
517,2020-12-01,1.3591,1.3591,0.44
518,2020-11-30,1.3531,1.3531,-0.08
519,2020-11-27,1.3542,1.3542,0.16
520,2020-11-26,1.352,1.352,-0.07
521,2020-11-25,1.3529,1.3529,-0.15
522,2020-11-24,1.355,1.355,0.09
523,2020-11-23,1.3538,1.3538,0.06
524,2020-11-20,1.353,1.353,0.06
525,2020-11-19,1.3522,1.3522,0.05
526,2020-11-18,1.3515,1.3515,-0.07
527,2020-11-17,1.3525,1.3525,0.02
528,2020-11-16,1.3522,1.3522,0.04
529,2020-11-13,1.3516,1.3516,-0.06
530,2020-11-12,1.3524,1.3524,0.01
531,2020-11-11,1.3522,1.3522,-0.32
532,2020-11-10,1.3566,1.3566,-0.17
533,2020-11-09,1.3589,1.3589,0.42
534,2020-11-06,1.3532,1.3532,0.01
535,2020-11-05,1.353,1.353,0.38
536,2020-11-04,1.3479,1.3479,0.01
537,2020-11-03,1.3478,1.3478,0.21
538,2020-11-02,1.345,1.345,0.19
539,2020-10-30,1.3424,1.3424,-0.16
540,2020-10-29,1.3445,1.3445,0.22
541,2020-10-28,1.3415,1.3415,0.13
542,2020-10-27,1.3397,1.3397,0
543,2020-10-26,1.3397,1.3397,0.19
544,2020-10-23,1.3372,1.3372,-0.15
545,2020-10-22,1.3392,1.3392,-0.03
546,2020-10-21,1.3396,1.3396,-0.18
547,2020-10-20,1.342,1.342,0.11
548,2020-10-19,1.3405,1.3405,-0.11
549,2020-10-16,1.342,1.342,-0.11
550,2020-10-15,1.3435,1.3435,0.08
551,2020-10-14,1.3424,1.3424,-0.19
552,2020-10-13,1.345,1.345,0.13
553,2020-10-12,1.3432,1.3432,0.4
554,2020-10-09,1.3379,1.3379,0.41
555,2020-09-30,1.3324,1.3324,-0.1
556,2020-09-29,1.3338,1.3338,0.16
557,2020-09-28,1.3317,1.3317,0.05
558,2020-09-25,1.3311,1.3311,-0.02
559,2020-09-24,1.3314,1.3314,-0.25
560,2020-09-23,1.3348,1.3348,0.07
561,2020-09-22,1.3339,1.3339,-0.19
562,2020-09-21,1.3364,1.3364,0.03
563,2020-09-18,1.336,1.336,0.29
564,2020-09-17,1.3321,1.3321,-0.02
565,2020-09-16,1.3323,1.3323,-0.07
566,2020-09-15,1.3332,1.3332,0.06
567,2020-09-14,1.3324,1.3324,0.15
568,2020-09-11,1.3304,1.3304,0.23
569,2020-09-10,1.3274,1.3274,-0.16
570,2020-09-09,1.3295,1.3295,-0.58
571,2020-09-08,1.3373,1.3373,-0.01
572,2020-09-07,1.3375,1.3375,-0.5
573,2020-09-04,1.3442,1.3442,-0.07
574,2020-09-03,1.3451,1.3451,-0.19
575,2020-09-02,1.3477,1.3477,-0.1
576,2020-09-01,1.349,1.349,0.14
577,2020-08-31,1.3471,1.3471,-0.04
578,2020-08-28,1.3477,1.3477,0.29
579,2020-08-27,1.3438,1.3438,0.11
580,2020-08-26,1.3423,1.3423,-0.26
581,2020-08-25,1.3458,1.3458,0.02
582,2020-08-24,1.3455,1.3455,0.4
583,2020-08-21,1.3401,1.3401,0.0896
584,2020-08-20,1.3389,1.3389,-0.1715
585,2020-08-19,1.3412,1.3412,-0.4232
586,2020-08-18,1.3469,1.3469,0.052
587,2020-08-17,1.3462,1.3462,0.4927
588,2020-08-14,1.3396,1.3396,0.247
589,2020-08-13,1.3363,1.3363,-0.0075
590,2020-08-12,1.3364,1.3364,-0.1644
591,2020-08-11,1.3386,1.3386,-0.3128
592,2020-08-10,1.3428,1.3428,0.1342
593,2020-08-07,1.341,1.341,-0.2974
594,2020-08-06,1.345,1.345,-0.1114
595,2020-08-05,1.3465,1.3465,0.3353
596,2020-08-04,1.342,1.342,-0.0521
597,2020-08-03,1.3427,1.3427,0.3663
598,2020-07-31,1.3378,1.3378,0.2999
599,2020-07-30,1.3338,1.3338,-0.1049
