,日期,单位净值,累计净值,涨跌幅
62,2022-10-19,1.4827,1.5635,-0.04
63,2022-10-18,1.4833,1.5641,0.36
64,2022-10-17,1.478,1.5588,1
65,2022-10-14,1.4634,1.5442,0.75
66,2022-10-13,1.4525,1.5333,0.04
67,2022-10-12,1.4519,1.5327,0.37
68,2022-10-11,1.4466,1.5274,0.1
69,2022-10-10,1.4452,1.526,-0.25
70,2022-09-30,1.4488,1.5296,-0.17
71,2022-09-29,1.4513,1.5321,0.21
72,2022-09-28,1.4482,1.529,-0.52
73,2022-09-27,1.4558,1.5366,0.17
74,2022-09-26,1.4534,1.5342,-0.28
75,2022-09-23,1.4575,1.5383,-0.29
76,2022-09-22,1.4618,1.5426,0.09
77,2022-09-21,1.4605,1.5413,-0.1
78,2022-09-20,1.4619,1.5427,0.09
79,2022-09-19,1.4606,1.5414,-0.34
80,2022-09-16,1.4656,1.5464,-0.25
81,2022-09-15,1.4692,1.55,-0.63
82,2022-09-14,1.4785,1.5593,-0.28
83,2022-09-13,1.4826,1.5634,0.12
84,2022-09-09,1.4808,1.5616,0.14
85,2022-09-08,1.4787,1.5595,-0.38
86,2022-09-07,1.4844,1.5652,0.32
87,2022-09-06,1.4796,1.5604,0.39
88,2022-09-05,1.4738,1.5546,0
89,2022-09-02,1.4738,1.5546,0.26
90,2022-09-01,1.47,1.5508,-0.12
91,2022-08-31,1.4717,1.5525,-0.94
92,2022-08-30,1.4857,1.5665,-0.13
93,2022-08-29,1.4877,1.5685,0.24
94,2022-08-26,1.4842,1.565,-0.26
95,2022-08-25,1.488,1.5688,-0.4
96,2022-08-24,1.494,1.5748,-1.05
97,2022-08-23,1.5099,1.5907,-0.26
98,2022-08-22,1.5138,1.5946,0.11
99,2022-08-19,1.5122,1.593,-0.31
100,2022-08-18,1.5169,1.5977,0.52
101,2022-08-17,1.509,1.5898,0.41
102,2022-08-16,1.5028,1.5836,0.08
103,2022-08-15,1.5016,1.5824,0.58
104,2022-08-12,1.493,1.5738,-0.54
105,2022-08-11,1.5011,1.5819,0.47
106,2022-08-10,1.4941,1.5749,0.33
107,2022-08-09,1.4892,1.57,0.05
108,2022-08-08,1.4885,1.5693,0.32
109,2022-08-05,1.4838,1.5646,0.59
110,2022-08-04,1.4751,1.5559,0.34
111,2022-08-03,1.4701,1.5509,-0.15
112,2022-08-02,1.4723,1.5531,-0.49
113,2022-08-01,1.4795,1.5603,0.7
114,2022-07-29,1.4692,1.55,-0.06
115,2022-07-28,1.4701,1.5509,0.62
116,2022-07-27,1.4611,1.5419,0.34
117,2022-07-26,1.4562,1.537,-0.01
118,2022-07-25,1.4563,1.5371,-0.29
119,2022-07-22,1.4606,1.5414,-0.03
120,2022-07-21,1.461,1.5418,-0.12
121,2022-07-20,1.4627,1.5435,0.45
122,2022-07-19,1.4562,1.537,0.12
123,2022-07-18,1.4545,1.5353,0.53
124,2022-07-15,1.4469,1.5277,-0.1
125,2022-07-14,1.4483,1.5291,0.35
126,2022-07-13,1.4433,1.5241,0.1
127,2022-07-12,1.4419,1.5227,-0.37
128,2022-07-11,1.4472,1.528,-0.62
129,2022-07-08,1.4562,1.537,-0.07
130,2022-07-07,1.4572,1.538,0.3
131,2022-07-06,1.4529,1.5337,-0.03
132,2022-07-05,1.4533,1.5341,-0.12
133,2022-07-04,1.455,1.5358,0.02
134,2022-07-01,1.4547,1.5355,0.01
135,2022-06-30,1.4546,1.5354,0.14
136,2022-06-29,1.4526,1.5334,-0.8
137,2022-06-28,1.4643,1.5451,0.81
138,2022-06-27,1.4526,1.5334,0.48
139,2022-06-24,1.4457,1.5265,0.38
140,2022-06-23,1.4402,1.521,0.77
141,2022-06-22,1.4292,1.51,-0.56
142,2022-06-21,1.4372,1.518,0.01
143,2022-06-20,1.4371,1.5179,0.34
144,2022-06-17,1.4323,1.5131,0.23
145,2022-06-16,1.429,1.5098,0.18
146,2022-06-15,1.4265,1.5073,0.01
147,2022-06-14,1.4263,1.5071,-0.02
148,2022-06-13,1.4266,1.5074,0.05
149,2022-06-10,1.4259,1.5067,0.49
150,2022-06-09,1.4189,1.4997,-0.34
151,2022-06-08,1.4237,1.5045,-0.08
152,2022-06-07,1.4249,1.5057,-0.3
153,2022-06-06,1.4292,1.51,0.28
154,2022-06-02,1.4252,1.506,0.23
155,2022-06-01,1.422,1.5028,-0.04
156,2022-05-31,1.4225,1.5033,0.4
157,2022-05-30,1.4169,1.4977,0.13
158,2022-05-27,1.4151,1.4959,-0.03
159,2022-05-26,1.4155,1.4963,0.18
160,2022-05-25,1.4129,1.4937,0.14
161,2022-05-24,1.4109,1.4917,-0.54
162,2022-05-23,1.4186,1.4994,0.17
163,2022-05-20,1.4162,1.497,0.24
164,2022-05-19,1.4128,1.4936,0.07
165,2022-05-18,1.4118,1.4926,0.03
166,2022-05-17,1.4114,1.4922,0.18
167,2022-05-16,1.4088,1.4896,-0.06
168,2022-05-13,1.4096,1.4904,0.09
169,2022-05-12,1.4083,1.4891,0.07
170,2022-05-11,1.4073,1.4881,0.11
171,2022-05-10,1.4057,1.4865,0.31
172,2022-05-09,1.4014,1.4822,0.09
173,2022-05-06,1.4001,1.4809,-0.18
174,2022-05-05,1.4026,1.4834,0.15
175,2022-04-29,1.4005,1.4813,0.44
176,2022-04-28,1.3943,1.4751,-0.01
177,2022-04-27,1.3945,1.4753,0.28
178,2022-04-26,1.3906,1.4714,-0.21
179,2022-04-25,1.3935,1.4743,-0.86
180,2022-04-22,1.4056,1.4864,-0.03
181,2022-04-21,1.406,1.4868,-0.38
182,2022-04-20,1.4114,1.4922,-0.23
183,2022-04-19,1.4146,1.4954,0.01
184,2022-04-18,1.4145,1.4953,-0.07
185,2022-04-15,1.4155,1.4963,-0.02
186,2022-04-14,1.4158,1.4966,0.11
187,2022-04-13,1.4143,1.4951,0.04
188,2022-04-12,1.4138,1.4946,0.16
189,2022-04-11,1.4116,1.4924,-0.44
190,2022-04-08,1.4179,1.4987,0.16
191,2022-04-07,1.4157,1.4965,-0.36
192,2022-04-06,1.4208,1.5016,-0.01
193,2022-04-01,1.4209,1.5017,0.06
194,2022-03-31,1.4201,1.5009,-0.11
195,2022-03-30,1.4216,1.5024,0.35
196,2022-03-29,1.4167,1.4975,-0.11
197,2022-03-28,1.4183,1.4991,-0.02
198,2022-03-25,1.4186,1.4994,-0.13
199,2022-03-24,1.4204,1.5012,-0.18
200,2022-03-23,1.4229,1.5037,0.16
201,2022-03-22,1.4206,1.5014,0.06
202,2022-03-21,1.4198,1.5006,0.02
203,2022-03-18,1.4195,1.5003,0.08
204,2022-03-17,1.4183,1.4991,0.27
205,2022-03-16,1.4145,1.4953,0.4
206,2022-03-15,1.4089,1.4897,-0.8
207,2022-03-14,1.4203,1.5011,-0.32
208,2022-03-11,1.4249,1.5057,-0.04
209,2022-03-10,1.4254,1.5062,0.11
210,2022-03-09,1.4238,1.5046,-0.22
211,2022-03-08,1.427,1.5078,-0.45
212,2022-03-07,1.4334,1.5142,-0.48
213,2022-03-04,1.4403,1.5211,-0.23
214,2022-03-03,1.4436,1.5244,-0.1
215,2022-03-02,1.445,1.5258,-0.07
216,2022-03-01,1.446,1.5268,0.1
217,2022-02-28,1.4446,1.5254,0.01
218,2022-02-25,1.4445,1.5253,0.15
219,2022-02-24,1.4424,1.5232,-0.39
220,2022-02-23,1.448,1.5288,0.26
221,2022-02-22,1.4443,1.5251,-0.27
222,2022-02-21,1.4482,1.529,0.07
223,2022-02-18,1.4472,1.528,0.1
224,2022-02-17,1.4458,1.5266,0.02
225,2022-02-16,1.4455,1.5263,0.21
226,2022-02-15,1.4424,1.5232,0.17
227,2022-02-14,1.4399,1.5207,-0.2
228,2022-02-11,1.4428,1.5236,-0.3
229,2022-02-10,1.4472,1.528,-0.09
230,2022-02-09,1.4485,1.5293,0.23
231,2022-02-08,1.4452,1.526,0.04
232,2022-02-07,1.4446,1.5254,0.22
233,2022-01-28,1.4414,1.5222,-0.03
234,2022-01-27,1.4418,1.5226,-0.31
235,2022-01-26,1.4463,1.5271,0.15
236,2022-01-25,1.4442,1.525,-0.45
237,2022-01-24,1.4508,1.5316,0.07
238,2022-01-21,1.4498,1.5306,-0.14
239,2022-01-20,1.4518,1.5326,-0.17
240,2022-01-19,1.4542,1.535,-0.02
241,2022-01-18,1.4545,1.5353,0.11
242,2022-01-17,1.4529,1.5337,0.28
243,2022-01-14,1.4489,1.5297,-0.12
244,2022-01-13,1.4507,1.5315,-0.28
245,2022-01-12,1.4548,1.5356,0.1
246,2022-01-11,1.4533,1.5341,-0.16
247,2022-01-10,1.4557,1.5365,0.1
248,2022-01-07,1.4542,1.535,-0.03
249,2022-01-06,1.4547,1.5355,-0.09
250,2022-01-05,1.456,1.5368,-0.29
251,2022-01-04,1.4602,1.541,0.05
252,2021-12-31,1.4594,1.5402,0.21
253,2021-12-30,1.4564,1.5372,0.2
254,2021-12-29,1.4535,1.5343,-0.15
255,2021-12-28,1.4557,1.5365,0.2
256,2021-12-27,1.4528,1.5336,0.06
257,2021-12-24,1.452,1.5328,-0.1
258,2021-12-23,1.4534,1.5342,0.06
259,2021-12-22,1.4525,1.5333,0.12
260,2021-12-21,1.4508,1.5316,0.18
261,2021-12-20,1.4482,1.529,-0.14
262,2021-12-17,1.4503,1.5311,-0.31
263,2021-12-16,1.4548,1.5356,0.3
264,2021-12-15,1.4505,1.5313,-0.06
265,2021-12-14,1.4513,1.5321,-0.02
266,2021-12-13,1.4516,1.5324,0.06
267,2021-12-10,1.4508,1.5316,-0.06
268,2021-12-09,1.4517,1.5325,0.24
269,2021-12-08,1.4482,1.529,0.25
270,2021-12-07,1.4446,1.5254,-0.13
271,2021-12-06,1.4465,1.5273,-0.02
272,2021-12-03,1.4468,1.5276,0.56
273,2021-12-02,1.4388,1.5196,-0.01
274,2021-12-01,1.4389,1.5197,0.06
275,2021-11-30,1.438,1.5188,0.09
276,2021-11-29,1.4367,1.5175,0.06
277,2021-11-26,1.4358,1.5166,-0.02
278,2021-11-25,1.4361,1.5169,-0.06
279,2021-11-24,1.437,1.5178,0.01
280,2021-11-23,1.4369,1.5177,0
281,2021-11-22,1.4369,1.5177,0.19
282,2021-11-19,1.4342,1.515,0.29
283,2021-11-18,1.43,1.5108,-0.08
284,2021-11-17,1.4311,1.5119,0.12
285,2021-11-16,1.4294,1.5102,-0.2
286,2021-11-15,1.4322,1.513,-0.1
287,2021-11-12,1.4337,1.5145,0.1
288,2021-11-11,1.4322,1.513,0.36
289,2021-11-10,1.4271,1.5079,0.11
290,2021-11-09,1.4255,1.5063,0.2
291,2021-11-08,1.4226,1.5034,0.06
292,2021-11-05,1.4218,1.5026,-0.06
293,2021-11-04,1.4226,1.5034,0.3
294,2021-11-03,1.4183,1.4991,0.01
295,2021-11-02,1.4182,1.499,-0.09
296,2021-11-01,1.4195,1.5003,0.29
297,2021-10-29,1.4154,1.4962,0.14
298,2021-10-28,1.4134,1.4942,-0.11
299,2021-10-27,1.415,1.4958,-0.1
300,2021-10-26,1.4164,1.4972,-0.04
301,2021-10-25,1.417,1.4978,0.1
302,2021-10-22,1.4156,1.4964,0.14
303,2021-10-21,1.4136,1.4944,-0.09
304,2021-10-20,1.4149,1.4957,-0.01
305,2021-10-19,1.4151,1.4959,0.11
306,2021-10-18,1.4135,1.4943,-0.16
307,2021-10-15,1.4158,1.4966,0.21
308,2021-10-14,1.4129,1.4937,0.05
309,2021-10-13,1.4122,1.493,0.17
310,2021-10-12,1.4098,1.4906,-0.33
311,2021-10-11,1.4144,1.4952,0.02
312,2021-10-08,1.4141,1.4949,0.11
313,2021-09-30,1.4125,1.4933,0.23
314,2021-09-29,1.4093,1.4901,-0.37
315,2021-09-28,1.4145,1.4953,0.23
316,2021-09-27,1.4113,1.4921,-0.2
317,2021-09-24,1.4141,1.4949,-0.1
318,2021-09-23,1.4155,1.4963,-0.01
319,2021-09-22,1.4157,1.4965,0.18
320,2021-09-17,1.4132,1.494,0.08
321,2021-09-16,1.4121,1.4929,-0.37
322,2021-09-15,1.4174,1.4982,-0.04
323,2021-09-14,1.418,1.4988,-0.16
324,2021-09-13,1.4203,1.5011,-0.13
325,2021-09-10,1.4221,1.5029,0.12
326,2021-09-09,1.4204,1.5012,-0.18
327,2021-09-08,1.4229,1.5037,0.01
328,2021-09-07,1.4228,1.5036,0.18
329,2021-09-06,1.4202,1.501,0.15
330,2021-09-03,1.4181,1.4989,-0.13
331,2021-09-02,1.42,1.5008,0.25
332,2021-09-01,1.4165,1.4973,-0.22
333,2021-08-31,1.4196,1.5004,-0.18
334,2021-08-30,1.4221,1.5029,0.04
335,2021-08-27,1.4215,1.5023,-0.07
336,2021-08-26,1.4225,1.5033,-0.08
337,2021-08-25,1.4236,1.5044,-0.09
338,2021-08-24,1.4249,1.5057,0.28
339,2021-08-23,1.4209,1.5017,0.68
340,2021-08-20,1.4113,1.4921,0.16
341,2021-08-19,1.409,1.4898,0.23
342,2021-08-18,1.4057,1.4865,0.35
343,2021-08-17,1.4008,1.4816,-0.5
344,2021-08-16,1.4078,1.4886,-0.07
345,2021-08-13,1.4088,1.4896,-0.23
346,2021-08-12,1.412,1.4928,0.06
347,2021-08-11,1.4112,1.492,0.08
348,2021-08-10,1.4101,1.4909,0.28
349,2021-08-09,1.4061,1.4869,0.08
350,2021-08-06,1.405,1.4858,-0.14
351,2021-08-05,1.4069,1.4877,0.08
352,2021-08-04,1.4058,1.4866,0.49
353,2021-08-03,1.3989,1.4797,-0.34
354,2021-08-02,1.4037,1.4845,0.39
355,2021-07-30,1.3982,1.479,0.04
356,2021-07-29,1.3976,1.4784,0.55
357,2021-07-28,1.39,1.4708,-0.04
358,2021-07-27,1.3906,1.4714,-0.5
359,2021-07-26,1.3976,1.4784,-0.04
360,2021-07-23,1.3981,1.4789,-0.18
361,2021-07-22,1.4006,1.4814,0.38
362,2021-07-21,1.3953,1.4761,0.22
363,2021-07-20,1.3922,1.473,-0.01
364,2021-07-19,1.3923,1.4731,-0.22
365,2021-07-16,1.3953,1.4761,-0.08
366,2021-07-15,1.3964,1.4772,0.36
367,2021-07-14,1.3914,1.4722,-0.1
368,2021-07-13,1.3928,1.4736,-0.13
369,2021-07-12,1.3946,1.4754,0.39
370,2021-07-09,1.3892,1.47,0.05
371,2021-07-08,1.3885,1.4693,0.14
372,2021-07-07,1.3866,1.4674,0.41
373,2021-07-06,1.3809,1.4617,0.09
374,2021-07-05,1.3797,1.4605,0.23
375,2021-07-02,1.3765,1.4573,-0.54
376,2021-07-01,1.384,1.4648,-0.04
377,2021-06-30,1.3846,1.4654,0.25
378,2021-06-29,1.3811,1.4619,-0.02
379,2021-06-28,1.3814,1.4622,-0.03
380,2021-06-25,1.3818,1.4626,0.28
381,2021-06-24,1.378,1.4588,-0.24
382,2021-06-23,1.3813,1.4621,0.31
383,2021-06-22,1.377,1.4578,0.23
384,2021-06-21,1.3738,1.4546,0.14
385,2021-06-18,1.3719,1.4527,0.13
386,2021-06-17,1.3701,1.4509,0.29
387,2021-06-16,1.3662,1.447,-0.16
388,2021-06-15,1.3684,1.4492,-0.06
389,2021-06-11,1.3692,1.45,-0.18
390,2021-06-10,1.3717,1.4525,0.33
391,2021-06-09,1.3672,1.448,0.02
392,2021-06-08,1.3669,1.4477,-0.08
393,2021-06-07,1.368,1.4488,0.1
394,2021-06-04,1.3666,1.4474,0.15
395,2021-06-03,1.3645,1.4453,-0.09
396,2021-06-02,1.3657,1.4465,-0.1
397,2021-06-01,1.367,1.4478,0.15
398,2021-05-31,1.3649,1.4457,0.1
399,2021-05-28,1.3635,1.4443,-0.13
400,2021-05-27,1.3653,1.4461,0.24
401,2021-05-26,1.362,1.4428,0
402,2021-05-25,1.362,1.4428,0.5
403,2021-05-24,1.3552,1.436,0.11
404,2021-05-21,1.3537,1.4345,-0.12
405,2021-05-20,1.3553,1.4361,0
406,2021-05-19,1.3553,1.4361,-0.01
407,2021-05-18,1.3554,1.4362,0.11
408,2021-05-17,1.3539,1.4347,0.25
409,2021-05-14,1.3505,1.4313,0.28
410,2021-05-13,1.3467,1.4275,-0.19
411,2021-05-12,1.3492,1.43,0.05
412,2021-05-11,1.3485,1.4293,0.27
413,2021-05-10,1.3449,1.4257,-0.08
414,2021-05-07,1.346,1.4268,-0.19
415,2021-05-06,1.3486,1.4294,-0.16
416,2021-04-30,1.3508,1.4316,-0.05
417,2021-04-29,1.3515,1.4323,0.01
418,2021-04-28,1.3513,1.4321,0.01
419,2021-04-27,1.3512,1.432,0.01
420,2021-04-26,1.3511,1.4319,-0.21
421,2021-04-23,1.354,1.4348,0.11
422,2021-04-22,1.3525,1.4333,0.05
423,2021-04-21,1.3518,1.4326,0.1
424,2021-04-20,1.3504,1.4312,-0.1
425,2021-04-19,1.3518,1.4326,0.45
426,2021-04-16,1.3458,1.4266,0.19
427,2021-04-15,1.3433,1.4241,-0.07
428,2021-04-14,1.3443,1.4251,0.16
429,2021-04-13,1.3422,1.423,-0.01
430,2021-04-12,1.3424,1.4232,-0.3
431,2021-04-09,1.3465,1.4273,-0.16
432,2021-04-08,1.3486,1.4294,-0.02
433,2021-04-07,1.3489,1.4297,-0.08
434,2021-04-06,1.35,1.4308,0.04
435,2021-04-02,1.3495,1.4303,0.26
436,2021-04-01,1.346,1.4268,0.1
437,2021-03-31,1.3446,1.4254,-0.12
438,2021-03-30,1.3462,1.427,0.08
439,2021-03-29,1.3451,1.4259,0.14
440,2021-03-26,1.3432,1.424,0.33
441,2021-03-25,1.3388,1.4196,0.04
442,2021-03-24,1.3382,1.419,-0.17
443,2021-03-23,1.3405,1.4213,-0.04
444,2021-03-22,1.341,1.4218,0.22
445,2021-03-19,1.3381,1.4189,-0.34
446,2021-03-18,1.3427,1.4235,0.07
447,2021-03-17,1.3417,1.4225,0.13
448,2021-03-16,1.3399,1.4207,0.12
449,2021-03-15,1.3383,1.4191,-0.34
450,2021-03-12,1.3429,1.4237,0.01
451,2021-03-11,1.3427,1.4235,0.44
452,2021-03-10,1.3368,1.4176,0.16
453,2021-03-09,1.3347,1.4155,-0.48
454,2021-03-08,1.3411,1.4219,-0.63
455,2021-03-05,1.3496,1.4304,-0.1
456,2021-03-04,1.3509,1.4317,-0.6
457,2021-03-03,1.359,1.4398,0.4
458,2021-03-02,1.3536,1.4344,-0.16
459,2021-03-01,1.3558,1.4366,0.48
460,2021-02-26,1.3493,1.4301,-0.38
461,2021-02-25,1.3544,1.4352,0.07
462,2021-02-24,1.3534,1.4342,-0.3
463,2021-02-23,1.3575,1.4383,-0.01
464,2021-02-22,1.3576,1.4384,-0.76
465,2021-02-19,1.368,1.4488,-0.18
466,2021-02-18,1.3705,1.4513,-0.14
467,2021-02-10,1.3724,1.4532,0.36
468,2021-02-09,1.3675,1.4483,0.43
469,2021-02-08,1.3616,1.4424,0.32
470,2021-02-05,1.3572,1.438,-0.21
471,2021-02-04,1.36,1.4408,-0.19
472,2021-02-03,1.3626,1.4434,-0.18
473,2021-02-02,1.3651,1.4459,0.32
474,2021-02-01,1.3608,1.4416,0.18
475,2021-01-29,1.3584,1.4392,-0.29
476,2021-01-28,1.3623,1.4431,-0.69
477,2021-01-27,1.3718,1.4526,-0.04
478,2021-01-26,1.3723,1.4531,-0.67
479,2021-01-25,1.3816,1.4624,0.05
480,2021-01-22,1.3809,1.4617,0.36
481,2021-01-21,1.376,1.4568,0.28
482,2021-01-20,1.3722,1.453,0.34
483,2021-01-19,1.3675,1.4483,-0.5
484,2021-01-18,1.3744,1.4552,0.35
485,2021-01-15,1.3696,1.4504,-0.12
486,2021-01-14,1.3713,1.4521,-0.2
487,2021-01-13,1.374,1.4548,-0.23
488,2021-01-12,1.3772,1.458,0.78
489,2021-01-11,1.3666,1.4474,-0.11
490,2021-01-08,1.3681,1.4489,-0.12
491,2021-01-07,1.3698,1.4506,0.41
492,2021-01-06,1.3642,1.445,-0.13
493,2021-01-05,1.366,1.4468,0.4
494,2021-01-04,1.3606,1.4414,0.71
495,2020-12-31,1.351,1.4318,0.66
496,2020-12-30,1.3422,1.423,0.58
497,2020-12-29,1.3344,1.4152,-0.13
498,2020-12-28,1.3362,1.417,0.1
499,2020-12-25,1.3349,1.4157,0.32
500,2020-12-24,1.3306,1.4114,-0.08
501,2020-12-23,1.3316,1.4124,0.31
502,2020-12-22,1.3275,1.4083,-0.31
503,2020-12-21,1.3316,1.4124,0.49
504,2020-12-18,1.3251,1.4059,-0.2
505,2020-12-17,1.3278,1.4086,0.31
506,2020-12-16,1.3237,1.4045,0.11
507,2020-12-15,1.3223,1.4031,0.01
508,2020-12-14,1.3222,1.403,0.2
509,2020-12-11,1.3195,1.4003,-0.04
510,2020-12-10,1.32,1.4008,0.08
511,2020-12-09,1.319,1.3998,-0.4
512,2020-12-08,1.3243,1.4051,-0.02
513,2020-12-07,1.3246,1.4054,0.01
514,2020-12-04,1.3245,1.4053,0.01
515,2020-12-03,1.3244,1.4052,-0.08
516,2020-12-02,1.3255,1.4063,0.09
517,2020-12-01,1.3243,1.4051,0.6
518,2020-11-30,1.3164,1.3972,-0.06
519,2020-11-27,1.3172,1.398,0.15
520,2020-11-26,1.3152,1.396,-0.03
521,2020-11-25,1.3156,1.3964,-0.27
522,2020-11-24,1.3191,1.3999,0.11
523,2020-11-23,1.3176,1.3984,0.04
524,2020-11-20,1.3171,1.3979,0.18
525,2020-11-19,1.3147,1.3955,0.08
526,2020-11-18,1.3137,1.3945,-0.14
527,2020-11-17,1.3155,1.3963,0.02
528,2020-11-16,1.3153,1.3961,0.13
529,2020-11-13,1.3136,1.3944,-0.01
530,2020-11-12,1.3137,1.3945,0.02
531,2020-11-11,1.3134,1.3942,-0.58
532,2020-11-10,1.3211,1.4019,-0.25
533,2020-11-09,1.3244,1.4052,0.6
534,2020-11-06,1.3165,1.3973,0.07
535,2020-11-05,1.3156,1.3964,0.53
536,2020-11-04,1.3087,1.3895,0.04
537,2020-11-03,1.3082,1.389,0.31
538,2020-11-02,1.3042,1.385,0.26
539,2020-10-30,1.3008,1.3816,-0.2
540,2020-10-29,1.3034,1.3842,0.32
541,2020-10-28,1.2992,1.38,0.17
542,2020-10-27,1.297,1.3778,0.06
543,2020-10-26,1.2962,1.377,0.21
544,2020-10-23,1.2935,1.3743,-0.22
545,2020-10-22,1.2963,1.3771,-0.05
546,2020-10-21,1.2969,1.3777,-0.21
547,2020-10-20,1.2996,1.3804,0.2
548,2020-10-19,1.297,1.3778,-0.04
549,2020-10-16,1.2975,1.3783,-0.13
550,2020-10-15,1.2992,1.38,0.08
551,2020-10-14,1.2981,1.3789,-0.22
552,2020-10-13,1.301,1.3818,0.15
553,2020-10-12,1.299,1.3798,0.53
554,2020-10-09,1.2921,1.3729,0.55
555,2020-09-30,1.285,1.3658,-0.13
556,2020-09-29,1.2867,1.3675,0.18
557,2020-09-28,1.2844,1.3652,0.02
558,2020-09-25,1.2842,1.365,-0.02
559,2020-09-24,1.2845,1.3653,-0.33
560,2020-09-23,1.2888,1.3696,0.1
561,2020-09-22,1.2875,1.3683,-0.26
562,2020-09-21,1.2908,1.3716,0.05
563,2020-09-18,1.2902,1.371,0.39
564,2020-09-17,1.2852,1.366,-0.01
565,2020-09-16,1.2853,1.3661,-0.09
566,2020-09-15,1.2864,1.3672,0.07
567,2020-09-14,1.2855,1.3663,0.17
568,2020-09-11,1.2833,1.3641,0.3
569,2020-09-10,1.2794,1.3602,-0.17
570,2020-09-09,1.2816,1.3624,-0.73
571,2020-09-08,1.291,1.3718,-0.02
572,2020-09-07,1.2912,1.372,-0.7
573,2020-09-04,1.3003,1.3811,-0.15
574,2020-09-03,1.3022,1.383,-0.27
575,2020-09-02,1.3057,1.3865,-0.15
576,2020-09-01,1.3076,1.3884,0.22
577,2020-08-31,1.3047,1.3855,0.02
578,2020-08-28,1.3045,1.3853,0.46
579,2020-08-27,1.2985,1.3793,0.17
580,2020-08-26,1.2963,1.3771,-0.49
581,2020-08-25,1.3027,1.3835,0.05
582,2020-08-24,1.302,1.3828,0.65
583,2020-08-21,1.2936,1.3744,0.1548
584,2020-08-20,1.2916,1.3724,-0.3241
585,2020-08-19,1.2958,1.3766,-0.6821
586,2020-08-18,1.3047,1.3855,0.1382
587,2020-08-17,1.3029,1.3837,0.7579
588,2020-08-14,1.2931,1.3739,0.3103
589,2020-08-13,1.2891,1.3699,-0.1085
590,2020-08-12,1.2905,1.3713,-0.2859
591,2020-08-11,1.2942,1.375,-0.4002
592,2020-08-10,1.2994,1.3802,0.2314
593,2020-08-07,1.2964,1.3772,-0.3765
594,2020-08-06,1.3013,1.3821,-0.2071
595,2020-08-05,1.304,1.3848,0.3926
596,2020-08-04,1.2989,1.3797,-0.1768
597,2020-08-03,1.3012,1.382,0.5642
598,2020-07-31,1.2939,1.3747,0.4425
599,2020-07-30,1.2882,1.369,-0.186
