,日期,单位净值,累计净值,涨跌幅
140,2022-06-23,2.2401,2.2401,4.06
141,2022-06-22,2.1528,2.1528,1.32
142,2022-06-21,2.1247,2.1247,-1.46
143,2022-06-20,2.1561,2.1561,2.08
144,2022-06-17,2.1121,2.1121,3.29
145,2022-06-16,2.0448,2.0448,-0.58
146,2022-06-15,2.0567,2.0567,-0.28
147,2022-06-14,2.0624,2.0624,-0.47
148,2022-06-13,2.0721,2.0721,0.87
149,2022-06-10,2.0542,2.0542,3.06
150,2022-06-09,1.9933,1.9933,-2.09
151,2022-06-08,2.0359,2.0359,1.82
152,2022-06-07,1.9995,1.9995,-0.42
153,2022-06-06,2.008,2.008,4.37
154,2022-06-02,1.9239,1.9239,0.97
155,2022-06-01,1.9055,1.9055,1.99
156,2022-05-31,1.8684,1.8684,1.04
157,2022-05-30,1.8491,1.8491,1.45
158,2022-05-27,1.8227,1.8227,-0.58
159,2022-05-26,1.8334,1.8334,0.24
160,2022-05-25,1.829,1.829,0.63
161,2022-05-24,1.8175,1.8175,-2.85
162,2022-05-23,1.8708,1.8708,0.01
163,2022-05-20,1.8706,1.8706,1.3
164,2022-05-19,1.8466,1.8466,0.96
165,2022-05-18,1.8291,1.8291,0.22
166,2022-05-17,1.8251,1.8251,2.51
167,2022-05-16,1.7804,1.7804,-0.16
168,2022-05-13,1.7832,1.7832,0.81
169,2022-05-12,1.7688,1.7688,-0.19
170,2022-05-11,1.7721,1.7721,3.37
171,2022-05-10,1.7144,1.7144,2.76
172,2022-05-09,1.6683,1.6683,-0.32
173,2022-05-06,1.6736,1.6736,-1.63
174,2022-05-05,1.7014,1.7014,-0.06
175,2022-04-29,1.7024,1.7024,3.23
176,2022-04-28,1.6492,1.6492,-0.8
177,2022-04-27,1.6625,1.6625,4.96
178,2022-04-26,1.5839,1.5839,-2.26
179,2022-04-25,1.6206,1.6206,-5.15
180,2022-04-22,1.7086,1.7086,-0.36
181,2022-04-21,1.7147,1.7147,-3.34
182,2022-04-20,1.774,1.774,-3.62
183,2022-04-19,1.8407,1.8407,-0.02
184,2022-04-18,1.841,1.841,1.68
185,2022-04-15,1.8106,1.8106,-1.59
186,2022-04-14,1.8399,1.8399,-0.57
187,2022-04-13,1.8505,1.8505,-1.49
188,2022-04-12,1.8785,1.8785,1.84
189,2022-04-11,1.8446,1.8446,-4.26
190,2022-04-08,1.9267,1.9267,-0.1
191,2022-04-07,1.9286,1.9286,-1.8
192,2022-04-06,1.964,1.964,-0.95
193,2022-04-01,1.9828,1.9828,-0.24
194,2022-03-31,1.9876,1.9876,-2.76
195,2022-03-30,2.0441,2.0441,2.93
196,2022-03-29,1.9859,1.9859,-0.48
197,2022-03-28,1.9955,1.9955,-1.56
198,2022-03-25,2.0271,2.0271,-2.82
199,2022-03-24,2.086,2.086,-1.63
200,2022-03-23,2.1205,2.1205,1.07
201,2022-03-22,2.0981,2.0981,-1.05
202,2022-03-21,2.1204,2.1204,0.27
203,2022-03-18,2.1146,2.1146,0.09
204,2022-03-17,2.1126,2.1126,0.94
205,2022-03-16,2.093,2.093,4
206,2022-03-15,2.0125,2.0125,-4.09
207,2022-03-14,2.0983,2.0983,-3.82
208,2022-03-11,2.1816,2.1816,-0.78
209,2022-03-10,2.1987,2.1987,2.55
210,2022-03-09,2.144,2.144,0.44
211,2022-03-08,2.1346,2.1346,-3.04
212,2022-03-07,2.2015,2.2015,-2.76
213,2022-03-04,2.264,2.264,-1.6
214,2022-03-03,2.3009,2.3009,-2.12
215,2022-03-02,2.3507,2.3507,-0.73
216,2022-03-01,2.368,2.368,0.61
217,2022-02-28,2.3537,2.3537,0.86
218,2022-02-25,2.3336,2.3336,1.18
219,2022-02-24,2.3064,2.3064,-1.77
220,2022-02-23,2.348,2.348,2.1
221,2022-02-22,2.2998,2.2998,0.52
222,2022-02-21,2.2879,2.2879,2.44
223,2022-02-18,2.2334,2.2334,0.19
224,2022-02-17,2.2291,2.2291,2.87
225,2022-02-16,2.1669,2.1669,0.88
226,2022-02-15,2.148,2.148,2.72
227,2022-02-14,2.0912,2.0912,-0.55
228,2022-02-11,2.1028,2.1028,-3.03
229,2022-02-10,2.1684,2.1684,-2.63
230,2022-02-09,2.2269,2.2269,1.03
231,2022-02-08,2.2043,2.2043,-0.54
232,2022-02-07,2.2162,2.2162,0.35
233,2022-01-28,2.2085,2.2085,-0.05
234,2022-01-27,2.2095,2.2095,-3.57
235,2022-01-26,2.2914,2.2914,1.78
236,2022-01-25,2.2513,2.2513,-3.62
237,2022-01-24,2.3359,2.3359,2.19
238,2022-01-21,2.2859,2.2859,-1.61
239,2022-01-20,2.3234,2.3234,-3.65
240,2022-01-19,2.4113,2.4113,-1.3
241,2022-01-18,2.443,2.443,0.14
242,2022-01-17,2.4395,2.4395,2.14
243,2022-01-14,2.3884,2.3884,0.35
244,2022-01-13,2.38,2.38,-2.35
245,2022-01-12,2.4373,2.4373,2.72
246,2022-01-11,2.3727,2.3727,-2.03
247,2022-01-10,2.4219,2.4219,-1.16
248,2022-01-07,2.4503,2.4503,-3.42
249,2022-01-06,2.537,2.537,1.67
250,2022-01-05,2.4954,2.4954,-2.98
251,2022-01-04,2.5721,2.5721,-1.85
252,2021-12-31,2.6205,2.6205,-0.13
253,2021-12-30,2.624,2.624,0.04
254,2021-12-29,2.623,2.623,-1.47
255,2021-12-28,2.662,2.662,-0.37
256,2021-12-27,2.6719,2.6719,-2.5
257,2021-12-24,2.7404,2.7404,-3.9
258,2021-12-23,2.8516,2.8516,2.19
259,2021-12-22,2.7905,2.7905,0.29
260,2021-12-21,2.7825,2.7825,0.31
261,2021-12-20,2.7738,2.7738,-3.93
262,2021-12-17,2.8873,2.8873,-0.82
263,2021-12-16,2.9113,2.9113,-0.15
264,2021-12-15,2.9158,2.9158,1.51
265,2021-12-14,2.8723,2.8723,0.75
266,2021-12-13,2.8508,2.8508,2.6
267,2021-12-10,2.7786,2.7786,0.36
268,2021-12-09,2.7685,2.7685,-1.15
269,2021-12-08,2.8006,2.8006,2.67
270,2021-12-07,2.7278,2.7278,-3.4
271,2021-12-06,2.8239,2.8239,-1.35
272,2021-12-03,2.8626,2.8626,0.61
273,2021-12-02,2.8452,2.8452,-3.72
274,2021-12-01,2.9551,2.9551,-1.16
275,2021-11-30,2.9898,2.9898,0.31
276,2021-11-29,2.9806,2.9806,2.41
277,2021-11-26,2.9105,2.9105,-0.48
278,2021-11-25,2.9244,2.9244,0.6
279,2021-11-24,2.9071,2.9071,-1.81
280,2021-11-23,2.9606,2.9606,-0.7
281,2021-11-22,2.9814,2.9814,1.26
282,2021-11-19,2.9443,2.9443,2.28
283,2021-11-18,2.8786,2.8786,0.19
284,2021-11-17,2.8731,2.8731,3.98
285,2021-11-16,2.7632,2.7632,-0.8
286,2021-11-15,2.7856,2.7856,-2.13
287,2021-11-12,2.8463,2.8463,4.31
288,2021-11-11,2.7286,2.7286,0.12
289,2021-11-10,2.7252,2.7252,0.27
290,2021-11-09,2.7178,2.7178,1.84
291,2021-11-08,2.6687,2.6687,0.44
292,2021-11-05,2.6571,2.6571,-4.71
293,2021-11-04,2.7884,2.7884,3.31
294,2021-11-03,2.699,2.699,-1.33
295,2021-11-02,2.7355,2.7355,-0.95
296,2021-11-01,2.7618,2.7618,2.99
297,2021-10-29,2.6816,2.6816,1.52
298,2021-10-28,2.6415,2.6415,-3.01
299,2021-10-27,2.7235,2.7235,0.96
300,2021-10-26,2.6976,2.6976,-0.66
301,2021-10-25,2.7156,2.7156,7.99
302,2021-10-22,2.5146,2.5146,-1.62
303,2021-10-21,2.5559,2.5559,0.88
304,2021-10-20,2.5336,2.5336,1.78
305,2021-10-19,2.4894,2.4894,0.92
306,2021-10-18,2.4668,2.4668,2.14
307,2021-10-15,2.4151,2.4151,0.55
308,2021-10-14,2.4018,2.4018,5.35
309,2021-10-13,2.2799,2.2799,2.27
310,2021-10-12,2.2292,2.2292,-3.68
311,2021-10-11,2.3144,2.3144,-2.96
312,2021-10-08,2.3849,2.3849,-1.51
313,2021-09-30,2.4215,2.4215,5.16
314,2021-09-29,2.3026,2.3026,-2.49
315,2021-09-28,2.3613,2.3613,-1
316,2021-09-27,2.3851,2.3851,-2.91
317,2021-09-24,2.4567,2.4567,-0.86
318,2021-09-23,2.4781,2.4781,-0.51
319,2021-09-22,2.4907,2.4907,1.8
320,2021-09-17,2.4466,2.4466,-0.5
321,2021-09-16,2.459,2.459,-5.09
322,2021-09-15,2.5909,2.5909,1.58
323,2021-09-14,2.5507,2.5507,1.06
324,2021-09-13,2.5239,2.5239,-0.03
325,2021-09-10,2.5247,2.5247,1.23
326,2021-09-09,2.4941,2.4941,-2.15
327,2021-09-08,2.5488,2.5488,-2.58
328,2021-09-07,2.6164,2.6164,0.44
329,2021-09-06,2.605,2.605,-0.54
330,2021-09-03,2.6191,2.6191,-0.76
331,2021-09-02,2.6391,2.6391,3.16
332,2021-09-01,2.5582,2.5582,-1.94
333,2021-08-31,2.6089,2.6089,-1.05
334,2021-08-30,2.6367,2.6367,0.81
335,2021-08-27,2.6154,2.6154,-2.12
336,2021-08-26,2.6721,2.6721,-0.66
337,2021-08-25,2.6898,2.6898,0.26
338,2021-08-24,2.6827,2.6827,0.62
339,2021-08-23,2.6662,2.6662,1.05
340,2021-08-20,2.6384,2.6384,1.87
341,2021-08-19,2.5899,2.5899,0.14
342,2021-08-18,2.5864,2.5864,1.54
343,2021-08-17,2.5472,2.5472,-4
344,2021-08-16,2.6533,2.6533,-2.09
345,2021-08-13,2.7098,2.7098,-0.1
346,2021-08-12,2.7124,2.7124,0.76
347,2021-08-11,2.692,2.692,2.66
348,2021-08-10,2.6222,2.6222,0.14
349,2021-08-09,2.6186,2.6186,-0.41
350,2021-08-06,2.6293,2.6293,1
351,2021-08-05,2.6033,2.6033,-1.11
352,2021-08-04,2.6326,2.6326,3.38
353,2021-08-03,2.5466,2.5466,-1.71
354,2021-08-02,2.5908,2.5908,3.57
355,2021-07-30,2.5016,2.5016,0.45
356,2021-07-29,2.4905,2.4905,4.38
357,2021-07-28,2.3861,2.3861,-3.09
358,2021-07-27,2.4622,2.4622,-4.34
359,2021-07-26,2.5738,2.5738,-1.61
360,2021-07-23,2.616,2.616,-1.99
361,2021-07-22,2.6691,2.6691,0.49
362,2021-07-21,2.656,2.656,1.37
363,2021-07-20,2.6202,2.6202,-0.98
364,2021-07-19,2.6462,2.6462,0.14
365,2021-07-16,2.6424,2.6424,-1.23
366,2021-07-15,2.6752,2.6752,1.75
367,2021-07-14,2.6293,2.6293,-0.79
368,2021-07-13,2.6502,2.6502,0.79
369,2021-07-12,2.6294,2.6294,1.48
370,2021-07-09,2.5911,2.5911,-0.51
371,2021-07-08,2.6044,2.6044,-1.81
372,2021-07-07,2.6523,2.6523,1.58
373,2021-07-06,2.611,2.611,0.55
374,2021-07-05,2.5966,2.5966,2.51
375,2021-07-02,2.5331,2.5331,-2.79
376,2021-07-01,2.6057,2.6057,-0.16
377,2021-06-30,2.6098,2.6098,1.17
378,2021-06-29,2.5796,2.5796,-1.65
379,2021-06-28,2.6228,2.6228,-0.15
380,2021-06-25,2.6267,2.6267,1.11
381,2021-06-24,2.5978,2.5978,-0.11
382,2021-06-23,2.6006,2.6006,1.09
383,2021-06-22,2.5726,2.5726,1.19
384,2021-06-21,2.5423,2.5423,-0.77
385,2021-06-18,2.562,2.562,1.15
386,2021-06-17,2.5328,2.5328,1.09
387,2021-06-16,2.5055,2.5055,-1.72
388,2021-06-15,2.5493,2.5493,-0.69
389,2021-06-11,2.567,2.567,-1.37
390,2021-06-10,2.6027,2.6027,-0.15
391,2021-06-09,2.6067,2.6067,-0.2
392,2021-06-08,2.6118,2.6118,-2.26
393,2021-06-07,2.6723,2.6723,-0.39
394,2021-06-04,2.6828,2.6828,1.25
395,2021-06-03,2.6497,2.6497,-0.27
396,2021-06-02,2.6568,2.6568,-0.69
397,2021-06-01,2.6753,2.6753,-0.48
398,2021-05-31,2.6882,2.6882,-0.27
399,2021-05-28,2.6956,2.6956,0.09
400,2021-05-27,2.6932,2.6932,-0.53
401,2021-05-26,2.7075,2.7075,0.5
402,2021-05-25,2.6941,2.6941,3.55
403,2021-05-24,2.6017,2.6017,0.2
404,2021-05-21,2.5964,2.5964,-1.32
405,2021-05-20,2.631,2.631,0.69
406,2021-05-19,2.613,2.613,-1.06
407,2021-05-18,2.6411,2.6411,-0.12
408,2021-05-17,2.6443,2.6443,0.79
409,2021-05-14,2.6235,2.6235,0.94
410,2021-05-13,2.599,2.599,-1.42
411,2021-05-12,2.6365,2.6365,0.21
412,2021-05-11,2.631,2.631,-0.11
413,2021-05-10,2.6338,2.6338,-0.87
414,2021-05-07,2.6568,2.6568,-0.16
415,2021-05-06,2.661,2.661,0.22
416,2021-04-30,2.6551,2.6551,-0.39
417,2021-04-29,2.6655,2.6655,1.53
418,2021-04-28,2.6254,2.6254,0.47
419,2021-04-27,2.6132,2.6132,-0.22
420,2021-04-26,2.6189,2.6189,-0.69
421,2021-04-23,2.637,2.637,-0.05
422,2021-04-22,2.6384,2.6384,0.06
423,2021-04-21,2.6368,2.6368,0.39
424,2021-04-20,2.6266,2.6266,-0.12
425,2021-04-19,2.6298,2.6298,1.56
426,2021-04-16,2.5893,2.5893,0.45
427,2021-04-15,2.5776,2.5776,-0.54
428,2021-04-14,2.5916,2.5916,0.02
429,2021-04-13,2.591,2.591,-0.81
430,2021-04-12,2.6121,2.6121,-1.28
431,2021-04-09,2.6461,2.6461,-0.87
432,2021-04-08,2.6694,2.6694,0.41
433,2021-04-07,2.6584,2.6584,-0.27
434,2021-04-06,2.6657,2.6657,-0.51
435,2021-04-02,2.6793,2.6793,-0.27
436,2021-04-01,2.6866,2.6866,0.43
437,2021-03-31,2.6752,2.6752,-1.05
438,2021-03-30,2.7036,2.7036,0.46
439,2021-03-29,2.6911,2.6911,0.12
440,2021-03-26,2.6878,2.6878,1.61
441,2021-03-25,2.6453,2.6453,-0.6
442,2021-03-24,2.6612,2.6612,-2.01
443,2021-03-23,2.7159,2.7159,-1.85
444,2021-03-22,2.7672,2.7672,1.46
445,2021-03-19,2.7274,2.7274,-2.71
446,2021-03-18,2.8033,2.8033,0.98
447,2021-03-17,2.7761,2.7761,0.33
448,2021-03-16,2.7669,2.7669,1.23
449,2021-03-15,2.7332,2.7332,-0.51
450,2021-03-12,2.7473,2.7473,0.92
451,2021-03-11,2.7223,2.7223,0.78
452,2021-03-10,2.7011,2.7011,1.34
453,2021-03-09,2.6654,2.6654,-1.07
454,2021-03-08,2.6941,2.6941,-3.25
455,2021-03-05,2.7846,2.7846,-0.65
456,2021-03-04,2.8028,2.8028,-3.02
457,2021-03-03,2.89,2.89,1.51
458,2021-03-02,2.8471,2.8471,-1.41
459,2021-03-01,2.8878,2.8878,1.39
460,2021-02-26,2.8483,2.8483,-2.65
461,2021-02-25,2.9257,2.9257,0.75
462,2021-02-24,2.904,2.904,-3.77
463,2021-02-23,3.0178,3.0178,-0.59
464,2021-02-22,3.0358,3.0358,-2.57
465,2021-02-19,3.1159,3.1159,-0.74
466,2021-02-18,3.1392,3.1392,-1.07
467,2021-02-10,3.173,3.173,1.37
468,2021-02-09,3.1302,3.1302,2.25
469,2021-02-08,3.0613,3.0613,1.3
470,2021-02-05,3.0221,3.0221,-1.06
471,2021-02-04,3.0546,3.0546,-0.09
472,2021-02-03,3.0572,3.0572,-0.31
473,2021-02-02,3.0668,3.0668,2.06
474,2021-02-01,3.0048,3.0048,1.67
475,2021-01-29,2.9553,2.9553,0.13
476,2021-01-28,2.9515,2.9515,-3.1
477,2021-01-27,3.0459,3.0459,0.2
478,2021-01-26,3.0399,3.0399,-1.53
479,2021-01-25,3.0871,3.0871,0.91
480,2021-01-22,3.0592,3.0592,0.09
481,2021-01-21,3.0563,3.0563,2.11
482,2021-01-20,2.9931,2.9931,0.95
483,2021-01-19,2.965,2.965,-1.22
484,2021-01-18,3.0016,3.0016,1.95
485,2021-01-15,2.9441,2.9441,-0.21
486,2021-01-14,2.9503,2.9503,-2.41
487,2021-01-13,3.0232,3.0232,-0.36
488,2021-01-12,3.0341,3.0341,2.09
489,2021-01-11,2.972,2.972,-0.78
490,2021-01-08,2.9954,2.9954,-1.25
491,2021-01-07,3.0333,3.0333,1.85
492,2021-01-06,2.9781,2.9781,-0.19
493,2021-01-05,2.9838,2.9838,2.03
494,2021-01-04,2.9244,2.9244,3.7
495,2020-12-31,2.82,2.82,1.61
496,2020-12-30,2.7752,2.7752,2.09
497,2020-12-29,2.7184,2.7184,-2.28
498,2020-12-28,2.7817,2.7817,0.18
499,2020-12-25,2.7766,2.7766,2.51
500,2020-12-24,2.7086,2.7086,-0.35
501,2020-12-23,2.7181,2.7181,1.69
502,2020-12-22,2.6728,2.6728,-1.48
503,2020-12-21,2.7129,2.7129,2.14
504,2020-12-18,2.656,2.656,0.25
505,2020-12-17,2.6494,2.6494,-0.02
506,2020-12-16,2.6499,2.6499,0.23
507,2020-12-15,2.6439,2.6439,0.97
508,2020-12-14,2.6184,2.6184,1.9
509,2020-12-11,2.5697,2.5697,-1.37
510,2020-12-10,2.6054,2.6054,1.11
511,2020-12-09,2.5769,2.5769,-1.69
512,2020-12-08,2.6212,2.6212,0
513,2020-12-07,2.6212,2.6212,-0.52
514,2020-12-04,2.6349,2.6349,0.56
515,2020-12-03,2.6202,2.6202,-0.51
516,2020-12-02,2.6337,2.6337,0.25
517,2020-12-01,2.6272,2.6272,1.98
518,2020-11-30,2.5761,2.5761,-0.36
519,2020-11-27,2.5855,2.5855,0.11
520,2020-11-26,2.5826,2.5826,-0.31
521,2020-11-25,2.5907,2.5907,-1.49
522,2020-11-24,2.6299,2.6299,-0.89
523,2020-11-23,2.6534,2.6534,1.6
524,2020-11-20,2.6117,2.6117,0.67
525,2020-11-19,2.5942,2.5942,-0.1
526,2020-11-18,2.5967,2.5967,0.01
527,2020-11-17,2.5964,2.5964,-1.43
528,2020-11-16,2.634,2.634,1
529,2020-11-13,2.6079,2.6079,-0.16
530,2020-11-12,2.6121,2.6121,0.98
531,2020-11-11,2.5867,2.5867,-1.35
532,2020-11-10,2.622,2.622,-0.58
533,2020-11-09,2.6373,2.6373,1.59
534,2020-11-06,2.5961,2.5961,-0.08
535,2020-11-05,2.5982,2.5982,3.01
536,2020-11-04,2.5224,2.5224,1.09
537,2020-11-03,2.4951,2.4951,0.2
538,2020-11-02,2.4901,2.4901,3.19
539,2020-10-30,2.4132,2.4132,-1.03
540,2020-10-29,2.4382,2.4382,0.93
541,2020-10-28,2.4157,2.4157,1.65
542,2020-10-27,2.3765,2.3765,0.72
543,2020-10-26,2.3596,2.3596,0.79
544,2020-10-23,2.341,2.341,-2.34
545,2020-10-22,2.3972,2.3972,-0.88
546,2020-10-21,2.4185,2.4185,-0.52
547,2020-10-20,2.4311,2.4311,1.72
548,2020-10-19,2.3899,2.3899,-1.53
549,2020-10-16,2.427,2.427,-0.37
550,2020-10-15,2.4359,2.4359,-1.17
551,2020-10-14,2.4647,2.4647,-0.16
552,2020-10-13,2.4687,2.4687,0.72
553,2020-10-12,2.451,2.451,2.5
554,2020-10-09,2.3912,2.3912,3.65
555,2020-09-30,2.3069,2.3069,1.02
556,2020-09-29,2.2836,2.2836,0.32
557,2020-09-28,2.2764,2.2764,-0.27
558,2020-09-25,2.2826,2.2826,-0.04
559,2020-09-24,2.2836,2.2836,-2.36
560,2020-09-23,2.3387,2.3387,1.08
561,2020-09-22,2.3137,2.3137,-1.36
562,2020-09-21,2.3456,2.3456,-1.12
563,2020-09-18,2.3721,2.3721,0.97
564,2020-09-17,2.3493,2.3493,0.33
565,2020-09-16,2.3416,2.3416,-0.23
566,2020-09-15,2.347,2.347,1.23
567,2020-09-14,2.3184,2.3184,1.11
568,2020-09-11,2.293,2.293,1.52
569,2020-09-10,2.2586,2.2586,0.16
570,2020-09-09,2.255,2.255,-3.33
571,2020-09-08,2.3326,2.3326,-0.53
572,2020-09-07,2.345,2.345,-2.41
573,2020-09-04,2.403,2.403,-0.41
574,2020-09-03,2.413,2.413,-0.33
575,2020-09-02,2.4209,2.4209,-0.62
576,2020-09-01,2.4361,2.4361,1.46
577,2020-08-31,2.401,2.401,-0.33
578,2020-08-28,2.4089,2.4089,2.46
579,2020-08-27,2.3511,2.3511,1.18
580,2020-08-26,2.3237,2.3237,-1.73
581,2020-08-25,2.3647,2.3647,-0.09
582,2020-08-24,2.3669,2.3669,0.79
583,2020-08-21,2.3483,2.3483,0.5007
584,2020-08-20,2.3366,2.3366,-1.18
585,2020-08-19,2.3645,2.3645,-1.1579
586,2020-08-18,2.3922,2.3922,0.8006
587,2020-08-17,2.3732,2.3732,2.4432
588,2020-08-14,2.3166,2.3166,0.9192
589,2020-08-13,2.2955,2.2955,0.3322
590,2020-08-12,2.2879,2.2879,-1.8827
591,2020-08-11,2.3318,2.3318,-1.9016
592,2020-08-10,2.377,2.377,0.1348
593,2020-08-07,2.3738,2.3738,-0.432
594,2020-08-06,2.3841,2.3841,0.5737
595,2020-08-05,2.3705,2.3705,1.2515
596,2020-08-04,2.3412,2.3412,-0.6746
597,2020-08-03,2.3571,2.3571,2.1008
598,2020-07-31,2.3086,2.3086,1.5215
