,日期,单位净值,累计净值,涨跌幅
126,2022-07-13,1.4539,1.6622,-0.01
127,2022-07-12,1.4541,1.6624,-0.05
128,2022-07-11,1.4548,1.6631,-0.2
129,2022-07-08,1.4577,1.666,0.08
130,2022-07-07,1.4566,1.6649,-0.02
131,2022-07-06,1.4569,1.6652,-0.35
132,2022-07-05,1.462,1.6703,-0.04
133,2022-07-04,1.4626,1.6709,0.1
134,2022-07-01,1.4611,1.6694,-0.03
135,2022-06-30,1.4616,1.6699,0.32
136,2022-06-29,1.4569,1.6652,-0.19
137,2022-06-28,1.4597,1.668,0.31
138,2022-06-27,1.4552,1.6635,0.14
139,2022-06-24,1.4531,1.6614,0.17
140,2022-06-23,1.4507,1.659,0.42
141,2022-06-22,1.4447,1.653,-0.28
142,2022-06-21,1.4487,1.657,0.07
143,2022-06-20,1.4477,1.656,-0.09
144,2022-06-17,1.449,1.6573,0.35
145,2022-06-16,1.444,1.6523,-0.27
146,2022-06-15,1.4479,1.6562,0.26
147,2022-06-14,1.4442,1.6525,0.37
148,2022-06-13,1.4389,1.6472,-0.45
149,2022-06-10,1.4454,1.6537,0.44
150,2022-06-09,1.439,1.6473,-0.08
151,2022-06-08,1.4401,1.6484,0.26
152,2022-06-07,1.4364,1.6447,0.11
153,2022-06-06,1.4348,1.6431,0.22
154,2022-06-02,1.4317,1.64,-0.08
155,2022-06-01,1.4329,1.6412,-0.05
156,2022-05-31,1.4336,1.6419,0.21
157,2022-05-30,1.4306,1.6389,0.15
158,2022-05-27,1.4284,1.6367,0.1
159,2022-05-26,1.427,1.6353,0.17
160,2022-05-25,1.4246,1.6329,0.25
161,2022-05-24,1.4211,1.6294,-0.43
162,2022-05-23,1.4272,1.6355,-0.15
163,2022-05-20,1.4293,1.6376,0.44
164,2022-05-19,1.4231,1.6314,0.01
165,2022-05-18,1.4229,1.6312,-0.05
166,2022-05-17,1.4236,1.6319,0.13
167,2022-05-16,1.4217,1.63,-0.15
168,2022-05-13,1.4238,1.6321,0.35
169,2022-05-12,1.4188,1.6271,-0.14
170,2022-05-11,1.4208,1.6291,0.07
171,2022-05-10,1.4198,1.6281,0.23
172,2022-05-09,1.4166,1.6249,-0.17
173,2022-05-06,1.419,1.6273,-0.54
174,2022-05-05,1.4267,1.635,0.15
175,2022-04-29,1.4245,1.6328,0.33
176,2022-04-28,1.4198,1.6281,0.33
177,2022-04-27,1.4152,1.6235,0.5
178,2022-04-26,1.4081,1.6164,-0.11
179,2022-04-25,1.4097,1.618,-1
180,2022-04-22,1.4239,1.6322,0.25
181,2022-04-21,1.4204,1.6287,-0.22
182,2022-04-20,1.4235,1.6318,-0.22
183,2022-04-19,1.4267,1.635,-0.06
184,2022-04-18,1.4275,1.6358,-0.26
185,2022-04-15,1.4312,1.6395,0.07
186,2022-04-14,1.4302,1.6385,0.31
187,2022-04-13,1.4258,1.6341,-0.16
188,2022-04-12,1.4281,1.6364,0.28
189,2022-04-11,1.4241,1.6324,-0.58
190,2022-04-08,1.4324,1.6407,0.17
191,2022-04-07,1.4299,1.6382,-0.28
192,2022-04-06,1.4339,1.6422,0.15
193,2022-04-01,1.4317,1.64,0.47
194,2022-03-31,1.425,1.6333,-0.08
195,2022-03-30,1.4262,1.6345,0.61
196,2022-03-29,1.4176,1.6259,-0.05
197,2022-03-28,1.4183,1.6266,-0.01
198,2022-03-25,1.4184,1.6267,-0.39
199,2022-03-24,1.4239,1.6322,-0.16
200,2022-03-23,1.4262,1.6345,0.06
201,2022-03-22,1.4254,1.6337,0.14
202,2022-03-21,1.4234,1.6317,-0.11
203,2022-03-18,1.4249,1.6332,0.32
204,2022-03-17,1.4204,1.6287,0.29
205,2022-03-16,1.4163,1.6246,0.72
206,2022-03-15,1.4062,1.6145,-0.99
207,2022-03-14,1.4202,1.6285,-0.43
208,2022-03-11,1.4264,1.6347,0.03
209,2022-03-10,1.426,1.6343,0.15
210,2022-03-09,1.4238,1.6321,-0.13
211,2022-03-08,1.4256,1.6339,-0.3
212,2022-03-07,1.4299,1.6382,-0.49
213,2022-03-04,1.4369,1.6452,-0.19
214,2022-03-03,1.4397,1.648,-0.04
215,2022-03-02,1.4403,1.6486,-0.1
216,2022-03-01,1.4418,1.6501,0.24
217,2022-02-28,1.4383,1.6466,0.03
218,2022-02-25,1.4378,1.6461,0.13
219,2022-02-24,1.436,1.6443,-0.45
220,2022-02-23,1.4425,1.6508,0.08
221,2022-02-22,1.4414,1.6497,-0.33
222,2022-02-21,1.4462,1.6545,-0.06
223,2022-02-18,1.447,1.6553,0.22
224,2022-02-17,1.4438,1.6521,-0.03
225,2022-02-16,1.4442,1.6525,0.11
226,2022-02-15,1.4426,1.6509,0.01
227,2022-02-14,1.4425,1.6508,-0.35
228,2022-02-11,1.4476,1.6559,-0.12
229,2022-02-10,1.4493,1.6576,0.09
230,2022-02-09,1.448,1.6563,0.2
231,2022-02-08,1.4451,1.6534,0.12
232,2022-02-07,1.4434,1.6517,0.37
233,2022-01-28,1.4381,1.6464,-0.29
234,2022-01-27,1.4423,1.6506,-0.23
235,2022-01-26,1.4456,1.6539,0.2
236,2022-01-25,1.4427,1.651,-0.51
237,2022-01-24,1.4501,1.6584,-0.11
238,2022-01-21,1.4517,1.66,-0.17
239,2022-01-20,1.4542,1.6625,0.32
240,2022-01-19,1.4495,1.6578,0.08
241,2022-01-18,1.4483,1.6566,0.37
242,2022-01-17,1.443,1.6513,0.09
243,2022-01-14,1.4417,1.65,-0.29
244,2022-01-13,1.4459,1.6542,-0.38
245,2022-01-12,1.4514,1.6597,0.02
246,2022-01-11,1.4511,1.6594,-0.17
247,2022-01-10,1.4535,1.6618,0.24
248,2022-01-07,1.45,1.6583,0.07
249,2022-01-06,1.449,1.6573,-0.2
250,2022-01-05,1.4519,1.6602,-0.17
251,2022-01-04,1.4544,1.6627,0.01
252,2021-12-31,1.4543,1.6626,0.1
253,2021-12-30,1.4528,1.6611,0.19
254,2021-12-29,1.4501,1.6584,-0.38
255,2021-12-28,1.4556,1.6639,0.04
256,2021-12-27,1.455,1.6633,-0.1
257,2021-12-24,1.4565,1.6648,0.13
258,2021-12-23,1.4546,1.6629,0.32
259,2021-12-22,1.45,1.6583,0.08
260,2021-12-21,1.4488,1.6571,0.19
261,2021-12-20,1.446,1.6543,-0.14
262,2021-12-17,1.448,1.6563,-0.27
263,2021-12-16,1.4519,1.6602,0.13
264,2021-12-15,1.45,1.6583,-0.06
265,2021-12-14,1.4508,1.6591,-0.06
266,2021-12-13,1.4516,1.6599,0.22
267,2021-12-10,1.4484,1.6567,-0.06
268,2021-12-09,1.4493,1.6576,0.36
269,2021-12-08,1.4441,1.6524,0.33
270,2021-12-07,1.4393,1.6476,0.04
271,2021-12-06,1.4387,1.647,-0.05
272,2021-12-03,1.4394,1.6477,0.24
273,2021-12-02,1.4359,1.6442,-0.01
274,2021-12-01,1.4361,1.6444,0.13
275,2021-11-30,1.4342,1.6425,-0.08
276,2021-11-29,1.4354,1.6437,0.08
277,2021-11-26,1.4342,1.6425,-0.18
278,2021-11-25,1.4368,1.6451,0.01
279,2021-11-24,1.4366,1.6449,0.08
280,2021-11-23,1.4354,1.6437,0.11
281,2021-11-22,1.4338,1.6421,0.1
282,2021-11-19,1.4324,1.6407,0.22
283,2021-11-18,1.4293,1.6376,-0.06
284,2021-11-17,1.4302,1.6385,-0.03
285,2021-11-16,1.4306,1.6389,0
286,2021-11-15,1.4306,1.6389,-0.06
287,2021-11-12,1.4315,1.6398,0.05
288,2021-11-11,1.4308,1.6391,0.37
289,2021-11-10,1.4255,1.6338,-0.06
290,2021-11-09,1.4264,1.6347,-0.02
291,2021-11-08,1.4267,1.635,-0.04
292,2021-11-05,1.4272,1.6355,-0.22
293,2021-11-04,1.4303,1.6386,0.34
294,2021-11-03,1.4255,1.6338,-0.08
295,2021-11-02,1.4267,1.635,-0.22
296,2021-11-01,1.4298,1.6381,0.16
297,2021-10-29,1.4275,1.6358,0.07
298,2021-10-28,1.4265,1.6348,-0.17
299,2021-10-27,1.429,1.6373,-0.39
300,2021-10-26,1.4346,1.6429,-0.18
301,2021-10-25,1.4372,1.6455,-0.1
302,2021-10-22,1.4386,1.6469,0.12
303,2021-10-21,1.4369,1.6452,0.12
304,2021-10-20,1.4352,1.6435,0.12
305,2021-10-19,1.4335,1.6418,0.13
306,2021-10-18,1.4316,1.6399,-0.25
307,2021-10-15,1.4352,1.6435,0.02
308,2021-10-14,1.4349,1.6432,-0.13
309,2021-10-13,1.4368,1.6451,0.1
310,2021-10-12,1.4353,1.6436,-0.22
311,2021-10-11,1.4385,1.6468,0.15
312,2021-10-08,1.4363,1.6446,0.34
313,2021-09-30,1.4315,1.6398,0.2
314,2021-09-29,1.4287,1.637,-0.36
315,2021-09-28,1.4338,1.6421,0.31
316,2021-09-27,1.4294,1.6377,0.32
317,2021-09-24,1.4248,1.6331,-0.04
318,2021-09-23,1.4253,1.6336,0.06
319,2021-09-22,1.4245,1.6328,0.01
320,2021-09-17,1.4244,1.6327,0.47
321,2021-09-16,1.4177,1.626,-0.17
322,2021-09-15,1.4201,1.6284,-0.34
323,2021-09-14,1.425,1.6333,-0.43
324,2021-09-13,1.4311,1.6394,0.01
325,2021-09-10,1.431,1.6393,0.24
326,2021-09-09,1.4276,1.6359,-0.1
327,2021-09-08,1.429,1.6373,-0.15
328,2021-09-07,1.4311,1.6394,0.29
329,2021-09-06,1.4269,1.6352,0.45
330,2021-09-03,1.4205,1.6288,0.16
331,2021-09-02,1.4182,1.6265,0.3
332,2021-09-01,1.414,1.6223,0.76
333,2021-08-31,1.4033,1.6116,0.1
334,2021-08-30,1.4019,1.6102,-0.24
335,2021-08-27,1.4053,1.6136,-0.04
336,2021-08-26,1.4058,1.6141,-0.59
337,2021-08-25,1.4141,1.6224,0.26
338,2021-08-24,1.4105,1.6188,0.39
339,2021-08-23,1.405,1.6133,0.21
340,2021-08-20,1.4021,1.6104,-0.57
341,2021-08-19,1.4101,1.6184,-0.28
342,2021-08-18,1.414,1.6223,0.35
343,2021-08-17,1.4091,1.6174,-0.63
344,2021-08-16,1.4181,1.6264,0.18
345,2021-08-13,1.4156,1.6239,-0.18
346,2021-08-12,1.4181,1.6264,-0.33
347,2021-08-11,1.4228,1.6311,0.04
348,2021-08-10,1.4222,1.6305,0.47
349,2021-08-09,1.4156,1.6239,0.46
350,2021-08-06,1.4091,1.6174,-0.07
351,2021-08-05,1.4101,1.6184,-0.12
352,2021-08-04,1.4118,1.6201,0.09
353,2021-08-03,1.4105,1.6188,-0.11
354,2021-08-02,1.4121,1.6204,0.79
355,2021-07-30,1.401,1.6093,-0.12
356,2021-07-29,1.4027,1.611,0.24
357,2021-07-28,1.3994,1.6077,0.11
358,2021-07-27,1.3978,1.6061,-0.75
359,2021-07-26,1.4083,1.6166,-0.82
360,2021-07-23,1.4199,1.6282,-0.31
361,2021-07-22,1.4243,1.6326,0.21
362,2021-07-21,1.4213,1.6296,0.07
363,2021-07-20,1.4203,1.6286,-0.11
364,2021-07-19,1.4219,1.6302,-0.03
365,2021-07-16,1.4223,1.6306,-0.21
366,2021-07-15,1.4253,1.6336,0.29
367,2021-07-14,1.4212,1.6295,-0.41
368,2021-07-13,1.427,1.6353,-0.06
369,2021-07-12,1.4279,1.6362,0.12
370,2021-07-09,1.4262,1.6345,0.08
371,2021-07-08,1.425,1.6333,-0.13
372,2021-07-07,1.4269,1.6352,0.11
373,2021-07-06,1.4253,1.6336,0.19
374,2021-07-05,1.4226,1.6309,-0.06
375,2021-07-02,1.4235,1.6318,-0.81
376,2021-07-01,1.4351,1.6434,0.15
377,2021-06-30,1.433,1.6413,0.05
378,2021-06-29,1.4323,1.6406,-0.16
379,2021-06-28,1.4346,1.6429,-0.01
380,2021-06-25,1.4348,1.6431,0.39
381,2021-06-24,1.4292,1.6375,-0.29
382,2021-06-23,1.4334,1.6417,0.44
383,2021-06-22,1.4271,1.6354,0.27
384,2021-06-21,1.4232,1.6315,0.07
385,2021-06-18,1.4222,1.6305,-0.08
386,2021-06-17,1.4234,1.6317,0.32
387,2021-06-16,1.4189,1.6272,-0.18
388,2021-06-15,1.4215,1.6298,-0.01
389,2021-06-11,1.4216,1.6299,-0.06
390,2021-06-10,1.4225,1.6308,0.64
391,2021-06-09,1.4134,1.6217,0.11
392,2021-06-08,1.4119,1.6202,-0.13
393,2021-06-07,1.4138,1.6221,0.07
394,2021-06-04,1.4128,1.6211,0.22
395,2021-06-03,1.4097,1.618,-0.12
396,2021-06-02,1.4114,1.6197,-0.24
397,2021-06-01,1.4148,1.6231,0.1
398,2021-05-31,1.4134,1.6217,0.11
399,2021-05-28,1.4119,1.6202,-0.06
400,2021-05-27,1.4127,1.621,0.21
401,2021-05-26,1.4098,1.6181,0.2
402,2021-05-25,1.407,1.6153,0.97
403,2021-05-24,1.3935,1.6018,0.11
404,2021-05-21,1.392,1.6003,-0.16
405,2021-05-20,1.3942,1.6025,0.17
406,2021-05-19,1.3918,1.6001,-0.14
407,2021-05-18,1.3937,1.602,-0.04
408,2021-05-17,1.3942,1.6025,0.37
409,2021-05-14,1.3891,1.5974,0.51
410,2021-05-13,1.382,1.5903,-0.23
411,2021-05-12,1.3852,1.5935,0.17
412,2021-05-11,1.3828,1.5911,0.36
413,2021-05-10,1.3778,1.5861,-0.11
414,2021-05-07,1.3793,1.5876,-0.28
415,2021-05-06,1.3832,1.5915,-0.32
416,2021-04-30,1.3876,1.5959,-0.19
417,2021-04-29,1.3902,1.5985,0.27
418,2021-04-28,1.3864,1.5947,-0.06
419,2021-04-27,1.3872,1.5955,-0.05
420,2021-04-26,1.3879,1.5962,-0.27
421,2021-04-23,1.3916,1.5999,0.24
422,2021-04-22,1.3883,1.5966,-0.08
423,2021-04-21,1.3894,1.5977,0.14
424,2021-04-20,1.3875,1.5958,-0.06
425,2021-04-19,1.3883,1.5966,0.51
426,2021-04-16,1.3813,1.5896,0.26
427,2021-04-15,1.3777,1.586,-0.37
428,2021-04-14,1.3828,1.5911,0.04
429,2021-04-13,1.3823,1.5906,0.03
430,2021-04-12,1.3819,1.5902,-0.28
431,2021-04-09,1.3858,1.5941,-0.42
432,2021-04-08,1.3917,1.6,0.09
433,2021-04-07,1.3904,1.5987,-0.22
434,2021-04-06,1.3934,1.6017,-0.04
435,2021-04-02,1.3939,1.6022,0.36
436,2021-04-01,1.3889,1.5972,0.2
437,2021-03-31,1.3861,1.5944,-0.17
438,2021-03-30,1.3884,1.5967,0.22
439,2021-03-29,1.3854,1.5937,0.2
440,2021-03-26,1.3826,1.5909,0.52
441,2021-03-25,1.3754,1.5837,-0.06
442,2021-03-24,1.3762,1.5845,-0.4
443,2021-03-23,1.3817,1.59,-0.07
444,2021-03-22,1.3827,1.591,0.24
445,2021-03-19,1.3794,1.5877,-0.57
446,2021-03-18,1.3873,1.5956,0.09
447,2021-03-17,1.386,1.5943,-0.09
448,2021-03-16,1.3872,1.5955,0.31
449,2021-03-15,1.3829,1.5912,-0.42
450,2021-03-12,1.3887,1.597,0.12
451,2021-03-11,1.3871,1.5954,0.78
452,2021-03-10,1.3764,1.5847,0.15
453,2021-03-09,1.3744,1.5827,-0.48
454,2021-03-08,1.381,1.5893,-0.89
455,2021-03-05,1.3934,1.6017,-0.08
456,2021-03-04,1.3945,1.6028,-0.77
457,2021-03-03,1.4053,1.6136,0.75
458,2021-03-02,1.3948,1.6031,-0.45
459,2021-03-01,1.4011,1.6094,0.39
460,2021-02-26,1.3956,1.6039,-0.57
461,2021-02-25,1.4036,1.6119,0.29
462,2021-02-24,1.3996,1.6079,-0.84
463,2021-02-23,1.4114,1.6197,-0.11
464,2021-02-22,1.4129,1.6212,-1.3
465,2021-02-19,1.4315,1.6398,0.11
466,2021-02-18,1.4299,1.6382,-0.22
467,2021-02-10,1.4331,1.6414,0.81
468,2021-02-09,1.4216,1.6299,0.62
469,2021-02-08,1.4128,1.6211,0.51
470,2021-02-05,1.4056,1.6139,0.21
471,2021-02-04,1.4027,1.611,0.26
472,2021-02-03,1.3991,1.6074,-0.07
473,2021-02-02,1.4001,1.6084,0.45
474,2021-02-01,1.3938,1.6021,0.31
475,2021-01-29,1.3895,1.5978,-0.02
476,2021-01-28,1.3898,1.5981,-0.64
477,2021-01-27,1.3988,1.6071,-0.09
478,2021-01-26,1.4,1.6083,-0.5
479,2021-01-25,1.4071,1.6154,0.5
480,2021-01-22,1.4001,1.6084,0.07
481,2021-01-21,1.3991,1.6074,0.42
482,2021-01-20,1.3932,1.6015,0.12
483,2021-01-19,1.3915,1.5998,-0.36
484,2021-01-18,1.3965,1.6048,0.11
485,2021-01-15,1.395,1.6033,0.01
486,2021-01-14,1.3949,1.6032,-0.44
487,2021-01-13,1.401,1.6093,0.03
488,2021-01-12,1.4006,1.6089,0.81
489,2021-01-11,1.3894,1.5977,-0.15
490,2021-01-08,1.3915,1.5998,-0.18
491,2021-01-07,1.394,1.6023,0.32
492,2021-01-06,1.3895,1.5978,0.38
493,2021-01-05,1.3843,1.5926,0.41
494,2021-01-04,1.3786,1.5869,0.15
495,2020-12-31,1.3766,1.5849,0.58
496,2020-12-30,1.3686,1.5769,0.62
497,2020-12-29,1.3601,1.5684,-0.1
498,2020-12-28,1.3615,1.5698,0.28
499,2020-12-25,1.3577,1.566,0.22
500,2020-12-24,1.3547,1.563,-0.15
501,2020-12-23,1.3568,1.5651,0.05
502,2020-12-22,1.3561,1.5644,-0.39
503,2020-12-21,1.3614,1.5697,0.15
504,2020-12-18,1.3593,1.5676,-0.15
505,2020-12-17,1.3613,1.5696,0.61
506,2020-12-16,1.3531,1.5614,0.18
507,2020-12-15,1.3507,1.559,0.06
508,2020-12-14,1.3499,1.5582,0.17
509,2020-12-11,1.3476,1.5559,-0.12
510,2020-12-10,1.3492,1.5575,-0.11
511,2020-12-09,1.3507,1.559,-0.37
512,2020-12-08,1.3557,1.564,-0.07
513,2020-12-07,1.3566,1.5649,-0.28
514,2020-12-04,1.3604,1.5687,0.14
515,2020-12-03,1.3585,1.5668,-0.07
516,2020-12-02,1.3594,1.5677,-0.07
517,2020-12-01,1.3604,1.5687,0.61
518,2020-11-30,1.3522,1.5605,-0.1
519,2020-11-27,1.3535,1.5618,0.32
520,2020-11-26,1.3492,1.5575,0.06
521,2020-11-25,1.3484,1.5567,-0.39
522,2020-11-24,1.3537,1.562,-0.11
523,2020-11-23,1.3552,1.5635,0.53
524,2020-11-20,1.3481,1.5564,0.22
525,2020-11-19,1.3452,1.5535,0.06
526,2020-11-18,1.3444,1.5527,0.11
527,2020-11-17,1.3429,1.5512,0.15
528,2020-11-16,1.3409,1.5492,0.49
529,2020-11-13,1.3343,1.5426,-0.43
530,2020-11-12,1.34,1.5483,-0.05
531,2020-11-11,1.3407,1.549,-0.29
532,2020-11-10,1.3446,1.5529,-0.16
533,2020-11-09,1.3468,1.5551,0.52
534,2020-11-06,1.3398,1.5481,0.15
535,2020-11-05,1.3378,1.5461,0.58
536,2020-11-04,1.3301,1.5384,0.35
537,2020-11-03,1.3254,1.5337,0.41
538,2020-11-02,1.32,1.5283,0.27
539,2020-10-30,1.3164,1.5247,-0.19
540,2020-10-29,1.3189,1.5272,0.42
541,2020-10-28,1.3134,1.5217,0.18
542,2020-10-27,1.311,1.5193,-0.08
543,2020-10-26,1.312,1.5203,-0.32
544,2020-10-23,1.3162,1.5245,-0.19
545,2020-10-22,1.3187,1.527,0.04
546,2020-10-21,1.3182,1.5265,0.07
547,2020-10-20,1.3173,1.5256,0.19
548,2020-10-19,1.3148,1.5231,-0.17
549,2020-10-16,1.317,1.5253,0.04
550,2020-10-15,1.3165,1.5248,0.03
551,2020-10-14,1.3161,1.5244,-0.14
552,2020-10-13,1.3179,1.5262,-0.03
553,2020-10-12,1.3183,1.5266,0.95
554,2020-10-09,1.3059,1.5142,0.49
555,2020-09-30,1.2995,1.5078,0.1
556,2020-09-29,1.2982,1.5065,-0.04
557,2020-09-28,1.2987,1.507,0.17
558,2020-09-25,1.2965,1.5048,-0.04
559,2020-09-24,1.297,1.5053,-0.53
560,2020-09-23,1.3039,1.5122,-0.05
561,2020-09-22,1.3045,1.5128,-0.27
562,2020-09-21,1.308,1.5163,-0.27
563,2020-09-18,1.3116,1.5199,0.66
564,2020-09-17,1.303,1.5113,-0.22
565,2020-09-16,1.3059,1.5142,-0.1
566,2020-09-15,1.3072,1.5155,0.11
567,2020-09-14,1.3057,1.514,0.33
568,2020-09-11,1.3014,1.5097,0.25
569,2020-09-10,1.2981,1.5064,0.03
570,2020-09-09,1.2977,1.506,-0.51
571,2020-09-08,1.3044,1.5127,0.22
572,2020-09-07,1.3016,1.5099,-0.41
573,2020-09-04,1.307,1.5153,-0.15
574,2020-09-03,1.309,1.5173,-0.02
575,2020-09-02,1.3092,1.5175,-0.05
576,2020-09-01,1.3099,1.5182,0.1
577,2020-08-31,1.3086,1.5169,-0.02
578,2020-08-28,1.3088,1.5171,0.77
579,2020-08-27,1.2988,1.5071,0.13
580,2020-08-26,1.2971,1.5054,-0.15
581,2020-08-25,1.2991,1.5074,0.15
582,2020-08-24,1.2971,1.5054,0.18
583,2020-08-21,1.2948,1.5031,0.1625
584,2020-08-20,1.2927,1.501,-0.3546
585,2020-08-19,1.2973,1.5056,-0.3533
586,2020-08-18,1.3019,1.5102,-0.0154
587,2020-08-17,1.3021,1.5104,0.9302
588,2020-08-14,1.2901,1.4984,0.4203
589,2020-08-13,1.2847,1.493,0.0078
590,2020-08-12,1.2846,1.4929,-0.0778
591,2020-08-11,1.2856,1.4939,-0.1088
592,2020-08-10,1.287,1.4953,0.2961
593,2020-08-07,1.2832,1.4915,-0.2953
594,2020-08-06,1.287,1.4953,-0.0388
595,2020-08-05,1.2875,1.4958,-0.1551
596,2020-08-04,1.2895,1.4978,0.2254
597,2020-08-03,1.2866,1.4949,0.3119
598,2020-07-31,1.2826,1.4909,0.258
